Period,Scenario,LoadLevel,Unit,tCO2
2030,sc01,01-22 20:00:00+01:00,113_CT_4,0.0
2030,sc01,01-22 20:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-22 20:00:00+01:00,115_STEAM_3,20.874489489017854
2030,sc01,01-22 20:00:00+01:00,118_CC_1,0.0
2030,sc01,01-22 20:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-22 20:00:00+01:00,113_CT_1,0.0
2030,sc01,01-22 20:00:00+01:00,123_CT_1,0.0
2030,sc01,01-22 20:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-22 20:00:00+01:00,123_CT_5,0.0
2030,sc01,01-22 20:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-22 20:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-22 20:00:00+01:00,123_CT_4,0.0
2030,sc01,01-22 20:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-22 20:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-22 20:00:00+01:00,102_CT_2,0.0
2030,sc01,01-23 19:00:00+01:00,101_CT_2,0.0
2030,sc01,01-23 19:00:00+01:00,102_CT_1,0.0
2030,sc01,01-23 19:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-23 19:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-23 19:00:00+01:00,113_CT_2,0.0
2030,sc01,01-23 19:00:00+01:00,101_CT_1,0.0
2030,sc01,01-23 19:00:00+01:00,107_CC_1,54.92158437937823
2030,sc01,01-23 19:00:00+01:00,113_CT_3,0.0
2030,sc01,01-23 19:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-23 19:00:00+01:00,113_CT_4,0.0
2030,sc01,01-23 19:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-23 19:00:00+01:00,115_STEAM_3,5.215281299852396
2030,sc01,01-23 19:00:00+01:00,118_CC_1,0.0
2030,sc01,01-23 19:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-23 19:00:00+01:00,113_CT_1,0.0
2030,sc01,01-23 19:00:00+01:00,123_CT_1,0.0
2030,sc01,01-23 19:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-23 19:00:00+01:00,123_CT_5,0.0
2030,sc01,01-23 19:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-23 19:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-23 19:00:00+01:00,123_CT_4,0.0
2030,sc01,01-23 19:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-23 19:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-23 19:00:00+01:00,102_CT_2,0.0
2030,sc01,01-25 10:00:00+01:00,101_CT_2,0.0
2030,sc01,01-25 10:00:00+01:00,102_CT_1,0.0
2030,sc01,01-25 10:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-25 10:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-25 10:00:00+01:00,113_CT_2,0.0
2030,sc01,01-25 10:00:00+01:00,101_CT_1,0.0
2030,sc01,01-25 10:00:00+01:00,107_CC_1,54.81664165779374
2030,sc01,01-25 10:00:00+01:00,113_CT_3,0.0
2030,sc01,01-25 10:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-25 10:00:00+01:00,113_CT_4,0.0
2030,sc01,01-25 10:00:00+01:00,123_STEAM_2,122.1001053456
2030,sc01,01-25 10:00:00+01:00,115_STEAM_3,41.249259035112146
2030,sc01,01-25 10:00:00+01:00,118_CC_1,69.10890209042499
2030,sc01,01-25 10:00:00+01:00,123_STEAM_3,58.39246258124666
2030,sc01,01-25 10:00:00+01:00,113_CT_1,0.0
2030,sc01,01-25 10:00:00+01:00,123_CT_1,0.0
2030,sc01,01-25 10:00:00+01:00,102_STEAM_3,1.5172819668546886
2030,sc01,01-25 10:00:00+01:00,123_CT_5,0.0
2030,sc01,01-25 10:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-25 10:00:00+01:00,116_STEAM_1,106.49266542466103
2030,sc01,01-25 10:00:00+01:00,123_CT_4,0.0
2030,sc01,01-25 10:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-25 10:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-25 10:00:00+01:00,102_CT_2,0.0
2030,sc01,01-26 00:00:00+01:00,101_CT_2,0.0
2030,sc01,01-26 00:00:00+01:00,102_CT_1,0.0
2030,sc01,01-26 00:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-26 00:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-26 00:00:00+01:00,113_CT_2,0.0
2030,sc01,01-26 00:00:00+01:00,101_CT_1,0.0
2030,sc01,01-26 00:00:00+01:00,107_CC_1,0.0
2030,sc01,01-26 00:00:00+01:00,113_CT_3,0.0
2030,sc01,01-26 00:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-26 00:00:00+01:00,113_CT_4,0.0
2030,sc01,01-26 00:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-26 00:00:00+01:00,115_STEAM_3,0.0
2030,sc01,01-26 00:00:00+01:00,118_CC_1,0.0
2030,sc01,01-26 00:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-26 00:00:00+01:00,113_CT_1,0.0
2030,sc01,01-26 00:00:00+01:00,123_CT_1,0.0
2030,sc01,01-26 00:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-26 00:00:00+01:00,123_CT_5,0.0
2030,sc01,01-26 00:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-26 00:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-26 00:00:00+01:00,123_CT_4,0.0
2030,sc01,01-26 00:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-26 00:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-26 00:00:00+01:00,102_CT_2,0.0
2030,sc01,01-27 15:00:00+01:00,101_CT_2,0.0
2030,sc01,01-27 15:00:00+01:00,102_CT_1,0.0
2030,sc01,01-27 15:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-27 15:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-27 15:00:00+01:00,113_CT_2,0.0
2030,sc01,01-27 15:00:00+01:00,101_CT_1,0.0
2030,sc01,01-27 15:00:00+01:00,107_CC_1,51.43421771625658
2030,sc01,01-27 15:00:00+01:00,113_CT_3,0.0
2030,sc01,01-27 15:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-27 15:00:00+01:00,113_CT_4,0.0
2030,sc01,01-27 15:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-27 15:00:00+01:00,115_STEAM_3,19.53744462237558
2030,sc01,01-27 15:00:00+01:00,118_CC_1,0.0
2030,sc01,01-27 15:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-27 15:00:00+01:00,113_CT_1,0.0
2030,sc01,01-27 15:00:00+01:00,123_CT_1,0.0
2030,sc01,01-27 15:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-27 15:00:00+01:00,123_CT_5,0.0
2030,sc01,01-27 15:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-27 15:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-27 15:00:00+01:00,123_CT_4,0.0
2030,sc01,01-27 15:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-27 15:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-27 15:00:00+01:00,102_CT_2,0.0
2030,sc01,01-28 11:00:00+01:00,101_CT_2,0.0
2030,sc01,01-28 11:00:00+01:00,102_CT_1,0.0
2030,sc01,01-28 11:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-28 11:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-28 11:00:00+01:00,113_CT_2,0.0
2030,sc01,01-28 11:00:00+01:00,101_CT_1,0.0
2030,sc01,01-28 11:00:00+01:00,107_CC_1,53.57365838721667
2030,sc01,01-28 11:00:00+01:00,113_CT_3,0.0
2030,sc01,01-28 11:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-28 11:00:00+01:00,113_CT_4,0.0
2030,sc01,01-28 11:00:00+01:00,123_STEAM_2,16.957894885077746
2030,sc01,01-28 11:00:00+01:00,115_STEAM_3,122.1001053456
2030,sc01,01-28 11:00:00+01:00,118_CC_1,5.373037874701634
2030,sc01,01-28 11:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-28 11:00:00+01:00,113_CT_1,0.0
2030,sc01,01-28 11:00:00+01:00,123_CT_1,0.0
2030,sc01,01-28 11:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-28 11:00:00+01:00,123_CT_5,0.0
2030,sc01,01-28 11:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-28 11:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-28 11:00:00+01:00,123_CT_4,0.0
2030,sc01,01-28 11:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-28 11:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-28 11:00:00+01:00,102_CT_2,0.0
2030,sc01,01-31 19:00:00+01:00,101_CT_2,0.0
2030,sc01,01-31 19:00:00+01:00,102_CT_1,0.0
2030,sc01,01-31 19:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-31 19:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-31 19:00:00+01:00,113_CT_2,0.0
2030,sc01,01-31 19:00:00+01:00,101_CT_1,0.0
2030,sc01,01-31 19:00:00+01:00,107_CC_1,20.384302182472222
2030,sc01,01-31 19:00:00+01:00,113_CT_3,0.0
2030,sc01,01-31 19:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-31 19:00:00+01:00,113_CT_4,0.0
2030,sc01,01-31 19:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-31 19:00:00+01:00,115_STEAM_3,14.817796745383292
2030,sc01,01-31 19:00:00+01:00,118_CC_1,0.0
2030,sc01,01-31 19:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-31 19:00:00+01:00,113_CT_1,0.0
2030,sc01,01-31 19:00:00+01:00,123_CT_1,0.0
2030,sc01,01-31 19:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-31 19:00:00+01:00,123_CT_5,0.0
2030,sc01,01-31 19:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-31 19:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-31 19:00:00+01:00,123_CT_4,0.0
2030,sc01,01-31 19:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-31 19:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-31 19:00:00+01:00,102_CT_2,0.0
2030,sc01,02-01 03:00:00+01:00,101_CT_2,0.0
2030,sc01,02-01 03:00:00+01:00,102_CT_1,0.0
2030,sc01,02-01 03:00:00+01:00,102_STEAM_4,0.0
2030,sc01,02-01 03:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,02-01 03:00:00+01:00,113_CT_2,0.0
2030,sc01,02-01 03:00:00+01:00,101_CT_1,0.0
2030,sc01,02-01 03:00:00+01:00,107_CC_1,0.0
2030,sc01,02-01 03:00:00+01:00,113_CT_3,0.0
2030,sc01,02-01 03:00:00+01:00,101_STEAM_4,0.0
2030,sc01,02-01 03:00:00+01:00,113_CT_4,0.0
2030,sc01,02-01 03:00:00+01:00,123_STEAM_2,0.0
2030,sc01,02-01 03:00:00+01:00,115_STEAM_3,0.0
2030,sc01,02-01 03:00:00+01:00,118_CC_1,0.0
2030,sc01,02-01 03:00:00+01:00,123_STEAM_3,0.0
2030,sc01,02-01 03:00:00+01:00,113_CT_1,0.0
2030,sc01,02-01 03:00:00+01:00,123_CT_1,0.0
2030,sc01,02-01 03:00:00+01:00,102_STEAM_3,0.0
2030,sc01,02-01 03:00:00+01:00,123_CT_5,0.0
2030,sc01,02-01 03:00:00+01:00,101_STEAM_3,0.0
2030,sc01,02-01 03:00:00+01:00,116_STEAM_1,0.0
2030,sc01,02-01 03:00:00+01:00,123_CT_4,0.0
2030,sc01,02-01 03:00:00+01:00,115_STEAM_2,0.0
2030,sc01,02-01 03:00:00+01:00,115_STEAM_1,0.0
2030,sc01,02-01 03:00:00+01:00,102_CT_2,0.0
2030,sc01,02-01 14:00:00+01:00,101_CT_2,0.0
2030,sc01,02-01 14:00:00+01:00,102_CT_1,0.0
2030,sc01,02-01 14:00:00+01:00,102_STEAM_4,0.0
2030,sc01,02-01 14:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,02-01 14:00:00+01:00,113_CT_2,0.0
2030,sc01,02-01 14:00:00+01:00,101_CT_1,0.0
2030,sc01,02-01 14:00:00+01:00,107_CC_1,53.33071825528077
2030,sc01,02-01 14:00:00+01:00,113_CT_3,0.0
2030,sc01,02-01 14:00:00+01:00,101_STEAM_4,0.0
2030,sc01,02-01 14:00:00+01:00,113_CT_4,0.0
2030,sc01,02-01 14:00:00+01:00,123_STEAM_2,0.0
2030,sc01,02-01 14:00:00+01:00,115_STEAM_3,95.17435303482594
2030,sc01,02-01 14:00:00+01:00,118_CC_1,0.0
2030,sc01,02-01 14:00:00+01:00,123_STEAM_3,0.0
2030,sc01,02-01 14:00:00+01:00,113_CT_1,0.0
2030,sc01,02-01 14:00:00+01:00,123_CT_1,0.0
2030,sc01,02-01 14:00:00+01:00,102_STEAM_3,0.0
2030,sc01,02-01 14:00:00+01:00,123_CT_5,0.0
2030,sc01,02-01 14:00:00+01:00,101_STEAM_3,0.0
2030,sc01,02-01 14:00:00+01:00,116_STEAM_1,0.0
2030,sc01,02-01 14:00:00+01:00,123_CT_4,0.0
2030,sc01,02-01 14:00:00+01:00,115_STEAM_2,0.0
2030,sc01,02-01 14:00:00+01:00,115_STEAM_1,0.0
2030,sc01,02-01 14:00:00+01:00,102_CT_2,0.0
2030,sc01,02-02 19:00:00+01:00,101_CT_2,0.0
2030,sc01,02-02 19:00:00+01:00,102_CT_1,0.0
2030,sc01,02-02 19:00:00+01:00,102_STEAM_4,0.0
2030,sc01,02-02 19:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,02-02 19:00:00+01:00,113_CT_2,0.0
2030,sc01,02-02 19:00:00+01:00,101_CT_1,0.0
2030,sc01,02-02 19:00:00+01:00,107_CC_1,0.0
2030,sc01,02-02 19:00:00+01:00,113_CT_3,0.0
2030,sc01,02-02 19:00:00+01:00,101_STEAM_4,0.0
2030,sc01,02-02 19:00:00+01:00,113_CT_4,0.0
2030,sc01,02-02 19:00:00+01:00,123_STEAM_2,0.0
2030,sc01,02-02 19:00:00+01:00,115_STEAM_3,0.0
2030,sc01,02-02 19:00:00+01:00,118_CC_1,0.0
2030,sc01,02-02 19:00:00+01:00,123_STEAM_3,0.0
2030,sc01,02-02 19:00:00+01:00,113_CT_1,0.0
2030,sc01,02-02 19:00:00+01:00,123_CT_1,0.0
2030,sc01,02-02 19:00:00+01:00,102_STEAM_3,0.0
2030,sc01,02-02 19:00:00+01:00,123_CT_5,0.0
2030,sc01,02-02 19:00:00+01:00,101_STEAM_3,0.0
2030,sc01,02-02 19:00:00+01:00,116_STEAM_1,0.0
2030,sc01,02-02 19:00:00+01:00,123_CT_4,0.0
2030,sc01,02-02 19:00:00+01:00,115_STEAM_2,0.0
2030,sc01,02-02 19:00:00+01:00,115_STEAM_1,0.0
2030,sc01,02-02 19:00:00+01:00,102_CT_2,0.0
2030,sc01,02-11 16:00:00+01:00,101_CT_2,0.0
2030,sc01,02-11 16:00:00+01:00,102_CT_1,0.0
2030,sc01,02-11 16:00:00+01:00,102_STEAM_4,0.0
2030,sc01,02-11 16:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,02-11 16:00:00+01:00,113_CT_2,0.0
2030,sc01,02-11 16:00:00+01:00,101_CT_1,0.0
2030,sc01,02-11 16:00:00+01:00,107_CC_1,52.08858876286906
2030,sc01,02-11 16:00:00+01:00,113_CT_3,0.0
2030,sc01,02-11 16:00:00+01:00,101_STEAM_4,0.0
2030,sc01,02-11 16:00:00+01:00,113_CT_4,0.0
2030,sc01,02-11 16:00:00+01:00,123_STEAM_2,0.0
2030,sc01,02-11 16:00:00+01:00,115_STEAM_3,16.129047803201566
2030,sc01,02-11 16:00:00+01:00,118_CC_1,0.0
2030,sc01,02-11 16:00:00+01:00,123_STEAM_3,0.0
2030,sc01,02-11 16:00:00+01:00,113_CT_1,0.0
2030,sc01,02-11 16:00:00+01:00,123_CT_1,0.0
2030,sc01,02-11 16:00:00+01:00,102_STEAM_3,0.0
2030,sc01,02-11 16:00:00+01:00,123_CT_5,0.0
2030,sc01,02-11 16:00:00+01:00,101_STEAM_3,0.0
2030,sc01,02-11 16:00:00+01:00,116_STEAM_1,0.0
2030,sc01,02-11 16:00:00+01:00,123_CT_4,0.0
2030,sc01,02-11 16:00:00+01:00,115_STEAM_2,0.0
2030,sc01,02-11 16:00:00+01:00,115_STEAM_1,0.0
2030,sc01,02-11 16:00:00+01:00,102_CT_2,0.0
2030,sc01,02-12 21:00:00+01:00,101_CT_2,0.0
2030,sc01,02-12 21:00:00+01:00,102_CT_1,0.0
2030,sc01,02-12 21:00:00+01:00,102_STEAM_4,0.0
2030,sc01,02-12 21:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,02-12 21:00:00+01:00,113_CT_2,0.0
2030,sc01,02-12 21:00:00+01:00,101_CT_1,0.0
2030,sc01,02-12 21:00:00+01:00,107_CC_1,0.6977054960760525
