Period,Scenario,LoadLevel,Technology,GWh
2030,sc01,01-25 19:00:00+01:00,Hydro,0.0
2030,sc01,01-25 19:00:00+01:00,Wind,10.245642570492869
2030,sc01,01-25 19:00:00+01:00,Solar,41.272102556384
2030,sc01,01-25 19:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,02-12 19:00:00+01:00,Oil,0.0
2030,sc01,02-12 19:00:00+01:00,Battery,0.0
2030,sc01,02-12 19:00:00+01:00,Gas,7.449549962086012
2030,sc01,02-12 19:00:00+01:00,Coal,0.0
2030,sc01,02-12 19:00:00+01:00,Nuclear,0.0
2030,sc01,02-12 19:00:00+01:00,Hydro,0.0
2030,sc01,02-12 19:00:00+01:00,Wind,9.949702419609993
2030,sc01,02-12 19:00:00+01:00,Solar,50.947361238144
2030,sc01,02-12 19:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,03-08 00:00:00+01:00,Oil,0.0
2030,sc01,03-08 00:00:00+01:00,Battery,0.0
2030,sc01,03-08 00:00:00+01:00,Gas,0.0
2030,sc01,03-08 00:00:00+01:00,Coal,0.0
2030,sc01,03-08 00:00:00+01:00,Nuclear,0.0
2030,sc01,03-08 00:00:00+01:00,Hydro,0.0
2030,sc01,03-08 00:00:00+01:00,Wind,0.0
2030,sc01,03-08 00:00:00+01:00,Solar,1353.4235120102398
2030,sc01,03-08 00:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,03-22 16:00:00+01:00,Oil,0.0
2030,sc01,03-22 16:00:00+01:00,Battery,0.0
2030,sc01,03-22 16:00:00+01:00,Gas,365.16577992000003
2030,sc01,03-22 16:00:00+01:00,Coal,17.695200985906258
2030,sc01,03-22 16:00:00+01:00,Nuclear,0.0
2030,sc01,03-22 16:00:00+01:00,Hydro,0.0
2030,sc01,03-22 16:00:00+01:00,Wind,731.8451185532138
2030,sc01,03-22 16:00:00+01:00,Solar,1570.58284702528
2030,sc01,03-22 16:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,06-14 04:00:00+02:00,Oil,0.0
2030,sc01,06-14 04:00:00+02:00,Battery,0.0
2030,sc01,06-14 04:00:00+02:00,Gas,157.86275858758214
2030,sc01,06-14 04:00:00+02:00,Coal,206.60894457438846
2030,sc01,06-14 04:00:00+02:00,Nuclear,93.9947202745738
2030,sc01,06-14 04:00:00+02:00,Hydro,0.0
2030,sc01,06-14 04:00:00+02:00,Wind,436.33166444640005
2030,sc01,06-14 04:00:00+02:00,Solar,33.473011234216
2030,sc01,06-14 04:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,07-17 16:00:00+02:00,Oil,0.0
2030,sc01,07-17 16:00:00+02:00,Battery,0.0
2030,sc01,07-17 16:00:00+02:00,Gas,222.84747532180288
2030,sc01,07-17 16:00:00+02:00,Coal,0.0
2030,sc01,07-17 16:00:00+02:00,Nuclear,423.9914682455433
2030,sc01,07-17 16:00:00+02:00,Hydro,0.0
2030,sc01,07-17 16:00:00+02:00,Wind,205.7972933843
2030,sc01,07-17 16:00:00+02:00,Solar,1825.592449150984
2030,sc01,07-17 16:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,10-24 22:00:00+02:00,Oil,0.0
2030,sc01,10-24 22:00:00+02:00,Battery,0.0
2030,sc01,10-24 22:00:00+02:00,Gas,0.0
2030,sc01,10-24 22:00:00+02:00,Coal,0.0
2030,sc01,10-24 22:00:00+02:00,Nuclear,0.0
2030,sc01,10-24 22:00:00+02:00,Hydro,0.0
2030,sc01,10-24 22:00:00+02:00,Wind,0.0
2030,sc01,10-24 22:00:00+02:00,Solar,1171.28482034859
2030,sc01,10-24 22:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,11-02 15:00:00+01:00,Oil,0.0
2030,sc01,11-02 15:00:00+01:00,Battery,0.0
2030,sc01,11-02 15:00:00+01:00,Gas,420.8082760906107
2030,sc01,11-02 15:00:00+01:00,Coal,425.01618638542567
2030,sc01,11-02 15:00:00+01:00,Nuclear,0.0
2030,sc01,11-02 15:00:00+01:00,Hydro,0.0
2030,sc01,11-02 15:00:00+01:00,Wind,973.4405536925641
2030,sc01,11-02 15:00:00+01:00,Solar,587.1334170702
2030,sc01,11-02 15:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,12-10 18:00:00+01:00,Oil,0.0
2030,sc01,12-10 18:00:00+01:00,Battery,0.0
2030,sc01,12-10 18:00:00+01:00,Gas,4.804406613
2030,sc01,12-10 18:00:00+01:00,Coal,2.6239800296534757
2030,sc01,12-10 18:00:00+01:00,Nuclear,0.0
2030,sc01,12-10 18:00:00+01:00,Hydro,0.0
2030,sc01,12-10 18:00:00+01:00,Wind,6.533967539590529
2030,sc01,12-10 18:00:00+01:00,Solar,28.427981506415996
2030,sc01,12-10 18:00:00+01:00,SynchronousCondenser,0.0
