Period,Scenario,LoadLevel,Node,SRMC
2030,sc01,01-07 10:00:00+01:00,N_108,58.87964638123265
2030,sc01,01-07 10:00:00+01:00,N_121,26.830998722598043
2030,sc01,01-07 10:00:00+01:00,N_105,60.67599937773221
2030,sc01,01-07 10:00:00+01:00,N_114,46.03741812921902
2030,sc01,01-07 10:00:00+01:00,N_113,52.473705464428754
2030,sc01,01-07 10:00:00+01:00,N_119,42.444630645932904
2030,sc01,01-07 10:00:00+01:00,N_117,34.6793438251299
2030,sc01,01-08 08:00:00+01:00,N_106,102.01003894420795
2030,sc01,01-08 08:00:00+01:00,N_122,1.0133462532386988
2030,sc01,01-08 08:00:00+01:00,N_109,72.3918270840038
2030,sc01,01-08 08:00:00+01:00,N_123,50.01576314417868
2030,sc01,01-08 08:00:00+01:00,N_110,73.99469394660328
2030,sc01,01-08 08:00:00+01:00,N_116,30.146282529721482
2030,sc01,01-08 08:00:00+01:00,N_104,81.46951633485126
2030,sc01,01-08 08:00:00+01:00,N_102,92.56057928646528
2030,sc01,01-08 08:00:00+01:00,N_103,124.52955973656269
2030,sc01,01-08 08:00:00+01:00,N_112,63.268306572880135
2030,sc01,01-08 08:00:00+01:00,N_111,58.49447295915944
2030,sc01,01-08 08:00:00+01:00,N_101,93.0932557991522
2030,sc01,01-08 08:00:00+01:00,N_124,173.77704273369775
2030,sc01,01-08 08:00:00+01:00,N_115,50.01576314417868
2030,sc01,01-08 08:00:00+01:00,N_120,44.924650673570426
2030,sc01,01-08 08:00:00+01:00,N_118,11.394235259829257
2030,sc01,01-08 08:00:00+01:00,N_107,30.904588665595536
2030,sc01,01-08 08:00:00+01:00,N_108,30.904588665595536
2030,sc01,01-08 08:00:00+01:00,N_121,3.284660545247919
2030,sc01,01-08 08:00:00+01:00,N_105,83.75397063398795
2030,sc01,01-08 08:00:00+01:00,N_114,43.81102364130929
2030,sc01,01-08 08:00:00+01:00,N_113,58.536857457771234
2030,sc01,01-08 08:00:00+01:00,N_119,35.590944477455295
2030,sc01,01-08 08:00:00+01:00,N_117,18.90889908801274
2030,sc01,01-08 17:00:00+01:00,N_106,56.009098233052185
2030,sc01,01-08 17:00:00+01:00,N_122,1.0133462532386988
2030,sc01,01-08 17:00:00+01:00,N_109,59.43115890799965
2030,sc01,01-08 17:00:00+01:00,N_123,41.4088119489434
2030,sc01,01-08 17:00:00+01:00,N_110,53.5775120025862
2030,sc01,01-08 17:00:00+01:00,N_116,28.46780253486549
2030,sc01,01-08 17:00:00+01:00,N_104,61.364150695014025
2030,sc01,01-08 17:00:00+01:00,N_102,63.72586775783679
2030,sc01,01-08 17:00:00+01:00,N_103,90.3719236012266
2030,sc01,01-08 17:00:00+01:00,N_112,50.040204615871836
2030,sc01,01-08 17:00:00+01:00,N_111,46.93100277335105
2030,sc01,01-08 17:00:00+01:00,N_101,64.54362890664817
2030,sc01,01-08 17:00:00+01:00,N_124,122.44685064395244
2030,sc01,01-08 17:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-08 17:00:00+01:00,N_120,38.09296612042522
2030,sc01,01-08 17:00:00+01:00,N_118,10.884850445496582
2030,sc01,01-08 17:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-08 17:00:00+01:00,N_108,56.504335455292924
2030,sc01,01-08 17:00:00+01:00,N_121,3.2846605452479185
2030,sc01,01-08 17:00:00+01:00,N_105,59.181146971502116
2030,sc01,01-08 17:00:00+01:00,N_114,37.36765989889385
2030,sc01,01-08 17:00:00+01:00,N_113,46.95860783289879
2030,sc01,01-08 17:00:00+01:00,N_119,32.013915434808546
2030,sc01,01-08 17:00:00+01:00,N_117,17.927497457310015
2030,sc01,01-09 13:00:00+01:00,N_106,31.80687088237997
2030,sc01,01-09 13:00:00+01:00,N_122,1.0133462532386988
2030,sc01,01-09 13:00:00+01:00,N_109,32.52908445611275
2030,sc01,01-09 13:00:00+01:00,N_123,28.725533075612397
2030,sc01,01-09 13:00:00+01:00,N_110,31.29369337088792
2030,sc01,01-09 13:00:00+01:00,N_116,25.99437967290584
2030,sc01,01-09 13:00:00+01:00,N_104,32.93703540704595
2030,sc01,01-09 13:00:00+01:00,N_102,33.43546728248698
2030,sc01,01-09 13:00:00+01:00,N_103,39.059021346686414
2030,sc01,01-09 13:00:00+01:00,N_112,30.547157393938996
2030,sc01,01-09 13:00:00+01:00,N_111,29.89097154937386
2030,sc01,01-09 13:00:00+01:00,N_101,33.60805282606502
2030,sc01,01-09 13:00:00+01:00,N_124,45.828319114061976
2030,sc01,01-09 13:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-09 13:00:00+01:00,N_120,28.02573576246339
2030,sc01,01-09 13:00:00+01:00,N_118,10.134216509336019
2030,sc01,01-09 13:00:00+01:00,N_107,30.904588665595536
2030,sc01,01-09 13:00:00+01:00,N_108,31.911388913500332
2030,sc01,01-09 13:00:00+01:00,N_121,3.284660545247918
2030,sc01,01-09 13:00:00+01:00,N_105,32.47632033785631
2030,sc01,01-09 13:00:00+01:00,N_114,27.872662498117812
2030,sc01,01-09 13:00:00+01:00,N_113,29.896797497714036
2030,sc01,01-09 13:00:00+01:00,N_119,26.742774021690202
2030,sc01,01-09 13:00:00+01:00,N_117,16.481295394977497
2030,sc01,01-09 17:00:00+01:00,N_106,68.00271187132923
2030,sc01,01-09 17:00:00+01:00,N_122,1.0133462532386988
2030,sc01,01-09 17:00:00+01:00,N_109,52.824458508679484
2030,sc01,01-09 17:00:00+01:00,N_123,39.59800450661853
2030,sc01,01-09 17:00:00+01:00,N_110,53.161881493419386
2030,sc01,01-09 17:00:00+01:00,N_116,28.114668887708145
2030,sc01,01-09 17:00:00+01:00,N_104,57.73103897368648
2030,sc01,01-09 17:00:00+01:00,N_102,63.72586775783679
2030,sc01,01-09 17:00:00+01:00,N_103,82.6992916174194
2030,sc01,01-09 17:00:00+01:00,N_112,47.25715810750505
2030,sc01,01-09 17:00:00+01:00,N_111,44.49817639887883
2030,sc01,01-09 17:00:00+01:00,N_101,64.07392257012077
2030,sc01,01-09 17:00:00+01:00,N_124,111.16130260884937
2030,sc01,01-09 17:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-09 17:00:00+01:00,N_120,36.655655166541855
2030,sc01,01-09 17:00:00+01:00,N_118,10.777681508218125
2030,sc01,01-09 17:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-09 17:00:00+01:00,N_108,30.90458866559554
2030,sc01,01-09 17:00:00+01:00,N_121,3.2846605452479185
2030,sc01,01-09 17:00:00+01:00,N_105,58.73788396490511
2030,sc01,01-09 17:00:00+01:00,N_114,36.01204735343974
2030,sc01,01-09 17:00:00+01:00,N_113,44.52267202773001
2030,sc01,01-09 17:00:00+01:00,N_119,31.261348043067933
2030,sc01,01-09 17:00:00+01:00,N_117,17.721021396684723
2030,sc01,01-10 16:00:00+01:00,N_106,58.66815286096112
2030,sc01,01-10 16:00:00+01:00,N_122,34.1643393348496
2030,sc01,01-10 16:00:00+01:00,N_109,60.69612697173921
2030,sc01,01-10 16:00:00+01:00,N_123,50.015763144178685
2030,sc01,01-10 16:00:00+01:00,N_110,57.22715154862022
2030,sc01,01-10 16:00:00+01:00,N_116,42.346690456129885
2030,sc01,01-10 16:00:00+01:00,N_104,61.8416523357721
2030,sc01,01-10 16:00:00+01:00,N_102,63.24124793483639
2030,sc01,01-10 16:00:00+01:00,N_103,79.03217525542553
2030,sc01,01-10 16:00:00+01:00,N_112,55.13088018363897
2030,sc01,01-10 16:00:00+01:00,N_111,53.28831178969532
2030,sc01,01-10 16:00:00+01:00,N_101,63.72586775783678
2030,sc01,01-10 16:00:00+01:00,N_124,98.04034834947576
2030,sc01,01-10 16:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-10 16:00:00+01:00,N_120,48.05073384332633
2030,sc01,01-10 16:00:00+01:00,N_118,34.96933062176091
2030,sc01,01-10 16:00:00+01:00,N_107,30.904588665595536
2030,sc01,01-10 16:00:00+01:00,N_108,58.961639260179716
2030,sc01,01-10 16:00:00+01:00,N_121,31.688621769872775
2030,sc01,01-10 16:00:00+01:00,N_105,60.54796544488077
2030,sc01,01-10 16:00:00+01:00,N_114,47.62090445706787
2030,sc01,01-10 16:00:00+01:00,N_113,53.30467103969317
2030,sc01,01-10 16:00:00+01:00,N_119,44.44818012509699
2030,sc01,01-10 16:00:00+01:00,N_117,38.009369712313614
2030,sc01,01-11 09:00:00+01:00,N_106,72.43287884243608
2030,sc01,01-11 09:00:00+01:00,N_122,1.013346253238699
2030,sc01,01-11 09:00:00+01:00,N_109,77.68707239617824
2030,sc01,01-11 09:00:00+01:00,N_123,50.015763144178685
2030,sc01,01-11 09:00:00+01:00,N_110,68.69944863442886
2030,sc01,01-11 09:00:00+01:00,N_116,30.146282529721475
2030,sc01,01-11 09:00:00+01:00,N_104,80.65496629154973
2030,sc01,01-11 09:00:00+01:00,N_102,84.28112016371524
2030,sc01,01-11 09:00:00+01:00,N_103,125.19317525085694
2030,sc01,01-11 09:00:00+01:00,N_112,63.26830657288014
2030,sc01,01-11 09:00:00+01:00,N_111,58.494472959159445
2030,sc01,01-11 09:00:00+01:00,N_101,85.53670145367921
2030,sc01,01-11 09:00:00+01:00,N_124,174.440658247992
2030,sc01,01-11 09:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-11 09:00:00+01:00,N_120,44.924650673570426
2030,sc01,01-11 09:00:00+01:00,N_118,11.394235259829257
2030,sc01,01-11 09:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-11 09:00:00+01:00,N_108,73.19326051530355
2030,sc01,01-11 09:00:00+01:00,N_121,3.284660545247918
2030,sc01,01-11 09:00:00+01:00,N_105,77.30320687482126
2030,sc01,01-11 09:00:00+01:00,N_114,43.8110236413093
2030,sc01,01-11 09:00:00+01:00,N_113,58.53685745777122
2030,sc01,01-11 09:00:00+01:00,N_119,35.5909444774553
2030,sc01,01-11 09:00:00+01:00,N_117,18.908899088012735
2030,sc01,01-11 18:00:00+01:00,N_106,27.322215980043126
2030,sc01,01-11 18:00:00+01:00,N_122,1.0133462532386988
2030,sc01,01-11 18:00:00+01:00,N_109,29.843718322399262
2030,sc01,01-11 18:00:00+01:00,N_123,25.152583842535734
2030,sc01,01-11 18:00:00+01:00,N_110,27.892905281916313
2030,sc01,01-11 18:00:00+01:00,N_116,21.967184509720536
2030,sc01,01-11 18:00:00+01:00,N_104,30.02532193306121
2030,sc01,01-11 18:00:00+01:00,N_102,30.247204068749436
2030,sc01,01-11 18:00:00+01:00,N_103,37.2366940604088
2030,sc01,01-11 18:00:00+01:00,N_112,27.277181048422136
2030,sc01,01-11 18:00:00+01:00,N_111,26.511858254979213
2030,sc01,01-11 18:00:00+01:00,N_101,30.483303257959026
2030,sc01,01-11 18:00:00+01:00,N_124,45.13186266223719
2030,sc01,01-11 18:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-11 18:00:00+01:00,N_120,24.336396113131123
2030,sc01,01-11 18:00:00+01:00,N_118,3.074814524863949
2030,sc01,01-11 18:00:00+01:00,N_107,30.904588665595536
2030,sc01,01-11 18:00:00+01:00,N_108,30.904588665595536
2030,sc01,01-11 18:00:00+01:00,N_121,-5.326614554644413
2030,sc01,01-11 18:00:00+01:00,N_105,29.216586655090914
2030,sc01,01-11 18:00:00+01:00,N_114,24.157863675650677
2030,sc01,01-11 18:00:00+01:00,N_113,26.51865317610571
2030,sc01,01-11 18:00:00+01:00,N_119,22.840051942556013
2030,sc01,01-11 18:00:00+01:00,N_117,10.859922552207603
2030,sc01,01-12 08:00:00+01:00,N_106,66.18372638895737
2030,sc01,01-12 08:00:00+01:00,N_122,1.0133462532386988
2030,sc01,01-12 08:00:00+01:00,N_109,52.23487601658622
2030,sc01,01-12 08:00:00+01:00,N_123,36.91426485867513
2030,sc01,01-12 08:00:00+01:00,N_110,51.674257564320925
2030,sc01,01-12 08:00:00+01:00,N_116,24.02059549981843
2030,sc01,01-12 08:00:00+01:00,N_104,57.20206166773052
2030,sc01,01-12 08:00:00+01:00,N_102,63.27093748258086
2030,sc01,01-12 08:00:00+01:00,N_103,85.36793543005933
2030,sc01,01-12 08:00:00+01:00,N_112,45.51408266212778
2030,sc01,01-12 08:00:00+01:00,N_111,42.41625472269362
2030,sc01,01-12 08:00:00+01:00,N_101,63.72586775783679
2030,sc01,01-12 08:00:00+01:00,N_124,117.32552782223084
2030,sc01,01-12 08:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-12 08:00:00+01:00,N_120,33.610548866370216
2030,sc01,01-12 08:00:00+01:00,N_118,3.276832005044887
2030,sc01,01-12 08:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-12 08:00:00+01:00,N_108,30.90458866559554
2030,sc01,01-12 08:00:00+01:00,N_121,-5.947910998777743
2030,sc01,01-12 08:00:00+01:00,N_105,57.83257457871589
2030,sc01,01-12 08:00:00+01:00,N_114,32.88789591827995
2030,sc01,01-12 08:00:00+01:00,N_113,42.44375879900265
2030,sc01,01-12 08:00:00+01:00,N_119,27.55373621381119
2030,sc01,01-12 08:00:00+01:00,N_117,11.824856410131494
2030,sc01,01-14 16:00:00+01:00,N_106,58.9852013200119
2030,sc01,01-14 16:00:00+01:00,N_122,1.0133462532386988
2030,sc01,01-14 16:00:00+01:00,N_109,61.08748623830826
2030,sc01,01-14 16:00:00+01:00,N_123,50.01576314417868
2030,sc01,01-14 16:00:00+01:00,N_110,57.49139757267646
2030,sc01,01-14 16:00:00+01:00,N_116,42.065673562799404
2030,sc01,01-14 16:00:00+01:00,N_104,62.27498694826966
2030,sc01,01-14 16:00:00+01:00,N_102,63.725867757836774
2030,sc01,01-14 16:00:00+01:00,N_103,80.09542009854778
2030,sc01,01-14 16:00:00+01:00,N_112,55.31831279223722
2030,sc01,01-14 16:00:00+01:00,N_111,53.408227389800246
2030,sc01,01-14 16:00:00+01:00,N_101,64.22824544578974
2030,sc01,01-14 16:00:00+01:00,N_124,99.8001073564423
2030,sc01,01-14 16:00:00+01:00,N_115,81.2527334662436
2030,sc01,01-14 16:00:00+01:00,N_120,47.978729514786124
2030,sc01,01-14 16:00:00+01:00,N_118,15.01152995917055
2030,sc01,01-14 16:00:00+01:00,N_107,30.904588665595536
2030,sc01,01-14 16:00:00+01:00,N_108,59.28944190549237
2030,sc01,01-14 16:00:00+01:00,N_121,3.284660545247919
2030,sc01,01-14 16:00:00+01:00,N_105,60.93389564672682
2030,sc01,01-14 16:00:00+01:00,N_114,47.53314994285309
2030,sc01,01-14 16:00:00+01:00,N_113,53.42518608979667
2030,sc01,01-14 16:00:00+01:00,N_119,44.24416786089977
2030,sc01,01-14 16:00:00+01:00,N_117,25.878127099484953
2030,sc01,01-16 10:00:00+01:00,N_106,58.98520132001192
2030,sc01,01-16 10:00:00+01:00,N_122,1.0133462532386988
2030,sc01,01-16 10:00:00+01:00,N_109,61.08748623830829
2030,sc01,01-16 10:00:00+01:00,N_123,50.015763144178685
2030,sc01,01-16 10:00:00+01:00,N_110,57.491397572676476
2030,sc01,01-16 10:00:00+01:00,N_116,42.06567356279942
2030,sc01,01-16 10:00:00+01:00,N_104,62.274986948269685
2030,sc01,01-16 10:00:00+01:00,N_102,63.72586775783679
2030,sc01,01-16 10:00:00+01:00,N_103,80.09542009854783
2030,sc01,01-16 10:00:00+01:00,N_112,55.318312792237236
2030,sc01,01-16 10:00:00+01:00,N_111,53.40822738980027
2030,sc01,01-16 10:00:00+01:00,N_101,64.22824544578975
2030,sc01,01-16 10:00:00+01:00,N_124,99.80010735644235
2030,sc01,01-16 10:00:00+01:00,N_115,81.25273346624364
2030,sc01,01-16 10:00:00+01:00,N_120,47.97872951478614
2030,sc01,01-16 10:00:00+01:00,N_118,15.011529959170556
2030,sc01,01-16 10:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-16 10:00:00+01:00,N_108,59.28944190549238
2030,sc01,01-16 10:00:00+01:00,N_121,3.2846605452479185
2030,sc01,01-16 10:00:00+01:00,N_105,60.93389564672683
2030,sc01,01-16 10:00:00+01:00,N_114,47.533149942853115
2030,sc01,01-16 10:00:00+01:00,N_113,53.42518608979666
2030,sc01,01-16 10:00:00+01:00,N_119,44.244167860899786
2030,sc01,01-16 10:00:00+01:00,N_117,25.878127099484967
2030,sc01,01-16 11:00:00+01:00,N_106,58.66815286096111
2030,sc01,01-16 11:00:00+01:00,N_122,1.0133462532386988
2030,sc01,01-16 11:00:00+01:00,N_109,60.69612697173922
2030,sc01,01-16 11:00:00+01:00,N_123,50.01576314417868
2030,sc01,01-16 11:00:00+01:00,N_110,57.22715154862021
2030,sc01,01-16 11:00:00+01:00,N_116,42.34669045612984
2030,sc01,01-16 11:00:00+01:00,N_104,61.841652335772096
2030,sc01,01-16 11:00:00+01:00,N_102,63.24124793483637
2030,sc01,01-16 11:00:00+01:00,N_103,79.03217525542553
2030,sc01,01-16 11:00:00+01:00,N_112,55.13088018363897
2030,sc01,01-16 11:00:00+01:00,N_111,53.288311789695314
2030,sc01,01-16 11:00:00+01:00,N_101,63.72586775783677
2030,sc01,01-16 11:00:00+01:00,N_124,98.04034834947578
2030,sc01,01-16 11:00:00+01:00,N_115,81.98919024768497
2030,sc01,01-16 11:00:00+01:00,N_120,48.0507338433263
2030,sc01,01-16 11:00:00+01:00,N_118,15.096812916651231
2030,sc01,01-16 11:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-16 11:00:00+01:00,N_108,58.96163926017972
2030,sc01,01-16 11:00:00+01:00,N_121,3.2846605452479185
2030,sc01,01-16 11:00:00+01:00,N_105,60.54796544488076
2030,sc01,01-16 11:00:00+01:00,N_114,47.620904457067844
2030,sc01,01-16 11:00:00+01:00,N_113,53.304671039693176
2030,sc01,01-16 11:00:00+01:00,N_119,44.44818012509696
2030,sc01,01-16 11:00:00+01:00,N_117,26.042436735712208
2030,sc01,01-17 08:00:00+01:00,N_106,82.31923932835379
2030,sc01,01-17 08:00:00+01:00,N_122,29.882131753302225
2030,sc01,01-17 08:00:00+01:00,N_109,59.765570198334736
2030,sc01,01-17 08:00:00+01:00,N_123,50.015763144178685
2030,sc01,01-17 08:00:00+01:00,N_110,62.99110360415384
2030,sc01,01-17 08:00:00+01:00,N_116,40.274916866373665
2030,sc01,01-17 08:00:00+01:00,N_104,65.6233505911512
2030,sc01,01-17 08:00:00+01:00,N_102,72.78034939317477
2030,sc01,01-17 08:00:00+01:00,N_103,86.39264943584968
2030,sc01,01-17 08:00:00+01:00,N_112,56.51271144563493
2030,sc01,01-17 08:00:00+01:00,N_111,54.17237954218108
2030,sc01,01-17 08:00:00+01:00,N_101,72.87495332845903
2030,sc01,01-17 08:00:00+01:00,N_124,110.53581506519491
2030,sc01,01-17 08:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-17 08:00:00+01:00,N_120,47.51988794132473
2030,sc01,01-17 08:00:00+01:00,N_118,30.90458866559554
2030,sc01,01-17 08:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-17 08:00:00+01:00,N_108,30.90458866559554
2030,sc01,01-17 08:00:00+01:00,N_121,26.737607609557735
2030,sc01,01-17 08:00:00+01:00,N_105,68.04170505471026
2030,sc01,01-17 08:00:00+01:00,N_114,46.9739416258397
2030,sc01,01-17 08:00:00+01:00,N_113,54.193158187257474
2030,sc01,01-17 08:00:00+01:00,N_119,42.94411673609248
2030,sc01,01-17 08:00:00+01:00,N_117,34.765883852657595
2030,sc01,01-17 21:00:00+01:00,N_106,-12.446951387245953
2030,sc01,01-17 21:00:00+01:00,N_122,1.0133462532386988
2030,sc01,01-17 21:00:00+01:00,N_109,8.704727570905247
2030,sc01,01-17 21:00:00+01:00,N_123,4.856794209680219
2030,sc01,01-17 21:00:00+01:00,N_110,2.1061425144820385
2030,sc01,01-17 21:00:00+01:00,N_116,4.386458339447704
2030,sc01,01-17 21:00:00+01:00,N_104,5.090907063979731
2030,sc01,01-17 21:00:00+01:00,N_102,0.6755641688257993
2030,sc01,01-17 21:00:00+01:00,N_103,7.036484931075552
2030,sc01,01-17 21:00:00+01:00,N_112,5.170498763275708
2030,sc01,01-17 21:00:00+01:00,N_111,5.0574960516989975
2030,sc01,01-17 21:00:00+01:00,N_101,1.1411813050513742
2030,sc01,01-17 21:00:00+01:00,N_124,8.20223547190071
2030,sc01,01-17 21:00:00+01:00,N_115,8.92336125341234
2030,sc01,01-17 21:00:00+01:00,N_120,4.736281104140215
2030,sc01,01-17 21:00:00+01:00,N_118,1.3451977955309329
2030,sc01,01-17 21:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-17 21:00:00+01:00,N_108,30.90458866559554
2030,sc01,01-17 21:00:00+01:00,N_121,-0.007249504225764347
2030,sc01,01-17 21:00:00+01:00,N_105,1.6130518038759758
2030,sc01,01-17 21:00:00+01:00,N_114,4.709920136307373
2030,sc01,01-17 21:00:00+01:00,N_113,5.058499346673119
2030,sc01,01-17 21:00:00+01:00,N_119,4.515340410650207
2030,sc01,01-17 21:00:00+01:00,N_117,2.5984308146104977
2030,sc01,01-17 23:00:00+01:00,N_106,-20.086023912292454
2030,sc01,01-17 23:00:00+01:00,N_122,1.0133462532386988
2030,sc01,01-17 23:00:00+01:00,N_109,4.644238147891267
2030,sc01,01-17 23:00:00+01:00,N_123,0.9582713282081129
2030,sc01,01-17 23:00:00+01:00,N_110,-2.8471155999592717
2030,sc01,01-17 23:00:00+01:00,N_116,1.0094592432040554
2030,sc01,01-17 23:00:00+01:00,N_104,0.30137245302428284
2030,sc01,01-17 23:00:00+01:00,N_102,-5.004713212738945
2030,sc01,01-17 23:00:00+01:00,N_103,1.2354686392357332
2030,sc01,01-17 23:00:00+01:00,N_112,0.9241300197526294
2030,sc01,01-17 23:00:00+01:00,N_111,0.9364284081184582
2030,sc01,01-17 23:00:00+01:00,N_101,-4.4950090523405395
2030,sc01,01-17 23:00:00+01:00,N_124,1.1085968793575414
