Period,Scenario,LoadLevel,Unit,p.u.
2030,sc01,01-12 09:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-12 09:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-12 09:00:00+01:00,113_CT_3,0.0
2030,sc01,01-12 09:00:00+01:00,123_CT_4,0.0
2030,sc01,01-12 09:00:00+01:00,102_CT_1,0.0
2030,sc01,01-12 09:00:00+01:00,113_CT_2,0.0
2030,sc01,01-12 09:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-12 09:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-12 09:00:00+01:00,102_CT_2,0.0
2030,sc01,01-12 09:00:00+01:00,102_STEAM_4,1.0
2030,sc01,01-12 09:00:00+01:00,123_CT_1,0.0
2030,sc01,01-12 09:00:00+01:00,113_CT_1,0.0
2030,sc01,01-17 00:00:00+01:00,101_CT_2,0.0
2030,sc01,01-17 00:00:00+01:00,113_CT_4,0.0
2030,sc01,01-17 00:00:00+01:00,115_STEAM_3,1.0
2030,sc01,01-17 00:00:00+01:00,121_NUCLEAR_1,1.0
2030,sc01,01-17 00:00:00+01:00,123_CT_5,0.0
2030,sc01,01-17 00:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-17 00:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-17 00:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-17 00:00:00+01:00,101_CT_1,0.0
2030,sc01,01-17 00:00:00+01:00,118_CC_1,0.0
2030,sc01,01-17 00:00:00+01:00,107_CC_1,1.0
2030,sc01,01-17 00:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-17 00:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-17 00:00:00+01:00,101_STEAM_3,1.0
2030,sc01,01-17 00:00:00+01:00,113_CT_3,0.0
2030,sc01,01-17 00:00:00+01:00,123_CT_4,0.0
2030,sc01,01-17 00:00:00+01:00,102_CT_1,0.0
2030,sc01,01-17 00:00:00+01:00,113_CT_2,0.0
2030,sc01,01-17 00:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-17 00:00:00+01:00,101_STEAM_4,1.0
2030,sc01,01-17 00:00:00+01:00,102_CT_2,0.0
2030,sc01,01-17 00:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-17 00:00:00+01:00,123_CT_1,0.0
2030,sc01,01-17 00:00:00+01:00,113_CT_1,0.0
2030,sc01,01-22 14:00:00+01:00,101_CT_2,0.0
2030,sc01,01-22 14:00:00+01:00,113_CT_4,0.0
2030,sc01,01-22 14:00:00+01:00,115_STEAM_3,0.0
2030,sc01,01-22 14:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-22 14:00:00+01:00,123_CT_5,0.0
2030,sc01,01-22 14:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-22 14:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-22 14:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-22 14:00:00+01:00,101_CT_1,0.0
2030,sc01,01-22 14:00:00+01:00,118_CC_1,0.0
2030,sc01,01-22 14:00:00+01:00,107_CC_1,0.0
2030,sc01,01-22 14:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-22 14:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-22 14:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-22 14:00:00+01:00,113_CT_3,0.0
2030,sc01,01-22 14:00:00+01:00,123_CT_4,0.0
2030,sc01,01-22 14:00:00+01:00,102_CT_1,0.0
2030,sc01,01-22 14:00:00+01:00,113_CT_2,0.0
2030,sc01,01-22 14:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-22 14:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-22 14:00:00+01:00,102_CT_2,0.0
2030,sc01,01-22 14:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-22 14:00:00+01:00,123_CT_1,0.0
2030,sc01,01-22 14:00:00+01:00,113_CT_1,0.0
2030,sc01,01-24 04:00:00+01:00,101_CT_2,0.0
2030,sc01,01-24 04:00:00+01:00,113_CT_4,0.0
2030,sc01,01-24 04:00:00+01:00,115_STEAM_3,1.0
2030,sc01,01-24 04:00:00+01:00,121_NUCLEAR_1,1.0
2030,sc01,01-24 04:00:00+01:00,123_CT_5,0.0
2030,sc01,01-24 04:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-24 04:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-24 04:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-24 04:00:00+01:00,101_CT_1,0.0
2030,sc01,01-24 04:00:00+01:00,118_CC_1,0.196789404812426
2030,sc01,01-24 04:00:00+01:00,107_CC_1,1.0
2030,sc01,01-24 04:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-24 04:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-24 04:00:00+01:00,101_STEAM_3,1.0
2030,sc01,01-24 04:00:00+01:00,113_CT_3,0.0
2030,sc01,01-24 04:00:00+01:00,123_CT_4,0.0
2030,sc01,01-24 04:00:00+01:00,102_CT_1,0.0
2030,sc01,01-24 04:00:00+01:00,113_CT_2,0.0
2030,sc01,01-24 04:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-24 04:00:00+01:00,101_STEAM_4,1.0
2030,sc01,01-24 04:00:00+01:00,102_CT_2,0.0
2030,sc01,01-24 04:00:00+01:00,102_STEAM_4,1.0
2030,sc01,01-24 04:00:00+01:00,123_CT_1,0.0
2030,sc01,01-24 04:00:00+01:00,113_CT_1,0.0
2030,sc01,01-28 08:00:00+01:00,101_CT_2,0.0
2030,sc01,01-28 08:00:00+01:00,113_CT_4,0.0
2030,sc01,01-28 08:00:00+01:00,115_STEAM_3,0.0
2030,sc01,01-28 08:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-28 08:00:00+01:00,123_CT_5,0.0
2030,sc01,01-28 08:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-28 08:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-28 08:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-28 08:00:00+01:00,101_CT_1,0.0
2030,sc01,01-28 08:00:00+01:00,118_CC_1,0.0
2030,sc01,01-28 08:00:00+01:00,107_CC_1,0.0
2030,sc01,01-28 08:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-28 08:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-28 08:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-28 08:00:00+01:00,113_CT_3,0.0
2030,sc01,01-28 08:00:00+01:00,123_CT_4,0.0
2030,sc01,01-28 08:00:00+01:00,102_CT_1,0.0
2030,sc01,01-28 08:00:00+01:00,113_CT_2,0.0
2030,sc01,01-28 08:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-28 08:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-28 08:00:00+01:00,102_CT_2,0.0
2030,sc01,01-28 08:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-28 08:00:00+01:00,123_CT_1,0.0
2030,sc01,01-28 08:00:00+01:00,113_CT_1,0.0
2030,sc01,01-28 12:00:00+01:00,101_CT_2,0.0
2030,sc01,01-28 12:00:00+01:00,113_CT_4,0.0
2030,sc01,01-28 12:00:00+01:00,115_STEAM_3,0.0
2030,sc01,01-28 12:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-28 12:00:00+01:00,123_CT_5,0.0
2030,sc01,01-28 12:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-28 12:00:00+01:00,123_STEAM_3,1.0
2030,sc01,01-28 12:00:00+01:00,102_STEAM_3,1.0
2030,sc01,01-28 12:00:00+01:00,101_CT_1,0.0
2030,sc01,01-28 12:00:00+01:00,118_CC_1,0.9886906905227703
2030,sc01,01-28 12:00:00+01:00,107_CC_1,0.0
2030,sc01,01-28 12:00:00+01:00,123_STEAM_2,1.0
2030,sc01,01-28 12:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-28 12:00:00+01:00,101_STEAM_3,1.0
2030,sc01,01-28 12:00:00+01:00,113_CT_3,0.0
2030,sc01,01-28 12:00:00+01:00,123_CT_4,0.0
2030,sc01,01-28 12:00:00+01:00,102_CT_1,0.0
2030,sc01,01-28 12:00:00+01:00,113_CT_2,0.0
2030,sc01,01-28 12:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-28 12:00:00+01:00,101_STEAM_4,1.0
2030,sc01,01-28 12:00:00+01:00,102_CT_2,0.0
2030,sc01,01-28 12:00:00+01:00,102_STEAM_4,1.0
2030,sc01,01-28 12:00:00+01:00,123_CT_1,0.0
2030,sc01,01-28 12:00:00+01:00,113_CT_1,0.0
2030,sc01,01-28 22:00:00+01:00,101_CT_2,0.0
2030,sc01,01-28 22:00:00+01:00,113_CT_4,0.0
2030,sc01,01-28 22:00:00+01:00,115_STEAM_3,1.0
2030,sc01,01-28 22:00:00+01:00,121_NUCLEAR_1,0.8770295946969685
2030,sc01,01-28 22:00:00+01:00,123_CT_5,0.0
2030,sc01,01-28 22:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-28 22:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-28 22:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-28 22:00:00+01:00,101_CT_1,0.0
2030,sc01,01-28 22:00:00+01:00,118_CC_1,0.011309309477229702
2030,sc01,01-28 22:00:00+01:00,107_CC_1,1.0
2030,sc01,01-28 22:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-28 22:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-28 22:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-28 22:00:00+01:00,113_CT_3,0.0
2030,sc01,01-28 22:00:00+01:00,123_CT_4,0.0
2030,sc01,01-28 22:00:00+01:00,102_CT_1,0.0
2030,sc01,01-28 22:00:00+01:00,113_CT_2,0.0
2030,sc01,01-28 22:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-28 22:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-28 22:00:00+01:00,102_CT_2,0.0
2030,sc01,01-28 22:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-28 22:00:00+01:00,123_CT_1,0.0
2030,sc01,01-28 22:00:00+01:00,113_CT_1,0.0
2030,sc01,01-29 16:00:00+01:00,101_CT_2,0.0
2030,sc01,01-29 16:00:00+01:00,113_CT_4,0.0
2030,sc01,01-29 16:00:00+01:00,115_STEAM_3,0.0
2030,sc01,01-29 16:00:00+01:00,121_NUCLEAR_1,0.12297040530303148
2030,sc01,01-29 16:00:00+01:00,123_CT_5,0.0
2030,sc01,01-29 16:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-29 16:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-29 16:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-29 16:00:00+01:00,101_CT_1,0.0
2030,sc01,01-29 16:00:00+01:00,118_CC_1,0.0
2030,sc01,01-29 16:00:00+01:00,107_CC_1,0.0
2030,sc01,01-29 16:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-29 16:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-29 16:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-29 16:00:00+01:00,113_CT_3,0.0
2030,sc01,01-29 16:00:00+01:00,123_CT_4,0.0
2030,sc01,01-29 16:00:00+01:00,102_CT_1,0.0
2030,sc01,01-29 16:00:00+01:00,113_CT_2,0.0
2030,sc01,01-29 16:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-29 16:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-29 16:00:00+01:00,102_CT_2,0.0
2030,sc01,01-29 16:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-29 16:00:00+01:00,123_CT_1,0.0
2030,sc01,01-29 16:00:00+01:00,113_CT_1,0.0
2030,sc01,01-30 00:00:00+01:00,101_CT_2,0.0
2030,sc01,01-30 00:00:00+01:00,113_CT_4,0.0
2030,sc01,01-30 00:00:00+01:00,115_STEAM_3,1.0
2030,sc01,01-30 00:00:00+01:00,121_NUCLEAR_1,1.0
2030,sc01,01-30 00:00:00+01:00,123_CT_5,0.0
2030,sc01,01-30 00:00:00+01:00,116_STEAM_1,0.20925590757207616
2030,sc01,01-30 00:00:00+01:00,123_STEAM_3,1.0
2030,sc01,01-30 00:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-30 00:00:00+01:00,101_CT_1,0.0
2030,sc01,01-30 00:00:00+01:00,118_CC_1,1.0
2030,sc01,01-30 00:00:00+01:00,107_CC_1,1.0
2030,sc01,01-30 00:00:00+01:00,123_STEAM_2,1.0
2030,sc01,01-30 00:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-30 00:00:00+01:00,101_STEAM_3,1.0
2030,sc01,01-30 00:00:00+01:00,113_CT_3,0.0
2030,sc01,01-30 00:00:00+01:00,123_CT_4,0.0
2030,sc01,01-30 00:00:00+01:00,102_CT_1,0.0
2030,sc01,01-30 00:00:00+01:00,113_CT_2,0.0
2030,sc01,01-30 00:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-30 00:00:00+01:00,101_STEAM_4,1.0
2030,sc01,01-30 00:00:00+01:00,102_CT_2,0.0
2030,sc01,01-30 00:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-30 00:00:00+01:00,123_CT_1,0.0
2030,sc01,01-30 00:00:00+01:00,113_CT_1,0.0
2030,sc01,01-31 13:00:00+01:00,101_CT_2,0.0
2030,sc01,01-31 13:00:00+01:00,113_CT_4,0.0
2030,sc01,01-31 13:00:00+01:00,115_STEAM_3,0.0
2030,sc01,01-31 13:00:00+01:00,121_NUCLEAR_1,0.2042930397483299
2030,sc01,01-31 13:00:00+01:00,123_CT_5,0.0
2030,sc01,01-31 13:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-31 13:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-31 13:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-31 13:00:00+01:00,101_CT_1,0.0
2030,sc01,01-31 13:00:00+01:00,118_CC_1,0.0
2030,sc01,01-31 13:00:00+01:00,107_CC_1,0.0
2030,sc01,01-31 13:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-31 13:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-31 13:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-31 13:00:00+01:00,113_CT_3,0.0
2030,sc01,01-31 13:00:00+01:00,123_CT_4,0.0
2030,sc01,01-31 13:00:00+01:00,102_CT_1,0.0
2030,sc01,01-31 13:00:00+01:00,113_CT_2,0.0
2030,sc01,01-31 13:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-31 13:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-31 13:00:00+01:00,102_CT_2,0.0
2030,sc01,01-31 13:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-31 13:00:00+01:00,123_CT_1,0.0
2030,sc01,01-31 13:00:00+01:00,113_CT_1,0.0
2030,sc01,02-02 02:00:00+01:00,101_CT_2,0.0
2030,sc01,02-02 02:00:00+01:00,113_CT_4,0.0
2030,sc01,02-02 02:00:00+01:00,115_STEAM_3,1.0
2030,sc01,02-02 02:00:00+01:00,121_NUCLEAR_1,0.7957069602516701
2030,sc01,02-02 02:00:00+01:00,123_CT_5,0.0
2030,sc01,02-02 02:00:00+01:00,116_STEAM_1,0.0
2030,sc01,02-02 02:00:00+01:00,123_STEAM_3,0.0
2030,sc01,02-02 02:00:00+01:00,102_STEAM_3,0.0
2030,sc01,02-02 02:00:00+01:00,101_CT_1,0.0
2030,sc01,02-02 02:00:00+01:00,118_CC_1,0.0
2030,sc01,02-02 02:00:00+01:00,107_CC_1,1.0
2030,sc01,02-02 02:00:00+01:00,123_STEAM_2,0.0
2030,sc01,02-02 02:00:00+01:00,115_STEAM_2,0.0
2030,sc01,02-02 02:00:00+01:00,101_STEAM_3,1.0
2030,sc01,02-02 02:00:00+01:00,113_CT_3,0.0
2030,sc01,02-02 02:00:00+01:00,123_CT_4,0.0
2030,sc01,02-02 02:00:00+01:00,102_CT_1,0.0
2030,sc01,02-02 02:00:00+01:00,113_CT_2,0.0
2030,sc01,02-02 02:00:00+01:00,115_STEAM_1,0.0
2030,sc01,02-02 02:00:00+01:00,101_STEAM_4,1.0
2030,sc01,02-02 02:00:00+01:00,102_CT_2,0.0
2030,sc01,02-02 02:00:00+01:00,102_STEAM_4,0.0
2030,sc01,02-02 02:00:00+01:00,123_CT_1,0.0
2030,sc01,02-02 02:00:00+01:00,113_CT_1,0.0
2030,sc01,02-02 14:00:00+01:00,101_CT_2,0.0
2030,sc01,02-02 14:00:00+01:00,113_CT_4,0.0
2030,sc01,02-02 14:00:00+01:00,115_STEAM_3,0.15970795171106766
2030,sc01,02-02 14:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,02-02 14:00:00+01:00,123_CT_5,0.0
2030,sc01,02-02 14:00:00+01:00,116_STEAM_1,0.0
2030,sc01,02-02 14:00:00+01:00,123_STEAM_3,0.0
2030,sc01,02-02 14:00:00+01:00,102_STEAM_3,0.0
2030,sc01,02-02 14:00:00+01:00,101_CT_1,0.0
2030,sc01,02-02 14:00:00+01:00,118_CC_1,0.398552623651356
2030,sc01,02-02 14:00:00+01:00,107_CC_1,0.0
2030,sc01,02-02 14:00:00+01:00,123_STEAM_2,0.0
2030,sc01,02-02 14:00:00+01:00,115_STEAM_2,0.0
2030,sc01,02-02 14:00:00+01:00,101_STEAM_3,0.0
2030,sc01,02-02 14:00:00+01:00,113_CT_3,0.0
2030,sc01,02-02 14:00:00+01:00,123_CT_4,0.0
2030,sc01,02-02 14:00:00+01:00,102_CT_1,0.0
2030,sc01,02-02 14:00:00+01:00,113_CT_2,0.0
2030,sc01,02-02 14:00:00+01:00,115_STEAM_1,0.0
2030,sc01,02-02 14:00:00+01:00,101_STEAM_4,0.0
2030,sc01,02-02 14:00:00+01:00,102_CT_2,0.0
2030,sc01,02-02 14:00:00+01:00,102_STEAM_4,0.0
2030,sc01,02-02 14:00:00+01:00,123_CT_1,0.0
2030,sc01,02-02 14:00:00+01:00,113_CT_1,0.0
2030,sc01,02-05 02:00:00+01:00,101_CT_2,0.0
2030,sc01,02-05 02:00:00+01:00,113_CT_4,0.0
2030,sc01,02-05 02:00:00+01:00,115_STEAM_3,1.0
2030,sc01,02-05 02:00:00+01:00,121_NUCLEAR_1,1.0
2030,sc01,02-05 02:00:00+01:00,123_CT_5,0.0
2030,sc01,02-05 02:00:00+01:00,116_STEAM_1,0.0
2030,sc01,02-05 02:00:00+01:00,123_STEAM_3,0.0
2030,sc01,02-05 02:00:00+01:00,102_STEAM_3,0.0
2030,sc01,02-05 02:00:00+01:00,101_CT_1,0.0
2030,sc01,02-05 02:00:00+01:00,118_CC_1,1.0
2030,sc01,02-05 02:00:00+01:00,107_CC_1,1.0
2030,sc01,02-05 02:00:00+01:00,123_STEAM_2,0.0
2030,sc01,02-05 02:00:00+01:00,115_STEAM_2,0.0
2030,sc01,02-05 02:00:00+01:00,101_STEAM_3,0.0
2030,sc01,02-05 02:00:00+01:00,113_CT_3,0.0
2030,sc01,02-05 02:00:00+01:00,123_CT_4,0.0
2030,sc01,02-05 02:00:00+01:00,102_CT_1,0.0
2030,sc01,02-05 02:00:00+01:00,113_CT_2,0.0
2030,sc01,02-05 02:00:00+01:00,115_STEAM_1,0.0
2030,sc01,02-05 02:00:00+01:00,101_STEAM_4,0.0
2030,sc01,02-05 02:00:00+01:00,102_CT_2,0.0
2030,sc01,02-05 02:00:00+01:00,102_STEAM_4,0.0
2030,sc01,02-05 02:00:00+01:00,123_CT_1,0.0
2030,sc01,02-05 02:00:00+01:00,113_CT_1,0.0
2030,sc01,02-06 07:00:00+01:00,101_CT_2,0.0
2030,sc01,02-06 07:00:00+01:00,113_CT_4,0.0
2030,sc01,02-06 07:00:00+01:00,115_STEAM_3,0.0
2030,sc01,02-06 07:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,02-06 07:00:00+01:00,123_CT_5,0.0
2030,sc01,02-06 07:00:00+01:00,116_STEAM_1,0.0
2030,sc01,02-06 07:00:00+01:00,123_STEAM_3,0.0
2030,sc01,02-06 07:00:00+01:00,102_STEAM_3,0.0
2030,sc01,02-06 07:00:00+01:00,101_CT_1,0.0
2030,sc01,02-06 07:00:00+01:00,118_CC_1,0.0
2030,sc01,02-06 07:00:00+01:00,107_CC_1,0.0
2030,sc01,02-06 07:00:00+01:00,123_STEAM_2,0.0
2030,sc01,02-06 07:00:00+01:00,115_STEAM_2,0.0
2030,sc01,02-06 07:00:00+01:00,101_STEAM_3,0.0
2030,sc01,02-06 07:00:00+01:00,113_CT_3,0.0
2030,sc01,02-06 07:00:00+01:00,123_CT_4,0.0
2030,sc01,02-06 07:00:00+01:00,102_CT_1,0.0
2030,sc01,02-06 07:00:00+01:00,113_CT_2,0.0
2030,sc01,02-06 07:00:00+01:00,115_STEAM_1,0.0
2030,sc01,02-06 07:00:00+01:00,101_STEAM_4,0.0
2030,sc01,02-06 07:00:00+01:00,102_CT_2,0.0
2030,sc01,02-06 07:00:00+01:00,102_STEAM_4,0.0
2030,sc01,02-06 07:00:00+01:00,123_CT_1,0.0
2030,sc01,02-06 07:00:00+01:00,113_CT_1,0.0
2030,sc01,02-07 13:00:00+01:00,101_CT_2,0.0
2030,sc01,02-07 13:00:00+01:00,113_CT_4,0.0
2030,sc01,02-07 13:00:00+01:00,115_STEAM_3,0.0
2030,sc01,02-07 13:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,02-07 13:00:00+01:00,123_CT_5,0.0
2030,sc01,02-07 13:00:00+01:00,116_STEAM_1,0.0
2030,sc01,02-07 13:00:00+01:00,123_STEAM_3,0.0
2030,sc01,02-07 13:00:00+01:00,102_STEAM_3,0.0
2030,sc01,02-07 13:00:00+01:00,101_CT_1,0.0
2030,sc01,02-07 13:00:00+01:00,118_CC_1,0.0
2030,sc01,02-07 13:00:00+01:00,107_CC_1,0.0
2030,sc01,02-07 13:00:00+01:00,123_STEAM_2,0.0
2030,sc01,02-07 13:00:00+01:00,115_STEAM_2,0.0
2030,sc01,02-07 13:00:00+01:00,101_STEAM_3,0.0
2030,sc01,02-07 13:00:00+01:00,113_CT_3,0.0
2030,sc01,02-07 13:00:00+01:00,123_CT_4,0.0
2030,sc01,02-07 13:00:00+01:00,102_CT_1,0.0
2030,sc01,02-07 13:00:00+01:00,113_CT_2,0.0
2030,sc01,02-07 13:00:00+01:00,115_STEAM_1,0.0
2030,sc01,02-07 13:00:00+01:00,101_STEAM_4,0.0
2030,sc01,02-07 13:00:00+01:00,102_CT_2,0.0
2030,sc01,02-07 13:00:00+01:00,102_STEAM_4,0.0
2030,sc01,02-07 13:00:00+01:00,123_CT_1,0.0
2030,sc01,02-07 13:00:00+01:00,113_CT_1,0.0
2030,sc01,02-15 02:00:00+01:00,101_CT_2,0.0
2030,sc01,02-15 02:00:00+01:00,113_CT_4,0.0
2030,sc01,02-15 02:00:00+01:00,115_STEAM_3,0.912727327731987
2030,sc01,02-15 02:00:00+01:00,121_NUCLEAR_1,1.0
2030,sc01,02-15 02:00:00+01:00,123_CT_5,0.0
2030,sc01,02-15 02:00:00+01:00,116_STEAM_1,0.0
2030,sc01,02-15 02:00:00+01:00,123_STEAM_3,0.0
2030,sc01,02-15 02:00:00+01:00,102_STEAM_3,0.0
2030,sc01,02-15 02:00:00+01:00,101_CT_1,0.0
2030,sc01,02-15 02:00:00+01:00,118_CC_1,0.0
2030,sc01,02-15 02:00:00+01:00,107_CC_1,1.0
2030,sc01,02-15 02:00:00+01:00,123_STEAM_2,0.0
2030,sc01,02-15 02:00:00+01:00,115_STEAM_2,0.0
2030,sc01,02-15 02:00:00+01:00,101_STEAM_3,0.0
2030,sc01,02-15 02:00:00+01:00,113_CT_3,0.0
2030,sc01,02-15 02:00:00+01:00,123_CT_4,0.0
2030,sc01,02-15 02:00:00+01:00,102_CT_1,0.0
2030,sc01,02-15 02:00:00+01:00,113_CT_2,0.0
2030,sc01,02-15 02:00:00+01:00,115_STEAM_1,0.0
2030,sc01,02-15 02:00:00+01:00,101_STEAM_4,0.0
2030,sc01,02-15 02:00:00+01:00,102_CT_2,0.0
2030,sc01,02-15 02:00:00+01:00,102_STEAM_4,0.0
2030,sc01,02-15 02:00:00+01:00,123_CT_1,0.0
2030,sc01,02-15 02:00:00+01:00,113_CT_1,0.0
2030,sc01,02-16 15:00:00+01:00,101_CT_2,0.0
2030,sc01,02-16 15:00:00+01:00,113_CT_4,0.0
2030,sc01,02-16 15:00:00+01:00,115_STEAM_3,0.0
2030,sc01,02-16 15:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,02-16 15:00:00+01:00,123_CT_5,0.0
2030,sc01,02-16 15:00:00+01:00,116_STEAM_1,0.0
2030,sc01,02-16 15:00:00+01:00,123_STEAM_3,0.0
2030,sc01,02-16 15:00:00+01:00,102_STEAM_3,0.0
2030,sc01,02-16 15:00:00+01:00,101_CT_1,0.0
2030,sc01,02-16 15:00:00+01:00,118_CC_1,0.0
2030,sc01,02-16 15:00:00+01:00,107_CC_1,0.0
2030,sc01,02-16 15:00:00+01:00,123_STEAM_2,0.0
