Period,Scenario,LoadLevel,Technology,GWh
2030,sc01,09-01 18:00:00+02:00,Hydro,114.730772976
2030,sc01,09-01 18:00:00+02:00,Battery,0.0
2030,sc01,11-17 18:00:00+01:00,Geothermal,3.2640000000000002
2030,sc01,11-17 18:00:00+01:00,Oil,0.0
2030,sc01,11-17 18:00:00+01:00,DG-BTM,0.0
2030,sc01,11-17 18:00:00+01:00,WT-Onshore,1325.6852774618399
2030,sc01,11-17 18:00:00+01:00,Biomass,0.0
2030,sc01,11-17 18:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,11-17 18:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,11-17 18:00:00+01:00,SynchCompensator,0.0
2030,sc01,11-17 18:00:00+01:00,Coal,0.0
2030,sc01,11-17 18:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,11-17 18:00:00+01:00,Natural gas,1155.5573833232997
2030,sc01,11-17 18:00:00+01:00,Hydro,106.494267288
2030,sc01,11-17 18:00:00+01:00,Battery,0.0
2030,sc01,11-28 20:00:00+01:00,Geothermal,0.14400000000000002
2030,sc01,11-28 20:00:00+01:00,Oil,0.0
2030,sc01,11-28 20:00:00+01:00,DG-BTM,0.0
2030,sc01,11-28 20:00:00+01:00,WT-Onshore,10.391794404048
2030,sc01,11-28 20:00:00+01:00,Biomass,0.0
2030,sc01,11-28 20:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,11-28 20:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,11-28 20:00:00+01:00,SynchCompensator,0.0
2030,sc01,11-28 20:00:00+01:00,Coal,0.0
2030,sc01,11-28 20:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,11-28 20:00:00+01:00,Natural gas,105.23974698838798
2030,sc01,11-28 20:00:00+01:00,Hydro,4.875858612
2030,sc01,11-28 20:00:00+01:00,Battery,0.0
2030,sc01,12-09 20:00:00+01:00,Geothermal,0.72
2030,sc01,12-09 20:00:00+01:00,Oil,0.0
2030,sc01,12-09 20:00:00+01:00,DG-BTM,0.0
2030,sc01,12-09 20:00:00+01:00,WT-Onshore,100.47748038326999
2030,sc01,12-09 20:00:00+01:00,Biomass,0.0
2030,sc01,12-09 20:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,12-09 20:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,12-09 20:00:00+01:00,SynchCompensator,0.0
2030,sc01,12-09 20:00:00+01:00,Coal,0.882
2030,sc01,12-09 20:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,12-09 20:00:00+01:00,Natural gas,371.7824804245802
2030,sc01,12-09 20:00:00+01:00,Hydro,117.69675326999999
2030,sc01,12-09 20:00:00+01:00,Battery,0.0
