LoadLevel,vTotalCCost,vTotalECost,vTotalGCost,vTotalRCost
01-04 11:00:00+01:00,0.0,50.36904851350771,82.34369841701995,0.0
01-04 12:00:00+01:00,0.0,50.24823330887515,82.11146028744639,0.0
01-04 13:00:00+01:00,0.0,50.90095335174256,83.16831006795053,0.0
01-04 14:00:00+01:00,0.0,53.49090665532449,87.45467554821779,0.0
01-04 15:00:00+01:00,0.0,67.73526172904404,110.67775438804104,0.0
01-04 16:00:00+01:00,0.0,118.03232305274577,194.67281206374832,0.0
01-04 17:00:00+01:00,0.0,318.2091568964463,472.74361363399055,2653.9467573556462
01-04 18:00:00+01:00,0.0,315.84812638168006,468.5050090560683,2286.370234671477
01-04 19:00:00+01:00,0.0,297.75744078032346,451.75114202415983,1659.621686051679
01-04 20:00:00+01:00,0.0,255.2755333865032,392.5306503680983,1095.781363216871
01-04 21:00:00+01:00,0.0,234.38569746505587,359.4014312600137,358.2366041651453
01-04 22:00:00+01:00,0.0,175.48072244483834,269.07491446233286,0.0
01-04 23:00:00+01:00,0.0,148.6450036943201,230.24559019564816,0.0
01-05 00:00:00+01:00,0.0,142.80022686917647,218.41274335606323,0.0
01-05 01:00:00+01:00,0.0,138.19191089708477,210.59792758070705,0.0
01-05 02:00:00+01:00,0.0,130.76777083326957,199.5545412017912,0.0
01-05 03:00:00+01:00,0.0,132.1271152995651,201.3643156102274,0.0
01-05 04:00:00+01:00,0.0,141.66003045429034,215.8024326431546,0.0
01-05 05:00:00+01:00,0.0,162.0889415492534,251.42042776885972,0.0
01-05 06:00:00+01:00,0.0,200.23359500194985,304.86923799498265,0.0
01-05 07:00:00+01:00,0.0,150.92902751044542,241.59683545839363,0.0
01-05 08:00:00+01:00,0.0,118.34396308486444,195.08137740151065,0.0
01-05 09:00:00+01:00,0.0,63.98753565963285,104.19361291007635,0.0
01-05 10:00:00+01:00,0.0,58.2245705912525,94.0055661066757,36.31915938217373
01-05 11:00:00+01:00,0.0,71.66056264825559,115.65518055598872,61.20243827808993
01-05 12:00:00+01:00,0.0,93.31091911795455,149.5241692789378,64.50390768049022
01-05 13:00:00+01:00,0.0,107.61704907953832,176.5286885772812,39.48978495276216
01-05 14:00:00+01:00,0.0,69.49020520903575,112.46279245426985,34.4880329126336
01-05 15:00:00+01:00,0.0,142.91105581989387,226.57062306825156,57.41811038277906
01-05 16:00:00+01:00,0.0,201.83769230659945,308.3853476699456,830.8448689953779
01-05 17:00:00+01:00,0.0,314.55190147919814,465.45559966072034,7072.233911988877
01-05 18:00:00+01:00,0.0,316.81415027512094,469.3475137025579,6403.8348185484
01-05 19:00:00+01:00,0.0,313.8673106284711,464.4721912437267,5238.9839303494
01-05 20:00:00+01:00,0.0,310.3674904038376,458.4348710541892,3988.84552126744
01-05 21:00:00+01:00,0.0,302.1842963224668,445.0550909923792,2507.432550078927
01-05 22:00:00+01:00,0.0,246.59436408016276,377.69981227001045,1010.6983325554944
01-05 23:00:00+01:00,0.0,185.72839033053677,282.60036485476047,0.0
01-06 00:00:00+01:00,0.0,146.49864937593395,229.92262932890105,0.0
01-06 01:00:00+01:00,0.0,134.04694042029308,206.17124449138765,0.0
01-06 02:00:00+01:00,0.0,133.2753960279694,204.6261088721337,0.0
01-06 03:00:00+01:00,0.0,141.2976287228613,220.37170433520728,0.0
01-06 04:00:00+01:00,0.0,166.10396197341117,257.4968653128266,0.0
01-06 05:00:00+01:00,0.0,227.2831662454009,348.199269569022,390.13174751069903
01-06 06:00:00+01:00,0.0,283.1209024040361,434.5613648068736,1249.3416590149202
01-06 07:00:00+01:00,0.0,230.73648516158417,367.0709423378804,1545.2570614424835
01-06 08:00:00+01:00,0.0,149.49724942723228,237.9141165115307,32.12926958070328
01-06 09:00:00+01:00,0.0,103.90983830111934,166.5483189223953,15.65504262228815
01-06 10:00:00+01:00,0.0,67.40229362253021,109.518889213042,0.0
01-06 11:00:00+01:00,0.0,61.89152601173311,101.03013001381495,0.0
01-06 12:00:00+01:00,0.0,56.17384767044791,91.53026107964332,0.0
01-06 13:00:00+01:00,0.0,75.87699097726026,122.45031672601904,0.0
01-06 14:00:00+01:00,0.0,106.58278993378462,171.54313008489868,0.0
01-06 15:00:00+01:00,0.0,125.10295935118371,201.9385511869522,266.88997137656963
01-06 16:00:00+01:00,0.0,195.63610994014292,313.0110898434379,1185.2800532277922
01-06 17:00:00+01:00,0.0,311.3462928301995,463.9828853490101,3257.5696669771014
01-06 18:00:00+01:00,0.0,313.58015427787484,466.0090301217792,5298.498031782038
01-06 19:00:00+01:00,0.0,304.8894523053959,454.7266923752152,4390.340520960163
01-06 20:00:00+01:00,0.0,294.84894864078643,440.724298615428,2833.971850540609
01-06 21:00:00+01:00,0.0,262.65505648136684,410.8544486565712,1379.2672858685971
01-06 22:00:00+01:00,0.0,237.0309961456692,375.5134363344182,450.0800052933556
01-06 23:00:00+01:00,0.0,186.4766805189533,298.71982759058983,0.0
01-07 00:00:00+01:00,0.0,133.44644095789528,216.7445949768208,0.0
01-07 01:00:00+01:00,0.0,125.92952812040548,205.5357624113797,0.0
01-07 02:00:00+01:00,0.0,120.1618200974197,196.91127300882303,0.0
01-07 03:00:00+01:00,0.0,119.99910795641368,196.67591609678183,0.0
01-07 04:00:00+01:00,0.0,128.7604449446865,209.2668058025029,0.0
01-07 05:00:00+01:00,0.0,161.2165138022268,261.67085019347405,0.0
01-07 06:00:00+01:00,0.0,211.3835461730837,336.50655388299896,903.4859576488998
01-07 07:00:00+01:00,0.0,180.8572413564177,273.83858705017536,0.0
01-07 08:00:00+01:00,0.0,107.85036793969115,173.19194743654072,0.0
01-07 09:00:00+01:00,0.0,79.425785940333,127.56012782752308,0.0
01-07 10:00:00+01:00,0.0,64.82175365001785,105.27484250870216,0.0
01-07 11:00:00+01:00,0.0,60.61476948857454,98.7274410585394,0.0
01-07 12:00:00+01:00,0.0,69.77695037045328,112.81280544925224,0.0
01-07 13:00:00+01:00,0.0,69.13824209300282,112.1486613392174,0.0
01-07 14:00:00+01:00,0.0,88.91759443355716,142.18364468013718,0.0
01-07 15:00:00+01:00,0.0,106.14720202197516,172.74500123667357,49.92526783876416
01-07 16:00:00+01:00,0.0,181.93783395073072,277.38317907685746,177.8206234371997
01-07 17:00:00+01:00,0.0,253.3607745421476,382.4867486512028,2570.4313116286858
01-07 18:00:00+01:00,0.0,274.4539702503979,413.4845316009637,3624.387185935056
01-07 19:00:00+01:00,0.0,266.9535338377641,401.73615946442993,2830.5103737476884
01-07 20:00:00+01:00,0.0,244.7656161462672,386.55829226205634,1559.9499584227535
01-07 21:00:00+01:00,0.0,209.10514042136484,334.326265981753,593.423786052138
01-07 22:00:00+01:00,0.0,155.3593558603065,250.22715762094157,0.0
01-07 23:00:00+01:00,0.0,121.87110332731004,200.93867413075608,0.0
01-08 00:00:00+01:00,0.0,107.31101088481743,175.2862286919398,0.0
01-08 01:00:00+01:00,0.0,99.79771687220745,160.58011328698197,0.0
01-08 02:00:00+01:00,0.0,102.98938917653813,166.0231481831484,0.0
01-08 03:00:00+01:00,0.0,113.66592018594132,186.0445495129948,0.0
01-08 04:00:00+01:00,0.0,141.29620746777871,228.13524573485492,0.0
01-08 05:00:00+01:00,0.0,200.28082964749188,322.0489119096658,682.1958375649934
01-08 06:00:00+01:00,0.0,225.9546776345504,358.4904815292841,1165.8644934755946
01-08 07:00:00+01:00,0.0,137.3089407905553,222.1066160371147,0.0
01-08 08:00:00+01:00,0.0,88.23713788817253,138.97997153092993,54.092886055690585
01-08 09:00:00+01:00,0.0,86.21044824945022,137.3461273433153,116.80762383009264
01-08 10:00:00+01:00,0.0,80.48068706424013,128.3921900254802,125.46585699494877
01-08 11:00:00+01:00,0.0,81.85173611351273,130.45415121314252,61.9758171761388
01-08 12:00:00+01:00,0.0,82.32571773541656,131.1905012728801,0.0
01-08 13:00:00+01:00,0.0,70.72907485217144,114.67367980510365,0.0
01-08 14:00:00+01:00,0.0,78.82912787644028,126.58295637332444,0.0
01-08 15:00:00+01:00,0.0,131.49947606953447,213.3203869574849,593.2096614299204
01-08 16:00:00+01:00,0.0,172.20670058800695,260.888458135837,920.7433237782824
01-08 17:00:00+01:00,0.0,272.1039239125632,413.6478012551592,5917.115396102355
01-08 18:00:00+01:00,0.0,268.69983048712936,408.2132077579292,5627.3038685928495
01-08 19:00:00+01:00,0.0,262.1607189583164,397.52049407739,3914.75418259116
01-08 20:00:00+01:00,0.0,227.78466778454825,363.0949572872634,1598.589112810082
01-08 21:00:00+01:00,0.0,187.7850745567579,302.17959074642266,602.4801412073017
01-08 22:00:00+01:00,0.0,144.80597323521263,231.29026830926327,0.0
01-08 23:00:00+01:00,0.0,115.05596662939686,189.82530385419116,0.0
01-09 00:00:00+01:00,0.0,95.42588520896533,152.9702705928747,0.0
01-09 01:00:00+01:00,0.0,72.57893078362797,117.59526123877544,0.0
01-09 02:00:00+01:00,0.0,65.78975521366169,107.61521103363933,0.0
01-09 03:00:00+01:00,0.0,62.776137321133255,102.92241199023272,0.0
01-09 04:00:00+01:00,0.0,64.71622986183431,105.97962579360176,0.0
01-09 05:00:00+01:00,0.0,74.36065486930558,120.15377378418698,0.0
01-09 06:00:00+01:00,0.0,89.05429874273509,142.49623935102844,0.0
01-09 07:00:00+01:00,0.0,57.1249567803821,94.21237566364326,0.0
01-09 08:00:00+01:00,0.0,31.066757316399425,50.28020089433147,0.0
01-09 09:00:00+01:00,0.0,33.282843042742456,53.8695669225248,0.0
01-09 10:00:00+01:00,0.0,35.7167653393103,58.04335894904436,0.0
01-09 11:00:00+01:00,0.0,40.91513354938712,67.02621485129916,0.0
01-09 12:00:00+01:00,0.0,49.11725895966863,80.77901511645771,0.0
01-09 13:00:00+01:00,0.0,48.660638888850016,79.92643733051943,0.0
01-09 14:00:00+01:00,0.0,52.89254183906434,86.33468641681444,0.0
01-09 15:00:00+01:00,0.0,43.010619001684304,70.51930583526408,0.0
01-09 16:00:00+01:00,0.0,91.100687209701,145.82372790509478,0.0
01-09 17:00:00+01:00,0.0,211.69561171608845,336.9670108419449,1223.0303501880694
01-09 18:00:00+01:00,0.0,195.2552578126222,311.9681244832357,1218.7904876947944
01-09 19:00:00+01:00,0.0,185.20095360293223,297.58031449101657,910.15879170797
01-09 20:00:00+01:00,0.0,177.7216225067039,285.67396736389287,524.1373609409956
01-09 21:00:00+01:00,0.0,160.35274923845034,260.4247215773128,0.0
01-09 22:00:00+01:00,0.0,120.70091791862706,198.42784891664064,0.0
01-09 23:00:00+01:00,0.0,101.05368150627964,162.46150701641633,0.0
01-10 00:00:00+01:00,0.0,98.49606802921777,158.32833458261638,0.0
01-10 01:00:00+01:00,0.0,82.16899097445952,131.5043067468462,0.0
01-10 02:00:00+01:00,0.0,78.98506740253355,127.08472443465897,0.0
01-10 03:00:00+01:00,0.0,85.23981664388685,136.66572062706274,0.0
01-10 04:00:00+01:00,0.0,100.00441121434818,159.1576289662368,0.0
01-10 05:00:00+01:00,0.0,137.44413899243253,219.8182738227721,0.0
01-10 06:00:00+01:00,0.0,209.38142192164037,325.8925884363532,348.34447357769983
01-10 07:00:00+01:00,0.0,108.7592888014716,174.28064310200082,0.0
01-10 08:00:00+01:00,0.0,65.09340193739654,104.1750963421972,0.0
01-10 09:00:00+01:00,0.0,52.16596796202441,84.7781532520619,0.0
01-10 10:00:00+01:00,0.0,46.560449738794176,76.05936340917461,0.0
01-10 11:00:00+01:00,0.0,44.03459908925674,72.40745839947591,0.0
01-10 12:00:00+01:00,0.0,42.251605231370704,69.76039727350482,0.0
01-10 13:00:00+01:00,0.0,41.12656459058069,67.98582885501264,0.0
01-10 14:00:00+01:00,0.0,49.83083123615904,81.93298653013109,0.0
01-10 15:00:00+01:00,0.0,80.16583447698235,128.9749843829148,0.0
01-10 16:00:00+01:00,0.0,151.28251037596257,240.74799272933723,0.0
01-10 17:00:00+01:00,0.0,318.61053172778963,471.8935609822384,5233.484627664558
01-10 18:00:00+01:00,0.0,316.5284443595203,468.2139545693242,4897.072716219971
01-10 19:00:00+01:00,0.0,313.9032806574732,463.6799674388287,4273.538188650574
01-10 20:00:00+01:00,0.0,298.8668034495376,439.52217212918487,3273.965317120763
01-10 21:00:00+01:00,0.0,273.10642209322987,422.07114242196127,1391.117663578446
01-10 22:00:00+01:00,0.0,212.09285722325555,328.4686336863029,226.08811628894983
01-10 23:00:00+01:00,0.0,155.5257132702696,243.33793918125355,0.0
01-11 00:00:00+01:00,0.0,152.41692890105736,238.12382990123783,0.0
01-11 01:00:00+01:00,0.0,144.72605728555916,227.456434267017,0.0
01-11 02:00:00+01:00,0.0,138.66865414187708,216.35303228553252,0.0
01-11 03:00:00+01:00,0.0,141.52123051460015,222.0511084914988,0.0
01-11 04:00:00+01:00,0.0,157.82798444299732,245.70988294016863,0.0
01-11 05:00:00+01:00,0.0,223.1506061918729,345.14952411646897,424.3507474165138
01-11 06:00:00+01:00,0.0,284.99460502831107,431.223269955233,1662.7029741040335
01-11 07:00:00+01:00,0.0,205.1450311852371,306.8938711360779,322.8228992035073
01-11 08:00:00+01:00,0.0,230.58021298188697,346.9688478667624,507.5853453398311
01-11 09:00:00+01:00,0.0,222.58746567008217,354.9166327945101,1019.2210951119598
01-11 10:00:00+01:00,0.0,229.57436854140255,348.50869410534,472.1770431165236
01-11 11:00:00+01:00,0.0,227.9459578732356,345.6570878792209,323.68174885399884
01-11 12:00:00+01:00,0.0,162.36349192334777,257.73721847374924,0.0
01-11 13:00:00+01:00,0.0,142.5681616400054,229.74988605030472,0.0
01-11 14:00:00+01:00,0.0,153.02227175879403,240.9272296319574,0.0
01-11 15:00:00+01:00,0.0,162.32450578594737,258.8676697299833,0.0
01-11 16:00:00+01:00,0.0,245.27135110803655,381.5217898108584,1832.509652055227
01-11 17:00:00+01:00,0.0,333.8116150192768,497.53998729819335,7405.920426277132
01-11 18:00:00+01:00,0.0,337.8985728303754,499.8854409103847,8198.44301649101
01-11 19:00:00+01:00,0.0,342.37783521091893,520.4414606049365,7383.372999044734
01-11 20:00:00+01:00,0.0,335.55180308337947,500.78482731775233,6051.7170357714285
01-11 21:00:00+01:00,0.0,325.16218047941885,481.06032069234834,3400.661960780729
01-11 22:00:00+01:00,0.0,283.92605368133434,435.9611366249843,1055.012304335232
01-11 23:00:00+01:00,0.0,225.2750544566188,344.1205322259592,0.0
01-12 00:00:00+01:00,0.0,145.23994211547196,223.53794813932296,0.0
01-12 01:00:00+01:00,0.0,132.46393020571978,203.05417021587704,0.0
01-12 02:00:00+01:00,0.0,136.11512525627347,209.1722975581505,0.0
01-12 03:00:00+01:00,0.0,155.70012019040223,242.4271150116689,0.0
01-12 04:00:00+01:00,0.0,201.38617803215865,303.571228562501,0.0
01-12 05:00:00+01:00,0.0,221.543788458643,339.39036316561106,0.0
01-12 06:00:00+01:00,0.0,267.8067995181975,410.996865861519,242.51145625105832
01-12 07:00:00+01:00,0.0,114.48242364221905,184.37274118478052,0.0
01-12 08:00:00+01:00,0.0,70.79897036020567,113.9992397721628,0.0
01-12 09:00:00+01:00,0.0,58.28545899281711,93.93388380475888,0.0
01-12 10:00:00+01:00,0.0,50.29855975885337,81.5114119234278,0.0
01-12 11:00:00+01:00,0.0,44.4479740227321,72.13261772258957,0.0
01-12 12:00:00+01:00,0.0,40.38209008083663,65.41250289040667,0.0
01-12 13:00:00+01:00,0.0,41.09617651771895,66.51434460828771,0.0
01-12 14:00:00+01:00,0.0,59.26895362366239,97.46018418358136,0.0
01-12 15:00:00+01:00,0.0,112.47287449606988,180.42510709768723,0.0
01-12 16:00:00+01:00,0.0,145.59376448352648,234.51973262256715,0.0
01-12 17:00:00+01:00,0.0,322.3653833446703,477.494826678289,2211.485402163548
01-12 18:00:00+01:00,0.0,302.5517019375341,459.6652978776595,1617.3699736835365
01-12 19:00:00+01:00,0.0,277.7378373356952,427.2491969008474,724.4173576490318
01-12 20:00:00+01:00,0.0,256.8913807181546,396.4136654497912,22.56635527541345
01-12 21:00:00+01:00,0.0,175.93194072542877,271.23368912770303,0.0
01-12 22:00:00+01:00,0.0,156.07794301537822,243.6667941331642,0.0
01-12 23:00:00+01:00,0.0,143.46191199785406,225.2521262776432,0.0
01-13 00:00:00+01:00,0.0,143.63992129345408,224.6268852713259,0.0
01-13 01:00:00+01:00,0.0,143.44630058723425,221.2591608563954,0.0
01-13 02:00:00+01:00,0.0,151.41230424786087,236.47434016080155,0.0
01-13 03:00:00+01:00,0.0,184.48362193017047,281.55071099837994,0.0
01-13 04:00:00+01:00,0.0,270.7132406647263,417.5232882308862,1270.2920340450066
01-13 05:00:00+01:00,0.0,300.19085729384466,443.2312426128217,2423.721935694773
01-13 06:00:00+01:00,0.0,281.9760267539319,433.1955035076664,1334.6462509112807
01-13 07:00:00+01:00,0.0,146.7901648318027,236.8673633098501,0.0
01-13 08:00:00+01:00,0.0,98.29380822485273,156.67268120478587,0.0
01-13 09:00:00+01:00,0.0,74.62214230597145,120.43853781268533,0.0
01-13 10:00:00+01:00,0.0,62.08516420667565,101.101922497992,0.0
01-13 11:00:00+01:00,0.0,59.82716292292179,97.29311523784732,0.0
01-13 12:00:00+01:00,0.0,58.029322672338914,94.13261044477468,0.0
01-13 13:00:00+01:00,0.0,58.56978308573506,95.0177330474547,0.0
01-13 14:00:00+01:00,0.0,74.16289159817526,119.56000998954433,0.0
01-13 15:00:00+01:00,0.0,128.34570388602805,209.5461767293278,737.2873022437127
01-13 16:00:00+01:00,0.0,203.6403401414908,306.2630668573779,1412.1154157434073
01-13 17:00:00+01:00,0.0,302.9536028250785,447.0441247564111,3412.769650538675
01-13 18:00:00+01:00,0.0,292.76278019234104,450.7414441312785,1430.836553150981
01-13 19:00:00+01:00,0.0,252.4438068387425,387.7570612677796,374.8398986862128
01-13 20:00:00+01:00,0.0,186.9510988478789,285.1005388497505,0.0
01-13 21:00:00+01:00,0.0,149.78629127351897,226.1347106107115,0.0
01-13 22:00:00+01:00,0.0,134.04642132633035,202.72263279300947,0.0
01-13 23:00:00+01:00,0.0,133.5585919568952,202.7225783719165,0.0
01-14 00:00:00+01:00,0.0,132.36125008103625,199.31847334886368,0.0
01-14 01:00:00+01:00,0.0,120.70287385034403,181.1900972595968,0.0
01-14 02:00:00+01:00,0.0,112.58702243709251,170.4923749509792,0.0
01-14 03:00:00+01:00,0.0,110.0972030015551,166.55088938032966,0.0
01-14 04:00:00+01:00,0.0,114.45375883763674,173.51245517717274,0.0
01-14 05:00:00+01:00,0.0,137.55962276336518,209.91088910014955,0.0
01-14 06:00:00+01:00,0.0,180.18523641865173,277.7797074809205,0.0
01-14 07:00:00+01:00,0.0,108.2307700810222,176.4416959075197,0.0
01-14 08:00:00+01:00,0.0,68.27659557971735,111.33074411173716,0.0
01-14 09:00:00+01:00,0.0,57.972044360876026,94.34782300219295,0.0
01-14 10:00:00+01:00,0.0,57.19702040154281,93.37356106291266,0.0
01-14 11:00:00+01:00,0.0,57.94950963797218,94.52339620210796,0.0
01-14 12:00:00+01:00,0.0,63.10757846967461,102.50753788864796,0.0
01-14 13:00:00+01:00,0.0,60.40564531797229,98.47826533868042,0.0
01-14 14:00:00+01:00,0.0,64.93927006414,106.38200116315188,0.0
01-14 15:00:00+01:00,0.0,62.33130540888025,102.3692281233561,0.0
01-14 16:00:00+01:00,0.0,94.93738019264548,152.24026988272286,0.0
01-14 17:00:00+01:00,0.0,227.7110032344389,348.48381619939,269.6121739332653
01-14 18:00:00+01:00,0.0,245.3713607411897,375.6875748437397,1008.8880752855008
01-14 19:00:00+01:00,0.0,244.0740659676844,375.2228425339853,748.0813612767323
01-14 20:00:00+01:00,0.0,237.4937367462152,364.00709701155085,338.2961878606058
01-14 21:00:00+01:00,0.0,191.81671995665465,292.0374413317841,0.0
01-14 22:00:00+01:00,0.0,160.29616587853295,248.47054569452425,0.0
01-14 23:00:00+01:00,0.0,141.44937121293103,215.80467616959763,0.0
01-15 00:00:00+01:00,0.0,121.04404800066013,185.7590491548644,0.0
01-15 01:00:00+01:00,0.0,110.8199971191271,168.29379006716937,0.0
01-15 02:00:00+01:00,0.0,101.2787190031,154.8536878419862,0.0
01-15 03:00:00+01:00,0.0,96.9949217133897,148.8582055576034,0.0
01-15 04:00:00+01:00,0.0,102.42735490513,156.37148153723896,0.0
01-15 05:00:00+01:00,0.0,110.93029347051716,167.98051970949584,0.0
01-15 06:00:00+01:00,0.0,124.23258098698707,188.67508882967655,0.0
01-15 07:00:00+01:00,0.0,57.92050591911897,95.3343882825344,0.0
01-15 08:00:00+01:00,0.0,37.117517373580576,59.86842744810988,0.0
01-15 09:00:00+01:00,0.0,31.66179050402448,51.14952290357716,0.0
01-15 10:00:00+01:00,0.0,32.50224669034053,52.58708963926449,0.0
01-15 11:00:00+01:00,0.0,33.37317597590882,54.008491589383006,0.0
01-15 12:00:00+01:00,0.0,32.8907113395796,53.21554933266134,0.0
01-15 13:00:00+01:00,0.0,33.89031717916413,54.747276646889006,0.0
01-15 14:00:00+01:00,0.0,36.1650876497253,58.297562005413646,0.0
01-15 15:00:00+01:00,0.0,46.30280114005082,76.49694743321442,0.0
01-15 16:00:00+01:00,0.0,76.1377831122491,122.65583972605678,0.0
01-15 17:00:00+01:00,0.0,218.7388852711929,335.1110945945149,52.35145414147465
