LoadLevel,vTotalCCost,vTotalECost,vTotalGCost,vTotalRCost
01-03 13:00:00+01:00,0.0,91.47850550755514,147.97596036574515,0.0
01-03 14:00:00+01:00,0.0,105.7977812084613,174.3609092114179,0.0
01-03 15:00:00+01:00,0.0,178.49683075366755,263.454992935155,440.3898844878718
01-03 16:00:00+01:00,0.0,264.3952837330795,404.5300592910832,1270.3989611054194
01-03 17:00:00+01:00,0.0,361.0449306430083,538.8396504185716,1651.7029581779911
01-03 18:00:00+01:00,0.0,350.35949538160617,521.1937443091147,1132.5621260871617
01-03 19:00:00+01:00,0.0,326.8393837255651,485.2159984849612,667.9362709480059
01-03 20:00:00+01:00,0.0,289.8074142460112,427.7990722917224,15.773295977114646
01-03 21:00:00+01:00,0.0,180.15051802213176,277.86066757107085,0.0
01-03 22:00:00+01:00,0.0,146.94754971503568,230.71984253608653,0.0
01-03 23:00:00+01:00,0.0,131.70234404102112,208.17452232459848,0.0
01-04 00:00:00+01:00,0.0,143.51449793246823,224.70070377213312,0.0
01-04 01:00:00+01:00,0.0,122.06730962714607,187.3663370515468,0.0
01-04 02:00:00+01:00,0.0,115.92173129337192,176.26475826496056,0.0
01-04 03:00:00+01:00,0.0,113.04357126777532,171.86254666448406,0.0
01-04 04:00:00+01:00,0.0,119.39769436066284,182.62412625318245,0.0
01-04 05:00:00+01:00,0.0,140.5652749574314,220.11412203432957,0.0
01-04 06:00:00+01:00,0.0,191.9267807016721,292.9436558985887,0.0
01-04 07:00:00+01:00,0.0,112.69576116649952,186.5434761651624,0.0
01-04 08:00:00+01:00,0.0,73.20350158143334,118.1793900804962,0.0
01-04 09:00:00+01:00,0.0,63.25801891046998,102.27855336344383,0.0
01-04 10:00:00+01:00,0.0,59.00702877834901,96.07883091660774,0.0
01-04 11:00:00+01:00,0.0,62.992114813047934,101.88486656829964,0.0
01-04 12:00:00+01:00,0.0,61.51485460433128,99.75845113263428,0.0
01-04 13:00:00+01:00,0.0,63.46178363849236,102.62839492104304,0.0
01-04 14:00:00+01:00,0.0,68.50292135937507,110.08828742024272,0.0
01-04 15:00:00+01:00,0.0,80.4034831153881,131.235739812245,0.0
01-04 16:00:00+01:00,0.0,139.4026438959358,226.58541293260024,0.0
01-04 17:00:00+01:00,0.0,346.3581195282423,517.2288199958556,1876.4291759126015
01-04 18:00:00+01:00,0.0,345.9543747959781,516.5699154913374,1597.083407651578
01-04 19:00:00+01:00,0.0,353.1821731876185,525.571630189333,1147.1948544544402
01-04 20:00:00+01:00,0.0,333.0871039781023,494.7538294189536,834.8051744830717
01-04 21:00:00+01:00,0.0,299.8576587249843,443.9284913148084,262.5333204864872
01-04 22:00:00+01:00,0.0,201.7876784002228,306.58976107716586,0.0
01-04 23:00:00+01:00,0.0,158.41215335548767,246.3902001773289,0.0
01-05 00:00:00+01:00,0.0,147.84013941644014,231.3963056830402,0.0
01-05 01:00:00+01:00,0.0,141.20851974664205,222.2414595833871,0.0
01-05 02:00:00+01:00,0.0,132.34433489686484,205.57353457582403,0.0
01-05 03:00:00+01:00,0.0,133.5568856776778,206.36870061215888,0.0
01-05 04:00:00+01:00,0.0,142.90713975313665,222.51974201411403,0.0
01-05 05:00:00+01:00,0.0,170.45334575596922,263.1515271962582,0.0
01-05 06:00:00+01:00,0.0,246.5041396434424,367.4807920405553,0.0
01-05 07:00:00+01:00,0.0,224.82709188290107,344.88658396640164,0.0
01-05 08:00:00+01:00,0.0,141.2943164767949,228.5534452554772,0.0
01-05 09:00:00+01:00,0.0,82.60973413399601,134.39618641621246,0.0
01-05 10:00:00+01:00,0.0,77.30899412252292,125.96613066976276,36.31915938217499
01-05 11:00:00+01:00,0.0,94.9166703096286,153.30072149760966,61.20243827808867
01-05 12:00:00+01:00,0.0,122.00362903496315,199.1800558291264,64.50390768049148
01-05 13:00:00+01:00,0.0,154.00982912522724,242.00250949924143,39.48978495276343
01-05 14:00:00+01:00,0.0,89.96887973140188,145.86640089202166,34.48803291263487
01-05 15:00:00+01:00,0.0,223.4741097156399,341.29393016552194,228.5430825050529
01-05 16:00:00+01:00,0.0,242.68518231313328,371.2523063422923,1065.2469063924386
01-05 17:00:00+01:00,0.0,311.2415070814882,482.92354666858057,6224.623382853862
01-05 18:00:00+01:00,0.0,316.07459194978145,492.8736475429192,5526.00637394615
01-05 19:00:00+01:00,0.0,326.9778119801798,500.3781797360255,4330.121415620875
01-05 20:00:00+01:00,0.0,332.3303525035814,493.2721792313028,3067.679260279303
01-05 21:00:00+01:00,0.0,338.1187323920216,501.5326365733702,1694.9994248940334
01-05 22:00:00+01:00,0.0,300.3680493711665,446.9271543306721,788.2389056706315
01-05 23:00:00+01:00,0.0,227.26217528438383,327.7472651992169,0.0
01-06 00:00:00+01:00,0.0,154.51041133655556,242.89843476473357,0.0
01-06 01:00:00+01:00,0.0,136.73645960295346,215.44656809807032,0.0
01-06 02:00:00+01:00,0.0,135.79028200251437,214.46416567816465,0.0
01-06 03:00:00+01:00,0.0,147.61719889304229,233.00330778288367,0.0
01-06 04:00:00+01:00,0.0,183.3846460022124,283.41688025232696,0.0
01-06 05:00:00+01:00,0.0,277.6476821248448,414.2338754171784,310.9543384166899
01-06 06:00:00+01:00,0.0,324.25925570746847,479.91523621139714,975.1872759855804
01-06 07:00:00+01:00,0.0,252.4559259994995,387.0143146128751,1208.4340747705494
01-06 08:00:00+01:00,0.0,226.50758447747663,346.7784926138038,250.29808020711937
01-06 09:00:00+01:00,0.0,126.01576997459236,205.3070822306348,15.65504262228815
01-06 10:00:00+01:00,0.0,83.75579250646118,136.19787244497277,0.0
01-06 11:00:00+01:00,0.0,78.51579594557202,128.0302113599928,0.0
01-06 12:00:00+01:00,0.0,71.82734379085478,115.65156738918743,0.0
01-06 13:00:00+01:00,0.0,91.53742128740036,148.1569441384244,0.0
01-06 14:00:00+01:00,0.0,128.2200439266446,208.58114059026192,0.0
01-06 15:00:00+01:00,0.0,195.4784798610955,296.12946435365774,287.54228741000014
01-06 16:00:00+01:00,0.0,251.90126981646776,384.9555906162047,1100.0008466448246
01-06 17:00:00+01:00,0.0,307.4703581693103,501.9346753430365,2872.295591190793
01-06 18:00:00+01:00,0.0,307.0352192796171,510.7035971649505,4946.891642394223
01-06 19:00:00+01:00,0.0,296.1144394327141,495.3717830340631,4088.047568354026
01-06 20:00:00+01:00,0.0,287.2013937747145,482.9934610206664,2592.8510807841
01-06 21:00:00+01:00,0.0,274.245420179655,429.32188566537457,1080.3494173848335
01-06 22:00:00+01:00,0.0,277.84508944214366,420.6851933072954,342.0149859763494
01-06 23:00:00+01:00,0.0,230.77290333140056,365.05630715061926,0.0
01-07 00:00:00+01:00,0.0,141.19937779306036,228.3472959568986,0.0
01-07 01:00:00+01:00,0.0,132.6926402528437,215.58761004160223,0.0
01-07 02:00:00+01:00,0.0,124.7174591570017,203.59812970332817,0.0
01-07 03:00:00+01:00,0.0,123.2223862830898,201.29493959782693,0.0
01-07 04:00:00+01:00,0.0,135.40456101171262,218.7587916100329,0.0
01-07 05:00:00+01:00,0.0,213.95828879968133,339.7202366005993,0.0
01-07 06:00:00+01:00,0.0,266.57941240043056,406.6761512840801,697.2281023868496
01-07 07:00:00+01:00,0.0,257.72420013733483,390.9866503299248,186.01325722025624
01-07 08:00:00+01:00,0.0,141.6791775317415,224.4565939531568,0.0
01-07 09:00:00+01:00,0.0,104.86024080313244,168.5772358603171,0.0
01-07 10:00:00+01:00,0.0,85.39810465419221,137.03244653364789,0.0
01-07 11:00:00+01:00,0.0,80.22702626148126,128.46558885649387,0.0
01-07 12:00:00+01:00,0.0,91.00706565551222,146.52561596907864,0.0
01-07 13:00:00+01:00,0.0,91.87433209294142,149.14701154161418,0.0
01-07 14:00:00+01:00,0.0,115.54088511612892,190.23234185083692,0.0
01-07 15:00:00+01:00,0.0,139.46003291876045,224.7721050352679,49.92526783876542
01-07 16:00:00+01:00,0.0,234.40340524595288,357.30653329700885,498.5330537247252
01-07 17:00:00+01:00,0.0,288.5007751429865,444.7903314524471,1918.403944319589
01-07 18:00:00+01:00,0.0,303.8410372913956,462.3371070317335,2848.6033459553105
01-07 19:00:00+01:00,0.0,296.5186364071657,460.1932304721352,2166.415503956883
01-07 20:00:00+01:00,0.0,274.51946511149464,428.0443492300144,1194.7896791728913
01-07 21:00:00+01:00,0.0,263.55073817837786,403.359171809593,503.7730546928759
01-07 22:00:00+01:00,0.0,177.7753589057278,282.6035074845971,0.0
01-07 23:00:00+01:00,0.0,130.46300541662458,213.7109496129209,0.0
01-08 00:00:00+01:00,0.0,111.99861658928292,186.13864400308424,0.0
01-08 01:00:00+01:00,0.0,100.97378797033612,165.37974238281794,0.0
01-08 02:00:00+01:00,0.0,103.56432007599405,171.0263734797116,0.0
01-08 03:00:00+01:00,0.0,117.54641153667455,193.85685253081,0.0
01-08 04:00:00+01:00,0.0,158.75496949633632,253.54698783894293,0.0
01-08 05:00:00+01:00,0.0,256.70486329745074,393.17157817602015,553.2255816373208
01-08 06:00:00+01:00,0.0,268.7123405046815,411.74375479050985,960.3408878245084
01-08 07:00:00+01:00,0.0,224.53126070257852,344.04504599535954,51.89946009222032
01-08 08:00:00+01:00,0.0,124.2741315056548,195.02594540564635,54.09288605569101
01-08 09:00:00+01:00,0.0,122.4497693003607,196.8667953626612,116.80762383009392
01-08 10:00:00+01:00,0.0,115.38734938361888,187.2458053949606,125.46585699494916
01-08 11:00:00+01:00,0.0,115.04243898412862,187.9954239732197,61.97581717613923
01-08 12:00:00+01:00,0.0,112.46869885985176,185.69464973764,0.0
01-08 13:00:00+01:00,0.0,97.29518045109806,157.81538772624447,0.0
01-08 14:00:00+01:00,0.0,99.7355460304954,162.83335781919567,0.0
01-08 15:00:00+01:00,0.0,226.2207064949924,345.9755585226071,617.5437289650116
01-08 16:00:00+01:00,0.0,239.2184621874617,365.9311356801872,1208.7236754347052
01-08 17:00:00+01:00,0.0,251.25028311058415,401.1240037172096,5159.129840715719
01-08 18:00:00+01:00,0.0,260.25664071934284,401.0824842289505,4804.20414737396
01-08 19:00:00+01:00,0.0,282.0575547296033,429.9002719654232,3087.056767809499
01-08 20:00:00+01:00,0.0,251.4704632045135,393.8744137332822,1250.797945723947
01-08 21:00:00+01:00,0.0,239.06165299631576,366.3498840331359,547.3281236626667
01-08 22:00:00+01:00,0.0,192.76616498814667,305.76247872512147,0.0
01-08 23:00:00+01:00,0.0,125.58440492368034,205.3687291615604,0.0
01-09 00:00:00+01:00,0.0,99.07427683577365,160.58759521797498,0.0
01-09 01:00:00+01:00,0.0,72.69753227736564,117.2376911627264,0.0
01-09 02:00:00+01:00,0.0,65.78354354345348,105.76962463494944,0.0
01-09 03:00:00+01:00,0.0,62.43239534978108,100.8324560255613,0.0
01-09 04:00:00+01:00,0.0,64.64709959028723,104.12795224755996,0.0
01-09 05:00:00+01:00,0.0,74.57368772567993,120.19234054151926,0.0
01-09 06:00:00+01:00,0.0,92.64204737646844,149.90353117258547,0.0
01-09 07:00:00+01:00,0.0,61.35767307761164,99.27437136101948,0.0
01-09 08:00:00+01:00,0.0,40.601488821515744,67.30769542272627,0.0
01-09 09:00:00+01:00,0.0,39.95984255985974,66.25112962372158,0.0
01-09 10:00:00+01:00,0.0,40.425923479415694,66.97663791707396,0.0
01-09 11:00:00+01:00,0.0,53.24969543639005,86.57823678954463,0.0
01-09 12:00:00+01:00,0.0,59.92296022262121,96.99137302424973,0.0
01-09 13:00:00+01:00,0.0,58.81223180171243,95.0848705916947,0.0
01-09 14:00:00+01:00,0.0,64.72250129303197,103.87579605185238,0.0
01-09 15:00:00+01:00,0.0,55.212141311138296,89.29183386387571,0.0
01-09 16:00:00+01:00,0.0,104.99545871611144,174.74645350849556,0.0
01-09 17:00:00+01:00,0.0,242.84305418293812,380.9354490464047,1106.6592969596688
01-09 18:00:00+01:00,0.0,239.16741640212595,376.0965712651847,1104.2305239108225
01-09 19:00:00+01:00,0.0,221.25141835910333,354.97249332268154,894.196906835544
01-09 20:00:00+01:00,0.0,211.4738959781276,342.39914311652655,633.494393174994
01-09 21:00:00+01:00,0.0,203.4330761729888,329.03227207402523,236.69309929479397
01-09 22:00:00+01:00,0.0,141.16785286447438,226.1210057981937,0.0
01-09 23:00:00+01:00,0.0,106.0308259175216,176.74898036056888,0.0
01-10 00:00:00+01:00,0.0,104.32839598045491,173.19695597922362,0.0
01-10 01:00:00+01:00,0.0,87.22591834230023,140.8214068936156,0.0
01-10 02:00:00+01:00,0.0,84.00214744073894,135.31307228022814,0.0
01-10 03:00:00+01:00,0.0,90.48621022454354,145.5711537432076,0.0
01-10 04:00:00+01:00,0.0,104.9800808688883,169.4590993363387,0.0
01-10 05:00:00+01:00,0.0,152.1042718877172,241.3316406403,0.0
01-10 06:00:00+01:00,0.0,249.23640706085072,391.6907747017933,622.3014302282319
01-10 07:00:00+01:00,0.0,128.91380054840016,209.23238950136056,0.0
01-10 08:00:00+01:00,0.0,79.58176910046356,127.11340862161656,0.0
01-10 09:00:00+01:00,0.0,72.15843695185127,115.31885778308283,0.0
01-10 10:00:00+01:00,0.0,61.02007536062735,98.19313460380955,0.0
01-10 11:00:00+01:00,0.0,53.14490743320307,86.46330380229792,0.0
01-10 12:00:00+01:00,0.0,49.78971102371435,81.58268581370552,0.0
01-10 13:00:00+01:00,0.0,52.98812005176649,86.4756007742789,0.0
01-10 14:00:00+01:00,0.0,65.95954448319426,106.42713075087036,0.0
01-10 15:00:00+01:00,0.0,93.54715795821627,151.45696905830278,0.0
01-10 16:00:00+01:00,0.0,230.81449749315448,353.46043302308414,206.1247726272138
01-10 17:00:00+01:00,0.0,307.93626234917616,479.001333910945,4512.086658205568
01-10 18:00:00+01:00,0.0,303.86332918992747,472.16865927395264,4224.009415963215
01-10 19:00:00+01:00,0.0,303.7161695756962,471.59024869819496,3605.379276130349
01-10 20:00:00+01:00,0.0,313.24269835276834,471.3589533577103,2546.8949896477807
01-10 21:00:00+01:00,0.0,302.3768181510594,450.0531529645491,1066.782769263678
01-10 22:00:00+01:00,0.0,269.2057190985876,402.75076264459705,181.41049724544837
01-10 23:00:00+01:00,0.0,164.939196934055,258.1709162979232,0.0
01-11 00:00:00+01:00,0.0,160.45677024086126,251.20803908609912,0.0
01-11 01:00:00+01:00,0.0,150.46263554756948,237.41444788677973,0.0
01-11 02:00:00+01:00,0.0,140.2800204253552,223.14380334078984,0.0
01-11 03:00:00+01:00,0.0,146.25795100284947,231.3583414575502,0.0
01-11 04:00:00+01:00,0.0,170.56709083298662,266.3788958635016,0.0
01-11 05:00:00+01:00,0.0,271.6421294675648,406.37884993784377,355.83737665269484
01-11 06:00:00+01:00,0.0,326.9737792557211,484.4654446780824,1159.9373885255218
01-11 07:00:00+01:00,0.0,264.7805905858172,402.102339101728,636.716715695104
01-11 08:00:00+01:00,0.0,264.9695028576219,402.9548456413485,820.6054177365183
01-11 09:00:00+01:00,0.0,266.23949863126376,404.8070790240454,1195.1295316661904
01-11 10:00:00+01:00,0.0,261.1782880781341,397.4758389611836,855.2492137028996
01-11 11:00:00+01:00,0.0,259.4049648995121,394.4791767481952,721.9514718933374
01-11 12:00:00+01:00,0.0,259.1556948593544,393.6128753352349,202.53382723195423
01-11 13:00:00+01:00,0.0,239.6291290336176,364.9210610622323,0.0
01-11 14:00:00+01:00,0.0,252.2421523922899,382.2495093565686,153.01514855617268
01-11 15:00:00+01:00,0.0,256.9982091596108,389.5028380114625,258.7228783138871
01-11 16:00:00+01:00,0.0,285.23963188698434,460.2896989378307,1853.9298825072651
01-11 17:00:00+01:00,0.0,332.1371062449811,550.430158591864,7021.459764922011
01-11 18:00:00+01:00,0.0,339.71511166828174,560.870157043116,7726.872176264804
01-11 19:00:00+01:00,0.0,337.8233011812395,557.5118157761136,7073.288391275995
01-11 20:00:00+01:00,0.0,327.4971676671841,543.4359418958038,5785.1871846003405
01-11 21:00:00+01:00,0.0,325.69622055150603,539.7224262645528,3147.5363105719343
01-11 22:00:00+01:00,0.0,321.75487195311723,484.2791336726307,874.2937699052795
01-11 23:00:00+01:00,0.0,276.01334227967305,419.1956843068983,0.0
01-12 00:00:00+01:00,0.0,147.04054196232968,230.0800442899532,0.0
01-12 01:00:00+01:00,0.0,131.27437156565907,203.48059123280984,0.0
01-12 02:00:00+01:00,0.0,136.1494948161286,214.22579854384017,0.0
01-12 03:00:00+01:00,0.0,163.18545821189832,253.26768092453884,0.0
01-12 04:00:00+01:00,0.0,232.2680263049953,361.8633022596368,0.0
01-12 05:00:00+01:00,0.0,267.7798766188638,417.4428347686658,0.0
01-12 06:00:00+01:00,0.0,316.32522875572295,468.8907416819554,150.92760356044968
01-12 07:00:00+01:00,0.0,136.49497022532182,215.53173640013168,0.0
01-12 08:00:00+01:00,0.0,79.64770699169495,126.48108338976488,0.0
01-12 09:00:00+01:00,0.0,72.54563532017836,116.0411459522952,0.0
01-12 10:00:00+01:00,0.0,63.553735090644906,102.2331106902284,0.0
01-12 11:00:00+01:00,0.0,58.21492373088703,94.09099855073528,0.0
01-12 12:00:00+01:00,0.0,54.00482930408622,87.88573025823413,0.0
01-12 13:00:00+01:00,0.0,54.79604569997821,89.08046621112375,0.0
01-12 14:00:00+01:00,0.0,74.84010292230433,120.35478694392413,0.0
01-12 15:00:00+01:00,0.0,140.8946778475361,225.92167249748604,0.0
01-12 16:00:00+01:00,0.0,217.1333672179758,349.2762766803251,0.0
01-12 17:00:00+01:00,0.0,351.0975600075733,555.8235629983915,1884.1810175880944
01-12 18:00:00+01:00,0.0,334.414747350326,500.9822041510592,1198.135290213172
01-12 19:00:00+01:00,0.0,317.9070760840546,472.6732770969759,615.790454997296
01-12 20:00:00+01:00,0.0,301.17412619766884,444.4480312294178,59.82937713731299
01-12 21:00:00+01:00,0.0,194.58817409554143,296.7391261096559,0.0
01-12 22:00:00+01:00,0.0,162.9957992760996,254.41550031930504,0.0
01-12 23:00:00+01:00,0.0,146.2961657369182,230.2100439549549,0.0
01-13 00:00:00+01:00,0.0,148.01296620549329,233.86351281134984,0.0
01-13 01:00:00+01:00,0.0,144.51502056482255,228.0887288539865,0.0
01-13 02:00:00+01:00,0.0,158.17357431882422,248.2401134564917,0.0
01-13 03:00:00+01:00,0.0,212.22783208215952,335.45674355099914,0.0
01-13 04:00:00+01:00,0.0,306.79667115282166,458.6801975565904,1008.7938080428828
01-13 05:00:00+01:00,0.0,328.4181158396126,521.0931005296115,1983.8024898834817
01-13 06:00:00+01:00,0.0,333.09607996729,494.2005542694265,1023.3352256169268
01-13 07:00:00+01:00,0.0,206.125738425848,304.8572340929968,0.0
01-13 08:00:00+01:00,0.0,112.70703973737504,184.13636733206692,0.0
01-13 09:00:00+01:00,0.0,86.62117635262969,139.01192972274538,0.0
01-13 10:00:00+01:00,0.0,75.63069930159547,121.55620977022876,0.0
01-13 11:00:00+01:00,0.0,72.57401021114278,116.91651038514088,0.0
01-13 12:00:00+01:00,0.0,70.07957244782146,113.16068565163071,0.0
01-13 13:00:00+01:00,0.0,71.29608828400389,114.93101022418216,0.0
01-13 14:00:00+01:00,0.0,86.70241020291962,139.14921986712542,0.0
01-13 15:00:00+01:00,0.0,168.56633213864998,260.68572587815777,737.2873022437174
01-13 16:00:00+01:00,0.0,260.0537515371155,392.7720555131986,1707.003182080657
01-13 17:00:00+01:00,0.0,320.1659470335959,485.9650340148652,2793.9791004920617
01-13 18:00:00+01:00,0.0,355.19537452178287,530.7598133859962,1125.0485527249298
01-13 19:00:00+01:00,0.0,324.805032192783,481.3142705977873,355.450499554135
01-13 20:00:00+01:00,0.0,207.84971954551528,310.8357349514169,0.0
01-13 21:00:00+01:00,0.0,152.62962686013438,234.28178355247476,0.0
01-13 22:00:00+01:00,0.0,135.90321354885174,206.64369052849756,0.0
01-13 23:00:00+01:00,0.0,136.02232315223677,208.75080864526532,0.0
01-14 00:00:00+01:00,0.0,132.09794036917484,199.961948497835,0.0
01-14 01:00:00+01:00,0.0,120.1233441772318,182.30506829108813,0.0
01-14 02:00:00+01:00,0.0,112.39388469988732,171.01900389349566,0.0
01-14 03:00:00+01:00,0.0,109.9034185016328,167.37524747422893,0.0
01-14 04:00:00+01:00,0.0,114.30100139713736,173.04224538028768,0.0
01-14 05:00:00+01:00,0.0,139.70355425365878,221.01478390872373,0.0
01-14 06:00:00+01:00,0.0,218.90196834266888,330.66968119670287,0.0
01-14 07:00:00+01:00,0.0,127.30372178158407,207.4079400756432,0.0
01-14 08:00:00+01:00,0.0,84.71121055997716,136.8853850602247,0.0
01-14 09:00:00+01:00,0.0,74.99957814046088,119.9545486478217,0.0
01-14 10:00:00+01:00,0.0,75.14070969046959,120.26164819041313,0.0
01-14 11:00:00+01:00,0.0,77.28145759956574,123.50243968561016,0.0
01-14 12:00:00+01:00,0.0,83.7006997757827,134.19040731048102,0.0
01-14 13:00:00+01:00,0.0,79.32363356357773,126.84507155750909,0.0
01-14 14:00:00+01:00,0.0,82.49649727079583,134.53603085318463,0.0
01-14 15:00:00+01:00,0.0,81.73306918971508,132.90269450140673,0.0
01-14 16:00:00+01:00,0.0,107.87683596927886,179.53567515650295,0.0
01-14 17:00:00+01:00,0.0,281.352004322735,417.2876229682142,225.3253627467027
01-14 18:00:00+01:00,0.0,298.3883745000998,442.97652937882935,813.6634265576564
01-14 19:00:00+01:00,0.0,299.2431793667959,444.9756778193914,598.3021615098484
01-14 20:00:00+01:00,0.0,288.46960138571467,427.54448784058536,280.1771439976636
01-14 21:00:00+01:00,0.0,223.1747897868187,339.0955668046638,0.0
01-14 22:00:00+01:00,0.0,169.56042153834076,262.15953113781694,0.0
01-14 23:00:00+01:00,0.0,142.42663149331668,220.9131182885593,0.0
01-15 00:00:00+01:00,0.0,121.88735922670604,188.40989543352657,0.0
01-15 01:00:00+01:00,0.0,111.04059098905329,168.59330635003576,0.0
01-15 02:00:00+01:00,0.0,101.65230077744587,154.38502080016457,0.0
01-15 03:00:00+01:00,0.0,97.32216365206504,148.16928466386534,0.0
01-15 04:00:00+01:00,0.0,102.74571469133396,155.9736832594334,0.0
01-15 05:00:00+01:00,0.0,111.00140167215233,168.11485338736796,0.0
01-15 06:00:00+01:00,0.0,125.95438074262574,192.7797126842149,0.0
01-15 07:00:00+01:00,0.0,61.69097429521278,100.74520887657908,0.0
01-15 08:00:00+01:00,0.0,44.37586132151973,73.24043494964315,0.0
01-15 09:00:00+01:00,0.0,40.50543012431368,67.0187050295451,0.0
01-15 10:00:00+01:00,0.0,39.83717133669965,65.97266610672274,0.0
01-15 11:00:00+01:00,0.0,41.33724310827551,68.42788497475536,0.0
01-15 12:00:00+01:00,0.0,39.98061668466746,66.22653086797251,0.0
01-15 13:00:00+01:00,0.0,41.4763624047349,68.57209073169015,0.0
01-15 14:00:00+01:00,0.0,45.77926587409655,75.43295752663592,0.0
01-15 15:00:00+01:00,0.0,55.48330277214956,90.29001353771136,0.0
01-15 16:00:00+01:00,0.0,82.53042929199462,132.85938843952795,0.0
