LoadLevel,vTotalCCost,vTotalECost,vTotalGCost,vTotalRCost
01-04 18:00:00+01:00,0.0,322.91827496112063,479.3298038812577,2227.635056475883
01-04 19:00:00+01:00,0.0,305.88790072429174,461.50282675181535,1582.273098466305
01-04 20:00:00+01:00,0.0,256.1044742121462,393.93918310584087,1036.9293297819038
01-04 21:00:00+01:00,0.0,235.28530856839365,360.8609930859034,293.9454019949921
01-04 22:00:00+01:00,0.0,175.4511835462775,269.02759449846724,0.0
01-04 23:00:00+01:00,0.0,148.85892917891155,230.3248387817224,0.0
01-05 00:00:00+01:00,0.0,143.00055869403045,218.49512892451784,0.0
01-05 01:00:00+01:00,0.0,138.32969254465135,210.7873219129521,0.0
01-05 02:00:00+01:00,0.0,130.30695174810248,198.93788871047116,0.0
01-05 03:00:00+01:00,0.0,131.5432451488648,200.5699201047593,0.0
01-05 04:00:00+01:00,0.0,140.98651253948387,214.8596080710381,0.0
01-05 05:00:00+01:00,0.0,161.37399754555727,250.05172767165172,0.0
01-05 06:00:00+01:00,0.0,199.1565418566663,303.2565245929401,0.0
01-05 07:00:00+01:00,0.0,149.52007262756135,240.16538034316272,0.0
01-05 08:00:00+01:00,0.0,117.6310978661112,194.02605775370185,0.0
01-05 09:00:00+01:00,0.0,63.69494001447902,103.6086649156414,0.0
01-05 10:00:00+01:00,0.0,58.93427449865006,95.01058643831745,36.31915938217499
01-05 11:00:00+01:00,0.0,71.78695501417029,115.77720074754846,61.20243827808867
01-05 12:00:00+01:00,0.0,93.4240534001344,149.64866985580778,64.50390768049148
01-05 13:00:00+01:00,0.0,108.27444892659838,175.45530954947628,39.48978495276343
01-05 14:00:00+01:00,0.0,69.18867380959853,111.91083262192072,34.48803291263487
01-05 15:00:00+01:00,0.0,133.65746827710046,216.32842277851583,38.2926766475182
01-05 16:00:00+01:00,0.0,202.72624748132824,308.09018383176243,780.507870222974
01-05 17:00:00+01:00,0.0,324.4520028003823,479.14350190433095,7010.3698794049
01-05 18:00:00+01:00,0.0,332.5396185411173,491.4172387163284,6326.340218571375
01-05 19:00:00+01:00,0.0,327.6388550168694,483.73868555399486,5163.942159649578
01-05 20:00:00+01:00,0.0,305.6964810394385,451.0638135512192,3958.573571747491
01-05 21:00:00+01:00,0.0,303.9322541905425,447.669234946738,2459.036863968477
01-05 22:00:00+01:00,0.0,247.84789789965657,380.6810478408614,946.5214494589574
01-05 23:00:00+01:00,0.0,181.6601486201481,278.84713443702805,0.0
01-06 00:00:00+01:00,0.0,145.86897968408914,228.76263510943377,0.0
01-06 01:00:00+01:00,0.0,133.8421304445624,205.37823632549797,0.0
01-06 02:00:00+01:00,0.0,133.33647931801897,204.73619955436035,0.0
01-06 03:00:00+01:00,0.0,141.51861028926194,220.43188140669503,0.0
01-06 04:00:00+01:00,0.0,166.04094941942228,257.3958611682049,0.0
01-06 05:00:00+01:00,0.0,228.2266236217176,349.74822613963386,322.2452589161453
01-06 06:00:00+01:00,0.0,283.81485762250617,435.60714352794696,1185.4063943511542
01-06 07:00:00+01:00,0.0,233.07389554008407,368.1215688920215,1477.8862129912616
01-06 08:00:00+01:00,0.0,147.61436743244266,234.91209580358995,32.129269580702015
01-06 09:00:00+01:00,0.0,103.356574920536,165.67447540892786,15.65504262228815
01-06 10:00:00+01:00,0.0,67.03361825525631,108.89252229118212,0.0
01-06 11:00:00+01:00,0.0,61.70350498346721,100.55660553371114,0.0
01-06 12:00:00+01:00,0.0,56.08853419843442,91.33883906442776,0.0
01-06 13:00:00+01:00,0.0,75.52959814265876,121.88491737281528,0.0
01-06 14:00:00+01:00,0.0,106.07285609295236,170.7296563474779,0.0
01-06 15:00:00+01:00,0.0,124.91638245603644,201.8862336304564,217.7429963333985
01-06 16:00:00+01:00,0.0,197.33829254558407,315.6235106694132,1133.864999321512
01-06 17:00:00+01:00,0.0,312.9401660627449,468.0217804668304,3296.4611811859986
01-06 18:00:00+01:00,0.0,316.0303081844257,469.26162201419663,5343.080227162662
01-06 19:00:00+01:00,0.0,307.05078309197563,457.8907733279318,4434.562683472556
01-06 20:00:00+01:00,0.0,297.0961240641251,444.0278729536329,2877.440015965045
01-06 21:00:00+01:00,0.0,266.76010315971274,414.449765118266,1364.2883101862246
01-06 22:00:00+01:00,0.0,236.08344752200867,374.0859436453369,417.6392637967299
01-06 23:00:00+01:00,0.0,181.91693132224484,292.309420199437,0.0
01-07 00:00:00+01:00,0.0,133.78602395894185,217.34428077843472,0.0
01-07 01:00:00+01:00,0.0,126.79209593082352,206.75527751582536,0.0
01-07 02:00:00+01:00,0.0,120.97913349718692,198.13349705355344,0.0
01-07 03:00:00+01:00,0.0,120.77952094464248,197.84349288351828,0.0
01-07 04:00:00+01:00,0.0,129.5699766067498,210.47963738467797,0.0
01-07 05:00:00+01:00,0.0,159.66643379835946,258.0160786417859,0.0
01-07 06:00:00+01:00,0.0,231.59256037524784,369.7561692246527,819.6351046083083
01-07 07:00:00+01:00,0.0,165.50616710909648,266.47820269047054,0.0
01-07 08:00:00+01:00,0.0,107.70281218218636,172.9944467363805,0.0
01-07 09:00:00+01:00,0.0,80.27534117019982,128.1990721675267,0.0
01-07 10:00:00+01:00,0.0,64.94259173073303,105.4609774335759,0.0
01-07 11:00:00+01:00,0.0,61.00808093529744,99.35462740764818,0.0
01-07 12:00:00+01:00,0.0,69.98659619107238,113.08419542620372,0.0
01-07 13:00:00+01:00,0.0,69.41602914240369,112.5430427310253,0.0
01-07 14:00:00+01:00,0.0,89.335959785802,142.23124840941998,0.0
01-07 15:00:00+01:00,0.0,105.63263839571756,171.78372905317687,49.92526783876416
01-07 16:00:00+01:00,0.0,179.79171246992487,274.2499470446824,131.30914515368517
01-07 17:00:00+01:00,0.0,250.39157091040408,377.6405072326083,2537.358678192272
01-07 18:00:00+01:00,0.0,264.4274342189659,397.5089200147696,3608.595970234797
01-07 19:00:00+01:00,0.0,267.90537844337126,402.65675401238616,2786.8250867623246
01-07 20:00:00+01:00,0.0,253.92841570815904,402.0028099674647,1472.5856588062952
01-07 21:00:00+01:00,0.0,210.67799240780332,335.380442794885,524.9698454071257
01-07 22:00:00+01:00,0.0,154.29018695811723,248.6295168889781,0.0
01-07 23:00:00+01:00,0.0,121.25543839026396,199.6776446353585,0.0
01-08 00:00:00+01:00,0.0,107.3940845248692,173.7518856961535,0.0
01-08 01:00:00+01:00,0.0,99.96321994784586,160.77927392012418,0.0
01-08 02:00:00+01:00,0.0,103.12609451338604,166.1893461458015,0.0
01-08 03:00:00+01:00,0.0,113.87949719891162,186.0970405464853,0.0
01-08 04:00:00+01:00,0.0,141.2637165914919,228.1354703763275,0.0
01-08 05:00:00+01:00,0.0,201.1496666951293,323.4838210697386,619.1692755506084
01-08 06:00:00+01:00,0.0,226.12978205578497,358.91946438908377,1108.1488322262965
01-08 07:00:00+01:00,0.0,136.22379320698596,220.48744380282363,0.0
01-08 08:00:00+01:00,0.0,89.15386032853485,140.55251131161432,54.09288605569101
01-08 09:00:00+01:00,0.0,85.99257106468468,137.01938476671674,116.8076238300952
01-08 10:00:00+01:00,0.0,80.2607577574358,128.02439207520044,125.46585699495004
01-08 11:00:00+01:00,0.0,81.6702828416189,130.14427009639414,61.97581717613923
01-08 12:00:00+01:00,0.0,82.14602737149299,130.88390708192543,0.0
01-08 13:00:00+01:00,0.0,70.48095627183311,114.27066302211456,0.0
01-08 14:00:00+01:00,0.0,78.35262940527653,125.836047618882,0.0
01-08 15:00:00+01:00,0.0,132.7349198138048,214.08628494993997,539.313279188313
01-08 16:00:00+01:00,0.0,180.30768992890512,271.2391189145757,808.3153261469239
01-08 17:00:00+01:00,0.0,273.6274779273726,416.0991678406651,5868.828560950327
01-08 18:00:00+01:00,0.0,270.2657643553493,410.7327179779482,5577.845018133528
01-08 19:00:00+01:00,0.0,252.87254420552,382.3649254595777,3894.792966309308
01-08 20:00:00+01:00,0.0,236.600944792444,375.8750604418522,1510.2099368975505
01-08 21:00:00+01:00,0.0,189.37277788737237,303.1051796351352,530.5105534587329
01-08 22:00:00+01:00,0.0,142.1255087465803,229.49133915618896,0.0
01-08 23:00:00+01:00,0.0,114.39672106433368,188.43784841724988,0.0
01-09 00:00:00+01:00,0.0,94.78669823893244,151.8841285381443,0.0
01-09 01:00:00+01:00,0.0,72.74356789670647,117.85694363035029,0.0
01-09 02:00:00+01:00,0.0,65.96830157295139,107.88978596833344,0.0
01-09 03:00:00+01:00,0.0,62.96271053381976,103.18383924789828,0.0
01-09 04:00:00+01:00,0.0,64.91063745374387,106.25048687200032,0.0
01-09 05:00:00+01:00,0.0,74.52347936242134,120.413000735758,0.0
01-09 06:00:00+01:00,0.0,88.75390469174066,141.9178364481053,0.0
01-09 07:00:00+01:00,0.0,56.637019640696366,93.43947984504692,0.0
01-09 08:00:00+01:00,0.0,31.287052128544943,50.63700961589982,0.0
01-09 09:00:00+01:00,0.0,33.8359456435455,54.76542021097314,0.0
01-09 10:00:00+01:00,0.0,36.06703442435083,58.76883994478228,0.0
01-09 11:00:00+01:00,0.0,40.73981042215485,66.79777362250616,0.0
01-09 12:00:00+01:00,0.0,49.14568844873654,80.82038217835436,0.0
01-09 13:00:00+01:00,0.0,48.676157096260766,79.94901749877191,0.0
01-09 14:00:00+01:00,0.0,53.04247092418515,86.71506801918073,0.0
01-09 15:00:00+01:00,0.0,43.459016632246055,70.96604472920444,0.0
01-09 16:00:00+01:00,0.0,90.51485730345053,144.85399904505485,0.0
01-09 17:00:00+01:00,0.0,212.1951247567616,337.78206729828463,1152.7427017095802
01-09 18:00:00+01:00,0.0,195.09249743496252,311.5337455165685,1148.3777320516756
01-09 19:00:00+01:00,0.0,185.1300807833377,297.44342885341354,836.1446993837702
01-09 20:00:00+01:00,0.0,178.33328418778584,286.6317516140776,444.9506597344874
01-09 21:00:00+01:00,0.0,152.41787521178514,239.93725555998853,0.0
01-09 22:00:00+01:00,0.0,119.69497218064804,196.96736851213544,0.0
01-09 23:00:00+01:00,0.0,100.32959477525353,161.2096556925598,0.0
01-10 00:00:00+01:00,0.0,97.77975505246322,157.0819421026679,0.0
01-10 01:00:00+01:00,0.0,81.48223949760796,130.47202372856677,0.0
01-10 02:00:00+01:00,0.0,78.35619173633327,126.1314743674284,0.0
01-10 03:00:00+01:00,0.0,84.57975698001164,135.66269854056446,0.0
01-10 04:00:00+01:00,0.0,99.24821658992376,157.87095734147326,0.0
01-10 05:00:00+01:00,0.0,136.66448457258025,218.1524679509197,0.0
01-10 06:00:00+01:00,0.0,209.57709001323337,325.7460203730363,262.4525946546253
01-10 07:00:00+01:00,0.0,107.93305226875782,172.88957043639994,0.0
01-10 08:00:00+01:00,0.0,64.54517843631334,103.32078957420704,0.0
01-10 09:00:00+01:00,0.0,51.5704921034777,83.84087303766684,0.0
01-10 10:00:00+01:00,0.0,47.11450274737159,76.86891199458226,0.0
01-10 11:00:00+01:00,0.0,44.92163530777671,73.70354181530647,0.0
01-10 12:00:00+01:00,0.0,43.00806292053375,70.94858762026155,0.0
01-10 13:00:00+01:00,0.0,41.814541047908826,69.18486448345443,0.0
01-10 14:00:00+01:00,0.0,49.74938605081813,81.9922594667008,0.0
01-10 15:00:00+01:00,0.0,79.63638802798337,128.14956532671252,0.0
01-10 16:00:00+01:00,0.0,148.97030236043182,236.8214396374271,0.0
01-10 17:00:00+01:00,0.0,328.78135746409555,485.97197893228525,5170.453262352537
01-10 18:00:00+01:00,0.0,322.308312711396,475.9855772689809,4844.936246336038
01-10 19:00:00+01:00,0.0,316.13849238337593,466.3624275012654,4228.8888349877625
01-10 20:00:00+01:00,0.0,306.1591020680517,450.8753991188265,3217.0109328171684
01-10 21:00:00+01:00,0.0,274.1300050500804,424.7920301944253,1330.326537742591
01-10 22:00:00+01:00,0.0,220.27949281342492,340.5126343338045,145.01868455702586
01-10 23:00:00+01:00,0.0,154.69942188568547,242.10118551799303,0.0
01-11 00:00:00+01:00,0.0,151.6428401708753,236.9631494403484,0.0
01-11 01:00:00+01:00,0.0,144.93214928255418,227.52714764686968,0.0
01-11 02:00:00+01:00,0.0,138.8643592016808,216.4252104319716,0.0
01-11 03:00:00+01:00,0.0,141.71956303583931,222.11677685651867,0.0
01-11 04:00:00+01:00,0.0,157.8236426391684,245.74733051578025,0.0
01-11 05:00:00+01:00,0.0,224.0058378441642,346.55386082642013,362.9146714088682
01-11 06:00:00+01:00,0.0,285.4372404963272,430.0035410291793,1606.9460743585112
01-11 07:00:00+01:00,0.0,206.6314031447147,309.2137745682061,294.01297990205927
01-11 08:00:00+01:00,0.0,227.57224445652056,341.99497172013946,488.82007102635066
01-11 09:00:00+01:00,0.0,224.37819307719784,356.6255254739902,991.3811883555104
01-11 10:00:00+01:00,0.0,231.2407301630045,350.1104028101941,444.5655488269058
01-11 11:00:00+01:00,0.0,230.15294195661727,347.728861665194,285.18376320135616
01-11 12:00:00+01:00,0.0,161.99179959580363,254.536537448527,0.0
01-11 13:00:00+01:00,0.0,142.547293963457,229.67075608374375,0.0
01-11 14:00:00+01:00,0.0,152.52440861162765,240.5931123808315,0.0
01-11 15:00:00+01:00,0.0,161.90021792494,254.83195887499596,0.0
01-11 16:00:00+01:00,0.0,250.9503054114665,385.63524168530586,1813.407846527802
01-11 17:00:00+01:00,0.0,342.9764222902815,545.2582856071704,7461.753247077797
01-11 18:00:00+01:00,0.0,346.0314201946435,551.722225290341,8264.85046529661
01-11 19:00:00+01:00,0.0,348.66621479985747,554.145029528986,7457.786000497263
01-11 20:00:00+01:00,0.0,337.8256004948391,504.54348697552575,6096.853312595415
01-11 21:00:00+01:00,0.0,326.75224682241867,485.1220485601742,3442.423448986072
01-11 22:00:00+01:00,0.0,285.89575472884405,438.9344463137228,1017.9406546685352
01-11 23:00:00+01:00,0.0,219.40822821647544,336.4092929793763,0.0
01-12 00:00:00+01:00,0.0,145.91278294070014,224.88874736782356,0.0
01-12 01:00:00+01:00,0.0,133.10633702497353,204.45002658950355,0.0
01-12 02:00:00+01:00,0.0,136.7557637561615,210.66048312745,0.0
01-12 03:00:00+01:00,0.0,155.6872852930362,242.37575027218125,0.0
01-12 04:00:00+01:00,0.0,200.93174706560868,303.3600287486984,0.0
01-12 05:00:00+01:00,0.0,221.3499684888205,335.78866782865174,0.0
01-12 06:00:00+01:00,0.0,269.816598893126,414.10833962222085,198.99594068344427
01-12 07:00:00+01:00,0.0,114.3806588518818,184.2111639462792,0.0
01-12 08:00:00+01:00,0.0,70.3222200791296,113.25413866910694,0.0
01-12 09:00:00+01:00,0.0,59.53578676586388,95.858195926242,0.0
01-12 10:00:00+01:00,0.0,50.79739070394331,82.60374217381535,0.0
01-12 11:00:00+01:00,0.0,44.40741942559303,72.65898161598659,0.0
01-12 12:00:00+01:00,0.0,39.98130752328928,65.26935757893496,0.0
01-12 13:00:00+01:00,0.0,40.69400025200793,66.50181100435042,0.0
01-12 14:00:00+01:00,0.0,59.028222809189714,97.06784453181967,0.0
01-12 15:00:00+01:00,0.0,112.28517653716534,180.12432158072252,0.0
01-12 16:00:00+01:00,0.0,145.52312896550882,234.36001540454888,0.0
01-12 17:00:00+01:00,0.0,324.6562077640012,480.178106149822,2251.5711580776783
01-12 18:00:00+01:00,0.0,306.05950122255865,464.6491079867793,1605.0822210412657
01-12 19:00:00+01:00,0.0,279.5109796159434,429.90422326947913,688.6419125346341
01-12 20:00:00+01:00,0.0,252.3975609331573,388.3148681818679,0.0
01-12 21:00:00+01:00,0.0,176.83634603777753,272.53756689082053,0.0
01-12 22:00:00+01:00,0.0,156.8799363867211,244.87328664084083,0.0
01-12 23:00:00+01:00,0.0,144.19655924329774,226.3877607236128,0.0
01-13 00:00:00+01:00,0.0,143.61487772804406,224.67098385194896,0.0
01-13 01:00:00+01:00,0.0,143.33727378482553,221.4687209981064,0.0
01-13 02:00:00+01:00,0.0,151.38933439697993,236.3994917447541,0.0
01-13 03:00:00+01:00,0.0,183.67561935621217,281.9932500609769,0.0
01-13 04:00:00+01:00,0.0,271.273365366156,420.1018888903136,1257.076028492872
01-13 05:00:00+01:00,0.0,300.4189442572381,444.5350507676728,2465.0182609929616
01-13 06:00:00+01:00,0.0,282.64797862730023,434.2004707830584,1276.2807162336303
01-13 07:00:00+01:00,0.0,145.6876053132338,235.20222394737863,0.0
01-13 08:00:00+01:00,0.0,97.6884615123536,155.72956507370682,0.0
01-13 09:00:00+01:00,0.0,73.71804452976953,119.16120420578272,0.0
01-13 10:00:00+01:00,0.0,62.478995168815125,101.82162764152017,0.0
01-13 11:00:00+01:00,0.0,60.41632515329172,98.4523323618282,0.0
01-13 12:00:00+01:00,0.0,58.593473736402814,95.28142083284028,0.0
01-13 13:00:00+01:00,0.0,59.08182520523415,96.06520563262444,0.0
01-13 14:00:00+01:00,0.0,73.28843033913033,118.34116270432672,0.0
01-13 15:00:00+01:00,0.0,130.2364974180075,211.1408655853512,680.8714657942933
01-13 16:00:00+01:00,0.0,204.02518041603076,306.1538161974567,1372.41694623932
01-13 17:00:00+01:00,0.0,314.9330589977059,465.7717870992147,3345.074442774783
01-13 18:00:00+01:00,0.0,294.81963785595264,454.00376065917175,1420.3387907377091
01-13 19:00:00+01:00,0.0,271.35407883728044,417.0038290171593,289.8814309596638
01-13 20:00:00+01:00,0.0,186.88929469860776,284.95747051459665,0.0
01-13 21:00:00+01:00,0.0,149.63609624562335,226.0686752247356,0.0
01-13 22:00:00+01:00,0.0,133.88488740010916,202.62135981818656,0.0
01-13 23:00:00+01:00,0.0,133.4342971839667,202.6955960833967,0.0
01-14 00:00:00+01:00,0.0,132.89393647569517,200.310089744332,0.0
01-14 01:00:00+01:00,0.0,121.17127840804574,182.0651664466492,0.0
01-14 02:00:00+01:00,0.0,113.0078785640917,171.11990564209384,0.0
01-14 03:00:00+01:00,0.0,110.50746856169783,167.162078174176,0.0
01-14 04:00:00+01:00,0.0,114.58645954542376,173.8075332340887,0.0
01-14 05:00:00+01:00,0.0,137.67778428189726,210.0361939342081,0.0
01-14 06:00:00+01:00,0.0,179.24076097389138,276.37140597485813,0.0
01-14 07:00:00+01:00,0.0,107.64278454491514,175.27563360056214,0.0
01-14 08:00:00+01:00,0.0,68.04104100158257,110.94619577236296,0.0
01-14 09:00:00+01:00,0.0,58.22776012444492,94.7364017982512,0.0
01-14 10:00:00+01:00,0.0,56.85752580006078,92.8808413150324,0.0
01-14 11:00:00+01:00,0.0,57.73154988697538,94.1577635324886,0.0
01-14 12:00:00+01:00,0.0,63.12208047911876,102.53106447014493,0.0
01-14 13:00:00+01:00,0.0,59.927426211614026,97.72718874991249,0.0
01-14 14:00:00+01:00,0.0,64.6291228389227,105.90319522465116,0.0
01-14 15:00:00+01:00,0.0,62.43802249228808,102.5190122763644,0.0
01-14 16:00:00+01:00,0.0,94.38105677741862,151.3369851173701,0.0
01-14 17:00:00+01:00,0.0,232.7747034264948,356.6356460043696,192.6399264289201
01-14 18:00:00+01:00,0.0,246.63648966763267,378.64170300740017,945.4964655492216
01-14 19:00:00+01:00,0.0,245.33582541305225,378.1162555446443,682.5713153997716
01-14 20:00:00+01:00,0.0,238.8012184776146,366.9403108286702,269.6706656630116
01-14 21:00:00+01:00,0.0,190.84357283679023,290.5898821715685,0.0
01-14 22:00:00+01:00,0.0,160.7389315238404,247.9443160531329,0.0
01-14 23:00:00+01:00,0.0,141.59916923471272,215.96041054859413,0.0
01-15 00:00:00+01:00,0.0,121.19909240397378,186.0541529988075,0.0
01-15 01:00:00+01:00,0.0,110.96162412665974,168.6182607584853,0.0
01-15 02:00:00+01:00,0.0,101.40016299065788,155.048755981083,0.0
01-15 03:00:00+01:00,0.0,97.1144215842066,149.05037827057484,0.0
01-15 04:00:00+01:00,0.0,102.548349882301,156.5641219366029,0.0
01-15 05:00:00+01:00,0.0,111.0839200994944,168.22089215771598,0.0
01-15 06:00:00+01:00,0.0,124.37909193095297,189.0167005885644,0.0
01-15 07:00:00+01:00,0.0,58.03142616510017,95.49909180237788,0.0
01-15 08:00:00+01:00,0.0,37.18939446785004,59.98465364191763,0.0
01-15 09:00:00+01:00,0.0,31.963237355090115,51.63626060737508,0.0
01-15 10:00:00+01:00,0.0,33.08105309466381,53.52171243569434,0.0
01-15 11:00:00+01:00,0.0,33.944253714073064,54.93063398913107,0.0
01-15 12:00:00+01:00,0.0,33.533153525052626,54.25293236032772,0.0
01-15 13:00:00+01:00,0.0,34.453711657362135,55.65701186668616,0.0
01-15 14:00:00+01:00,0.0,36.49387247108383,58.82844465407167,0.0
01-15 15:00:00+01:00,0.0,46.36456381232711,76.61891265424227,0.0
01-15 16:00:00+01:00,0.0,76.26122704178735,122.83836202701312,0.0
01-15 17:00:00+01:00,0.0,214.45372779887657,329.16428087706413,0.0
01-15 18:00:00+01:00,0.0,252.02895369421896,386.9921222032431,1087.6391093878676
