LoadLevel,vTotalCCost,vTotalECost,vTotalGCost,vTotalRCost
01-03 00:00:00+01:00,0.0,82.646561648756,129.57904688594186,0.0
01-03 01:00:00+01:00,0.0,72.43630456735393,113.69982643290132,0.0
01-03 02:00:00+01:00,0.0,76.831557300385,119.2487685401223,0.0
01-03 03:00:00+01:00,0.0,97.39253601337664,149.01491458050256,0.0
01-03 04:00:00+01:00,0.0,148.33692634318177,227.43881765756032,0.0
01-03 05:00:00+01:00,0.0,194.54786432731797,297.8788383761992,0.0
01-03 06:00:00+01:00,0.0,221.0355541578449,332.8593816429419,0.0
01-03 07:00:00+01:00,0.0,153.99420923953753,247.61471952892117,0.0
01-03 08:00:00+01:00,0.0,105.23146742120768,174.19688398598143,0.0
01-03 09:00:00+01:00,0.0,77.24970756020629,124.00385391753348,0.0
01-03 10:00:00+01:00,0.0,101.39831224235122,166.12071046158582,0.0
01-03 11:00:00+01:00,0.0,122.91970474434572,200.7986508257728,0.0
01-03 12:00:00+01:00,0.0,74.97596547807548,119.6817426264624,0.0
01-03 13:00:00+01:00,0.0,76.32542549081647,122.11456551616044,0.0
01-03 14:00:00+01:00,0.0,89.51987886906998,144.4246669434555,0.0
01-03 15:00:00+01:00,0.0,131.84164176758614,213.34727261462484,191.2113086547113
01-03 16:00:00+01:00,0.0,274.8209908310536,417.3526971886432,628.8825483009381
01-03 17:00:00+01:00,0.0,342.371758585243,509.07382472649954,763.5576141080427
01-03 18:00:00+01:00,0.0,332.9039961206699,491.8872810904245,429.9339845357186
01-03 19:00:00+01:00,0.0,301.5140746201003,447.1413318081404,0.0
01-03 20:00:00+01:00,0.0,200.4038477515568,305.12228642927124,0.0
01-03 21:00:00+01:00,0.0,153.5976632731332,239.18222696292577,0.0
01-03 22:00:00+01:00,0.0,123.35830643464053,189.7317588031702,0.0
01-03 23:00:00+01:00,0.0,110.08028816322688,168.5621150538213,0.0
01-04 00:00:00+01:00,0.0,124.4282934721568,188.97937619277403,0.0
01-04 01:00:00+01:00,0.0,104.71469161423448,158.77935738479653,0.0
01-04 02:00:00+01:00,0.0,98.8646113565174,150.5520632007102,0.0
01-04 03:00:00+01:00,0.0,97.05934023658916,146.99567866258582,0.0
01-04 04:00:00+01:00,0.0,103.84019060959989,157.66549574576848,0.0
01-04 05:00:00+01:00,0.0,125.67492258153746,191.5672092225088,0.0
01-04 06:00:00+01:00,0.0,168.54483798378885,259.78984388028977,0.0
01-04 07:00:00+01:00,0.0,97.0147541768676,156.6422203371086,0.0
01-04 08:00:00+01:00,0.0,64.43503059093639,104.45885962957944,0.0
01-04 09:00:00+01:00,0.0,55.69416706365593,90.93564052812768,0.0
01-04 10:00:00+01:00,0.0,53.54262915205306,87.34363198446957,0.0
01-04 11:00:00+01:00,0.0,55.531420245649166,90.38078648138404,0.0
01-04 12:00:00+01:00,0.0,55.67544337276299,90.53786160317664,0.0
01-04 13:00:00+01:00,0.0,56.39703128518816,91.87018124158604,0.0
01-04 14:00:00+01:00,0.0,61.61961549562413,99.70807478665166,0.0
01-04 15:00:00+01:00,0.0,69.41029467609651,111.59910099014216,0.0
01-04 16:00:00+01:00,0.0,120.6708076968974,197.90373383327875,0.0
01-04 17:00:00+01:00,0.0,335.8928538380962,504.3458589757831,892.2966390165317
01-04 18:00:00+01:00,0.0,334.4144142613898,498.50548024241374,726.4656083469517
01-04 19:00:00+01:00,0.0,334.9122025450842,495.3370067869638,426.7279252930868
01-04 20:00:00+01:00,0.0,319.3391322043328,474.03311335814846,66.37958234291918
01-04 21:00:00+01:00,0.0,220.4516383337236,329.3054425937333,0.0
01-04 22:00:00+01:00,0.0,163.54666407308056,251.949416361619,0.0
01-04 23:00:00+01:00,0.0,128.98163590136355,196.5463105816538,0.0
01-05 00:00:00+01:00,0.0,119.49846075090284,181.27172198928665,0.0
01-05 01:00:00+01:00,0.0,113.66324882127763,172.61489459882898,0.0
01-05 02:00:00+01:00,0.0,106.7915295321324,161.67304653959488,0.0
01-05 03:00:00+01:00,0.0,107.27129623369726,162.58390036833222,0.0
01-05 04:00:00+01:00,0.0,115.90444382614324,175.13175477334295,0.0
01-05 05:00:00+01:00,0.0,138.25721771452788,209.291337888596,0.0
01-05 06:00:00+01:00,0.0,178.19743763103506,271.8272478009757,0.0
01-05 07:00:00+01:00,0.0,133.73684169927907,216.5438280201865,0.0
01-05 08:00:00+01:00,0.0,106.01931462316143,175.1302718841877,0.0
01-05 09:00:00+01:00,0.0,66.10079148786515,106.75481430058169,0.0
01-05 10:00:00+01:00,0.0,63.03231424709582,101.91254268295457,36.31915938217499
01-05 11:00:00+01:00,0.0,72.40107152859399,116.74860842437808,61.20243827808867
01-05 12:00:00+01:00,0.0,95.05798553204258,153.48689518946827,64.50390768049148
01-05 13:00:00+01:00,0.0,108.78089209623468,180.4010710689813,39.48978495276343
01-05 14:00:00+01:00,0.0,71.74527572953369,115.2958840960521,34.48803291263487
01-05 15:00:00+01:00,0.0,136.98261474324494,220.8454597649853,38.2926766475182
01-05 16:00:00+01:00,0.0,252.583710443273,381.9328248076131,162.5951336642426
01-05 17:00:00+01:00,0.0,355.0105158772635,579.9995072071074,2707.961920020461
01-05 18:00:00+01:00,0.0,361.3993596944133,577.5234144838751,2072.797255133365
01-05 19:00:00+01:00,0.0,343.1029066463938,510.1106537707305,1480.9506076496082
01-05 20:00:00+01:00,0.0,334.38657050367675,497.91978026182034,935.9438357084756
01-05 21:00:00+01:00,0.0,321.1239086913214,476.44713986021696,315.15710854396224
01-05 22:00:00+01:00,0.0,213.67618780382875,320.7771073329291,0.0
01-05 23:00:00+01:00,0.0,144.82705299115773,223.4029052336296,0.0
01-06 00:00:00+01:00,0.0,110.66099233295864,167.09524640979572,0.0
01-06 01:00:00+01:00,0.0,96.05580776967452,145.5452166972836,0.0
01-06 02:00:00+01:00,0.0,93.17220527859092,140.69752166286798,0.0
01-06 03:00:00+01:00,0.0,99.30316779651828,149.75377489689652,0.0
01-06 04:00:00+01:00,0.0,120.88657127235425,184.9222395346983,0.0
01-06 05:00:00+01:00,0.0,161.73942350993158,250.87612063890012,0.0
01-06 06:00:00+01:00,0.0,245.13118310663677,377.90496158109545,0.0
01-06 07:00:00+01:00,0.0,244.0319208441304,370.61125314046063,10.035218956831386
01-06 08:00:00+01:00,0.0,133.4964484708561,215.6639983689837,32.129269580702015
01-06 09:00:00+01:00,0.0,95.02377850427835,153.33689614928147,15.65504262228815
01-06 10:00:00+01:00,0.0,67.37801676492975,108.70569899790382,0.0
01-06 11:00:00+01:00,0.0,66.06264445938184,106.80639635796688,0.0
01-06 12:00:00+01:00,0.0,63.19258044593428,102.41210533650296,0.0
01-06 13:00:00+01:00,0.0,81.41775371477213,130.6793612173568,0.0
01-06 14:00:00+01:00,0.0,123.78637202966574,202.1145297985373,0.0
01-06 15:00:00+01:00,0.0,190.43399641115343,287.52004791482227,202.9627744687718
01-06 16:00:00+01:00,0.0,257.64126091426044,404.34152366013495,1027.532469790505
01-06 17:00:00+01:00,0.0,331.96428476748844,525.2164094520047,3124.755308016127
01-06 18:00:00+01:00,0.0,324.4954546351888,513.6416260236448,5146.409365335784
01-06 19:00:00+01:00,0.0,315.8281935362402,503.8272528525208,4286.145560488441
01-06 20:00:00+01:00,0.0,315.9312503259181,506.5517658078339,2794.329314584362
01-06 21:00:00+01:00,0.0,265.23193393768514,416.68395052539086,1389.954751935307
01-06 22:00:00+01:00,0.0,253.13071287354228,402.16066232360765,448.9345263256502
01-06 23:00:00+01:00,0.0,229.8846002480332,369.1651080477927,0.0
01-07 00:00:00+01:00,0.0,143.2351116479296,231.3504324195436,0.0
01-07 01:00:00+01:00,0.0,134.43035354049513,218.133110481136,0.0
01-07 02:00:00+01:00,0.0,126.13107908076088,205.70704317303984,0.0
01-07 03:00:00+01:00,0.0,124.42836237389488,203.11462709726425,0.0
01-07 04:00:00+01:00,0.0,136.24997365525866,220.0983011670505,0.0
01-07 05:00:00+01:00,0.0,207.5037207258628,332.7791293271043,0.0
01-07 06:00:00+01:00,0.0,237.6584913536984,380.2105807776031,819.3895407714606
01-07 07:00:00+01:00,0.0,259.3389384007349,393.927691120244,198.39923130443145
01-07 08:00:00+01:00,0.0,143.67984706301925,227.0920070404545,0.0
01-07 09:00:00+01:00,0.0,107.02809099364492,171.3793498977537,0.0
01-07 10:00:00+01:00,0.0,86.24756891551709,138.39281609094354,0.0
01-07 11:00:00+01:00,0.0,80.52089961300982,128.88324970116506,0.0
01-07 12:00:00+01:00,0.0,92.1567058052266,148.41798397947466,0.0
01-07 13:00:00+01:00,0.0,91.50236579590268,147.85993251891506,0.0
01-07 14:00:00+01:00,0.0,114.5174043321602,188.77714969449585,0.0
01-07 15:00:00+01:00,0.0,137.94153305587645,222.42276435314048,49.92526783876542
01-07 16:00:00+01:00,0.0,254.10109687180577,383.9822737380742,45.76213245826951
01-07 17:00:00+01:00,0.0,280.1126463624135,433.7669774652219,1030.167564631556
01-07 18:00:00+01:00,0.0,291.8181127674835,452.7290321798439,1350.1510172769574
01-07 19:00:00+01:00,0.0,295.35543140552966,449.7584431179316,924.1597916862912
01-07 20:00:00+01:00,0.0,290.3520891007633,439.9202162656791,294.81549528042154
01-07 21:00:00+01:00,0.0,193.45386287904012,312.72207090885126,0.0
01-07 22:00:00+01:00,0.0,138.40430968309514,225.7762261207597,0.0
01-07 23:00:00+01:00,0.0,103.62485827264976,166.45784808708254,0.0
01-08 00:00:00+01:00,0.0,86.57633237818212,139.24122921803834,0.0
01-08 01:00:00+01:00,0.0,77.35445629516191,124.9579687628662,0.0
01-08 02:00:00+01:00,0.0,83.51394969560062,134.56273431598714,0.0
01-08 03:00:00+01:00,0.0,100.60397008693216,162.66105027335064,0.0
01-08 04:00:00+01:00,0.0,139.57954507614906,226.07447122462725,0.0
01-08 05:00:00+01:00,0.0,270.99091711542906,410.3277752781851,77.66582978709287
01-08 06:00:00+01:00,0.0,272.46076087347035,423.9559132462948,659.3848766430531
01-08 07:00:00+01:00,0.0,210.86138902720668,320.2408274538717,0.0
01-08 08:00:00+01:00,0.0,124.2818068977077,195.9338298650184,54.09288605569101
01-08 09:00:00+01:00,0.0,121.05179678655573,194.8484249894195,116.80762383009392
01-08 10:00:00+01:00,0.0,113.81585330374564,184.94423985030377,125.46585699494916
01-08 11:00:00+01:00,0.0,113.29674143431232,185.51481215231297,61.97581717613923
01-08 12:00:00+01:00,0.0,110.34766600538156,182.65094866085911,0.0
01-08 13:00:00+01:00,0.0,95.56385681544457,154.6560089897856,0.0
01-08 14:00:00+01:00,0.0,97.98134751849126,158.88068468822692,0.0
01-08 15:00:00+01:00,0.0,168.74572390960282,272.59131613083906,397.2098397508844
01-08 16:00:00+01:00,0.0,217.3641255136297,329.089633249878,619.9817460487385
01-08 17:00:00+01:00,0.0,286.9764868944562,475.4017449621388,2008.885204880933
01-08 18:00:00+01:00,0.0,279.3808748849109,424.07790941550365,1649.4192726953545
01-08 19:00:00+01:00,0.0,271.83345988076,412.3265127191349,842.6116566100973
01-08 20:00:00+01:00,0.0,192.7294629650599,304.43824613129243,0.0
01-08 21:00:00+01:00,0.0,131.27315408034718,213.8258783359608,0.0
01-08 22:00:00+01:00,0.0,93.1994862717974,150.56855925020452,0.0
01-08 23:00:00+01:00,0.0,69.42085075106769,112.2660580880017,0.0
01-09 00:00:00+01:00,0.0,51.88024512686537,84.98704513851759,0.0
01-09 01:00:00+01:00,0.0,34.66863637108807,56.17973391405295,0.0
01-09 02:00:00+01:00,0.0,30.0846175874376,48.78895465609019,0.0
01-09 03:00:00+01:00,0.0,28.08054037796064,45.54297614178268,0.0
01-09 04:00:00+01:00,0.0,29.352392787521687,47.6029794067681,0.0
01-09 05:00:00+01:00,0.0,35.97140353665723,58.45147542073539,0.0
01-09 06:00:00+01:00,0.0,47.38432486737844,77.73722096108668,0.0
01-09 07:00:00+01:00,0.0,31.42444923189729,50.892458112772566,0.0
01-09 08:00:00+01:00,0.0,32.241120473656665,52.12334040405948,0.0
01-09 09:00:00+01:00,0.0,35.88426911441741,57.94942760773972,0.0
01-09 10:00:00+01:00,0.0,40.34342640911458,65.71482892532617,0.0
01-09 11:00:00+01:00,0.0,42.40004797269804,69.2806018222012,0.0
01-09 12:00:00+01:00,0.0,48.86331077624893,79.53211267535369,0.0
01-09 13:00:00+01:00,0.0,46.6582634021764,76.00991068098187,0.0
01-09 14:00:00+01:00,0.0,46.50273619557768,75.58784525085902,0.0
01-09 15:00:00+01:00,0.0,39.48734655585137,64.38957687588336,0.0
01-09 16:00:00+01:00,0.0,57.49046928364196,93.65082111034896,0.0
01-09 17:00:00+01:00,0.0,144.94565764263746,233.62516294323848,0.0
01-09 18:00:00+01:00,0.0,141.7958135314713,228.71019653811467,0.0
01-09 19:00:00+01:00,0.0,126.78576782632624,206.65166313912928,0.0
01-09 20:00:00+01:00,0.0,111.56500095117096,184.85888362998017,0.0
01-09 21:00:00+01:00,0.0,95.47152217843428,154.4766933199216,0.0
01-09 22:00:00+01:00,0.0,74.82654686586986,120.9214567242592,0.0
01-09 23:00:00+01:00,0.0,56.40692605592449,92.52779114768356,0.0
01-10 00:00:00+01:00,0.0,54.811024957956285,89.39305402988431,0.0
01-10 01:00:00+01:00,0.0,42.10670722555919,69.4446876165634,0.0
01-10 02:00:00+01:00,0.0,39.7506109324556,65.90922068054954,0.0
01-10 03:00:00+01:00,0.0,44.61073220400864,73.40171163534555,0.0
01-10 04:00:00+01:00,0.0,56.166413674362346,92.62460050980194,0.0
01-10 05:00:00+01:00,0.0,92.52982087262076,144.6367062720173,0.0
01-10 06:00:00+01:00,0.0,141.2451614998928,224.04045205905223,0.0
01-10 07:00:00+01:00,0.0,69.50420995082077,111.45297587839929,0.0
01-10 08:00:00+01:00,0.0,56.04541631523177,90.90960026529562,0.0
01-10 09:00:00+01:00,0.0,52.30173372357666,85.05432179562686,0.0
01-10 10:00:00+01:00,0.0,48.77536098329481,79.5586114719276,0.0
01-10 11:00:00+01:00,0.0,45.15522264194244,74.0966760249984,0.0
01-10 12:00:00+01:00,0.0,43.546765022035984,71.71319444237729,0.0
01-10 13:00:00+01:00,0.0,45.85362904070927,75.27385755272316,0.0
01-10 14:00:00+01:00,0.0,51.4097564710845,83.96671451835759,0.0
01-10 15:00:00+01:00,0.0,70.92310825118453,113.3784174591198,0.0
01-10 16:00:00+01:00,0.0,159.38289270128732,250.7208823595585,0.0
01-10 17:00:00+01:00,0.0,335.41593698597006,552.999514796299,2766.4747663726152
01-10 18:00:00+01:00,0.0,337.83013938965905,548.226070086333,2850.8482161453653
01-10 19:00:00+01:00,0.0,330.5323951030851,541.9943084819951,2419.541277341291
01-10 20:00:00+01:00,0.0,322.8297546126948,531.5391084691295,1551.3822835293051
01-10 21:00:00+01:00,0.0,306.3302169095281,460.8502284841578,671.3816804876335
01-10 22:00:00+01:00,0.0,224.1801918780687,350.07225537330874,0.0
01-10 23:00:00+01:00,0.0,156.49048062183945,245.80234210082924,0.0
01-11 00:00:00+01:00,0.0,149.72798925261634,235.5181223000617,0.0
01-11 01:00:00+01:00,0.0,138.6732147046877,219.246036785533,0.0
01-11 02:00:00+01:00,0.0,131.5797518625673,205.91492609218855,0.0
01-11 03:00:00+01:00,0.0,136.80193759508327,217.6671080278871,0.0
01-11 04:00:00+01:00,0.0,166.70694649543088,260.3373592286647,0.0
01-11 05:00:00+01:00,0.0,294.0460433497672,435.3471331118656,68.44250105301897
01-11 06:00:00+01:00,0.0,311.10684247849645,482.7658121584233,1155.4876647810038
01-11 07:00:00+01:00,0.0,266.2323977894162,405.10678143326993,645.5211193467176
01-11 08:00:00+01:00,0.0,267.82836302316474,406.0429531321824,808.7642211152197
01-11 09:00:00+01:00,0.0,258.45752766650344,402.7602400268702,1159.586993429938
01-11 10:00:00+01:00,0.0,263.52498629728217,399.5326775602729,781.1658550395825
01-11 11:00:00+01:00,0.0,262.0014150503504,396.7836372858055,641.0304008460745
01-11 12:00:00+01:00,0.0,259.22047106446934,393.53052126141534,223.8586234744949
01-11 13:00:00+01:00,0.0,233.6520537662272,354.69757703260984,0.0
01-11 14:00:00+01:00,0.0,254.76368256950445,386.0437003101607,103.48308474545595
01-11 15:00:00+01:00,0.0,258.4561431794376,392.2178528295988,266.8608924598867
01-11 16:00:00+01:00,0.0,270.2413234678256,461.7358295011503,2135.035528705471
01-11 17:00:00+01:00,0.0,335.4939264697676,535.0691977014686,7205.864621024773
01-11 18:00:00+01:00,0.0,337.54765339967025,556.5353630050735,7975.332622725761
01-11 19:00:00+01:00,0.0,345.9695845940206,550.5876504851283,7237.75074542913
01-11 20:00:00+01:00,0.0,352.4510016381296,559.4964823865341,5944.899495859166
01-11 21:00:00+01:00,0.0,352.923442526765,559.657099620369,3340.883782676557
01-11 22:00:00+01:00,0.0,304.2140468987328,469.1111458490136,1025.9174994312114
01-11 23:00:00+01:00,0.0,274.4615621818602,421.6051696301173,0.0
01-12 00:00:00+01:00,0.0,147.8359068997903,231.2477652410145,0.0
01-12 01:00:00+01:00,0.0,132.26448301821966,204.9122612629589,0.0
01-12 02:00:00+01:00,0.0,137.3120996263464,216.25269244358185,0.0
01-12 03:00:00+01:00,0.0,165.11779928190424,256.1494630704797,0.0
01-12 04:00:00+01:00,0.0,235.69970141034196,363.9988791927148,0.0
01-12 05:00:00+01:00,0.0,271.43872976529525,419.5012915846772,0.0
01-12 06:00:00+01:00,0.0,295.66762958324114,454.7047452152268,247.8082113401664
01-12 07:00:00+01:00,0.0,144.4158919479627,223.12554088156196,0.0
01-12 08:00:00+01:00,0.0,81.84471945949198,129.87392493555484,0.0
01-12 09:00:00+01:00,0.0,73.55332538627398,117.61849325542826,0.0
01-12 10:00:00+01:00,0.0,65.06667450796448,104.61345938041968,0.0
01-12 11:00:00+01:00,0.0,59.723907078957424,96.50197114678696,0.0
01-12 12:00:00+01:00,0.0,55.504767758730935,90.28498723612655,0.0
01-12 13:00:00+01:00,0.0,56.23654264536471,91.41016902193176,0.0
01-12 14:00:00+01:00,0.0,74.63006697540975,120.0197791161837,0.0
01-12 15:00:00+01:00,0.0,143.1025895068822,227.75421834782148,0.0
01-12 16:00:00+01:00,0.0,223.49745122558747,341.4311270879542,0.0
01-12 17:00:00+01:00,0.0,359.70860143100833,568.17577309141,2137.250243917436
01-12 18:00:00+01:00,0.0,328.56147545858704,513.718128853148,1516.2085777153643
01-12 19:00:00+01:00,0.0,300.41357274381744,464.3049718953133,676.5268999241079
01-12 20:00:00+01:00,0.0,290.38507538506263,439.77269972150526,59.17627867853909
01-12 21:00:00+01:00,0.0,194.4037007749751,295.79681088472466,0.0
01-12 22:00:00+01:00,0.0,164.4783838098389,256.6480890323899,0.0
01-12 23:00:00+01:00,0.0,147.4322989853814,231.4906755746163,0.0
01-13 00:00:00+01:00,0.0,149.1895746792857,235.6151124933455,0.0
01-13 01:00:00+01:00,0.0,145.92456050404468,229.66592554266785,0.0
01-13 02:00:00+01:00,0.0,159.3672825054524,250.08933920114856,0.0
01-13 03:00:00+01:00,0.0,212.6511496828992,333.4218444436613,0.0
01-13 04:00:00+01:00,0.0,286.6352128028796,444.9583025087309,1195.9675853578722
01-13 05:00:00+01:00,0.0,332.3588838972685,524.9576038513756,2325.83461232558
01-13 06:00:00+01:00,0.0,316.8516928214776,488.4736335933656,997.646886024668
01-13 07:00:00+01:00,0.0,187.1789293044992,302.6896000989995,0.0
01-13 08:00:00+01:00,0.0,112.73266261942372,183.60062185953032,0.0
01-13 09:00:00+01:00,0.0,86.41125078348362,138.21309997114932,0.0
01-13 10:00:00+01:00,0.0,74.57691143956045,120.6752779739186,0.0
01-13 11:00:00+01:00,0.0,69.65295459395976,113.19056725274612,0.0
01-13 12:00:00+01:00,0.0,66.26435964909749,107.98545238554324,0.0
01-13 13:00:00+01:00,0.0,67.85315503638685,110.45437659648846,0.0
01-13 14:00:00+01:00,0.0,82.60846705317599,132.41067011333652,0.0
01-13 15:00:00+01:00,0.0,178.24510516885394,288.80060034567674,617.1547762367306
01-13 16:00:00+01:00,0.0,273.248151649842,415.4039221910241,1602.0063290212888
01-13 17:00:00+01:00,0.0,347.42838546686176,549.4323045999209,2902.448906671936
01-13 18:00:00+01:00,0.0,343.20233937692285,563.3167664739882,1281.7643043846172
01-13 19:00:00+01:00,0.0,310.89215213275656,478.1655969534439,379.7748232077822
01-13 20:00:00+01:00,0.0,205.69930793075628,310.4284025211795,0.0
01-13 21:00:00+01:00,0.0,152.84728010624943,233.71154467987176,0.0
01-13 22:00:00+01:00,0.0,135.57923565022122,205.94947203773293,0.0
01-13 23:00:00+01:00,0.0,136.0118131770624,208.4417121899682,0.0
01-14 00:00:00+01:00,0.0,131.06923893463798,198.3399380519813,0.0
01-14 01:00:00+01:00,0.0,119.34264707866816,179.4297093316921,0.0
01-14 02:00:00+01:00,0.0,111.05689275011648,168.2811074295886,0.0
01-14 03:00:00+01:00,0.0,108.53886318862408,164.10175959731646,0.0
01-14 04:00:00+01:00,0.0,112.09643736557194,169.41569538962997,0.0
01-14 05:00:00+01:00,0.0,139.47091802439547,219.6835338141464,0.0
01-14 06:00:00+01:00,0.0,206.37143473595836,314.23310663405624,0.0
01-14 07:00:00+01:00,0.0,126.44633715207502,206.1969392119956,0.0
01-14 08:00:00+01:00,0.0,83.49964777165833,134.53483696592988,0.0
01-14 09:00:00+01:00,0.0,74.24455855664904,118.68868073209434,0.0
01-14 10:00:00+01:00,0.0,75.01548484423179,120.02532996707092,0.0
01-14 11:00:00+01:00,0.0,76.64339579331526,122.44266622220393,0.0
01-14 12:00:00+01:00,0.0,83.98650836835415,134.6353640316912,0.0
01-14 13:00:00+01:00,0.0,78.77535508412139,125.88725931799664,0.0
01-14 14:00:00+01:00,0.0,82.31991261531842,132.48141881980578,0.0
01-14 15:00:00+01:00,0.0,80.39850910243707,129.29783644497246,0.0
01-14 16:00:00+01:00,0.0,105.93289567725392,176.32243995582553,0.0
01-14 17:00:00+01:00,0.0,239.9245544307057,371.1248483612048,0.0
01-14 18:00:00+01:00,0.0,311.68667892478464,459.19012080151646,287.36258578539827
01-14 19:00:00+01:00,0.0,312.1652935895654,460.1537776125243,5.773086201239839
01-14 20:00:00+01:00,0.0,230.2945205576677,355.41414427269297,0.0
01-14 21:00:00+01:00,0.0,184.931092682233,282.11586380491974,0.0
01-14 22:00:00+01:00,0.0,144.49724236044102,218.53576129594407,0.0
01-14 23:00:00+01:00,0.0,113.70189197760727,170.8314406042699,0.0
01-15 00:00:00+01:00,0.0,88.45368893349992,134.9300154933114,0.0
01-15 01:00:00+01:00,0.0,74.52524494642414,114.32964431170927,0.0
01-15 02:00:00+01:00,0.0,66.7120299613872,101.62366071230956,0.0
01-15 03:00:00+01:00,0.0,65.17660950040691,99.26415758575492,0.0
01-15 04:00:00+01:00,0.0,71.3584680064601,109.85849714355405,0.0
01-15 05:00:00+01:00,0.0,80.53626398165841,122.6456782889621,0.0
01-15 06:00:00+01:00,0.0,94.47979152024747,142.43741323041445,0.0
01-15 07:00:00+01:00,0.0,42.26799255944999,68.23631707629328,0.0
01-15 08:00:00+01:00,0.0,35.77383235555829,57.59901251727817,0.0
01-15 09:00:00+01:00,0.0,35.19660127684433,56.698549664828455,0.0
01-15 10:00:00+01:00,0.0,36.669871129360246,59.15733496400809,0.0
01-15 11:00:00+01:00,0.0,37.58342454295507,60.64389436772719,0.0
01-15 12:00:00+01:00,0.0,37.53382734330553,60.65318880244567,0.0
01-15 13:00:00+01:00,0.0,40.5729979857877,65.81560569010865,0.0
01-15 14:00:00+01:00,0.0,45.54647014599888,74.957881943147,0.0
01-15 15:00:00+01:00,0.0,55.36258912222387,90.42079381066688,0.0
01-15 16:00:00+01:00,0.0,80.8851888941905,129.77853698881987,0.0
01-15 17:00:00+01:00,0.0,246.61286613262277,380.67235252680695,0.0
01-15 18:00:00+01:00,0.0,311.47523502411207,475.46289442536914,748.2389697623089
01-15 19:00:00+01:00,0.0,307.67369917455113,466.0770245578433,556.472356782228
01-15 20:00:00+01:00,0.0,303.0152417391033,454.8467731254128,380.39901765518255
