LoadLevel,vTotalCCost,vTotalECost,vTotalGCost,vTotalRCost
01-07 02:00:00+01:00,0.0,125.69579718322576,204.873543460663,0.0
01-07 03:00:00+01:00,0.0,125.51323338831646,204.6096349457881,0.0
01-07 04:00:00+01:00,0.0,134.26716412010313,217.18987261744155,0.0
01-07 05:00:00+01:00,0.0,181.64596235552443,291.88434583664264,0.0
01-07 06:00:00+01:00,0.0,232.19744671974996,370.479888119483,970.1724247027228
01-07 07:00:00+01:00,0.0,197.08098905033748,295.9020608937694,18.115523143437773
01-07 08:00:00+01:00,0.0,109.7489303570658,178.2870049249301,0.0
01-07 09:00:00+01:00,0.0,83.14940073588924,133.5160253833417,0.0
01-07 10:00:00+01:00,0.0,67.59899138755937,109.523558132478,0.0
01-07 11:00:00+01:00,0.0,62.93847052798558,102.24943637138284,0.0
01-07 12:00:00+01:00,0.0,72.71640189925665,117.3244988418786,0.0
01-07 13:00:00+01:00,0.0,73.17945644125754,118.01749362989756,0.0
01-07 14:00:00+01:00,0.0,93.31558286250907,148.55245643220354,0.0
01-07 15:00:00+01:00,0.0,107.6895797666845,174.57404228672434,49.92526783876416
01-07 16:00:00+01:00,0.0,179.1704836692359,272.8026925396961,228.2071894429776
01-07 17:00:00+01:00,0.0,253.4122791224868,382.29547643212254,2707.3120276207032
01-07 18:00:00+01:00,0.0,266.7896409714262,400.53951890676535,3781.821729435439
01-07 19:00:00+01:00,0.0,265.4802906869223,398.1456608390041,2972.647742894383
01-07 20:00:00+01:00,0.0,240.8816488822208,376.48186369809366,1638.742043772357
01-07 21:00:00+01:00,0.0,210.48581284999892,335.9960437168305,622.5747258421442
01-07 22:00:00+01:00,0.0,156.86684243563897,252.1866092989192,0.0
01-07 23:00:00+01:00,0.0,123.17425900896,202.438812159224,0.0
01-08 00:00:00+01:00,0.0,109.71990156099451,178.4424057617862,0.0
01-08 01:00:00+01:00,0.0,102.5078553625045,165.15718657959582,0.0
01-08 02:00:00+01:00,0.0,106.03588905292324,170.34194554455527,0.0
01-08 03:00:00+01:00,0.0,116.04226766886954,191.12815482863908,0.0
01-08 04:00:00+01:00,0.0,144.86128970254873,233.26971887325357,0.0
01-08 05:00:00+01:00,0.0,196.46852412709032,316.71364856933207,725.2672855006205
01-08 06:00:00+01:00,0.0,243.25308189235125,387.7198075035604,1176.621387311078
01-08 07:00:00+01:00,0.0,138.82181016784034,224.0734468509041,0.0
01-08 08:00:00+01:00,0.0,89.46918316645115,141.30915014102752,54.092886055690585
01-08 09:00:00+01:00,0.0,88.25150350802195,141.03321578754284,116.80762383009392
01-08 10:00:00+01:00,0.0,83.4229371678446,132.90589628080548,125.46585699495004
01-08 11:00:00+01:00,0.0,84.54038409161404,134.84562775418593,61.97581717613923
01-08 12:00:00+01:00,0.0,85.98423774891255,136.21395720197796,0.0
01-08 13:00:00+01:00,0.0,73.57596103300551,118.60198944968656,0.0
01-08 14:00:00+01:00,0.0,79.48717236135502,127.32784162206252,0.0
01-08 15:00:00+01:00,0.0,135.70434262683028,217.7261395759884,593.2096614299197
01-08 16:00:00+01:00,0.0,178.6623469596368,265.1668207759209,927.2107025043016
01-08 17:00:00+01:00,0.0,275.7616652039778,419.4332377592627,6041.804063492567
01-08 18:00:00+01:00,0.0,274.97849414006345,418.2552945845339,5745.203930560814
01-08 19:00:00+01:00,0.0,249.64350263667208,377.0494277962819,4082.801373728936
01-08 20:00:00+01:00,0.0,243.6026076289437,382.0444031319494,1626.8010687478982
01-08 21:00:00+01:00,0.0,188.12335150077703,302.70890661960806,635.4357824587746
01-08 22:00:00+01:00,0.0,147.96381293903556,234.9883010857338,0.0
01-08 23:00:00+01:00,0.0,116.05419676446414,191.4631573499581,0.0
01-09 00:00:00+01:00,0.0,96.181276378653,154.49765377904487,0.0
01-09 01:00:00+01:00,0.0,75.2462424894676,121.43813987790334,0.0
01-09 02:00:00+01:00,0.0,68.32952922704182,111.35631915544376,0.0
01-09 03:00:00+01:00,0.0,65.1425859280109,106.6422393497252,0.0
01-09 04:00:00+01:00,0.0,67.21257035747854,109.71267126827664,0.0
01-09 05:00:00+01:00,0.0,77.0248374869383,123.99214402348224,0.0
01-09 06:00:00+01:00,0.0,91.26921621827188,146.2254422564492,0.0
01-09 07:00:00+01:00,0.0,58.40772680529427,96.17971092549097,0.0
01-09 08:00:00+01:00,0.0,31.19160000359833,50.48240701613146,0.0
01-09 09:00:00+01:00,0.0,33.36213259466503,53.99799120714451,0.0
01-09 10:00:00+01:00,0.0,36.43345167849054,59.167704849488096,0.0
01-09 11:00:00+01:00,0.0,42.40863282723467,69.42107840554819,0.0
01-09 12:00:00+01:00,0.0,49.955700907528254,82.0943726380121,0.0
01-09 13:00:00+01:00,0.0,49.49908083670961,81.24179485207378,0.0
01-09 14:00:00+01:00,0.0,54.0412855772078,88.3460041036449,0.0
01-09 15:00:00+01:00,0.0,44.91483173799413,74.07324343356582,0.0
01-09 16:00:00+01:00,0.0,91.84675008560214,147.3369271135893,0.0
01-09 17:00:00+01:00,0.0,232.228840179442,369.4334167532255,1227.0461346251957
01-09 18:00:00+01:00,0.0,208.98278701901123,332.59492567318654,1230.590259515197
01-09 19:00:00+01:00,0.0,184.84630872746817,297.0184750612387,946.2293010012622
01-09 20:00:00+01:00,0.0,180.29961693246108,289.6363415403979,551.4831900959954
01-09 21:00:00+01:00,0.0,166.76108659306854,268.7487387203432,17.394010312248618
01-09 22:00:00+01:00,0.0,122.16875315641862,200.32483365794255,0.0
01-09 23:00:00+01:00,0.0,101.78922903135243,163.9587172879396,0.0
01-10 00:00:00+01:00,0.0,99.25069157886008,159.85455057724695,0.0
01-10 01:00:00+01:00,0.0,83.57672895522393,133.3238217410589,0.0
01-10 02:00:00+01:00,0.0,79.8050585080732,128.0624471922693,0.0
01-10 03:00:00+01:00,0.0,86.21869771758531,137.86019959730976,0.0
01-10 04:00:00+01:00,0.0,100.68297569580048,160.56819464475063,0.0
01-10 05:00:00+01:00,0.0,137.77324535185238,221.68419811019103,0.0
01-10 06:00:00+01:00,0.0,209.79833571669565,326.1360096896677,381.40951892024265
01-10 07:00:00+01:00,0.0,109.35790171313324,175.5686589217705,0.0
01-10 08:00:00+01:00,0.0,64.01595170410108,102.52130262554309,0.0
01-10 09:00:00+01:00,0.0,52.979176332781584,85.98060835410995,0.0
01-10 10:00:00+01:00,0.0,46.69328894184721,76.25345997981569,0.0
01-10 11:00:00+01:00,0.0,44.14476853396264,72.56843129689923,0.0
01-10 12:00:00+01:00,0.0,42.251605231370725,69.76039727350489,0.0
01-10 13:00:00+01:00,0.0,42.08167954582282,69.52073730619206,0.0
01-10 14:00:00+01:00,0.0,51.7008813958158,85.41994498470585,0.0
01-10 15:00:00+01:00,0.0,80.79472161200339,129.6744373419965,0.0
01-10 16:00:00+01:00,0.0,158.66921686079576,244.38716868492776,0.0
01-10 17:00:00+01:00,0.0,317.0898699699103,466.8443970435758,5377.523769333455
01-10 18:00:00+01:00,0.0,310.59415849612003,456.8210263882372,5051.512187958402
01-10 19:00:00+01:00,0.0,304.4316293107861,447.2097683359049,4435.623862107418
01-10 20:00:00+01:00,0.0,294.56725948017004,431.8871433059487,3419.8858669478445
01-10 21:00:00+01:00,0.0,280.3698029415,428.60228920300216,1437.8331340199618
01-10 22:00:00+01:00,0.0,221.2984207236805,342.5031246853428,236.1644018788366
01-10 23:00:00+01:00,0.0,157.35071175300092,245.76665885718865,0.0
01-11 00:00:00+01:00,0.0,154.80982592658162,241.39773797480595,0.0
01-11 01:00:00+01:00,0.0,148.0381486805476,232.4119553990667,0.0
01-11 02:00:00+01:00,0.0,141.0282687365615,221.4316095019592,0.0
01-11 03:00:00+01:00,0.0,144.22112922745453,226.98832881857507,0.0
01-11 04:00:00+01:00,0.0,161.37232418280414,250.83857297147395,0.0
01-11 05:00:00+01:00,0.0,221.34014873549063,343.6009466472968,460.8988521209053
01-11 06:00:00+01:00,0.0,302.47509738335634,449.6273042902421,1694.8171319846788
01-11 07:00:00+01:00,0.0,210.37643152829324,314.6573879893882,428.5426659278281
01-11 08:00:00+01:00,0.0,229.00968999964488,344.05767020044885,625.1834459979515
01-11 09:00:00+01:00,0.0,228.19679225673863,361.43084880708176,1119.646488791621
01-11 10:00:00+01:00,0.0,234.51077175365384,354.3162108023721,573.2265082707515
01-11 11:00:00+01:00,0.0,232.88358282579685,351.46239356952333,424.5793016928248
01-11 12:00:00+01:00,0.0,173.23878381564617,271.2343901887224,0.0
01-11 13:00:00+01:00,0.0,146.90134196281096,234.51264722522103,0.0
01-11 14:00:00+01:00,0.0,159.15591882706838,249.9440423138769,0.0
01-11 15:00:00+01:00,0.0,174.42694922822858,271.2533592694614,0.0
01-11 16:00:00+01:00,0.0,261.7485604826812,395.9392211028282,2008.276685685688
01-11 17:00:00+01:00,0.0,350.03716926462766,555.7622926896023,7747.954164016887
01-11 18:00:00+01:00,0.0,354.84399596698546,561.340395085722,8542.103837867893
01-11 19:00:00+01:00,0.0,356.5972712576893,563.4359374995225,7743.176595174906
01-11 20:00:00+01:00,0.0,343.4695461618989,513.1957581202894,6406.041226376337
01-11 21:00:00+01:00,0.0,332.9542983811691,496.1550002014136,3738.6263905413857
01-11 22:00:00+01:00,0.0,294.0513672814627,447.816578393144,1176.0019505066746
01-11 23:00:00+01:00,0.0,249.40541069949683,385.1682679626927,42.516174802003896
01-12 00:00:00+01:00,0.0,148.87275315991909,231.38772904978612,0.0
01-12 01:00:00+01:00,0.0,136.16523362630073,210.74928799526137,0.0
01-12 02:00:00+01:00,0.0,139.77019655279767,216.99706403961312,0.0
01-12 03:00:00+01:00,0.0,159.4116512644489,247.59956107376004,0.0
01-12 04:00:00+01:00,0.0,206.10212005807705,309.37109877638505,0.0
01-12 05:00:00+01:00,0.0,231.5283085285924,355.78550225093915,0.0
01-12 06:00:00+01:00,0.0,267.23068878731806,409.7678743758456,363.99775428554864
01-12 07:00:00+01:00,0.0,116.63019070113252,189.72149244551235,0.0
01-12 08:00:00+01:00,0.0,71.21848901185196,114.5252204903876,0.0
01-12 09:00:00+01:00,0.0,60.8894781979744,97.82407130107627,0.0
01-12 10:00:00+01:00,0.0,52.73128958466118,85.39735679642229,0.0
01-12 11:00:00+01:00,0.0,46.862735967249165,76.03999057988575,0.0
01-12 12:00:00+01:00,0.0,42.78749403401421,69.30472314901705,0.0
01-12 13:00:00+01:00,0.0,43.50676168387092,70.41504784582864,0.0
01-12 14:00:00+01:00,0.0,61.17511545856259,100.5177634154566,0.0
01-12 15:00:00+01:00,0.0,115.13323709167966,184.38171726014636,0.0
01-12 16:00:00+01:00,0.0,149.26150476371686,239.5765065190198,0.0
01-12 17:00:00+01:00,0.0,330.1669791408569,491.6609778022808,2547.159336363431
01-12 18:00:00+01:00,0.0,318.2636570787098,477.48164326318187,1816.3876123704197
01-12 19:00:00+01:00,0.0,274.4075127837106,418.5748455614052,856.8404024441404
01-12 20:00:00+01:00,0.0,246.24776951133472,378.97897566891874,167.84707109415373
01-12 21:00:00+01:00,0.0,182.78564662519844,279.34654187641576,0.0
01-12 22:00:00+01:00,0.0,161.55726394513604,251.5792564263688,0.0
01-12 23:00:00+01:00,0.0,148.46552202078138,232.97644014748147,0.0
01-13 00:00:00+01:00,0.0,146.51657143027927,229.60051919803217,0.0
01-13 01:00:00+01:00,0.0,145.34165170730478,226.3540824455889,0.0
01-13 02:00:00+01:00,0.0,155.0927770433092,241.59817476456868,0.0
01-13 03:00:00+01:00,0.0,189.2877373205414,287.30617397192856,0.0
01-13 04:00:00+01:00,0.0,279.7061115506553,428.7298165462028,1448.1082182567682
01-13 05:00:00+01:00,0.0,304.9660229416825,452.72629119165055,2761.6237951618964
01-13 06:00:00+01:00,0.0,278.8809461150256,429.76583533024535,1398.461970701858
01-13 07:00:00+01:00,0.0,148.1565459373607,238.6048263774388,0.0
01-13 08:00:00+01:00,0.0,98.90775448481828,157.9828801897585,0.0
01-13 09:00:00+01:00,0.0,74.60529121995444,120.52134677596057,0.0
01-13 10:00:00+01:00,0.0,62.83408498074715,102.40257977840646,0.0
01-13 11:00:00+01:00,0.0,60.61315171156501,98.4917998097298,0.0
01-13 12:00:00+01:00,0.0,58.83238003059199,95.3561097312399,0.0
01-13 13:00:00+01:00,0.0,59.24701997240821,96.1475198304272,0.0
01-13 14:00:00+01:00,0.0,74.14795773584667,119.64561481475955,0.0
01-13 15:00:00+01:00,0.0,130.42553080482034,212.3372802411481,737.2873022437162
01-13 16:00:00+01:00,0.0,205.06932002144805,306.57133691254614,1457.8685159741913
01-13 17:00:00+01:00,0.0,303.1341546579956,446.4730209295451,3548.607987560949
01-13 18:00:00+01:00,0.0,305.9000507418648,464.4179666313379,1609.4907757323106
01-13 19:00:00+01:00,0.0,272.7845596604531,418.9473026742162,436.1379230155682
01-13 20:00:00+01:00,0.0,190.62520180534452,290.18290638962776,0.0
01-13 21:00:00+01:00,0.0,152.45641647863312,230.16731588104903,0.0
01-13 22:00:00+01:00,0.0,136.41774659851714,206.93645030699224,0.0
01-13 23:00:00+01:00,0.0,135.95387360028454,206.96070386016228,0.0
01-14 00:00:00+01:00,0.0,136.4720892587205,206.21102880291355,0.0
01-14 01:00:00+01:00,0.0,124.7925151801816,188.0759658082207,0.0
01-14 02:00:00+01:00,0.0,116.98957940251168,176.6627241712275,0.0
01-14 03:00:00+01:00,0.0,114.46263521321694,172.61614689384498,0.0
01-14 04:00:00+01:00,0.0,118.21957381785008,178.82914247967506,0.0
01-14 05:00:00+01:00,0.0,140.0926805951807,215.3574125422245,0.0
01-14 06:00:00+01:00,0.0,181.75872454318448,279.8668206273271,0.0
01-14 07:00:00+01:00,0.0,110.02232646177389,178.9559153222734,0.0
01-14 08:00:00+01:00,0.0,71.26484844042415,115.41580075930464,0.0
01-14 09:00:00+01:00,0.0,60.45938935749359,98.31065663479444,0.0
01-14 10:00:00+01:00,0.0,59.67751023606326,97.31214448040538,0.0
01-14 11:00:00+01:00,0.0,60.48584424676229,98.4638110572122,0.0
01-14 12:00:00+01:00,0.0,65.80564077237163,106.37863027431672,0.0
01-14 13:00:00+01:00,0.0,61.27508937474949,99.83245724128172,0.0
01-14 14:00:00+01:00,0.0,67.08128483717844,109.526664617986,0.0
01-14 15:00:00+01:00,0.0,66.04300744935215,107.70282197307664,0.0
01-14 16:00:00+01:00,0.0,95.66847017985626,153.7296999771472,0.0
01-14 17:00:00+01:00,0.0,234.59774265550533,359.0452409888864,285.7580441498724
01-14 18:00:00+01:00,0.0,248.57750330358124,380.8032238091739,1034.817910602722
01-14 19:00:00+01:00,0.0,247.2666786781207,380.3136965536912,773.8505428769635
01-14 20:00:00+01:00,0.0,240.52858471200733,369.06863626352094,363.8286398046316
01-14 21:00:00+01:00,0.0,193.74113225933797,293.92264799301574,0.0
01-14 22:00:00+01:00,0.0,163.47273370715538,252.82008341180173,0.0
01-14 23:00:00+01:00,0.0,144.46802692426385,220.0956248726661,0.0
01-15 00:00:00+01:00,0.0,123.71052195325954,190.28995769496808,0.0
01-15 01:00:00+01:00,0.0,113.47764507396666,172.78605748779475,0.0
01-15 02:00:00+01:00,0.0,103.93544477636696,158.68720959445025,0.0
01-15 03:00:00+01:00,0.0,99.60617488477442,152.63997538887628,0.0
01-15 04:00:00+01:00,0.0,105.12375066469146,160.25041335137854,0.0
01-15 05:00:00+01:00,0.0,113.61418200384765,172.329783412222,0.0
01-15 06:00:00+01:00,0.0,126.88889254642588,193.1611137124182,0.0
01-15 07:00:00+01:00,0.0,60.25639855008091,99.00541001323214,0.0
01-15 08:00:00+01:00,0.0,39.13859543549958,63.09779257456308,0.0
01-15 09:00:00+01:00,0.0,32.60639975088333,52.635694803593616,0.0
01-15 10:00:00+01:00,0.0,33.44698124462133,54.07346306133623,0.0
01-15 11:00:00+01:00,0.0,34.31790964567021,55.49486358895186,0.0
01-15 12:00:00+01:00,0.0,33.83545847602617,54.7019429896391,0.0
01-15 13:00:00+01:00,0.0,34.84612412317614,56.25100861932462,0.0
01-15 14:00:00+01:00,0.0,37.14682532688392,59.84193889406527,0.0
01-15 15:00:00+01:00,0.0,48.4229516263344,80.15229426871079,0.0
01-15 16:00:00+01:00,0.0,78.77529806380319,126.45534365522884,0.0
01-15 17:00:00+01:00,0.0,227.71369338397545,349.02087332105094,62.477400224270994
