LoadLevel,vTotalCCost,vTotalECost,vTotalGCost,vTotalRCost
01-02 17:00:00+01:00,0.0,286.5709066118,441.0463985773176,726.3855409392933
01-02 18:00:00+01:00,0.0,285.76450804773657,444.93179933842936,884.2524250067597
01-02 19:00:00+01:00,0.0,280.60641321316376,437.2486827523393,817.7530321924505
01-02 20:00:00+01:00,0.0,273.3983025387008,421.2303897936508,514.5172410228568
01-02 21:00:00+01:00,0.0,270.80456631831663,409.8563968108353,119.58757589445602
01-02 22:00:00+01:00,0.0,153.32211875682785,243.3116415484383,0.0
01-02 23:00:00+01:00,0.0,115.6216831826751,186.88563796069832,0.0
01-03 00:00:00+01:00,0.0,112.81367704176792,181.41163075466,0.0
01-03 01:00:00+01:00,0.0,106.3339610948636,168.6057904601812,0.0
01-03 02:00:00+01:00,0.0,112.90921118941225,181.1246659619465,0.0
01-03 03:00:00+01:00,0.0,141.22204107871073,224.0861844111184,0.0
01-03 04:00:00+01:00,0.0,241.45263832875543,371.6063482429261,0.0
01-03 05:00:00+01:00,0.0,301.5997737794236,456.15531700009626,332.5861207492772
01-03 06:00:00+01:00,0.0,305.61116950887487,466.4058735137614,560.9982831189641
01-03 07:00:00+01:00,0.0,241.2009880678452,365.3550904906759,176.58082398688617
01-03 08:00:00+01:00,0.0,133.21124635140652,216.4141895111351,0.0
01-03 09:00:00+01:00,0.0,94.06013411136644,152.946482536981,0.0
01-03 10:00:00+01:00,0.0,121.064066878422,198.20383876463748,0.0
01-03 11:00:00+01:00,0.0,180.5884751584846,275.4135469567948,0.0
01-03 12:00:00+01:00,0.0,90.51829017801144,145.74363926237714,0.0
01-03 13:00:00+01:00,0.0,92.31800898678677,149.38276053172157,0.0
01-03 14:00:00+01:00,0.0,107.75214596725156,176.8343347953686,0.0
01-03 15:00:00+01:00,0.0,187.2874132192665,275.9307527496064,499.45516800520136
01-03 16:00:00+01:00,0.0,261.0904750617793,401.043861167646,1392.718129990051
01-03 17:00:00+01:00,0.0,358.88476510469474,535.0650009690477,2410.92824351522
01-03 18:00:00+01:00,0.0,349.03271164491014,557.8985579579485,1591.3955139553148
01-03 19:00:00+01:00,0.0,315.0514713265705,484.2041272822491,842.1681786811343
01-03 20:00:00+01:00,0.0,285.19031174910475,426.131018382517,130.9751757911014
01-03 21:00:00+01:00,0.0,184.98532528780183,284.5589103935954,0.0
01-03 22:00:00+01:00,0.0,149.5884380246075,234.54204713810427,0.0
01-03 23:00:00+01:00,0.0,132.86769562636124,210.78432858645155,0.0
01-04 00:00:00+01:00,0.0,145.22909245782148,227.11271915121972,0.0
01-04 01:00:00+01:00,0.0,121.74323309909968,190.64913700478849,0.0
01-04 02:00:00+01:00,0.0,116.08303597416958,177.22263375838523,0.0
01-04 03:00:00+01:00,0.0,113.49806642729747,171.9897040473542,0.0
01-04 04:00:00+01:00,0.0,120.5015444768762,183.17231577094392,0.0
01-04 05:00:00+01:00,0.0,141.87645342311723,222.76808586232784,0.0
01-04 06:00:00+01:00,0.0,198.36500478425307,302.2439341289097,0.0
01-04 07:00:00+01:00,0.0,115.2530203544284,190.19692198858715,0.0
01-04 08:00:00+01:00,0.0,74.1127568537815,118.95598151768696,0.0
01-04 09:00:00+01:00,0.0,64.18163608133175,103.65409956603752,0.0
01-04 10:00:00+01:00,0.0,59.761796891197896,97.15492460841212,0.0
01-04 11:00:00+01:00,0.0,63.701625472192646,102.78214145962598,0.0
01-04 12:00:00+01:00,0.0,62.2287385452,100.5090509587978,0.0
01-04 13:00:00+01:00,0.0,64.26052889482017,103.43591577668673,0.0
01-04 14:00:00+01:00,0.0,69.52588514975771,111.10605646281071,0.0
01-04 15:00:00+01:00,0.0,81.2103674605405,130.62267529143847,0.0
01-04 16:00:00+01:00,0.0,143.78306540131092,233.2540382144505,0.0
01-04 17:00:00+01:00,0.0,347.2295316982883,519.0395121557125,2701.278545236889
01-04 18:00:00+01:00,0.0,345.8932695189097,514.9835198646668,2349.894503372889
01-04 19:00:00+01:00,0.0,351.77082759400497,559.7939597710733,1624.589471581171
01-04 20:00:00+01:00,0.0,318.1068969459912,491.05121232893305,1027.4526260607963
01-04 21:00:00+01:00,0.0,293.69813311807417,443.6652620498459,394.56670715945455
01-04 22:00:00+01:00,0.0,215.0558099994501,321.618859685425,0.0
01-04 23:00:00+01:00,0.0,161.30753322822758,250.57996657479504,0.0
01-05 00:00:00+01:00,0.0,150.00489775131513,234.52986622890765,0.0
01-05 01:00:00+01:00,0.0,143.0446797512941,224.89998780198752,0.0
01-05 02:00:00+01:00,0.0,132.7111992316955,208.8285102859664,0.0
01-05 03:00:00+01:00,0.0,133.63180756676397,209.78758025607337,0.0
01-05 04:00:00+01:00,0.0,143.6973746688763,225.43583402022543,0.0
01-05 05:00:00+01:00,0.0,173.4920619951697,267.36108016707044,0.0
01-05 06:00:00+01:00,0.0,261.1861965157103,393.0679287813398,0.0
01-05 07:00:00+01:00,0.0,234.6731346157651,357.78677580758745,62.42377627688003
01-05 08:00:00+01:00,0.0,146.04378191117567,234.12190001814912,0.0
01-05 09:00:00+01:00,0.0,83.60221538683604,134.30463175444248,0.0
01-05 10:00:00+01:00,0.0,77.99949491776955,125.42763453349446,36.31915938217499
01-05 11:00:00+01:00,0.0,95.05916376144592,154.05649486052098,61.20243827808867
01-05 12:00:00+01:00,0.0,123.30079757859116,201.6224001381644,64.50390768049148
01-05 13:00:00+01:00,0.0,160.78433315975528,244.3250695234192,39.48978495276343
01-05 14:00:00+01:00,0.0,90.83531299505788,146.41199998944458,34.48803291263487
01-05 15:00:00+01:00,0.0,228.1090658827941,347.7961647893054,267.1534285428143
01-05 16:00:00+01:00,0.0,250.94955784710865,383.13768121826223,1143.404924684854
01-05 17:00:00+01:00,0.0,336.5812984909686,501.7499702912662,7053.192094416774
01-05 18:00:00+01:00,0.0,342.1233842448312,511.3565889335106,6380.239274564718
01-05 19:00:00+01:00,0.0,340.0623942884509,507.4456787799226,5229.6963649228055
01-05 20:00:00+01:00,0.0,328.8669738538944,489.00014475343295,4026.2452618562215
01-05 21:00:00+01:00,0.0,335.91479497772235,499.0263717267328,2547.017913835049
01-05 22:00:00+01:00,0.0,302.163222626277,465.6090922177784,967.2511970957884
01-05 23:00:00+01:00,0.0,257.28440871232425,391.8896448768239,0.0
01-06 00:00:00+01:00,0.0,157.1309694327255,246.5622268358174,0.0
01-06 01:00:00+01:00,0.0,138.152064486532,218.016609653104,0.0
01-06 02:00:00+01:00,0.0,137.28872000375412,216.96594345318556,0.0
01-06 03:00:00+01:00,0.0,150.09974397172925,236.47011346214404,0.0
01-06 04:00:00+01:00,0.0,200.31722360296345,306.1756829180037,0.0
01-06 05:00:00+01:00,0.0,274.987824456498,419.3478103484212,470.8151348075141
01-06 06:00:00+01:00,0.0,316.9175065455271,513.6793876658996,1201.5401809457878
01-06 07:00:00+01:00,0.0,255.6792385019137,407.4924302773803,1713.8414755597466
01-06 08:00:00+01:00,0.0,232.0022485942784,354.60079129866307,304.4561867562715
01-06 09:00:00+01:00,0.0,128.8475995957239,209.39126227796567,15.65504262228815
01-06 10:00:00+01:00,0.0,84.54733189883356,135.86909155676727,0.0
01-06 11:00:00+01:00,0.0,79.55738743734464,127.73729531055945,0.0
01-06 12:00:00+01:00,0.0,72.46381825863263,116.16001292717156,0.0
01-06 13:00:00+01:00,0.0,92.23418993491298,149.27200200496358,0.0
01-06 14:00:00+01:00,0.0,131.61786779948594,213.4825038937969,0.0
01-06 15:00:00+01:00,0.0,215.6611351376052,328.034258490212,277.00148587041394
01-06 16:00:00+01:00,0.0,246.7246860452179,391.4551931427215,1195.9524359863303
01-06 17:00:00+01:00,0.0,325.64203637826904,515.5125272919373,3415.1868360623603
01-06 18:00:00+01:00,0.0,326.13296912006905,516.4860403641829,5359.640329688074
01-06 19:00:00+01:00,0.0,317.4938588190677,506.32800981091617,4472.335826337154
01-06 20:00:00+01:00,0.0,311.720639498477,500.2472172553142,2975.4203641516024
01-06 21:00:00+01:00,0.0,269.0296605851353,423.33314363668944,1477.1573567736723
01-06 22:00:00+01:00,0.0,252.82212807740973,402.4042081581539,504.6497994025253
01-06 23:00:00+01:00,0.0,240.11461973716268,384.92270521145247,0.0
01-07 00:00:00+01:00,0.0,144.8143331880408,233.44902908849025,0.0
01-07 01:00:00+01:00,0.0,135.78203370687643,220.000781540638,0.0
01-07 02:00:00+01:00,0.0,127.31912527606885,207.3654889498588,0.0
01-07 03:00:00+01:00,0.0,125.86332377318575,205.1014048215963,0.0
01-07 04:00:00+01:00,0.0,138.63634847614185,224.72969014138488,0.0
01-07 05:00:00+01:00,0.0,228.5337188415645,357.9173329028074,0.0
01-07 06:00:00+01:00,0.0,236.24477775581516,378.1250839685128,906.6037459425332
01-07 07:00:00+01:00,0.0,261.1026989415303,396.7570732332616,270.4203916457317
01-07 08:00:00+01:00,0.0,153.10755127979522,241.6602872641305,0.0
01-07 09:00:00+01:00,0.0,108.81865425173142,173.95305364425042,0.0
01-07 10:00:00+01:00,0.0,87.28691991861953,140.16225430753687,0.0
01-07 11:00:00+01:00,0.0,81.27901863909828,130.13323601184013,0.0
01-07 12:00:00+01:00,0.0,93.5913628414339,150.85750422954033,0.0
01-07 13:00:00+01:00,0.0,93.0605846913427,150.51489401546124,0.0
01-07 14:00:00+01:00,0.0,117.98306232507176,193.7571627703421,0.0
01-07 15:00:00+01:00,0.0,144.46270147870104,231.00845935011463,49.92526783876542
01-07 16:00:00+01:00,0.0,241.5483094854417,367.1657765526308,559.1997116314741
01-07 17:00:00+01:00,0.0,292.89407339911133,447.1302802616409,2655.267278769958
01-07 18:00:00+01:00,0.0,303.3691863076959,462.3768669755075,3677.256474837277
01-07 19:00:00+01:00,0.0,301.97762449848966,462.45895116377886,2935.3929100305454
01-07 20:00:00+01:00,0.0,292.38485418458424,454.172020834745,1654.5921347733158
01-07 21:00:00+01:00,0.0,265.82464972934173,423.0259948757233,645.078017640008
01-07 22:00:00+01:00,0.0,194.11144761028825,309.6040530684248,0.0
01-07 23:00:00+01:00,0.0,132.89098989930935,217.1110453211867,0.0
01-08 00:00:00+01:00,0.0,113.69659107705462,188.58860623008823,0.0
01-08 01:00:00+01:00,0.0,101.23221170203703,168.44679078051502,0.0
01-08 02:00:00+01:00,0.0,104.40311036288524,173.82140515260213,0.0
01-08 03:00:00+01:00,0.0,120.07547371719612,197.5031365404085,0.0
01-08 04:00:00+01:00,0.0,173.06273283989307,270.5548835391845,0.0
01-08 05:00:00+01:00,0.0,257.7281401501233,406.262759969582,672.185369625754
01-08 06:00:00+01:00,0.0,259.6695111069004,416.2996813230875,1138.507359084815
01-08 07:00:00+01:00,0.0,223.73421164851143,341.2139296619202,131.938094820929
01-08 08:00:00+01:00,0.0,131.71835089438252,205.60167854581888,54.09288605569101
01-08 09:00:00+01:00,0.0,125.05086069036354,200.83751481493388,116.80762383009392
01-08 10:00:00+01:00,0.0,117.57470757361985,190.12295457619837,125.46585699494916
01-08 11:00:00+01:00,0.0,116.8342780961194,190.3847068009476,61.97581717613923
01-08 12:00:00+01:00,0.0,113.58140859270438,187.29848682236883,0.0
01-08 13:00:00+01:00,0.0,97.33665652915714,159.74248962005797,0.0
01-08 14:00:00+01:00,0.0,100.88017389764738,164.7991465305073,0.0
01-08 15:00:00+01:00,0.0,222.9434626827685,338.89324098631744,691.9312848074384
01-08 16:00:00+01:00,0.0,252.11075902050527,379.8202710305865,1288.8399067580117
01-08 17:00:00+01:00,0.0,268.5457183114058,408.34332202444085,5975.619567778129
01-08 18:00:00+01:00,0.0,268.9903969872416,408.7878441984839,5688.6221082677885
01-08 19:00:00+01:00,0.0,280.69281525580897,426.6956411220578,3994.826551408548
01-08 20:00:00+01:00,0.0,259.93287378819355,413.1711239301882,1765.4419276491158
01-08 21:00:00+01:00,0.0,241.3738544426822,384.7036320064541,679.2199454762598
01-08 22:00:00+01:00,0.0,221.2554163906807,343.31271917240446,0.0
01-08 23:00:00+01:00,0.0,128.16046058592127,208.98234325161263,0.0
01-09 00:00:00+01:00,0.0,98.46689464072848,163.36194994982478,0.0
01-09 01:00:00+01:00,0.0,72.83186601708016,117.41188623210826,0.0
01-09 02:00:00+01:00,0.0,65.85169496044882,107.0317599093134,0.0
01-09 03:00:00+01:00,0.0,62.76353098483131,102.26768942784072,0.0
01-09 04:00:00+01:00,0.0,64.80150419390017,105.39347736048194,0.0
01-09 05:00:00+01:00,0.0,74.55658773514631,120.13397803453525,0.0
01-09 06:00:00+01:00,0.0,91.46788866729092,151.76488283297877,0.0
01-09 07:00:00+01:00,0.0,62.86851700481167,101.93411265554104,0.0
01-09 08:00:00+01:00,0.0,41.19468173768685,68.25703394941661,0.0
01-09 09:00:00+01:00,0.0,41.54427074669044,68.76440447878856,0.0
01-09 10:00:00+01:00,0.0,42.76958719369391,70.54663137895552,0.0
01-09 11:00:00+01:00,0.0,55.415706963158975,89.85478046128937,0.0
01-09 12:00:00+01:00,0.0,62.0093916847279,100.14791007146702,0.0
01-09 13:00:00+01:00,0.0,60.88050390324016,98.21504170713366,0.0
01-09 14:00:00+01:00,0.0,66.19179474352462,106.04343619465534,0.0
01-09 15:00:00+01:00,0.0,56.25607726112428,90.80094277067018,0.0
01-09 16:00:00+01:00,0.0,105.78461553246366,176.46733553899284,0.0
01-09 17:00:00+01:00,0.0,257.227794314323,408.7596078541857,1260.672156028697
01-09 18:00:00+01:00,0.0,253.0334106655889,402.7373243668736,1229.7172997444577
01-09 19:00:00+01:00,0.0,238.9274272853444,382.5993032829197,981.9475744404313
01-09 20:00:00+01:00,0.0,225.3533356191263,359.1208911179607,674.9357165962327
01-09 21:00:00+01:00,0.0,215.67316978126823,338.6232860021963,217.4897259563548
01-09 22:00:00+01:00,0.0,139.12160288340414,223.6775940971368,0.0
01-09 23:00:00+01:00,0.0,106.93682380637205,178.03709517637694,0.0
01-10 00:00:00+01:00,0.0,104.7576425589344,174.5722246972102,0.0
01-10 01:00:00+01:00,0.0,85.69167349558703,141.13984215880828,0.0
01-10 02:00:00+01:00,0.0,82.72273420868527,134.56944799519988,0.0
01-10 03:00:00+01:00,0.0,89.07104645940566,145.088704307986,0.0
01-10 04:00:00+01:00,0.0,103.6077499844896,170.74982994341448,0.0
01-10 05:00:00+01:00,0.0,151.554665695269,242.7633690814814,0.0
01-10 06:00:00+01:00,0.0,250.32802422465025,394.2016039216669,597.9871556457057
01-10 07:00:00+01:00,0.0,133.3062123020967,214.75079315538872,0.0
01-10 08:00:00+01:00,0.0,79.58518004498505,127.1171275153175,0.0
01-10 09:00:00+01:00,0.0,71.98093979560771,115.08604861600442,0.0
01-10 10:00:00+01:00,0.0,61.89675736298779,99.4928708382311,0.0
01-10 11:00:00+01:00,0.0,53.8066376004776,87.3767348911371,0.0
01-10 12:00:00+01:00,0.0,50.47696310568856,82.35512008267479,0.0
01-10 13:00:00+01:00,0.0,54.31772919243012,88.4961966483834,0.0
01-10 14:00:00+01:00,0.0,66.88396689489576,107.34011388140486,0.0
01-10 15:00:00+01:00,0.0,93.60326974423944,153.57139292520012,0.0
01-10 16:00:00+01:00,0.0,237.1855889951292,360.7957569461074,272.0507765560041
01-10 17:00:00+01:00,0.0,335.2210239095462,499.2879895662068,5252.501492543903
01-10 18:00:00+01:00,0.0,330.09550155690346,490.8160132262158,4924.736593119839
01-10 19:00:00+01:00,0.0,327.4338544033471,486.1288745573413,4318.870431491225
01-10 20:00:00+01:00,0.0,326.1627522106372,483.317201464856,3312.383545080816
01-10 21:00:00+01:00,0.0,306.88161334554707,468.5945767445479,1341.514780183161
01-10 22:00:00+01:00,0.0,267.91978202094134,409.7891836223167,282.5631244364756
01-10 23:00:00+01:00,0.0,168.89274213427925,263.9275609068468,0.0
01-11 00:00:00+01:00,0.0,163.69524901290322,255.78971277478308,0.0
01-11 01:00:00+01:00,0.0,153.42196177100018,241.62811541445976,0.0
01-11 02:00:00+01:00,0.0,142.5255190814016,226.28268091623656,0.0
01-11 03:00:00+01:00,0.0,148.99849707340422,235.32518030876625,0.0
01-11 04:00:00+01:00,0.0,174.44832793419118,273.19247487575274,0.0
01-11 05:00:00+01:00,0.0,269.17915097290785,413.2710160727264,462.4869455770091
01-11 06:00:00+01:00,0.0,324.9989872302967,483.4751821485704,1638.2183358578686
01-11 07:00:00+01:00,0.0,267.90191603366253,408.2633973843161,736.4207275237828
01-11 08:00:00+01:00,0.0,270.25016304434695,411.769731976518,882.9784935352172
01-11 09:00:00+01:00,0.0,264.13776036614144,407.98828594822777,1225.0114501390588
01-11 10:00:00+01:00,0.0,266.97637288343054,405.2301910033199,852.0500476674393
01-11 11:00:00+01:00,0.0,265.20600052886647,402.24951756628695,715.6918102968717
01-11 12:00:00+01:00,0.0,261.0512258598923,396.4584999229931,303.6261448136813
01-11 13:00:00+01:00,0.0,254.62074986044357,386.4112718815099,11.77229145643512
01-11 14:00:00+01:00,0.0,256.6688186277266,389.5477555122854,180.27713550299765
01-11 15:00:00+01:00,0.0,260.1817164388002,394.9794222483581,341.02320549603434
01-11 16:00:00+01:00,0.0,274.0526214667861,464.92274866265376,2283.182874581543
01-11 17:00:00+01:00,0.0,337.5657457886041,544.7636909597383,7468.600273928298
01-11 18:00:00+01:00,0.0,344.0680380266331,566.3245815540154,8223.825402475602
01-11 19:00:00+01:00,0.0,343.63122624926206,549.7999097258274,7464.896371831029
01-11 20:00:00+01:00,0.0,349.5649313225524,555.0861677508558,6123.616318360732
01-11 21:00:00+01:00,0.0,350.1453408692147,555.5056294946079,3527.542367388732
01-11 22:00:00+01:00,0.0,303.5788567132455,468.4048957751439,1091.8400414076311
01-11 23:00:00+01:00,0.0,286.3176817038828,435.21114345354255,0.3774036935851035
01-12 00:00:00+01:00,0.0,149.147837919197,233.1324651052112,0.0
01-12 01:00:00+01:00,0.0,131.75219233696677,207.3773727566891,0.0
01-12 02:00:00+01:00,0.0,137.46888259441485,217.05230000258703,0.0
01-12 03:00:00+01:00,0.0,166.31063653129195,257.67617909196474,0.0
01-12 04:00:00+01:00,0.0,238.9510819187336,369.53457555451325,0.0
01-12 05:00:00+01:00,0.0,275.56473232173846,426.1455084315103,0.0
01-12 06:00:00+01:00,0.0,295.357389040254,455.3343792317545,282.158819800997
01-12 07:00:00+01:00,0.0,147.2926696898861,228.40850185987227,0.0
01-12 08:00:00+01:00,0.0,81.44076595676377,129.32266802489676,0.0
01-12 09:00:00+01:00,0.0,73.1943392511941,117.0549617320293,0.0
01-12 10:00:00+01:00,0.0,64.75021879499694,104.11796440161628,0.0
01-12 11:00:00+01:00,0.0,59.42173792039869,96.0280467436725,0.0
01-12 12:00:00+01:00,0.0,55.2312860025335,89.85121593587027,0.0
01-12 13:00:00+01:00,0.0,56.05078348291667,91.10403151801329,0.0
01-12 14:00:00+01:00,0.0,74.5899760283617,119.9600971635319,0.0
01-12 15:00:00+01:00,0.0,147.03825102397337,232.67808978305672,0.0
01-12 16:00:00+01:00,0.0,238.94683692155573,363.1045563746063,0.0
01-12 17:00:00+01:00,0.0,352.4112519975971,559.2314177123523,2396.4837631690607
01-12 18:00:00+01:00,0.0,339.26606370720015,516.0742500138178,1671.8734508182304
01-12 19:00:00+01:00,0.0,299.2381555129411,462.68312902137535,771.0449317338274
01-12 20:00:00+01:00,0.0,295.40922093107395,444.4726592801039,128.11098285195695
01-12 21:00:00+01:00,0.0,198.87375126860277,302.7874288030787,0.0
01-12 22:00:00+01:00,0.0,166.67035579495823,259.5640432349327,0.0
01-12 23:00:00+01:00,0.0,148.49451027222705,233.14082153845928,0.0
01-13 00:00:00+01:00,0.0,150.27181275557973,237.0126612437323,0.0
01-13 01:00:00+01:00,0.0,146.34995355910394,230.76864907956923,0.0
01-13 02:00:00+01:00,0.0,160.91494271430648,252.09045024818408,0.0
01-13 03:00:00+01:00,0.0,218.78868850846536,343.46296808912217,0.0
01-13 04:00:00+01:00,0.0,288.8259757586967,449.36839393161927,1347.3234144090948
01-13 05:00:00+01:00,0.0,329.8447028351079,523.7646445266691,2622.2903323095197
01-13 06:00:00+01:00,0.0,321.4617617226266,506.6894665194442,1298.5734662659186
01-13 07:00:00+01:00,0.0,228.15114710331272,349.68897112278336,0.0
01-13 08:00:00+01:00,0.0,116.33054078298888,188.184104434924,0.0
01-13 09:00:00+01:00,0.0,89.08033355307013,143.13301446624038,0.0
01-13 10:00:00+01:00,0.0,77.62638567695677,124.92294497729527,0.0
01-13 11:00:00+01:00,0.0,74.31720670082225,119.85160737587051,0.0
01-13 12:00:00+01:00,0.0,71.81035722541151,116.03673105138373,0.0
01-13 13:00:00+01:00,0.0,73.05474356118086,117.89436246014851,0.0
01-13 14:00:00+01:00,0.0,89.16546629620349,143.22533095434397,0.0
01-13 15:00:00+01:00,0.0,205.95036827232727,307.60180459127605,746.9005252874223
01-13 16:00:00+01:00,0.0,263.3765292775477,397.4982013314432,1837.0908360798528
01-13 17:00:00+01:00,0.0,334.02261144681535,496.6196816980768,3452.9164754960607
01-13 18:00:00+01:00,0.0,350.70369758216145,564.8077718861377,1468.3181042182405
01-13 19:00:00+01:00,0.0,312.3143621763337,478.0767139929607,464.6914803245695
01-13 20:00:00+01:00,0.0,210.8692942340463,316.3813321660965,0.0
01-13 21:00:00+01:00,0.0,153.32495410835543,237.1545992532904,0.0
01-13 22:00:00+01:00,0.0,135.11700174720607,209.4519675355874,0.0
01-13 23:00:00+01:00,0.0,135.6656762835875,212.31984836261017,0.0
01-14 00:00:00+01:00,0.0,131.73523583812184,202.44080861544057,0.0
01-14 01:00:00+01:00,0.0,120.5167656924436,182.30067269984187,0.0
01-14 02:00:00+01:00,0.0,112.40441738611489,171.05293118505372,0.0
01-14 03:00:00+01:00,0.0,110.15864280392223,167.22824609807225,0.0
01-14 04:00:00+01:00,0.0,114.60296028691188,173.06341876455176,0.0
01-14 05:00:00+01:00,0.0,141.35763540703806,223.38341942056687,0.0
01-14 06:00:00+01:00,0.0,228.4386096983325,345.36938440194393,0.0
01-14 07:00:00+01:00,0.0,130.96786539080637,212.6951445103697,0.0
01-14 08:00:00+01:00,0.0,85.19858719422955,137.88609876301632,0.0
01-14 09:00:00+01:00,0.0,75.6645010755671,120.95028461190552,0.0
01-14 10:00:00+01:00,0.0,75.88123147768273,121.36571338750512,0.0
01-14 11:00:00+01:00,0.0,77.64238345328283,124.08928612602809,0.0
01-14 12:00:00+01:00,0.0,85.1741281517698,136.65795234417763,0.0
01-14 13:00:00+01:00,0.0,80.02810291898382,128.0223792927638,0.0
01-14 14:00:00+01:00,0.0,83.63761810694011,134.7332480543809,0.0
01-14 15:00:00+01:00,0.0,82.2575066256547,132.47203196529378,0.0
01-14 16:00:00+01:00,0.0,109.46707236642708,181.82932633279805,0.0
01-14 17:00:00+01:00,0.0,279.9045957067566,425.5012975720985,350.988326203075
01-14 18:00:00+01:00,0.0,301.4081465219027,465.4071539629813,974.0082846610328
01-14 19:00:00+01:00,0.0,301.86985223022424,464.103976260584,748.9671159648203
01-14 20:00:00+01:00,0.0,285.24000155171404,434.8534565529059,424.637222348054
01-14 21:00:00+01:00,0.0,241.94197570996087,371.5275653175759,0.0
01-14 22:00:00+01:00,0.0,172.4042626559881,266.1597201710708,0.0
01-14 23:00:00+01:00,0.0,143.10156444153964,223.8274405440608,0.0
01-15 00:00:00+01:00,0.0,121.23547169964282,191.51664024020636,0.0
01-15 01:00:00+01:00,0.0,110.81350106333264,168.30805445891986,0.0
01-15 02:00:00+01:00,0.0,101.21657462250307,154.6391616796262,0.0
01-15 03:00:00+01:00,0.0,96.90168442185563,148.7237973447257,0.0
01-15 04:00:00+01:00,0.0,102.35678800784564,156.19267686808638,0.0
01-15 05:00:00+01:00,0.0,110.83679250682088,167.84882124313924,0.0
01-15 06:00:00+01:00,0.0,125.16557154296711,195.72932501682527,0.0
01-15 07:00:00+01:00,0.0,62.85932492302228,102.67934571277068,0.0
01-15 08:00:00+01:00,0.0,46.57134929614546,76.5809090010923,0.0
01-15 09:00:00+01:00,0.0,42.55304264012058,70.3356590264514,0.0
01-15 10:00:00+01:00,0.0,41.54128563946321,68.73406164174199,0.0
01-15 11:00:00+01:00,0.0,42.92728539204913,70.88376594890313,0.0
01-15 12:00:00+01:00,0.0,41.52896638704822,68.736552427139,0.0
01-15 13:00:00+01:00,0.0,43.09100535612056,71.18948791326926,0.0
01-15 14:00:00+01:00,0.0,47.5620484375325,78.18671474663299,0.0
01-15 15:00:00+01:00,0.0,56.87862569001499,92.59681674620498,0.0
01-15 16:00:00+01:00,0.0,82.20019231553785,133.7844997265288,0.0
