LoadLevel,vTotalCCost,vTotalECost,vTotalGCost,vTotalRCost
01-03 21:00:00+01:00,0.0,180.5235518175628,280.2484258178075,0.0
01-03 22:00:00+01:00,0.0,143.8195811010928,229.25591657315732,0.0
01-03 23:00:00+01:00,0.0,127.18929671069384,205.7334410683234,0.0
01-04 00:00:00+01:00,0.0,140.72888483251907,224.55864996900092,0.0
01-04 01:00:00+01:00,0.0,117.50956109677448,184.82683151626483,0.0
01-04 02:00:00+01:00,0.0,110.23455987428994,172.33789247826982,0.0
01-04 03:00:00+01:00,0.0,107.34284692683848,167.89342275337802,0.0
01-04 04:00:00+01:00,0.0,114.6616217058023,180.570170606068,0.0
01-04 05:00:00+01:00,0.0,138.43273835122736,219.6001682150668,0.0
01-04 06:00:00+01:00,0.0,194.7215327977244,299.8613444632273,0.0
01-04 07:00:00+01:00,0.0,115.02996921232965,189.90778170625708,0.0
01-04 08:00:00+01:00,0.0,74.54786170063343,119.70709893487304,0.0
01-04 09:00:00+01:00,0.0,64.55119127673446,104.1595240091286,0.0
01-04 10:00:00+01:00,0.0,60.05433916366727,97.5155379869131,0.0
01-04 11:00:00+01:00,0.0,63.89057852902365,103.2580385286985,0.0
01-04 12:00:00+01:00,0.0,62.38535490361867,101.11053033515604,0.0
01-04 13:00:00+01:00,0.0,64.41588207868543,104.11626092125384,0.0
01-04 14:00:00+01:00,0.0,69.68446211935894,111.924305983582,0.0
01-04 15:00:00+01:00,0.0,81.5283946394243,131.15850100744146,0.0
01-04 16:00:00+01:00,0.0,144.2666066551608,233.33918400100097,0.0
01-04 17:00:00+01:00,0.0,346.4031273743369,516.6164695084855,2714.382959839136
01-04 18:00:00+01:00,0.0,340.3550840687746,508.7262227033258,2382.978617518323
01-04 19:00:00+01:00,0.0,350.8825353340888,559.800711685699,1644.8405775397748
01-04 20:00:00+01:00,0.0,315.6421199986709,486.5486782222821,1043.607626896592
01-04 21:00:00+01:00,0.0,290.18704677828566,445.3249792661465,387.30115100768086
01-04 22:00:00+01:00,0.0,210.54410637506336,318.85446451004526,0.0
01-04 23:00:00+01:00,0.0,157.0144429326311,245.8086701218492,0.0
01-05 00:00:00+01:00,0.0,145.85011080984896,230.22947208522936,0.0
01-05 01:00:00+01:00,0.0,138.7196132368361,220.3969316353109,0.0
01-05 02:00:00+01:00,0.0,128.28071140336263,203.0310428291065,0.0
01-05 03:00:00+01:00,0.0,128.09905798057892,203.69282056480816,0.0
01-05 04:00:00+01:00,0.0,137.6778571294565,220.34240388252755,0.0
01-05 05:00:00+01:00,0.0,167.26649253320426,262.93627679287613,0.0
01-05 06:00:00+01:00,0.0,258.03549339375024,389.8994613799389,0.0
01-05 07:00:00+01:00,0.0,230.94042358247484,353.7611355573178,54.20251831441617
01-05 08:00:00+01:00,0.0,144.84398049704507,231.37615481326964,0.0
01-05 09:00:00+01:00,0.0,83.84803732204095,134.69008122564117,0.0
01-05 10:00:00+01:00,0.0,78.25996279795982,125.8262112635985,36.31915938217499
01-05 11:00:00+01:00,0.0,94.89137920466938,153.2581214011905,61.20243827808867
01-05 12:00:00+01:00,0.0,122.36689886800424,199.8833402833941,64.50390768049148
01-05 13:00:00+01:00,0.0,157.2589768273967,241.43722949032988,39.48978495276343
01-05 14:00:00+01:00,0.0,90.76473157931036,146.2929730794401,34.48803291263487
01-05 15:00:00+01:00,0.0,226.0286329491202,344.8105459527953,257.76788499292985
01-05 16:00:00+01:00,0.0,248.90661129001973,379.55141400479465,1140.2553820560536
01-05 17:00:00+01:00,0.0,334.8246438095173,501.62862936579023,7088.247478816886
01-05 18:00:00+01:00,0.0,342.157064531231,510.0438504030763,6413.638924899168
01-05 19:00:00+01:00,0.0,339.69886506413343,506.9526775633988,5255.721081227414
01-05 20:00:00+01:00,0.0,328.1650944755446,489.7624626457674,4038.518641622401
01-05 21:00:00+01:00,0.0,332.85254454792897,497.7951826090256,2562.8705557086005
01-05 22:00:00+01:00,0.0,299.1776025093974,465.271781169031,966.0046433668264
01-05 23:00:00+01:00,0.0,250.86853190232284,386.564808768772,0.0
01-06 00:00:00+01:00,0.0,153.55161023811473,238.7013097719775,0.0
01-06 01:00:00+01:00,0.0,133.12230726580228,210.3316307309268,0.0
01-06 02:00:00+01:00,0.0,132.18103668440543,208.9354099380109,0.0
01-06 03:00:00+01:00,0.0,146.61260351607137,228.89768984014307,0.0
01-06 04:00:00+01:00,0.0,198.7699368132849,301.238174613476,0.0
01-06 05:00:00+01:00,0.0,281.11102995875586,431.82141394513513,442.9071673453763
01-06 06:00:00+01:00,0.0,314.3711642570887,494.0766295099574,1241.5523044796803
01-06 07:00:00+01:00,0.0,254.3916985534913,404.98456245816845,1736.373450410275
01-06 08:00:00+01:00,0.0,230.20351207550004,350.9440083558216,295.55782151103193
01-06 09:00:00+01:00,0.0,127.60513985474915,207.60202548590087,15.65504262228815
01-06 10:00:00+01:00,0.0,84.7595099873562,136.2269039069454,0.0
01-06 11:00:00+01:00,0.0,79.92509831146461,128.31150407472225,0.0
01-06 12:00:00+01:00,0.0,72.83501491842452,116.7883227740938,0.0
01-06 13:00:00+01:00,0.0,92.39830485543152,149.1428798919058,0.0
01-06 14:00:00+01:00,0.0,130.3722818024742,211.68876505459264,0.0
01-06 15:00:00+01:00,0.0,212.02669592815312,322.52007758698403,271.0448869024975
01-06 16:00:00+01:00,0.0,246.99160350611143,395.8684297854687,1195.1458930395845
01-06 17:00:00+01:00,0.0,323.94234712960565,517.3259004002804,3429.253158189644
01-06 18:00:00+01:00,0.0,323.005201963264,516.180314854157,5388.238783532961
01-06 19:00:00+01:00,0.0,315.9058523841341,504.8512691832062,4500.386544672545
01-06 20:00:00+01:00,0.0,312.8068832358797,499.6849858075056,2993.809402051836
01-06 21:00:00+01:00,0.0,266.84936672843315,416.8004256349263,1506.345814797795
01-06 22:00:00+01:00,0.0,247.3350146471939,391.3836964012906,521.4147034382088
01-06 23:00:00+01:00,0.0,236.90895178645349,377.5352788038356,0.0
01-07 00:00:00+01:00,0.0,141.54243815089538,228.61612390903616,0.0
01-07 01:00:00+01:00,0.0,134.7932590289109,218.6039731345164,0.0
01-07 02:00:00+01:00,0.0,127.22418191313322,207.22866163730507,0.0
01-07 03:00:00+01:00,0.0,125.74491864905568,204.9445491745283,0.0
01-07 04:00:00+01:00,0.0,138.066748685466,223.13813072666363,0.0
01-07 05:00:00+01:00,0.0,224.4917079415728,355.68902268446885,0.0
01-07 06:00:00+01:00,0.0,236.9997375282755,378.7439491069189,922.1408965410184
01-07 07:00:00+01:00,0.0,260.0432610901198,395.006713168444,255.75650039834568
01-07 08:00:00+01:00,0.0,152.40964780859696,239.6912789529828,0.0
01-07 09:00:00+01:00,0.0,108.56490645849496,173.5876402496478,0.0
01-07 10:00:00+01:00,0.0,87.43317769005115,140.40890716370882,0.0
01-07 11:00:00+01:00,0.0,81.59382968446832,130.65430071288102,0.0
01-07 12:00:00+01:00,0.0,93.58640014589216,150.8491350125223,0.0
01-07 13:00:00+01:00,0.0,93.03700287368098,150.47512532518854,0.0
01-07 14:00:00+01:00,0.0,117.3933436353071,192.90792768202377,0.0
01-07 15:00:00+01:00,0.0,143.21273049052695,228.1742038899032,49.92526783876542
01-07 16:00:00+01:00,0.0,235.57664379166303,360.6332931325393,555.6690483986849
01-07 17:00:00+01:00,0.0,290.5674025553927,444.24858399195807,2686.913898730262
01-07 18:00:00+01:00,0.0,306.2417506075853,462.46623650876177,3690.291194353312
01-07 19:00:00+01:00,0.0,303.339038243774,460.6224464239007,2961.936665364857
01-07 20:00:00+01:00,0.0,286.22400138935006,448.9612651747368,1681.2596758576926
01-07 21:00:00+01:00,0.0,268.33130014531827,424.7751264294392,643.7967225002606
01-07 22:00:00+01:00,0.0,192.76224159054263,306.06282378439056,0.0
01-07 23:00:00+01:00,0.0,132.91406273984896,217.2124918644476,0.0
01-08 00:00:00+01:00,0.0,114.9722110264004,190.61793700718528,0.0
01-08 01:00:00+01:00,0.0,102.2865659028418,168.12651994131863,0.0
01-08 02:00:00+01:00,0.0,104.68292203879028,173.24712136742636,0.0
01-08 03:00:00+01:00,0.0,118.52632319366668,195.17860128131008,0.0
01-08 04:00:00+01:00,0.0,168.93158116336204,265.76088901166145,0.0
01-08 05:00:00+01:00,0.0,254.0470296599926,404.2143396812621,670.0254867577122
01-08 06:00:00+01:00,0.0,254.81218805434665,406.1886137817247,1156.8665525712224
01-08 07:00:00+01:00,0.0,218.3305047163374,329.217749117894,134.78403571044095
01-08 08:00:00+01:00,0.0,130.66194163899652,203.8747780256365,54.09288605569101
01-08 09:00:00+01:00,0.0,123.84661262168513,198.8162344236743,116.80762383009392
01-08 10:00:00+01:00,0.0,116.47124050981331,188.48475854009607,125.46585699494916
01-08 11:00:00+01:00,0.0,115.82158273589803,188.8812695173997,61.97581717613923
01-08 12:00:00+01:00,0.0,112.82332510213423,186.20679495090388,0.0
01-08 13:00:00+01:00,0.0,97.69523924445768,158.64218651295965,0.0
01-08 14:00:00+01:00,0.0,100.45797933274616,164.32279096359218,0.0
01-08 15:00:00+01:00,0.0,212.04188560192003,321.55854147894297,706.6585721523245
01-08 16:00:00+01:00,0.0,240.28307932831453,367.9736964441528,1297.0996492530526
01-08 17:00:00+01:00,0.0,273.1551561567537,415.4268200789373,5998.850431001293
01-08 18:00:00+01:00,0.0,274.2225642567332,416.9176807312751,5710.102582143348
01-08 19:00:00+01:00,0.0,285.3249293022489,433.889096595277,4006.9900721578665
01-08 20:00:00+01:00,0.0,261.7483480434204,415.7148129300999,1781.8516162227647
01-08 21:00:00+01:00,0.0,243.5315190342153,390.28594954270585,680.7381532752587
01-08 22:00:00+01:00,0.0,219.19934399142727,343.9734646453419,0.0
01-08 23:00:00+01:00,0.0,127.6852573529037,208.29004571975375,0.0
01-09 00:00:00+01:00,0.0,99.87249320104856,162.7431134346378,0.0
01-09 01:00:00+01:00,0.0,73.6756470180879,118.74590765845171,0.0
01-09 02:00:00+01:00,0.0,66.66968479219975,108.3173819690046,0.0
01-09 03:00:00+01:00,0.0,63.54332236298497,103.60996243806754,0.0
01-09 04:00:00+01:00,0.0,65.6160590247555,106.70915898470484,0.0
01-09 05:00:00+01:00,0.0,75.40650603976358,121.47770256453391,0.0
01-09 06:00:00+01:00,0.0,94.9959817579356,153.76062369617338,0.0
01-09 07:00:00+01:00,0.0,63.67586654591925,103.1736685570004,0.0
01-09 08:00:00+01:00,0.0,41.69950394724675,69.0635563664141,0.0
01-09 09:00:00+01:00,0.0,41.952273833354845,69.41097620123172,0.0
01-09 10:00:00+01:00,0.0,43.128195557611406,71.11492616671379,0.0
01-09 11:00:00+01:00,0.0,55.80424918866778,90.4182928122088,0.0
01-09 12:00:00+01:00,0.0,62.38757295879499,100.69786779315822,0.0
01-09 13:00:00+01:00,0.0,61.26522499271131,98.77737361573944,0.0
01-09 14:00:00+01:00,0.0,66.6493223473636,106.74767004637346,0.0
01-09 15:00:00+01:00,0.0,56.67386869310079,91.40990344734595,0.0
01-09 16:00:00+01:00,0.0,108.4969286850381,180.56193598095152,0.0
01-09 17:00:00+01:00,0.0,259.64867818260626,412.04427802744567,1276.413439546185
01-09 18:00:00+01:00,0.0,257.10259114243775,407.9317904791079,1234.8158238536455
01-09 19:00:00+01:00,0.0,246.2935700409208,393.15184638440286,974.7692458754508
01-09 20:00:00+01:00,0.0,226.3943283444055,364.0317425660478,671.9403933121391
01-09 21:00:00+01:00,0.0,220.071296488825,345.7254548044704,201.18487565937437
01-09 22:00:00+01:00,0.0,138.54167537082557,222.5455901115163,0.0
01-09 23:00:00+01:00,0.0,106.8089305010928,178.1320442576594,0.0
01-10 00:00:00+01:00,0.0,105.75220006932416,175.78034258960545,0.0
01-10 01:00:00+01:00,0.0,87.37186521743001,141.06526477144456,0.0
01-10 02:00:00+01:00,0.0,83.67699210924762,134.86089482473557,0.0
01-10 03:00:00+01:00,0.0,87.569144322928,140.86306109058782,0.0
01-10 04:00:00+01:00,0.0,100.39653525541723,161.74629228098257,0.0
01-10 05:00:00+01:00,0.0,148.84207664401723,235.559351854299,0.0
01-10 06:00:00+01:00,0.0,246.78678089716672,386.0408595038163,597.3567956029077
01-10 07:00:00+01:00,0.0,132.21290960215475,213.19619100172045,0.0
01-10 08:00:00+01:00,0.0,79.78847794849696,127.45996698024986,0.0
01-10 09:00:00+01:00,0.0,72.21331684077043,115.42878012251296,0.0
01-10 10:00:00+01:00,0.0,62.20756022416146,99.94471519738232,0.0
01-10 11:00:00+01:00,0.0,54.06029654817057,87.68199461757924,0.0
01-10 12:00:00+01:00,0.0,50.6198160330915,82.73018268192787,0.0
01-10 13:00:00+01:00,0.0,54.62514246774786,88.9533194673076,0.0
01-10 14:00:00+01:00,0.0,67.23486077984786,107.85723843462938,0.0
01-10 15:00:00+01:00,0.0,94.3225262258342,152.75158868178852,0.0
01-10 16:00:00+01:00,0.0,232.89535982943076,356.16123948500547,264.0344663221823
01-10 17:00:00+01:00,0.0,334.9720825002375,499.4359765415704,5276.065847362056
01-10 18:00:00+01:00,0.0,328.9586453400828,492.2551962455098,4947.924083003743
01-10 19:00:00+01:00,0.0,325.88676351107694,487.32455124926565,4331.315426591404
01-10 20:00:00+01:00,0.0,324.1814376656,484.3654601113766,3325.27435969634
01-10 21:00:00+01:00,0.0,299.1797599877673,463.0161608632219,1377.3539801981892
01-10 22:00:00+01:00,0.0,275.19463856369026,420.8264018257095,254.5899997420323
01-10 23:00:00+01:00,0.0,165.19417779417418,256.27234027567863,0.0
01-11 00:00:00+01:00,0.0,160.92695316780512,249.388372604748,0.0
01-11 01:00:00+01:00,0.0,150.8523260751422,235.21765439833536,0.0
01-11 02:00:00+01:00,0.0,139.7483925778425,219.6523198397814,0.0
01-11 03:00:00+01:00,0.0,146.00649984377242,228.51461626731995,0.0
01-11 04:00:00+01:00,0.0,170.9404642089939,265.27799193682785,0.0
01-11 05:00:00+01:00,0.0,275.7899875924518,424.238015649832,433.58110698620845
01-11 06:00:00+01:00,0.0,326.0671692111584,507.59420085565085,1629.2178237950625
01-11 07:00:00+01:00,0.0,266.891210310267,406.50707771412806,722.6083760084299
01-11 08:00:00+01:00,0.0,268.5067518156581,407.2318595001977,877.7816810266222
01-11 09:00:00+01:00,0.0,258.3742240185159,403.7669963678267,1230.9058545758385
01-11 10:00:00+01:00,0.0,264.34274493762035,401.2919522709184,849.170426787615
01-11 11:00:00+01:00,0.0,262.6351509591688,398.2620578781837,712.3853885823745
01-11 12:00:00+01:00,0.0,260.0256562866408,394.7649704561388,289.0926359322306
01-11 13:00:00+01:00,0.0,252.83294725067705,382.82903461228665,0.0
01-11 14:00:00+01:00,0.0,255.63417754881533,387.7305633053444,166.21343680543038
01-11 15:00:00+01:00,0.0,259.2003614123338,393.3580675076304,327.4400505737186
01-11 16:00:00+01:00,0.0,270.97388415423194,465.3721674652657,2299.217659718153
01-11 17:00:00+01:00,0.0,329.39760950278674,532.7371454804398,7489.883959234186
01-11 18:00:00+01:00,0.0,332.58964558128633,556.1670375211354,8244.030543035204
01-11 19:00:00+01:00,0.0,337.98001181881205,539.4047508280187,7485.619706185989
01-11 20:00:00+01:00,0.0,348.9529470710304,551.814051036493,6162.080838098135
01-11 21:00:00+01:00,0.0,348.7681700859624,552.0779964978848,3554.669134133497
01-11 22:00:00+01:00,0.0,298.65415318351023,463.6375080149138,1105.224938343288
01-11 23:00:00+01:00,0.0,280.4544172650509,435.3672626091572,5.2195372866209135
01-12 00:00:00+01:00,0.0,145.29668584030517,229.75175876197,0.0
01-12 01:00:00+01:00,0.0,126.32176193187136,200.93897385323467,0.0
01-12 02:00:00+01:00,0.0,131.51404319557827,211.29856677090217,0.0
01-12 03:00:00+01:00,0.0,160.5683025154487,252.62065920701772,0.0
01-12 04:00:00+01:00,0.0,235.08228557826376,367.5813901248178,0.0
01-12 05:00:00+01:00,0.0,272.786866098698,424.2614780838529,0.0
01-12 06:00:00+01:00,0.0,292.5677696071264,450.0685493519422,297.1515069912415
01-12 07:00:00+01:00,0.0,146.55498435949005,227.11261146610744,0.0
01-12 08:00:00+01:00,0.0,81.86364182229501,129.89741092751913,0.0
01-12 09:00:00+01:00,0.0,73.60612637892228,117.70179856888583,0.0
01-12 10:00:00+01:00,0.0,65.13056450226223,104.70443677493168,0.0
01-12 11:00:00+01:00,0.0,59.78675875595087,96.59088899914336,0.0
01-12 12:00:00+01:00,0.0,55.596984861378026,90.41799772540912,0.0
01-12 13:00:00+01:00,0.0,56.4217498057231,91.67897713573603,0.0
01-12 14:00:00+01:00,0.0,75.06046722426873,120.69913965159814,0.0
01-12 15:00:00+01:00,0.0,145.91747507883645,231.7139842710041,0.0
01-12 16:00:00+01:00,0.0,234.23461048943608,355.6849480141058,0.0
01-12 17:00:00+01:00,0.0,350.499807358669,558.7136619163082,2412.5567205589077
01-12 18:00:00+01:00,0.0,333.45852638818815,514.5569563477496,1712.3127467027043
01-12 19:00:00+01:00,0.0,295.01287659360145,459.597801327967,786.3232643435863
01-12 20:00:00+01:00,0.0,284.3935214175328,436.2815802384055,133.99844237733615
01-12 21:00:00+01:00,0.0,197.32660768809296,299.9907047191169,0.0
01-12 22:00:00+01:00,0.0,163.00641193302167,251.81808030594848,0.0
01-12 23:00:00+01:00,0.0,144.54155788081306,225.88490504946023,0.0
01-13 00:00:00+01:00,0.0,147.1427291448759,230.1551634415165,0.0
01-13 01:00:00+01:00,0.0,142.63484030707457,224.13312589696056,0.0
01-13 02:00:00+01:00,0.0,158.08547604055542,245.38210170156503,0.0
01-13 03:00:00+01:00,0.0,219.1264082608529,341.8339982162293,0.0
01-13 04:00:00+01:00,0.0,288.0227754281397,447.71469147242254,1371.179411482461
01-13 05:00:00+01:00,0.0,329.19406756202585,525.1556230749088,2635.285690586748
01-13 06:00:00+01:00,0.0,319.36353309132454,492.1003343313014,1336.0704739456878
01-13 07:00:00+01:00,0.0,222.5895905511977,340.79737970104384,0.0
01-13 08:00:00+01:00,0.0,115.9879408999293,187.67571619088636,0.0
01-13 09:00:00+01:00,0.0,89.26565068876636,143.44553135179288,0.0
01-13 10:00:00+01:00,0.0,77.96618980228538,125.48868753221292,0.0
01-13 11:00:00+01:00,0.0,74.6659398344615,120.42498198577816,0.0
01-13 12:00:00+01:00,0.0,72.19405425391108,116.67693334562664,0.0
01-13 13:00:00+01:00,0.0,73.44096088163187,118.53737870785922,0.0
01-13 14:00:00+01:00,0.0,89.31545819819216,143.53027121833148,0.0
01-13 15:00:00+01:00,0.0,203.83213913339296,303.35764494618564,744.9559516019197
01-13 16:00:00+01:00,0.0,251.93402320208648,386.6993442816943,1845.170499347268
01-13 17:00:00+01:00,0.0,331.5836158121669,495.93534124607567,3465.6719408481745
01-13 18:00:00+01:00,0.0,347.5607780736587,562.5124903591226,1501.8240325268594
01-13 19:00:00+01:00,0.0,309.9165529634967,478.4279285829761,468.99898642580337
01-13 20:00:00+01:00,0.0,206.30158442250695,313.2374636621094,0.0
01-13 21:00:00+01:00,0.0,148.29123089957446,234.91677409992533,0.0
01-13 22:00:00+01:00,0.0,131.99129710884955,205.21837236427396,0.0
01-13 23:00:00+01:00,0.0,131.38443964708426,207.43580203803648,0.0
01-14 00:00:00+01:00,0.0,130.0222096904745,197.10760082862225,0.0
01-14 01:00:00+01:00,0.0,115.75724884415688,177.98163195785847,0.0
01-14 02:00:00+01:00,0.0,108.01502557570096,165.85921125988256,0.0
01-14 03:00:00+01:00,0.0,104.7425099238432,161.92593440760828,0.0
01-14 04:00:00+01:00,0.0,108.55676885670898,168.27845364174672,0.0
01-14 05:00:00+01:00,0.0,139.12209608786952,217.71110504186373,0.0
01-14 06:00:00+01:00,0.0,225.80630936750492,343.77638559242547,0.0
01-14 07:00:00+01:00,0.0,129.91135141219235,211.1736924053059,0.0
01-14 08:00:00+01:00,0.0,85.75379049451303,138.37463657692987,0.0
01-14 09:00:00+01:00,0.0,76.01073524582907,121.45636502559996,0.0
01-14 10:00:00+01:00,0.0,76.22681186520528,121.8776979232656,0.0
01-14 11:00:00+01:00,0.0,78.01118045969163,124.6817911038092,0.0
01-14 12:00:00+01:00,0.0,85.39327530330307,137.02752772002634,0.0
01-14 13:00:00+01:00,0.0,80.37424339638625,128.6061194697974,0.0
01-14 14:00:00+01:00,0.0,83.99426559067784,135.33470310423203,0.0
01-14 15:00:00+01:00,0.0,82.61100520511688,133.06817666118368,0.0
01-14 16:00:00+01:00,0.0,111.96501350285172,185.93953536815704,0.0
01-14 17:00:00+01:00,0.0,286.7892019926614,440.4752541672714,323.8295111311416
01-14 18:00:00+01:00,0.0,298.71190810986195,464.1217842153581,978.09179628628
01-14 19:00:00+01:00,0.0,299.169961483908,465.811301685371,748.9188388435367
01-14 20:00:00+01:00,0.0,292.7237814677828,451.01113332310376,397.3221557347613
01-14 21:00:00+01:00,0.0,238.31885958443377,371.5364400638926,0.0
01-14 22:00:00+01:00,0.0,169.7778001656302,263.754119793904,0.0
01-14 23:00:00+01:00,0.0,140.87792731154917,219.2531588232386,0.0
01-15 00:00:00+01:00,0.0,118.27362485889068,182.7343870649278,0.0
01-15 01:00:00+01:00,0.0,105.45306944255196,162.3553258059988,0.0
01-15 02:00:00+01:00,0.0,95.31130840055572,148.22428873490327,0.0
01-15 03:00:00+01:00,0.0,90.85370606351242,141.93686457234554,0.0
01-15 04:00:00+01:00,0.0,96.4407865527008,149.75589647557285,0.0
01-15 05:00:00+01:00,0.0,105.2676388639659,162.38470762953773,0.0
01-15 06:00:00+01:00,0.0,121.51450525619012,188.70453896209165,0.0
01-15 07:00:00+01:00,0.0,63.540313313916975,103.7314652770488,0.0
01-15 08:00:00+01:00,0.0,47.09597875604023,77.41670617682037,0.0
01-15 09:00:00+01:00,0.0,42.94116474103208,70.93154868354962,0.0
01-15 10:00:00+01:00,0.0,41.86320082974995,69.22830284033436,0.0
01-15 11:00:00+01:00,0.0,43.2382146117587,71.37650251810192,0.0
01-15 12:00:00+01:00,0.0,41.83586445786107,69.20773761796244,0.0
01-15 13:00:00+01:00,0.0,43.40975809385824,71.67887375124023,0.0
01-15 14:00:00+01:00,0.0,47.9224930491874,78.75791947772552,0.0
01-15 15:00:00+01:00,0.0,57.3790073089986,93.36588974855172,0.0
01-15 16:00:00+01:00,0.0,83.35449105592306,134.23564002704055,0.0
