LoadLevel,vTotalCCost,vTotalECost,vTotalGCost,vTotalRCost
01-03 16:00:00+01:00,0.0,177.32556852775608,283.58974400048334,769.1922406744847
01-03 17:00:00+01:00,0.0,287.4675929563656,419.4771253856622,778.7915094942072
01-03 18:00:00+01:00,0.0,281.1478918838249,409.2151131652605,427.7105408725057
01-03 19:00:00+01:00,0.0,241.768791846844,348.0001933685103,0.0
01-03 20:00:00+01:00,0.0,181.0770682288997,275.1825246652385,0.0
01-03 21:00:00+01:00,0.0,148.0449327802307,235.38416360505076,0.0
01-03 22:00:00+01:00,0.0,127.72795007220164,204.50342390434704,0.0
01-03 23:00:00+01:00,0.0,119.65258016001732,190.84020821628192,0.0
01-04 00:00:00+01:00,0.0,130.60285454606677,205.0928984057477,0.0
01-04 01:00:00+01:00,0.0,114.94878763072272,180.2066262027692,0.0
01-04 02:00:00+01:00,0.0,109.3336530896102,170.64346475662973,0.0
01-04 03:00:00+01:00,0.0,107.57409128642364,166.95065459245274,0.0
01-04 04:00:00+01:00,0.0,114.97094879021223,177.94039197920085,0.0
01-04 05:00:00+01:00,0.0,137.04433702037124,209.67736224023275,0.0
01-04 06:00:00+01:00,0.0,173.35585971530867,266.2112941379355,0.0
01-04 07:00:00+01:00,0.0,100.60573981241924,165.47052584878406,0.0
01-04 08:00:00+01:00,0.0,64.99892453728572,107.59688995443136,0.0
01-04 09:00:00+01:00,0.0,51.26076000690427,84.30925181222048,0.0
01-04 10:00:00+01:00,0.0,46.05734976407536,75.85486113479323,0.0
01-04 11:00:00+01:00,0.0,48.857240722877386,80.38963291674236,0.0
01-04 12:00:00+01:00,0.0,47.497471678487095,77.87375361138383,0.0
01-04 13:00:00+01:00,0.0,48.873998678506034,80.23315967260433,0.0
01-04 14:00:00+01:00,0.0,55.427717141667706,91.3823356851412,0.0
01-04 15:00:00+01:00,0.0,66.52879978122523,111.18689840255642,0.0
01-04 16:00:00+01:00,0.0,110.86158852646102,184.6464003409456,0.0
01-04 17:00:00+01:00,0.0,315.13592313108137,455.0783888047237,899.024638047111
01-04 18:00:00+01:00,0.0,309.8413774238504,445.72699740360673,737.4856568255398
01-04 19:00:00+01:00,0.0,300.27026990479334,430.2008477153927,444.2091413269227
01-04 20:00:00+01:00,0.0,283.5336114605294,404.3960029721927,74.87397391199927
01-04 21:00:00+01:00,0.0,194.5277770190468,300.29989837413507,0.0
01-04 22:00:00+01:00,0.0,161.01064224893923,252.73814656806053,0.0
01-04 23:00:00+01:00,0.0,138.04621811673314,217.67402099843443,0.0
01-05 00:00:00+01:00,0.0,131.83352815773551,207.9969775181989,0.0
01-05 01:00:00+01:00,0.0,128.8358112786085,200.56770126718044,0.0
01-05 02:00:00+01:00,0.0,123.42288326925495,190.74588387353904,0.0
01-05 03:00:00+01:00,0.0,124.94984453060366,192.54597445905955,0.0
01-05 04:00:00+01:00,0.0,133.9540416278019,206.6499468588099,0.0
01-05 05:00:00+01:00,0.0,153.6556726868958,239.07766913886184,0.0
01-05 06:00:00+01:00,0.0,183.6091630362432,285.51645896572336,0.0
01-05 07:00:00+01:00,0.0,133.78555389669322,222.1317163192712,0.0
01-05 08:00:00+01:00,0.0,110.5305475878442,183.9105205331135,0.0
01-05 09:00:00+01:00,0.0,64.92456347630947,106.60411693594206,0.0
01-05 10:00:00+01:00,0.0,59.13864024461648,96.3574269218443,36.31915938217499
01-05 11:00:00+01:00,0.0,70.58243550494352,116.18223940627004,61.20243827808867
01-05 12:00:00+01:00,0.0,87.88914444194388,142.96422756663137,64.50390768049148
01-05 13:00:00+01:00,0.0,100.43116668450996,164.09716809439053,39.48978495276343
01-05 14:00:00+01:00,0.0,69.58885735735502,114.31769048231791,34.48803291263487
01-05 15:00:00+01:00,0.0,134.77386815305022,214.564738829136,92.26569797862248
01-05 16:00:00+01:00,0.0,164.05789359288354,262.55493370389206,528.5090667085802
01-05 17:00:00+01:00,0.0,315.8752982300272,461.8249382995548,4368.72956576303
01-05 18:00:00+01:00,0.0,318.7612153425321,466.8956469586407,3638.3173424942033
01-05 19:00:00+01:00,0.0,317.5429541373568,462.76124026322367,2376.471207308337
01-05 20:00:00+01:00,0.0,293.9673644584634,430.1814446481716,1522.0418075347673
01-05 21:00:00+01:00,0.0,274.7793000718596,399.6116582848899,877.7681747630688
01-05 22:00:00+01:00,0.0,250.665209728891,360.9942890064647,0.0
01-05 23:00:00+01:00,0.0,165.60616542471084,259.12594085337383,0.0
01-06 00:00:00+01:00,0.0,137.76188673572608,216.9575723858067,0.0
01-06 01:00:00+01:00,0.0,125.68844555194202,196.0346985368297,0.0
01-06 02:00:00+01:00,0.0,124.38185007028298,194.50666225055213,0.0
01-06 03:00:00+01:00,0.0,131.1005903998243,207.1929105016084,0.0
01-06 04:00:00+01:00,0.0,150.40352980746124,239.41997169963597,0.0
01-06 05:00:00+01:00,0.0,183.9360766792814,286.0228734475439,0.0
01-06 06:00:00+01:00,0.0,273.2977723159164,395.7269705845188,209.80428481716788
01-06 07:00:00+01:00,0.0,225.47799539653835,336.0993981589419,380.28557975803386
01-06 08:00:00+01:00,0.0,144.45788189884934,231.91592692509823,32.129269580702015
01-06 09:00:00+01:00,0.0,97.71553666873169,158.5047344250651,15.65504262228815
01-06 10:00:00+01:00,0.0,67.62027152813002,111.46298977636025,0.0
01-06 11:00:00+01:00,0.0,62.94547430392248,103.76436099502672,0.0
01-06 12:00:00+01:00,0.0,56.79497868538613,93.999329078743,0.0
01-06 13:00:00+01:00,0.0,74.06461305100039,122.46648067391862,0.0
01-06 14:00:00+01:00,0.0,99.61996037343845,163.4476225950856,0.0
01-06 15:00:00+01:00,0.0,118.8025852780581,191.2598035845774,305.7249672756684
01-06 16:00:00+01:00,0.0,202.8904826954223,302.0849044436529,184.8437230179833
01-06 17:00:00+01:00,0.0,303.3711580225826,433.0608766329693,1041.8240704883583
01-06 18:00:00+01:00,0.0,342.22407673830253,509.9870184865904,2200.6691634117924
01-06 19:00:00+01:00,0.0,312.06382544271594,448.8723942461311,1426.0945210270763
01-06 20:00:00+01:00,0.0,294.21404239740286,424.7874853982127,818.7633134501273
01-06 21:00:00+01:00,0.0,258.7835024077445,380.4804545316823,196.3382317311124
01-06 22:00:00+01:00,0.0,183.14663335249665,289.26658935616763,0.0
01-06 23:00:00+01:00,0.0,155.50350776060475,251.44586241736312,0.0
01-07 00:00:00+01:00,0.0,117.51253542349184,198.414838565646,0.0
01-07 01:00:00+01:00,0.0,110.72482518749334,188.0483728336077,0.0
01-07 02:00:00+01:00,0.0,104.59313649885884,178.46703061290953,0.0
01-07 03:00:00+01:00,0.0,104.50512336622492,178.32966109351537,0.0
01-07 04:00:00+01:00,0.0,111.04285841295176,188.1207848684823,0.0
01-07 05:00:00+01:00,0.0,132.32034237314082,214.5705720356988,0.0
01-07 06:00:00+01:00,0.0,187.32672162604072,286.29322277073976,0.0
01-07 07:00:00+01:00,0.0,141.73984182085258,229.2653823885264,0.0
01-07 08:00:00+01:00,0.0,99.76074544899409,165.2413353228279,0.0
01-07 09:00:00+01:00,0.0,77.74805294674329,127.00721303849176,0.0
01-07 10:00:00+01:00,0.0,67.55051387709779,110.77111344927144,0.0
01-07 11:00:00+01:00,0.0,63.05000903541469,103.52850560110178,0.0
01-07 12:00:00+01:00,0.0,70.37974159640777,115.44665459174652,0.0
01-07 13:00:00+01:00,0.0,68.7836387825488,113.20652077285176,0.0
01-07 14:00:00+01:00,0.0,83.85880565081601,137.66891140933177,0.0
01-07 15:00:00+01:00,0.0,100.16837007391392,163.2664122168621,49.92526783876374
01-07 16:00:00+01:00,0.0,148.55068361745003,239.21141077982733,97.42172200740106
01-07 17:00:00+01:00,0.0,248.287201493227,371.4239721309716,874.1125543099429
01-07 18:00:00+01:00,0.0,265.54795012343925,399.8016094976565,1355.6000758460457
01-07 19:00:00+01:00,0.0,262.4959442299207,393.77401105768,996.6352888283924
01-07 20:00:00+01:00,0.0,254.5015597528237,380.9875032378262,337.5427366087952
01-07 21:00:00+01:00,0.0,178.42056904091646,286.4084339065106,0.0
01-07 22:00:00+01:00,0.0,139.15548556056166,231.4333241263463,0.0
01-07 23:00:00+01:00,0.0,113.08517240184118,187.86186924823912,0.0
01-08 00:00:00+01:00,0.0,98.7571345124238,163.90205155326692,0.0
01-08 01:00:00+01:00,0.0,89.87866048570554,150.3745361735152,0.0
01-08 02:00:00+01:00,0.0,92.36395361590628,155.70814245895687,0.0
01-08 03:00:00+01:00,0.0,101.8091184280842,173.09798467120825,0.0
01-08 04:00:00+01:00,0.0,123.67564803387592,207.1753223942833,0.0
01-08 05:00:00+01:00,0.0,170.91312529354627,262.445479888406,0.0
01-08 06:00:00+01:00,0.0,228.01744493791537,340.5480888070691,167.87429559772187
01-08 07:00:00+01:00,0.0,124.20883967731488,207.6581022960173,0.0
01-08 08:00:00+01:00,0.0,85.67031431878388,138.70346886901376,54.09288605569016
01-08 09:00:00+01:00,0.0,83.12291229829785,135.28443142011145,116.80762383009264
01-08 10:00:00+01:00,0.0,78.12268199625332,127.61086618435648,125.46585699494916
01-08 11:00:00+01:00,0.0,78.69244876617009,128.59992844190836,61.97581717613923
01-08 12:00:00+01:00,0.0,78.33587298176117,128.40810063379314,0.0
01-08 13:00:00+01:00,0.0,69.22070292701085,114.63946896965062,0.0
01-08 14:00:00+01:00,0.0,77.54316716419096,127.1839690722914,0.0
01-08 15:00:00+01:00,0.0,128.76401509901802,206.2767962594472,617.5011717291555
01-08 16:00:00+01:00,0.0,152.7051949559623,243.69344704415917,959.8492137588725
01-08 17:00:00+01:00,0.0,258.0047580561068,384.2501923716687,3102.629687816229
01-08 18:00:00+01:00,0.0,257.8072622970851,383.8782023539778,2766.996890969728
01-08 19:00:00+01:00,0.0,241.5867824362158,363.8955561724361,1532.469435820382
01-08 20:00:00+01:00,0.0,228.43598695108756,341.39915523606754,363.3378980833664
01-08 21:00:00+01:00,0.0,156.01514389228194,250.89953638191707,0.0
01-08 22:00:00+01:00,0.0,126.6722883739857,211.11059122333427,0.0
01-08 23:00:00+01:00,0.0,105.67034330700112,175.77588366292363,0.0
01-09 00:00:00+01:00,0.0,87.14897962637392,143.3938720127776,0.0
01-09 01:00:00+01:00,0.0,67.69484566942126,110.94151691209044,0.0
01-09 02:00:00+01:00,0.0,62.01068072676707,101.9763555585662,0.0
01-09 03:00:00+01:00,0.0,59.362958307587085,97.82257769958956,0.0
01-09 04:00:00+01:00,0.0,61.13287970336657,100.59925105955408,0.0
01-09 05:00:00+01:00,0.0,69.12655610989252,113.14078488739132,0.0
01-09 06:00:00+01:00,0.0,81.17063496906638,134.08989269607758,0.0
01-09 07:00:00+01:00,0.0,55.921725217256046,92.42993141048022,0.0
01-09 08:00:00+01:00,0.0,31.93385458202399,51.77682852327442,0.0
01-09 09:00:00+01:00,0.0,33.197285100986896,53.73098980615741,0.0
01-09 10:00:00+01:00,0.0,35.716765339310314,58.0433589490444,0.0
01-09 11:00:00+01:00,0.0,43.60366357831596,71.82090061594668,0.0
01-09 12:00:00+01:00,0.0,52.42458151661733,86.92771082219289,0.0
01-09 13:00:00+01:00,0.0,51.83457138313635,85.9917784285438,0.0
01-09 14:00:00+01:00,0.0,55.29522836560726,91.98600970161714,0.0
01-09 15:00:00+01:00,0.0,44.72217561730236,73.79012824300392,0.0
01-09 16:00:00+01:00,0.0,84.35773596552934,138.9042990011332,0.0
01-09 17:00:00+01:00,0.0,201.96227049878576,294.3108677014998,223.0397919850269
01-09 18:00:00+01:00,0.0,191.69346265365533,281.9128673179787,235.4001794780524
01-09 19:00:00+01:00,0.0,167.13052265229337,259.1695361392015,83.94090956440888
01-09 20:00:00+01:00,0.0,143.94877311961554,234.3497783576476,0.0
01-09 21:00:00+01:00,0.0,129.3888073561072,209.11611498495944,0.0
01-09 22:00:00+01:00,0.0,109.72788331319028,183.0640047310098,0.0
01-09 23:00:00+01:00,0.0,92.09661654020285,150.75840483507304,0.0
01-10 00:00:00+01:00,0.0,89.41508469115928,146.71601256794526,0.0
01-10 01:00:00+01:00,0.0,75.86248033822727,123.61217542865542,0.0
01-10 02:00:00+01:00,0.0,73.56760113948718,120.05841732550768,0.0
01-10 03:00:00+01:00,0.0,79.6927081045827,129.6309385215469,0.0
01-10 04:00:00+01:00,0.0,92.68903856920971,150.50320637855228,0.0
01-10 05:00:00+01:00,0.0,127.47574144305752,205.56856958893985,0.0
01-10 06:00:00+01:00,0.0,174.54405869374497,272.5137504553764,0.0
01-10 07:00:00+01:00,0.0,102.0644118136456,165.28009463934512,0.0
01-10 08:00:00+01:00,0.0,68.48879472111997,110.16171091175153,0.0
01-10 09:00:00+01:00,0.0,54.496230190770135,89.24571861854119,0.0
01-10 10:00:00+01:00,0.0,46.89949974036053,76.70208229184519,0.0
01-10 11:00:00+01:00,0.0,43.89706383708752,72.20650024725296,0.0
01-10 12:00:00+01:00,0.0,42.25160523137072,69.76039727350488,0.0
01-10 13:00:00+01:00,0.0,41.209637911479405,68.0507979989572,0.0
01-10 14:00:00+01:00,0.0,52.19018679295997,86.75455426824026,0.0
01-10 15:00:00+01:00,0.0,77.45507179356198,128.02027304901483,0.0
01-10 16:00:00+01:00,0.0,135.78323861542776,220.4831386678056,0.0
01-10 17:00:00+01:00,0.0,328.0354017604724,474.6305512487711,2393.789831861058
01-10 18:00:00+01:00,0.0,326.82507112809395,470.2117544179496,2042.402413713559
01-10 19:00:00+01:00,0.0,301.43206240712,440.87329275293166,1625.3530362207648
01-10 20:00:00+01:00,0.0,287.3960045375675,418.9396456173493,1181.833456593588
01-10 21:00:00+01:00,0.0,263.55654669820257,382.7711833091974,313.7452215027413
01-10 22:00:00+01:00,0.0,177.8137883428282,276.44260407997314,0.0
01-10 23:00:00+01:00,0.0,143.00308287217533,228.94589729904249,0.0
01-11 00:00:00+01:00,0.0,142.554261398054,225.45708021718485,0.0
01-11 01:00:00+01:00,0.0,133.1248513868919,214.10094201536432,0.0
01-11 02:00:00+01:00,0.0,127.21211468429075,204.68999823915144,0.0
01-11 03:00:00+01:00,0.0,129.8641322614395,209.29195747326472,0.0
01-11 04:00:00+01:00,0.0,142.64449917644004,228.22612800374057,0.0
01-11 05:00:00+01:00,0.0,180.03145202104022,282.0754426504332,0.0
01-11 06:00:00+01:00,0.0,268.7814447506776,388.7220008287843,474.0386009927413
01-11 07:00:00+01:00,0.0,165.4470196052568,273.98197270439454,91.44065168576677
01-11 08:00:00+01:00,0.0,163.3946573228842,269.8927985286869,209.704285258977
01-11 09:00:00+01:00,0.0,169.24303029928282,277.0900078903443,353.2082439423133
01-11 10:00:00+01:00,0.0,164.4936796881739,270.5314144287228,163.31035832593716
01-11 11:00:00+01:00,0.0,161.7052346778592,266.3924501976851,50.83142509779274
01-11 12:00:00+01:00,0.0,139.11942088755475,225.4496157734868,0.0
01-11 13:00:00+01:00,0.0,125.75434748821192,210.197645200236,0.0
01-11 14:00:00+01:00,0.0,131.35165485367247,218.28615978984172,0.0
01-11 15:00:00+01:00,0.0,141.3374664859434,233.73250671672548,0.0
01-11 16:00:00+01:00,0.0,194.74007539116437,307.1108096457338,919.930204661819
01-11 17:00:00+01:00,0.0,349.880002067142,545.1964894450037,4397.710349875391
01-11 18:00:00+01:00,0.0,353.8376952003852,553.6322041173571,5137.691134309254
01-11 19:00:00+01:00,0.0,354.9149028100564,553.7695752863735,4422.757200227904
01-11 20:00:00+01:00,0.0,357.3350437553865,554.3636762352968,3001.553670311717
01-11 21:00:00+01:00,0.0,304.1989033703739,444.5854109546471,1033.8483462334598
01-11 22:00:00+01:00,0.0,270.6410427478216,391.8924659554042,0.0
01-11 23:00:00+01:00,0.0,186.19085333813896,284.9073902750449,0.0
01-12 00:00:00+01:00,0.0,131.79165408030775,208.18671314411296,0.0
01-12 01:00:00+01:00,0.0,119.7782022566188,189.91626555744207,0.0
01-12 02:00:00+01:00,0.0,124.02226772025304,196.87225405306432,0.0
01-12 03:00:00+01:00,0.0,142.37130810784967,226.8777131463816,0.0
01-12 04:00:00+01:00,0.0,181.9008115247561,278.5963890027016,0.0
01-12 05:00:00+01:00,0.0,198.8600721343549,303.220992962563,0.0
01-12 06:00:00+01:00,0.0,207.86547142652333,319.8909208958381,0.0
01-12 07:00:00+01:00,0.0,105.54900572702708,174.57920495453033,0.0
01-12 08:00:00+01:00,0.0,72.11650170785806,119.19472084634286,0.0
01-12 09:00:00+01:00,0.0,58.24416728726648,96.07905004176916,0.0
01-12 10:00:00+01:00,0.0,51.23733746147531,84.60827368203213,0.0
01-12 11:00:00+01:00,0.0,46.29547351699014,76.18854792448474,0.0
01-12 12:00:00+01:00,0.0,42.89239555060026,70.21731782497054,0.0
01-12 13:00:00+01:00,0.0,43.50959540054987,71.2388201865316,0.0
01-12 14:00:00+01:00,0.0,58.95790509403281,97.6643497905418,0.0
01-12 15:00:00+01:00,0.0,105.26509403733183,171.37394320238278,0.0
01-12 16:00:00+01:00,0.0,128.93646487277744,215.1880166615911,0.0
01-12 17:00:00+01:00,0.0,296.9878067275674,432.65943154801465,647.7397242774734
01-12 18:00:00+01:00,0.0,286.370251893554,415.7635007260161,370.1230155474828
01-12 19:00:00+01:00,0.0,229.3360721128135,349.22124703517613,0.0
01-12 20:00:00+01:00,0.0,186.92067648345716,289.35408545564866,0.0
01-12 21:00:00+01:00,0.0,157.07442926658422,248.6304158268236,0.0
01-12 22:00:00+01:00,0.0,139.11734990332624,223.50718487664287,0.0
01-12 23:00:00+01:00,0.0,129.8121068776429,208.32857345042387,0.0
01-13 00:00:00+01:00,0.0,131.55272562282116,210.3503162185924,0.0
01-13 01:00:00+01:00,0.0,131.5420961515718,208.5500240010093,0.0
01-13 02:00:00+01:00,0.0,138.6975576589643,221.52634935411575,0.0
01-13 03:00:00+01:00,0.0,164.95070407274252,258.18489870309503,0.0
01-13 04:00:00+01:00,0.0,259.7790068465963,377.55359587987056,161.77145935512107
01-13 05:00:00+01:00,0.0,276.1041064942904,402.3967058509231,772.1154346630602
01-13 06:00:00+01:00,0.0,278.5055146389041,404.42102834489367,262.16810496008515
01-13 07:00:00+01:00,0.0,132.8381349806547,221.30442822586136,0.0
01-13 08:00:00+01:00,0.0,93.994178827365,153.51885018926055,0.0
01-13 09:00:00+01:00,0.0,75.18804864229394,122.67368712072034,0.0
01-13 10:00:00+01:00,0.0,63.60636597983199,103.96530107830613,0.0
01-13 11:00:00+01:00,0.0,59.5599345689154,97.288805321689,0.0
01-13 12:00:00+01:00,0.0,57.70411638094871,94.04539825248466,0.0
01-13 13:00:00+01:00,0.0,60.02200895113068,97.8416566157806,0.0
01-13 14:00:00+01:00,0.0,74.81714316698555,122.10392823894064,0.0
01-13 15:00:00+01:00,0.0,125.36865984932156,205.3811198568734,746.4497841294458
01-13 16:00:00+01:00,0.0,164.14437669233334,262.18802040901795,1360.742620727975
01-13 17:00:00+01:00,0.0,295.69222555513704,433.3676173060952,1232.1611600972487
01-13 18:00:00+01:00,0.0,286.0988540164614,417.4777087647861,315.83160554681456
01-13 19:00:00+01:00,0.0,214.44190206827184,328.2356192617814,0.0
01-13 20:00:00+01:00,0.0,170.89574370979315,266.60418607562065,0.0
01-13 21:00:00+01:00,0.0,139.44591109477523,215.44131740200328,0.0
01-13 22:00:00+01:00,0.0,125.53092795144882,193.22101572019497,0.0
01-13 23:00:00+01:00,0.0,123.86708906795008,192.6241019326905,0.0
01-14 00:00:00+01:00,0.0,122.24588022549342,188.766284998594,0.0
01-14 01:00:00+01:00,0.0,112.12393881310004,172.0442299989862,0.0
01-14 02:00:00+01:00,0.0,105.40741713902226,161.56733342923513,0.0
01-14 03:00:00+01:00,0.0,103.79116390707156,158.84056185840674,0.0
01-14 04:00:00+01:00,0.0,107.29755073032564,166.17801195808278,0.0
01-14 05:00:00+01:00,0.0,127.97482978913004,199.3830534473537,0.0
01-14 06:00:00+01:00,0.0,163.94051979641733,258.88350766691275,0.0
01-14 07:00:00+01:00,0.0,100.64158893364628,167.030916861058,0.0
01-14 08:00:00+01:00,0.0,66.33030504052475,110.17310773559268,0.0
01-14 09:00:00+01:00,0.0,59.49582797752813,98.13550586400513,0.0
01-14 10:00:00+01:00,0.0,59.60739734725673,98.22872771475444,0.0
01-14 11:00:00+01:00,0.0,60.13434168604399,99.14014121936056,0.0
01-14 12:00:00+01:00,0.0,64.90410522189852,106.696139818277,0.0
01-14 13:00:00+01:00,0.0,61.705008204156,101.84346940110898,0.0
01-14 14:00:00+01:00,0.0,64.83656005790236,107.21970651286608,0.0
01-14 15:00:00+01:00,0.0,60.6015692751967,101.78568876591228,0.0
01-14 16:00:00+01:00,0.0,88.24693479968252,145.06287287613475,0.0
01-14 17:00:00+01:00,0.0,190.78472979208416,292.47327294583766,0.0
01-14 18:00:00+01:00,0.0,253.82138802401408,361.6517769240445,0.0
01-14 19:00:00+01:00,0.0,223.19746070539608,326.3714460617581,0.0
01-14 20:00:00+01:00,0.0,197.94156036572937,303.7919221222011,0.0
01-14 21:00:00+01:00,0.0,175.35954398008417,272.79452875050134,0.0
01-14 22:00:00+01:00,0.0,150.93562292151842,235.1494515774378,0.0
01-14 23:00:00+01:00,0.0,130.85601504718656,205.2851394201505,0.0
01-15 00:00:00+01:00,0.0,111.8703834077404,176.57486891734143,0.0
01-15 01:00:00+01:00,0.0,103.94740103998387,161.02053944888675,0.0
01-15 02:00:00+01:00,0.0,96.40060761150148,148.67972811343506,0.0
01-15 03:00:00+01:00,0.0,92.87260168607745,143.45678422530227,0.0
01-15 04:00:00+01:00,0.0,97.56782825312284,150.32563516240003,0.0
01-15 05:00:00+01:00,0.0,104.653666760779,161.26801107601935,0.0
01-15 06:00:00+01:00,0.0,116.63062951566772,180.19195247673568,0.0
01-15 07:00:00+01:00,0.0,57.16739403850986,94.41972238491212,0.0
01-15 08:00:00+01:00,0.0,38.89324193284488,63.74194776191428,0.0
01-15 09:00:00+01:00,0.0,34.08608351689564,55.48502815204529,0.0
01-15 10:00:00+01:00,0.0,32.06742140873903,51.93230429734869,0.0
01-15 11:00:00+01:00,0.0,33.067687583655264,53.55142958253162,0.0
01-15 12:00:00+01:00,0.0,32.50389867192723,52.6073109689239,0.0
01-15 13:00:00+01:00,0.0,33.36661365975704,54.14650320323914,0.0
01-15 14:00:00+01:00,0.0,37.980504659090826,61.941031084418746,0.0
01-15 15:00:00+01:00,0.0,47.84186275501723,78.49611226218971,0.0
01-15 16:00:00+01:00,0.0,72.64164103209463,118.65232727332123,0.0
01-15 17:00:00+01:00,0.0,181.63707924788324,276.28351346386546,0.0
01-15 18:00:00+01:00,0.0,268.59582165102364,388.9236861420787,127.2459133190454
01-15 19:00:00+01:00,0.0,248.67045135478696,353.3902744146605,0.0
01-15 20:00:00+01:00,0.0,219.53811547815437,318.83182569532295,0.0
01-15 21:00:00+01:00,0.0,191.05959406690783,295.2476888820795,0.0
