LoadLevel,vTotalCCost,vTotalECost,vTotalGCost,vTotalRCost
01-02 14:00:00+01:00,0.0,78.70421362313066,126.54229426434082,0.0
01-02 15:00:00+01:00,0.0,90.14710232959044,145.85741354081492,0.0
01-02 16:00:00+01:00,0.0,144.14662525703665,230.0430479469199,0.0
01-02 17:00:00+01:00,0.0,267.64319242139106,416.913174417763,761.2800695765834
01-02 18:00:00+01:00,0.0,267.9750761752282,418.7804368345733,920.4831097044732
01-02 19:00:00+01:00,0.0,262.09256316149043,411.3612725940023,854.5201317677804
01-02 20:00:00+01:00,0.0,251.6799768578844,397.0809617770097,551.1652191410778
01-02 21:00:00+01:00,0.0,239.36391765280104,373.280903068966,178.95267972560032
01-02 22:00:00+01:00,0.0,148.67948098396093,236.43747907528424,0.0
01-02 23:00:00+01:00,0.0,116.6564848842435,182.9934092086409,0.0
01-03 00:00:00+01:00,0.0,115.5576918969048,180.424835959036,0.0
01-03 01:00:00+01:00,0.0,108.28584370342384,169.7938495495352,0.0
01-03 02:00:00+01:00,0.0,115.62614696486295,180.1087198870012,0.0
01-03 03:00:00+01:00,0.0,136.9420757969309,217.5089498383952,0.0
01-03 04:00:00+01:00,0.0,233.4836863456016,360.5109354842599,0.0
01-03 05:00:00+01:00,0.0,282.7692067568075,434.92169453825255,362.5972203656788
01-03 06:00:00+01:00,0.0,302.53657319489105,465.83435168145394,563.6492312801182
01-03 07:00:00+01:00,0.0,240.8997433361964,367.205678809862,157.60319338433447
01-03 08:00:00+01:00,0.0,130.36210189490092,211.6531386340352,0.0
01-03 09:00:00+01:00,0.0,92.96844281943557,150.23997328072588,0.0
01-03 10:00:00+01:00,0.0,118.46012879521643,194.45207865974817,0.0
01-03 11:00:00+01:00,0.0,168.81196649120923,252.0925035545677,0.0
01-03 12:00:00+01:00,0.0,88.86343884224917,142.95942103669125,0.0
01-03 13:00:00+01:00,0.0,90.73360824464967,146.84287936557462,0.0
01-03 14:00:00+01:00,0.0,105.89336428378756,173.5866206989204,0.0
01-03 15:00:00+01:00,0.0,177.11059527804565,260.2700829583362,496.93712299650525
01-03 16:00:00+01:00,0.0,261.19182230238454,399.33035324516527,1375.380326871188
01-03 17:00:00+01:00,0.0,359.0682364688125,535.5130650314064,2423.837388425147
01-03 18:00:00+01:00,0.0,342.7141632937303,518.6750197781312,1647.4237144702258
01-03 19:00:00+01:00,0.0,313.73238693534745,484.23021119640725,848.140123123944
01-03 20:00:00+01:00,0.0,283.56428230346626,427.3145747300191,131.65342736799414
01-03 21:00:00+01:00,0.0,181.75445456585916,279.40465890470267,0.0
01-03 22:00:00+01:00,0.0,147.27985900641966,231.21809562896576,0.0
01-03 23:00:00+01:00,0.0,131.70052039118215,208.127454498646,0.0
01-04 00:00:00+01:00,0.0,143.46537032143482,224.77662796025797,0.0
01-04 01:00:00+01:00,0.0,124.38019002769494,189.85809028846992,0.0
01-04 02:00:00+01:00,0.0,117.66550474063249,179.42069197189517,0.0
01-04 03:00:00+01:00,0.0,114.78605984962836,174.7578168436533,0.0
01-04 04:00:00+01:00,0.0,119.2601166301102,181.27673840159548,0.0
01-04 05:00:00+01:00,0.0,140.1842895412674,219.52315279749124,0.0
01-04 06:00:00+01:00,0.0,192.95086105092196,294.6434147148144,0.0
01-04 07:00:00+01:00,0.0,112.52946501754548,186.3040161480984,0.0
01-04 08:00:00+01:00,0.0,73.55232663002157,117.6282815834548,0.0
01-04 09:00:00+01:00,0.0,63.42704467265944,102.55176376158968,0.0
01-04 10:00:00+01:00,0.0,59.08536621813038,96.0914104110628,0.0
01-04 11:00:00+01:00,0.0,62.99256299257401,101.6971996840608,0.0
01-04 12:00:00+01:00,0.0,61.530805916174245,99.44304139372616,0.0
01-04 13:00:00+01:00,0.0,63.502535053183806,102.2803163116032,0.0
01-04 14:00:00+01:00,0.0,68.679120048448,109.83880339866336,0.0
01-04 15:00:00+01:00,0.0,80.03080470595826,128.63058252155426,0.0
01-04 16:00:00+01:00,0.0,140.61277384046682,227.7451076479166,0.0
01-04 17:00:00+01:00,0.0,344.7306079289379,515.0489447421993,2716.9754217350733
01-04 18:00:00+01:00,0.0,344.2179724412627,512.4423436818922,2368.7720306800734
01-04 19:00:00+01:00,0.0,345.0881930142787,520.4511138055493,1685.5793293706822
01-04 20:00:00+01:00,0.0,315.9081895743946,486.9575089056805,1043.8917682603092
01-04 21:00:00+01:00,0.0,289.5688539810384,441.6204731304394,401.1256404189482
01-04 22:00:00+01:00,0.0,208.57139295817652,313.6273121585725,0.0
01-04 23:00:00+01:00,0.0,158.75353496646846,246.9017819509781,0.0
01-05 00:00:00+01:00,0.0,147.7934280942857,231.34656742075617,0.0
01-05 01:00:00+01:00,0.0,140.9586597943271,221.8981049480088,0.0
01-05 02:00:00+01:00,0.0,131.777579276692,204.5665560873357,0.0
01-05 03:00:00+01:00,0.0,130.77450683066,202.2569467908361,0.0
01-05 04:00:00+01:00,0.0,137.46668479804455,214.71026963747056,0.0
01-05 05:00:00+01:00,0.0,167.21089468182484,258.40649748223456,0.0
01-05 06:00:00+01:00,0.0,258.60765537969763,387.327079354772,0.0
01-05 07:00:00+01:00,0.0,223.4919345480156,340.5564911770843,60.66037077992439
01-05 08:00:00+01:00,0.0,141.87954660046947,228.87074541024413,0.0
01-05 09:00:00+01:00,0.0,82.41838204449728,132.3315009389097,0.0
01-05 10:00:00+01:00,0.0,77.03123364137453,123.85177439264746,36.31915938217499
01-05 11:00:00+01:00,0.0,93.67345569928092,151.21060483722232,61.20243827808867
01-05 12:00:00+01:00,0.0,120.6794104858254,197.485924087154,64.50390768049148
01-05 13:00:00+01:00,0.0,150.14155397739032,236.24316045693683,39.48978495276343
01-05 14:00:00+01:00,0.0,89.45737615043299,144.09510770958968,34.48803291263487
01-05 15:00:00+01:00,0.0,194.96852087783464,295.1884185714791,318.8100973277113
01-05 16:00:00+01:00,0.0,243.18961979988148,371.4757834809402,1141.047666945453
01-05 17:00:00+01:00,0.0,333.99828574085285,497.4752873694541,7088.247478816894
01-05 18:00:00+01:00,0.0,339.9012146692074,507.6825444737191,6413.638924899174
01-05 19:00:00+01:00,0.0,338.26657064683434,504.47555279426416,5255.721081227424
01-05 20:00:00+01:00,0.0,324.0972458959309,481.4898063883113,4040.193540280449
01-05 21:00:00+01:00,0.0,335.49815517279984,498.3014868924092,2562.8705557085955
01-05 22:00:00+01:00,0.0,284.4249167347001,440.2584567100084,1006.305000851997
01-05 23:00:00+01:00,0.0,253.4900250814237,385.918604825248,0.0
01-06 00:00:00+01:00,0.0,152.1587331010753,238.9428468379141,0.0
01-06 01:00:00+01:00,0.0,135.4232912287955,210.3845461865741,0.0
01-06 02:00:00+01:00,0.0,134.67937263361412,210.2758847143581,0.0
01-06 03:00:00+01:00,0.0,146.9192910612423,231.7662913050507,0.0
01-06 04:00:00+01:00,0.0,193.98535295950416,295.7669195546263,0.0
01-06 05:00:00+01:00,0.0,259.5123431940904,404.53338989727496,493.6036806720383
01-06 06:00:00+01:00,0.0,312.1212731509217,480.246279335391,1246.5361636776347
01-06 07:00:00+01:00,0.0,255.04153921084887,406.28666730605903,1692.7978288547292
01-06 08:00:00+01:00,0.0,205.13030449149852,310.59409500384174,338.1872154029482
01-06 09:00:00+01:00,0.0,125.78182304467106,204.9741312015529,15.65504262228815
01-06 10:00:00+01:00,0.0,83.3515620326906,133.85992704376108,0.0
01-06 11:00:00+01:00,0.0,78.56194275606798,126.10365715022644,0.0
01-06 12:00:00+01:00,0.0,71.85988349602171,114.9743891263066,0.0
01-06 13:00:00+01:00,0.0,90.96084106315004,146.72624435985895,0.0
01-06 14:00:00+01:00,0.0,128.56167956815713,209.07919881309303,0.0
01-06 15:00:00+01:00,0.0,182.08945957567136,275.4155084553193,330.5009266588132
01-06 16:00:00+01:00,0.0,243.7851719483349,390.9513353078411,1195.3582028232452
01-06 17:00:00+01:00,0.0,322.59909625133514,510.66441488468007,3428.727170237048
01-06 18:00:00+01:00,0.0,325.26857329957033,515.0739586911503,5379.604488141761
01-06 19:00:00+01:00,0.0,316.7203806656638,504.8515620987163,4491.638763828213
01-06 20:00:00+01:00,0.0,306.8093303459053,492.549081702002,2995.1166524362147
01-06 21:00:00+01:00,0.0,266.3804154717784,418.8521343677895,1496.1583038724189
01-06 22:00:00+01:00,0.0,241.13292611600076,383.9127308080052,524.755752147416
01-06 23:00:00+01:00,0.0,237.0656308979173,380.32682318846514,0.0
01-07 00:00:00+01:00,0.0,138.90158035995026,224.928536810184,0.0
01-07 01:00:00+01:00,0.0,130.5029201445674,212.25736259197336,0.0
01-07 02:00:00+01:00,0.0,123.88191385518036,202.33523306818608,0.0
01-07 03:00:00+01:00,0.0,123.74188546738594,202.13249451563425,0.0
01-07 04:00:00+01:00,0.0,135.24047397459557,219.3152253435567,0.0
01-07 05:00:00+01:00,0.0,224.62404944765296,354.59839399768805,0.0
01-07 06:00:00+01:00,0.0,228.80485122820903,365.9129635002912,923.4454876777093
01-07 07:00:00+01:00,0.0,234.165287240858,355.9215075152616,322.8751776701285
01-07 08:00:00+01:00,0.0,149.63138868586864,233.74248404856235,0.0
01-07 09:00:00+01:00,0.0,106.21550082361952,170.20309315464112,0.0
01-07 10:00:00+01:00,0.0,85.55606731419641,137.24767358865606,0.0
01-07 11:00:00+01:00,0.0,80.08094453166467,128.20630986213212,0.0
01-07 12:00:00+01:00,0.0,91.72055463687572,147.70687255164898,0.0
01-07 13:00:00+01:00,0.0,91.44519665038924,147.79485797655238,0.0
01-07 14:00:00+01:00,0.0,115.25050015397257,189.8208564329533,0.0
01-07 15:00:00+01:00,0.0,140.1008681729167,225.4215827636884,49.92526783876542
01-07 16:00:00+01:00,0.0,212.19999552332004,321.1979187291333,605.4454541122976
01-07 17:00:00+01:00,0.0,292.54363808831204,445.70081302937183,2660.964202142486
01-07 18:00:00+01:00,0.0,298.13914519337425,454.1775504452718,3693.740806689245
01-07 19:00:00+01:00,0.0,302.42619667656635,461.47190960546726,2932.667126591927
01-07 20:00:00+01:00,0.0,291.76689715657864,453.0035865700733,1632.986411882647
01-07 21:00:00+01:00,0.0,246.66007076507455,396.9937244352894,677.3680645346867
01-07 22:00:00+01:00,0.0,187.039390639136,293.45632865570235,0.0
01-07 23:00:00+01:00,0.0,126.8145606442382,207.8515400579649,0.0
01-08 00:00:00+01:00,0.0,108.88159539721948,181.19363214996903,0.0
01-08 01:00:00+01:00,0.0,101.47356979589313,163.51725907153687,0.0
01-08 02:00:00+01:00,0.0,104.74774166025831,169.87480295103592,0.0
01-08 03:00:00+01:00,0.0,117.69993536382556,194.08382623816905,0.0
01-08 04:00:00+01:00,0.0,165.68617365103358,260.54640943202656,0.0
01-08 05:00:00+01:00,0.0,240.1041900936325,387.4993531695608,708.5339501517366
01-08 06:00:00+01:00,0.0,246.72272892121927,395.8978996566682,1170.568927080569
01-08 07:00:00+01:00,0.0,197.3163301572244,298.4705557379023,162.20023646119327
01-08 08:00:00+01:00,0.0,127.40086495289349,199.22402202133983,54.09288605569101
01-08 09:00:00+01:00,0.0,121.70535965595836,195.63731841968132,116.80762383009392
01-08 10:00:00+01:00,0.0,114.3896489976364,185.60972899226016,125.46585699494916
01-08 11:00:00+01:00,0.0,113.69856265661292,185.9490201193368,61.97581717613923
01-08 12:00:00+01:00,0.0,110.75150885303118,183.2220485465704,0.0
01-08 13:00:00+01:00,0.0,96.14501511572978,155.67797401237323,0.0
01-08 14:00:00+01:00,0.0,98.95709672652583,161.13866394281777,0.0
01-08 15:00:00+01:00,0.0,192.90698493714285,291.4747077048721,734.9780019882122
01-08 16:00:00+01:00,0.0,212.64004909100848,323.8490242289665,1348.3058390414046
01-08 17:00:00+01:00,0.0,267.7879413371735,407.0666788761919,5991.703476263307
01-08 18:00:00+01:00,0.0,266.52638115366483,404.915946780558,5707.71242367528
01-08 19:00:00+01:00,0.0,274.7671203248623,417.4037936382521,4011.119332006058
01-08 20:00:00+01:00,0.0,259.5798233751604,412.4406972345109,1739.8757647811342
01-08 21:00:00+01:00,0.0,223.6957359783312,360.6960510357501,704.5390200942176
01-08 22:00:00+01:00,0.0,211.8504917409797,334.2284074713132,2.736866528181677
01-08 23:00:00+01:00,0.0,122.23140075409852,200.26981218451215,0.0
01-09 00:00:00+01:00,0.0,94.31386314702436,152.6762109455108,0.0
01-09 01:00:00+01:00,0.0,73.76603519029308,119.30565003011728,0.0
01-09 02:00:00+01:00,0.0,67.09261851573423,109.28734734376886,0.0
01-09 03:00:00+01:00,0.0,63.96168494505332,104.62206558921557,0.0
01-09 04:00:00+01:00,0.0,65.99275931154375,107.73263044735018,0.0
01-09 05:00:00+01:00,0.0,75.59235322945827,121.92847389958676,0.0
01-09 06:00:00+01:00,0.0,90.12601144136224,144.90758683735126,0.0
01-09 07:00:00+01:00,0.0,61.20170574459424,98.49025438774044,0.0
01-09 08:00:00+01:00,0.0,40.97283190084384,67.87109064698443,0.0
01-09 09:00:00+01:00,0.0,41.200194927190026,68.17636341351194,0.0
01-09 10:00:00+01:00,0.0,42.44076105329863,70.0305739349054,0.0
01-09 11:00:00+01:00,0.0,54.88319382362054,89.06408256027557,0.0
01-09 12:00:00+01:00,0.0,61.4412742953468,99.289831574767,0.0
01-09 13:00:00+01:00,0.0,60.31834219234724,97.4106151950035,0.0
01-09 14:00:00+01:00,0.0,65.30247711724283,104.63496516849048,0.0
01-09 15:00:00+01:00,0.0,55.68719654908853,89.94617853110974,0.0
01-09 16:00:00+01:00,0.0,104.34223005270356,173.33605074551272,0.0
01-09 17:00:00+01:00,0.0,255.4409725626,405.3810820587724,1262.6219846872507
01-09 18:00:00+01:00,0.0,251.15154689055623,398.7617697821685,1229.3378074764423
01-09 19:00:00+01:00,0.0,225.1789012916809,361.7286134629965,1004.0209625778213
01-09 20:00:00+01:00,0.0,212.0021730757708,343.35461815125365,688.7730272868936
01-09 21:00:00+01:00,0.0,211.88107453397683,335.1447410340519,208.0389199611817
01-09 22:00:00+01:00,0.0,134.58504763437304,215.9163039581076,0.0
01-09 23:00:00+01:00,0.0,102.49246469820194,169.2320044181929,0.0
01-10 00:00:00+01:00,0.0,101.6216822273282,167.44579928131796,0.0
01-10 01:00:00+01:00,0.0,82.66017587207688,133.06976075256978,0.0
01-10 02:00:00+01:00,0.0,78.73264073504741,126.4583351815635,0.0
01-10 03:00:00+01:00,0.0,82.94736122691735,132.8656988740445,0.0
01-10 04:00:00+01:00,0.0,95.87527627084724,154.49243395415036,0.0
01-10 05:00:00+01:00,0.0,145.68980877787283,231.49435678367,0.0
01-10 06:00:00+01:00,0.0,241.02242318620307,380.5858875470026,599.7617129468518
01-10 07:00:00+01:00,0.0,129.75086410497002,209.81968678736408,0.0
01-10 08:00:00+01:00,0.0,78.08354899116796,124.59230640889508,0.0
01-10 09:00:00+01:00,0.0,70.91236904631195,113.34909921399586,0.0
01-10 10:00:00+01:00,0.0,60.93032638605911,97.89509195292614,0.0
01-10 11:00:00+01:00,0.0,53.05968610157054,86.19675263808175,0.0
01-10 12:00:00+01:00,0.0,49.71404296745849,81.31281692071276,0.0
01-10 13:00:00+01:00,0.0,53.69311555455811,87.48634889986796,0.0
01-10 14:00:00+01:00,0.0,66.20413074021164,106.08440589675754,0.0
01-10 15:00:00+01:00,0.0,92.7505265287161,150.10848582123631,0.0
01-10 16:00:00+01:00,0.0,203.6744297302417,308.9649373033141,321.4776341014089
01-10 17:00:00+01:00,0.0,331.7059388835716,493.69869102123744,5274.472256362934
01-10 18:00:00+01:00,0.0,326.4352226232502,485.0034731286491,4946.383635600034
01-10 19:00:00+01:00,0.0,323.900090064156,480.5163369997026,4330.643537034477
01-10 20:00:00+01:00,0.0,321.4366868999267,475.7926390391481,3326.779870111646
01-10 21:00:00+01:00,0.0,300.47218939250865,461.7117166154105,1378.2974844870105
01-10 22:00:00+01:00,0.0,254.1861900282078,395.6716434804631,302.5410203839935
01-10 23:00:00+01:00,0.0,164.78361423810355,258.26744601038007,0.0
01-11 00:00:00+01:00,0.0,159.69889144082796,249.96161153379973,0.0
01-11 01:00:00+01:00,0.0,150.58678879314965,237.59378985929328,0.0
01-11 02:00:00+01:00,0.0,140.17638271275152,222.90850247938897,0.0
01-11 03:00:00+01:00,0.0,146.5770181889967,231.8391583212531,0.0
01-11 04:00:00+01:00,0.0,171.4171788664965,268.1845725567355,0.0
01-11 05:00:00+01:00,0.0,255.56067217336096,400.5928418996564,484.4665098645859
01-11 06:00:00+01:00,0.0,323.660019415782,481.98693204754926,1656.371593604258
01-11 07:00:00+01:00,0.0,259.89650818522256,396.8301179419957,738.8432461522084
01-11 08:00:00+01:00,0.0,266.4429665452127,404.3632183867194,890.0113772743535
01-11 09:00:00+01:00,0.0,255.9604157206052,400.7950141086727,1239.1413004471726
01-11 10:00:00+01:00,0.0,262.05098392741894,398.4875939998557,858.9010410380141
01-11 11:00:00+01:00,0.0,260.44305698270733,395.5557889692376,722.9164835772137
01-11 12:00:00+01:00,0.0,234.1859766291577,355.73796224594804,358.7027947800914
01-11 13:00:00+01:00,0.0,227.4885391183421,344.2068765233069,69.40139120904738
01-11 14:00:00+01:00,0.0,229.73607128157272,348.4461151399908,235.17324908682
01-11 15:00:00+01:00,0.0,233.34690726498596,354.3106491302397,395.95149515338863
01-11 16:00:00+01:00,0.0,268.9622410000353,462.038358710901,2291.243981615331
01-11 17:00:00+01:00,0.0,337.7961137584952,543.8596506513925,7488.111964269265
01-11 18:00:00+01:00,0.0,344.3402496598908,567.9925949045512,8236.891683469044
01-11 19:00:00+01:00,0.0,343.40371553080416,549.8352968311777,7485.619706185954
01-11 20:00:00+01:00,0.0,347.38898403862856,551.4977233422454,6162.080838098052
01-11 21:00:00+01:00,0.0,349.4587870908298,554.2439032672879,3554.6691341334986
01-11 22:00:00+01:00,0.0,300.4741415490422,462.94239565170096,1106.2250445620375
01-11 23:00:00+01:00,0.0,281.87595089774334,434.1640712204212,5.972108913409333
01-12 00:00:00+01:00,0.0,146.98903733783655,229.9917934380807,0.0
01-12 01:00:00+01:00,0.0,134.27741643130804,206.6471254660656,0.0
01-12 02:00:00+01:00,0.0,137.41743424272047,213.90977901195225,0.0
01-12 03:00:00+01:00,0.0,161.0149067481498,250.24478012500228,0.0
01-12 04:00:00+01:00,0.0,234.44365362371084,363.365001940956,0.0
01-12 05:00:00+01:00,0.0,273.55675360815445,422.6108516028212,0.0
01-12 06:00:00+01:00,0.0,291.86470535193314,450.0008430410217,298.4139683585461
01-12 07:00:00+01:00,0.0,141.84215339301574,220.14544778067847,0.0
01-12 08:00:00+01:00,0.0,79.24716942168884,126.16263794295116,0.0
01-12 09:00:00+01:00,0.0,71.98736394205118,115.16085937210124,0.0
01-12 10:00:00+01:00,0.0,64.08673424711544,103.21172795638762,0.0
01-12 11:00:00+01:00,0.0,58.77892505377197,95.1541132772357,0.0
01-12 12:00:00+01:00,0.0,54.69450824837874,89.1013477402801,0.0
01-12 13:00:00+01:00,0.0,55.49960440223215,90.33366815603172,0.0
01-12 14:00:00+01:00,0.0,73.36246774588722,118.03381099367964,0.0
01-12 15:00:00+01:00,0.0,141.58934465587836,226.2713031518385,0.0
01-12 16:00:00+01:00,0.0,230.2601159888444,349.952555442639,0.0
01-12 17:00:00+01:00,0.0,352.1926533942072,558.740963500258,2412.556720558883
01-12 18:00:00+01:00,0.0,334.4884301594685,507.1447460283901,1719.6587594652235
01-12 19:00:00+01:00,0.0,296.42043077829265,457.68578969118016,786.5327685836381
01-12 20:00:00+01:00,0.0,288.1958139041321,438.2693347527447,143.48672701818137
01-12 21:00:00+01:00,0.0,194.170026469992,295.47800013999154,0.0
01-12 22:00:00+01:00,0.0,162.64545694998563,254.09036340238123,0.0
01-12 23:00:00+01:00,0.0,146.89517042096557,230.39947440765067,0.0
01-13 00:00:00+01:00,0.0,145.12264866978424,229.61822185057943,0.0
01-13 01:00:00+01:00,0.0,141.41433005185257,222.37641357202637,0.0
01-13 02:00:00+01:00,0.0,154.33632801672664,242.56007405993645,0.0
01-13 03:00:00+01:00,0.0,213.4819213534593,335.9082235398779,0.0
01-13 04:00:00+01:00,0.0,285.5079443150028,443.7886640668224,1376.1610777466176
01-13 05:00:00+01:00,0.0,328.87890711909694,522.1164175451382,2636.9741466059204
01-13 06:00:00+01:00,0.0,316.2211090704761,487.163522347529,1332.6741773662147
01-13 07:00:00+01:00,0.0,215.65913012272844,326.34816912438566,0.0
01-13 08:00:00+01:00,0.0,112.45834869670166,182.65327691187636,0.0
01-13 09:00:00+01:00,0.0,87.44494724612346,140.38314012889018,0.0
01-13 10:00:00+01:00,0.0,77.0178817284718,124.1559658519834,0.0
01-13 11:00:00+01:00,0.0,73.75718833103232,119.14644296044786,0.0
01-13 12:00:00+01:00,0.0,71.32979794274351,115.4328329181172,0.0
01-13 13:00:00+01:00,0.0,72.52486338878447,117.2342109924972,0.0
01-13 14:00:00+01:00,0.0,87.50441099467592,140.48405994694122,0.0
01-13 15:00:00+01:00,0.0,193.8981779513665,286.7549930795956,747.7292304870732
01-13 16:00:00+01:00,0.0,238.03636798411105,364.3849928467798,1864.3511644581677
01-13 17:00:00+01:00,0.0,331.93125767184193,493.23973625361737,3465.678576526722
01-13 18:00:00+01:00,0.0,346.0192953450661,559.6453136979253,1500.2041719422152
01-13 19:00:00+01:00,0.0,309.9276101593614,478.40895929264354,461.2495183285617
01-13 20:00:00+01:00,0.0,206.64307123707232,309.82765555296606,0.0
01-13 21:00:00+01:00,0.0,147.94314039644237,227.7784063024745,0.0
01-13 22:00:00+01:00,0.0,132.92827599933355,200.95197470579072,0.0
01-13 23:00:00+01:00,0.0,133.74382620013384,204.75198205959504,0.0
01-14 00:00:00+01:00,0.0,134.34472815950636,202.64757993674937,0.0
01-14 01:00:00+01:00,0.0,122.22194379974124,184.94481404422723,0.0
01-14 02:00:00+01:00,0.0,114.122286337935,173.55717382906596,0.0
01-14 03:00:00+01:00,0.0,111.49572600548916,169.9316078333118,0.0
01-14 04:00:00+01:00,0.0,115.94491170385244,175.86058486857095,0.0
01-14 05:00:00+01:00,0.0,138.9221475517676,220.0241176956729,0.0
01-14 06:00:00+01:00,0.0,223.89790689973088,339.5068590503047,0.0
01-14 07:00:00+01:00,0.0,127.50712599463104,207.7100163492673,0.0
01-14 08:00:00+01:00,0.0,83.9594494124608,135.3533021722699,0.0
01-14 09:00:00+01:00,0.0,74.41428985606188,118.90855965537436,0.0
01-14 10:00:00+01:00,0.0,74.93904168067691,119.8632912379998,0.0
01-14 11:00:00+01:00,0.0,76.35570957504167,121.96348195479432,0.0
01-14 12:00:00+01:00,0.0,83.55548067661265,133.93250563039567,0.0
01-14 13:00:00+01:00,0.0,78.41081776192588,125.29952273600163,0.0
01-14 14:00:00+01:00,0.0,82.2161878737453,132.3407936834128,0.0
01-14 15:00:00+01:00,0.0,80.90736070037558,130.1995971362847,0.0
01-14 16:00:00+01:00,0.0,106.98962946075778,178.27223388257798,0.0
01-14 17:00:00+01:00,0.0,266.1313216304588,411.5000150697732,368.6659773431816
01-14 18:00:00+01:00,0.0,283.84999324600153,439.1262171382049,1009.3963129455236
01-14 19:00:00+01:00,0.0,283.8984173994884,440.283511035923,783.1480871839985
01-14 20:00:00+01:00,0.0,271.80972250837647,421.0909108970701,442.738867929037
01-14 21:00:00+01:00,0.0,236.1451466128956,357.06885331874935,0.0
01-14 22:00:00+01:00,0.0,168.99943570184598,261.2083097688023,0.0
01-14 23:00:00+01:00,0.0,143.58181092151008,219.7004567629893,0.0
01-15 00:00:00+01:00,0.0,122.95328300298046,188.99833305997583,0.0
01-15 01:00:00+01:00,0.0,112.28642336905848,170.56791424656495,0.0
01-15 02:00:00+01:00,0.0,102.68061843403916,156.74933557822482,0.0
01-15 03:00:00+01:00,0.0,98.33851146361972,150.7947419676447,0.0
01-15 04:00:00+01:00,0.0,103.84875127520984,158.3345201928172,0.0
01-15 05:00:00+01:00,0.0,112.44279315330316,170.1482372607557,0.0
01-15 06:00:00+01:00,0.0,125.88122085414754,191.7660808287288,0.0
01-15 07:00:00+01:00,0.0,60.892291111393725,98.86853781248192,0.0
01-15 08:00:00+01:00,0.0,46.419411736174766,76.30312861101143,0.0
01-15 09:00:00+01:00,0.0,42.34343321732938,69.83542155482296,0.0
01-15 10:00:00+01:00,0.0,41.24049323447591,68.13455945133063,0.0
01-15 11:00:00+01:00,0.0,42.542352430317855,70.23417510982704,0.0
01-15 12:00:00+01:00,0.0,41.24889955293116,68.1028487612273,0.0
01-15 13:00:00+01:00,0.0,42.80460997838341,70.5365695885037,0.0
01-15 14:00:00+01:00,0.0,47.21568431064904,77.59446350488571,0.0
01-15 15:00:00+01:00,0.0,56.65550621441347,92.311704026904,0.0
01-15 16:00:00+01:00,0.0,81.70871975151123,131.4687404945219,0.0
