LoadLevel,vTotalCCost,vTotalECost,vTotalGCost,vTotalRCost
01-13 10:00:00+01:00,0.0,77.02790873374894,124.17203210557726,0.0
01-13 11:00:00+01:00,0.0,73.74156104671175,119.12591574962366,0.0
01-13 12:00:00+01:00,0.0,71.29990368592102,115.39179973884563,0.0
01-13 13:00:00+01:00,0.0,72.51447200167654,117.22127258125374,0.0
01-13 14:00:00+01:00,0.0,87.66945951777983,140.76375632080283,0.0
01-13 15:00:00+01:00,0.0,198.74085272100817,295.6379599191341,737.287302243716
01-13 16:00:00+01:00,0.0,248.77226028880216,382.0470131007104,1795.9987478449932
01-13 17:00:00+01:00,0.0,328.3430902101182,538.3112152970056,2817.359053373857
01-13 18:00:00+01:00,0.0,343.02328147724705,535.5772261661141,1193.912739354614
01-13 19:00:00+01:00,0.0,312.37886207939306,477.4200988955831,377.034368453719
01-13 20:00:00+01:00,0.0,207.7232088469367,311.5286599633514,0.0
01-13 21:00:00+01:00,0.0,153.2053442173855,233.74067540401464,0.0
01-13 22:00:00+01:00,0.0,135.7864606440096,205.64442116439724,0.0
01-13 23:00:00+01:00,0.0,136.1786968217877,208.43851247235904,0.0
01-14 00:00:00+01:00,0.0,129.4742607098602,196.55237206615817,0.0
01-14 01:00:00+01:00,0.0,114.2145340738786,172.40699915133126,0.0
01-14 02:00:00+01:00,0.0,106.10290984938464,161.19857475710128,0.0
01-14 03:00:00+01:00,0.0,104.07679108076776,158.30641970517803,0.0
01-14 04:00:00+01:00,0.0,109.77532861276384,166.63892777394042,0.0
01-14 05:00:00+01:00,0.0,140.0669746377757,220.5911727191508,0.0
01-14 06:00:00+01:00,0.0,217.358029316816,330.27489314458074,0.0
01-14 07:00:00+01:00,0.0,127.83857755837327,208.1846679191633,0.0
01-14 08:00:00+01:00,0.0,83.95210911961739,135.3516537116345,0.0
01-14 09:00:00+01:00,0.0,74.07441378082807,118.41070425519064,0.0
01-14 10:00:00+01:00,0.0,74.72633780523458,119.57762851692635,0.0
01-14 11:00:00+01:00,0.0,76.13708081939058,121.64891886815396,0.0
01-14 12:00:00+01:00,0.0,83.43692106017747,133.74101582899902,0.0
01-14 13:00:00+01:00,0.0,78.47179254672108,125.41016078210576,0.0
01-14 14:00:00+01:00,0.0,82.54472049099277,132.90277758150444,0.0
01-14 15:00:00+01:00,0.0,81.0290978588639,130.41418483245153,0.0
01-14 16:00:00+01:00,0.0,107.4176685517712,178.88164637063264,0.0
01-14 17:00:00+01:00,0.0,286.1459269456433,432.352396108463,239.75973949850768
01-14 18:00:00+01:00,0.0,300.22203719328184,462.863286869992,865.7182968503893
01-14 19:00:00+01:00,0.0,298.1938689101768,458.23871162079394,651.4685437290648
01-14 20:00:00+01:00,0.0,291.3782960244705,441.7086154241876,312.81742064006465
01-14 21:00:00+01:00,0.0,228.69104057723968,344.4358890497834,0.0
01-14 22:00:00+01:00,0.0,169.68550333985883,262.6701853468841,0.0
01-14 23:00:00+01:00,0.0,143.44154507870158,219.7188469086161,0.0
01-15 00:00:00+01:00,0.0,121.81246940368624,187.75478757892068,0.0
01-15 01:00:00+01:00,0.0,107.3741631482985,163.5798068508928,0.0
01-15 02:00:00+01:00,0.0,96.61523687537613,147.69826125225123,0.0
01-15 03:00:00+01:00,0.0,92.15231379742085,141.13304139687884,0.0
01-15 04:00:00+01:00,0.0,97.95806788801356,150.10852166526726,0.0
01-15 05:00:00+01:00,0.0,107.9500864495913,165.62279150031495,0.0
01-15 06:00:00+01:00,0.0,125.82260653678377,192.004242343774,0.0
01-15 07:00:00+01:00,0.0,62.56289158333422,102.27213519798916,0.0
01-15 08:00:00+01:00,0.0,46.07557307820398,75.74162474152632,0.0
01-15 09:00:00+01:00,0.0,42.06825497421947,69.24220769768203,0.0
01-15 10:00:00+01:00,0.0,41.033177933754175,67.68458364148469,0.0
01-15 11:00:00+01:00,0.0,42.26588686508439,69.78162727727563,0.0
01-15 12:00:00+01:00,0.0,41.067353506410576,67.70845019298969,0.0
01-15 13:00:00+01:00,0.0,42.61824052035743,70.13167078947633,0.0
01-15 14:00:00+01:00,0.0,46.9021549598732,77.08165316067647,0.0
01-15 15:00:00+01:00,0.0,56.14154959741387,91.56006806940644,0.0
01-15 16:00:00+01:00,0.0,82.06077354249666,132.06782457984835,0.0
01-15 17:00:00+01:00,0.0,279.73863619022467,419.0314758787831,38.987708854218205
