LoadLevel,vTotalCCost,vTotalECost,vTotalGCost,vTotalRCost
01-02 21:00:00+01:00,0.0,174.6718264046334,275.0733976489518,0.0
01-02 22:00:00+01:00,0.0,140.56518888324393,227.64157768133907,0.0
01-02 23:00:00+01:00,0.0,114.8001124336959,182.47315958178172,0.0
01-03 00:00:00+01:00,0.0,113.928338727145,180.1956543138306,0.0
01-03 01:00:00+01:00,0.0,106.84957665011092,169.73199399694704,0.0
01-03 02:00:00+01:00,0.0,113.95461462299671,179.82242793070216,0.0
01-03 03:00:00+01:00,0.0,135.7484208974432,214.78442861477745,0.0
01-03 04:00:00+01:00,0.0,184.6199684308975,284.43643257771475,0.0
01-03 05:00:00+01:00,0.0,216.53069014228015,330.804475879481,0.0
01-03 06:00:00+01:00,0.0,228.3529585246322,347.82961966006934,0.0
01-03 07:00:00+01:00,0.0,149.16443918697814,241.43649883005867,0.0
01-03 08:00:00+01:00,0.0,105.27143289670428,171.8532556176927,0.0
01-03 09:00:00+01:00,0.0,72.34409870624933,116.22194771808516,0.0
01-03 10:00:00+01:00,0.0,92.80336568245444,150.19165565953122,0.0
01-03 11:00:00+01:00,0.0,110.3475609785868,180.15924227431324,0.0
01-03 12:00:00+01:00,0.0,71.75305065536166,114.92293488110138,0.0
01-03 13:00:00+01:00,0.0,73.60866985978747,117.92940074605696,0.0
01-03 14:00:00+01:00,0.0,83.49086667272266,135.4874205653539,0.0
01-03 15:00:00+01:00,0.0,113.57458768289229,183.6733864960874,191.21130865471
01-03 16:00:00+01:00,0.0,191.6229124171167,302.7962614460059,246.7958804448444
01-03 17:00:00+01:00,0.0,302.9411970527424,444.5677476309266,2099.5905906948774
01-03 18:00:00+01:00,0.0,314.9404746669905,464.5693595380964,1149.4719094869045
01-03 19:00:00+01:00,0.0,283.3901126460171,435.72969799841934,50.07422322286691
01-03 20:00:00+01:00,0.0,193.51925519912396,294.8101458783317,0.0
01-03 21:00:00+01:00,0.0,160.05925303194684,249.78259991536112,0.0
01-03 22:00:00+01:00,0.0,138.95575660305832,217.67870326356345,0.0
01-03 23:00:00+01:00,0.0,129.79564420673117,201.75378765828265,0.0
01-04 00:00:00+01:00,0.0,140.56363887633074,216.064397887073,0.0
01-04 01:00:00+01:00,0.0,122.72114823687468,189.33587246173587,0.0
01-04 02:00:00+01:00,0.0,116.11234149315597,178.87090661866551,0.0
01-04 03:00:00+01:00,0.0,113.30544073304117,174.15817029376197,0.0
01-04 04:00:00+01:00,0.0,119.10792994780412,184.27740914304752,0.0
01-04 05:00:00+01:00,0.0,139.94383836137618,216.18159045248365,0.0
01-04 06:00:00+01:00,0.0,176.18245263319815,271.8035312695207,0.0
01-04 07:00:00+01:00,0.0,104.64768837390024,171.20737198351355,0.0
01-04 08:00:00+01:00,0.0,65.29095408227886,105.51185681844126,0.0
01-04 09:00:00+01:00,0.0,54.547137903686206,87.70090283689831,0.0
01-04 10:00:00+01:00,0.0,52.87486124933645,83.22532221149493,0.0
01-04 11:00:00+01:00,0.0,54.75235515901763,85.92577680605991,0.0
01-04 12:00:00+01:00,0.0,54.20973274314776,85.0883170045792,0.0
01-04 13:00:00+01:00,0.0,55.15981596123365,86.58583071864504,0.0
01-04 14:00:00+01:00,0.0,57.3159906841879,92.22046314186758,0.0
01-04 15:00:00+01:00,0.0,67.02639767128892,108.31207864660884,0.0
01-04 16:00:00+01:00,0.0,116.04809197853896,192.09062952281317,0.0
01-04 17:00:00+01:00,0.0,325.6614278028186,480.16582279925535,2374.3267762230166
01-04 18:00:00+01:00,0.0,320.38086167624004,471.9607959680592,2010.269712756068
01-04 19:00:00+01:00,0.0,311.7572519725383,458.47175401689697,1225.4565909563423
01-04 20:00:00+01:00,0.0,290.9938563376519,449.5826926802254,413.1223398146535
01-04 21:00:00+01:00,0.0,209.0907361192392,317.8100682702792,0.0
01-04 22:00:00+01:00,0.0,173.8218695402476,267.7741536565211,0.0
01-04 23:00:00+01:00,0.0,148.37003732211463,231.52274570816377,0.0
01-05 00:00:00+01:00,0.0,142.45223636990642,219.78339000658653,0.0
01-05 01:00:00+01:00,0.0,137.63967344389215,212.16532893108217,0.0
01-05 02:00:00+01:00,0.0,129.61660581185856,200.060637168034,0.0
01-05 03:00:00+01:00,0.0,129.86200076538103,201.4227203359972,0.0
01-05 04:00:00+01:00,0.0,139.59606422304702,215.47242885005733,0.0
01-05 05:00:00+01:00,0.0,160.74342855028877,249.9213616161778,0.0
01-05 06:00:00+01:00,0.0,196.68893091084337,300.8388000472398,0.0
01-05 07:00:00+01:00,0.0,146.54352207157487,237.06483852424512,0.0
01-05 08:00:00+01:00,0.0,116.84120801888952,191.9928026775588,0.0
01-05 09:00:00+01:00,0.0,64.90596596418088,103.82310024706211,0.0
01-05 10:00:00+01:00,0.0,61.78312927095296,99.0015731620709,36.31915938217331
01-05 11:00:00+01:00,0.0,72.58777636451079,116.75746800328368,61.20243827808867
01-05 12:00:00+01:00,0.0,92.97089018267448,150.22672026707778,64.50390768049188
01-05 13:00:00+01:00,0.0,108.0822984380162,175.23839346135958,39.48978495276216
01-05 14:00:00+01:00,0.0,68.77679302449033,110.69748393298744,34.4880329126336
01-05 15:00:00+01:00,0.0,129.34062368716926,212.1260271038616,38.29267664752073
01-05 16:00:00+01:00,0.0,173.2476363555523,276.6128904645751,162.59513366424304
01-05 17:00:00+01:00,0.0,310.6440087676947,464.3146002750229,6999.446220676422
01-05 18:00:00+01:00,0.0,319.1377904180531,473.3210619453515,6255.32322707808
01-05 19:00:00+01:00,0.0,316.1583020975707,468.6699970735379,5017.681782773012
01-05 20:00:00+01:00,0.0,313.4984007091785,464.4603076284438,3727.667228779954
01-05 21:00:00+01:00,0.0,304.1944591221355,447.7564603087982,2231.3397311758117
01-05 22:00:00+01:00,0.0,280.50399006628703,432.6995523313972,255.48048367017523
01-05 23:00:00+01:00,0.0,179.2541380965175,277.6034079669608,0.0
01-06 00:00:00+01:00,0.0,145.24813593227887,228.49588116655832,0.0
01-06 01:00:00+01:00,0.0,133.42113136825716,206.5074058239921,0.0
01-06 02:00:00+01:00,0.0,132.83180538179556,206.0032394980473,0.0
01-06 03:00:00+01:00,0.0,141.08901408243173,221.59433601011304,0.0
01-06 04:00:00+01:00,0.0,164.23512454521054,256.06719192159807,0.0
01-06 05:00:00+01:00,0.0,198.71793459941463,305.2257959477854,0.0
01-06 06:00:00+01:00,0.0,296.88011607731846,448.4793609665012,713.6473712471268
01-06 07:00:00+01:00,0.0,251.6151345726324,382.0662201071176,1025.6718814268231
01-06 08:00:00+01:00,0.0,141.90436563364003,230.4611868772668,32.12926958070328
01-06 09:00:00+01:00,0.0,100.80283696107225,164.78846250611744,15.65504262228815
01-06 10:00:00+01:00,0.0,66.92601725550416,107.5315916127246,0.0
01-06 11:00:00+01:00,0.0,63.04108885921333,100.9938785020714,0.0
01-06 12:00:00+01:00,0.0,59.15198771223656,93.8065380954903,0.0
01-06 13:00:00+01:00,0.0,74.7361708207849,120.13376145451292,0.0
01-06 14:00:00+01:00,0.0,104.0043488951835,169.80563106525392,0.0
01-06 15:00:00+01:00,0.0,118.68451417856592,194.349090269754,162.06639195927764
01-06 16:00:00+01:00,0.0,248.41703448995528,388.04724323420857,503.13483262501546
01-06 17:00:00+01:00,0.0,326.3289580962084,490.9506417127408,3181.2312572745614
01-06 18:00:00+01:00,0.0,326.4311833422855,510.570264478424,5311.784730915409
01-06 19:00:00+01:00,0.0,321.0653151218745,497.5394414207569,4367.269566037957
01-06 20:00:00+01:00,0.0,309.0016348051282,461.5599458100692,2770.116643194636
01-06 21:00:00+01:00,0.0,285.8084251601655,437.9110811776436,1011.1461336307572
01-06 22:00:00+01:00,0.0,205.29493019067152,320.84453301723727,0.0
01-06 23:00:00+01:00,0.0,173.51299399271906,277.330078244841,0.0
01-07 00:00:00+01:00,0.0,132.6285035435227,217.1275755271023,0.0
01-07 01:00:00+01:00,0.0,125.7846084511123,206.960147075701,0.0
01-07 02:00:00+01:00,0.0,120.2679633845881,199.1465690678301,0.0
01-07 03:00:00+01:00,0.0,120.15251783840075,198.9904376791508,0.0
01-07 04:00:00+01:00,0.0,128.59125597207927,210.47807547620317,0.0
01-07 05:00:00+01:00,0.0,152.26021893789198,244.2977864598432,0.0
01-07 06:00:00+01:00,0.0,245.9295997582304,386.8912354701736,206.9006585072796
01-07 07:00:00+01:00,0.0,158.84415936190615,254.41662132903983,0.0
01-07 08:00:00+01:00,0.0,107.68454709493663,175.02778047013763,0.0
01-07 09:00:00+01:00,0.0,84.7901817057271,136.26311901816874,0.0
01-07 10:00:00+01:00,0.0,71.43674116212743,114.72290308905508,0.0
01-07 11:00:00+01:00,0.0,67.32058938114706,108.12473127250766,0.0
01-07 12:00:00+01:00,0.0,76.19657247452274,122.24019106277645,0.0
01-07 13:00:00+01:00,0.0,72.428090675417,116.26077586196551,0.0
01-07 14:00:00+01:00,0.0,90.97862691997986,146.6062598336994,0.0
01-07 15:00:00+01:00,0.0,104.79123106571178,170.18428737288352,49.92526783876458
01-07 16:00:00+01:00,0.0,150.6360734031616,242.50154220665095,15.899414849403623
01-07 17:00:00+01:00,0.0,288.60160605460345,436.998576894365,2220.4503648426366
01-07 18:00:00+01:00,0.0,292.63353389684136,440.5870455819812,3327.502300997281
01-07 19:00:00+01:00,0.0,300.1996192158772,452.1377421892388,2486.0939982600203
01-07 20:00:00+01:00,0.0,281.58786263237,427.2689919555909,1020.1939851241608
01-07 21:00:00+01:00,0.0,193.26197749053472,305.49328154527944,0.0
01-07 22:00:00+01:00,0.0,151.7338063881015,246.0727561811665,0.0
01-07 23:00:00+01:00,0.0,120.64305338763432,199.37453608243575,0.0
01-08 00:00:00+01:00,0.0,107.06757786793642,174.5473774377564,0.0
01-08 01:00:00+01:00,0.0,99.57524030100662,161.89336714021354,0.0
01-08 02:00:00+01:00,0.0,102.75243040847025,167.32187095519882,0.0
01-08 03:00:00+01:00,0.0,113.43513290207328,187.2431227530593,0.0
01-08 04:00:00+01:00,0.0,139.37889666935578,226.60603865514824,0.0
01-08 05:00:00+01:00,0.0,184.14441141506128,289.0584712867173,0.0
01-08 06:00:00+01:00,0.0,260.9241484898145,405.8396545947612,563.4732880272948
01-08 07:00:00+01:00,0.0,133.00006590786035,217.62636512134165,0.0
01-08 08:00:00+01:00,0.0,91.79219278291578,146.2397419657996,54.09288605569101
01-08 09:00:00+01:00,0.0,85.7878356615143,138.8589002703894,116.80762383009264
01-08 10:00:00+01:00,0.0,81.04936500660028,131.5258010119103,125.46585699494916
01-08 11:00:00+01:00,0.0,82.14710104406231,133.52258844738392,61.97581717613964
01-08 12:00:00+01:00,0.0,83.26470997723034,135.10017762133938,0.0
01-08 13:00:00+01:00,0.0,72.64596323909889,116.7642151925852,0.0
01-08 14:00:00+01:00,0.0,77.24297216774126,124.27420663655737,0.0
01-08 15:00:00+01:00,0.0,128.6480716859707,210.87371974189068,280.06841607784014
01-08 16:00:00+01:00,0.0,158.22126214262087,253.5939539421046,344.5055646262605
01-08 17:00:00+01:00,0.0,255.8799832081431,386.7318942176456,5784.929654307066
01-08 18:00:00+01:00,0.0,255.7026548713925,386.5340205627799,5466.661390617771
01-08 19:00:00+01:00,0.0,262.48293589571875,398.034079995781,3648.523146527
01-08 20:00:00+01:00,0.0,257.5922050812862,393.8616768674369,1067.383998420934
01-08 21:00:00+01:00,0.0,171.0048420018354,270.8354440649347,0.0
01-08 22:00:00+01:00,0.0,139.40928766307556,226.74381648251315,0.0
01-08 23:00:00+01:00,0.0,113.80544611872196,187.9024334125247,0.0
01-09 00:00:00+01:00,0.0,93.07219087031292,152.84393495757027,0.0
01-09 01:00:00+01:00,0.0,72.61277683068859,117.39256336361248,0.0
01-09 02:00:00+01:00,0.0,66.2416813757334,107.2233162789524,0.0
01-09 03:00:00+01:00,0.0,63.20640870455635,102.461545057709,0.0
01-09 04:00:00+01:00,0.0,65.18264611739617,105.56188939519345,0.0
01-09 05:00:00+01:00,0.0,74.08405966210786,120.32478546026206,0.0
01-09 06:00:00+01:00,0.0,88.31799203619931,142.92551363167186,0.0
01-09 07:00:00+01:00,0.0,57.08844512224267,92.86361232648618,0.0
01-09 08:00:00+01:00,0.0,35.58990391152795,56.39761478440924,0.0
01-09 09:00:00+01:00,0.0,37.10577292448989,58.85284865629342,0.0
01-09 10:00:00+01:00,0.0,39.52411461248436,62.265924286548525,0.0
01-09 11:00:00+01:00,0.0,45.90059681754733,75.03541459858914,0.0
01-09 12:00:00+01:00,0.0,52.2824793912149,85.02187747829824,0.0
01-09 13:00:00+01:00,0.0,51.08904509482468,83.00898807144347,0.0
01-09 14:00:00+01:00,0.0,56.96136073097127,91.8420126818139,0.0
01-09 15:00:00+01:00,0.0,47.76468574912484,77.74943960155841,0.0
01-09 16:00:00+01:00,0.0,88.50777566721709,144.88472500543432,0.0
01-09 17:00:00+01:00,0.0,242.8909316064824,387.18233796777866,594.1229369782519
01-09 18:00:00+01:00,0.0,239.1947838843533,380.9887534015178,534.166163530964
01-09 19:00:00+01:00,0.0,223.77644090600157,356.3560338023785,0.0
01-09 20:00:00+01:00,0.0,158.03130393525493,253.63135412050352,0.0
01-09 21:00:00+01:00,0.0,140.14398518331683,227.7047665193756,0.0
01-09 22:00:00+01:00,0.0,118.37884118901304,196.6429509674316,0.0
01-09 23:00:00+01:00,0.0,98.57393345577252,161.9645447393713,0.0
01-10 00:00:00+01:00,0.0,96.02593578499902,157.8267673843907,0.0
01-10 01:00:00+01:00,0.0,80.18854830662161,130.92542377667695,0.0
01-10 02:00:00+01:00,0.0,77.10624284661378,126.15412560872792,0.0
01-10 03:00:00+01:00,0.0,83.26970256876753,135.98046398623333,0.0
01-10 04:00:00+01:00,0.0,97.5305364269596,158.78611246686515,0.0
01-10 05:00:00+01:00,0.0,136.11426136241687,217.4222259162833,0.0
01-10 06:00:00+01:00,0.0,186.60742882991883,291.9603015074629,0.0
01-10 07:00:00+01:00,0.0,105.49676162463184,172.18850025973043,0.0
01-10 08:00:00+01:00,0.0,65.58257445220214,104.98252577926188,0.0
01-10 09:00:00+01:00,0.0,56.10355789788087,89.99365683439146,0.0
01-10 10:00:00+01:00,0.0,49.92848022073619,79.90758001707412,0.0
01-10 11:00:00+01:00,0.0,47.1895776773964,74.49945530960693,0.0
01-10 12:00:00+01:00,0.0,45.3451792132123,71.60912035742237,0.0
01-10 13:00:00+01:00,0.0,45.96946852159205,72.45367380489857,0.0
01-10 14:00:00+01:00,0.0,55.02940655023434,88.97840948916554,0.0
01-10 15:00:00+01:00,0.0,78.63526527045373,126.90576009780033,0.0
01-10 16:00:00+01:00,0.0,143.12840660706146,232.0946585946544,0.0
01-10 17:00:00+01:00,0.0,317.9775852618622,471.3382935113466,5034.297593318577
01-10 18:00:00+01:00,0.0,315.3562822914546,466.3703937192555,4682.308777990447
01-10 19:00:00+01:00,0.0,309.096644282113,455.59930909767417,4039.7092791213
01-10 20:00:00+01:00,0.0,301.68927222460195,443.10533973172966,3017.449810487592
01-10 21:00:00+01:00,0.0,298.74329881864355,448.0861806665845,867.0661265325977
01-10 22:00:00+01:00,0.0,191.88800890982824,295.8312892258548,0.0
01-10 23:00:00+01:00,0.0,152.68888458747898,241.09123881690417,0.0
01-11 00:00:00+01:00,0.0,150.5171253763053,237.70954473014848,0.0
01-11 01:00:00+01:00,0.0,144.47469605640424,228.7416502850384,0.0
01-11 02:00:00+01:00,0.0,138.34609125870696,217.66857650640412,0.0
01-11 03:00:00+01:00,0.0,141.239863004969,223.3470594316669,0.0
01-11 04:00:00+01:00,0.0,156.32067925913802,245.25248060611383,0.0
01-11 05:00:00+01:00,0.0,196.01494434811332,301.6965641244507,0.0
01-11 06:00:00+01:00,0.0,296.40054879504487,435.7093925397319,1243.6096883345124
01-11 07:00:00+01:00,0.0,176.70875228300525,281.94069259296884,0.0
01-11 08:00:00+01:00,0.0,177.96466873289685,279.348800171465,52.207063729562336
01-11 09:00:00+01:00,0.0,232.92182876458983,372.1423653695068,314.0092229083345
01-11 10:00:00+01:00,0.0,176.6475368726391,276.62157021485706,45.392464079357126
01-11 11:00:00+01:00,0.0,171.74585586336735,270.1491149143832,0.0
01-11 12:00:00+01:00,0.0,155.1683796621575,249.0955784086716,0.0
01-11 13:00:00+01:00,0.0,140.9482709310387,228.73044735241464,0.0
01-11 14:00:00+01:00,0.0,148.51836111321094,239.66249758635487,0.0
01-11 15:00:00+01:00,0.0,154.49228156030895,248.23106162811263,0.0
01-11 16:00:00+01:00,0.0,269.7543263143321,410.1916397002896,1506.564210221573
01-11 17:00:00+01:00,0.0,345.78681055669625,550.7371200669912,7559.445486119901
01-11 18:00:00+01:00,0.0,347.2856883034073,556.9297615245684,8339.122879871418
01-11 19:00:00+01:00,0.0,350.9087919373829,557.6238990583998,7552.229591569299
01-11 20:00:00+01:00,0.0,350.59677797737385,557.0790519311194,6113.780896395018
01-11 21:00:00+01:00,0.0,336.8303327406626,501.3572721130773,3363.661958520595
01-11 22:00:00+01:00,0.0,304.5678043924403,461.454787175132,569.493892323234
01-11 23:00:00+01:00,0.0,204.25958180632264,310.9492130997182,0.0
01-12 00:00:00+01:00,0.0,146.28849915292406,225.67044258270985,0.0
01-12 01:00:00+01:00,0.0,132.51630385038558,205.7495226371033,0.0
01-12 02:00:00+01:00,0.0,136.79404855116564,211.35372564076332,0.0
01-12 03:00:00+01:00,0.0,154.71298755832532,243.31148685604768,0.0
01-12 04:00:00+01:00,0.0,197.98654592711333,302.74653189819475,0.0
01-12 05:00:00+01:00,0.0,215.66869704402237,329.06080335100046,0.0
01-12 06:00:00+01:00,0.0,229.47652073275427,346.12228512870803,0.0
01-12 07:00:00+01:00,0.0,114.0568777372314,186.3933163374357,0.0
01-12 08:00:00+01:00,0.0,70.5388153573972,113.26203706637176,0.0
01-12 09:00:00+01:00,0.0,64.26678133405117,103.35649171360194,0.0
01-12 10:00:00+01:00,0.0,56.411840458740485,91.26960640096262,0.0
01-12 11:00:00+01:00,0.0,50.5407271824061,82.24144036554112,0.0
01-12 12:00:00+01:00,0.0,46.35502049192553,75.89490291118659,0.0
01-12 13:00:00+01:00,0.0,47.05248971159418,76.97353637430942,0.0
01-12 14:00:00+01:00,0.0,62.353907141283216,100.34166162114664,0.0
01-12 15:00:00+01:00,0.0,112.17404052892458,182.07112534233036,0.0
01-12 16:00:00+01:00,0.0,144.1303885174297,233.66683173094077,0.0
01-12 17:00:00+01:00,0.0,336.4292123794287,501.9789932872256,2138.2403366274348
01-12 18:00:00+01:00,0.0,332.767964349618,495.44464291411447,1302.7757178291597
01-12 19:00:00+01:00,0.0,289.462628390707,441.11227046365633,0.0
01-12 20:00:00+01:00,0.0,206.3814090965619,315.4453234262394,0.0
01-12 21:00:00+01:00,0.0,175.8437227206255,272.27070230797364,0.0
01-12 22:00:00+01:00,0.0,156.00511273597886,245.25559770457104,0.0
01-12 23:00:00+01:00,0.0,144.69948115716062,227.59277201426,0.0
01-13 00:00:00+01:00,0.0,142.56231025089707,226.01173648653744,0.0
01-13 01:00:00+01:00,0.0,142.25079643877908,222.56458784418385,0.0
01-13 02:00:00+01:00,0.0,150.55404746723684,237.64772447902985,0.0
01-13 03:00:00+01:00,0.0,181.94908222365584,281.2599748679596,0.0
01-13 04:00:00+01:00,0.0,290.11034951730187,441.38529363369753,882.1913382445741
01-13 05:00:00+01:00,0.0,312.3574618048841,462.8188344363205,2341.919925819337
01-13 06:00:00+01:00,0.0,295.2327739120501,446.2480645246655,826.3225384258992
01-13 07:00:00+01:00,0.0,142.2816984570284,231.95477173694923,0.0
01-13 08:00:00+01:00,0.0,95.50804524564718,155.3620075968764,0.0
01-13 09:00:00+01:00,0.0,77.39592334239272,124.2613946833684,0.0
01-13 10:00:00+01:00,0.0,66.29106990324523,106.46975543319594,0.0
01-13 11:00:00+01:00,0.0,64.53352983909556,101.59365117789729,0.0
01-13 12:00:00+01:00,0.0,62.79204594718774,98.89691158218774,0.0
01-13 13:00:00+01:00,0.0,63.11944979048537,100.01685332082174,0.0
01-13 14:00:00+01:00,0.0,76.8434452915366,123.27525567003649,0.0
01-13 15:00:00+01:00,0.0,128.8200758174022,210.16250634616796,333.023059442654
01-13 16:00:00+01:00,0.0,181.85029185988935,288.4039766742477,487.18841885692336
01-13 17:00:00+01:00,0.0,303.8771330237483,446.79159552583775,3165.0468429196067
01-13 18:00:00+01:00,0.0,320.21475960677304,477.9932316732944,1066.048825674152
01-13 19:00:00+01:00,0.0,235.99979029683436,355.518846567573,0.0
01-13 20:00:00+01:00,0.0,185.75287922703413,284.8578721915313,0.0
01-13 21:00:00+01:00,0.0,148.81565557028568,227.48861723270875,0.0
01-13 22:00:00+01:00,0.0,133.03085060022042,203.8789109824409,0.0
01-13 23:00:00+01:00,0.0,132.60536703587184,204.05561746512365,0.0
01-14 00:00:00+01:00,0.0,132.40074604967734,202.0917165649784,0.0
01-14 01:00:00+01:00,0.0,120.5521129702284,183.5494905566645,0.0
01-14 02:00:00+01:00,0.0,112.42130887173532,172.39872076625187,0.0
01-14 03:00:00+01:00,0.0,109.97776118378124,168.43409120890726,0.0
01-14 04:00:00+01:00,0.0,114.09732308461776,174.5063594320819,0.0
01-14 05:00:00+01:00,0.0,136.97066893252287,211.44575587269776,0.0
01-14 06:00:00+01:00,0.0,176.77199317687985,273.88728207918825,0.0
01-14 07:00:00+01:00,0.0,107.85964877572016,176.06370905611814,0.0
01-14 08:00:00+01:00,0.0,70.06957541070035,113.1472167248636,0.0
01-14 09:00:00+01:00,0.0,64.486851164975,103.72894075410083,0.0
01-14 10:00:00+01:00,0.0,63.91972871337303,102.87449899636734,0.0
01-14 11:00:00+01:00,0.0,64.59399282797723,103.78543992545852,0.0
01-14 12:00:00+01:00,0.0,69.60799631188104,111.50892914943918,0.0
01-14 13:00:00+01:00,0.0,65.36426652589682,105.0027750053128,0.0
01-14 14:00:00+01:00,0.0,67.96402792133364,109.0396044340132,0.0
01-14 15:00:00+01:00,0.0,65.48446531531377,105.87860492484914,0.0
01-14 16:00:00+01:00,0.0,92.3066365423809,151.76511894466066,0.0
01-14 17:00:00+01:00,0.0,204.42905824513025,312.09262405570297,0.0
01-14 18:00:00+01:00,0.0,278.98223312410914,430.35756049044585,249.6241833851288
01-14 19:00:00+01:00,0.0,237.7765822316821,359.2960752128203,0.0
01-14 20:00:00+01:00,0.0,212.1724340353867,323.17080224429907,0.0
01-14 21:00:00+01:00,0.0,188.29301694768787,288.04454438129665,0.0
01-14 22:00:00+01:00,0.0,160.34190354307233,249.065693768516,0.0
01-14 23:00:00+01:00,0.0,141.23843628603032,217.1144558001889,0.0
01-15 00:00:00+01:00,0.0,120.77660777940856,187.05663124848988,0.0
01-15 01:00:00+01:00,0.0,110.22073844545864,169.53579282348716,0.0
01-15 02:00:00+01:00,0.0,100.63652593482836,155.32601303303946,0.0
01-15 03:00:00+01:00,0.0,96.73609533448736,148.65397189867952,0.0
01-15 04:00:00+01:00,0.0,101.8190670145159,156.92423610830716,0.0
01-15 05:00:00+01:00,0.0,110.14274963336844,169.18234010704097,0.0
01-15 06:00:00+01:00,0.0,123.91524952909111,189.8911185035409,0.0
01-15 07:00:00+01:00,0.0,58.69868956515519,95.38777962625127,0.0
01-15 08:00:00+01:00,0.0,40.46261357063315,65.61176570508935,0.0
01-15 09:00:00+01:00,0.0,36.847880640982765,58.60911249518962,0.0
01-15 10:00:00+01:00,0.0,37.22457927987384,58.66411678982521,0.0
01-15 11:00:00+01:00,0.0,38.14798665259799,60.17120653402908,0.0
01-15 12:00:00+01:00,0.0,37.57549709144078,59.19736368580268,0.0
01-15 13:00:00+01:00,0.0,38.67430660036938,60.896370148309686,0.0
01-15 14:00:00+01:00,0.0,41.37886698498391,65.66938828393253,0.0
01-15 15:00:00+01:00,0.0,48.33045250146038,79.5857728488432,0.0
01-15 16:00:00+01:00,0.0,75.96790941320499,124.07726011509752,0.0
01-15 17:00:00+01:00,0.0,193.96726440327083,295.902781432847,0.0
01-15 18:00:00+01:00,0.0,297.0481650883438,449.3860765790848,484.7198360585358
01-15 19:00:00+01:00,0.0,279.7993086188885,430.475140663543,118.95791247502014
01-15 20:00:00+01:00,0.0,230.93087265895525,346.1075570341999,0.0
01-15 21:00:00+01:00,0.0,206.83910845477115,315.31752288425986,0.0
