LoadLevel,vTotalCCost,vTotalECost,vTotalGCost,vTotalRCost
01-03 08:00:00+01:00,0.0,108.60705233423069,175.052857782478,0.0
01-03 09:00:00+01:00,0.0,71.25970660290382,115.19309561147485,0.0
01-03 10:00:00+01:00,0.0,93.070590606712,149.25239169258307,0.0
01-03 11:00:00+01:00,0.0,110.75528474140872,183.3583403919853,0.0
01-03 12:00:00+01:00,0.0,67.21028744949199,108.24109502641092,0.0
01-03 13:00:00+01:00,0.0,70.97288182301111,114.21987058315324,0.0
01-03 14:00:00+01:00,0.0,84.52069013590595,136.1338010818143,0.0
01-03 15:00:00+01:00,0.0,120.50637356175125,190.05738000619635,440.38988448787137
01-03 16:00:00+01:00,0.0,221.17473547612585,333.3045977663471,1051.1211695477496
01-03 17:00:00+01:00,0.0,295.98003113616244,433.87599106152646,2411.655407444713
01-03 18:00:00+01:00,0.0,300.66637229586007,455.5471232293109,1626.2945282424546
01-03 19:00:00+01:00,0.0,239.78225288148613,369.05184278508654,916.2084633413344
01-03 20:00:00+01:00,0.0,215.95302131434565,332.6000520931484,78.59505477362916
01-03 21:00:00+01:00,0.0,162.10599900667216,251.842646510352,0.0
01-03 22:00:00+01:00,0.0,139.2037035855582,216.979078763052,0.0
01-03 23:00:00+01:00,0.0,130.43706133839387,201.02373944416772,0.0
01-04 00:00:00+01:00,0.0,141.4987045462334,215.0375558111384,0.0
01-04 01:00:00+01:00,0.0,123.51823390805431,188.54820104367985,0.0
01-04 02:00:00+01:00,0.0,116.93848622409598,178.16144753186546,0.0
01-04 03:00:00+01:00,0.0,114.08315670915734,173.9361593164601,0.0
01-04 04:00:00+01:00,0.0,121.21905360112557,185.51609839995243,0.0
01-04 05:00:00+01:00,0.0,142.05881039764603,217.2147941466845,0.0
01-04 06:00:00+01:00,0.0,178.45488532904346,273.7766972992496,0.0
01-04 07:00:00+01:00,0.0,107.0196328254018,172.5293217516059,0.0
01-04 08:00:00+01:00,0.0,65.64292157258191,107.55093222102278,0.0
01-04 09:00:00+01:00,0.0,49.55125360136348,80.7354042438679,0.0
01-04 10:00:00+01:00,0.0,48.53494600069472,79.49422226301566,0.0
01-04 11:00:00+01:00,0.0,50.7757599107232,83.06091060286835,0.0
01-04 12:00:00+01:00,0.0,50.71095994450209,82.83739123847911,0.0
01-04 13:00:00+01:00,0.0,51.25895864988403,83.81671471501068,0.0
01-04 14:00:00+01:00,0.0,54.31479266946325,88.73145567844944,0.0
01-04 15:00:00+01:00,0.0,68.72930399424749,112.19280476169726,0.0
01-04 16:00:00+01:00,0.0,118.44987228978968,195.4381538512227,0.0
01-04 17:00:00+01:00,0.0,303.87673658051983,449.1540642540572,2718.4477929574896
01-04 18:00:00+01:00,0.0,300.5386379176506,443.3050437929247,2354.2173749850917
01-04 19:00:00+01:00,0.0,306.12385828371737,462.0852015329996,1660.1725216666923
01-04 20:00:00+01:00,0.0,248.3984404730225,382.4352915393071,1123.474848381927
01-04 21:00:00+01:00,0.0,227.32630270548535,349.25152862537243,386.9837740496312
01-04 22:00:00+01:00,0.0,176.7136586651404,271.55324711114605,0.0
01-04 23:00:00+01:00,0.0,148.96627701010257,231.02300745228135,0.0
01-05 00:00:00+01:00,0.0,142.94519469171536,219.2875198222703,0.0
01-05 01:00:00+01:00,0.0,138.07460978148296,211.26886297690723,0.0
01-05 02:00:00+01:00,0.0,130.07402025502995,200.39762080329385,0.0
01-05 03:00:00+01:00,0.0,130.94704408909453,201.85989222580832,0.0
01-05 04:00:00+01:00,0.0,140.52613153583178,215.79119836337705,0.0
01-05 05:00:00+01:00,0.0,160.63105780933688,250.4619559723781,0.0
01-05 06:00:00+01:00,0.0,198.606739116292,302.2987773171511,0.0
01-05 07:00:00+01:00,0.0,149.63445785037203,239.59929899115144,0.0
01-05 08:00:00+01:00,0.0,117.18031269667418,193.38932703934967,0.0
01-05 09:00:00+01:00,0.0,63.15667936328053,102.90104152750098,0.0
01-05 10:00:00+01:00,0.0,58.127506202096455,93.8806013609735,36.31915938217499
01-05 11:00:00+01:00,0.0,71.40464875016382,115.25506961878288,61.2024382780891
01-05 12:00:00+01:00,0.0,92.88391975753332,148.79239152098964,64.50390768049105
01-05 13:00:00+01:00,0.0,107.75410822466442,174.6315800459234,39.48978495276301
01-05 14:00:00+01:00,0.0,68.7291209268079,111.27978886890106,34.48803291263319
01-05 15:00:00+01:00,0.0,141.79445668395698,224.90289253623877,57.27620566681863
01-05 16:00:00+01:00,0.0,197.8616443992982,305.14240179120486,847.3502228561057
01-05 17:00:00+01:00,0.0,319.1834909946214,473.0571187142392,7083.437820960921
01-05 18:00:00+01:00,0.0,324.2925067663355,481.83868152763137,6408.125070917683
01-05 19:00:00+01:00,0.0,326.843010213422,485.75244268566416,5229.824954292683
01-05 20:00:00+01:00,0.0,315.2856099669644,467.0533178256016,4002.792892497818
01-05 21:00:00+01:00,0.0,294.64449087255497,431.84692185745,2552.4642291230725
01-05 22:00:00+01:00,0.0,238.7613878303632,366.1497319223639,1041.414159789791
01-05 23:00:00+01:00,0.0,186.15005174041488,282.89399392973706,0.0
01-06 00:00:00+01:00,0.0,145.47088541639482,229.30712124162136,0.0
01-06 01:00:00+01:00,0.0,133.26163176197272,205.479035403233,0.0
01-06 02:00:00+01:00,0.0,132.76977332173712,204.77531883001248,0.0
01-06 03:00:00+01:00,0.0,140.90171445647115,220.52421691660567,0.0
01-06 04:00:00+01:00,0.0,165.5179207115804,257.6234927745937,0.0
01-06 05:00:00+01:00,0.0,217.7522090547851,337.25887782775175,422.656565013344
01-06 06:00:00+01:00,0.0,284.3928034320228,436.5678149140809,1269.5042008019554
01-06 07:00:00+01:00,0.0,234.02478139889493,368.7453056404376,1565.2979755292065
01-06 08:00:00+01:00,0.0,148.3022409457346,236.0993942857508,32.129269580702015
01-06 09:00:00+01:00,0.0,102.89358065654991,164.91698881140138,15.655042622288573
01-06 10:00:00+01:00,0.0,66.46385822687735,108.05871995841026,0.0
01-06 11:00:00+01:00,0.0,61.30533009084397,100.10278553487358,0.0
01-06 12:00:00+01:00,0.0,55.52497252338502,90.52239202858236,0.0
01-06 13:00:00+01:00,0.0,74.93129223304027,121.02773074439838,0.0
01-06 14:00:00+01:00,0.0,105.70549226819264,170.00188598252257,0.0
01-06 15:00:00+01:00,0.0,124.74898476954962,201.36395473937628,267.1630496476497
01-06 16:00:00+01:00,0.0,197.6635495781253,316.0202666575163,1193.1725416216934
01-06 17:00:00+01:00,0.0,311.8539206157697,465.1476192718277,3337.2119843370688
01-06 18:00:00+01:00,0.0,314.25123167590266,469.2112396079997,5354.196489343163
01-06 19:00:00+01:00,0.0,304.72539593275377,454.0645568235998,4452.313774638752
01-06 20:00:00+01:00,0.0,295.0134404124175,441.054457131009,2908.4729662183554
01-06 21:00:00+01:00,0.0,262.0723074262819,411.506415210621,1442.126222054641
01-06 22:00:00+01:00,0.0,236.59718119663776,376.0153639931578,481.90530460138535
01-06 23:00:00+01:00,0.0,189.8233062102024,304.3784860291635,0.0
01-07 00:00:00+01:00,0.0,133.35708626903465,216.79871495405555,0.0
01-07 01:00:00+01:00,0.0,126.34105506665487,206.1779601773801,0.0
01-07 02:00:00+01:00,0.0,120.4822724292938,197.37216299467335,0.0
01-07 03:00:00+01:00,0.0,120.35674242151124,197.19028346799897,0.0
01-07 04:00:00+01:00,0.0,129.13383703681748,209.8038366535544,0.0
01-07 05:00:00+01:00,0.0,164.00473570624246,265.645841334709,0.0
01-07 06:00:00+01:00,0.0,206.01647098983676,327.51678408662565,942.4067017538306
01-07 07:00:00+01:00,0.0,181.29457869928643,274.5914088970136,0.0
01-07 08:00:00+01:00,0.0,107.53682795945303,172.82768269395206,0.0
01-07 09:00:00+01:00,0.0,79.52274922569686,127.71559721612896,0.0
01-07 10:00:00+01:00,0.0,64.94743299322498,105.45629966224084,0.0
01-07 11:00:00+01:00,0.0,60.63882234308981,98.7685746169472,0.0
01-07 12:00:00+01:00,0.0,69.91391598496665,112.9834758198052,0.0
01-07 13:00:00+01:00,0.0,69.36443663056633,112.47319270183392,0.0
01-07 14:00:00+01:00,0.0,89.287793604009,142.1677426175653,0.0
01-07 15:00:00+01:00,0.0,105.7204426260336,172.1291429657893,49.925267838765
01-07 16:00:00+01:00,0.0,180.73051334357524,275.55013557307825,184.32079663600663
01-07 17:00:00+01:00,0.0,250.74403556291807,378.0701489846586,2603.64736816339
01-07 18:00:00+01:00,0.0,280.35842664488825,424.575353154347,3637.46244434392
01-07 19:00:00+01:00,0.0,262.27714448596134,396.0578167927703,2865.827385344259
01-07 20:00:00+01:00,0.0,259.6129612502446,410.8892708609445,1542.0430340598582
01-07 21:00:00+01:00,0.0,210.9087544722749,337.0728796755758,603.8290730279919
01-07 22:00:00+01:00,0.0,155.30467422027198,250.243319147706,0.0
01-07 23:00:00+01:00,0.0,121.97815312823047,200.8380650449336,0.0
01-08 00:00:00+01:00,0.0,107.25533529315216,174.959516017408,0.0
01-08 01:00:00+01:00,0.0,99.9181551981242,160.78377400379514,0.0
01-08 02:00:00+01:00,0.0,103.18899242805033,166.347805029257,0.0
01-08 03:00:00+01:00,0.0,114.14087455348498,186.53293820598225,0.0
01-08 04:00:00+01:00,0.0,141.62708445795818,228.742688135074,0.0
01-08 05:00:00+01:00,0.0,194.002419769071,313.03020241826863,710.2376236586061
01-08 06:00:00+01:00,0.0,233.0797941383509,370.44264301850666,1167.5310450396732
01-08 07:00:00+01:00,0.0,136.8196325954242,221.3324554274857,0.0
01-08 08:00:00+01:00,0.0,87.85186325300614,138.49862471522783,54.092886055690585
01-08 09:00:00+01:00,0.0,85.92112485015993,136.927906720776,116.80762383009348
01-08 10:00:00+01:00,0.0,80.15801350725819,128.04242464436504,125.46585699494877
01-08 11:00:00+01:00,0.0,81.59412710694609,130.0293326765279,61.97581717613923
01-08 12:00:00+01:00,0.0,82.07258718828365,130.7730680859017,0.0
01-08 13:00:00+01:00,0.0,70.45021654442643,114.22548658231364,0.0
01-08 14:00:00+01:00,0.0,78.36387533549146,125.85174681439396,0.0
01-08 15:00:00+01:00,0.0,131.32193789955662,212.57828046311212,593.2096614299239
01-08 16:00:00+01:00,0.0,172.08505994307723,260.5902572588474,920.7433237782876
01-08 17:00:00+01:00,0.0,264.0101540228627,400.5832244070809,5963.7109031944765
01-08 18:00:00+01:00,0.0,260.83301523236565,395.4507500922251,5675.180200924542
01-08 19:00:00+01:00,0.0,261.56043609018604,396.59997114636127,3945.134518400451
01-08 20:00:00+01:00,0.0,235.20326853401917,372.8605900855698,1599.4839938103182
01-08 21:00:00+01:00,0.0,187.84118942269663,301.0599718453894,615.7839452809685
01-08 22:00:00+01:00,0.0,144.6082967308732,230.83296115990225,0.0
01-08 23:00:00+01:00,0.0,114.57180314167267,189.12660549813705,0.0
01-09 00:00:00+01:00,0.0,94.98966283939173,152.30698012483631,0.0
01-09 01:00:00+01:00,0.0,72.70008184129382,117.76973041024986,0.0
01-09 02:00:00+01:00,0.0,65.90630709423962,107.78685969643152,0.0
01-09 03:00:00+01:00,0.0,62.88752603037109,103.09761009384869,0.0
01-09 04:00:00+01:00,0.0,64.82822233534017,106.15577316093126,0.0
01-09 05:00:00+01:00,0.0,74.48020907789594,120.3259427814582,0.0
01-09 06:00:00+01:00,0.0,88.7135186518334,141.9697522095242,0.0
01-09 07:00:00+01:00,0.0,56.69866450175194,93.55352031671632,0.0
01-09 08:00:00+01:00,0.0,31.064566545083995,50.27665252973453,0.0
01-09 09:00:00+01:00,0.0,33.28860723029783,53.87890310421914,0.0
01-09 10:00:00+01:00,0.0,35.716765339310264,58.043358949044304,0.0
01-09 11:00:00+01:00,0.0,40.95643225234903,67.09427332030474,0.0
01-09 12:00:00+01:00,0.0,49.11725895966862,80.77901511645771,0.0
01-09 13:00:00+01:00,0.0,48.66063888885,79.92643733051943,0.0
01-09 14:00:00+01:00,0.0,52.911369171680846,86.37745026093734,0.0
01-09 15:00:00+01:00,0.0,43.076350776970976,70.6583162401654,0.0
01-09 16:00:00+01:00,0.0,90.65513654634084,145.14625345938074,0.0
01-09 17:00:00+01:00,0.0,218.54066295021696,348.17493020469124,1224.7656497188646
01-09 18:00:00+01:00,0.0,198.0595391330054,315.0264544890932,1226.9548618133526
01-09 19:00:00+01:00,0.0,183.6555137854781,295.1632892786716,926.1450575811054
01-09 20:00:00+01:00,0.0,175.70793437635712,282.9815999239632,540.9069180237593
01-09 21:00:00+01:00,0.0,162.15414651279056,262.4771387836666,0.0
01-09 22:00:00+01:00,0.0,120.22027493136277,197.66763939149172,0.0
01-09 23:00:00+01:00,0.0,100.59761549209118,161.7680436337312,0.0
01-10 00:00:00+01:00,0.0,98.05907803959884,157.6638769230385,0.0
01-10 01:00:00+01:00,0.0,81.76195346858918,130.8627334115775,0.0
01-10 02:00:00+01:00,0.0,78.55611173261944,126.41056049444929,0.0
01-10 03:00:00+01:00,0.0,85.07240730907243,136.47633333681225,0.0
01-10 04:00:00+01:00,0.0,99.66998108063552,158.6089726752366,0.0
01-10 05:00:00+01:00,0.0,136.88155624415322,219.00640830351344,0.0
01-10 06:00:00+01:00,0.0,207.4459049029525,324.5573554091464,364.4495567447773
01-10 07:00:00+01:00,0.0,108.00865987447848,173.11226996277105,0.0
01-10 08:00:00+01:00,0.0,64.39404920574106,103.08941351878272,0.0
01-10 09:00:00+01:00,0.0,51.52263257040697,83.77851687011496,0.0
01-10 10:00:00+01:00,0.0,46.5511756364382,76.0458126544147,0.0
01-10 11:00:00+01:00,0.0,44.026480702526825,72.39559630615408,0.0
01-10 12:00:00+01:00,0.0,42.25160523137072,69.76039727350486,0.0
01-10 13:00:00+01:00,0.0,41.07272418627198,67.89212272835326,0.0
01-10 14:00:00+01:00,0.0,49.70433630680897,81.72359995688409,0.0
01-10 15:00:00+01:00,0.0,79.7773653437959,128.37539171417853,0.0
01-10 16:00:00+01:00,0.0,151.7767938202955,240.84809559856063,0.0
01-10 17:00:00+01:00,0.0,325.8773191070528,484.2739658216362,5240.756680500861
01-10 18:00:00+01:00,0.0,322.19095156023155,477.9551467952555,4907.704940026549
01-10 19:00:00+01:00,0.0,318.2518271623889,471.4140238046769,4288.158926688713
01-10 20:00:00+01:00,0.0,294.1906846368845,431.5723332953879,3308.709326443007
01-10 21:00:00+01:00,0.0,281.5724249450281,432.7769205492391,1392.2750051082503
01-10 22:00:00+01:00,0.0,211.7620007803523,328.9325874302672,238.1281312108676
01-10 23:00:00+01:00,0.0,154.34316577660903,242.673196559374,0.0
01-11 00:00:00+01:00,0.0,151.20457596238435,237.53327657834396,0.0
01-11 01:00:00+01:00,0.0,144.25472578607946,227.62940101349903,0.0
01-11 02:00:00+01:00,0.0,138.2260780097224,216.4696114906718,0.0
01-11 03:00:00+01:00,0.0,141.00476176386798,222.13080727852628,0.0
01-11 04:00:00+01:00,0.0,157.00777534115338,245.76743347662708,0.0
01-11 05:00:00+01:00,0.0,214.9001617978084,334.76272550430343,455.1414503706502
01-11 06:00:00+01:00,0.0,295.96114864585246,443.2403115569992,1661.9136194260482
01-11 07:00:00+01:00,0.0,206.533492350612,308.7852148313147,330.16755719867894
01-11 08:00:00+01:00,0.0,198.94277307106032,306.5895312467249,600.545351685096
01-11 09:00:00+01:00,0.0,201.18595000532423,319.980985613303,1106.3817084245527
01-11 10:00:00+01:00,0.0,193.8183041848789,302.3964736179526,574.5029566366785
01-11 11:00:00+01:00,0.0,191.28541676344304,298.38099973784176,428.1869289862639
01-11 12:00:00+01:00,0.0,161.75178379467818,257.25658566039,0.0
01-11 13:00:00+01:00,0.0,141.8008914057169,228.57641685982645,0.0
01-11 14:00:00+01:00,0.0,152.33581752024443,239.8416109411953,0.0
01-11 15:00:00+01:00,0.0,161.70296457503022,258.40255228512467,0.0
01-11 16:00:00+01:00,0.0,242.98339158791063,376.7447524655807,1889.047356373291
01-11 17:00:00+01:00,0.0,333.6989101963982,494.816034884548,7476.129762104305
01-11 18:00:00+01:00,0.0,339.22391964037706,503.33997804775055,8264.307312726201
01-11 19:00:00+01:00,0.0,347.47434647801146,548.9136142661862,7431.601205399822
01-11 20:00:00+01:00,0.0,336.20508841624746,498.73992167216056,6118.847205115202
01-11 21:00:00+01:00,0.0,324.4836437021275,481.3421467454917,3471.2029370780324
01-11 22:00:00+01:00,0.0,269.4635545902965,411.765589874485,1126.061790061492
01-11 23:00:00+01:00,0.0,231.0937744544622,354.4099830097319,0.0
01-12 00:00:00+01:00,0.0,144.68640485511955,223.83804381400924,0.0
01-12 01:00:00+01:00,0.0,131.9167168608538,203.36236458224985,0.0
01-12 02:00:00+01:00,0.0,135.88435988197432,209.73282332368368,0.0
01-12 03:00:00+01:00,0.0,156.18655113211273,244.37685275914436,0.0
01-12 04:00:00+01:00,0.0,202.2379496265733,305.5513464890531,0.0
01-12 05:00:00+01:00,0.0,222.67727620465897,342.83984703481576,0.0
01-12 06:00:00+01:00,0.0,266.8208613142005,409.2847802225545,274.3566346211686
01-12 07:00:00+01:00,0.0,114.74574893334412,185.0761755002977,0.0
01-12 08:00:00+01:00,0.0,70.25132967253741,113.13178989450496,0.0
01-12 09:00:00+01:00,0.0,58.04161576987186,93.58840657951464,0.0
01-12 10:00:00+01:00,0.0,50.0528577066883,81.12756403976017,0.0
01-12 11:00:00+01:00,0.0,44.19884705112557,71.74362133085212,0.0
01-12 12:00:00+01:00,0.0,40.11640248382032,64.99693001301475,0.0
01-12 13:00:00+01:00,0.0,40.84105023638024,66.11578793316733,0.0
01-12 14:00:00+01:00,0.0,58.48174860750796,96.2355667069077,0.0
01-12 15:00:00+01:00,0.0,111.51533383611776,178.90788324420424,0.0
01-12 16:00:00+01:00,0.0,144.545411423474,232.93467177042635,0.0
01-12 17:00:00+01:00,0.0,322.2949996581074,477.37750584188194,2277.9115209595675
01-12 18:00:00+01:00,0.0,299.92109670671255,458.3487728879124,1675.2826818272108
01-12 19:00:00+01:00,0.0,256.75611197881386,392.4704552150272,811.4248673299968
01-12 20:00:00+01:00,0.0,236.5653724770432,362.00729452790046,106.3392735467143
01-12 21:00:00+01:00,0.0,175.5626462929597,271.70835237338184,0.0
01-12 22:00:00+01:00,0.0,155.76657603601222,244.0318366541512,0.0
01-12 23:00:00+01:00,0.0,143.22336099856292,225.58749281811785,0.0
01-13 00:00:00+01:00,0.0,142.63996026348312,224.06124754094196,0.0
01-13 01:00:00+01:00,0.0,142.43226862238078,220.6755681413736,0.0
01-13 02:00:00+01:00,0.0,150.2561563587527,235.9269612781028,0.0
01-13 03:00:00+01:00,0.0,183.53578563396533,280.974218964278,0.0
01-13 04:00:00+01:00,0.0,269.96368558231217,417.7712096601826,1324.8841424798245
01-13 05:00:00+01:00,0.0,299.6772693418687,442.9252380272858,2487.9654181961014
01-13 06:00:00+01:00,0.0,282.9707367479679,434.4212769452085,1356.4854766740834
01-13 07:00:00+01:00,0.0,145.4481821464039,234.84656888843537,0.0
01-13 08:00:00+01:00,0.0,97.19022216559078,154.90566097582672,0.0
01-13 09:00:00+01:00,0.0,73.74947417534186,119.04688506988828,0.0
01-13 10:00:00+01:00,0.0,61.52740488155251,100.1963054620757,0.0
01-13 11:00:00+01:00,0.0,59.576038841810906,96.90591884735058,0.0
01-13 12:00:00+01:00,0.0,57.7744653411156,93.7394645403838,0.0
01-13 13:00:00+01:00,0.0,58.30356104503979,94.60704219045702,0.0
01-13 14:00:00+01:00,0.0,73.25579297365437,118.11084794039812,0.0
01-13 15:00:00+01:00,0.0,127.26698880724058,207.91806976973731,737.287302243715
01-13 16:00:00+01:00,0.0,201.95741116823376,304.1364762639494,1415.8114336947122
01-13 17:00:00+01:00,0.0,309.13316363514514,456.6490942223044,3421.176245372064
01-13 18:00:00+01:00,0.0,292.7942224933477,450.1318421432603,1483.4116793111566
01-13 19:00:00+01:00,0.0,247.9492284756533,378.76510758776647,409.9034759845522
01-13 20:00:00+01:00,0.0,185.4057474428417,283.54918024138897,0.0
01-13 21:00:00+01:00,0.0,148.1997450760514,225.2639663130816,0.0
01-13 22:00:00+01:00,0.0,133.1393301725201,201.6165376177223,0.0
01-13 23:00:00+01:00,0.0,132.49229830562837,202.26789143980488,0.0
01-14 00:00:00+01:00,0.0,131.8146401287851,199.37137873816005,0.0
01-14 01:00:00+01:00,0.0,120.11777688285362,181.5912841515625,0.0
01-14 02:00:00+01:00,0.0,112.45756438798205,170.94718041196109,0.0
01-14 03:00:00+01:00,0.0,109.57608817107636,166.99242201593245,0.0
01-14 04:00:00+01:00,0.0,113.78855013185648,173.62654525989154,0.0
01-14 05:00:00+01:00,0.0,136.86781214602607,210.02314047194048,0.0
01-14 06:00:00+01:00,0.0,178.91701211802152,276.3142385313069,0.0
01-14 07:00:00+01:00,0.0,107.35512806820655,174.89091733212763,0.0
01-14 08:00:00+01:00,0.0,67.56380044547421,110.243256891467,0.0
01-14 09:00:00+01:00,0.0,57.79511520770974,94.07386057963768,0.0
01-14 10:00:00+01:00,0.0,57.000906772304006,93.066942178811,0.0
01-14 11:00:00+01:00,0.0,57.76510666576678,94.23315193775208,0.0
01-14 12:00:00+01:00,0.0,62.92751587572799,102.25024655847008,0.0
01-14 13:00:00+01:00,0.0,59.75585658695339,97.4669806715802,0.0
01-14 14:00:00+01:00,0.0,64.32260042278226,105.4049207393602,0.0
01-14 15:00:00+01:00,0.0,61.994193253061816,101.81868891864688,0.0
01-14 16:00:00+01:00,0.0,94.19131490341724,151.04798818023622,0.0
01-14 17:00:00+01:00,0.0,222.9751478622051,342.60949430823416,291.4778101860277
01-14 18:00:00+01:00,0.0,239.53425547434972,367.2924907052279,1034.5456416384875
01-14 19:00:00+01:00,0.0,236.228681622187,363.5555204247569,778.9789690671009
01-14 20:00:00+01:00,0.0,229.4765473685333,352.39148778382867,369.06943930823735
01-14 21:00:00+01:00,0.0,190.94006101177212,290.7163231200918,0.0
01-14 22:00:00+01:00,0.0,160.50636701549632,247.89205817669983,0.0
01-14 23:00:00+01:00,0.0,141.29721637591828,216.12550018729704,0.0
01-15 00:00:00+01:00,0.0,120.51375130588724,185.90257611563385,0.0
01-15 01:00:00+01:00,0.0,110.28743845174738,168.45214433484344,0.0
01-15 02:00:00+01:00,0.0,100.78503246189692,155.09731181074545,0.0
01-15 03:00:00+01:00,0.0,96.51408383208546,149.11784819217553,0.0
01-15 04:00:00+01:00,0.0,101.88991016517716,156.6023894004076,0.0
01-15 05:00:00+01:00,0.0,110.2772399054402,168.22870098668938,0.0
01-15 06:00:00+01:00,0.0,123.60819036289324,188.8231657112998,0.0
01-15 07:00:00+01:00,0.0,57.693883418951415,94.97780297043433,0.0
01-15 08:00:00+01:00,0.0,36.90592446638758,59.53521894954935,0.0
01-15 09:00:00+01:00,0.0,31.46087644940602,50.83421289186581,0.0
01-15 10:00:00+01:00,0.0,32.29263248655228,52.25811858596822,0.0
01-15 11:00:00+01:00,0.0,33.22396213869442,53.77358866072704,0.0
01-15 12:00:00+01:00,0.0,32.66974385070679,52.86874682708786,0.0
01-15 13:00:00+01:00,0.0,33.6618449354833,54.388686937130586,0.0
01-15 14:00:00+01:00,0.0,35.9237914630802,57.91883029257164,0.0
01-15 15:00:00+01:00,0.0,45.99475002940358,75.9857083868574,0.0
01-15 16:00:00+01:00,0.0,75.73954765289028,122.0816295017831,0.0
01-15 17:00:00+01:00,0.0,217.13107539249447,334.5203375825262,66.1286911150462
