Period,Scenario,LoadLevel,Technology,GWh
2030,sc01,02-26 06:00:00+01:00,SolarPV-NonTracking,0.22555180336499997
2030,sc01,02-26 06:00:00+01:00,Geothermal,2.16
2030,sc01,02-26 06:00:00+01:00,Coal,0.0
2030,sc01,02-26 06:00:00+01:00,SolarPV-Tracking,0.7959245901750001
2030,sc01,02-26 06:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-26 06:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-26 06:00:00+01:00,Battery,0.0
2030,sc01,02-26 06:00:00+01:00,WT-Onshore,658.5294837110561
2030,sc01,03-03 23:00:00+01:00,DG-BTM,2.29685138556
2030,sc01,03-03 23:00:00+01:00,Natural gas,28.684758791751737
2030,sc01,03-03 23:00:00+01:00,Oil,0.0
2030,sc01,03-03 23:00:00+01:00,Biomass,0.0
2030,sc01,03-03 23:00:00+01:00,Hydro,220.74707716889856
2030,sc01,03-03 23:00:00+01:00,SolarPV-NonTracking,15.802987135048005
2030,sc01,03-03 23:00:00+01:00,Geothermal,1.472
2030,sc01,03-03 23:00:00+01:00,Coal,0.0
2030,sc01,03-03 23:00:00+01:00,SolarPV-Tracking,5.3887241254400005
2030,sc01,03-03 23:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-03 23:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-03 23:00:00+01:00,Battery,0.0
2030,sc01,03-03 23:00:00+01:00,WT-Onshore,574.2575025063538
2030,sc01,03-11 14:00:00+01:00,DG-BTM,379.14865939779156
2030,sc01,03-11 14:00:00+01:00,Natural gas,96.94246062731617
2030,sc01,03-11 14:00:00+01:00,Oil,0.0
2030,sc01,03-11 14:00:00+01:00,Biomass,0.0
2030,sc01,03-11 14:00:00+01:00,Hydro,1477.470266006616
2030,sc01,03-11 14:00:00+01:00,SolarPV-NonTracking,195.45289751076223
2030,sc01,03-11 14:00:00+01:00,Geothermal,0.0
2030,sc01,03-11 14:00:00+01:00,Coal,0.0
2030,sc01,03-11 14:00:00+01:00,SolarPV-Tracking,1276.5276742569504
2030,sc01,03-11 14:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-11 14:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-11 14:00:00+01:00,Battery,0.0
2030,sc01,03-11 14:00:00+01:00,WT-Onshore,2433.8930962310965
2030,sc01,03-21 03:00:00+01:00,DG-BTM,8.290629558410002
2030,sc01,03-21 03:00:00+01:00,Natural gas,0.0
2030,sc01,03-21 03:00:00+01:00,Oil,0.0
2030,sc01,03-21 03:00:00+01:00,Biomass,0.0
2030,sc01,03-21 03:00:00+01:00,Hydro,1078.4272607349092
2030,sc01,03-21 03:00:00+01:00,SolarPV-NonTracking,57.04187614527502
2030,sc01,03-21 03:00:00+01:00,Geothermal,0.0
2030,sc01,03-21 03:00:00+01:00,Coal,0.0
2030,sc01,03-21 03:00:00+01:00,SolarPV-Tracking,19.45093870971
2030,sc01,03-21 03:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-21 03:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-21 03:00:00+01:00,Battery,0.0
2030,sc01,03-21 03:00:00+01:00,WT-Onshore,2129.606446382572
2030,sc01,03-28 18:00:00+01:00,DG-BTM,38.17262008017
2030,sc01,03-28 18:00:00+01:00,Natural gas,26.857909270430287
2030,sc01,03-28 18:00:00+01:00,Oil,0.0
2030,sc01,03-28 18:00:00+01:00,Biomass,0.0
2030,sc01,03-28 18:00:00+01:00,Hydro,323.6303090340001
2030,sc01,03-28 18:00:00+01:00,SolarPV-NonTracking,107.34723594286007
2030,sc01,03-28 18:00:00+01:00,Geothermal,1.296
2030,sc01,03-28 18:00:00+01:00,Coal,0.0
2030,sc01,03-28 18:00:00+01:00,SolarPV-Tracking,179.18978246379
2030,sc01,03-28 18:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-28 18:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-28 18:00:00+01:00,Battery,0.0
2030,sc01,03-28 18:00:00+01:00,WT-Onshore,472.05631823163634
2030,sc01,04-08 22:00:00+02:00,DG-BTM,0.9419268547
2030,sc01,04-08 22:00:00+02:00,Natural gas,248.0037665560644
2030,sc01,04-08 22:00:00+02:00,Oil,0.0
2030,sc01,04-08 22:00:00+02:00,Biomass,0.0
2030,sc01,04-08 22:00:00+02:00,Hydro,676.0660024639999
2030,sc01,04-08 22:00:00+02:00,SolarPV-NonTracking,6.304133946048999
2030,sc01,04-08 22:00:00+02:00,Geothermal,2.7680000000000002
2030,sc01,04-08 22:00:00+02:00,Coal,0.0
2030,sc01,04-08 22:00:00+02:00,SolarPV-Tracking,2.209887848254
2030,sc01,04-08 22:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,04-08 22:00:00+02:00,SynchCompensator,0.0
2030,sc01,04-08 22:00:00+02:00,Battery,0.0
2030,sc01,04-08 22:00:00+02:00,WT-Onshore,773.007068277674
2030,sc01,04-10 00:00:00+02:00,DG-BTM,5.314523154300001
2030,sc01,04-10 00:00:00+02:00,Natural gas,92.79452189874698
2030,sc01,04-10 00:00:00+02:00,Oil,0.0
2030,sc01,04-10 00:00:00+02:00,Biomass,0.0
2030,sc01,04-10 00:00:00+02:00,Hydro,976.3748454108668
2030,sc01,04-10 00:00:00+02:00,SolarPV-NonTracking,36.565422354389995
2030,sc01,04-10 00:00:00+02:00,Geothermal,5.5200000000000005
2030,sc01,04-10 00:00:00+02:00,Coal,0.0
2030,sc01,04-10 00:00:00+02:00,SolarPV-Tracking,12.46859039685
2030,sc01,04-10 00:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,04-10 00:00:00+02:00,SynchCompensator,0.0
2030,sc01,04-10 00:00:00+02:00,Battery,0.0
2030,sc01,04-10 00:00:00+02:00,WT-Onshore,1537.105215578115
2030,sc01,04-11 18:00:00+02:00,DG-BTM,21.584020730250003
2030,sc01,04-11 18:00:00+02:00,Natural gas,163.90698481064103
2030,sc01,04-11 18:00:00+02:00,Oil,0.0
2030,sc01,04-11 18:00:00+02:00,Biomass,0.0
2030,sc01,04-11 18:00:00+02:00,Hydro,136.82417627999996
2030,sc01,04-11 18:00:00+02:00,SolarPV-NonTracking,103.4137768778435
2030,sc01,04-11 18:00:00+02:00,Geothermal,0.88
2030,sc01,04-11 18:00:00+02:00,Coal,0.0
2030,sc01,04-11 18:00:00+02:00,SolarPV-Tracking,102.93154564825
2030,sc01,04-11 18:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,04-11 18:00:00+02:00,SynchCompensator,0.0
2030,sc01,04-11 18:00:00+02:00,Battery,0.0
2030,sc01,04-11 18:00:00+02:00,WT-Onshore,222.34637432688044
2030,sc01,04-24 08:00:00+02:00,DG-BTM,116.6794861875
2030,sc01,04-24 08:00:00+02:00,Natural gas,52.0387005144747
2030,sc01,04-24 08:00:00+02:00,Oil,0.0
2030,sc01,04-24 08:00:00+02:00,Biomass,0.0
2030,sc01,04-24 08:00:00+02:00,Hydro,1362.0676397591822
2030,sc01,04-24 08:00:00+02:00,SolarPV-NonTracking,838.6725829474505
2030,sc01,04-24 08:00:00+02:00,Geothermal,0.0
2030,sc01,04-24 08:00:00+02:00,Coal,0.0
2030,sc01,04-24 08:00:00+02:00,SolarPV-Tracking,735.6628617552
2030,sc01,04-24 08:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,04-24 08:00:00+02:00,SynchCompensator,0.0
2030,sc01,04-24 08:00:00+02:00,Battery,0.0
2030,sc01,04-24 08:00:00+02:00,WT-Onshore,3434.2415228248246
2030,sc01,05-07 08:00:00+02:00,DG-BTM,13.77646239649
2030,sc01,05-07 08:00:00+02:00,Natural gas,21.17587102222347
2030,sc01,05-07 08:00:00+02:00,Oil,0.0
2030,sc01,05-07 08:00:00+02:00,Biomass,0.0
2030,sc01,05-07 08:00:00+02:00,Hydro,58.181428308
2030,sc01,05-07 08:00:00+02:00,SolarPV-NonTracking,78.47804344811333
2030,sc01,05-07 08:00:00+02:00,Geothermal,0.496
2030,sc01,05-07 08:00:00+02:00,Coal,0.0
2030,sc01,05-07 08:00:00+02:00,SolarPV-Tracking,76.16159651957999
2030,sc01,05-07 08:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,05-07 08:00:00+02:00,SynchCompensator,0.0
2030,sc01,05-07 08:00:00+02:00,Battery,0.0
2030,sc01,05-07 08:00:00+02:00,WT-Onshore,172.87658596943223
2030,sc01,05-10 15:00:00+02:00,DG-BTM,213.6483639328
2030,sc01,05-10 15:00:00+02:00,Natural gas,77.48323486876508
2030,sc01,05-10 15:00:00+02:00,Oil,0.0
2030,sc01,05-10 15:00:00+02:00,Biomass,0.0
2030,sc01,05-10 15:00:00+02:00,Hydro,352.8807892637996
2030,sc01,05-10 15:00:00+02:00,SolarPV-NonTracking,267.8673238490904
2030,sc01,05-10 15:00:00+02:00,Geothermal,0.0
2030,sc01,05-10 15:00:00+02:00,Coal,0.0
2030,sc01,05-10 15:00:00+02:00,SolarPV-Tracking,675.8580053659202
2030,sc01,05-10 15:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,05-10 15:00:00+02:00,SynchCompensator,0.0
2030,sc01,05-10 15:00:00+02:00,Battery,0.0
2030,sc01,05-10 15:00:00+02:00,WT-Onshore,1136.95506289096
2030,sc01,05-16 12:00:00+02:00,DG-BTM,52.894000000000005
2030,sc01,05-16 12:00:00+02:00,Natural gas,83.1327082802726
2030,sc01,05-16 12:00:00+02:00,Oil,0.0
2030,sc01,05-16 12:00:00+02:00,Biomass,0.0
2030,sc01,05-16 12:00:00+02:00,Hydro,402.7062628
2030,sc01,05-16 12:00:00+02:00,SolarPV-NonTracking,522.0999779682746
2030,sc01,05-16 12:00:00+02:00,Geothermal,3.2
2030,sc01,05-16 12:00:00+02:00,Coal,0.0
2030,sc01,05-16 12:00:00+02:00,SolarPV-Tracking,591.5257698213319
2030,sc01,05-16 12:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,05-16 12:00:00+02:00,SynchCompensator,0.0
2030,sc01,05-16 12:00:00+02:00,Battery,0.0
2030,sc01,05-16 12:00:00+02:00,WT-Onshore,934.6692257197225
2030,sc01,06-08 01:00:00+02:00,DG-BTM,67.15209420549
2030,sc01,06-08 01:00:00+02:00,Natural gas,0.0
2030,sc01,06-08 01:00:00+02:00,Oil,0.0
2030,sc01,06-08 01:00:00+02:00,Biomass,0.0
2030,sc01,06-08 01:00:00+02:00,Hydro,1202.7361954951987
2030,sc01,06-08 01:00:00+02:00,SolarPV-NonTracking,355.05109619779296
2030,sc01,06-08 01:00:00+02:00,Geothermal,0.0
2030,sc01,06-08 01:00:00+02:00,Coal,0.0
2030,sc01,06-08 01:00:00+02:00,SolarPV-Tracking,0.0
2030,sc01,06-08 01:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,06-08 01:00:00+02:00,SynchCompensator,0.0
2030,sc01,06-08 01:00:00+02:00,Battery,0.0
2030,sc01,06-08 01:00:00+02:00,WT-Onshore,2333.4339862478205
2030,sc01,06-17 18:00:00+02:00,DG-BTM,62.54161414176
2030,sc01,06-17 18:00:00+02:00,Natural gas,249.41338369716436
2030,sc01,06-17 18:00:00+02:00,Oil,0.0
2030,sc01,06-17 18:00:00+02:00,Biomass,0.0
2030,sc01,06-17 18:00:00+02:00,Hydro,65.493431536
2030,sc01,06-17 18:00:00+02:00,SolarPV-NonTracking,255.0597932259382
2030,sc01,06-17 18:00:00+02:00,Geothermal,1.6640000000000001
2030,sc01,06-17 18:00:00+02:00,Coal,0.0
2030,sc01,06-17 18:00:00+02:00,SolarPV-Tracking,205.6302604095379
2030,sc01,06-17 18:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,06-17 18:00:00+02:00,SynchCompensator,0.0
2030,sc01,06-17 18:00:00+02:00,Battery,0.0
2030,sc01,06-17 18:00:00+02:00,WT-Onshore,387.660377557024
2030,sc01,06-27 22:00:00+02:00,DG-BTM,25.5049304565
2030,sc01,06-27 22:00:00+02:00,Natural gas,634.1542427318702
2030,sc01,06-27 22:00:00+02:00,Oil,0.0
2030,sc01,06-27 22:00:00+02:00,Biomass,0.0
2030,sc01,06-27 22:00:00+02:00,Hydro,685.5805248600001
2030,sc01,06-27 22:00:00+02:00,SolarPV-NonTracking,175.48113488862003
2030,sc01,06-27 22:00:00+02:00,Geothermal,5.28
2030,sc01,06-27 22:00:00+02:00,Coal,0.0
2030,sc01,06-27 22:00:00+02:00,SolarPV-Tracking,59.838017774700006
2030,sc01,06-27 22:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,06-27 22:00:00+02:00,SynchCompensator,0.0
2030,sc01,06-27 22:00:00+02:00,Battery,0.0
2030,sc01,06-27 22:00:00+02:00,WT-Onshore,1678.2174940703987
2030,sc01,07-07 15:00:00+02:00,DG-BTM,184.2037059628
2030,sc01,07-07 15:00:00+02:00,Natural gas,0.0
2030,sc01,07-07 15:00:00+02:00,Oil,0.0
2030,sc01,07-07 15:00:00+02:00,Biomass,0.0
2030,sc01,07-07 15:00:00+02:00,Hydro,178.74649372800002
2030,sc01,07-07 15:00:00+02:00,SolarPV-NonTracking,649.8920621498077
2030,sc01,07-07 15:00:00+02:00,Geothermal,0.0
2030,sc01,07-07 15:00:00+02:00,Coal,0.0
2030,sc01,07-07 15:00:00+02:00,SolarPV-Tracking,1803.195460513
2030,sc01,07-07 15:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,07-07 15:00:00+02:00,SynchCompensator,0.0
2030,sc01,07-07 15:00:00+02:00,Battery,0.0
2030,sc01,07-07 15:00:00+02:00,WT-Onshore,4005.811267088892
2030,sc01,07-08 17:00:00+02:00,DG-BTM,95.93953773304
2030,sc01,07-08 17:00:00+02:00,Natural gas,166.66408870236796
2030,sc01,07-08 17:00:00+02:00,Oil,0.0
2030,sc01,07-08 17:00:00+02:00,Biomass,0.0
2030,sc01,07-08 17:00:00+02:00,Hydro,81.086678176
2030,sc01,07-08 17:00:00+02:00,SolarPV-NonTracking,298.80922856924025
2030,sc01,07-08 17:00:00+02:00,Geothermal,1.984
2030,sc01,07-08 17:00:00+02:00,Coal,0.0
2030,sc01,07-08 17:00:00+02:00,SolarPV-Tracking,289.5808661309096
2030,sc01,07-08 17:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,07-08 17:00:00+02:00,SynchCompensator,0.0
2030,sc01,07-08 17:00:00+02:00,Battery,0.0
2030,sc01,07-08 17:00:00+02:00,WT-Onshore,613.1111256950825
2030,sc01,07-09 14:00:00+02:00,DG-BTM,227.9813946085576
2030,sc01,07-09 14:00:00+02:00,Natural gas,580.5561109134003
2030,sc01,07-09 14:00:00+02:00,Oil,0.0
2030,sc01,07-09 14:00:00+02:00,Biomass,0.0
2030,sc01,07-09 14:00:00+02:00,Hydro,136.20548488000003
2030,sc01,07-09 14:00:00+02:00,SolarPV-NonTracking,552.7813382760052
2030,sc01,07-09 14:00:00+02:00,Geothermal,4.672
2030,sc01,07-09 14:00:00+02:00,Coal,0.0
2030,sc01,07-09 14:00:00+02:00,SolarPV-Tracking,1055.256689918434
2030,sc01,07-09 14:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,07-09 14:00:00+02:00,SynchCompensator,0.0
2030,sc01,07-09 14:00:00+02:00,Battery,0.0
2030,sc01,07-09 14:00:00+02:00,WT-Onshore,1230.3723931214033
2030,sc01,08-01 17:00:00+02:00,DG-BTM,51.832784918272324
2030,sc01,08-01 17:00:00+02:00,Natural gas,234.23335505065896
2030,sc01,08-01 17:00:00+02:00,Oil,0.0
2030,sc01,08-01 17:00:00+02:00,Biomass,0.0
2030,sc01,08-01 17:00:00+02:00,Hydro,50.556461670000004
2030,sc01,08-01 17:00:00+02:00,SolarPV-NonTracking,168.67677890436025
2030,sc01,08-01 17:00:00+02:00,Geothermal,1.04
2030,sc01,08-01 17:00:00+02:00,Coal,0.0
2030,sc01,08-01 17:00:00+02:00,SolarPV-Tracking,154.84585556004865
2030,sc01,08-01 17:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,08-01 17:00:00+02:00,SynchCompensator,0.0
2030,sc01,08-01 17:00:00+02:00,Battery,0.0
2030,sc01,08-01 17:00:00+02:00,WT-Onshore,110.16294911986003
2030,sc01,08-07 12:00:00+02:00,DG-BTM,74.72214880211737
2030,sc01,08-07 12:00:00+02:00,Natural gas,323.69001397666517
2030,sc01,08-07 12:00:00+02:00,Oil,0.0
2030,sc01,08-07 12:00:00+02:00,Biomass,0.0
2030,sc01,08-07 12:00:00+02:00,Hydro,281.746265944
2030,sc01,08-07 12:00:00+02:00,SolarPV-NonTracking,381.3687274866279
2030,sc01,08-07 12:00:00+02:00,Geothermal,2.2880000000000003
2030,sc01,08-07 12:00:00+02:00,Coal,0.0
2030,sc01,08-07 12:00:00+02:00,SolarPV-Tracking,410.188153233683
2030,sc01,08-07 12:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,08-07 12:00:00+02:00,SynchCompensator,0.0
2030,sc01,08-07 12:00:00+02:00,Battery,0.0
2030,sc01,08-07 12:00:00+02:00,WT-Onshore,416.9185513914849
2030,sc01,08-18 20:00:00+02:00,DG-BTM,42.797183006400005
2030,sc01,08-18 20:00:00+02:00,Natural gas,1143.6197437613175
2030,sc01,08-18 20:00:00+02:00,Oil,0.0
2030,sc01,08-18 20:00:00+02:00,Biomass,0.0
2030,sc01,08-18 20:00:00+02:00,Hydro,234.59275232800002
2030,sc01,08-18 20:00:00+02:00,SolarPV-NonTracking,294.45672302343615
2030,sc01,08-18 20:00:00+02:00,Geothermal,7.232
2030,sc01,08-18 20:00:00+02:00,Coal,0.0
2030,sc01,08-18 20:00:00+02:00,SolarPV-Tracking,100.40798197859999
2030,sc01,08-18 20:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,08-18 20:00:00+02:00,SynchCompensator,0.0
2030,sc01,08-18 20:00:00+02:00,Battery,0.0
2030,sc01,08-18 20:00:00+02:00,WT-Onshore,2086.312818521176
2030,sc01,08-21 17:00:00+02:00,DG-BTM,5.315059569905634
2030,sc01,08-21 17:00:00+02:00,Natural gas,16.699233576112807
2030,sc01,08-21 17:00:00+02:00,Oil,0.0
2030,sc01,08-21 17:00:00+02:00,Biomass,0.0
2030,sc01,08-21 17:00:00+02:00,Hydro,4.756584448
2030,sc01,08-21 17:00:00+02:00,SolarPV-NonTracking,15.368777977162981
2030,sc01,08-21 17:00:00+02:00,Geothermal,0.112
2030,sc01,08-21 17:00:00+02:00,Coal,0.0
2030,sc01,08-21 17:00:00+02:00,SolarPV-Tracking,17.763043988059565
