Period,Scenario,LoadLevel,Unit,MW
2030,sc01,01-26 13:00:00+01:00,113_PV_1,0.0
2030,sc01,01-26 13:00:00+01:00,102_PV_1,0.0
2030,sc01,01-26 13:00:00+01:00,101_PV_1,0.0
2030,sc01,01-26 13:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-26 13:00:00+01:00,119_PV_1,0.0
2030,sc01,01-26 13:00:00+01:00,104_PV_1,0.0
2030,sc01,01-26 13:00:00+01:00,101_PV_2,0.0
2030,sc01,01-28 16:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-28 16:00:00+01:00,103_PV_1,0.0
2030,sc01,01-28 16:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-28 16:00:00+01:00,101_PV_4,0.0
2030,sc01,01-28 16:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-28 16:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-28 16:00:00+01:00,102_PV_2,0.0
2030,sc01,01-28 16:00:00+01:00,101_PV_3,0.0
2030,sc01,01-28 16:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-28 16:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-28 16:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-28 16:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-28 16:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-28 16:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-28 16:00:00+01:00,113_PV_1,0.0
2030,sc01,01-28 16:00:00+01:00,102_PV_1,0.0
2030,sc01,01-28 16:00:00+01:00,101_PV_1,0.0
2030,sc01,01-28 16:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-28 16:00:00+01:00,119_PV_1,0.0
2030,sc01,01-28 16:00:00+01:00,104_PV_1,0.0
2030,sc01,01-28 16:00:00+01:00,101_PV_2,0.0
2030,sc01,01-29 10:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-29 10:00:00+01:00,103_PV_1,0.0
2030,sc01,01-29 10:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-29 10:00:00+01:00,101_PV_4,0.0
2030,sc01,01-29 10:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-29 10:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-29 10:00:00+01:00,102_PV_2,0.0
2030,sc01,01-29 10:00:00+01:00,101_PV_3,0.0
2030,sc01,01-29 10:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-29 10:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-29 10:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-29 10:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-29 10:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-29 10:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-29 10:00:00+01:00,113_PV_1,0.0
2030,sc01,01-29 10:00:00+01:00,102_PV_1,0.0
2030,sc01,01-29 10:00:00+01:00,101_PV_1,0.0
2030,sc01,01-29 10:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-29 10:00:00+01:00,119_PV_1,0.0
2030,sc01,01-29 10:00:00+01:00,104_PV_1,0.0
2030,sc01,01-29 10:00:00+01:00,101_PV_2,0.0
2030,sc01,02-15 11:00:00+01:00,118_RTPV_5,0.0
2030,sc01,02-15 11:00:00+01:00,103_PV_1,0.0
2030,sc01,02-15 11:00:00+01:00,118_RTPV_4,0.0
2030,sc01,02-15 11:00:00+01:00,101_PV_4,0.0
2030,sc01,02-15 11:00:00+01:00,118_RTPV_10,0.0
2030,sc01,02-15 11:00:00+01:00,118_RTPV_8,0.0
2030,sc01,02-15 11:00:00+01:00,102_PV_2,0.0
2030,sc01,02-15 11:00:00+01:00,101_PV_3,0.0
2030,sc01,02-15 11:00:00+01:00,118_RTPV_7,0.0
2030,sc01,02-15 11:00:00+01:00,118_RTPV_1,0.0
2030,sc01,02-15 11:00:00+01:00,118_RTPV_2,0.0
2030,sc01,02-15 11:00:00+01:00,118_RTPV_3,0.0
2030,sc01,02-15 11:00:00+01:00,122_WIND_1,0.0
2030,sc01,02-15 11:00:00+01:00,118_RTPV_6,0.0
2030,sc01,02-15 11:00:00+01:00,113_PV_1,0.0
2030,sc01,02-15 11:00:00+01:00,102_PV_1,0.0
2030,sc01,02-15 11:00:00+01:00,101_PV_1,0.0
2030,sc01,02-15 11:00:00+01:00,118_RTPV_9,0.0
2030,sc01,02-15 11:00:00+01:00,119_PV_1,0.0
2030,sc01,02-15 11:00:00+01:00,104_PV_1,0.0
2030,sc01,02-15 11:00:00+01:00,101_PV_2,0.0
2030,sc01,02-15 22:00:00+01:00,118_RTPV_5,0.0
2030,sc01,02-15 22:00:00+01:00,103_PV_1,0.0
2030,sc01,02-15 22:00:00+01:00,118_RTPV_4,0.0
2030,sc01,02-15 22:00:00+01:00,101_PV_4,0.0
2030,sc01,02-15 22:00:00+01:00,118_RTPV_10,0.0
2030,sc01,02-15 22:00:00+01:00,118_RTPV_8,0.0
2030,sc01,02-15 22:00:00+01:00,102_PV_2,23.718476224572377
2030,sc01,02-15 22:00:00+01:00,101_PV_3,0.0
2030,sc01,02-15 22:00:00+01:00,118_RTPV_7,0.0
2030,sc01,02-15 22:00:00+01:00,118_RTPV_1,0.0
2030,sc01,02-15 22:00:00+01:00,118_RTPV_2,0.0
2030,sc01,02-15 22:00:00+01:00,118_RTPV_3,0.0
2030,sc01,02-15 22:00:00+01:00,122_WIND_1,1199.2702345194277
2030,sc01,02-15 22:00:00+01:00,118_RTPV_6,0.0
2030,sc01,02-15 22:00:00+01:00,113_PV_1,0.0
2030,sc01,02-15 22:00:00+01:00,102_PV_1,102.4
2030,sc01,02-15 22:00:00+01:00,101_PV_1,0.0
2030,sc01,02-15 22:00:00+01:00,118_RTPV_9,0.0
2030,sc01,02-15 22:00:00+01:00,119_PV_1,0.0
2030,sc01,02-15 22:00:00+01:00,104_PV_1,0.0
2030,sc01,02-15 22:00:00+01:00,101_PV_2,0.0
2030,sc01,02-27 18:00:00+01:00,118_RTPV_5,0.0
2030,sc01,02-27 18:00:00+01:00,103_PV_1,0.0
2030,sc01,02-27 18:00:00+01:00,118_RTPV_4,0.0
2030,sc01,02-27 18:00:00+01:00,101_PV_4,0.0
2030,sc01,02-27 18:00:00+01:00,118_RTPV_10,0.0
2030,sc01,02-27 18:00:00+01:00,118_RTPV_8,0.0
2030,sc01,02-27 18:00:00+01:00,102_PV_2,0.0
2030,sc01,02-27 18:00:00+01:00,101_PV_3,0.0
2030,sc01,02-27 18:00:00+01:00,118_RTPV_7,0.0
2030,sc01,02-27 18:00:00+01:00,118_RTPV_1,0.0
2030,sc01,02-27 18:00:00+01:00,118_RTPV_2,0.0
2030,sc01,02-27 18:00:00+01:00,118_RTPV_3,0.0
2030,sc01,02-27 18:00:00+01:00,122_WIND_1,122.79014573746183
2030,sc01,02-27 18:00:00+01:00,118_RTPV_6,0.0
2030,sc01,02-27 18:00:00+01:00,113_PV_1,0.0
2030,sc01,02-27 18:00:00+01:00,102_PV_1,0.0
2030,sc01,02-27 18:00:00+01:00,101_PV_1,0.0
2030,sc01,02-27 18:00:00+01:00,118_RTPV_9,0.0
2030,sc01,02-27 18:00:00+01:00,119_PV_1,0.0
2030,sc01,02-27 18:00:00+01:00,104_PV_1,0.0
2030,sc01,02-27 18:00:00+01:00,101_PV_2,0.0
2030,sc01,03-18 22:00:00+01:00,118_RTPV_5,0.0
2030,sc01,03-18 22:00:00+01:00,103_PV_1,0.0
2030,sc01,03-18 22:00:00+01:00,118_RTPV_4,0.0
2030,sc01,03-18 22:00:00+01:00,101_PV_4,0.0
2030,sc01,03-18 22:00:00+01:00,118_RTPV_10,0.0
2030,sc01,03-18 22:00:00+01:00,118_RTPV_8,0.0
2030,sc01,03-18 22:00:00+01:00,102_PV_2,36.548621740462224
2030,sc01,03-18 22:00:00+01:00,101_PV_3,0.0
2030,sc01,03-18 22:00:00+01:00,118_RTPV_7,0.0
2030,sc01,03-18 22:00:00+01:00,118_RTPV_1,0.0
2030,sc01,03-18 22:00:00+01:00,118_RTPV_2,0.0
2030,sc01,03-18 22:00:00+01:00,118_RTPV_3,0.0
2030,sc01,03-18 22:00:00+01:00,122_WIND_1,737.0824347055376
2030,sc01,03-18 22:00:00+01:00,118_RTPV_6,0.0
2030,sc01,03-18 22:00:00+01:00,113_PV_1,0.0
2030,sc01,03-18 22:00:00+01:00,102_PV_1,0.0
2030,sc01,03-18 22:00:00+01:00,101_PV_1,0.0
2030,sc01,03-18 22:00:00+01:00,118_RTPV_9,0.0
2030,sc01,03-18 22:00:00+01:00,119_PV_1,0.0
2030,sc01,03-18 22:00:00+01:00,104_PV_1,0.0
2030,sc01,03-18 22:00:00+01:00,101_PV_2,0.0
2030,sc01,04-03 06:00:00+02:00,118_RTPV_5,0.0
2030,sc01,04-03 06:00:00+02:00,103_PV_1,0.0
2030,sc01,04-03 06:00:00+02:00,118_RTPV_4,0.0
2030,sc01,04-03 06:00:00+02:00,101_PV_4,0.0
2030,sc01,04-03 06:00:00+02:00,118_RTPV_10,0.0
2030,sc01,04-03 06:00:00+02:00,118_RTPV_8,0.0
2030,sc01,04-03 06:00:00+02:00,102_PV_2,0.0
2030,sc01,04-03 06:00:00+02:00,101_PV_3,0.0
2030,sc01,04-03 06:00:00+02:00,118_RTPV_7,0.0
2030,sc01,04-03 06:00:00+02:00,118_RTPV_1,0.0
2030,sc01,04-03 06:00:00+02:00,118_RTPV_2,0.0
2030,sc01,04-03 06:00:00+02:00,118_RTPV_3,0.0
2030,sc01,04-03 06:00:00+02:00,122_WIND_1,0.0
2030,sc01,04-03 06:00:00+02:00,118_RTPV_6,0.0
2030,sc01,04-03 06:00:00+02:00,113_PV_1,0.0
2030,sc01,04-03 06:00:00+02:00,102_PV_1,0.0
2030,sc01,04-03 06:00:00+02:00,101_PV_1,0.0
2030,sc01,04-03 06:00:00+02:00,118_RTPV_9,0.0
2030,sc01,04-03 06:00:00+02:00,119_PV_1,0.0
2030,sc01,04-03 06:00:00+02:00,104_PV_1,0.0
2030,sc01,04-03 06:00:00+02:00,101_PV_2,0.0
2030,sc01,04-08 07:00:00+02:00,118_RTPV_5,0.0
2030,sc01,04-08 07:00:00+02:00,103_PV_1,0.0
2030,sc01,04-08 07:00:00+02:00,118_RTPV_4,0.0
2030,sc01,04-08 07:00:00+02:00,101_PV_4,0.0
2030,sc01,04-08 07:00:00+02:00,118_RTPV_10,0.0
2030,sc01,04-08 07:00:00+02:00,118_RTPV_8,0.0
2030,sc01,04-08 07:00:00+02:00,102_PV_2,0.0
2030,sc01,04-08 07:00:00+02:00,101_PV_3,0.0
2030,sc01,04-08 07:00:00+02:00,118_RTPV_7,0.0
2030,sc01,04-08 07:00:00+02:00,118_RTPV_1,0.0
2030,sc01,04-08 07:00:00+02:00,118_RTPV_2,0.0
2030,sc01,04-08 07:00:00+02:00,118_RTPV_3,0.0
2030,sc01,04-08 07:00:00+02:00,122_WIND_1,13.02543770079334
2030,sc01,04-08 07:00:00+02:00,118_RTPV_6,0.0
2030,sc01,04-08 07:00:00+02:00,113_PV_1,0.0
2030,sc01,04-08 07:00:00+02:00,102_PV_1,0.0
2030,sc01,04-08 07:00:00+02:00,101_PV_1,0.0
2030,sc01,04-08 07:00:00+02:00,118_RTPV_9,0.0
2030,sc01,04-08 07:00:00+02:00,119_PV_1,0.0
2030,sc01,04-08 07:00:00+02:00,104_PV_1,0.0
2030,sc01,04-08 07:00:00+02:00,101_PV_2,0.0
2030,sc01,04-12 07:00:00+02:00,118_RTPV_5,0.0
2030,sc01,04-12 07:00:00+02:00,103_PV_1,0.0
2030,sc01,04-12 07:00:00+02:00,118_RTPV_4,0.0
2030,sc01,04-12 07:00:00+02:00,101_PV_4,0.0
2030,sc01,04-12 07:00:00+02:00,118_RTPV_10,0.0
2030,sc01,04-12 07:00:00+02:00,118_RTPV_8,0.0
2030,sc01,04-12 07:00:00+02:00,102_PV_2,0.0
2030,sc01,04-12 07:00:00+02:00,101_PV_3,0.0
2030,sc01,04-12 07:00:00+02:00,118_RTPV_7,0.0
2030,sc01,04-12 07:00:00+02:00,118_RTPV_1,0.0
2030,sc01,04-12 07:00:00+02:00,118_RTPV_2,0.0
2030,sc01,04-12 07:00:00+02:00,118_RTPV_3,0.0
2030,sc01,04-12 07:00:00+02:00,122_WIND_1,0.0
2030,sc01,04-12 07:00:00+02:00,118_RTPV_6,0.0
2030,sc01,04-12 07:00:00+02:00,113_PV_1,0.0
2030,sc01,04-12 07:00:00+02:00,102_PV_1,0.0
2030,sc01,04-12 07:00:00+02:00,101_PV_1,0.0
2030,sc01,04-12 07:00:00+02:00,118_RTPV_9,0.0
2030,sc01,04-12 07:00:00+02:00,119_PV_1,0.0
2030,sc01,04-12 07:00:00+02:00,104_PV_1,0.0
2030,sc01,04-12 07:00:00+02:00,101_PV_2,0.0
2030,sc01,04-18 21:00:00+02:00,118_RTPV_5,0.0
2030,sc01,04-18 21:00:00+02:00,103_PV_1,0.0
2030,sc01,04-18 21:00:00+02:00,118_RTPV_4,0.0
2030,sc01,04-18 21:00:00+02:00,101_PV_4,0.0
2030,sc01,04-18 21:00:00+02:00,118_RTPV_10,0.0
2030,sc01,04-18 21:00:00+02:00,118_RTPV_8,0.0
2030,sc01,04-18 21:00:00+02:00,102_PV_2,0.0
2030,sc01,04-18 21:00:00+02:00,101_PV_3,0.0
2030,sc01,04-18 21:00:00+02:00,118_RTPV_7,0.0
2030,sc01,04-18 21:00:00+02:00,118_RTPV_1,0.0
2030,sc01,04-18 21:00:00+02:00,118_RTPV_2,0.0
2030,sc01,04-18 21:00:00+02:00,118_RTPV_3,0.0
2030,sc01,04-18 21:00:00+02:00,122_WIND_1,620.5992064
2030,sc01,04-18 21:00:00+02:00,118_RTPV_6,0.0
2030,sc01,04-18 21:00:00+02:00,113_PV_1,137.557528046
2030,sc01,04-18 21:00:00+02:00,102_PV_1,0.0
2030,sc01,04-18 21:00:00+02:00,101_PV_1,0.0
2030,sc01,04-18 21:00:00+02:00,118_RTPV_9,0.0
2030,sc01,04-18 21:00:00+02:00,119_PV_1,0.0
2030,sc01,04-18 21:00:00+02:00,104_PV_1,0.0
2030,sc01,04-18 21:00:00+02:00,101_PV_2,0.0
2030,sc01,05-15 21:00:00+02:00,118_RTPV_5,0.0
2030,sc01,05-15 21:00:00+02:00,103_PV_1,0.0
2030,sc01,05-15 21:00:00+02:00,118_RTPV_4,36.4
2030,sc01,05-15 21:00:00+02:00,101_PV_4,0.0
2030,sc01,05-15 21:00:00+02:00,118_RTPV_10,0.0
2030,sc01,05-15 21:00:00+02:00,118_RTPV_8,44.8
2030,sc01,05-15 21:00:00+02:00,102_PV_2,0.0
2030,sc01,05-15 21:00:00+02:00,101_PV_3,0.0
2030,sc01,05-15 21:00:00+02:00,118_RTPV_7,0.0
2030,sc01,05-15 21:00:00+02:00,118_RTPV_1,37.2
2030,sc01,05-15 21:00:00+02:00,118_RTPV_2,0.0
2030,sc01,05-15 21:00:00+02:00,118_RTPV_3,37.6
2030,sc01,05-15 21:00:00+02:00,122_WIND_1,237.9476122
2030,sc01,05-15 21:00:00+02:00,118_RTPV_6,0.0
2030,sc01,05-15 21:00:00+02:00,113_PV_1,0.0
2030,sc01,05-15 21:00:00+02:00,102_PV_1,3.231955307699222
2030,sc01,05-15 21:00:00+02:00,101_PV_1,0.0
2030,sc01,05-15 21:00:00+02:00,118_RTPV_9,5.8190108023022376
2030,sc01,05-15 21:00:00+02:00,119_PV_1,0.0
2030,sc01,05-15 21:00:00+02:00,104_PV_1,107.2
2030,sc01,05-15 21:00:00+02:00,101_PV_2,0.0
2030,sc01,05-20 19:00:00+02:00,118_RTPV_5,0.0
2030,sc01,05-20 19:00:00+02:00,103_PV_1,0.0
2030,sc01,05-20 19:00:00+02:00,118_RTPV_4,0.0
2030,sc01,05-20 19:00:00+02:00,101_PV_4,0.0
2030,sc01,05-20 19:00:00+02:00,118_RTPV_10,0.0
2030,sc01,05-20 19:00:00+02:00,118_RTPV_8,0.0
2030,sc01,05-20 19:00:00+02:00,102_PV_2,0.0
2030,sc01,05-20 19:00:00+02:00,101_PV_3,0.0
2030,sc01,05-20 19:00:00+02:00,118_RTPV_7,0.0
2030,sc01,05-20 19:00:00+02:00,118_RTPV_1,0.0
2030,sc01,05-20 19:00:00+02:00,118_RTPV_2,0.0
2030,sc01,05-20 19:00:00+02:00,118_RTPV_3,0.0
2030,sc01,05-20 19:00:00+02:00,122_WIND_1,0.0
2030,sc01,05-20 19:00:00+02:00,118_RTPV_6,0.0
2030,sc01,05-20 19:00:00+02:00,113_PV_1,0.0
2030,sc01,05-20 19:00:00+02:00,102_PV_1,0.0
2030,sc01,05-20 19:00:00+02:00,101_PV_1,0.0
2030,sc01,05-20 19:00:00+02:00,118_RTPV_9,0.0
2030,sc01,05-20 19:00:00+02:00,119_PV_1,0.0
2030,sc01,05-20 19:00:00+02:00,104_PV_1,0.0
2030,sc01,05-20 19:00:00+02:00,101_PV_2,0.0
2030,sc01,06-10 15:00:00+02:00,118_RTPV_5,0.0
2030,sc01,06-10 15:00:00+02:00,103_PV_1,0.0
2030,sc01,06-10 15:00:00+02:00,118_RTPV_4,0.0
2030,sc01,06-10 15:00:00+02:00,101_PV_4,0.0
2030,sc01,06-10 15:00:00+02:00,118_RTPV_10,0.0
2030,sc01,06-10 15:00:00+02:00,118_RTPV_8,0.0
2030,sc01,06-10 15:00:00+02:00,102_PV_2,0.0
2030,sc01,06-10 15:00:00+02:00,101_PV_3,0.0
2030,sc01,06-10 15:00:00+02:00,118_RTPV_7,0.0
2030,sc01,06-10 15:00:00+02:00,118_RTPV_1,0.0
2030,sc01,06-10 15:00:00+02:00,118_RTPV_2,0.0
2030,sc01,06-10 15:00:00+02:00,118_RTPV_3,0.0
2030,sc01,06-10 15:00:00+02:00,122_WIND_1,470.42344653800006
2030,sc01,06-10 15:00:00+02:00,118_RTPV_6,0.0
2030,sc01,06-10 15:00:00+02:00,113_PV_1,0.0
2030,sc01,06-10 15:00:00+02:00,102_PV_1,0.0
2030,sc01,06-10 15:00:00+02:00,101_PV_1,0.0
2030,sc01,06-10 15:00:00+02:00,118_RTPV_9,0.0
2030,sc01,06-10 15:00:00+02:00,119_PV_1,0.0
2030,sc01,06-10 15:00:00+02:00,104_PV_1,0.0
2030,sc01,06-10 15:00:00+02:00,101_PV_2,0.0
2030,sc01,06-16 19:00:00+02:00,118_RTPV_5,0.0
2030,sc01,06-16 19:00:00+02:00,103_PV_1,0.0
2030,sc01,06-16 19:00:00+02:00,118_RTPV_4,0.0
2030,sc01,06-16 19:00:00+02:00,101_PV_4,0.0
2030,sc01,06-16 19:00:00+02:00,118_RTPV_10,0.0
2030,sc01,06-16 19:00:00+02:00,118_RTPV_8,0.0
2030,sc01,06-16 19:00:00+02:00,102_PV_2,0.0
2030,sc01,06-16 19:00:00+02:00,101_PV_3,0.0
2030,sc01,06-16 19:00:00+02:00,118_RTPV_7,0.0
2030,sc01,06-16 19:00:00+02:00,118_RTPV_1,0.0
2030,sc01,06-16 19:00:00+02:00,118_RTPV_2,0.0
2030,sc01,06-16 19:00:00+02:00,118_RTPV_3,0.0
2030,sc01,06-16 19:00:00+02:00,122_WIND_1,0.0
2030,sc01,06-16 19:00:00+02:00,118_RTPV_6,0.0
2030,sc01,06-16 19:00:00+02:00,113_PV_1,0.0
2030,sc01,06-16 19:00:00+02:00,102_PV_1,0.0
2030,sc01,06-16 19:00:00+02:00,101_PV_1,0.0
2030,sc01,06-16 19:00:00+02:00,118_RTPV_9,0.0
2030,sc01,06-16 19:00:00+02:00,119_PV_1,0.0
2030,sc01,06-16 19:00:00+02:00,104_PV_1,0.0
2030,sc01,06-16 19:00:00+02:00,101_PV_2,0.0
2030,sc01,06-25 07:00:00+02:00,118_RTPV_5,0.0
2030,sc01,06-25 07:00:00+02:00,103_PV_1,0.0
2030,sc01,06-25 07:00:00+02:00,118_RTPV_4,0.0
2030,sc01,06-25 07:00:00+02:00,101_PV_4,0.0
2030,sc01,06-25 07:00:00+02:00,118_RTPV_10,0.0
2030,sc01,06-25 07:00:00+02:00,118_RTPV_8,0.0
2030,sc01,06-25 07:00:00+02:00,102_PV_2,0.0
2030,sc01,06-25 07:00:00+02:00,101_PV_3,0.0
2030,sc01,06-25 07:00:00+02:00,118_RTPV_7,0.0
2030,sc01,06-25 07:00:00+02:00,118_RTPV_1,0.0
2030,sc01,06-25 07:00:00+02:00,118_RTPV_2,0.0
2030,sc01,06-25 07:00:00+02:00,118_RTPV_3,0.0
2030,sc01,06-25 07:00:00+02:00,122_WIND_1,0.0
2030,sc01,06-25 07:00:00+02:00,118_RTPV_6,0.0
2030,sc01,06-25 07:00:00+02:00,113_PV_1,0.0
2030,sc01,06-25 07:00:00+02:00,102_PV_1,0.0
2030,sc01,06-25 07:00:00+02:00,101_PV_1,0.0
2030,sc01,06-25 07:00:00+02:00,118_RTPV_9,0.0
2030,sc01,06-25 07:00:00+02:00,119_PV_1,0.0
2030,sc01,06-25 07:00:00+02:00,104_PV_1,0.0
2030,sc01,06-25 07:00:00+02:00,101_PV_2,0.0
2030,sc01,07-05 21:00:00+02:00,118_RTPV_5,0.0
