Period,Scenario,LoadLevel,Unit,MW
2030,sc01,02-20 07:00:00+01:00,Solar 60,0.0
2030,sc01,02-20 07:00:00+01:00,Hydro 42,0.0
2030,sc01,02-20 07:00:00+01:00,Solar 55,0.0
2030,sc01,02-20 07:00:00+01:00,Solar 08,0.0
2030,sc01,02-21 18:00:00+01:00,Hydro 25,0.0
2030,sc01,02-21 18:00:00+01:00,Wind 11,0.0
2030,sc01,02-21 18:00:00+01:00,Solar 43,0.0
2030,sc01,02-21 18:00:00+01:00,Solar 72,0.0
2030,sc01,02-21 18:00:00+01:00,Wind 07,0.0
2030,sc01,02-21 18:00:00+01:00,Solar 15,0.0
2030,sc01,02-21 18:00:00+01:00,Solar 36,0.0
2030,sc01,02-21 18:00:00+01:00,Solar 16,0.0
2030,sc01,02-21 18:00:00+01:00,Solar 71,0.0
2030,sc01,02-21 18:00:00+01:00,Wind 08,0.0
2030,sc01,02-21 18:00:00+01:00,Solar 69,0.0
2030,sc01,02-21 18:00:00+01:00,Solar 40,0.0
2030,sc01,02-21 18:00:00+01:00,Solar 33,0.0
2030,sc01,02-21 18:00:00+01:00,Solar 04,0.0
2030,sc01,02-21 18:00:00+01:00,Solar 30,0.0
2030,sc01,02-21 18:00:00+01:00,Solar 48,0.0
2030,sc01,02-21 18:00:00+01:00,Solar 73,0.0
2030,sc01,02-21 18:00:00+01:00,Hydro 43,0.0
2030,sc01,02-21 18:00:00+01:00,Solar 31,0.0
2030,sc01,02-21 18:00:00+01:00,Solar 41,0.0
2030,sc01,02-21 18:00:00+01:00,Hydro 41,0.0
2030,sc01,02-21 18:00:00+01:00,Solar 20,0.0
2030,sc01,02-21 18:00:00+01:00,Solar 32,0.0
2030,sc01,02-21 18:00:00+01:00,Hydro 28,0.0
2030,sc01,02-21 18:00:00+01:00,Solar 53,0.0
2030,sc01,02-21 18:00:00+01:00,Solar 64,0.0
2030,sc01,02-21 18:00:00+01:00,Solar 74,0.0
2030,sc01,02-21 18:00:00+01:00,Solar 18,0.0
2030,sc01,02-21 18:00:00+01:00,Solar 34,0.0
2030,sc01,02-21 18:00:00+01:00,Hydro 21,0.0
2030,sc01,02-21 18:00:00+01:00,Wind N06,89.84326111196373
2030,sc01,02-21 18:00:00+01:00,Solar 52,0.0
2030,sc01,02-21 18:00:00+01:00,Hydro 23,0.0
2030,sc01,02-21 18:00:00+01:00,Solar 65,0.0
2030,sc01,02-21 18:00:00+01:00,Solar 25,0.0
2030,sc01,02-21 18:00:00+01:00,Solar 67,0.0
2030,sc01,02-21 18:00:00+01:00,Solar 10,0.0
2030,sc01,02-21 18:00:00+01:00,Solar 62,0.0
2030,sc01,02-21 18:00:00+01:00,Wind 17,0.0
2030,sc01,02-21 18:00:00+01:00,Wind N02,0.0
2030,sc01,02-21 18:00:00+01:00,Solar 02,0.0
2030,sc01,02-21 18:00:00+01:00,Solar 63,0.0
2030,sc01,02-21 18:00:00+01:00,Solar 29,0.0
2030,sc01,02-21 18:00:00+01:00,Solar 42,0.0
2030,sc01,02-21 18:00:00+01:00,Wind 04,0.0
2030,sc01,02-21 18:00:00+01:00,Wind 10,0.0
2030,sc01,02-21 18:00:00+01:00,Wind N03,0.0
2030,sc01,02-21 18:00:00+01:00,Wind 15,0.0
2030,sc01,02-21 18:00:00+01:00,Wind N07,0.0
2030,sc01,02-21 18:00:00+01:00,Hydro 19,0.0
2030,sc01,02-21 18:00:00+01:00,Wind 16,0.0
2030,sc01,02-21 18:00:00+01:00,Solar 70,0.0
2030,sc01,02-21 18:00:00+01:00,Wind 12,0.0
2030,sc01,02-21 18:00:00+01:00,Solar 56,0.0
2030,sc01,02-21 18:00:00+01:00,Solar 75,0.0
2030,sc01,02-21 18:00:00+01:00,Solar 03,0.0
2030,sc01,02-21 18:00:00+01:00,Solar 37,0.0
2030,sc01,02-21 18:00:00+01:00,Hydro 29,0.0
2030,sc01,02-21 18:00:00+01:00,Solar 57,0.0
2030,sc01,02-21 18:00:00+01:00,Wind N10,0.0
2030,sc01,02-21 18:00:00+01:00,Hydro 40,0.0
2030,sc01,02-21 18:00:00+01:00,Solar 06,0.0
2030,sc01,02-21 18:00:00+01:00,Solar 24,0.0
2030,sc01,02-21 18:00:00+01:00,Solar 68,0.0
2030,sc01,02-21 18:00:00+01:00,Solar 46,0.0
2030,sc01,02-21 18:00:00+01:00,Solar 21,0.0
2030,sc01,02-21 18:00:00+01:00,Solar 59,0.0
2030,sc01,02-21 18:00:00+01:00,Hydro 33,0.0
2030,sc01,02-21 18:00:00+01:00,Hydro 26,0.0
2030,sc01,02-21 18:00:00+01:00,Solar 38,0.0
2030,sc01,02-21 18:00:00+01:00,Hydro 34,0.0
2030,sc01,02-21 18:00:00+01:00,Solar 28,0.0
2030,sc01,02-21 18:00:00+01:00,Wind 01,0.0
2030,sc01,02-21 18:00:00+01:00,Solar 01,0.0
2030,sc01,02-21 18:00:00+01:00,Solar 26,0.0
2030,sc01,02-21 18:00:00+01:00,Wind 06,0.0
2030,sc01,02-21 18:00:00+01:00,Hydro 24,0.0
2030,sc01,02-21 18:00:00+01:00,Solar 14,0.0
2030,sc01,02-21 18:00:00+01:00,Wind 09,0.0
2030,sc01,02-21 18:00:00+01:00,Wind N01,0.0
2030,sc01,02-21 18:00:00+01:00,Wind 02,0.0
2030,sc01,02-21 18:00:00+01:00,Solar 12,0.0
2030,sc01,02-21 18:00:00+01:00,Solar 61,0.0
2030,sc01,02-21 18:00:00+01:00,Geo 01,0.0
2030,sc01,02-21 18:00:00+01:00,Solar 58,0.0
2030,sc01,02-21 18:00:00+01:00,Hydro 27,0.0
2030,sc01,02-21 18:00:00+01:00,Solar 50,0.0
2030,sc01,02-21 18:00:00+01:00,Solar 51,0.0
2030,sc01,02-21 18:00:00+01:00,Wind N08,0.0
2030,sc01,02-21 18:00:00+01:00,Solar 39,0.0
2030,sc01,02-21 18:00:00+01:00,Hydro 20,0.0
2030,sc01,02-21 18:00:00+01:00,Wind N09,0.0
2030,sc01,02-21 18:00:00+01:00,Wind 13,0.0
2030,sc01,02-21 18:00:00+01:00,Solar 11,0.0
2030,sc01,02-21 18:00:00+01:00,Solar 66,0.0
2030,sc01,02-21 18:00:00+01:00,Solar 45,0.0
2030,sc01,02-21 18:00:00+01:00,Wind 03,0.0
2030,sc01,02-21 18:00:00+01:00,Solar 44,0.0
2030,sc01,02-21 18:00:00+01:00,Wind N05,877.2780452
2030,sc01,02-21 18:00:00+01:00,Solar 54,0.0
2030,sc01,02-21 18:00:00+01:00,Solar 35,0.0
2030,sc01,02-21 18:00:00+01:00,Solar 09,0.0
2030,sc01,02-21 18:00:00+01:00,Solar 22,0.0
2030,sc01,02-21 18:00:00+01:00,Solar 47,0.0
2030,sc01,02-21 18:00:00+01:00,Solar 17,0.0
2030,sc01,02-21 18:00:00+01:00,Hydro 22,0.0
2030,sc01,02-21 18:00:00+01:00,Wind N04,0.0
2030,sc01,02-21 18:00:00+01:00,Wind 14,0.0
2030,sc01,02-21 18:00:00+01:00,Solar 60,0.0
2030,sc01,02-21 18:00:00+01:00,Hydro 42,0.0
2030,sc01,02-21 18:00:00+01:00,Solar 55,0.0
2030,sc01,02-21 18:00:00+01:00,Solar 08,0.0
2030,sc01,02-25 16:00:00+01:00,Hydro 25,0.0
2030,sc01,02-25 16:00:00+01:00,Wind 11,0.0
2030,sc01,02-25 16:00:00+01:00,Solar 43,0.0
2030,sc01,02-25 16:00:00+01:00,Solar 72,161.498452
2030,sc01,02-25 16:00:00+01:00,Wind 07,0.0
2030,sc01,02-25 16:00:00+01:00,Solar 15,67.48328173
2030,sc01,02-25 16:00:00+01:00,Solar 36,478.77691960000004
2030,sc01,02-25 16:00:00+01:00,Solar 16,42.29721362
2030,sc01,02-25 16:00:00+01:00,Solar 71,672.84613
2030,sc01,02-25 16:00:00+01:00,Wind 08,0.0
2030,sc01,02-25 16:00:00+01:00,Solar 69,776.2342620000001
2030,sc01,02-25 16:00:00+01:00,Solar 40,0.0
2030,sc01,02-25 16:00:00+01:00,Solar 33,833.0318909000001
2030,sc01,02-25 16:00:00+01:00,Solar 04,30.60761114
2030,sc01,02-25 16:00:00+01:00,Solar 30,28.839009290000003
2030,sc01,02-25 16:00:00+01:00,Solar 48,0.0
2030,sc01,02-25 16:00:00+01:00,Solar 73,160.2167183
2030,sc01,02-25 16:00:00+01:00,Hydro 43,0.0
2030,sc01,02-25 16:00:00+01:00,Solar 31,732.2476538
2030,sc01,02-25 16:00:00+01:00,Solar 41,2.9742088077843056
2030,sc01,02-25 16:00:00+01:00,Hydro 41,0.0
2030,sc01,02-25 16:00:00+01:00,Solar 20,64.5993808
2030,sc01,02-25 16:00:00+01:00,Solar 32,368.8352150108766
2030,sc01,02-25 16:00:00+01:00,Hydro 28,0.0
2030,sc01,02-25 16:00:00+01:00,Solar 53,0.0
2030,sc01,02-25 16:00:00+01:00,Solar 64,0.0
2030,sc01,02-25 16:00:00+01:00,Solar 74,160.2167183
2030,sc01,02-25 16:00:00+01:00,Solar 18,0.0
2030,sc01,02-25 16:00:00+01:00,Solar 34,464.29103920000006
2030,sc01,02-25 16:00:00+01:00,Hydro 21,0.0
2030,sc01,02-25 16:00:00+01:00,Wind N06,812.9269836000001
2030,sc01,02-25 16:00:00+01:00,Solar 52,0.0
2030,sc01,02-25 16:00:00+01:00,Hydro 23,0.0
2030,sc01,02-25 16:00:00+01:00,Solar 65,0.0
2030,sc01,02-25 16:00:00+01:00,Solar 25,12.43281734
2030,sc01,02-25 16:00:00+01:00,Solar 67,148.5731325
2030,sc01,02-25 16:00:00+01:00,Solar 10,0.0
2030,sc01,02-25 16:00:00+01:00,Solar 62,0.0
2030,sc01,02-25 16:00:00+01:00,Wind 17,0.0
2030,sc01,02-25 16:00:00+01:00,Wind N02,0.0
2030,sc01,02-25 16:00:00+01:00,Solar 02,0.0
2030,sc01,02-25 16:00:00+01:00,Solar 63,0.0
2030,sc01,02-25 16:00:00+01:00,Solar 29,0.0
2030,sc01,02-25 16:00:00+01:00,Solar 42,0.0
2030,sc01,02-25 16:00:00+01:00,Wind 04,0.0
2030,sc01,02-25 16:00:00+01:00,Wind 10,0.0
2030,sc01,02-25 16:00:00+01:00,Wind N03,0.0
2030,sc01,02-25 16:00:00+01:00,Wind 15,0.0
2030,sc01,02-25 16:00:00+01:00,Wind N07,1181.5844702057032
2030,sc01,02-25 16:00:00+01:00,Hydro 19,0.0
2030,sc01,02-25 16:00:00+01:00,Wind 16,0.0
2030,sc01,02-25 16:00:00+01:00,Solar 70,46.11489861209783
2030,sc01,02-25 16:00:00+01:00,Wind 12,0.0
2030,sc01,02-25 16:00:00+01:00,Solar 56,0.0
2030,sc01,02-25 16:00:00+01:00,Solar 75,192.2600619
2030,sc01,02-25 16:00:00+01:00,Solar 03,0.0
2030,sc01,02-25 16:00:00+01:00,Solar 37,0.0
2030,sc01,02-25 16:00:00+01:00,Hydro 29,0.0
2030,sc01,02-25 16:00:00+01:00,Solar 57,0.0
2030,sc01,02-25 16:00:00+01:00,Wind N10,352.6153846
2030,sc01,02-25 16:00:00+01:00,Hydro 40,0.0
2030,sc01,02-25 16:00:00+01:00,Solar 06,0.0
2030,sc01,02-25 16:00:00+01:00,Solar 24,9.292569659
2030,sc01,02-25 16:00:00+01:00,Solar 68,605.8413752
2030,sc01,02-25 16:00:00+01:00,Solar 46,11.0439834
2030,sc01,02-25 16:00:00+01:00,Solar 21,0.0
2030,sc01,02-25 16:00:00+01:00,Solar 59,0.0
2030,sc01,02-25 16:00:00+01:00,Hydro 33,0.0
2030,sc01,02-25 16:00:00+01:00,Hydro 26,0.0
2030,sc01,02-25 16:00:00+01:00,Solar 38,0.0
2030,sc01,02-25 16:00:00+01:00,Hydro 34,0.0
2030,sc01,02-25 16:00:00+01:00,Solar 28,0.0
2030,sc01,02-25 16:00:00+01:00,Wind 01,0.0
2030,sc01,02-25 16:00:00+01:00,Solar 01,325.97071744742016
2030,sc01,02-25 16:00:00+01:00,Solar 26,11.53560372
2030,sc01,02-25 16:00:00+01:00,Wind 06,0.0
2030,sc01,02-25 16:00:00+01:00,Hydro 24,0.0
2030,sc01,02-25 16:00:00+01:00,Solar 14,0.0
2030,sc01,02-25 16:00:00+01:00,Wind 09,0.0
2030,sc01,02-25 16:00:00+01:00,Wind N01,0.0
2030,sc01,02-25 16:00:00+01:00,Wind 02,0.0
2030,sc01,02-25 16:00:00+01:00,Solar 12,9.869349845
2030,sc01,02-25 16:00:00+01:00,Solar 61,0.0
2030,sc01,02-25 16:00:00+01:00,Geo 01,0.0
2030,sc01,02-25 16:00:00+01:00,Solar 58,50.54988975
2030,sc01,02-25 16:00:00+01:00,Hydro 27,0.0
2030,sc01,02-25 16:00:00+01:00,Solar 50,0.0
2030,sc01,02-25 16:00:00+01:00,Solar 51,0.0
2030,sc01,02-25 16:00:00+01:00,Wind N08,0.0
2030,sc01,02-25 16:00:00+01:00,Solar 39,0.0
2030,sc01,02-25 16:00:00+01:00,Hydro 20,0.0
2030,sc01,02-25 16:00:00+01:00,Wind N09,0.0
2030,sc01,02-25 16:00:00+01:00,Wind 13,0.0
2030,sc01,02-25 16:00:00+01:00,Solar 11,12.68916409
2030,sc01,02-25 16:00:00+01:00,Solar 66,458.7195467
2030,sc01,02-25 16:00:00+01:00,Solar 45,0.0
2030,sc01,02-25 16:00:00+01:00,Wind 03,0.0
2030,sc01,02-25 16:00:00+01:00,Solar 44,0.0
2030,sc01,02-25 16:00:00+01:00,Wind N05,812.9269836000001
2030,sc01,02-25 16:00:00+01:00,Solar 54,0.0
2030,sc01,02-25 16:00:00+01:00,Solar 35,283.9881446
2030,sc01,02-25 16:00:00+01:00,Solar 09,0.0
2030,sc01,02-25 16:00:00+01:00,Solar 22,5.345231160000054
2030,sc01,02-25 16:00:00+01:00,Solar 47,0.0
2030,sc01,02-25 16:00:00+01:00,Solar 17,19.29009288
2030,sc01,02-25 16:00:00+01:00,Hydro 22,0.0
2030,sc01,02-25 16:00:00+01:00,Wind N04,465.5690476818638
2030,sc01,02-25 16:00:00+01:00,Wind 14,0.0
2030,sc01,02-25 16:00:00+01:00,Solar 60,0.0
2030,sc01,02-25 16:00:00+01:00,Hydro 42,0.0
2030,sc01,02-25 16:00:00+01:00,Solar 55,0.0
2030,sc01,02-25 16:00:00+01:00,Solar 08,0.0
2030,sc01,02-28 00:00:00+01:00,Hydro 25,0.0
2030,sc01,02-28 00:00:00+01:00,Wind 11,0.0
2030,sc01,02-28 00:00:00+01:00,Solar 43,0.0
2030,sc01,02-28 00:00:00+01:00,Solar 72,0.0
2030,sc01,02-28 00:00:00+01:00,Wind 07,0.0
2030,sc01,02-28 00:00:00+01:00,Solar 15,0.0
2030,sc01,02-28 00:00:00+01:00,Solar 36,0.0
2030,sc01,02-28 00:00:00+01:00,Solar 16,0.0
2030,sc01,02-28 00:00:00+01:00,Solar 71,0.0
2030,sc01,02-28 00:00:00+01:00,Wind 08,0.0
2030,sc01,02-28 00:00:00+01:00,Solar 69,0.0
2030,sc01,02-28 00:00:00+01:00,Solar 40,0.0
2030,sc01,02-28 00:00:00+01:00,Solar 33,0.0
2030,sc01,02-28 00:00:00+01:00,Solar 04,0.0
2030,sc01,02-28 00:00:00+01:00,Solar 30,0.0
2030,sc01,02-28 00:00:00+01:00,Solar 48,0.0
2030,sc01,02-28 00:00:00+01:00,Solar 73,0.0
2030,sc01,02-28 00:00:00+01:00,Hydro 43,0.0
2030,sc01,02-28 00:00:00+01:00,Solar 31,0.0
2030,sc01,02-28 00:00:00+01:00,Solar 41,0.0
2030,sc01,02-28 00:00:00+01:00,Hydro 41,0.0
2030,sc01,02-28 00:00:00+01:00,Solar 20,0.0
2030,sc01,02-28 00:00:00+01:00,Solar 32,0.0
2030,sc01,02-28 00:00:00+01:00,Hydro 28,0.0
2030,sc01,02-28 00:00:00+01:00,Solar 53,0.0
2030,sc01,02-28 00:00:00+01:00,Solar 64,0.0
2030,sc01,02-28 00:00:00+01:00,Solar 74,0.0
2030,sc01,02-28 00:00:00+01:00,Solar 18,0.0
2030,sc01,02-28 00:00:00+01:00,Solar 34,0.0
2030,sc01,02-28 00:00:00+01:00,Hydro 21,0.0
2030,sc01,02-28 00:00:00+01:00,Wind N06,1411.7196912304696
2030,sc01,02-28 00:00:00+01:00,Solar 52,0.0
2030,sc01,02-28 00:00:00+01:00,Hydro 23,735.2037
2030,sc01,02-28 00:00:00+01:00,Solar 65,0.0
2030,sc01,02-28 00:00:00+01:00,Solar 25,0.0
2030,sc01,02-28 00:00:00+01:00,Solar 67,0.0
2030,sc01,02-28 00:00:00+01:00,Solar 10,0.0
2030,sc01,02-28 00:00:00+01:00,Solar 62,0.0
2030,sc01,02-28 00:00:00+01:00,Wind 17,348.2860967047074
2030,sc01,02-28 00:00:00+01:00,Wind N02,162.42200790000004
2030,sc01,02-28 00:00:00+01:00,Solar 02,0.0
2030,sc01,02-28 00:00:00+01:00,Solar 63,0.0
2030,sc01,02-28 00:00:00+01:00,Solar 29,0.0
2030,sc01,02-28 00:00:00+01:00,Solar 42,0.0
2030,sc01,02-28 00:00:00+01:00,Wind 04,0.0
2030,sc01,02-28 00:00:00+01:00,Wind 10,0.0
2030,sc01,02-28 00:00:00+01:00,Wind N03,162.42200790000004
2030,sc01,02-28 00:00:00+01:00,Wind 15,259.0594419
2030,sc01,02-28 00:00:00+01:00,Wind N07,178.82373753027346
2030,sc01,02-28 00:00:00+01:00,Hydro 19,0.0
2030,sc01,02-28 00:00:00+01:00,Wind 16,0.0
2030,sc01,02-28 00:00:00+01:00,Solar 70,0.0
2030,sc01,02-28 00:00:00+01:00,Wind 12,0.0
2030,sc01,02-28 00:00:00+01:00,Solar 56,0.0
2030,sc01,02-28 00:00:00+01:00,Solar 75,0.0
2030,sc01,02-28 00:00:00+01:00,Solar 03,0.0
2030,sc01,02-28 00:00:00+01:00,Solar 37,0.0
2030,sc01,02-28 00:00:00+01:00,Hydro 29,0.0
2030,sc01,02-28 00:00:00+01:00,Solar 57,0.0
2030,sc01,02-28 00:00:00+01:00,Wind N10,0.0
2030,sc01,02-28 00:00:00+01:00,Hydro 40,0.0
2030,sc01,02-28 00:00:00+01:00,Solar 06,0.0
2030,sc01,02-28 00:00:00+01:00,Solar 24,0.0
2030,sc01,02-28 00:00:00+01:00,Solar 68,0.0
2030,sc01,02-28 00:00:00+01:00,Solar 46,0.0
2030,sc01,02-28 00:00:00+01:00,Solar 21,0.0
2030,sc01,02-28 00:00:00+01:00,Solar 59,0.0
2030,sc01,02-28 00:00:00+01:00,Hydro 33,41.63468000000001
2030,sc01,02-28 00:00:00+01:00,Hydro 26,0.0
2030,sc01,02-28 00:00:00+01:00,Solar 38,0.0
2030,sc01,02-28 00:00:00+01:00,Hydro 34,41.63468000000001
2030,sc01,02-28 00:00:00+01:00,Solar 28,0.0
2030,sc01,02-28 00:00:00+01:00,Wind 01,0.0
2030,sc01,02-28 00:00:00+01:00,Solar 01,0.0
2030,sc01,02-28 00:00:00+01:00,Solar 26,0.0
2030,sc01,02-28 00:00:00+01:00,Wind 06,0.0
2030,sc01,02-28 00:00:00+01:00,Hydro 24,735.2037
2030,sc01,02-28 00:00:00+01:00,Solar 14,0.0
2030,sc01,02-28 00:00:00+01:00,Wind 09,0.0
2030,sc01,02-28 00:00:00+01:00,Wind N01,189.6535358
2030,sc01,02-28 00:00:00+01:00,Wind 02,0.0
2030,sc01,02-28 00:00:00+01:00,Solar 12,0.0
2030,sc01,02-28 00:00:00+01:00,Solar 61,0.0
2030,sc01,02-28 00:00:00+01:00,Geo 01,0.0
2030,sc01,02-28 00:00:00+01:00,Solar 58,0.0
2030,sc01,02-28 00:00:00+01:00,Hydro 27,0.0
2030,sc01,02-28 00:00:00+01:00,Solar 50,0.0
2030,sc01,02-28 00:00:00+01:00,Solar 51,0.0
2030,sc01,02-28 00:00:00+01:00,Wind N08,1381.500615
2030,sc01,02-28 00:00:00+01:00,Solar 39,0.0
2030,sc01,02-28 00:00:00+01:00,Hydro 20,60.35706
2030,sc01,02-28 00:00:00+01:00,Wind N09,146.1716937
2030,sc01,02-28 00:00:00+01:00,Wind 13,0.0
2030,sc01,02-28 00:00:00+01:00,Solar 11,0.0
2030,sc01,02-28 00:00:00+01:00,Solar 66,0.0
2030,sc01,02-28 00:00:00+01:00,Solar 45,0.0
2030,sc01,02-28 00:00:00+01:00,Wind 03,0.0
2030,sc01,02-28 00:00:00+01:00,Solar 44,0.0
2030,sc01,02-28 00:00:00+01:00,Wind N05,1898.0893380000002
2030,sc01,02-28 00:00:00+01:00,Solar 54,0.0
2030,sc01,02-28 00:00:00+01:00,Solar 35,0.0
2030,sc01,02-28 00:00:00+01:00,Solar 09,0.0
2030,sc01,02-28 00:00:00+01:00,Solar 22,0.0
2030,sc01,02-28 00:00:00+01:00,Solar 47,0.0
2030,sc01,02-28 00:00:00+01:00,Solar 17,0.0
2030,sc01,02-28 00:00:00+01:00,Hydro 22,0.0
