Period,Scenario,LoadLevel,Unit,GWh
2030,sc01,02-20 07:00:00+01:00,CC NG 22,245.13179239999997
2030,sc01,02-20 07:00:00+01:00,CC NG 13,0.0
2030,sc01,02-20 07:00:00+01:00,CT NG 70,0.0
2030,sc01,02-20 07:00:00+01:00,CC NG 16,341.224323
2030,sc01,02-20 07:00:00+01:00,CT NG 13,0.0
2030,sc01,02-20 07:00:00+01:00,Wind N06,132.34300200936488
2030,sc01,02-20 07:00:00+01:00,CC NG 37,0.0
2030,sc01,02-20 07:00:00+01:00,Solar 52,0.0
2030,sc01,02-20 07:00:00+01:00,ST NG 05,0.0
2030,sc01,02-20 07:00:00+01:00,Hydro 23,274.9661838
2030,sc01,02-20 07:00:00+01:00,CC NG 31,0.0
2030,sc01,02-20 07:00:00+01:00,CC NG 08,0.0
2030,sc01,02-20 07:00:00+01:00,Solar 65,0.0
2030,sc01,02-20 07:00:00+01:00,Solar 25,0.0
2030,sc01,02-20 07:00:00+01:00,CC NG 12,0.0
2030,sc01,02-20 07:00:00+01:00,Solar 67,3.0834507231
2030,sc01,02-20 07:00:00+01:00,CC NG 39,0.0
2030,sc01,02-20 07:00:00+01:00,Solar 10,0.0
2030,sc01,02-20 07:00:00+01:00,Solar 62,15.067540326520001
2030,sc01,02-20 07:00:00+01:00,Wind 17,159.37031215820002
2030,sc01,02-20 07:00:00+01:00,CT NG 04,0.0
2030,sc01,02-20 07:00:00+01:00,Wind N02,12.441917185500001
2030,sc01,02-20 07:00:00+01:00,CT Oil 03,0.0
2030,sc01,02-20 07:00:00+01:00,Solar 02,0.0
2030,sc01,02-20 07:00:00+01:00,Solar 63,0.0
2030,sc01,02-20 07:00:00+01:00,CT NG 09,0.0
2030,sc01,02-20 07:00:00+01:00,Solar 29,0.0
2030,sc01,02-20 07:00:00+01:00,Solar 42,0.0
2030,sc01,02-20 07:00:00+01:00,CT NG 10,0.0
2030,sc01,02-20 07:00:00+01:00,CT NG 24,0.0
2030,sc01,02-20 07:00:00+01:00,Wind 04,5.21136037136
2030,sc01,02-20 07:00:00+01:00,CT NG 68,0.0
2030,sc01,02-20 07:00:00+01:00,Wind 10,37.822684141
2030,sc01,02-20 07:00:00+01:00,Wind N03,12.441917185500001
2030,sc01,02-20 07:00:00+01:00,CC NG 25,0.0
2030,sc01,02-20 07:00:00+01:00,Wind 15,53.301107756600004
2030,sc01,02-20 07:00:00+01:00,CT NG 48,0.0
2030,sc01,02-20 07:00:00+01:00,CT NG 56,0.0
2030,sc01,02-20 07:00:00+01:00,Wind N07,0.0
2030,sc01,02-20 07:00:00+01:00,ST Coal 01,0.0
2030,sc01,02-20 07:00:00+01:00,CT NG 07,0.0
2030,sc01,02-20 07:00:00+01:00,Hydro 19,8.908866999999999
2030,sc01,02-20 07:00:00+01:00,Wind 16,159.37031215820002
2030,sc01,02-20 07:00:00+01:00,CC NG 19,50.63212
2030,sc01,02-20 07:00:00+01:00,CC NG 27,0.0
2030,sc01,02-20 07:00:00+01:00,Solar 70,0.0
2030,sc01,02-20 07:00:00+01:00,ST NG 08,0.0
2030,sc01,02-20 07:00:00+01:00,Wind 12,98.112426434
2030,sc01,02-20 07:00:00+01:00,Solar 56,0.0
2030,sc01,02-20 07:00:00+01:00,CC NG 01,0.0
2030,sc01,02-20 07:00:00+01:00,Solar 75,0.0
2030,sc01,02-20 07:00:00+01:00,CT NG 23,0.0
2030,sc01,02-20 07:00:00+01:00,Solar 37,2.004242970202
2030,sc01,02-20 07:00:00+01:00,Solar 03,2.548375664824
2030,sc01,02-20 07:00:00+01:00,Hydro 29,413.2323756
2030,sc01,02-20 07:00:00+01:00,CT NG 03,0.0
2030,sc01,02-20 07:00:00+01:00,Solar 57,0.0
2030,sc01,02-20 07:00:00+01:00,CT NG 06,0.0
2030,sc01,02-20 07:00:00+01:00,Wind N10,27.08143589734
2030,sc01,02-20 07:00:00+01:00,Hydro 40,1.8077103
2030,sc01,02-20 07:00:00+01:00,Solar 06,0.0
2030,sc01,02-20 07:00:00+01:00,CC NG 28,0.0
2030,sc01,02-20 07:00:00+01:00,Solar 24,0.0
2030,sc01,02-20 07:00:00+01:00,CC NG 03,0.0
2030,sc01,02-20 07:00:00+01:00,Solar 68,0.0
2030,sc01,02-20 07:00:00+01:00,CC NG 34,0.0
2030,sc01,02-20 07:00:00+01:00,Solar 46,0.0
2030,sc01,02-20 07:00:00+01:00,CT NG 75,0.0
2030,sc01,02-20 07:00:00+01:00,Solar 21,0.0
2030,sc01,02-20 07:00:00+01:00,Solar 59,1.8732617703140002
2030,sc01,02-20 07:00:00+01:00,CC NG 38,0.0
2030,sc01,02-20 07:00:00+01:00,Hydro 33,411.8735214000001
2030,sc01,02-20 07:00:00+01:00,Hydro 26,2.9186586
2030,sc01,02-20 07:00:00+01:00,CT NG 49,0.0
2030,sc01,02-20 07:00:00+01:00,Solar 38,0.0
2030,sc01,02-20 07:00:00+01:00,CT NG 11,0.0
2030,sc01,02-20 07:00:00+01:00,CC NG 21,0.0
2030,sc01,02-20 07:00:00+01:00,CC NG 24,0.0
2030,sc01,02-20 07:00:00+01:00,Hydro 34,411.8735214000001
2030,sc01,02-20 07:00:00+01:00,CT NG 71,0.0
2030,sc01,02-20 07:00:00+01:00,Solar 28,0.0
2030,sc01,02-20 07:00:00+01:00,Wind 01,11.986128857119999
2030,sc01,02-20 07:00:00+01:00,Solar 01,0.0
2030,sc01,02-20 07:00:00+01:00,CT NG 73,0.0
2030,sc01,02-20 07:00:00+01:00,Solar 26,0.0
2030,sc01,02-20 07:00:00+01:00,CT NG 14,0.0
2030,sc01,02-20 07:00:00+01:00,Wind 06,54.911246236000004
2030,sc01,02-20 07:00:00+01:00,CT NG 01,0.0
2030,sc01,02-20 07:00:00+01:00,CC NG 36,0.0
2030,sc01,02-20 07:00:00+01:00,CT NG 42,0.0
2030,sc01,02-20 07:00:00+01:00,CT NG 12,0.0
2030,sc01,02-20 07:00:00+01:00,Hydro 24,274.9661838
2030,sc01,02-20 07:00:00+01:00,Solar 14,0.0
2030,sc01,02-20 07:00:00+01:00,Wind 09,37.822684141
2030,sc01,02-20 07:00:00+01:00,Wind N01,5.6446131951
2030,sc01,02-20 07:00:00+01:00,CC NG 33,0.0
2030,sc01,02-20 07:00:00+01:00,Wind 02,39.6063388358
2030,sc01,02-20 07:00:00+01:00,ST Other 02,0.0
2030,sc01,02-20 07:00:00+01:00,CT NG 22,0.0
2030,sc01,02-20 07:00:00+01:00,Solar 12,0.0
2030,sc01,02-20 07:00:00+01:00,CT NG 16,0.0
2030,sc01,02-20 07:00:00+01:00,CT NG 55,0.0
2030,sc01,02-20 07:00:00+01:00,CT Oil 05,0.0
2030,sc01,02-20 07:00:00+01:00,Solar 61,0.29712767198400003
2030,sc01,02-20 07:00:00+01:00,CC NG 20,0.0
2030,sc01,02-20 07:00:00+01:00,Geo 01,5.984
2030,sc01,02-20 07:00:00+01:00,CT NG 69,0.0
2030,sc01,02-20 07:00:00+01:00,Solar 58,0.0
2030,sc01,02-20 07:00:00+01:00,ST NG 09,0.0
2030,sc01,02-20 07:00:00+01:00,CT Oil 04,0.0
2030,sc01,02-20 07:00:00+01:00,CC NG 29,0.0
2030,sc01,02-20 07:00:00+01:00,CT NG 43,0.0
2030,sc01,02-20 07:00:00+01:00,CT NG 25,0.0
2030,sc01,02-20 07:00:00+01:00,ST NG 04,22.710027999999998
2030,sc01,02-20 07:00:00+01:00,Hydro 27,2.9186586
2030,sc01,02-20 07:00:00+01:00,Solar 50,0.0
2030,sc01,02-20 07:00:00+01:00,Solar 51,0.0
2030,sc01,02-20 07:00:00+01:00,CT NG 05,0.0
2030,sc01,02-20 07:00:00+01:00,Solar 39,0.0
2030,sc01,02-20 07:00:00+01:00,ST NG 03,0.0
2030,sc01,02-20 07:00:00+01:00,Wind N08,748.0
2030,sc01,02-20 07:00:00+01:00,Hydro 20,7.30998708
2030,sc01,02-20 07:00:00+01:00,Wind N09,78.6180974458
2030,sc01,02-20 07:00:00+01:00,Wind 13,59.06871214200001
2030,sc01,02-20 07:00:00+01:00,Solar 11,0.0
2030,sc01,02-20 07:00:00+01:00,CT NG 53,0.0
2030,sc01,02-20 07:00:00+01:00,Solar 66,9.52015410874
2030,sc01,02-20 07:00:00+01:00,CC NG 07,0.0
2030,sc01,02-20 07:00:00+01:00,CC NG 35,0.0
2030,sc01,02-20 07:00:00+01:00,CT NG 35,0.0
2030,sc01,02-20 07:00:00+01:00,CT Oil 02,0.0
2030,sc01,02-20 07:00:00+01:00,Solar 45,0.0
2030,sc01,02-20 07:00:00+01:00,Wind 03,10.42272074646
2030,sc01,02-20 07:00:00+01:00,Solar 44,0.0
2030,sc01,02-20 07:00:00+01:00,CC NG 17,0.0
2030,sc01,02-20 07:00:00+01:00,Wind N05,0.0
2030,sc01,02-20 07:00:00+01:00,Solar 54,0.0
2030,sc01,02-20 07:00:00+01:00,Solar 35,0.0
2030,sc01,02-20 07:00:00+01:00,CT NG 54,0.0
2030,sc01,02-20 07:00:00+01:00,Solar 09,0.0
2030,sc01,02-20 07:00:00+01:00,CT NG 72,0.0
2030,sc01,02-20 07:00:00+01:00,CT NG 02,0.0
2030,sc01,02-20 07:00:00+01:00,CT NG 36,0.0
2030,sc01,02-20 07:00:00+01:00,Solar 22,0.0
2030,sc01,02-20 07:00:00+01:00,Solar 47,0.0
2030,sc01,02-20 07:00:00+01:00,Solar 17,0.0
2030,sc01,02-20 07:00:00+01:00,CC NG 14,0.0
2030,sc01,02-20 07:00:00+01:00,Wind N04,34.019029954622376
2030,sc01,02-20 07:00:00+01:00,CT NG 30,0.0
2030,sc01,02-20 07:00:00+01:00,CT NG 41,19.569924
2030,sc01,02-20 07:00:00+01:00,Hydro 22,7.30998708
2030,sc01,02-20 07:00:00+01:00,CC NG 09,0.0
2030,sc01,02-20 07:00:00+01:00,CT NG 34,0.0
2030,sc01,02-20 07:00:00+01:00,Wind 14,136.80035082339998
2030,sc01,02-20 07:00:00+01:00,CT NG 08,0.0
2030,sc01,02-20 07:00:00+01:00,Solar 60,2.3966287870140004
2030,sc01,02-20 07:00:00+01:00,Hydro 42,1.5708826539999998
2030,sc01,02-20 07:00:00+01:00,Solar 55,0.0
2030,sc01,02-20 07:00:00+01:00,ST NG 10,0.0
2030,sc01,02-20 07:00:00+01:00,Solar 08,0.0
2030,sc01,02-21 18:00:00+01:00,Hydro 25,2.7338844
2030,sc01,02-21 18:00:00+01:00,CC NG 05,0.0
2030,sc01,02-21 18:00:00+01:00,Wind 11,12.98327447928
2030,sc01,02-21 18:00:00+01:00,CT NG 50,0.0
2030,sc01,02-21 18:00:00+01:00,Solar 43,0.754595850598
2030,sc01,02-21 18:00:00+01:00,CT NG 52,0.0
2030,sc01,02-21 18:00:00+01:00,Solar 72,5.10194675064
2030,sc01,02-21 18:00:00+01:00,Wind 07,12.98327447928
2030,sc01,02-21 18:00:00+01:00,Solar 15,2.1318848916879998
2030,sc01,02-21 18:00:00+01:00,Solar 36,9.192516855340001
2030,sc01,02-21 18:00:00+01:00,Solar 16,1.33622414873
2030,sc01,02-21 18:00:00+01:00,CT NG 46,0.0
2030,sc01,02-21 18:00:00+01:00,Wind 08,12.98327447928
2030,sc01,02-21 18:00:00+01:00,Solar 71,21.25608687314
2030,sc01,02-21 18:00:00+01:00,Solar 69,53.0373083664
2030,sc01,02-21 18:00:00+01:00,Solar 40,0.754595850598
2030,sc01,02-21 18:00:00+01:00,CC NG 32,0.0
2030,sc01,02-21 18:00:00+01:00,Solar 33,56.9180870282
2030,sc01,02-21 18:00:00+01:00,CC NG 23,212.794152
2030,sc01,02-21 18:00:00+01:00,Solar 04,2.091308500466
2030,sc01,02-21 18:00:00+01:00,Solar 30,0.91106191951
2030,sc01,02-21 18:00:00+01:00,CT NG 45,0.0
2030,sc01,02-21 18:00:00+01:00,CC NG 06,0.0
2030,sc01,02-21 18:00:00+01:00,CC NG 26,0.0
2030,sc01,02-21 18:00:00+01:00,Solar 48,0.754595850598
2030,sc01,02-21 18:00:00+01:00,CT NG 66,0.0
2030,sc01,02-21 18:00:00+01:00,Solar 73,5.0614551076200005
2030,sc01,02-21 18:00:00+01:00,CC NG 15,0.0
2030,sc01,02-21 18:00:00+01:00,CT NG 74,0.0
2030,sc01,02-21 18:00:00+01:00,CT NG 67,0.0
2030,sc01,02-21 18:00:00+01:00,Hydro 43,4.35019572
2030,sc01,02-21 18:00:00+01:00,ST NG 01,0.0
2030,sc01,02-21 18:00:00+01:00,CC NG 10,0.0
2030,sc01,02-21 18:00:00+01:00,Solar 31,50.031860884
2030,sc01,02-21 18:00:00+01:00,Solar 41,0.754595850598
2030,sc01,02-21 18:00:00+01:00,CT Oil 01,0.0
2030,sc01,02-21 18:00:00+01:00,CC NG 04,0.0
2030,sc01,02-21 18:00:00+01:00,CC NG 18,199.94362798337372
2030,sc01,02-21 18:00:00+01:00,CT NG 44,0.0
2030,sc01,02-21 18:00:00+01:00,Hydro 41,1.4810460799999998
2030,sc01,02-21 18:00:00+01:00,CT NG 26,0.0
2030,sc01,02-21 18:00:00+01:00,ST NG 06,0.0
2030,sc01,02-21 18:00:00+01:00,CT NG 15,0.0
2030,sc01,02-21 18:00:00+01:00,Solar 20,2.040778699564
2030,sc01,02-21 18:00:00+01:00,Solar 32,75.0154515018
2030,sc01,02-21 18:00:00+01:00,CT NG 28,0.0
2030,sc01,02-21 18:00:00+01:00,CC NG 11,199.5447048
2030,sc01,02-21 18:00:00+01:00,Hydro 28,382.2951924
2030,sc01,02-21 18:00:00+01:00,Solar 53,6.937969849080001
2030,sc01,02-21 18:00:00+01:00,ST NG 02,0.0
2030,sc01,02-21 18:00:00+01:00,CC NG 40,251.3045402
2030,sc01,02-21 18:00:00+01:00,Solar 64,4.2516222922
2030,sc01,02-21 18:00:00+01:00,CT NG 47,0.0
2030,sc01,02-21 18:00:00+01:00,Solar 74,5.0614551076200005
2030,sc01,02-21 18:00:00+01:00,CT NG 21,0.0
2030,sc01,02-21 18:00:00+01:00,Solar 18,2.500358823448
2030,sc01,02-21 18:00:00+01:00,Solar 34,8.91438795238
2030,sc01,02-21 18:00:00+01:00,Hydro 21,6.69573318
2030,sc01,02-21 18:00:00+01:00,ST NG 07,0.0
2030,sc01,02-21 18:00:00+01:00,CC NG 22,226.77967959999998
2030,sc01,02-21 18:00:00+01:00,CC NG 13,0.0
2030,sc01,02-21 18:00:00+01:00,CT NG 70,0.0
2030,sc01,02-21 18:00:00+01:00,CC NG 16,315.678117
2030,sc01,02-21 18:00:00+01:00,CT NG 13,0.0
2030,sc01,02-21 18:00:00+01:00,Wind N06,272.45243529446054
2030,sc01,02-21 18:00:00+01:00,CC NG 37,212.794152
2030,sc01,02-21 18:00:00+01:00,Solar 52,4.58794277266
2030,sc01,02-21 18:00:00+01:00,ST NG 05,21.009812
2030,sc01,02-21 18:00:00+01:00,Hydro 23,254.3804802
2030,sc01,02-21 18:00:00+01:00,CC NG 31,0.0
2030,sc01,02-21 18:00:00+01:00,CC NG 08,0.0
2030,sc01,02-21 18:00:00+01:00,Solar 65,13.11929163956
2030,sc01,02-21 18:00:00+01:00,Solar 25,0.392768916534
2030,sc01,02-21 18:00:00+01:00,CC NG 12,0.0
2030,sc01,02-21 18:00:00+01:00,Solar 67,2.8526041449
2030,sc01,02-21 18:00:00+01:00,CC NG 39,0.0
2030,sc01,02-21 18:00:00+01:00,Solar 10,1.965869163956
2030,sc01,02-21 18:00:00+01:00,Solar 62,4.07985049186
2030,sc01,02-21 18:00:00+01:00,Wind 17,155.467631417
2030,sc01,02-21 18:00:00+01:00,CT NG 04,0.0
2030,sc01,02-21 18:00:00+01:00,Wind N02,30.96925694762
2030,sc01,02-21 18:00:00+01:00,CT Oil 03,0.0
2030,sc01,02-21 18:00:00+01:00,Solar 02,9.34496456606
2030,sc01,02-21 18:00:00+01:00,Solar 63,12.147492258979998
2030,sc01,02-21 18:00:00+01:00,CT NG 09,0.0
2030,sc01,02-21 18:00:00+01:00,Solar 29,1.747214303412
2030,sc01,02-21 18:00:00+01:00,Solar 42,0.754595850598
2030,sc01,02-21 18:00:00+01:00,CT NG 10,0.0
2030,sc01,02-21 18:00:00+01:00,CT NG 24,8.438770179294782
2030,sc01,02-21 18:00:00+01:00,Wind 04,7.73524892296
2030,sc01,02-21 18:00:00+01:00,CT NG 68,0.0
2030,sc01,02-21 18:00:00+01:00,Wind 10,12.98327447928
2030,sc01,02-21 18:00:00+01:00,Wind N03,30.96925694762
2030,sc01,02-21 18:00:00+01:00,CC NG 25,0.0
2030,sc01,02-21 18:00:00+01:00,Wind 15,51.9958633482
2030,sc01,02-21 18:00:00+01:00,CT NG 48,0.0
2030,sc01,02-21 18:00:00+01:00,CT NG 56,0.0
2030,sc01,02-21 18:00:00+01:00,Wind N07,79.0857142956
2030,sc01,02-21 18:00:00+01:00,ST Coal 01,0.0
2030,sc01,02-21 18:00:00+01:00,CT NG 07,0.0
2030,sc01,02-21 18:00:00+01:00,Hydro 19,7.522559
2030,sc01,02-21 18:00:00+01:00,Wind 16,155.467631417
2030,sc01,02-21 18:00:00+01:00,CC NG 19,46.84148
2030,sc01,02-21 18:00:00+01:00,CC NG 27,0.0
2030,sc01,02-21 18:00:00+01:00,Solar 70,30.36873064918
2030,sc01,02-21 18:00:00+01:00,ST NG 08,0.0
2030,sc01,02-21 18:00:00+01:00,Wind 12,53.3016843368
2030,sc01,02-21 18:00:00+01:00,Solar 56,8.6541364127
2030,sc01,02-21 18:00:00+01:00,CC NG 01,0.0
2030,sc01,02-21 18:00:00+01:00,Solar 75,6.073746131219999
2030,sc01,02-21 18:00:00+01:00,CT NG 23,0.0
2030,sc01,02-21 18:00:00+01:00,Solar 37,1.854192694358
2030,sc01,02-21 18:00:00+01:00,Solar 03,2.357588181896
2030,sc01,02-21 18:00:00+01:00,Hydro 29,382.2951924
2030,sc01,02-21 18:00:00+01:00,CT NG 03,0.0
2030,sc01,02-21 18:00:00+01:00,Solar 57,2.94939178193
2030,sc01,02-21 18:00:00+01:00,CT NG 06,0.0
2030,sc01,02-21 18:00:00+01:00,Wind N10,52.3081025712
2030,sc01,02-21 18:00:00+01:00,Hydro 40,2.0587345999999997
2030,sc01,02-21 18:00:00+01:00,Solar 06,2.72948099121
2030,sc01,02-21 18:00:00+01:00,CC NG 28,60.72663299999999
2030,sc01,02-21 18:00:00+01:00,Solar 24,0.29356439615200003
2030,sc01,02-21 18:00:00+01:00,CC NG 03,42.48522236
2030,sc01,02-21 18:00:00+01:00,Solar 68,41.394972381
2030,sc01,02-21 18:00:00+01:00,CC NG 34,0.0
2030,sc01,02-21 18:00:00+01:00,Solar 46,0.754595850598
2030,sc01,02-21 18:00:00+01:00,CT NG 75,0.0
2030,sc01,02-21 18:00:00+01:00,Solar 21,3.7292801225
2030,sc01,02-21 18:00:00+01:00,Solar 59,0.507224655698
2030,sc01,02-21 18:00:00+01:00,CC NG 38,32.85595240000001
2030,sc01,02-21 18:00:00+01:00,Hydro 33,0.41764967999999997
2030,sc01,02-21 18:00:00+01:00,Hydro 26,2.7338844
2030,sc01,02-21 18:00:00+01:00,CT NG 49,0.0
2030,sc01,02-21 18:00:00+01:00,Solar 38,8.62395258024
2030,sc01,02-21 18:00:00+01:00,CT NG 11,0.0
2030,sc01,02-21 18:00:00+01:00,CC NG 21,0.0
2030,sc01,02-21 18:00:00+01:00,CC NG 24,131.38620826136216
2030,sc01,02-21 18:00:00+01:00,Hydro 34,0.41764967999999997
2030,sc01,02-21 18:00:00+01:00,CT NG 71,0.0
2030,sc01,02-21 18:00:00+01:00,Solar 28,1.625739380926
2030,sc01,02-21 18:00:00+01:00,Wind 01,17.791072526959997
2030,sc01,02-21 18:00:00+01:00,Solar 01,40.2501426666
2030,sc01,02-21 18:00:00+01:00,CT NG 73,0.0
2030,sc01,02-21 18:00:00+01:00,Solar 26,0.36442476780399996
2030,sc01,02-21 18:00:00+01:00,CT NG 14,0.0
2030,sc01,02-21 18:00:00+01:00,Wind 06,18.84921174414
2030,sc01,02-21 18:00:00+01:00,CT NG 01,0.0
2030,sc01,02-21 18:00:00+01:00,CC NG 36,0.0
2030,sc01,02-21 18:00:00+01:00,CT NG 42,0.0
2030,sc01,02-21 18:00:00+01:00,CT NG 12,0.0
2030,sc01,02-21 18:00:00+01:00,Hydro 24,254.3804802
2030,sc01,02-21 18:00:00+01:00,Solar 14,2.370785572704
2030,sc01,02-21 18:00:00+01:00,Wind 09,12.98327447928
2030,sc01,02-21 18:00:00+01:00,Wind N01,14.385192217300002
2030,sc01,02-21 18:00:00+01:00,CC NG 33,0.0
2030,sc01,02-21 18:00:00+01:00,Wind 02,58.7878918228
2030,sc01,02-21 18:00:00+01:00,ST Other 02,0.0
2030,sc01,02-21 18:00:00+01:00,CT NG 22,0.0
2030,sc01,02-21 18:00:00+01:00,Solar 12,0.311785634646
2030,sc01,02-21 18:00:00+01:00,CT NG 16,0.0
2030,sc01,02-21 18:00:00+01:00,CT NG 55,0.0
2030,sc01,02-21 18:00:00+01:00,CT Oil 05,0.0
2030,sc01,02-21 18:00:00+01:00,Solar 61,0.08045350814
2030,sc01,02-21 18:00:00+01:00,CC NG 20,0.0
2030,sc01,02-21 18:00:00+01:00,Geo 01,5.5360000000000005
2030,sc01,02-21 18:00:00+01:00,CT NG 69,0.0
2030,sc01,02-21 18:00:00+01:00,Solar 58,3.4538930076179994
2030,sc01,02-21 18:00:00+01:00,ST NG 09,0.0
2030,sc01,02-21 18:00:00+01:00,CT Oil 04,0.0
2030,sc01,02-21 18:00:00+01:00,CC NG 29,0.0
2030,sc01,02-21 18:00:00+01:00,CT NG 43,0.0
2030,sc01,02-21 18:00:00+01:00,CT NG 25,33.5274
2030,sc01,02-21 18:00:00+01:00,ST NG 04,21.009812
2030,sc01,02-21 18:00:00+01:00,Hydro 27,2.7338844
2030,sc01,02-21 18:00:00+01:00,Solar 50,2.0223168796579998
2030,sc01,02-21 18:00:00+01:00,Solar 51,6.748242894279999
2030,sc01,02-21 18:00:00+01:00,CT NG 05,0.0
2030,sc01,02-21 18:00:00+01:00,Solar 39,0.754595850598
2030,sc01,02-21 18:00:00+01:00,ST NG 03,0.0
2030,sc01,02-21 18:00:00+01:00,Wind N08,164.7181303676
2030,sc01,02-21 18:00:00+01:00,Hydro 20,6.69573318
2030,sc01,02-21 18:00:00+01:00,Wind N09,22.638515081639998
2030,sc01,02-21 18:00:00+01:00,Wind 13,32.09034739788
2030,sc01,02-21 18:00:00+01:00,Solar 11,0.40086724444599997
2030,sc01,02-21 18:00:00+01:00,CT NG 53,0.0
2030,sc01,02-21 18:00:00+01:00,Solar 66,8.80741529846
2030,sc01,02-21 18:00:00+01:00,CC NG 07,0.0
2030,sc01,02-21 18:00:00+01:00,CC NG 35,0.0
2030,sc01,02-21 18:00:00+01:00,CT NG 35,33.5274
2030,sc01,02-21 18:00:00+01:00,CT Oil 02,0.0
2030,sc01,02-21 18:00:00+01:00,Solar 45,0.754595850598
2030,sc01,02-21 18:00:00+01:00,Wind 03,15.470497849380001
2030,sc01,02-21 18:00:00+01:00,Solar 44,0.754595850598
2030,sc01,02-21 18:00:00+01:00,CC NG 17,0.0
2030,sc01,02-21 18:00:00+01:00,Wind N05,0.0
2030,sc01,02-21 18:00:00+01:00,Solar 54,3.9670181860800002
2030,sc01,02-21 18:00:00+01:00,Solar 35,19.40389330208
2030,sc01,02-21 18:00:00+01:00,CT NG 54,0.0
2030,sc01,02-21 18:00:00+01:00,Solar 09,5.54088953014
2030,sc01,02-21 18:00:00+01:00,CT NG 72,0.0
2030,sc01,02-21 18:00:00+01:00,CT NG 02,0.0
2030,sc01,02-21 18:00:00+01:00,CT NG 36,33.5274
2030,sc01,02-21 18:00:00+01:00,Solar 22,1.818074675064
2030,sc01,02-21 18:00:00+01:00,Solar 47,0.754595850598
2030,sc01,02-21 18:00:00+01:00,Solar 17,0.6093991951000001
