Period,Scenario,LoadLevel,Unit,MW
2030,sc01,01-15 14:00:00+01:00,Solar 75,114.9102167
2030,sc01,01-15 14:00:00+01:00,Solar 35,203.836396
2030,sc01,01-15 14:00:00+01:00,Wind 17,650.9215200388056
2030,sc01,01-15 14:00:00+01:00,Solar 71,267.2215275923907
2030,sc01,01-15 14:00:00+01:00,Solar 46,7.926970954000001
2030,sc01,01-15 14:00:00+01:00,Solar 44,7.926970954000001
2030,sc01,01-15 14:00:00+01:00,Hydro 26,9.0207
2030,sc01,01-15 14:00:00+01:00,Solar 29,33.05583901
2030,sc01,01-15 14:00:00+01:00,Solar 63,0.0
2030,sc01,01-15 14:00:00+01:00,Solar 70,574.5510836
2030,sc01,01-15 14:00:00+01:00,Solar 37,0.0
2030,sc01,01-15 14:00:00+01:00,Solar 43,7.926970954000001
2030,sc01,01-15 14:00:00+01:00,Solar 64,0.0
2030,sc01,01-15 14:00:00+01:00,Solar 67,0.0
2030,sc01,01-15 14:00:00+01:00,Hydro 20,0.0
2030,sc01,01-15 14:00:00+01:00,Solar 08,0.0
2030,sc01,01-15 14:00:00+01:00,Solar 25,7.430860681
2030,sc01,01-15 14:00:00+01:00,Hydro 42,0.0
2030,sc01,01-15 14:00:00+01:00,Solar 66,0.0
2030,sc01,01-15 14:00:00+01:00,Hydro 24,0.0
2030,sc01,01-15 14:00:00+01:00,Geo 01,0.0
2030,sc01,01-15 14:00:00+01:00,Hydro 22,0.0
2030,sc01,01-16 20:00:00+01:00,Solar 24,0.0
2030,sc01,01-16 20:00:00+01:00,Wind N03,226.65910380000003
2030,sc01,01-16 20:00:00+01:00,Solar 17,0.0
2030,sc01,01-16 20:00:00+01:00,Solar 30,0.0
2030,sc01,01-16 20:00:00+01:00,Solar 61,0.0
2030,sc01,01-16 20:00:00+01:00,Solar 36,0.0
2030,sc01,01-16 20:00:00+01:00,Hydro 33,3.04644
2030,sc01,01-16 20:00:00+01:00,Solar 42,0.0
2030,sc01,01-16 20:00:00+01:00,Solar 15,0.0
2030,sc01,01-16 20:00:00+01:00,Solar 62,0.0
2030,sc01,01-16 20:00:00+01:00,Solar 41,0.0
2030,sc01,01-16 20:00:00+01:00,Solar 01,0.0
2030,sc01,01-16 20:00:00+01:00,Solar 60,0.0
2030,sc01,01-16 20:00:00+01:00,Wind 11,0.0
2030,sc01,01-16 20:00:00+01:00,Solar 10,0.0
2030,sc01,01-16 20:00:00+01:00,Solar 73,0.0
2030,sc01,01-16 20:00:00+01:00,Wind 10,0.0
2030,sc01,01-16 20:00:00+01:00,Solar 18,0.0
2030,sc01,01-16 20:00:00+01:00,Wind N05,1653.279119
2030,sc01,01-16 20:00:00+01:00,Solar 55,0.0
2030,sc01,01-16 20:00:00+01:00,Hydro 40,5.74885
2030,sc01,01-16 20:00:00+01:00,Solar 68,0.0
2030,sc01,01-16 20:00:00+01:00,Wind N08,774.9202602271283
2030,sc01,01-16 20:00:00+01:00,Solar 48,0.0
2030,sc01,01-16 20:00:00+01:00,Solar 31,0.0
2030,sc01,01-16 20:00:00+01:00,Solar 22,0.0
2030,sc01,01-16 20:00:00+01:00,Hydro 28,0.0
2030,sc01,01-16 20:00:00+01:00,Solar 11,0.0
2030,sc01,01-16 20:00:00+01:00,Solar 57,0.0
2030,sc01,01-16 20:00:00+01:00,Solar 03,0.0
2030,sc01,01-16 20:00:00+01:00,Solar 69,0.0
2030,sc01,01-16 20:00:00+01:00,Solar 16,0.0
2030,sc01,01-16 20:00:00+01:00,Hydro 27,8.4045
2030,sc01,01-16 20:00:00+01:00,Hydro 43,12.14757
2030,sc01,01-16 20:00:00+01:00,Wind 09,0.0
2030,sc01,01-16 20:00:00+01:00,Solar 40,0.0
2030,sc01,01-16 20:00:00+01:00,Wind 07,0.0
2030,sc01,01-16 20:00:00+01:00,Solar 74,0.0
2030,sc01,01-16 20:00:00+01:00,Wind N06,1653.279119
2030,sc01,01-16 20:00:00+01:00,Wind N01,0.0
2030,sc01,01-16 20:00:00+01:00,Solar 50,0.0
2030,sc01,01-16 20:00:00+01:00,Wind 15,325.2659242
2030,sc01,01-16 20:00:00+01:00,Hydro 34,3.04644
2030,sc01,01-16 20:00:00+01:00,Wind 04,0.0
2030,sc01,01-16 20:00:00+01:00,Hydro 23,372.8074713472056
2030,sc01,01-16 20:00:00+01:00,Solar 39,0.0
2030,sc01,01-16 20:00:00+01:00,Hydro 29,1056.8323503976621
2030,sc01,01-16 20:00:00+01:00,Solar 54,0.0
2030,sc01,01-16 20:00:00+01:00,Solar 09,0.0
2030,sc01,01-16 20:00:00+01:00,Solar 26,0.0
2030,sc01,01-16 20:00:00+01:00,Solar 51,0.0
2030,sc01,01-16 20:00:00+01:00,Hydro 19,9.0035
2030,sc01,01-16 20:00:00+01:00,Solar 58,0.0
2030,sc01,01-16 20:00:00+01:00,Wind 12,0.0
2030,sc01,01-16 20:00:00+01:00,Solar 52,0.0
2030,sc01,01-16 20:00:00+01:00,Wind 02,0.0
2030,sc01,01-16 20:00:00+01:00,Hydro 41,0.0
2030,sc01,01-16 20:00:00+01:00,Solar 45,0.0
2030,sc01,01-16 20:00:00+01:00,Wind N07,559.9824504627708
2030,sc01,01-16 20:00:00+01:00,Hydro 21,610.0968464
2030,sc01,01-16 20:00:00+01:00,Wind 14,0.0
2030,sc01,01-16 20:00:00+01:00,Solar 20,0.0
2030,sc01,01-16 20:00:00+01:00,Solar 02,0.0
2030,sc01,01-16 20:00:00+01:00,Wind 01,0.0
2030,sc01,01-16 20:00:00+01:00,Solar 56,0.0
2030,sc01,01-16 20:00:00+01:00,Solar 28,0.0
2030,sc01,01-16 20:00:00+01:00,Wind N02,226.65910380000003
2030,sc01,01-16 20:00:00+01:00,Wind 06,0.0
2030,sc01,01-16 20:00:00+01:00,Wind N09,36.19489559
2030,sc01,01-16 20:00:00+01:00,Solar 21,0.0
2030,sc01,01-16 20:00:00+01:00,Wind 08,0.0
2030,sc01,01-16 20:00:00+01:00,Solar 65,0.0
2030,sc01,01-16 20:00:00+01:00,Solar 12,0.0
2030,sc01,01-16 20:00:00+01:00,Solar 32,0.0
2030,sc01,01-16 20:00:00+01:00,Wind N04,1074.03896320653
2030,sc01,01-16 20:00:00+01:00,Solar 04,0.0
2030,sc01,01-16 20:00:00+01:00,Solar 47,0.0
2030,sc01,01-16 20:00:00+01:00,Solar 59,0.0
2030,sc01,01-16 20:00:00+01:00,Hydro 25,0.0
2030,sc01,01-16 20:00:00+01:00,Solar 33,0.0
2030,sc01,01-16 20:00:00+01:00,Wind N10,23.43589744
2030,sc01,01-16 20:00:00+01:00,Solar 38,0.0
2030,sc01,01-16 20:00:00+01:00,Wind 13,36.17647680570335
2030,sc01,01-16 20:00:00+01:00,Wind 03,0.0
2030,sc01,01-16 20:00:00+01:00,Solar 34,0.0
2030,sc01,01-16 20:00:00+01:00,Solar 72,0.0
2030,sc01,01-16 20:00:00+01:00,Solar 14,0.0
2030,sc01,01-16 20:00:00+01:00,Solar 53,0.0
2030,sc01,01-16 20:00:00+01:00,Wind 16,94.38720838093495
2030,sc01,01-16 20:00:00+01:00,Solar 06,0.0
2030,sc01,01-16 20:00:00+01:00,Solar 75,0.0
2030,sc01,01-16 20:00:00+01:00,Solar 35,0.0
2030,sc01,01-16 20:00:00+01:00,Wind 17,0.0
2030,sc01,01-16 20:00:00+01:00,Solar 71,0.0
2030,sc01,01-16 20:00:00+01:00,Solar 46,0.0
2030,sc01,01-16 20:00:00+01:00,Solar 44,0.0
2030,sc01,01-16 20:00:00+01:00,Hydro 26,8.4045
2030,sc01,01-16 20:00:00+01:00,Solar 29,0.0
2030,sc01,01-16 20:00:00+01:00,Solar 63,0.0
2030,sc01,01-16 20:00:00+01:00,Solar 70,0.0
2030,sc01,01-16 20:00:00+01:00,Solar 37,0.0
2030,sc01,01-16 20:00:00+01:00,Solar 43,0.0
2030,sc01,01-16 20:00:00+01:00,Solar 64,0.0
2030,sc01,01-16 20:00:00+01:00,Solar 67,0.0
2030,sc01,01-16 20:00:00+01:00,Hydro 20,0.0
2030,sc01,01-16 20:00:00+01:00,Solar 08,0.0
2030,sc01,01-16 20:00:00+01:00,Solar 25,0.0
2030,sc01,01-16 20:00:00+01:00,Hydro 42,0.0
2030,sc01,01-16 20:00:00+01:00,Solar 66,0.0
2030,sc01,01-16 20:00:00+01:00,Hydro 24,0.0
2030,sc01,01-16 20:00:00+01:00,Geo 01,0.0
2030,sc01,01-16 20:00:00+01:00,Hydro 22,758.1123
2030,sc01,01-22 05:00:00+01:00,Solar 24,0.0
2030,sc01,01-22 05:00:00+01:00,Wind N03,0.0
2030,sc01,01-22 05:00:00+01:00,Solar 17,0.0
2030,sc01,01-22 05:00:00+01:00,Solar 30,0.0
2030,sc01,01-22 05:00:00+01:00,Solar 61,0.0
2030,sc01,01-22 05:00:00+01:00,Solar 36,0.0
2030,sc01,01-22 05:00:00+01:00,Hydro 33,2.7303
2030,sc01,01-22 05:00:00+01:00,Solar 42,0.0
2030,sc01,01-22 05:00:00+01:00,Solar 15,0.0
2030,sc01,01-22 05:00:00+01:00,Solar 62,0.0
2030,sc01,01-22 05:00:00+01:00,Solar 41,0.0
2030,sc01,01-22 05:00:00+01:00,Solar 01,0.0
2030,sc01,01-22 05:00:00+01:00,Solar 60,0.0
2030,sc01,01-22 05:00:00+01:00,Wind 11,0.0
2030,sc01,01-22 05:00:00+01:00,Solar 10,0.0
2030,sc01,01-22 05:00:00+01:00,Solar 73,0.0
2030,sc01,01-22 05:00:00+01:00,Wind 10,0.0
2030,sc01,01-22 05:00:00+01:00,Solar 18,0.0
2030,sc01,01-22 05:00:00+01:00,Wind N05,0.0
2030,sc01,01-22 05:00:00+01:00,Solar 55,0.0
2030,sc01,01-22 05:00:00+01:00,Hydro 40,0.5336
2030,sc01,01-22 05:00:00+01:00,Solar 68,0.0
2030,sc01,01-22 05:00:00+01:00,Wind N08,0.0
2030,sc01,01-22 05:00:00+01:00,Solar 48,0.0
2030,sc01,01-22 05:00:00+01:00,Solar 31,0.0
2030,sc01,01-22 05:00:00+01:00,Solar 22,0.0
2030,sc01,01-22 05:00:00+01:00,Hydro 28,437.19845054787345
2030,sc01,01-22 05:00:00+01:00,Solar 11,0.0
2030,sc01,01-22 05:00:00+01:00,Solar 57,0.0
2030,sc01,01-22 05:00:00+01:00,Solar 03,0.0
2030,sc01,01-22 05:00:00+01:00,Solar 69,0.0
2030,sc01,01-22 05:00:00+01:00,Solar 16,0.0
2030,sc01,01-22 05:00:00+01:00,Hydro 27,8.1354
2030,sc01,01-22 05:00:00+01:00,Hydro 43,0.0
2030,sc01,01-22 05:00:00+01:00,Wind 09,0.0
2030,sc01,01-22 05:00:00+01:00,Solar 40,0.0
2030,sc01,01-22 05:00:00+01:00,Wind 07,0.0
2030,sc01,01-22 05:00:00+01:00,Solar 74,0.0
2030,sc01,01-22 05:00:00+01:00,Wind N06,50.556677300492986
2030,sc01,01-22 05:00:00+01:00,Wind N01,0.0
2030,sc01,01-22 05:00:00+01:00,Solar 50,0.0
2030,sc01,01-22 05:00:00+01:00,Wind 15,0.0
2030,sc01,01-22 05:00:00+01:00,Hydro 34,2.7303
2030,sc01,01-22 05:00:00+01:00,Wind 04,0.0
2030,sc01,01-22 05:00:00+01:00,Hydro 23,265.67437127843266
2030,sc01,01-22 05:00:00+01:00,Solar 39,0.0
2030,sc01,01-22 05:00:00+01:00,Hydro 29,0.0
2030,sc01,01-22 05:00:00+01:00,Solar 54,0.0
2030,sc01,01-22 05:00:00+01:00,Solar 09,0.0
2030,sc01,01-22 05:00:00+01:00,Solar 26,0.0
2030,sc01,01-22 05:00:00+01:00,Solar 51,0.0
2030,sc01,01-22 05:00:00+01:00,Hydro 19,2.9535
2030,sc01,01-22 05:00:00+01:00,Solar 58,0.0
2030,sc01,01-22 05:00:00+01:00,Wind 12,0.0
2030,sc01,01-22 05:00:00+01:00,Solar 52,0.0
2030,sc01,01-22 05:00:00+01:00,Wind 02,0.0
2030,sc01,01-22 05:00:00+01:00,Hydro 41,0.0
2030,sc01,01-22 05:00:00+01:00,Solar 45,0.0
2030,sc01,01-22 05:00:00+01:00,Wind N07,0.0
2030,sc01,01-22 05:00:00+01:00,Hydro 21,0.0
2030,sc01,01-22 05:00:00+01:00,Wind 14,0.0
2030,sc01,01-22 05:00:00+01:00,Solar 20,0.0
2030,sc01,01-22 05:00:00+01:00,Solar 02,0.0
2030,sc01,01-22 05:00:00+01:00,Wind 01,0.0
2030,sc01,01-22 05:00:00+01:00,Solar 56,0.0
2030,sc01,01-22 05:00:00+01:00,Solar 28,0.0
2030,sc01,01-22 05:00:00+01:00,Wind N02,0.0
2030,sc01,01-22 05:00:00+01:00,Wind 06,0.0
2030,sc01,01-22 05:00:00+01:00,Wind N09,0.0
2030,sc01,01-22 05:00:00+01:00,Solar 21,0.0
2030,sc01,01-22 05:00:00+01:00,Wind 08,0.0
2030,sc01,01-22 05:00:00+01:00,Solar 65,0.0
2030,sc01,01-22 05:00:00+01:00,Solar 12,0.0
2030,sc01,01-22 05:00:00+01:00,Solar 32,0.0
2030,sc01,01-22 05:00:00+01:00,Wind N04,0.0
2030,sc01,01-22 05:00:00+01:00,Solar 04,0.0
2030,sc01,01-22 05:00:00+01:00,Solar 47,0.0
2030,sc01,01-22 05:00:00+01:00,Solar 59,0.0
2030,sc01,01-22 05:00:00+01:00,Hydro 25,0.0
2030,sc01,01-22 05:00:00+01:00,Solar 33,0.0
2030,sc01,01-22 05:00:00+01:00,Wind N10,0.0
2030,sc01,01-22 05:00:00+01:00,Solar 38,0.0
2030,sc01,01-22 05:00:00+01:00,Wind 13,0.0
2030,sc01,01-22 05:00:00+01:00,Wind 03,0.0
2030,sc01,01-22 05:00:00+01:00,Solar 34,0.0
2030,sc01,01-22 05:00:00+01:00,Solar 72,0.0
2030,sc01,01-22 05:00:00+01:00,Solar 14,0.0
2030,sc01,01-22 05:00:00+01:00,Solar 53,0.0
2030,sc01,01-22 05:00:00+01:00,Wind 16,0.0
2030,sc01,01-22 05:00:00+01:00,Solar 06,0.0
2030,sc01,01-22 05:00:00+01:00,Solar 75,0.0
2030,sc01,01-22 05:00:00+01:00,Solar 35,0.0
2030,sc01,01-22 05:00:00+01:00,Wind 17,0.0
2030,sc01,01-22 05:00:00+01:00,Solar 71,0.0
2030,sc01,01-22 05:00:00+01:00,Solar 46,0.0
2030,sc01,01-22 05:00:00+01:00,Solar 44,0.0
2030,sc01,01-22 05:00:00+01:00,Hydro 26,8.1354
2030,sc01,01-22 05:00:00+01:00,Solar 29,0.0
2030,sc01,01-22 05:00:00+01:00,Solar 63,0.0
2030,sc01,01-22 05:00:00+01:00,Solar 70,0.0
2030,sc01,01-22 05:00:00+01:00,Solar 37,0.0
2030,sc01,01-22 05:00:00+01:00,Solar 43,0.0
2030,sc01,01-22 05:00:00+01:00,Solar 64,0.0
2030,sc01,01-22 05:00:00+01:00,Solar 67,0.0
2030,sc01,01-22 05:00:00+01:00,Hydro 20,0.0
2030,sc01,01-22 05:00:00+01:00,Solar 08,0.0
2030,sc01,01-22 05:00:00+01:00,Solar 25,0.0
2030,sc01,01-22 05:00:00+01:00,Hydro 42,0.0
2030,sc01,01-22 05:00:00+01:00,Solar 66,0.0
2030,sc01,01-22 05:00:00+01:00,Hydro 24,0.0
2030,sc01,01-22 05:00:00+01:00,Geo 01,0.0
2030,sc01,01-22 05:00:00+01:00,Hydro 22,0.0
2030,sc01,01-25 08:00:00+01:00,Solar 24,0.0
2030,sc01,01-25 08:00:00+01:00,Wind N03,0.0
2030,sc01,01-25 08:00:00+01:00,Solar 17,0.0
2030,sc01,01-25 08:00:00+01:00,Solar 30,0.0
2030,sc01,01-25 08:00:00+01:00,Solar 61,0.0
2030,sc01,01-25 08:00:00+01:00,Solar 36,0.0
2030,sc01,01-25 08:00:00+01:00,Hydro 33,1101.2661
2030,sc01,01-25 08:00:00+01:00,Solar 42,0.0
2030,sc01,01-25 08:00:00+01:00,Solar 15,0.0
2030,sc01,01-25 08:00:00+01:00,Solar 62,0.0
2030,sc01,01-25 08:00:00+01:00,Solar 41,0.0
2030,sc01,01-25 08:00:00+01:00,Solar 01,0.0
2030,sc01,01-25 08:00:00+01:00,Solar 60,0.0
2030,sc01,01-25 08:00:00+01:00,Wind 11,0.0
2030,sc01,01-25 08:00:00+01:00,Solar 10,0.0
2030,sc01,01-25 08:00:00+01:00,Solar 73,0.0
2030,sc01,01-25 08:00:00+01:00,Wind 10,0.0
2030,sc01,01-25 08:00:00+01:00,Solar 18,0.0
2030,sc01,01-25 08:00:00+01:00,Wind N05,233.1874413
2030,sc01,01-25 08:00:00+01:00,Solar 55,0.0
2030,sc01,01-25 08:00:00+01:00,Hydro 40,0.0
2030,sc01,01-25 08:00:00+01:00,Solar 68,0.0
2030,sc01,01-25 08:00:00+01:00,Wind N08,467.73041878420617
2030,sc01,01-25 08:00:00+01:00,Solar 48,0.0
2030,sc01,01-25 08:00:00+01:00,Solar 31,0.0
2030,sc01,01-25 08:00:00+01:00,Solar 22,0.0
2030,sc01,01-25 08:00:00+01:00,Hydro 28,0.0
2030,sc01,01-25 08:00:00+01:00,Solar 11,0.0
2030,sc01,01-25 08:00:00+01:00,Solar 57,0.0
2030,sc01,01-25 08:00:00+01:00,Solar 03,0.0
2030,sc01,01-25 08:00:00+01:00,Solar 69,0.0
2030,sc01,01-25 08:00:00+01:00,Solar 16,0.0
2030,sc01,01-25 08:00:00+01:00,Hydro 27,0.0
2030,sc01,01-25 08:00:00+01:00,Hydro 43,0.0
2030,sc01,01-25 08:00:00+01:00,Wind 09,0.0
2030,sc01,01-25 08:00:00+01:00,Solar 40,0.0
2030,sc01,01-25 08:00:00+01:00,Wind 07,0.0
2030,sc01,01-25 08:00:00+01:00,Solar 74,0.0
2030,sc01,01-25 08:00:00+01:00,Wind N06,233.1874413
2030,sc01,01-25 08:00:00+01:00,Wind N01,372.7574751
2030,sc01,01-25 08:00:00+01:00,Solar 50,0.0
2030,sc01,01-25 08:00:00+01:00,Wind 15,0.0
2030,sc01,01-25 08:00:00+01:00,Hydro 34,188.64277112200222
2030,sc01,01-25 08:00:00+01:00,Wind 04,0.0
2030,sc01,01-25 08:00:00+01:00,Hydro 23,0.0
2030,sc01,01-25 08:00:00+01:00,Solar 39,0.0
2030,sc01,01-25 08:00:00+01:00,Hydro 29,0.0
2030,sc01,01-25 08:00:00+01:00,Solar 54,0.0
2030,sc01,01-25 08:00:00+01:00,Solar 09,0.0
2030,sc01,01-25 08:00:00+01:00,Solar 26,0.0
2030,sc01,01-25 08:00:00+01:00,Solar 51,0.0
2030,sc01,01-25 08:00:00+01:00,Hydro 19,0.0
2030,sc01,01-25 08:00:00+01:00,Solar 58,0.0
2030,sc01,01-25 08:00:00+01:00,Wind 12,0.0
2030,sc01,01-25 08:00:00+01:00,Solar 52,0.0
2030,sc01,01-25 08:00:00+01:00,Wind 02,0.0
2030,sc01,01-25 08:00:00+01:00,Hydro 41,0.0
2030,sc01,01-25 08:00:00+01:00,Solar 45,0.0
2030,sc01,01-25 08:00:00+01:00,Wind N07,0.0
2030,sc01,01-25 08:00:00+01:00,Hydro 21,0.0
2030,sc01,01-25 08:00:00+01:00,Wind 14,0.0
2030,sc01,01-25 08:00:00+01:00,Solar 20,0.0
2030,sc01,01-25 08:00:00+01:00,Solar 02,0.0
2030,sc01,01-25 08:00:00+01:00,Wind 01,0.0
2030,sc01,01-25 08:00:00+01:00,Solar 56,0.0
2030,sc01,01-25 08:00:00+01:00,Solar 28,0.0
2030,sc01,01-25 08:00:00+01:00,Wind N02,0.0
2030,sc01,01-25 08:00:00+01:00,Wind 06,0.0
2030,sc01,01-25 08:00:00+01:00,Wind N09,240.8352668
2030,sc01,01-25 08:00:00+01:00,Solar 21,0.0
2030,sc01,01-25 08:00:00+01:00,Wind 08,0.0
2030,sc01,01-25 08:00:00+01:00,Solar 65,0.0
2030,sc01,01-25 08:00:00+01:00,Solar 12,0.0
2030,sc01,01-25 08:00:00+01:00,Solar 32,0.0
2030,sc01,01-25 08:00:00+01:00,Wind N04,0.0
2030,sc01,01-25 08:00:00+01:00,Solar 04,0.0
2030,sc01,01-25 08:00:00+01:00,Solar 47,0.0
2030,sc01,01-25 08:00:00+01:00,Solar 59,0.0
2030,sc01,01-25 08:00:00+01:00,Hydro 25,0.0
2030,sc01,01-25 08:00:00+01:00,Solar 33,0.0
2030,sc01,01-25 08:00:00+01:00,Wind N10,500.0
2030,sc01,01-25 08:00:00+01:00,Solar 38,0.0
2030,sc01,01-25 08:00:00+01:00,Wind 13,0.0
2030,sc01,01-25 08:00:00+01:00,Wind 03,0.0
2030,sc01,01-25 08:00:00+01:00,Solar 34,0.0
2030,sc01,01-25 08:00:00+01:00,Solar 72,0.0
2030,sc01,01-25 08:00:00+01:00,Solar 14,0.0
2030,sc01,01-25 08:00:00+01:00,Solar 53,0.0
2030,sc01,01-25 08:00:00+01:00,Wind 16,0.0
2030,sc01,01-25 08:00:00+01:00,Solar 06,0.0
2030,sc01,01-25 08:00:00+01:00,Solar 75,0.0
2030,sc01,01-25 08:00:00+01:00,Solar 35,0.0
2030,sc01,01-25 08:00:00+01:00,Wind 17,0.0
2030,sc01,01-25 08:00:00+01:00,Solar 71,0.0
2030,sc01,01-25 08:00:00+01:00,Solar 46,0.0
2030,sc01,01-25 08:00:00+01:00,Solar 44,0.0
2030,sc01,01-25 08:00:00+01:00,Hydro 26,0.0
2030,sc01,01-25 08:00:00+01:00,Solar 29,0.0
2030,sc01,01-25 08:00:00+01:00,Solar 63,0.0
2030,sc01,01-25 08:00:00+01:00,Solar 70,0.0
2030,sc01,01-25 08:00:00+01:00,Solar 37,0.0
2030,sc01,01-25 08:00:00+01:00,Solar 43,0.0
2030,sc01,01-25 08:00:00+01:00,Solar 64,0.0
