Period,Scenario,LoadLevel,Unit,p.u.
2030,sc01,01-04 09:00:00+01:00,102_STEAM_4,1.0
2030,sc01,01-04 09:00:00+01:00,107_CC_1,1.0
2030,sc01,01-04 09:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-04 09:00:00+01:00,123_CT_4,0.0
2030,sc01,01-04 09:00:00+01:00,123_CT_5,0.0
2030,sc01,01-04 09:00:00+01:00,123_CT_1,0.0
2030,sc01,01-04 09:00:00+01:00,101_STEAM_4,1.0
2030,sc01,01-04 09:00:00+01:00,101_STEAM_3,1.0
2030,sc01,01-04 09:00:00+01:00,102_CT_2,0.0
2030,sc01,01-04 09:00:00+01:00,113_CT_1,0.0
2030,sc01,01-04 09:00:00+01:00,113_CT_2,0.0
2030,sc01,01-07 09:00:00+01:00,101_CT_1,0.0
2030,sc01,01-07 09:00:00+01:00,102_STEAM_3,1.0
2030,sc01,01-07 09:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-07 09:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-07 09:00:00+01:00,101_CT_2,0.0
2030,sc01,01-07 09:00:00+01:00,123_STEAM_3,0.29752043821803664
2030,sc01,01-07 09:00:00+01:00,113_CT_3,0.0
2030,sc01,01-07 09:00:00+01:00,121_NUCLEAR_1,1.0
2030,sc01,01-07 09:00:00+01:00,102_CT_1,0.0
2030,sc01,01-07 09:00:00+01:00,113_CT_4,0.0
2030,sc01,01-07 09:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-07 09:00:00+01:00,118_CC_1,1.0
2030,sc01,01-07 09:00:00+01:00,115_STEAM_3,1.0
2030,sc01,01-07 09:00:00+01:00,102_STEAM_4,1.0
2030,sc01,01-07 09:00:00+01:00,107_CC_1,1.0
2030,sc01,01-07 09:00:00+01:00,123_STEAM_2,1.0
2030,sc01,01-07 09:00:00+01:00,123_CT_4,0.0
2030,sc01,01-07 09:00:00+01:00,123_CT_5,0.0
2030,sc01,01-07 09:00:00+01:00,123_CT_1,0.0
2030,sc01,01-07 09:00:00+01:00,101_STEAM_4,1.0
2030,sc01,01-07 09:00:00+01:00,101_STEAM_3,1.0
2030,sc01,01-07 09:00:00+01:00,102_CT_2,0.0
2030,sc01,01-07 09:00:00+01:00,113_CT_1,0.0
2030,sc01,01-07 09:00:00+01:00,113_CT_2,0.0
2030,sc01,01-08 12:00:00+01:00,101_CT_1,0.0
2030,sc01,01-08 12:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-08 12:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-08 12:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-08 12:00:00+01:00,101_CT_2,0.0
2030,sc01,01-08 12:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-08 12:00:00+01:00,113_CT_3,0.0
2030,sc01,01-08 12:00:00+01:00,121_NUCLEAR_1,0.734286133548606
2030,sc01,01-08 12:00:00+01:00,102_CT_1,0.0
2030,sc01,01-08 12:00:00+01:00,113_CT_4,0.0
2030,sc01,01-08 12:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-08 12:00:00+01:00,118_CC_1,0.0
2030,sc01,01-08 12:00:00+01:00,115_STEAM_3,1.0
2030,sc01,01-08 12:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-08 12:00:00+01:00,107_CC_1,1.0
2030,sc01,01-08 12:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-08 12:00:00+01:00,123_CT_4,0.0
2030,sc01,01-08 12:00:00+01:00,123_CT_5,0.0
2030,sc01,01-08 12:00:00+01:00,123_CT_1,0.0
2030,sc01,01-08 12:00:00+01:00,101_STEAM_4,0.21356515318076158
2030,sc01,01-08 12:00:00+01:00,101_STEAM_3,1.0
2030,sc01,01-08 12:00:00+01:00,102_CT_2,0.0
2030,sc01,01-08 12:00:00+01:00,113_CT_1,0.0
2030,sc01,01-08 12:00:00+01:00,113_CT_2,0.0
2030,sc01,01-08 15:00:00+01:00,101_CT_1,0.0
2030,sc01,01-08 15:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-08 15:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-08 15:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-08 15:00:00+01:00,101_CT_2,0.0
2030,sc01,01-08 15:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-08 15:00:00+01:00,113_CT_3,0.0
2030,sc01,01-08 15:00:00+01:00,121_NUCLEAR_1,0.850228116140224
2030,sc01,01-08 15:00:00+01:00,102_CT_1,0.0
2030,sc01,01-08 15:00:00+01:00,113_CT_4,0.0
2030,sc01,01-08 15:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-08 15:00:00+01:00,118_CC_1,0.0
2030,sc01,01-08 15:00:00+01:00,115_STEAM_3,1.0
2030,sc01,01-08 15:00:00+01:00,102_STEAM_4,0.023925484666998315
2030,sc01,01-08 15:00:00+01:00,107_CC_1,1.0
2030,sc01,01-08 15:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-08 15:00:00+01:00,123_CT_4,0.0
2030,sc01,01-08 15:00:00+01:00,123_CT_5,0.0
2030,sc01,01-08 15:00:00+01:00,123_CT_1,0.0
2030,sc01,01-08 15:00:00+01:00,101_STEAM_4,1.0
2030,sc01,01-08 15:00:00+01:00,101_STEAM_3,1.0
2030,sc01,01-08 15:00:00+01:00,102_CT_2,0.0
2030,sc01,01-08 15:00:00+01:00,113_CT_1,0.0
2030,sc01,01-08 15:00:00+01:00,113_CT_2,0.0
2030,sc01,01-10 16:00:00+01:00,101_CT_1,0.0
2030,sc01,01-10 16:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-10 16:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-10 16:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-10 16:00:00+01:00,101_CT_2,0.0
2030,sc01,01-10 16:00:00+01:00,123_STEAM_3,1.0
2030,sc01,01-10 16:00:00+01:00,113_CT_3,0.0
2030,sc01,01-10 16:00:00+01:00,121_NUCLEAR_1,1.0
2030,sc01,01-10 16:00:00+01:00,102_CT_1,0.0
2030,sc01,01-10 16:00:00+01:00,113_CT_4,0.0
2030,sc01,01-10 16:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-10 16:00:00+01:00,118_CC_1,1.0
2030,sc01,01-10 16:00:00+01:00,115_STEAM_3,1.0
2030,sc01,01-10 16:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-10 16:00:00+01:00,107_CC_1,1.0
2030,sc01,01-10 16:00:00+01:00,123_STEAM_2,1.0
2030,sc01,01-10 16:00:00+01:00,123_CT_4,0.0
2030,sc01,01-10 16:00:00+01:00,123_CT_5,0.0
2030,sc01,01-10 16:00:00+01:00,123_CT_1,0.0
2030,sc01,01-10 16:00:00+01:00,101_STEAM_4,1.0
2030,sc01,01-10 16:00:00+01:00,101_STEAM_3,1.0
2030,sc01,01-10 16:00:00+01:00,102_CT_2,0.0
2030,sc01,01-10 16:00:00+01:00,113_CT_1,0.0
2030,sc01,01-10 16:00:00+01:00,113_CT_2,0.0
2030,sc01,01-11 16:00:00+01:00,101_CT_1,0.0
2030,sc01,01-11 16:00:00+01:00,102_STEAM_3,1.0
2030,sc01,01-11 16:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-11 16:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-11 16:00:00+01:00,101_CT_2,0.0
2030,sc01,01-11 16:00:00+01:00,123_STEAM_3,0.06319936034353948
2030,sc01,01-11 16:00:00+01:00,113_CT_3,0.0
2030,sc01,01-11 16:00:00+01:00,121_NUCLEAR_1,0.948914171797712
2030,sc01,01-11 16:00:00+01:00,102_CT_1,0.0
2030,sc01,01-11 16:00:00+01:00,113_CT_4,0.0
2030,sc01,01-11 16:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-11 16:00:00+01:00,118_CC_1,0.0
2030,sc01,01-11 16:00:00+01:00,115_STEAM_3,1.0
2030,sc01,01-11 16:00:00+01:00,102_STEAM_4,1.0
2030,sc01,01-11 16:00:00+01:00,107_CC_1,1.0
2030,sc01,01-11 16:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-11 16:00:00+01:00,123_CT_4,0.0
2030,sc01,01-11 16:00:00+01:00,123_CT_5,0.0
2030,sc01,01-11 16:00:00+01:00,123_CT_1,0.0
2030,sc01,01-11 16:00:00+01:00,101_STEAM_4,1.0
2030,sc01,01-11 16:00:00+01:00,101_STEAM_3,1.0
2030,sc01,01-11 16:00:00+01:00,102_CT_2,0.0
2030,sc01,01-11 16:00:00+01:00,113_CT_1,0.0
2030,sc01,01-11 16:00:00+01:00,113_CT_2,0.0
2030,sc01,01-11 17:00:00+01:00,101_CT_1,0.0
2030,sc01,01-11 17:00:00+01:00,102_STEAM_3,1.0
2030,sc01,01-11 17:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-11 17:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-11 17:00:00+01:00,101_CT_2,0.0
2030,sc01,01-11 17:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-11 17:00:00+01:00,113_CT_3,0.0
2030,sc01,01-11 17:00:00+01:00,121_NUCLEAR_1,0.0248959833065495
2030,sc01,01-11 17:00:00+01:00,102_CT_1,0.0
2030,sc01,01-11 17:00:00+01:00,113_CT_4,0.0
2030,sc01,01-11 17:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-11 17:00:00+01:00,118_CC_1,0.0
2030,sc01,01-11 17:00:00+01:00,115_STEAM_3,1.0
2030,sc01,01-11 17:00:00+01:00,102_STEAM_4,1.0
2030,sc01,01-11 17:00:00+01:00,107_CC_1,1.0
2030,sc01,01-11 17:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-11 17:00:00+01:00,123_CT_4,0.0
2030,sc01,01-11 17:00:00+01:00,123_CT_5,0.0
2030,sc01,01-11 17:00:00+01:00,123_CT_1,0.0
2030,sc01,01-11 17:00:00+01:00,101_STEAM_4,1.0
2030,sc01,01-11 17:00:00+01:00,101_STEAM_3,1.0
2030,sc01,01-11 17:00:00+01:00,102_CT_2,0.0
2030,sc01,01-11 17:00:00+01:00,113_CT_1,0.0
2030,sc01,01-11 17:00:00+01:00,113_CT_2,0.0
2030,sc01,01-12 17:00:00+01:00,101_CT_1,0.0
2030,sc01,01-12 17:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-12 17:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-12 17:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-12 17:00:00+01:00,101_CT_2,0.0
2030,sc01,01-12 17:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-12 17:00:00+01:00,113_CT_3,0.0
2030,sc01,01-12 17:00:00+01:00,121_NUCLEAR_1,0.7779518069606127
2030,sc01,01-12 17:00:00+01:00,102_CT_1,0.0
2030,sc01,01-12 17:00:00+01:00,113_CT_4,0.0
2030,sc01,01-12 17:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-12 17:00:00+01:00,118_CC_1,0.0
2030,sc01,01-12 17:00:00+01:00,115_STEAM_3,1.0
2030,sc01,01-12 17:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-12 17:00:00+01:00,107_CC_1,1.0
2030,sc01,01-12 17:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-12 17:00:00+01:00,123_CT_4,0.0
2030,sc01,01-12 17:00:00+01:00,123_CT_5,0.0
2030,sc01,01-12 17:00:00+01:00,123_CT_1,0.0
2030,sc01,01-12 17:00:00+01:00,101_STEAM_4,1.0
2030,sc01,01-12 17:00:00+01:00,101_STEAM_3,1.0
2030,sc01,01-12 17:00:00+01:00,102_CT_2,0.0
2030,sc01,01-12 17:00:00+01:00,113_CT_1,0.0
2030,sc01,01-12 17:00:00+01:00,113_CT_2,0.0
2030,sc01,01-14 17:00:00+01:00,101_CT_1,0.0
2030,sc01,01-14 17:00:00+01:00,102_STEAM_3,1.0
2030,sc01,01-14 17:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-14 17:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-14 17:00:00+01:00,101_CT_2,0.0
2030,sc01,01-14 17:00:00+01:00,123_STEAM_3,0.21479663325851264
2030,sc01,01-14 17:00:00+01:00,113_CT_3,0.0
2030,sc01,01-14 17:00:00+01:00,121_NUCLEAR_1,1.0
2030,sc01,01-14 17:00:00+01:00,102_CT_1,0.0
2030,sc01,01-14 17:00:00+01:00,113_CT_4,0.0
2030,sc01,01-14 17:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-14 17:00:00+01:00,118_CC_1,0.12321686285505956
2030,sc01,01-14 17:00:00+01:00,115_STEAM_3,1.0
2030,sc01,01-14 17:00:00+01:00,102_STEAM_4,1.0
2030,sc01,01-14 17:00:00+01:00,107_CC_1,1.0
2030,sc01,01-14 17:00:00+01:00,123_STEAM_2,1.0
2030,sc01,01-14 17:00:00+01:00,123_CT_4,0.0
2030,sc01,01-14 17:00:00+01:00,123_CT_5,0.0
2030,sc01,01-14 17:00:00+01:00,123_CT_1,0.0
2030,sc01,01-14 17:00:00+01:00,101_STEAM_4,1.0
2030,sc01,01-14 17:00:00+01:00,101_STEAM_3,1.0
2030,sc01,01-14 17:00:00+01:00,102_CT_2,0.0
2030,sc01,01-14 17:00:00+01:00,113_CT_1,0.0
2030,sc01,01-14 17:00:00+01:00,113_CT_2,0.0
2030,sc01,01-17 08:00:00+01:00,101_CT_1,0.0
2030,sc01,01-17 08:00:00+01:00,102_STEAM_3,1.0
2030,sc01,01-17 08:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-17 08:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-17 08:00:00+01:00,101_CT_2,0.0
2030,sc01,01-17 08:00:00+01:00,123_STEAM_3,1.0
2030,sc01,01-17 08:00:00+01:00,113_CT_3,0.0
2030,sc01,01-17 08:00:00+01:00,121_NUCLEAR_1,1.0
2030,sc01,01-17 08:00:00+01:00,102_CT_1,0.0
2030,sc01,01-17 08:00:00+01:00,113_CT_4,0.0
2030,sc01,01-17 08:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-17 08:00:00+01:00,118_CC_1,0.7347091317454989
2030,sc01,01-17 08:00:00+01:00,115_STEAM_3,1.0
2030,sc01,01-17 08:00:00+01:00,102_STEAM_4,1.0
2030,sc01,01-17 08:00:00+01:00,107_CC_1,1.0
2030,sc01,01-17 08:00:00+01:00,123_STEAM_2,1.0
2030,sc01,01-17 08:00:00+01:00,123_CT_4,0.0
2030,sc01,01-17 08:00:00+01:00,123_CT_5,0.0
2030,sc01,01-17 08:00:00+01:00,123_CT_1,0.0
2030,sc01,01-17 08:00:00+01:00,101_STEAM_4,1.0
2030,sc01,01-17 08:00:00+01:00,101_STEAM_3,1.0
2030,sc01,01-17 08:00:00+01:00,102_CT_2,0.0
2030,sc01,01-17 08:00:00+01:00,113_CT_1,0.0
2030,sc01,01-17 08:00:00+01:00,113_CT_2,0.0
2030,sc01,01-17 10:00:00+01:00,101_CT_1,0.0
2030,sc01,01-17 10:00:00+01:00,102_STEAM_3,1.0
2030,sc01,01-17 10:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-17 10:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-17 10:00:00+01:00,101_CT_2,0.0
2030,sc01,01-17 10:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-17 10:00:00+01:00,113_CT_3,0.0
2030,sc01,01-17 10:00:00+01:00,121_NUCLEAR_1,1.0
2030,sc01,01-17 10:00:00+01:00,102_CT_1,0.0
2030,sc01,01-17 10:00:00+01:00,113_CT_4,0.0
2030,sc01,01-17 10:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-17 10:00:00+01:00,118_CC_1,0.86981487286822
2030,sc01,01-17 10:00:00+01:00,115_STEAM_3,1.0
2030,sc01,01-17 10:00:00+01:00,102_STEAM_4,1.0
2030,sc01,01-17 10:00:00+01:00,107_CC_1,1.0
2030,sc01,01-17 10:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-17 10:00:00+01:00,123_CT_4,0.0
2030,sc01,01-17 10:00:00+01:00,123_CT_5,0.0
2030,sc01,01-17 10:00:00+01:00,123_CT_1,0.0
2030,sc01,01-17 10:00:00+01:00,101_STEAM_4,1.0
2030,sc01,01-17 10:00:00+01:00,101_STEAM_3,1.0
2030,sc01,01-17 10:00:00+01:00,102_CT_2,0.0
2030,sc01,01-17 10:00:00+01:00,113_CT_1,0.0
2030,sc01,01-17 10:00:00+01:00,113_CT_2,0.0
2030,sc01,01-21 09:00:00+01:00,101_CT_1,0.0
2030,sc01,01-21 09:00:00+01:00,102_STEAM_3,1.0
2030,sc01,01-21 09:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-21 09:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-21 09:00:00+01:00,101_CT_2,0.0
2030,sc01,01-21 09:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-21 09:00:00+01:00,113_CT_3,0.0
2030,sc01,01-21 09:00:00+01:00,121_NUCLEAR_1,0.8608245515390196
2030,sc01,01-21 09:00:00+01:00,102_CT_1,0.0
2030,sc01,01-21 09:00:00+01:00,113_CT_4,0.0
2030,sc01,01-21 09:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-21 09:00:00+01:00,118_CC_1,0.0
2030,sc01,01-21 09:00:00+01:00,115_STEAM_3,1.0
2030,sc01,01-21 09:00:00+01:00,102_STEAM_4,1.0
2030,sc01,01-21 09:00:00+01:00,107_CC_1,1.0
2030,sc01,01-21 09:00:00+01:00,123_STEAM_2,0.46566125899133687
2030,sc01,01-21 09:00:00+01:00,123_CT_4,0.0
2030,sc01,01-21 09:00:00+01:00,123_CT_5,0.0
2030,sc01,01-21 09:00:00+01:00,123_CT_1,0.0
2030,sc01,01-21 09:00:00+01:00,101_STEAM_4,1.0
2030,sc01,01-21 09:00:00+01:00,101_STEAM_3,1.0
2030,sc01,01-21 09:00:00+01:00,102_CT_2,0.0
2030,sc01,01-21 09:00:00+01:00,113_CT_1,0.0
2030,sc01,01-21 09:00:00+01:00,113_CT_2,0.0
2030,sc01,01-22 09:00:00+01:00,101_CT_1,0.0
2030,sc01,01-22 09:00:00+01:00,102_STEAM_3,1.0
2030,sc01,01-22 09:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-22 09:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-22 09:00:00+01:00,101_CT_2,0.0
2030,sc01,01-22 09:00:00+01:00,123_STEAM_3,1.0
2030,sc01,01-22 09:00:00+01:00,113_CT_3,0.0
2030,sc01,01-22 09:00:00+01:00,121_NUCLEAR_1,1.0
2030,sc01,01-22 09:00:00+01:00,102_CT_1,0.0
2030,sc01,01-22 09:00:00+01:00,113_CT_4,0.0
2030,sc01,01-22 09:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-22 09:00:00+01:00,118_CC_1,1.0
2030,sc01,01-22 09:00:00+01:00,115_STEAM_3,1.0
2030,sc01,01-22 09:00:00+01:00,102_STEAM_4,1.0
2030,sc01,01-22 09:00:00+01:00,107_CC_1,1.0
2030,sc01,01-22 09:00:00+01:00,123_STEAM_2,1.0
2030,sc01,01-22 09:00:00+01:00,123_CT_4,0.0
2030,sc01,01-22 09:00:00+01:00,123_CT_5,0.0
2030,sc01,01-22 09:00:00+01:00,123_CT_1,0.0
2030,sc01,01-22 09:00:00+01:00,101_STEAM_4,1.0
2030,sc01,01-22 09:00:00+01:00,101_STEAM_3,1.0
2030,sc01,01-22 09:00:00+01:00,102_CT_2,0.0
2030,sc01,01-22 09:00:00+01:00,113_CT_1,0.0
2030,sc01,01-22 09:00:00+01:00,113_CT_2,0.0
2030,sc01,01-29 09:00:00+01:00,101_CT_1,0.0
2030,sc01,01-29 09:00:00+01:00,102_STEAM_3,1.0
2030,sc01,01-29 09:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-29 09:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-29 09:00:00+01:00,101_CT_2,0.0
2030,sc01,01-29 09:00:00+01:00,123_STEAM_3,1.0
2030,sc01,01-29 09:00:00+01:00,113_CT_3,0.0
2030,sc01,01-29 09:00:00+01:00,121_NUCLEAR_1,1.0
2030,sc01,01-29 09:00:00+01:00,102_CT_1,0.0
2030,sc01,01-29 09:00:00+01:00,113_CT_4,0.0
2030,sc01,01-29 09:00:00+01:00,116_STEAM_1,1.0
2030,sc01,01-29 09:00:00+01:00,118_CC_1,1.0
2030,sc01,01-29 09:00:00+01:00,115_STEAM_3,1.0
2030,sc01,01-29 09:00:00+01:00,102_STEAM_4,1.0
2030,sc01,01-29 09:00:00+01:00,107_CC_1,1.0
2030,sc01,01-29 09:00:00+01:00,123_STEAM_2,1.0
2030,sc01,01-29 09:00:00+01:00,123_CT_4,0.0
2030,sc01,01-29 09:00:00+01:00,123_CT_5,0.0
2030,sc01,01-29 09:00:00+01:00,123_CT_1,0.0
2030,sc01,01-29 09:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-29 09:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-29 09:00:00+01:00,102_CT_2,0.0
2030,sc01,01-29 09:00:00+01:00,113_CT_1,0.0
2030,sc01,01-29 09:00:00+01:00,113_CT_2,0.0
2030,sc01,01-30 08:00:00+01:00,101_CT_1,0.0
2030,sc01,01-30 08:00:00+01:00,102_STEAM_3,1.0
2030,sc01,01-30 08:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-30 08:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-30 08:00:00+01:00,101_CT_2,0.0
2030,sc01,01-30 08:00:00+01:00,123_STEAM_3,0.8521936753194529
2030,sc01,01-30 08:00:00+01:00,113_CT_3,0.0
2030,sc01,01-30 08:00:00+01:00,121_NUCLEAR_1,1.0
2030,sc01,01-30 08:00:00+01:00,102_CT_1,0.0
2030,sc01,01-30 08:00:00+01:00,113_CT_4,0.0
2030,sc01,01-30 08:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-30 08:00:00+01:00,118_CC_1,1.0
2030,sc01,01-30 08:00:00+01:00,115_STEAM_3,1.0
2030,sc01,01-30 08:00:00+01:00,102_STEAM_4,1.0
2030,sc01,01-30 08:00:00+01:00,107_CC_1,1.0
2030,sc01,01-30 08:00:00+01:00,123_STEAM_2,1.0
2030,sc01,01-30 08:00:00+01:00,123_CT_4,0.0
2030,sc01,01-30 08:00:00+01:00,123_CT_5,0.0
2030,sc01,01-30 08:00:00+01:00,123_CT_1,0.0
2030,sc01,01-30 08:00:00+01:00,101_STEAM_4,1.0
2030,sc01,01-30 08:00:00+01:00,101_STEAM_3,1.0
2030,sc01,01-30 08:00:00+01:00,102_CT_2,0.0
2030,sc01,01-30 08:00:00+01:00,113_CT_1,0.0
2030,sc01,01-30 08:00:00+01:00,113_CT_2,0.0
2030,sc01,01-30 09:00:00+01:00,101_CT_1,0.0
2030,sc01,01-30 09:00:00+01:00,102_STEAM_3,1.0
2030,sc01,01-30 09:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-30 09:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-30 09:00:00+01:00,101_CT_2,0.0
2030,sc01,01-30 09:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-30 09:00:00+01:00,113_CT_3,0.0
2030,sc01,01-30 09:00:00+01:00,121_NUCLEAR_1,1.0
2030,sc01,01-30 09:00:00+01:00,102_CT_1,0.0
2030,sc01,01-30 09:00:00+01:00,113_CT_4,0.0
2030,sc01,01-30 09:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-30 09:00:00+01:00,118_CC_1,1.0
2030,sc01,01-30 09:00:00+01:00,115_STEAM_3,1.0
2030,sc01,01-30 09:00:00+01:00,102_STEAM_4,1.0
2030,sc01,01-30 09:00:00+01:00,107_CC_1,1.0
2030,sc01,01-30 09:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-30 09:00:00+01:00,123_CT_4,0.0
2030,sc01,01-30 09:00:00+01:00,123_CT_5,0.0
2030,sc01,01-30 09:00:00+01:00,123_CT_1,0.0
2030,sc01,01-30 09:00:00+01:00,101_STEAM_4,1.0
2030,sc01,01-30 09:00:00+01:00,101_STEAM_3,1.0
2030,sc01,01-30 09:00:00+01:00,102_CT_2,0.0
2030,sc01,01-30 09:00:00+01:00,113_CT_1,0.0
2030,sc01,01-30 09:00:00+01:00,113_CT_2,0.0
2030,sc01,01-31 08:00:00+01:00,101_CT_1,0.0
2030,sc01,01-31 08:00:00+01:00,102_STEAM_3,1.0
2030,sc01,01-31 08:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-31 08:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-31 08:00:00+01:00,101_CT_2,0.0
2030,sc01,01-31 08:00:00+01:00,123_STEAM_3,1.0
2030,sc01,01-31 08:00:00+01:00,113_CT_3,0.0
2030,sc01,01-31 08:00:00+01:00,121_NUCLEAR_1,0.6841581215564944
2030,sc01,01-31 08:00:00+01:00,102_CT_1,0.0
2030,sc01,01-31 08:00:00+01:00,113_CT_4,0.0
2030,sc01,01-31 08:00:00+01:00,116_STEAM_1,0.0
