Period,Scenario,LoadLevel,Unit,p.u.
2030,sc01,04-03 19:00:00+02:00,101_CT_2,0.0
2030,sc01,04-03 19:00:00+02:00,102_STEAM_3,0.0
2030,sc01,04-03 19:00:00+02:00,115_STEAM_3,0.0
2030,sc01,04-03 19:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,04-03 19:00:00+02:00,113_CT_2,0.0
2030,sc01,04-03 19:00:00+02:00,113_CT_4,0.0
2030,sc01,04-03 19:00:00+02:00,123_CT_1,0.0
2030,sc01,04-03 19:00:00+02:00,101_STEAM_3,0.0
2030,sc01,04-03 19:00:00+02:00,118_CC_1,0.0
2030,sc01,05-06 19:00:00+02:00,102_CT_1,0.0
2030,sc01,05-06 19:00:00+02:00,115_STEAM_2,0.0
2030,sc01,05-06 19:00:00+02:00,123_CT_5,0.0
2030,sc01,05-06 19:00:00+02:00,102_CT_2,0.0
2030,sc01,05-06 19:00:00+02:00,123_STEAM_3,0.0
2030,sc01,05-06 19:00:00+02:00,107_CC_1,0.0
2030,sc01,05-06 19:00:00+02:00,123_STEAM_2,0.0
2030,sc01,05-06 19:00:00+02:00,102_STEAM_4,0.8335599515972485
2030,sc01,05-06 19:00:00+02:00,123_CT_4,0.0
2030,sc01,05-06 19:00:00+02:00,113_CT_3,0.0
2030,sc01,05-06 19:00:00+02:00,101_CT_1,0.0
2030,sc01,05-06 19:00:00+02:00,101_STEAM_4,0.0
2030,sc01,05-06 19:00:00+02:00,116_STEAM_1,0.0
2030,sc01,05-06 19:00:00+02:00,115_STEAM_1,0.0
2030,sc01,05-06 19:00:00+02:00,113_CT_1,0.0
2030,sc01,05-06 19:00:00+02:00,101_CT_2,0.0
2030,sc01,05-06 19:00:00+02:00,102_STEAM_3,0.0
2030,sc01,05-06 19:00:00+02:00,115_STEAM_3,0.0
2030,sc01,05-06 19:00:00+02:00,121_NUCLEAR_1,1.0
2030,sc01,05-06 19:00:00+02:00,113_CT_2,0.0
2030,sc01,05-06 19:00:00+02:00,113_CT_4,0.0
2030,sc01,05-06 19:00:00+02:00,123_CT_1,0.0
2030,sc01,05-06 19:00:00+02:00,101_STEAM_3,0.0
2030,sc01,05-06 19:00:00+02:00,118_CC_1,1.0
2030,sc01,05-08 09:00:00+02:00,102_CT_1,0.0
2030,sc01,05-08 09:00:00+02:00,115_STEAM_2,0.0
2030,sc01,05-08 09:00:00+02:00,123_CT_5,0.0
2030,sc01,05-08 09:00:00+02:00,102_CT_2,0.0
2030,sc01,05-08 09:00:00+02:00,123_STEAM_3,0.0
2030,sc01,05-08 09:00:00+02:00,107_CC_1,0.0
2030,sc01,05-08 09:00:00+02:00,123_STEAM_2,0.0
2030,sc01,05-08 09:00:00+02:00,102_STEAM_4,0.0
2030,sc01,05-08 09:00:00+02:00,123_CT_4,0.0
2030,sc01,05-08 09:00:00+02:00,113_CT_3,0.0
2030,sc01,05-08 09:00:00+02:00,101_CT_1,0.0
2030,sc01,05-08 09:00:00+02:00,101_STEAM_4,0.0
2030,sc01,05-08 09:00:00+02:00,116_STEAM_1,0.0
2030,sc01,05-08 09:00:00+02:00,115_STEAM_1,0.0
2030,sc01,05-08 09:00:00+02:00,113_CT_1,0.0
2030,sc01,05-08 09:00:00+02:00,101_CT_2,0.0
2030,sc01,05-08 09:00:00+02:00,102_STEAM_3,0.0
2030,sc01,05-08 09:00:00+02:00,115_STEAM_3,1.0
2030,sc01,05-08 09:00:00+02:00,121_NUCLEAR_1,0.5849547245462449
2030,sc01,05-08 09:00:00+02:00,113_CT_2,0.0
2030,sc01,05-08 09:00:00+02:00,113_CT_4,0.0
2030,sc01,05-08 09:00:00+02:00,123_CT_1,0.0
2030,sc01,05-08 09:00:00+02:00,101_STEAM_3,0.0
2030,sc01,05-08 09:00:00+02:00,118_CC_1,0.0
2030,sc01,05-08 17:00:00+02:00,102_CT_1,0.0
2030,sc01,05-08 17:00:00+02:00,115_STEAM_2,0.0
2030,sc01,05-08 17:00:00+02:00,123_CT_5,0.0
2030,sc01,05-08 17:00:00+02:00,102_CT_2,0.0
2030,sc01,05-08 17:00:00+02:00,123_STEAM_3,0.0
2030,sc01,05-08 17:00:00+02:00,107_CC_1,0.1346327894699897
2030,sc01,05-08 17:00:00+02:00,123_STEAM_2,0.0
2030,sc01,05-08 17:00:00+02:00,102_STEAM_4,0.0
2030,sc01,05-08 17:00:00+02:00,123_CT_4,0.0
2030,sc01,05-08 17:00:00+02:00,113_CT_3,0.0
2030,sc01,05-08 17:00:00+02:00,101_CT_1,0.0
2030,sc01,05-08 17:00:00+02:00,101_STEAM_4,0.0
2030,sc01,05-08 17:00:00+02:00,116_STEAM_1,0.0
2030,sc01,05-08 17:00:00+02:00,115_STEAM_1,0.0
2030,sc01,05-08 17:00:00+02:00,113_CT_1,0.0
2030,sc01,05-08 17:00:00+02:00,101_CT_2,0.0
2030,sc01,05-08 17:00:00+02:00,102_STEAM_3,0.0
2030,sc01,05-08 17:00:00+02:00,115_STEAM_3,0.0
2030,sc01,05-08 17:00:00+02:00,121_NUCLEAR_1,1.0
2030,sc01,05-08 17:00:00+02:00,113_CT_2,0.0
2030,sc01,05-08 17:00:00+02:00,113_CT_4,0.0
2030,sc01,05-08 17:00:00+02:00,123_CT_1,0.0
2030,sc01,05-08 17:00:00+02:00,101_STEAM_3,0.0
2030,sc01,05-08 17:00:00+02:00,118_CC_1,1.0
2030,sc01,05-13 06:00:00+02:00,102_CT_1,0.0
2030,sc01,05-13 06:00:00+02:00,115_STEAM_2,0.0
2030,sc01,05-13 06:00:00+02:00,123_CT_5,0.0
2030,sc01,05-13 06:00:00+02:00,102_CT_2,0.0
2030,sc01,05-13 06:00:00+02:00,123_STEAM_3,0.0
2030,sc01,05-13 06:00:00+02:00,107_CC_1,0.9947820446041264
2030,sc01,05-13 06:00:00+02:00,123_STEAM_2,0.0
2030,sc01,05-13 06:00:00+02:00,102_STEAM_4,0.0
2030,sc01,05-13 06:00:00+02:00,123_CT_4,0.0
2030,sc01,05-13 06:00:00+02:00,113_CT_3,0.0
2030,sc01,05-13 06:00:00+02:00,101_CT_1,0.0
2030,sc01,05-13 06:00:00+02:00,101_STEAM_4,0.0
2030,sc01,05-13 06:00:00+02:00,116_STEAM_1,0.0
2030,sc01,05-13 06:00:00+02:00,115_STEAM_1,0.0
2030,sc01,05-13 06:00:00+02:00,113_CT_1,0.0
2030,sc01,05-13 06:00:00+02:00,101_CT_2,0.0
2030,sc01,05-13 06:00:00+02:00,102_STEAM_3,0.0
2030,sc01,05-13 06:00:00+02:00,115_STEAM_3,0.6946236414706877
2030,sc01,05-13 06:00:00+02:00,121_NUCLEAR_1,0.7766145673056555
2030,sc01,05-13 06:00:00+02:00,113_CT_2,0.0
2030,sc01,05-13 06:00:00+02:00,113_CT_4,0.0
2030,sc01,05-13 06:00:00+02:00,123_CT_1,0.0
2030,sc01,05-13 06:00:00+02:00,101_STEAM_3,0.0
2030,sc01,05-13 06:00:00+02:00,118_CC_1,0.0
2030,sc01,05-28 16:00:00+02:00,102_CT_1,0.0
2030,sc01,05-28 16:00:00+02:00,115_STEAM_2,0.0
2030,sc01,05-28 16:00:00+02:00,123_CT_5,0.0
2030,sc01,05-28 16:00:00+02:00,102_CT_2,0.0
2030,sc01,05-28 16:00:00+02:00,123_STEAM_3,0.0
2030,sc01,05-28 16:00:00+02:00,107_CC_1,1.0
2030,sc01,05-28 16:00:00+02:00,123_STEAM_2,0.0
2030,sc01,05-28 16:00:00+02:00,102_STEAM_4,0.0
2030,sc01,05-28 16:00:00+02:00,123_CT_4,0.0
2030,sc01,05-28 16:00:00+02:00,113_CT_3,0.0
2030,sc01,05-28 16:00:00+02:00,101_CT_1,0.0
2030,sc01,05-28 16:00:00+02:00,101_STEAM_4,0.0
2030,sc01,05-28 16:00:00+02:00,116_STEAM_1,0.0
2030,sc01,05-28 16:00:00+02:00,115_STEAM_1,0.0
2030,sc01,05-28 16:00:00+02:00,113_CT_1,0.0
2030,sc01,05-28 16:00:00+02:00,101_CT_2,0.0
2030,sc01,05-28 16:00:00+02:00,102_STEAM_3,0.0
2030,sc01,05-28 16:00:00+02:00,115_STEAM_3,1.0
2030,sc01,05-28 16:00:00+02:00,121_NUCLEAR_1,1.0
2030,sc01,05-28 16:00:00+02:00,113_CT_2,0.0
2030,sc01,05-28 16:00:00+02:00,113_CT_4,0.0
2030,sc01,05-28 16:00:00+02:00,123_CT_1,0.0
2030,sc01,05-28 16:00:00+02:00,101_STEAM_3,0.0
2030,sc01,05-28 16:00:00+02:00,118_CC_1,0.0
2030,sc01,06-03 05:00:00+02:00,102_CT_1,0.0
2030,sc01,06-03 05:00:00+02:00,115_STEAM_2,0.0
2030,sc01,06-03 05:00:00+02:00,123_CT_5,0.0
2030,sc01,06-03 05:00:00+02:00,102_CT_2,0.0
2030,sc01,06-03 05:00:00+02:00,123_STEAM_3,0.0
2030,sc01,06-03 05:00:00+02:00,107_CC_1,0.7496830775473042
2030,sc01,06-03 05:00:00+02:00,123_STEAM_2,0.0
2030,sc01,06-03 05:00:00+02:00,102_STEAM_4,0.0
2030,sc01,06-03 05:00:00+02:00,123_CT_4,0.0
2030,sc01,06-03 05:00:00+02:00,113_CT_3,0.0
2030,sc01,06-03 05:00:00+02:00,101_CT_1,0.0
2030,sc01,06-03 05:00:00+02:00,101_STEAM_4,0.0
2030,sc01,06-03 05:00:00+02:00,116_STEAM_1,0.0
2030,sc01,06-03 05:00:00+02:00,115_STEAM_1,0.0
2030,sc01,06-03 05:00:00+02:00,113_CT_1,0.0
2030,sc01,06-03 05:00:00+02:00,101_CT_2,0.0
2030,sc01,06-03 05:00:00+02:00,102_STEAM_3,0.0
2030,sc01,06-03 05:00:00+02:00,115_STEAM_3,0.0
2030,sc01,06-03 05:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,06-03 05:00:00+02:00,113_CT_2,0.0
2030,sc01,06-03 05:00:00+02:00,113_CT_4,0.0
2030,sc01,06-03 05:00:00+02:00,123_CT_1,0.0
2030,sc01,06-03 05:00:00+02:00,101_STEAM_3,0.0
2030,sc01,06-03 05:00:00+02:00,118_CC_1,0.0
2030,sc01,06-05 05:00:00+02:00,102_CT_1,0.0
2030,sc01,06-05 05:00:00+02:00,115_STEAM_2,0.0
2030,sc01,06-05 05:00:00+02:00,123_CT_5,0.0
2030,sc01,06-05 05:00:00+02:00,102_CT_2,0.0
2030,sc01,06-05 05:00:00+02:00,123_STEAM_3,0.0
2030,sc01,06-05 05:00:00+02:00,107_CC_1,1.0
2030,sc01,06-05 05:00:00+02:00,123_STEAM_2,0.0
2030,sc01,06-05 05:00:00+02:00,102_STEAM_4,0.0
2030,sc01,06-05 05:00:00+02:00,123_CT_4,0.0
2030,sc01,06-05 05:00:00+02:00,113_CT_3,0.0
2030,sc01,06-05 05:00:00+02:00,101_CT_1,0.0
2030,sc01,06-05 05:00:00+02:00,101_STEAM_4,0.0
2030,sc01,06-05 05:00:00+02:00,116_STEAM_1,0.0
2030,sc01,06-05 05:00:00+02:00,115_STEAM_1,0.0
2030,sc01,06-05 05:00:00+02:00,113_CT_1,0.0
2030,sc01,06-05 05:00:00+02:00,101_CT_2,0.0
2030,sc01,06-05 05:00:00+02:00,102_STEAM_3,0.0
2030,sc01,06-05 05:00:00+02:00,115_STEAM_3,0.0
2030,sc01,06-05 05:00:00+02:00,121_NUCLEAR_1,0.6521126972048341
2030,sc01,06-05 05:00:00+02:00,113_CT_2,0.0
2030,sc01,06-05 05:00:00+02:00,113_CT_4,0.0
2030,sc01,06-05 05:00:00+02:00,123_CT_1,0.0
2030,sc01,06-05 05:00:00+02:00,101_STEAM_3,0.0
2030,sc01,06-05 05:00:00+02:00,118_CC_1,0.0
2030,sc01,06-06 17:00:00+02:00,102_CT_1,0.0
2030,sc01,06-06 17:00:00+02:00,115_STEAM_2,0.0
2030,sc01,06-06 17:00:00+02:00,123_CT_5,0.0
2030,sc01,06-06 17:00:00+02:00,102_CT_2,0.0
2030,sc01,06-06 17:00:00+02:00,123_STEAM_3,0.0
2030,sc01,06-06 17:00:00+02:00,107_CC_1,1.0
2030,sc01,06-06 17:00:00+02:00,123_STEAM_2,0.0
2030,sc01,06-06 17:00:00+02:00,102_STEAM_4,0.0
2030,sc01,06-06 17:00:00+02:00,123_CT_4,0.0
2030,sc01,06-06 17:00:00+02:00,113_CT_3,0.0
2030,sc01,06-06 17:00:00+02:00,101_CT_1,0.0
2030,sc01,06-06 17:00:00+02:00,101_STEAM_4,0.0
2030,sc01,06-06 17:00:00+02:00,116_STEAM_1,0.0
2030,sc01,06-06 17:00:00+02:00,115_STEAM_1,0.0
2030,sc01,06-06 17:00:00+02:00,113_CT_1,0.0
2030,sc01,06-06 17:00:00+02:00,101_CT_2,0.0
2030,sc01,06-06 17:00:00+02:00,102_STEAM_3,0.0
2030,sc01,06-06 17:00:00+02:00,115_STEAM_3,0.0
2030,sc01,06-06 17:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,06-06 17:00:00+02:00,113_CT_2,0.0
2030,sc01,06-06 17:00:00+02:00,113_CT_4,0.0
2030,sc01,06-06 17:00:00+02:00,123_CT_1,0.0
2030,sc01,06-06 17:00:00+02:00,101_STEAM_3,0.0
2030,sc01,06-06 17:00:00+02:00,118_CC_1,0.0
2030,sc01,06-11 07:00:00+02:00,102_CT_1,0.0
2030,sc01,06-11 07:00:00+02:00,115_STEAM_2,0.0
2030,sc01,06-11 07:00:00+02:00,123_CT_5,0.0
2030,sc01,06-11 07:00:00+02:00,102_CT_2,0.0
2030,sc01,06-11 07:00:00+02:00,123_STEAM_3,0.0
2030,sc01,06-11 07:00:00+02:00,107_CC_1,0.9914853017363869
2030,sc01,06-11 07:00:00+02:00,123_STEAM_2,0.0
2030,sc01,06-11 07:00:00+02:00,102_STEAM_4,0.0
2030,sc01,06-11 07:00:00+02:00,123_CT_4,0.0
2030,sc01,06-11 07:00:00+02:00,113_CT_3,0.0
