Period,Scenario,LoadLevel,mEUR
2030,sc01,04-14 08:00:00+02:00,0.0
2030,sc01,04-18 21:00:00+02:00,229130.7101711841
2030,sc01,04-20 10:00:00+02:00,0.0
2030,sc01,04-25 19:00:00+02:00,52237.51142194149
2030,sc01,05-04 19:00:00+02:00,181078.3929591936
2030,sc01,05-05 01:00:00+02:00,0.0
2030,sc01,05-10 13:00:00+02:00,117632.59913875315
2030,sc01,05-16 10:00:00+02:00,76933.56768164976
2030,sc01,05-21 16:00:00+02:00,21210.10826691372
2030,sc01,05-25 00:00:00+02:00,0.0
2030,sc01,05-30 09:00:00+02:00,5191.6839257946585
2030,sc01,05-31 10:00:00+02:00,176773.8656733288
2030,sc01,06-01 01:00:00+02:00,0.0
2030,sc01,06-03 12:00:00+02:00,77137.76179108469
2030,sc01,06-03 18:00:00+02:00,970404.32193023
2030,sc01,06-03 19:00:00+02:00,164327.65152162116
2030,sc01,06-06 14:00:00+02:00,95189.68483136059
2030,sc01,06-11 19:00:00+02:00,101279.8711432593
2030,sc01,06-14 01:00:00+02:00,0.0
2030,sc01,06-17 11:00:00+02:00,102910.46371969537
2030,sc01,06-17 18:00:00+02:00,600424.2449777962
2030,sc01,06-25 11:00:00+02:00,190107.1026469216
2030,sc01,06-29 22:00:00+02:00,23478.338562015542
2030,sc01,07-01 10:00:00+02:00,120115.68443773196
2030,sc01,07-08 14:00:00+02:00,329635.205286543
2030,sc01,07-09 15:00:00+02:00,954219.7577990058
2030,sc01,07-12 03:00:00+02:00,0.0
2030,sc01,07-12 17:00:00+02:00,1084575.7998373164
2030,sc01,07-16 13:00:00+02:00,173633.9122038969
2030,sc01,07-19 00:00:00+02:00,1556808.3889785344
2030,sc01,07-19 14:00:00+02:00,461829.363689726
2030,sc01,07-24 07:00:00+02:00,198081.3042752973
2030,sc01,07-24 09:00:00+02:00,48741.03168332337
2030,sc01,07-27 11:00:00+02:00,0.0
2030,sc01,07-29 08:00:00+02:00,405567.5808823587
2030,sc01,07-30 15:00:00+02:00,57125.213647261306
2030,sc01,08-01 16:00:00+02:00,1702373.7836236146
2030,sc01,08-02 17:00:00+02:00,730065.8177128497
2030,sc01,08-03 22:00:00+02:00,2255685.3022107156
2030,sc01,08-04 18:00:00+02:00,0.0
2030,sc01,08-06 20:00:00+02:00,8547579.175823485
2030,sc01,08-07 10:00:00+02:00,10793.759651357237
2030,sc01,08-08 14:00:00+02:00,9990.45767451441
2030,sc01,08-10 18:00:00+02:00,0.0
2030,sc01,08-11 17:00:00+02:00,0.0
2030,sc01,08-13 16:00:00+02:00,67814.7473490972
2030,sc01,08-19 13:00:00+02:00,222799.69846659343
2030,sc01,08-20 22:00:00+02:00,285372.15986598434
2030,sc01,08-22 14:00:00+02:00,114774.50637784544
2030,sc01,08-24 21:00:00+02:00,2640517.851877269
2030,sc01,09-05 08:00:00+02:00,188170.04825932698
2030,sc01,09-07 18:00:00+02:00,72959.69618978756
2030,sc01,09-09 16:00:00+02:00,87445.77721396486
2030,sc01,09-09 18:00:00+02:00,1050198.1835314732
2030,sc01,09-10 14:00:00+02:00,33082.6380231824
2030,sc01,09-24 20:00:00+02:00,10506043.789725348
2030,sc01,09-27 02:00:00+02:00,0.0
2030,sc01,09-27 20:00:00+02:00,2516838.408427426
2030,sc01,10-01 22:00:00+02:00,472533.32705125294
2030,sc01,10-02 01:00:00+02:00,0.0
2030,sc01,10-02 22:00:00+02:00,114862.18399007957
2030,sc01,10-07 19:00:00+02:00,2035460.4683135531
2030,sc01,10-17 07:00:00+02:00,49897.89377021028
2030,sc01,10-25 06:00:00+02:00,115942.06299028528
2030,sc01,10-29 06:00:00+01:00,40869.53999657837
2030,sc01,10-31 02:00:00+01:00,0.0
2030,sc01,11-04 21:00:00+01:00,950451.845306965
2030,sc01,11-05 22:00:00+01:00,68073.58412319278
2030,sc01,11-07 01:00:00+01:00,17976.3244400389
2030,sc01,11-08 03:00:00+01:00,36833.33120270181
2030,sc01,11-15 15:00:00+01:00,120077.49057448753
2030,sc01,11-16 22:00:00+01:00,109148.20310934162
2030,sc01,11-22 08:00:00+01:00,2012349.4743485083
2030,sc01,11-22 14:00:00+01:00,114834.43307653823
2030,sc01,11-22 20:00:00+01:00,320140.278606734
2030,sc01,11-26 10:00:00+01:00,155256.56426546202
2030,sc01,11-28 11:00:00+01:00,58189.41679588395
2030,sc01,11-29 14:00:00+01:00,29653.570191710784
2030,sc01,12-02 12:00:00+01:00,147468.60368992965
2030,sc01,12-10 22:00:00+01:00,29287.391054699016
2030,sc01,12-11 02:00:00+01:00,133624.8635729862
2030,sc01,12-12 10:00:00+01:00,129557.65423287901
2030,sc01,12-15 17:00:00+01:00,396029.8618517051
2030,sc01,12-16 21:00:00+01:00,691513.2433588948
2030,sc01,12-17 05:00:00+01:00,63938.50105078489
2030,sc01,12-18 11:00:00+01:00,63528.720965001434
2030,sc01,12-18 17:00:00+01:00,4258879.972159105
2030,sc01,12-19 09:00:00+01:00,803594.9962109256
2030,sc01,12-23 00:00:00+01:00,170145.28723572768
