Period,Scenario,LoadLevel,Technology,GWh
2030,sc01,01-08 09:00:00+01:00,Oil,0.0
2030,sc01,01-08 09:00:00+01:00,Wind,0.8699169564376628
2030,sc01,01-08 09:00:00+01:00,Solar,0.20373000255000004
2030,sc01,01-08 09:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-08 09:00:00+01:00,Coal,0.8151719447931405
2030,sc01,01-08 09:00:00+01:00,Battery,0.0
2030,sc01,01-08 10:00:00+01:00,Hydro,0.0
2030,sc01,01-08 10:00:00+01:00,Gas,0.8050067475
2030,sc01,01-08 10:00:00+01:00,Nuclear,0.8092327747079204
2030,sc01,01-08 10:00:00+01:00,Oil,0.0
2030,sc01,01-08 10:00:00+01:00,Wind,2.6257230589726555
2030,sc01,01-08 10:00:00+01:00,Solar,1.1189538272760002
2030,sc01,01-08 10:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-08 10:00:00+01:00,Coal,1.8215987047034181
2030,sc01,01-08 10:00:00+01:00,Battery,0.0
2030,sc01,01-08 16:00:00+01:00,Hydro,0.0
2030,sc01,01-08 16:00:00+01:00,Gas,0.5518270056000001
2030,sc01,01-08 16:00:00+01:00,Nuclear,0.56870143273385
2030,sc01,01-08 16:00:00+01:00,Oil,0.0
2030,sc01,01-08 16:00:00+01:00,Wind,1.7514659368209433
2030,sc01,01-08 16:00:00+01:00,Solar,0.502086487064
2030,sc01,01-08 16:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-08 16:00:00+01:00,Coal,1.339532130801207
2030,sc01,01-08 16:00:00+01:00,Battery,0.0
2030,sc01,01-08 17:00:00+01:00,Hydro,0.0
2030,sc01,01-08 17:00:00+01:00,Gas,0.2839196274
2030,sc01,01-08 17:00:00+01:00,Nuclear,0.0
2030,sc01,01-08 17:00:00+01:00,Oil,0.0
2030,sc01,01-08 17:00:00+01:00,Wind,0.846427273267696
2030,sc01,01-08 17:00:00+01:00,Solar,0.84717853547
2030,sc01,01-08 17:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-08 17:00:00+01:00,Coal,0.48537002183230527
2030,sc01,01-08 17:00:00+01:00,Battery,0.0
2030,sc01,01-08 18:00:00+01:00,Hydro,0.0
2030,sc01,01-08 18:00:00+01:00,Gas,0.03132119100356229
2030,sc01,01-08 18:00:00+01:00,Nuclear,0.0
2030,sc01,01-08 18:00:00+01:00,Oil,0.0
2030,sc01,01-08 18:00:00+01:00,Wind,0.7347160003400574
2030,sc01,01-08 18:00:00+01:00,Solar,1.5921670422239995
2030,sc01,01-08 18:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-08 18:00:00+01:00,Coal,0.0986334654023808
2030,sc01,01-08 18:00:00+01:00,Battery,0.0
2030,sc01,01-08 19:00:00+01:00,Hydro,0.0
2030,sc01,01-08 19:00:00+01:00,Gas,0.1037651247860468
2030,sc01,01-08 19:00:00+01:00,Nuclear,0.0
2030,sc01,01-08 19:00:00+01:00,Oil,0.0
2030,sc01,01-08 19:00:00+01:00,Wind,1.4141275556420931
2030,sc01,01-08 19:00:00+01:00,Solar,3.157300533271999
2030,sc01,01-08 19:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-08 19:00:00+01:00,Coal,0.16946168921986246
2030,sc01,01-08 19:00:00+01:00,Battery,0.0
2030,sc01,01-08 20:00:00+01:00,Hydro,0.0
2030,sc01,01-08 20:00:00+01:00,Gas,0.0714575113219032
2030,sc01,01-08 20:00:00+01:00,Nuclear,0.0
2030,sc01,01-08 20:00:00+01:00,Oil,0.0
2030,sc01,01-08 20:00:00+01:00,Wind,0.6348026648669904
2030,sc01,01-08 20:00:00+01:00,Solar,1.576604149212
2030,sc01,01-08 20:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-08 20:00:00+01:00,Coal,0.019982489329108025
2030,sc01,01-08 20:00:00+01:00,Battery,0.0
2030,sc01,01-09 07:00:00+01:00,Hydro,0.0
2030,sc01,01-09 07:00:00+01:00,Gas,0.0
2030,sc01,01-09 07:00:00+01:00,Nuclear,0.0
2030,sc01,01-09 07:00:00+01:00,Oil,0.0
2030,sc01,01-09 07:00:00+01:00,Wind,1.5156972477768509
2030,sc01,01-09 07:00:00+01:00,Solar,2.4117051508319998
2030,sc01,01-09 07:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-09 07:00:00+01:00,Coal,0.2677830652711497
2030,sc01,01-09 07:00:00+01:00,Battery,0.0
2030,sc01,01-09 09:00:00+01:00,Hydro,0.0
2030,sc01,01-09 09:00:00+01:00,Gas,0.2828718241
2030,sc01,01-09 09:00:00+01:00,Nuclear,0.21628872296891122
2030,sc01,01-09 09:00:00+01:00,Oil,0.0
2030,sc01,01-09 09:00:00+01:00,Wind,0.8685561899008174
2030,sc01,01-09 09:00:00+01:00,Solar,0.161648032708
2030,sc01,01-09 09:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-09 09:00:00+01:00,Coal,0.8906105367022711
2030,sc01,01-09 09:00:00+01:00,Battery,0.0
2030,sc01,01-09 17:00:00+01:00,Hydro,0.0
2030,sc01,01-09 17:00:00+01:00,Gas,0.2866716959416776
2030,sc01,01-09 17:00:00+01:00,Nuclear,0.007490510430639086
2030,sc01,01-09 17:00:00+01:00,Oil,0.0
2030,sc01,01-09 17:00:00+01:00,Wind,0.8598393502783044
2030,sc01,01-09 17:00:00+01:00,Solar,0.95845635197
2030,sc01,01-09 17:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-09 17:00:00+01:00,Coal,0.4035747023993784
2030,sc01,01-09 17:00:00+01:00,Battery,0.0
2030,sc01,01-09 18:00:00+01:00,Hydro,0.0
2030,sc01,01-09 18:00:00+01:00,Gas,0.10274942463912194
2030,sc01,01-09 18:00:00+01:00,Nuclear,0.0
2030,sc01,01-09 18:00:00+01:00,Oil,0.0
2030,sc01,01-09 18:00:00+01:00,Wind,2.254877343089582
2030,sc01,01-09 18:00:00+01:00,Solar,4.778733253847999
2030,sc01,01-09 18:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-09 18:00:00+01:00,Coal,0.3389883651632948
2030,sc01,01-09 18:00:00+01:00,Battery,0.0
2030,sc01,01-09 19:00:00+01:00,Hydro,0.0
2030,sc01,01-09 19:00:00+01:00,Gas,0.16867896693827017
2030,sc01,01-09 19:00:00+01:00,Nuclear,0.0
2030,sc01,01-09 19:00:00+01:00,Oil,0.0
2030,sc01,01-09 19:00:00+01:00,Wind,2.176379341802309
2030,sc01,01-09 19:00:00+01:00,Solar,4.730184470099999
2030,sc01,01-09 19:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-09 19:00:00+01:00,Coal,0.30461143069942304
2030,sc01,01-09 19:00:00+01:00,Battery,0.0
2030,sc01,01-09 20:00:00+01:00,Hydro,0.0
2030,sc01,01-09 20:00:00+01:00,Gas,0.07185279330067765
2030,sc01,01-09 20:00:00+01:00,Nuclear,0.0
2030,sc01,01-09 20:00:00+01:00,Oil,0.0
2030,sc01,01-09 20:00:00+01:00,Wind,0.6563570434658492
2030,sc01,01-09 20:00:00+01:00,Solar,1.5765421456839996
2030,sc01,01-09 20:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-09 20:00:00+01:00,Coal,0.03948915833947379
2030,sc01,01-09 20:00:00+01:00,Battery,0.0
2030,sc01,01-10 08:00:00+01:00,Hydro,0.0
2030,sc01,01-10 08:00:00+01:00,Gas,0.6012716302720666
2030,sc01,01-10 08:00:00+01:00,Nuclear,0.35200000000000004
2030,sc01,01-10 08:00:00+01:00,Oil,0.0
2030,sc01,01-10 08:00:00+01:00,Wind,0.07553645556
2030,sc01,01-10 08:00:00+01:00,Solar,0.029632412076
2030,sc01,01-10 08:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-10 08:00:00+01:00,Coal,1.2898595430019335
2030,sc01,01-10 08:00:00+01:00,Battery,0.0
2030,sc01,01-10 09:00:00+01:00,Hydro,0.0
2030,sc01,01-10 09:00:00+01:00,Gas,1.256388078
2030,sc01,01-10 09:00:00+01:00,Nuclear,0.7040000000000001
2030,sc01,01-10 09:00:00+01:00,Oil,0.0
2030,sc01,01-10 09:00:00+01:00,Wind,0.3046057418
2030,sc01,01-10 09:00:00+01:00,Solar,0.34207389890000006
2030,sc01,01-10 09:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-10 09:00:00+01:00,Coal,2.3257786697199987
2030,sc01,01-10 09:00:00+01:00,Battery,0.0
2030,sc01,01-10 10:00:00+01:00,Hydro,0.0
2030,sc01,01-10 10:00:00+01:00,Gas,0.6323365920999999
2030,sc01,01-10 10:00:00+01:00,Nuclear,0.35200000000000004
2030,sc01,01-10 10:00:00+01:00,Oil,0.0
2030,sc01,01-10 10:00:00+01:00,Wind,0.199797672
2030,sc01,01-10 10:00:00+01:00,Solar,0.36470196886999995
2030,sc01,01-10 10:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-10 10:00:00+01:00,Coal,0.920749545480001
2030,sc01,01-10 10:00:00+01:00,Battery,0.0
2030,sc01,01-10 11:00:00+01:00,Hydro,0.0
2030,sc01,01-10 11:00:00+01:00,Gas,2.5398179124
2030,sc01,01-10 11:00:00+01:00,Nuclear,1.4080000000000001
2030,sc01,01-10 11:00:00+01:00,Oil,0.0
2030,sc01,01-10 11:00:00+01:00,Wind,0.7395588808
2030,sc01,01-10 11:00:00+01:00,Solar,2.082261516176
2030,sc01,01-10 11:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-10 11:00:00+01:00,Coal,3.1311894269439966
2030,sc01,01-10 11:00:00+01:00,Battery,0.0
2030,sc01,01-10 16:00:00+01:00,Hydro,0.0
2030,sc01,01-10 16:00:00+01:00,Gas,0.61499755813
2030,sc01,01-10 16:00:00+01:00,Nuclear,0.35200000000000004
2030,sc01,01-10 16:00:00+01:00,Oil,0.0
2030,sc01,01-10 16:00:00+01:00,Wind,0.4537913028
2030,sc01,01-10 16:00:00+01:00,Solar,0.2678265382
2030,sc01,01-10 16:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-10 16:00:00+01:00,Coal,0.7014993108000016
2030,sc01,01-10 16:00:00+01:00,Battery,0.0
2030,sc01,01-10 17:00:00+01:00,Hydro,0.0
2030,sc01,01-10 17:00:00+01:00,Gas,0.27333778838
2030,sc01,01-10 17:00:00+01:00,Nuclear,0.2649049886529724
2030,sc01,01-10 17:00:00+01:00,Oil,0.0
2030,sc01,01-10 17:00:00+01:00,Wind,0.5537007412
2030,sc01,01-10 17:00:00+01:00,Solar,0.964978590784
2030,sc01,01-10 17:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-10 17:00:00+01:00,Coal,0.4371683137330268
2030,sc01,01-10 17:00:00+01:00,Battery,0.0
2030,sc01,01-10 18:00:00+01:00,Hydro,0.0
2030,sc01,01-10 18:00:00+01:00,Gas,0.9091949216503747
2030,sc01,01-10 18:00:00+01:00,Nuclear,0.1589881802376263
2030,sc01,01-10 18:00:00+01:00,Oil,0.0
2030,sc01,01-10 18:00:00+01:00,Wind,2.4827361312
2030,sc01,01-10 18:00:00+01:00,Solar,6.380820864671999
2030,sc01,01-10 18:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-10 18:00:00+01:00,Coal,0.0
2030,sc01,01-10 18:00:00+01:00,Battery,0.0
2030,sc01,01-10 20:00:00+01:00,Hydro,0.0
2030,sc01,01-10 20:00:00+01:00,Gas,0.04939384435705779
2030,sc01,01-10 20:00:00+01:00,Nuclear,0.0
2030,sc01,01-10 20:00:00+01:00,Oil,0.0
2030,sc01,01-10 20:00:00+01:00,Wind,0.7118739696653913
2030,sc01,01-10 20:00:00+01:00,Solar,1.4695457509119996
2030,sc01,01-10 20:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-10 20:00:00+01:00,Coal,0.11234086849555283
2030,sc01,01-10 20:00:00+01:00,Battery,0.0
2030,sc01,01-11 08:00:00+01:00,Hydro,0.0
2030,sc01,01-11 08:00:00+01:00,Gas,0.24658248199117494
2030,sc01,01-11 08:00:00+01:00,Nuclear,0.20221101144609066
2030,sc01,01-11 08:00:00+01:00,Oil,0.0
2030,sc01,01-11 08:00:00+01:00,Wind,0.8653285458586161
2030,sc01,01-11 08:00:00+01:00,Solar,0.037907766238
2030,sc01,01-11 08:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-11 08:00:00+01:00,Coal,1.000898583656118
2030,sc01,01-11 08:00:00+01:00,Battery,0.0
2030,sc01,01-11 09:00:00+01:00,Hydro,0.0
2030,sc01,01-11 09:00:00+01:00,Gas,0.25961902788
2030,sc01,01-11 09:00:00+01:00,Nuclear,0.2350583802476749
2030,sc01,01-11 09:00:00+01:00,Oil,0.0
2030,sc01,01-11 09:00:00+01:00,Wind,0.8702386638780144
2030,sc01,01-11 09:00:00+01:00,Solar,0.18713220114799997
2030,sc01,01-11 09:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-11 09:00:00+01:00,Coal,0.8922575294863108
2030,sc01,01-11 09:00:00+01:00,Battery,0.0
2030,sc01,01-11 10:00:00+01:00,Hydro,0.0
2030,sc01,01-11 10:00:00+01:00,Gas,0.26158487525
2030,sc01,01-11 10:00:00+01:00,Nuclear,0.27427698241292586
2030,sc01,01-11 10:00:00+01:00,Oil,0.0
2030,sc01,01-11 10:00:00+01:00,Wind,0.8753266664430175
2030,sc01,01-11 10:00:00+01:00,Solar,0.42628525914000004
2030,sc01,01-11 10:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-11 10:00:00+01:00,Coal,0.6108297882840549
2030,sc01,01-11 10:00:00+01:00,Battery,0.0
2030,sc01,01-11 16:00:00+01:00,Hydro,0.0
2030,sc01,01-11 16:00:00+01:00,Gas,0.2817396776
2030,sc01,01-11 16:00:00+01:00,Nuclear,0.2848993752081672
2030,sc01,01-11 16:00:00+01:00,Oil,0.0
2030,sc01,01-11 16:00:00+01:00,Wind,0.8760146686387245
2030,sc01,01-11 16:00:00+01:00,Solar,0.28441784111799995
2030,sc01,01-11 16:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-11 16:00:00+01:00,Coal,0.6344399744851082
2030,sc01,01-11 16:00:00+01:00,Battery,0.0
2030,sc01,01-11 17:00:00+01:00,Hydro,0.0
2030,sc01,01-11 17:00:00+01:00,Gas,0.2914359121
2030,sc01,01-11 17:00:00+01:00,Nuclear,0.0
2030,sc01,01-11 17:00:00+01:00,Oil,0.0
2030,sc01,01-11 17:00:00+01:00,Wind,0.8518019707001427
2030,sc01,01-11 17:00:00+01:00,Solar,0.858336884262
2030,sc01,01-11 17:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-11 17:00:00+01:00,Coal,0.46649655421785713
2030,sc01,01-11 17:00:00+01:00,Battery,0.0
2030,sc01,01-11 18:00:00+01:00,Hydro,0.0
2030,sc01,01-11 18:00:00+01:00,Gas,0.07681910875457862
2030,sc01,01-11 18:00:00+01:00,Nuclear,0.0
2030,sc01,01-11 18:00:00+01:00,Oil,0.0
2030,sc01,01-11 18:00:00+01:00,Wind,1.4477316670739226
2030,sc01,01-11 18:00:00+01:00,Solar,3.189294368751999
2030,sc01,01-11 18:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-11 18:00:00+01:00,Coal,0.17191327807949683
2030,sc01,01-11 18:00:00+01:00,Battery,0.0
2030,sc01,01-11 20:00:00+01:00,Hydro,0.0
2030,sc01,01-11 20:00:00+01:00,Gas,0.07155177620228398
2030,sc01,01-11 20:00:00+01:00,Nuclear,0.0
2030,sc01,01-11 20:00:00+01:00,Oil,0.0
2030,sc01,01-11 20:00:00+01:00,Wind,0.6120114720827521
2030,sc01,01-11 20:00:00+01:00,Solar,1.5697672599549637
2030,sc01,01-11 20:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-11 20:00:00+01:00,Coal,0.0
2030,sc01,01-11 20:00:00+01:00,Battery,0.0
2030,sc01,01-12 18:00:00+01:00,Hydro,0.0
2030,sc01,01-12 18:00:00+01:00,Gas,0.0
2030,sc01,01-12 18:00:00+01:00,Nuclear,0.0
2030,sc01,01-12 18:00:00+01:00,Oil,0.0
2030,sc01,01-12 18:00:00+01:00,Wind,123.77632461553489
2030,sc01,01-12 18:00:00+01:00,Solar,309.7394704345651
2030,sc01,01-12 18:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-12 18:00:00+01:00,Coal,0.0
2030,sc01,01-12 18:00:00+01:00,Battery,0.0
2030,sc01,01-13 00:00:00+01:00,Hydro,0.0
2030,sc01,01-13 00:00:00+01:00,Gas,0.0
2030,sc01,01-13 00:00:00+01:00,Nuclear,0.0
2030,sc01,01-13 00:00:00+01:00,Oil,0.0
2030,sc01,01-13 00:00:00+01:00,Wind,0.0
2030,sc01,01-13 00:00:00+01:00,Solar,279.46354949173985
2030,sc01,01-13 00:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-13 00:00:00+01:00,Coal,0.0
2030,sc01,01-13 00:00:00+01:00,Battery,0.0
2030,sc01,01-14 16:00:00+01:00,Hydro,0.0
2030,sc01,01-14 16:00:00+01:00,Gas,0.829404666
2030,sc01,01-14 16:00:00+01:00,Nuclear,0.8052973391574116
2030,sc01,01-14 16:00:00+01:00,Oil,0.0
2030,sc01,01-14 16:00:00+01:00,Wind,2.62300440352059
2030,sc01,01-14 16:00:00+01:00,Solar,0.828224223402
2030,sc01,01-14 16:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-14 16:00:00+01:00,Coal,1.8422644556
2030,sc01,01-14 16:00:00+01:00,Battery,0.0
2030,sc01,01-14 17:00:00+01:00,Hydro,0.0
2030,sc01,01-14 17:00:00+01:00,Gas,0.286459658
2030,sc01,01-14 17:00:00+01:00,Nuclear,0.3142484068651854
2030,sc01,01-14 17:00:00+01:00,Oil,0.0
2030,sc01,01-14 17:00:00+01:00,Wind,0.8759175758426454
2030,sc01,01-14 17:00:00+01:00,Solar,0.21554246392800003
2030,sc01,01-14 17:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-14 17:00:00+01:00,Coal,0.7445732541141667
2030,sc01,01-14 17:00:00+01:00,Battery,0.0
2030,sc01,01-14 19:00:00+01:00,Hydro,0.0
2030,sc01,01-14 19:00:00+01:00,Gas,0.058329778353276296
2030,sc01,01-14 19:00:00+01:00,Nuclear,0.0
2030,sc01,01-14 19:00:00+01:00,Oil,0.0
2030,sc01,01-14 19:00:00+01:00,Wind,0.6951337006458376
2030,sc01,01-14 19:00:00+01:00,Solar,1.5811304091999998
2030,sc01,01-14 19:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-14 19:00:00+01:00,Coal,0.06765986447088539
2030,sc01,01-14 19:00:00+01:00,Battery,0.0
2030,sc01,01-14 20:00:00+01:00,Hydro,0.0
2030,sc01,01-14 20:00:00+01:00,Gas,0.07287947619645671
