Period,Scenario,LoadLevel,Unit,GWh
2030,sc01,01-06 10:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-06 10:00:00+01:00,101_PV_4,0.63054771686
2030,sc01,01-06 10:00:00+01:00,113_CT_1,0.0
2030,sc01,01-06 10:00:00+01:00,123_CT_4,0.0
2030,sc01,01-06 10:00:00+01:00,118_RTPV_8,0.021562736264
2030,sc01,01-06 10:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-06 10:00:00+01:00,121_NUCLEAR_1,6.688000000000001
2030,sc01,01-06 10:00:00+01:00,123_CT_1,0.0
2030,sc01,01-06 10:00:00+01:00,118_RTPV_6,0.018674869796000002
2030,sc01,01-06 10:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-06 10:00:00+01:00,122_WIND_1,4.785184268400001
2030,sc01,01-06 10:00:00+01:00,102_CT_1,0.0
2030,sc01,01-06 10:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-06 10:00:00+01:00,118_RTPV_5,0.017519723224
2030,sc01,01-06 10:00:00+01:00,102_PV_1,0.3678277621
2030,sc01,01-06 10:00:00+01:00,113_CT_4,0.0
2030,sc01,01-06 10:00:00+01:00,101_PV_1,0.6329917003500001
2030,sc01,01-06 10:00:00+01:00,101_PV_3,0.6403236504400001
2030,sc01,01-06 10:00:00+01:00,101_CT_1,0.0
2030,sc01,01-06 10:00:00+01:00,118_CC_1,6.080346650514099
2030,sc01,01-06 10:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-06 10:00:00+01:00,107_CC_1,5.002464642136672
2030,sc01,01-06 10:00:00+01:00,102_CT_2,0.0
2030,sc01,01-06 10:00:00+01:00,118_RTPV_10,0.008663599404000001
2030,sc01,01-07 08:00:00+01:00,118_RTPV_1,0.003419236856
2030,sc01,01-07 08:00:00+01:00,119_PV_1,0.06563592054799999
2030,sc01,01-07 08:00:00+01:00,104_PV_1,0.58119543088
2030,sc01,01-07 08:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-07 08:00:00+01:00,101_CT_2,0.0
2030,sc01,01-07 08:00:00+01:00,113_CT_2,0.0
2030,sc01,01-07 08:00:00+01:00,103_PV_1,0.118947070296
2030,sc01,01-07 08:00:00+01:00,102_PV_2,0.048932697248
2030,sc01,01-07 08:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-07 08:00:00+01:00,115_STEAM_3,6.54197740453311
2030,sc01,01-07 08:00:00+01:00,123_STEAM_3,3.815021231530943
2030,sc01,01-07 08:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-07 08:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-07 08:00:00+01:00,123_STEAM_2,1.3689600000000002
2030,sc01,01-07 08:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-07 08:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-07 08:00:00+01:00,101_PV_2,0.017472911124000002
2030,sc01,01-07 08:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-07 08:00:00+01:00,113_CT_3,0.0
2030,sc01,01-07 08:00:00+01:00,123_CT_5,0.0
2030,sc01,01-07 08:00:00+01:00,113_PV_1,0.0
2030,sc01,01-07 08:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-07 08:00:00+01:00,101_PV_4,0.0168839366
2030,sc01,01-07 08:00:00+01:00,113_CT_1,0.0
2030,sc01,01-07 08:00:00+01:00,123_CT_4,0.0
2030,sc01,01-07 08:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-07 08:00:00+01:00,101_STEAM_4,1.71304
2030,sc01,01-07 08:00:00+01:00,121_NUCLEAR_1,8.096
2030,sc01,01-07 08:00:00+01:00,123_CT_1,0.0
2030,sc01,01-07 08:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-07 08:00:00+01:00,102_STEAM_4,1.71304
2030,sc01,01-07 08:00:00+01:00,122_WIND_1,13.4755100384
2030,sc01,01-07 08:00:00+01:00,102_CT_1,0.0
2030,sc01,01-07 08:00:00+01:00,102_STEAM_3,1.6164727341834617
2030,sc01,01-07 08:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-07 08:00:00+01:00,102_PV_1,0.04951292680400001
2030,sc01,01-07 08:00:00+01:00,113_CT_4,0.0
2030,sc01,01-07 08:00:00+01:00,101_PV_1,0.016949378224
2030,sc01,01-07 08:00:00+01:00,101_PV_3,0.017145703095999998
2030,sc01,01-07 08:00:00+01:00,101_CT_1,0.0
2030,sc01,01-07 08:00:00+01:00,118_CC_1,4.328990956256484
2030,sc01,01-07 08:00:00+01:00,101_STEAM_3,1.71304
2030,sc01,01-07 08:00:00+01:00,107_CC_1,5.760311291000001
2030,sc01,01-07 08:00:00+01:00,102_CT_2,0.0
2030,sc01,01-07 08:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-08 16:00:00+01:00,118_RTPV_1,0.2604
2030,sc01,01-08 16:00:00+01:00,119_PV_1,0.0038610292280000006
2030,sc01,01-08 16:00:00+01:00,104_PV_1,0.015195015444
2030,sc01,01-08 16:00:00+01:00,118_RTPV_9,0.0032343587080000003
2030,sc01,01-08 16:00:00+01:00,101_CT_2,0.0
2030,sc01,01-08 16:00:00+01:00,113_CT_2,0.0
2030,sc01,01-08 16:00:00+01:00,103_PV_1,0.07882123172
2030,sc01,01-08 16:00:00+01:00,102_PV_2,0.032425644916
2030,sc01,01-08 16:00:00+01:00,118_RTPV_2,0.003045949452
2030,sc01,01-08 16:00:00+01:00,115_STEAM_3,2.3856
2030,sc01,01-08 16:00:00+01:00,123_STEAM_3,0.26247142236665605
2030,sc01,01-08 16:00:00+01:00,118_RTPV_3,0.0029517448240000002
2030,sc01,01-08 16:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-08 16:00:00+01:00,123_STEAM_2,0.41664
2030,sc01,01-08 16:00:00+01:00,118_RTPV_7,0.0037053818200000004
2030,sc01,01-08 16:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-08 16:00:00+01:00,101_PV_2,0.32616099627999995
2030,sc01,01-08 16:00:00+01:00,118_RTPV_4,0.0028575402240000004
2030,sc01,01-08 16:00:00+01:00,113_CT_3,0.0
2030,sc01,01-08 16:00:00+01:00,123_CT_5,0.0
2030,sc01,01-08 16:00:00+01:00,113_PV_1,0.029391842199999997
2030,sc01,01-08 16:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-08 16:00:00+01:00,101_PV_4,0.31516680524
2030,sc01,01-08 16:00:00+01:00,113_CT_1,0.0
2030,sc01,01-08 16:00:00+01:00,123_CT_4,0.0
2030,sc01,01-08 16:00:00+01:00,118_RTPV_8,0.003516972564
2030,sc01,01-08 16:00:00+01:00,101_STEAM_4,0.5213599999999999
2030,sc01,01-08 16:00:00+01:00,121_NUCLEAR_1,1.9563483100443375
2030,sc01,01-08 16:00:00+01:00,123_CT_1,0.0
2030,sc01,01-08 16:00:00+01:00,118_RTPV_6,0.003045949452
2030,sc01,01-08 16:00:00+01:00,102_STEAM_4,0.46492766546044123
2030,sc01,01-08 16:00:00+01:00,122_WIND_1,6.074440853374565
2030,sc01,01-08 16:00:00+01:00,102_CT_1,0.0
2030,sc01,01-08 16:00:00+01:00,102_STEAM_3,0.20579999999999998
2030,sc01,01-08 16:00:00+01:00,118_RTPV_5,0.0028575402240000004
2030,sc01,01-08 16:00:00+01:00,102_PV_1,0.032810138732
2030,sc01,01-08 16:00:00+01:00,113_CT_4,0.0
2030,sc01,01-08 16:00:00+01:00,101_PV_1,0.31638838195999996
2030,sc01,01-08 16:00:00+01:00,101_PV_3,0.3200531124
2030,sc01,01-08 16:00:00+01:00,101_CT_1,0.0
2030,sc01,01-08 16:00:00+01:00,118_CC_1,0.0
2030,sc01,01-08 16:00:00+01:00,101_STEAM_3,0.5213599999999999
2030,sc01,01-08 16:00:00+01:00,107_CC_1,1.9313945196000004
2030,sc01,01-08 16:00:00+01:00,102_CT_2,0.0
2030,sc01,01-08 16:00:00+01:00,118_RTPV_10,0.001413069336
2030,sc01,01-10 12:00:00+01:00,118_RTPV_1,0.07440000000000001
2030,sc01,01-10 12:00:00+01:00,119_PV_1,0.0423974609
2030,sc01,01-10 12:00:00+01:00,104_PV_1,0.051763239919999995
2030,sc01,01-10 12:00:00+01:00,118_RTPV_9,0.007620726592
2030,sc01,01-10 12:00:00+01:00,101_CT_2,0.0
2030,sc01,01-10 12:00:00+01:00,113_CT_2,0.0
2030,sc01,01-10 12:00:00+01:00,103_PV_1,0.23356612480000002
2030,sc01,01-10 12:00:00+01:00,102_PV_2,0.09608492616
2030,sc01,01-10 12:00:00+01:00,118_RTPV_2,0.007176800768
2030,sc01,01-10 12:00:00+01:00,115_STEAM_3,0.4486500260520013
2030,sc01,01-10 12:00:00+01:00,123_STEAM_3,0.6440000000000001
2030,sc01,01-10 12:00:00+01:00,118_RTPV_3,0.006954837856
2030,sc01,01-10 12:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-10 12:00:00+01:00,123_STEAM_2,0.11904
2030,sc01,01-10 12:00:00+01:00,118_RTPV_7,0.008730541144
2030,sc01,01-10 12:00:00+01:00,116_STEAM_1,0.11904
2030,sc01,01-10 12:00:00+01:00,101_PV_2,0.12363983399999999
2030,sc01,01-10 12:00:00+01:00,118_RTPV_4,0.006732874952
2030,sc01,01-10 12:00:00+01:00,113_CT_3,0.0
2030,sc01,01-10 12:00:00+01:00,123_CT_5,0.0
2030,sc01,01-10 12:00:00+01:00,113_PV_1,0.06925242804
2030,sc01,01-10 12:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-10 12:00:00+01:00,101_PV_4,0.11947219912
2030,sc01,01-10 12:00:00+01:00,113_CT_1,0.0
2030,sc01,01-10 12:00:00+01:00,123_CT_4,0.0
2030,sc01,01-10 12:00:00+01:00,118_RTPV_8,0.00828661532
2030,sc01,01-10 12:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-10 12:00:00+01:00,121_NUCLEAR_1,0.7040000000000001
2030,sc01,01-10 12:00:00+01:00,123_CT_1,0.0
2030,sc01,01-10 12:00:00+01:00,118_RTPV_6,0.007176800768
2030,sc01,01-10 12:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-10 12:00:00+01:00,122_WIND_1,0.35193796200000005
2030,sc01,01-10 12:00:00+01:00,102_CT_1,0.0
2030,sc01,01-10 12:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-10 12:00:00+01:00,118_RTPV_5,0.006732874952
2030,sc01,01-10 12:00:00+01:00,102_PV_1,0.09722427312000001
2030,sc01,01-10 12:00:00+01:00,113_CT_4,0.0
2030,sc01,01-10 12:00:00+01:00,101_PV_1,0.11993526968000001
2030,sc01,01-10 12:00:00+01:00,101_PV_3,0.12132448128000001
2030,sc01,01-10 12:00:00+01:00,101_CT_1,0.0
2030,sc01,01-10 12:00:00+01:00,118_CC_1,0.6865699999999999
2030,sc01,01-10 12:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-10 12:00:00+01:00,107_CC_1,0.5511782110000001
2030,sc01,01-10 12:00:00+01:00,102_CT_2,0.0
2030,sc01,01-10 12:00:00+01:00,118_RTPV_10,0.003329443656
2030,sc01,01-11 17:00:00+01:00,118_RTPV_1,0.14880000000000002
2030,sc01,01-11 17:00:00+01:00,119_PV_1,0.000220001648
2030,sc01,01-11 17:00:00+01:00,104_PV_1,0.00044527536
2030,sc01,01-11 17:00:00+01:00,118_RTPV_9,0.1648
2030,sc01,01-11 17:00:00+01:00,101_CT_2,0.0
2030,sc01,01-11 17:00:00+01:00,113_CT_2,0.0
2030,sc01,01-11 17:00:00+01:00,103_PV_1,0.021126584304000003
2030,sc01,01-11 17:00:00+01:00,102_PV_2,0.008691098912
2030,sc01,01-11 17:00:00+01:00,118_RTPV_2,0.1552
2030,sc01,01-11 17:00:00+01:00,115_STEAM_3,0.9160160840251838
2030,sc01,01-11 17:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-11 17:00:00+01:00,118_RTPV_3,0.1504
2030,sc01,01-11 17:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-11 17:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-11 17:00:00+01:00,118_RTPV_7,0.18880000000000002
2030,sc01,01-11 17:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-11 17:00:00+01:00,101_PV_2,0.09977285136000001
2030,sc01,01-11 17:00:00+01:00,118_RTPV_4,0.1456
2030,sc01,01-11 17:00:00+01:00,113_CT_3,0.0
2030,sc01,01-11 17:00:00+01:00,123_CT_5,0.0
2030,sc01,01-11 17:00:00+01:00,113_PV_1,1.4976
2030,sc01,01-11 17:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-11 17:00:00+01:00,101_PV_4,0.09640972152
2030,sc01,01-11 17:00:00+01:00,113_CT_1,0.0
2030,sc01,01-11 17:00:00+01:00,123_CT_4,0.0
2030,sc01,01-11 17:00:00+01:00,118_RTPV_8,0.1792
2030,sc01,01-11 17:00:00+01:00,101_STEAM_4,0.29791999999999996
2030,sc01,01-11 17:00:00+01:00,121_NUCLEAR_1,0.03677927469699327
2030,sc01,01-11 17:00:00+01:00,123_CT_1,0.0
2030,sc01,01-11 17:00:00+01:00,118_RTPV_6,0.1552
2030,sc01,01-11 17:00:00+01:00,102_STEAM_4,0.1804447622812838
2030,sc01,01-11 17:00:00+01:00,122_WIND_1,3.426513978668528
2030,sc01,01-11 17:00:00+01:00,102_CT_1,0.0
2030,sc01,01-11 17:00:00+01:00,102_STEAM_3,0.11759999999999998
2030,sc01,01-11 17:00:00+01:00,118_RTPV_5,0.1456
2030,sc01,01-11 17:00:00+01:00,102_PV_1,0.008794155424
2030,sc01,01-11 17:00:00+01:00,113_CT_4,0.0
2030,sc01,01-11 17:00:00+01:00,101_PV_1,0.09678340264
2030,sc01,01-11 17:00:00+01:00,101_PV_3,0.09790444588
2030,sc01,01-11 17:00:00+01:00,101_CT_1,0.0
2030,sc01,01-11 17:00:00+01:00,118_CC_1,0.0
2030,sc01,01-11 17:00:00+01:00,101_STEAM_3,0.29791999999999996
2030,sc01,01-11 17:00:00+01:00,107_CC_1,1.1657436484
2030,sc01,01-11 17:00:00+01:00,102_CT_2,0.0
2030,sc01,01-11 17:00:00+01:00,118_RTPV_10,0.07200000000000001
2030,sc01,01-14 17:00:00+01:00,118_RTPV_1,0.000297324944
2030,sc01,01-14 17:00:00+01:00,119_PV_1,0.00018857284
2030,sc01,01-14 17:00:00+01:00,104_PV_1,0.2144
2030,sc01,01-14 17:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-14 17:00:00+01:00,101_CT_2,0.0
2030,sc01,01-14 17:00:00+01:00,113_CT_2,0.0
2030,sc01,01-14 17:00:00+01:00,103_PV_1,0.010343223504
2030,sc01,01-14 17:00:00+01:00,102_PV_2,0.004255017152
2030,sc01,01-14 17:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-14 17:00:00+01:00,115_STEAM_3,0.6816
2030,sc01,01-14 17:00:00+01:00,123_STEAM_3,0.25760000000000005
2030,sc01,01-14 17:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-14 17:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-14 17:00:00+01:00,123_STEAM_2,0.12897039255938617
2030,sc01,01-14 17:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-14 17:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-14 17:00:00+01:00,101_PV_2,0.05036123306
2030,sc01,01-14 17:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-14 17:00:00+01:00,113_CT_3,0.0
2030,sc01,01-14 17:00:00+01:00,123_CT_5,0.0
2030,sc01,01-14 17:00:00+01:00,113_PV_1,0.0
2030,sc01,01-14 17:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-14 17:00:00+01:00,101_PV_4,0.0486636634
2030,sc01,01-14 17:00:00+01:00,113_CT_1,0.0
2030,sc01,01-14 17:00:00+01:00,123_CT_4,0.0
2030,sc01,01-14 17:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-14 17:00:00+01:00,101_STEAM_4,0.14895999999999998
2030,sc01,01-14 17:00:00+01:00,121_NUCLEAR_1,0.6361219249911283
2030,sc01,01-14 17:00:00+01:00,123_CT_1,0.0
2030,sc01,01-14 17:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-14 17:00:00+01:00,102_STEAM_4,0.05879999999999999
2030,sc01,01-14 17:00:00+01:00,122_WIND_1,1.73683463161503
2030,sc01,01-14 17:00:00+01:00,102_CT_1,0.0
2030,sc01,01-14 17:00:00+01:00,102_STEAM_3,0.07163152447845093
2030,sc01,01-14 17:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-14 17:00:00+01:00,102_PV_1,0.004305471896000001
2030,sc01,01-14 17:00:00+01:00,113_CT_4,0.0
2030,sc01,01-14 17:00:00+01:00,101_PV_1,0.048852282260000005
2030,sc01,01-14 17:00:00+01:00,101_PV_3,0.049418138800000004
2030,sc01,01-14 17:00:00+01:00,101_CT_1,0.0
2030,sc01,01-14 17:00:00+01:00,118_CC_1,0.0
2030,sc01,01-14 17:00:00+01:00,101_STEAM_3,0.14895999999999998
2030,sc01,01-14 17:00:00+01:00,107_CC_1,0.572919316
2030,sc01,01-14 17:00:00+01:00,102_CT_2,0.0
2030,sc01,01-14 17:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-17 07:00:00+01:00,118_RTPV_1,0.037200000000000004
2030,sc01,01-17 07:00:00+01:00,119_PV_1,0.000463574896
2030,sc01,01-17 07:00:00+01:00,104_PV_1,0.01497237798
2030,sc01,01-17 07:00:00+01:00,118_RTPV_9,0.0412
2030,sc01,01-17 07:00:00+01:00,101_CT_2,0.0
2030,sc01,01-17 07:00:00+01:00,113_CT_2,0.0
2030,sc01,01-17 07:00:00+01:00,103_PV_1,0.246
2030,sc01,01-17 07:00:00+01:00,102_PV_2,0.1012
2030,sc01,01-17 07:00:00+01:00,118_RTPV_2,0.0388
2030,sc01,01-17 07:00:00+01:00,115_STEAM_3,0.0
2030,sc01,01-17 07:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-17 07:00:00+01:00,118_RTPV_3,0.0376
2030,sc01,01-17 07:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-17 07:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-17 07:00:00+01:00,118_RTPV_7,0.047200000000000006
2030,sc01,01-17 07:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-17 07:00:00+01:00,101_PV_2,0.00020574988
2030,sc01,01-17 07:00:00+01:00,118_RTPV_4,0.0364
2030,sc01,01-17 07:00:00+01:00,113_CT_3,0.0
2030,sc01,01-17 07:00:00+01:00,123_CT_5,0.0
2030,sc01,01-17 07:00:00+01:00,113_PV_1,0.3744
2030,sc01,01-17 07:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-17 07:00:00+01:00,101_PV_4,0.00019881449200000002
2030,sc01,01-17 07:00:00+01:00,113_CT_1,0.0
2030,sc01,01-17 07:00:00+01:00,123_CT_4,0.0
2030,sc01,01-17 07:00:00+01:00,118_RTPV_8,0.0448
2030,sc01,01-17 07:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-17 07:00:00+01:00,121_NUCLEAR_1,0.012778182323257947
2030,sc01,01-17 07:00:00+01:00,123_CT_1,0.0
2030,sc01,01-17 07:00:00+01:00,118_RTPV_6,0.0388
2030,sc01,01-17 07:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-17 07:00:00+01:00,122_WIND_1,0.7104569112000001
2030,sc01,01-17 07:00:00+01:00,102_CT_1,0.0
2030,sc01,01-17 07:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-17 07:00:00+01:00,118_RTPV_5,0.0364
2030,sc01,01-17 07:00:00+01:00,102_PV_1,0.1024
2030,sc01,01-17 07:00:00+01:00,113_CT_4,0.0
2030,sc01,01-17 07:00:00+01:00,101_PV_1,0.000199585088
2030,sc01,01-17 07:00:00+01:00,101_PV_3,0.000201896884
2030,sc01,01-17 07:00:00+01:00,101_CT_1,0.0
2030,sc01,01-17 07:00:00+01:00,118_CC_1,0.0
2030,sc01,01-17 07:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-17 07:00:00+01:00,107_CC_1,0.1994821486367421
2030,sc01,01-17 07:00:00+01:00,102_CT_2,0.0
2030,sc01,01-17 07:00:00+01:00,118_RTPV_10,0.018000000000000002
2030,sc01,01-18 07:00:00+01:00,118_RTPV_1,0.037200000000000004
2030,sc01,01-18 07:00:00+01:00,119_PV_1,0.000534289708
2030,sc01,01-18 07:00:00+01:00,104_PV_1,0.007959293836
2030,sc01,01-18 07:00:00+01:00,118_RTPV_9,0.0412
2030,sc01,01-18 07:00:00+01:00,101_CT_2,0.0
2030,sc01,01-18 07:00:00+01:00,113_CT_2,0.0
2030,sc01,01-18 07:00:00+01:00,103_PV_1,0.246
2030,sc01,01-18 07:00:00+01:00,102_PV_2,0.1012
2030,sc01,01-18 07:00:00+01:00,118_RTPV_2,0.0388
2030,sc01,01-18 07:00:00+01:00,115_STEAM_3,0.05205770524074915
2030,sc01,01-18 07:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-18 07:00:00+01:00,118_RTPV_3,0.0376
2030,sc01,01-18 07:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-18 07:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-18 07:00:00+01:00,118_RTPV_7,0.047200000000000006
2030,sc01,01-18 07:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-18 07:00:00+01:00,101_PV_2,0.00020574988
2030,sc01,01-18 07:00:00+01:00,118_RTPV_4,0.0364
2030,sc01,01-18 07:00:00+01:00,113_CT_3,0.0
2030,sc01,01-18 07:00:00+01:00,123_CT_5,0.0
2030,sc01,01-18 07:00:00+01:00,113_PV_1,0.3744
2030,sc01,01-18 07:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-18 07:00:00+01:00,101_PV_4,0.00019881449200000002
2030,sc01,01-18 07:00:00+01:00,113_CT_1,0.0
2030,sc01,01-18 07:00:00+01:00,123_CT_4,0.0
2030,sc01,01-18 07:00:00+01:00,118_RTPV_8,0.0448
2030,sc01,01-18 07:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-18 07:00:00+01:00,121_NUCLEAR_1,0.18313270881541532
2030,sc01,01-18 07:00:00+01:00,123_CT_1,0.0
2030,sc01,01-18 07:00:00+01:00,118_RTPV_6,0.0388
2030,sc01,01-18 07:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-18 07:00:00+01:00,122_WIND_1,0.5244149884
2030,sc01,01-18 07:00:00+01:00,102_CT_1,0.0
2030,sc01,01-18 07:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-18 07:00:00+01:00,118_RTPV_5,0.0364
2030,sc01,01-18 07:00:00+01:00,102_PV_1,0.1024
2030,sc01,01-18 07:00:00+01:00,113_CT_4,0.0
2030,sc01,01-18 07:00:00+01:00,101_PV_1,0.000199585088
2030,sc01,01-18 07:00:00+01:00,101_PV_3,0.000201896884
