Period,Scenario,LoadLevel,Unit,tCO2
2030,sc01,01-02 09:00:00+01:00,107_CC_1,44.6540859443996
2030,sc01,01-02 09:00:00+01:00,113_CT_1,0.0
2030,sc01,01-02 09:00:00+01:00,101_CT_2,0.0
2030,sc01,01-02 09:00:00+01:00,102_CT_2,0.0
2030,sc01,01-02 09:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-02 09:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-02 09:00:00+01:00,102_CT_1,0.0
2030,sc01,01-02 09:00:00+01:00,101_CT_1,0.0
2030,sc01,01-02 09:00:00+01:00,123_CT_4,0.0
2030,sc01,01-02 09:00:00+01:00,123_CT_1,0.0
2030,sc01,01-02 09:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-02 09:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-02 09:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-02 09:00:00+01:00,113_CT_3,0.0
2030,sc01,01-02 09:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-02 09:00:00+01:00,118_CC_1,0.0
2030,sc01,01-02 09:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-02 09:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-02 09:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-02 23:00:00+01:00,113_CT_4,0.0
2030,sc01,01-02 23:00:00+01:00,123_CT_5,0.0
2030,sc01,01-02 23:00:00+01:00,115_STEAM_3,95.26374924796411
2030,sc01,01-02 23:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-02 23:00:00+01:00,113_CT_2,0.0
2030,sc01,01-02 23:00:00+01:00,107_CC_1,43.96567602406992
2030,sc01,01-02 23:00:00+01:00,113_CT_1,0.0
2030,sc01,01-02 23:00:00+01:00,101_CT_2,0.0
2030,sc01,01-02 23:00:00+01:00,102_CT_2,0.0
2030,sc01,01-02 23:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-02 23:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-02 23:00:00+01:00,102_CT_1,0.0
2030,sc01,01-02 23:00:00+01:00,101_CT_1,0.0
2030,sc01,01-02 23:00:00+01:00,123_CT_4,0.0
2030,sc01,01-02 23:00:00+01:00,123_CT_1,0.0
2030,sc01,01-02 23:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-02 23:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-02 23:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-02 23:00:00+01:00,113_CT_3,0.0
2030,sc01,01-02 23:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-02 23:00:00+01:00,118_CC_1,0.0
2030,sc01,01-02 23:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-02 23:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-02 23:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-03 16:00:00+01:00,113_CT_4,0.0
2030,sc01,01-03 16:00:00+01:00,123_CT_5,0.0
2030,sc01,01-03 16:00:00+01:00,115_STEAM_3,108.87659358821219
2030,sc01,01-03 16:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-03 16:00:00+01:00,113_CT_2,0.0
2030,sc01,01-03 16:00:00+01:00,107_CC_1,42.725186293024294
2030,sc01,01-03 16:00:00+01:00,113_CT_1,0.0
2030,sc01,01-03 16:00:00+01:00,101_CT_2,0.0
2030,sc01,01-03 16:00:00+01:00,102_CT_2,0.0
2030,sc01,01-03 16:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-03 16:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-03 16:00:00+01:00,102_CT_1,0.0
2030,sc01,01-03 16:00:00+01:00,101_CT_1,0.0
2030,sc01,01-03 16:00:00+01:00,123_CT_4,0.0
2030,sc01,01-03 16:00:00+01:00,123_CT_1,0.0
2030,sc01,01-03 16:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-03 16:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-03 16:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-03 16:00:00+01:00,113_CT_3,0.0
2030,sc01,01-03 16:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-03 16:00:00+01:00,118_CC_1,0.0
2030,sc01,01-03 16:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-03 16:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-03 16:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-03 17:00:00+01:00,113_CT_4,0.0
2030,sc01,01-03 17:00:00+01:00,123_CT_5,0.0
2030,sc01,01-03 17:00:00+01:00,115_STEAM_3,112.68891886465674
2030,sc01,01-03 17:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-03 17:00:00+01:00,113_CT_2,0.0
2030,sc01,01-03 17:00:00+01:00,107_CC_1,42.56083050716271
2030,sc01,01-03 17:00:00+01:00,113_CT_1,0.0
2030,sc01,01-03 17:00:00+01:00,101_CT_2,0.0
2030,sc01,01-03 17:00:00+01:00,102_CT_2,0.0
2030,sc01,01-03 17:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-03 17:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-03 17:00:00+01:00,102_CT_1,0.0
2030,sc01,01-03 17:00:00+01:00,101_CT_1,0.0
2030,sc01,01-03 17:00:00+01:00,123_CT_4,0.0
2030,sc01,01-03 17:00:00+01:00,123_CT_1,0.0
2030,sc01,01-03 17:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-03 17:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-03 17:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-03 17:00:00+01:00,113_CT_3,0.0
2030,sc01,01-03 17:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-03 17:00:00+01:00,118_CC_1,0.0
2030,sc01,01-03 17:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-03 17:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-03 17:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-03 19:00:00+01:00,113_CT_4,0.0
2030,sc01,01-03 19:00:00+01:00,123_CT_5,0.0
2030,sc01,01-03 19:00:00+01:00,115_STEAM_3,101.77967285144416
2030,sc01,01-03 19:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-03 19:00:00+01:00,113_CT_2,0.0
2030,sc01,01-03 19:00:00+01:00,107_CC_1,43.680979227050116
2030,sc01,01-03 19:00:00+01:00,113_CT_1,0.0
2030,sc01,01-03 19:00:00+01:00,101_CT_2,0.0
2030,sc01,01-03 19:00:00+01:00,102_CT_2,0.0
2030,sc01,01-03 19:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-03 19:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-03 19:00:00+01:00,102_CT_1,0.0
2030,sc01,01-03 19:00:00+01:00,101_CT_1,0.0
2030,sc01,01-03 19:00:00+01:00,123_CT_4,0.0
2030,sc01,01-03 19:00:00+01:00,123_CT_1,0.0
2030,sc01,01-03 19:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-03 19:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-03 19:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-03 19:00:00+01:00,113_CT_3,0.0
2030,sc01,01-03 19:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-03 19:00:00+01:00,118_CC_1,0.0
2030,sc01,01-03 19:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-03 19:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-03 19:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-04 10:00:00+01:00,113_CT_4,0.0
2030,sc01,01-04 10:00:00+01:00,123_CT_5,0.0
2030,sc01,01-04 10:00:00+01:00,115_STEAM_3,87.8466962588522
2030,sc01,01-04 10:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-04 10:00:00+01:00,113_CT_2,0.0
2030,sc01,01-04 10:00:00+01:00,107_CC_1,44.7004278914295
2030,sc01,01-04 10:00:00+01:00,113_CT_1,0.0
2030,sc01,01-04 10:00:00+01:00,101_CT_2,0.0
2030,sc01,01-04 10:00:00+01:00,102_CT_2,0.0
2030,sc01,01-04 10:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-04 10:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-04 10:00:00+01:00,102_CT_1,0.0
2030,sc01,01-04 10:00:00+01:00,101_CT_1,0.0
2030,sc01,01-04 10:00:00+01:00,123_CT_4,0.0
2030,sc01,01-04 10:00:00+01:00,123_CT_1,0.0
2030,sc01,01-04 10:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-04 10:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-04 10:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-04 10:00:00+01:00,113_CT_3,0.0
2030,sc01,01-04 10:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-04 10:00:00+01:00,118_CC_1,0.0
2030,sc01,01-04 10:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-04 10:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-04 10:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-07 09:00:00+01:00,113_CT_4,0.0
2030,sc01,01-07 09:00:00+01:00,123_CT_5,0.0
2030,sc01,01-07 09:00:00+01:00,115_STEAM_3,83.85154106957448
2030,sc01,01-07 09:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-07 09:00:00+01:00,113_CT_2,0.0
2030,sc01,01-07 09:00:00+01:00,107_CC_1,44.691519888178604
2030,sc01,01-07 09:00:00+01:00,113_CT_1,0.0
2030,sc01,01-07 09:00:00+01:00,101_CT_2,0.0
2030,sc01,01-07 09:00:00+01:00,102_CT_2,0.0
2030,sc01,01-07 09:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-07 09:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-07 09:00:00+01:00,102_CT_1,0.0
2030,sc01,01-07 09:00:00+01:00,101_CT_1,0.0
2030,sc01,01-07 09:00:00+01:00,123_CT_4,0.0
2030,sc01,01-07 09:00:00+01:00,123_CT_1,0.0
2030,sc01,01-07 09:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-07 09:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-07 09:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-07 09:00:00+01:00,113_CT_3,0.0
2030,sc01,01-07 09:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-07 09:00:00+01:00,118_CC_1,0.0
2030,sc01,01-07 09:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-07 09:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-07 09:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-08 17:00:00+01:00,113_CT_4,0.0
2030,sc01,01-08 17:00:00+01:00,123_CT_5,0.0
2030,sc01,01-08 17:00:00+01:00,115_STEAM_3,93.54945989578935
2030,sc01,01-08 17:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-08 17:00:00+01:00,113_CT_2,0.0
2030,sc01,01-08 17:00:00+01:00,107_CC_1,43.93044388818649
2030,sc01,01-08 17:00:00+01:00,113_CT_1,0.0
2030,sc01,01-08 17:00:00+01:00,101_CT_2,0.0
2030,sc01,01-08 17:00:00+01:00,102_CT_2,0.0
2030,sc01,01-08 17:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-08 17:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-08 17:00:00+01:00,102_CT_1,0.0
2030,sc01,01-08 17:00:00+01:00,101_CT_1,0.0
2030,sc01,01-08 17:00:00+01:00,123_CT_4,0.0
2030,sc01,01-08 17:00:00+01:00,123_CT_1,0.0
2030,sc01,01-08 17:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-08 17:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-08 17:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-08 17:00:00+01:00,113_CT_3,0.0
2030,sc01,01-08 17:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-08 17:00:00+01:00,118_CC_1,0.0
2030,sc01,01-08 17:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-08 17:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-08 17:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-10 09:00:00+01:00,113_CT_4,0.0
2030,sc01,01-10 09:00:00+01:00,123_CT_5,0.0
2030,sc01,01-10 09:00:00+01:00,115_STEAM_3,106.48224557981061
2030,sc01,01-10 09:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-10 09:00:00+01:00,113_CT_2,0.0
2030,sc01,01-10 09:00:00+01:00,107_CC_1,42.74812582092548
2030,sc01,01-10 09:00:00+01:00,113_CT_1,0.0
2030,sc01,01-10 09:00:00+01:00,101_CT_2,0.0
2030,sc01,01-10 09:00:00+01:00,102_CT_2,0.0
2030,sc01,01-10 09:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-10 09:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-10 09:00:00+01:00,102_CT_1,0.0
2030,sc01,01-10 09:00:00+01:00,101_CT_1,0.0
2030,sc01,01-10 09:00:00+01:00,123_CT_4,0.0
2030,sc01,01-10 09:00:00+01:00,123_CT_1,0.0
2030,sc01,01-10 09:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-10 09:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-10 09:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-10 09:00:00+01:00,113_CT_3,0.0
2030,sc01,01-10 09:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-10 09:00:00+01:00,118_CC_1,0.0
2030,sc01,01-10 09:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-10 09:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-10 09:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-11 19:00:00+01:00,113_CT_4,0.0
2030,sc01,01-11 19:00:00+01:00,123_CT_5,0.0
2030,sc01,01-11 19:00:00+01:00,115_STEAM_3,109.37025233562179
2030,sc01,01-11 19:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-11 19:00:00+01:00,113_CT_2,0.0
2030,sc01,01-11 19:00:00+01:00,107_CC_1,42.56914386744839
2030,sc01,01-11 19:00:00+01:00,113_CT_1,0.0
2030,sc01,01-11 19:00:00+01:00,101_CT_2,0.0
2030,sc01,01-11 19:00:00+01:00,102_CT_2,0.0
2030,sc01,01-11 19:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-11 19:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-11 19:00:00+01:00,102_CT_1,0.0
2030,sc01,01-11 19:00:00+01:00,101_CT_1,0.0
2030,sc01,01-11 19:00:00+01:00,123_CT_4,0.0
2030,sc01,01-11 19:00:00+01:00,123_CT_1,0.0
2030,sc01,01-11 19:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-11 19:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-11 19:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-11 19:00:00+01:00,113_CT_3,0.0
2030,sc01,01-11 19:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-11 19:00:00+01:00,118_CC_1,0.0
2030,sc01,01-11 19:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-11 19:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-11 19:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-27 11:00:00+01:00,113_CT_4,0.0
2030,sc01,01-27 11:00:00+01:00,123_CT_5,0.0
2030,sc01,01-27 11:00:00+01:00,115_STEAM_3,99.04519249453463
2030,sc01,01-27 11:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-27 11:00:00+01:00,113_CT_2,0.0
2030,sc01,01-27 11:00:00+01:00,107_CC_1,43.5968901997311
2030,sc01,01-27 11:00:00+01:00,113_CT_1,0.0
2030,sc01,01-27 11:00:00+01:00,101_CT_2,0.0
2030,sc01,01-27 11:00:00+01:00,102_CT_2,0.0
2030,sc01,01-27 11:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-27 11:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-27 11:00:00+01:00,102_CT_1,0.0
2030,sc01,01-27 11:00:00+01:00,101_CT_1,0.0
2030,sc01,01-27 11:00:00+01:00,123_CT_4,0.0
2030,sc01,01-27 11:00:00+01:00,123_CT_1,0.0
2030,sc01,01-27 11:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-27 11:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-27 11:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-27 11:00:00+01:00,113_CT_3,0.0
2030,sc01,01-27 11:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-27 11:00:00+01:00,118_CC_1,0.0
2030,sc01,01-27 11:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-27 11:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-27 11:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-27 14:00:00+01:00,113_CT_4,0.0
2030,sc01,01-27 14:00:00+01:00,123_CT_5,0.0
2030,sc01,01-27 14:00:00+01:00,115_STEAM_3,85.82711072224517
2030,sc01,01-27 14:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-27 14:00:00+01:00,113_CT_2,0.0
2030,sc01,01-27 14:00:00+01:00,107_CC_1,44.60472771241371
2030,sc01,01-27 14:00:00+01:00,113_CT_1,0.0
2030,sc01,01-27 14:00:00+01:00,101_CT_2,0.0
2030,sc01,01-27 14:00:00+01:00,102_CT_2,0.0
2030,sc01,01-27 14:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-27 14:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-27 14:00:00+01:00,102_CT_1,0.0
2030,sc01,01-27 14:00:00+01:00,101_CT_1,0.0
2030,sc01,01-27 14:00:00+01:00,123_CT_4,0.0
2030,sc01,01-27 14:00:00+01:00,123_CT_1,0.0
2030,sc01,01-27 14:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-27 14:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-27 14:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-27 14:00:00+01:00,113_CT_3,0.0
2030,sc01,01-27 14:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-27 14:00:00+01:00,118_CC_1,0.0
2030,sc01,01-27 14:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-27 14:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-27 14:00:00+01:00,115_STEAM_2,0.0
2030,sc01,02-08 06:00:00+01:00,113_CT_4,0.0
2030,sc01,02-08 06:00:00+01:00,123_CT_5,0.0
2030,sc01,02-08 06:00:00+01:00,115_STEAM_3,82.56835685414032
2030,sc01,02-08 06:00:00+01:00,102_STEAM_4,0.0
2030,sc01,02-08 06:00:00+01:00,113_CT_2,0.0
2030,sc01,02-08 06:00:00+01:00,107_CC_1,44.60506998699722
2030,sc01,02-08 06:00:00+01:00,113_CT_1,0.0
2030,sc01,02-08 06:00:00+01:00,101_CT_2,0.0
2030,sc01,02-08 06:00:00+01:00,102_CT_2,0.0
2030,sc01,02-08 06:00:00+01:00,101_STEAM_4,0.0
2030,sc01,02-08 06:00:00+01:00,116_STEAM_1,0.0
2030,sc01,02-08 06:00:00+01:00,102_CT_1,0.0
2030,sc01,02-08 06:00:00+01:00,101_CT_1,0.0
2030,sc01,02-08 06:00:00+01:00,123_CT_4,0.0
2030,sc01,02-08 06:00:00+01:00,123_CT_1,0.0
2030,sc01,02-08 06:00:00+01:00,115_STEAM_1,0.0
2030,sc01,02-08 06:00:00+01:00,101_STEAM_3,0.0
2030,sc01,02-08 06:00:00+01:00,102_STEAM_3,0.0
2030,sc01,02-08 06:00:00+01:00,113_CT_3,0.0
2030,sc01,02-08 06:00:00+01:00,123_STEAM_3,0.0
2030,sc01,02-08 06:00:00+01:00,118_CC_1,0.0
2030,sc01,02-08 06:00:00+01:00,123_STEAM_2,0.0
2030,sc01,02-08 06:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,02-08 06:00:00+01:00,115_STEAM_2,0.0
2030,sc01,02-09 09:00:00+01:00,113_CT_4,0.0
2030,sc01,02-09 09:00:00+01:00,123_CT_5,0.0
2030,sc01,02-09 09:00:00+01:00,115_STEAM_3,93.24939489647112
2030,sc01,02-09 09:00:00+01:00,102_STEAM_4,0.0
2030,sc01,02-09 09:00:00+01:00,113_CT_2,0.0
2030,sc01,02-09 09:00:00+01:00,107_CC_1,43.83557617141757
2030,sc01,02-09 09:00:00+01:00,113_CT_1,0.0
2030,sc01,02-09 09:00:00+01:00,101_CT_2,0.0
2030,sc01,02-09 09:00:00+01:00,102_CT_2,0.0
2030,sc01,02-09 09:00:00+01:00,101_STEAM_4,0.0
