Period,Scenario,LoadLevel,mEUR
2030,sc01,06-18 00:00:00+02:00,2489.5305130129714
2030,sc01,06-18 06:00:00+02:00,7380.986966419029
2030,sc01,06-20 13:00:00+02:00,2256.3231667865016
2030,sc01,06-21 07:00:00+02:00,441.6994776344129
2030,sc01,06-23 20:00:00+02:00,18200.461819493266
2030,sc01,06-24 08:00:00+02:00,2106.011613127595
2030,sc01,06-25 04:00:00+02:00,376.54720038157046
2030,sc01,06-25 10:00:00+02:00,5505.247783063996
2030,sc01,06-28 10:00:00+02:00,248.87406518773142
2030,sc01,06-30 20:00:00+02:00,1698.6864732397096
2030,sc01,07-02 11:00:00+02:00,306.5723313155461
2030,sc01,07-03 06:00:00+02:00,2641.160658673578
2030,sc01,07-09 14:00:00+02:00,4289.7172082654715
2030,sc01,07-10 01:00:00+02:00,1355.7017902886337
2030,sc01,07-10 04:00:00+02:00,651.5600660211321
2030,sc01,07-11 18:00:00+02:00,42887.73384756672
2030,sc01,07-13 22:00:00+02:00,1356.3862825497065
2030,sc01,07-15 00:00:00+02:00,1346.4757493505667
2030,sc01,07-15 16:00:00+02:00,1281.6993458889935
2030,sc01,07-20 02:00:00+02:00,479.6952710812122
2030,sc01,07-20 13:00:00+02:00,1520.9862479338162
2030,sc01,07-21 08:00:00+02:00,1109.1078687167194
2030,sc01,07-22 09:00:00+02:00,4130.2746597179585
2030,sc01,07-25 23:00:00+02:00,1121.8075516301274
2030,sc01,07-27 17:00:00+02:00,2260.6042969216746
2030,sc01,07-29 17:00:00+02:00,3708.945253596853
2030,sc01,07-31 14:00:00+02:00,1354.6198736201507
2030,sc01,07-31 17:00:00+02:00,1946.1014577376234
2030,sc01,08-01 09:00:00+02:00,6509.470083398955
2030,sc01,08-01 21:00:00+02:00,2174.843833687466
2030,sc01,08-02 07:00:00+02:00,10086.323221966823
2030,sc01,08-04 09:00:00+02:00,730.1545836983266
2030,sc01,08-05 06:00:00+02:00,17004.77101855731
2030,sc01,08-06 12:00:00+02:00,1569.7112786444454
2030,sc01,08-07 16:00:00+02:00,2058.898552851519
2030,sc01,08-08 01:00:00+02:00,2494.014698137269
2030,sc01,08-08 08:00:00+02:00,596.6445636137692
2030,sc01,08-09 20:00:00+02:00,6203.540640855641
2030,sc01,08-11 01:00:00+02:00,526.4597583098988
2030,sc01,08-15 21:00:00+02:00,134.54281656176198
2030,sc01,08-16 10:00:00+02:00,267.5986972419556
2030,sc01,08-17 11:00:00+02:00,35.15269012075061
2030,sc01,08-17 15:00:00+02:00,342.0341718055889
2030,sc01,08-21 00:00:00+02:00,1362.9095642669888
2030,sc01,08-23 14:00:00+02:00,1165.8760171290326
2030,sc01,08-24 07:00:00+02:00,2458.2186453504996
2030,sc01,08-25 12:00:00+02:00,224.91361985404035
2030,sc01,08-25 15:00:00+02:00,452.45460670738936
2030,sc01,08-25 21:00:00+02:00,1218.9101589042998
2030,sc01,08-25 22:00:00+02:00,458.12846017416587
2030,sc01,08-26 01:00:00+02:00,322.0462041642318
2030,sc01,08-26 04:00:00+02:00,1149.1956991622083
2030,sc01,08-28 04:00:00+02:00,792.8648193458574
2030,sc01,08-28 14:00:00+02:00,5754.439932962362
2030,sc01,08-29 05:00:00+02:00,917.9745632817318
2030,sc01,09-02 07:00:00+02:00,7979.734912326028
2030,sc01,09-04 07:00:00+02:00,3398.121733231346
2030,sc01,09-04 08:00:00+02:00,1183.173686673235
2030,sc01,09-04 18:00:00+02:00,9314.564452437839
2030,sc01,09-05 11:00:00+02:00,724.4475407792271
2030,sc01,09-05 21:00:00+02:00,1509.06519046836
2030,sc01,09-07 12:00:00+02:00,1645.8006492820277
2030,sc01,09-11 04:00:00+02:00,496.91030694281403
2030,sc01,09-11 16:00:00+02:00,2274.734569638875
2030,sc01,09-12 15:00:00+02:00,191.75698801475787
2030,sc01,09-13 10:00:00+02:00,371.4504895530834
2030,sc01,09-14 01:00:00+02:00,393.67318692789684
2030,sc01,09-15 13:00:00+02:00,16.81666412572785
2030,sc01,09-15 18:00:00+02:00,361.66482835913763
2030,sc01,09-17 18:00:00+02:00,15720.95319642432
2030,sc01,09-18 10:00:00+02:00,548.3164708884754
2030,sc01,09-18 15:00:00+02:00,570.3479553839209
2030,sc01,09-22 00:00:00+02:00,727.0353712230551
2030,sc01,09-23 05:00:00+02:00,963.4826367654276
2030,sc01,09-23 22:00:00+02:00,530.2314155687734
2030,sc01,09-24 12:00:00+02:00,10938.155028423615
2030,sc01,09-25 20:00:00+02:00,462.25614020031594
2030,sc01,09-26 07:00:00+02:00,16590.72530917418
2030,sc01,09-26 11:00:00+02:00,3397.191165447866
2030,sc01,09-26 17:00:00+02:00,3874.0889302705223
2030,sc01,09-28 00:00:00+02:00,2954.0262051539853
2030,sc01,09-28 15:00:00+02:00,1010.5849563077982
2030,sc01,09-28 18:00:00+02:00,11797.267056513134
2030,sc01,10-02 01:00:00+02:00,1405.1222298063
2030,sc01,10-03 14:00:00+02:00,3202.8988704101534
2030,sc01,10-03 21:00:00+02:00,608.4146732290753
2030,sc01,10-04 04:00:00+02:00,397.7240059915023
2030,sc01,10-04 08:00:00+02:00,7754.867225994664
2030,sc01,10-04 16:00:00+02:00,2311.650971702697
2030,sc01,10-05 12:00:00+02:00,522.4806754348316
2030,sc01,10-06 18:00:00+02:00,12334.643756060163
2030,sc01,10-08 02:00:00+02:00,577.2025252086512
2030,sc01,10-09 08:00:00+02:00,6824.894731484314
2030,sc01,10-11 11:00:00+02:00,827.8293196005184
2030,sc01,10-14 23:00:00+02:00,1129.4531284208497
2030,sc01,10-15 07:00:00+02:00,14119.120861347328
2030,sc01,10-17 20:00:00+02:00,105.29820402353272
2030,sc01,10-18 03:00:00+02:00,2236.8926881145735
2030,sc01,10-18 10:00:00+02:00,4889.836318236025
2030,sc01,10-22 13:00:00+02:00,635.858185746903
2030,sc01,10-23 06:00:00+02:00,804.6740034036357
2030,sc01,10-28 17:00:00+01:00,41262.94762859886
2030,sc01,10-30 03:00:00+01:00,532.5301669824069
2030,sc01,10-30 11:00:00+01:00,4065.7112294062304
2030,sc01,10-30 21:00:00+01:00,1358.0382903362413
2030,sc01,10-31 00:00:00+01:00,366.4802238681337
2030,sc01,10-31 12:00:00+01:00,1718.683912798841
2030,sc01,11-01 05:00:00+01:00,504.304937901211
2030,sc01,11-01 11:00:00+01:00,648.5522794753302
2030,sc01,11-02 10:00:00+01:00,1098.7483982216675
2030,sc01,11-03 16:00:00+01:00,21276.522952235977
2030,sc01,11-06 13:00:00+01:00,43123.86498060562
2030,sc01,11-10 02:00:00+01:00,1034.8616087010346
2030,sc01,11-11 06:00:00+01:00,1606.327592973528
2030,sc01,11-12 04:00:00+01:00,1234.9927583749204
2030,sc01,11-14 00:00:00+01:00,2040.318437552087
2030,sc01,11-14 08:00:00+01:00,36421.44305069415
2030,sc01,11-17 06:00:00+01:00,1010.9237246905833
2030,sc01,11-17 19:00:00+01:00,1945.6339208975555
2030,sc01,11-17 22:00:00+01:00,2303.19830827628
2030,sc01,11-18 07:00:00+01:00,999.0297506035473
2030,sc01,11-18 12:00:00+01:00,23389.83937868769
2030,sc01,11-19 16:00:00+01:00,26078.522469781205
2030,sc01,11-20 08:00:00+01:00,39310.959696155005
2030,sc01,11-21 07:00:00+01:00,1724.9610326914205
2030,sc01,11-24 12:00:00+01:00,1250.592021851466
2030,sc01,11-25 06:00:00+01:00,675.1113157347049
2030,sc01,11-25 13:00:00+01:00,11155.019179469758
2030,sc01,11-27 14:00:00+01:00,5696.615765813989
2030,sc01,11-27 16:00:00+01:00,22190.86924648388
2030,sc01,11-28 10:00:00+01:00,9026.218053779381
2030,sc01,11-28 23:00:00+01:00,1559.9756048099746
2030,sc01,11-29 12:00:00+01:00,5689.532601997389
2030,sc01,11-29 19:00:00+01:00,1471.1344400912315
2030,sc01,12-01 00:00:00+01:00,1125.3293489949674
2030,sc01,12-02 20:00:00+01:00,527.7914647325374
2030,sc01,12-03 11:00:00+01:00,4122.524173860714
2030,sc01,12-04 20:00:00+01:00,1495.344861183815
2030,sc01,12-05 01:00:00+01:00,128.99904330164904
2030,sc01,12-08 15:00:00+01:00,11133.93498606511
2030,sc01,12-09 13:00:00+01:00,4310.028270057469
2030,sc01,12-09 17:00:00+01:00,1731.580006173433
2030,sc01,12-11 07:00:00+01:00,633.4243085780347
2030,sc01,12-12 04:00:00+01:00,291.79145982317766
2030,sc01,12-13 04:00:00+01:00,789.2314355361865
2030,sc01,12-13 12:00:00+01:00,17741.952385659744
2030,sc01,12-14 08:00:00+01:00,10769.051159573393
2030,sc01,12-14 22:00:00+01:00,670.6788361097
2030,sc01,12-16 01:00:00+01:00,478.46550424316627
2030,sc01,12-17 21:00:00+01:00,1427.556362188052
2030,sc01,12-18 04:00:00+01:00,211.17322296055602
2030,sc01,12-18 16:00:00+01:00,32908.38869533992
2030,sc01,12-20 15:00:00+01:00,19711.636811268083
2030,sc01,12-20 21:00:00+01:00,227.83622974205323
2030,sc01,12-21 12:00:00+01:00,3060.479910592092
2030,sc01,12-25 11:00:00+01:00,1344.4708181790024
2030,sc01,12-26 06:00:00+01:00,396.2055488737881
2030,sc01,12-26 21:00:00+01:00,216.36294684392203
2030,sc01,12-27 18:00:00+01:00,637.781891202738
2030,sc01,12-28 01:00:00+01:00,68.20706032948445
2030,sc01,12-28 12:00:00+01:00,195.00829192357529
2030,sc01,12-29 06:00:00+01:00,309.79803950022836
2030,sc01,12-29 12:00:00+01:00,289.6524220855757
