Period,Scenario,LoadLevel,Technology,GWh
2030,sc01,05-25 13:00:00+02:00,Oil,0.0
2030,sc01,05-25 13:00:00+02:00,Biomass,0.0
2030,sc01,05-25 13:00:00+02:00,WT-Onshore,1112.0160265220577
2030,sc01,06-07 15:00:00+02:00,Geothermal,0.0
2030,sc01,06-07 15:00:00+02:00,SolarPV-Tracking,617.8097392494235
2030,sc01,06-07 15:00:00+02:00,SynchCompensator,0.0
2030,sc01,06-07 15:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,06-07 15:00:00+02:00,Coal,0.0
2030,sc01,06-07 15:00:00+02:00,Hydro,17.26963332
2030,sc01,06-07 15:00:00+02:00,Battery,0.0
2030,sc01,06-07 15:00:00+02:00,DG-BTM,172.9562080329
2030,sc01,06-07 15:00:00+02:00,Natural gas,115.9194157441354
2030,sc01,06-07 15:00:00+02:00,SolarPV-NonTracking,384.77553676086757
2030,sc01,06-07 15:00:00+02:00,Oil,0.0
2030,sc01,06-07 15:00:00+02:00,Biomass,0.0
2030,sc01,06-07 15:00:00+02:00,WT-Onshore,1749.2119743017977
2030,sc01,06-13 14:00:00+02:00,Geothermal,0.0
2030,sc01,06-13 14:00:00+02:00,SolarPV-Tracking,2780.343943813211
2030,sc01,06-13 14:00:00+02:00,SynchCompensator,0.0
2030,sc01,06-13 14:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,06-13 14:00:00+02:00,Coal,0.0
2030,sc01,06-13 14:00:00+02:00,Hydro,205.66222041600003
2030,sc01,06-13 14:00:00+02:00,Battery,0.0
2030,sc01,06-13 14:00:00+02:00,DG-BTM,693.1473982031999
2030,sc01,06-13 14:00:00+02:00,Natural gas,131.25034994410498
2030,sc01,06-13 14:00:00+02:00,SolarPV-NonTracking,1198.0023556016429
2030,sc01,06-13 14:00:00+02:00,Oil,0.0
2030,sc01,06-13 14:00:00+02:00,Biomass,0.0
2030,sc01,06-13 14:00:00+02:00,WT-Onshore,3193.0241118322083
2030,sc01,06-18 05:00:00+02:00,Geothermal,13.312000000000001
2030,sc01,06-18 05:00:00+02:00,SolarPV-Tracking,813.366957230464
2030,sc01,06-18 05:00:00+02:00,SynchCompensator,0.0
2030,sc01,06-18 05:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,06-18 05:00:00+02:00,Coal,0.0
2030,sc01,06-18 05:00:00+02:00,Hydro,3014.826707395487
2030,sc01,06-18 05:00:00+02:00,Battery,0.0
2030,sc01,06-18 05:00:00+02:00,DG-BTM,15.794048248576
2030,sc01,06-18 05:00:00+02:00,Natural gas,655.8668749830655
2030,sc01,06-18 05:00:00+02:00,SolarPV-NonTracking,249.645496818432
2030,sc01,06-18 05:00:00+02:00,Oil,0.0
2030,sc01,06-18 05:00:00+02:00,Biomass,0.0
2030,sc01,06-18 05:00:00+02:00,WT-Onshore,2819.219995941251
2030,sc01,06-27 21:00:00+02:00,Geothermal,4.832
2030,sc01,06-27 21:00:00+02:00,SolarPV-Tracking,0.0
2030,sc01,06-27 21:00:00+02:00,SynchCompensator,0.0
2030,sc01,06-27 21:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,06-27 21:00:00+02:00,Coal,0.0
2030,sc01,06-27 21:00:00+02:00,Hydro,185.96029553600002
2030,sc01,06-27 21:00:00+02:00,Battery,0.0
2030,sc01,06-27 21:00:00+02:00,DG-BTM,0.0
2030,sc01,06-27 21:00:00+02:00,Natural gas,350.44152362684576
2030,sc01,06-27 21:00:00+02:00,SolarPV-NonTracking,0.0
2030,sc01,06-27 21:00:00+02:00,Oil,0.0
2030,sc01,06-27 21:00:00+02:00,Biomass,0.0
2030,sc01,06-27 21:00:00+02:00,WT-Onshore,3168.782333379776
2030,sc01,07-02 06:00:00+02:00,Geothermal,7.92
2030,sc01,07-02 06:00:00+02:00,SolarPV-Tracking,956.2054863851993
2030,sc01,07-02 06:00:00+02:00,SynchCompensator,0.0
2030,sc01,07-02 06:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,07-02 06:00:00+02:00,Coal,0.0
2030,sc01,07-02 06:00:00+02:00,Hydro,1909.27872974727
2030,sc01,07-02 06:00:00+02:00,Battery,0.0
2030,sc01,07-02 06:00:00+02:00,DG-BTM,80.041922136
2030,sc01,07-02 06:00:00+02:00,Natural gas,852.6361698113385
2030,sc01,07-02 06:00:00+02:00,SolarPV-NonTracking,667.52558895132
2030,sc01,07-02 06:00:00+02:00,Oil,0.0
2030,sc01,07-02 06:00:00+02:00,Biomass,0.0
2030,sc01,07-02 06:00:00+02:00,WT-Onshore,941.2352308923299
2030,sc01,07-15 10:00:00+02:00,Geothermal,0.0
2030,sc01,07-15 10:00:00+02:00,SolarPV-Tracking,996.1304223851654
2030,sc01,07-15 10:00:00+02:00,SynchCompensator,0.0
2030,sc01,07-15 10:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,07-15 10:00:00+02:00,Coal,0.0
2030,sc01,07-15 10:00:00+02:00,Hydro,215.12232696
2030,sc01,07-15 10:00:00+02:00,Battery,0.0
2030,sc01,07-15 10:00:00+02:00,DG-BTM,242.2251335956
2030,sc01,07-15 10:00:00+02:00,Natural gas,110.56199188242118
2030,sc01,07-15 10:00:00+02:00,SolarPV-NonTracking,506.62472442000796
2030,sc01,07-15 10:00:00+02:00,Oil,0.0
2030,sc01,07-15 10:00:00+02:00,Biomass,0.0
2030,sc01,07-15 10:00:00+02:00,WT-Onshore,1386.2492878648507
2030,sc01,07-26 05:00:00+02:00,Geothermal,8.176
2030,sc01,07-26 05:00:00+02:00,SolarPV-Tracking,14.417643341486
2030,sc01,07-26 05:00:00+02:00,SynchCompensator,0.0
2030,sc01,07-26 05:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,07-26 05:00:00+02:00,Coal,0.0
2030,sc01,07-26 05:00:00+02:00,Hydro,1690.1868142394253
2030,sc01,07-26 05:00:00+02:00,Battery,0.0
2030,sc01,07-26 05:00:00+02:00,DG-BTM,4.62556790689
2030,sc01,07-26 05:00:00+02:00,Natural gas,276.1523199758311
2030,sc01,07-26 05:00:00+02:00,SolarPV-NonTracking,74.27246538622401
2030,sc01,07-26 05:00:00+02:00,Oil,0.0
2030,sc01,07-26 05:00:00+02:00,Biomass,0.0
2030,sc01,07-26 05:00:00+02:00,WT-Onshore,3321.040741406198
2030,sc01,08-05 13:00:00+02:00,Geothermal,4.752
2030,sc01,08-05 13:00:00+02:00,SolarPV-Tracking,1154.336260909149
2030,sc01,08-05 13:00:00+02:00,SynchCompensator,0.0
2030,sc01,08-05 13:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,08-05 13:00:00+02:00,Coal,0.0
2030,sc01,08-05 13:00:00+02:00,Hydro,130.88804255999997
2030,sc01,08-05 13:00:00+02:00,Battery,0.0
2030,sc01,08-05 13:00:00+02:00,DG-BTM,334.2062276586
2030,sc01,08-05 13:00:00+02:00,Natural gas,232.72144357753206
2030,sc01,08-05 13:00:00+02:00,SolarPV-NonTracking,530.6465713180012
2030,sc01,08-05 13:00:00+02:00,Oil,0.0
2030,sc01,08-05 13:00:00+02:00,Biomass,0.0
2030,sc01,08-05 13:00:00+02:00,WT-Onshore,1652.3894806913977
2030,sc01,08-11 05:00:00+02:00,Geothermal,5.5040000000000004
2030,sc01,08-11 05:00:00+02:00,SolarPV-Tracking,1.8845901189120002
2030,sc01,08-11 05:00:00+02:00,SynchCompensator,0.0
2030,sc01,08-11 05:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,08-11 05:00:00+02:00,Coal,0.0
2030,sc01,08-11 05:00:00+02:00,Hydro,1331.7994276165193
2030,sc01,08-11 05:00:00+02:00,Battery,0.0
2030,sc01,08-11 05:00:00+02:00,DG-BTM,1.143022653568
2030,sc01,08-11 05:00:00+02:00,Natural gas,71.73984771116473
2030,sc01,08-11 05:00:00+02:00,SolarPV-NonTracking,29.014419254192
2030,sc01,08-11 05:00:00+02:00,Oil,0.0
2030,sc01,08-11 05:00:00+02:00,Biomass,0.0
2030,sc01,08-11 05:00:00+02:00,WT-Onshore,1583.4279287708994
2030,sc01,08-27 15:00:00+02:00,Geothermal,3.072
2030,sc01,08-27 15:00:00+02:00,SolarPV-Tracking,900.0791923252395
2030,sc01,08-27 15:00:00+02:00,SynchCompensator,0.0
2030,sc01,08-27 15:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,08-27 15:00:00+02:00,Coal,0.0
2030,sc01,08-27 15:00:00+02:00,Hydro,145.28701900800002
2030,sc01,08-27 15:00:00+02:00,Battery,0.0
2030,sc01,08-27 15:00:00+02:00,DG-BTM,140.05303246655998
2030,sc01,08-27 15:00:00+02:00,Natural gas,271.6002534675294
2030,sc01,08-27 15:00:00+02:00,SolarPV-NonTracking,332.8488334513919
2030,sc01,08-27 15:00:00+02:00,Oil,0.0
2030,sc01,08-27 15:00:00+02:00,Biomass,0.0
2030,sc01,08-27 15:00:00+02:00,WT-Onshore,933.0511922246401
2030,sc01,09-01 04:00:00+02:00,Geothermal,4.384
2030,sc01,09-01 04:00:00+02:00,SolarPV-Tracking,0.0
2030,sc01,09-01 04:00:00+02:00,SynchCompensator,0.0
2030,sc01,09-01 04:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,09-01 04:00:00+02:00,Coal,0.0
2030,sc01,09-01 04:00:00+02:00,Hydro,1163.8503024885124
2030,sc01,09-01 04:00:00+02:00,Battery,0.0
2030,sc01,09-01 04:00:00+02:00,DG-BTM,0.0
2030,sc01,09-01 04:00:00+02:00,Natural gas,567.3891041679032
2030,sc01,09-01 04:00:00+02:00,SolarPV-NonTracking,0.0
2030,sc01,09-01 04:00:00+02:00,Oil,0.0
2030,sc01,09-01 04:00:00+02:00,Biomass,0.0
2030,sc01,09-01 04:00:00+02:00,WT-Onshore,771.2866963749633
2030,sc01,09-19 08:00:00+02:00,Geothermal,2.64
2030,sc01,09-19 08:00:00+02:00,SolarPV-Tracking,600.6888202606867
2030,sc01,09-19 08:00:00+02:00,SynchCompensator,0.0
2030,sc01,09-19 08:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,09-19 08:00:00+02:00,Coal,0.0
2030,sc01,09-19 08:00:00+02:00,Hydro,736.696872964579
2030,sc01,09-19 08:00:00+02:00,Battery,0.0
2030,sc01,09-19 08:00:00+02:00,DG-BTM,112.2467560335
2030,sc01,09-19 08:00:00+02:00,Natural gas,358.51268148037855
2030,sc01,09-19 08:00:00+02:00,SolarPV-NonTracking,271.02410847005996
2030,sc01,09-19 08:00:00+02:00,Oil,0.0
2030,sc01,09-19 08:00:00+02:00,Biomass,0.0
2030,sc01,09-19 08:00:00+02:00,WT-Onshore,24.270125516339995
2030,sc01,09-26 13:00:00+02:00,Geothermal,1.936
2030,sc01,09-26 13:00:00+02:00,SolarPV-Tracking,656.0584177169361
2030,sc01,09-26 13:00:00+02:00,SynchCompensator,0.0
2030,sc01,09-26 13:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,09-26 13:00:00+02:00,Coal,0.0
2030,sc01,09-26 13:00:00+02:00,Hydro,56.200167474000025
2030,sc01,09-26 13:00:00+02:00,Battery,0.0
2030,sc01,09-26 13:00:00+02:00,DG-BTM,82.6342371437
2030,sc01,09-26 13:00:00+02:00,Natural gas,343.95755822089467
2030,sc01,09-26 13:00:00+02:00,SolarPV-NonTracking,193.82364100221594
2030,sc01,09-26 13:00:00+02:00,Oil,0.0
2030,sc01,09-26 13:00:00+02:00,Biomass,0.0
2030,sc01,09-26 13:00:00+02:00,WT-Onshore,137.81121361854
2030,sc01,09-27 14:00:00+02:00,Geothermal,3.616
2030,sc01,09-27 14:00:00+02:00,SolarPV-Tracking,1135.9228426930463
2030,sc01,09-27 14:00:00+02:00,SynchCompensator,0.0
2030,sc01,09-27 14:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,09-27 14:00:00+02:00,Coal,0.0
2030,sc01,09-27 14:00:00+02:00,Hydro,122.05268537999999
2030,sc01,09-27 14:00:00+02:00,Battery,0.0
2030,sc01,09-27 14:00:00+02:00,DG-BTM,119.5179754644
2030,sc01,09-27 14:00:00+02:00,Natural gas,1205.8000802885126
2030,sc01,09-27 14:00:00+02:00,SolarPV-NonTracking,383.1729826307487
2030,sc01,09-27 14:00:00+02:00,Oil,0.0
2030,sc01,09-27 14:00:00+02:00,Biomass,0.0
2030,sc01,09-27 14:00:00+02:00,WT-Onshore,231.92496123483204
2030,sc01,09-27 23:00:00+02:00,Geothermal,3.92
2030,sc01,09-27 23:00:00+02:00,SolarPV-Tracking,0.0
2030,sc01,09-27 23:00:00+02:00,SynchCompensator,0.0
2030,sc01,09-27 23:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,09-27 23:00:00+02:00,Coal,0.0
2030,sc01,09-27 23:00:00+02:00,Hydro,610.85898167
2030,sc01,09-27 23:00:00+02:00,Battery,0.0
2030,sc01,09-27 23:00:00+02:00,DG-BTM,0.0
2030,sc01,09-27 23:00:00+02:00,Natural gas,1039.8901851009718
2030,sc01,09-27 23:00:00+02:00,SolarPV-NonTracking,0.0
2030,sc01,09-27 23:00:00+02:00,Oil,0.0
2030,sc01,09-27 23:00:00+02:00,Biomass,0.0
2030,sc01,09-27 23:00:00+02:00,WT-Onshore,551.31143135243
2030,sc01,09-28 02:00:00+02:00,Geothermal,2.56
2030,sc01,09-28 02:00:00+02:00,SolarPV-Tracking,0.0
2030,sc01,09-28 02:00:00+02:00,SynchCompensator,0.0
2030,sc01,09-28 02:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,09-28 02:00:00+02:00,Coal,0.0
2030,sc01,09-28 02:00:00+02:00,Hydro,891.9963052043385
2030,sc01,09-28 02:00:00+02:00,Battery,0.0
2030,sc01,09-28 02:00:00+02:00,DG-BTM,0.0
2030,sc01,09-28 02:00:00+02:00,Natural gas,285.27895763422237
2030,sc01,09-28 02:00:00+02:00,SolarPV-NonTracking,0.0
2030,sc01,09-28 02:00:00+02:00,Oil,0.0
2030,sc01,09-28 02:00:00+02:00,Biomass,0.0
2030,sc01,09-28 02:00:00+02:00,WT-Onshore,157.46171759824
2030,sc01,10-10 18:00:00+02:00,Geothermal,3.216
2030,sc01,10-10 18:00:00+02:00,SolarPV-Tracking,0.0
2030,sc01,10-10 18:00:00+02:00,SynchCompensator,0.0
2030,sc01,10-10 18:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,10-10 18:00:00+02:00,Coal,0.0
2030,sc01,10-10 18:00:00+02:00,Hydro,81.743704698
2030,sc01,10-10 18:00:00+02:00,Battery,0.0
2030,sc01,10-10 18:00:00+02:00,DG-BTM,0.0
2030,sc01,10-10 18:00:00+02:00,Natural gas,1402.488345998381
2030,sc01,10-10 18:00:00+02:00,SolarPV-NonTracking,0.0
2030,sc01,10-10 18:00:00+02:00,Oil,0.0
2030,sc01,10-10 18:00:00+02:00,Biomass,0.0
2030,sc01,10-10 18:00:00+02:00,WT-Onshore,744.0472860858719
2030,sc01,11-27 21:00:00+01:00,Geothermal,1.488
2030,sc01,11-27 21:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,11-27 21:00:00+01:00,SynchCompensator,0.0
2030,sc01,11-27 21:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,11-27 21:00:00+01:00,Coal,0.0
2030,sc01,11-27 21:00:00+01:00,Hydro,231.832623258
2030,sc01,11-27 21:00:00+01:00,Battery,0.0
2030,sc01,11-27 21:00:00+01:00,DG-BTM,0.0
2030,sc01,11-27 21:00:00+01:00,Natural gas,706.3101792908229
2030,sc01,11-27 21:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,11-27 21:00:00+01:00,Oil,0.0
2030,sc01,11-27 21:00:00+01:00,Biomass,0.0
2030,sc01,11-27 21:00:00+01:00,WT-Onshore,98.66643039816
2030,sc01,12-10 18:00:00+01:00,Geothermal,2.448
2030,sc01,12-10 18:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,12-10 18:00:00+01:00,SynchCompensator,0.0
2030,sc01,12-10 18:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,12-10 18:00:00+01:00,Coal,0.0
2030,sc01,12-10 18:00:00+01:00,Hydro,90.891116352
2030,sc01,12-10 18:00:00+01:00,Battery,0.0
2030,sc01,12-10 18:00:00+01:00,DG-BTM,0.0
2030,sc01,12-10 18:00:00+01:00,Natural gas,1533.4221730304698
2030,sc01,12-10 18:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,12-10 18:00:00+01:00,Oil,0.0
2030,sc01,12-10 18:00:00+01:00,Biomass,0.0
2030,sc01,12-10 18:00:00+01:00,WT-Onshore,192.809680235145
2030,sc01,12-15 04:00:00+01:00,Geothermal,1.168
2030,sc01,12-15 04:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,12-15 04:00:00+01:00,SynchCompensator,0.0
2030,sc01,12-15 04:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,12-15 04:00:00+01:00,Coal,0.0
2030,sc01,12-15 04:00:00+01:00,Hydro,375.7124069505778
2030,sc01,12-15 04:00:00+01:00,Battery,0.0
2030,sc01,12-15 04:00:00+01:00,DG-BTM,0.0
2030,sc01,12-15 04:00:00+01:00,Natural gas,157.69806633536862
2030,sc01,12-15 04:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,12-15 04:00:00+01:00,Oil,0.0
2030,sc01,12-15 04:00:00+01:00,Biomass,0.0
2030,sc01,12-15 04:00:00+01:00,WT-Onshore,114.28469719998002
