Period,Scenario,LoadLevel,Unit,MW
2030,sc01,01-28 18:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-28 18:00:00+01:00,103_PV_1,0.0
2030,sc01,01-28 18:00:00+01:00,101_PV_1,0.0
2030,sc01,01-28 18:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-28 18:00:00+01:00,101_PV_3,0.0
2030,sc01,01-28 18:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-28 18:00:00+01:00,102_PV_1,0.0
2030,sc01,01-28 18:00:00+01:00,104_PV_1,0.0
2030,sc01,01-28 18:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-28 18:00:00+01:00,102_PV_2,3.8869833045040436
2030,sc01,01-28 18:00:00+01:00,101_PV_4,0.0
2030,sc01,01-28 18:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-28 18:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-28 18:00:00+01:00,119_PV_1,0.0
2030,sc01,02-04 08:00:00+01:00,118_RTPV_7,0.0
2030,sc01,02-04 08:00:00+01:00,113_PV_1,0.0
2030,sc01,02-04 08:00:00+01:00,118_RTPV_4,0.0
2030,sc01,02-04 08:00:00+01:00,118_RTPV_8,0.0
2030,sc01,02-04 08:00:00+01:00,118_RTPV_5,0.0
2030,sc01,02-04 08:00:00+01:00,101_PV_2,0.0
2030,sc01,02-04 08:00:00+01:00,122_WIND_1,733.908309864138
2030,sc01,02-04 08:00:00+01:00,118_RTPV_9,0.0
2030,sc01,02-04 08:00:00+01:00,103_PV_1,0.0
2030,sc01,02-04 08:00:00+01:00,101_PV_1,0.0
2030,sc01,02-04 08:00:00+01:00,118_RTPV_10,0.0
2030,sc01,02-04 08:00:00+01:00,101_PV_3,0.0
2030,sc01,02-04 08:00:00+01:00,118_RTPV_3,0.0
2030,sc01,02-04 08:00:00+01:00,102_PV_1,0.0
2030,sc01,02-04 08:00:00+01:00,104_PV_1,0.0
2030,sc01,02-04 08:00:00+01:00,118_RTPV_2,0.0
2030,sc01,02-04 08:00:00+01:00,102_PV_2,0.0
2030,sc01,02-04 08:00:00+01:00,101_PV_4,0.0
2030,sc01,02-04 08:00:00+01:00,118_RTPV_6,0.0
2030,sc01,02-04 08:00:00+01:00,118_RTPV_1,0.0
2030,sc01,02-04 08:00:00+01:00,119_PV_1,0.0
2030,sc01,02-06 10:00:00+01:00,118_RTPV_7,0.0
2030,sc01,02-06 10:00:00+01:00,113_PV_1,0.0
2030,sc01,02-06 10:00:00+01:00,118_RTPV_4,0.0
2030,sc01,02-06 10:00:00+01:00,118_RTPV_8,0.0
2030,sc01,02-06 10:00:00+01:00,118_RTPV_5,0.0
2030,sc01,02-06 10:00:00+01:00,101_PV_2,0.0
2030,sc01,02-06 10:00:00+01:00,122_WIND_1,371.9093113852765
2030,sc01,02-06 10:00:00+01:00,118_RTPV_9,0.0
2030,sc01,02-06 10:00:00+01:00,103_PV_1,0.0
2030,sc01,02-06 10:00:00+01:00,101_PV_1,0.0
2030,sc01,02-06 10:00:00+01:00,118_RTPV_10,0.0
2030,sc01,02-06 10:00:00+01:00,101_PV_3,0.0
2030,sc01,02-06 10:00:00+01:00,118_RTPV_3,0.0
2030,sc01,02-06 10:00:00+01:00,102_PV_1,0.0
2030,sc01,02-06 10:00:00+01:00,104_PV_1,0.0
2030,sc01,02-06 10:00:00+01:00,118_RTPV_2,0.0
2030,sc01,02-06 10:00:00+01:00,102_PV_2,0.0
2030,sc01,02-06 10:00:00+01:00,101_PV_4,0.0
2030,sc01,02-06 10:00:00+01:00,118_RTPV_6,0.0
2030,sc01,02-06 10:00:00+01:00,118_RTPV_1,0.0
2030,sc01,02-06 10:00:00+01:00,119_PV_1,0.0
2030,sc01,02-16 18:00:00+01:00,118_RTPV_7,0.0
2030,sc01,02-16 18:00:00+01:00,113_PV_1,0.0
2030,sc01,02-16 18:00:00+01:00,118_RTPV_4,0.0
2030,sc01,02-16 18:00:00+01:00,118_RTPV_8,0.0
2030,sc01,02-16 18:00:00+01:00,118_RTPV_5,0.0
2030,sc01,02-16 18:00:00+01:00,101_PV_2,0.0
2030,sc01,02-16 18:00:00+01:00,122_WIND_1,100.90587671852124
2030,sc01,02-16 18:00:00+01:00,118_RTPV_9,0.0
2030,sc01,02-16 18:00:00+01:00,103_PV_1,0.0
2030,sc01,02-16 18:00:00+01:00,101_PV_1,0.0
2030,sc01,02-16 18:00:00+01:00,118_RTPV_10,0.0
2030,sc01,02-16 18:00:00+01:00,101_PV_3,0.0
2030,sc01,02-16 18:00:00+01:00,118_RTPV_3,0.0
2030,sc01,02-16 18:00:00+01:00,102_PV_1,0.0
2030,sc01,02-16 18:00:00+01:00,104_PV_1,0.0
2030,sc01,02-16 18:00:00+01:00,118_RTPV_2,0.0
2030,sc01,02-16 18:00:00+01:00,102_PV_2,0.0
2030,sc01,02-16 18:00:00+01:00,101_PV_4,0.0
2030,sc01,02-16 18:00:00+01:00,118_RTPV_6,0.0
2030,sc01,02-16 18:00:00+01:00,118_RTPV_1,0.0
2030,sc01,02-16 18:00:00+01:00,119_PV_1,0.0
2030,sc01,02-25 07:00:00+01:00,118_RTPV_7,0.0
2030,sc01,02-25 07:00:00+01:00,113_PV_1,0.0
2030,sc01,02-25 07:00:00+01:00,118_RTPV_4,0.0
2030,sc01,02-25 07:00:00+01:00,118_RTPV_8,0.0
2030,sc01,02-25 07:00:00+01:00,118_RTPV_5,0.0
2030,sc01,02-25 07:00:00+01:00,101_PV_2,0.0
2030,sc01,02-25 07:00:00+01:00,122_WIND_1,0.0
2030,sc01,02-25 07:00:00+01:00,118_RTPV_9,0.0
2030,sc01,02-25 07:00:00+01:00,103_PV_1,0.0
2030,sc01,02-25 07:00:00+01:00,101_PV_1,0.0
2030,sc01,02-25 07:00:00+01:00,118_RTPV_10,0.0
2030,sc01,02-25 07:00:00+01:00,101_PV_3,0.0
2030,sc01,02-25 07:00:00+01:00,118_RTPV_3,0.0
2030,sc01,02-25 07:00:00+01:00,102_PV_1,0.0
2030,sc01,02-25 07:00:00+01:00,104_PV_1,0.0
2030,sc01,02-25 07:00:00+01:00,118_RTPV_2,0.0
2030,sc01,02-25 07:00:00+01:00,102_PV_2,0.0
2030,sc01,02-25 07:00:00+01:00,101_PV_4,0.0
2030,sc01,02-25 07:00:00+01:00,118_RTPV_6,0.0
2030,sc01,02-25 07:00:00+01:00,118_RTPV_1,0.0
2030,sc01,02-25 07:00:00+01:00,119_PV_1,0.0
2030,sc01,03-03 16:00:00+01:00,118_RTPV_7,0.0
2030,sc01,03-03 16:00:00+01:00,113_PV_1,0.0
2030,sc01,03-03 16:00:00+01:00,118_RTPV_4,0.0
2030,sc01,03-03 16:00:00+01:00,118_RTPV_8,0.0
2030,sc01,03-03 16:00:00+01:00,118_RTPV_5,0.0
2030,sc01,03-03 16:00:00+01:00,101_PV_2,0.0
2030,sc01,03-03 16:00:00+01:00,122_WIND_1,549.9038327259985
2030,sc01,03-03 16:00:00+01:00,118_RTPV_9,0.0
2030,sc01,03-03 16:00:00+01:00,103_PV_1,0.0
2030,sc01,03-03 16:00:00+01:00,101_PV_1,0.0
2030,sc01,03-03 16:00:00+01:00,118_RTPV_10,0.0
2030,sc01,03-03 16:00:00+01:00,101_PV_3,0.0
2030,sc01,03-03 16:00:00+01:00,118_RTPV_3,0.0
2030,sc01,03-03 16:00:00+01:00,102_PV_1,0.0
2030,sc01,03-03 16:00:00+01:00,104_PV_1,0.0
2030,sc01,03-03 16:00:00+01:00,118_RTPV_2,0.0
2030,sc01,03-03 16:00:00+01:00,102_PV_2,0.0
2030,sc01,03-03 16:00:00+01:00,101_PV_4,0.0
2030,sc01,03-03 16:00:00+01:00,118_RTPV_6,0.0
2030,sc01,03-03 16:00:00+01:00,118_RTPV_1,0.0
2030,sc01,03-03 16:00:00+01:00,119_PV_1,0.0
2030,sc01,03-13 07:00:00+01:00,118_RTPV_7,0.0
2030,sc01,03-13 07:00:00+01:00,113_PV_1,0.0
2030,sc01,03-13 07:00:00+01:00,118_RTPV_4,0.0
2030,sc01,03-13 07:00:00+01:00,118_RTPV_8,0.0
2030,sc01,03-13 07:00:00+01:00,118_RTPV_5,0.0
2030,sc01,03-13 07:00:00+01:00,101_PV_2,0.0
2030,sc01,03-13 07:00:00+01:00,122_WIND_1,1231.1057171057876
2030,sc01,03-13 07:00:00+01:00,118_RTPV_9,0.0
2030,sc01,03-13 07:00:00+01:00,103_PV_1,0.0
2030,sc01,03-13 07:00:00+01:00,101_PV_1,0.0
2030,sc01,03-13 07:00:00+01:00,118_RTPV_10,0.0
2030,sc01,03-13 07:00:00+01:00,101_PV_3,0.0
2030,sc01,03-13 07:00:00+01:00,118_RTPV_3,0.0
2030,sc01,03-13 07:00:00+01:00,102_PV_1,0.0
2030,sc01,03-13 07:00:00+01:00,104_PV_1,0.0
2030,sc01,03-13 07:00:00+01:00,118_RTPV_2,0.0
2030,sc01,03-13 07:00:00+01:00,102_PV_2,0.0
2030,sc01,03-13 07:00:00+01:00,101_PV_4,0.0
2030,sc01,03-13 07:00:00+01:00,118_RTPV_6,0.0
2030,sc01,03-13 07:00:00+01:00,118_RTPV_1,0.0
2030,sc01,03-13 07:00:00+01:00,119_PV_1,0.0
2030,sc01,03-20 00:00:00+01:00,118_RTPV_7,18.958458965998375
2030,sc01,03-20 00:00:00+01:00,113_PV_1,0.0
2030,sc01,03-20 00:00:00+01:00,118_RTPV_4,0.0
2030,sc01,03-20 00:00:00+01:00,118_RTPV_8,0.0
2030,sc01,03-20 00:00:00+01:00,118_RTPV_5,36.4
2030,sc01,03-20 00:00:00+01:00,101_PV_2,0.0
2030,sc01,03-20 00:00:00+01:00,122_WIND_1,1031.723651
2030,sc01,03-20 00:00:00+01:00,118_RTPV_9,0.0
2030,sc01,03-20 00:00:00+01:00,103_PV_1,0.0
2030,sc01,03-20 00:00:00+01:00,101_PV_1,0.0
2030,sc01,03-20 00:00:00+01:00,118_RTPV_10,18.000000000000004
2030,sc01,03-20 00:00:00+01:00,101_PV_3,0.0
2030,sc01,03-20 00:00:00+01:00,118_RTPV_3,37.6
2030,sc01,03-20 00:00:00+01:00,102_PV_1,0.0
2030,sc01,03-20 00:00:00+01:00,104_PV_1,107.2
2030,sc01,03-20 00:00:00+01:00,118_RTPV_2,38.800000000000004
2030,sc01,03-20 00:00:00+01:00,102_PV_2,0.0
2030,sc01,03-20 00:00:00+01:00,101_PV_4,0.0
2030,sc01,03-20 00:00:00+01:00,118_RTPV_6,38.800000000000004
2030,sc01,03-20 00:00:00+01:00,118_RTPV_1,37.2
2030,sc01,03-20 00:00:00+01:00,119_PV_1,0.0
2030,sc01,03-21 07:00:00+01:00,118_RTPV_7,0.0
2030,sc01,03-21 07:00:00+01:00,113_PV_1,0.0
2030,sc01,03-21 07:00:00+01:00,118_RTPV_4,0.0
2030,sc01,03-21 07:00:00+01:00,118_RTPV_8,0.0
2030,sc01,03-21 07:00:00+01:00,118_RTPV_5,0.0
2030,sc01,03-21 07:00:00+01:00,101_PV_2,0.0
2030,sc01,03-21 07:00:00+01:00,122_WIND_1,727.2800712024338
2030,sc01,03-21 07:00:00+01:00,118_RTPV_9,0.0
2030,sc01,03-21 07:00:00+01:00,103_PV_1,0.0
2030,sc01,03-21 07:00:00+01:00,101_PV_1,0.0
2030,sc01,03-21 07:00:00+01:00,118_RTPV_10,0.0
2030,sc01,03-21 07:00:00+01:00,101_PV_3,0.0
2030,sc01,03-21 07:00:00+01:00,118_RTPV_3,0.0
2030,sc01,03-21 07:00:00+01:00,102_PV_1,0.0
2030,sc01,03-21 07:00:00+01:00,104_PV_1,0.0
2030,sc01,03-21 07:00:00+01:00,118_RTPV_2,0.0
2030,sc01,03-21 07:00:00+01:00,102_PV_2,0.0
2030,sc01,03-21 07:00:00+01:00,101_PV_4,0.0
2030,sc01,03-21 07:00:00+01:00,118_RTPV_6,0.0
2030,sc01,03-21 07:00:00+01:00,118_RTPV_1,0.0
2030,sc01,03-21 07:00:00+01:00,119_PV_1,0.0
2030,sc01,03-29 19:00:00+01:00,118_RTPV_7,0.0
2030,sc01,03-29 19:00:00+01:00,113_PV_1,0.0
2030,sc01,03-29 19:00:00+01:00,118_RTPV_4,0.0
2030,sc01,03-29 19:00:00+01:00,118_RTPV_8,0.0
2030,sc01,03-29 19:00:00+01:00,118_RTPV_5,0.0
2030,sc01,03-29 19:00:00+01:00,101_PV_2,0.0
2030,sc01,03-29 19:00:00+01:00,122_WIND_1,303.01316770751697
2030,sc01,03-29 19:00:00+01:00,118_RTPV_9,0.0
2030,sc01,03-29 19:00:00+01:00,103_PV_1,0.0
2030,sc01,03-29 19:00:00+01:00,101_PV_1,0.0
2030,sc01,03-29 19:00:00+01:00,118_RTPV_10,0.0
2030,sc01,03-29 19:00:00+01:00,101_PV_3,0.0
2030,sc01,03-29 19:00:00+01:00,118_RTPV_3,0.0
2030,sc01,03-29 19:00:00+01:00,102_PV_1,0.0
2030,sc01,03-29 19:00:00+01:00,104_PV_1,0.0
2030,sc01,03-29 19:00:00+01:00,118_RTPV_2,0.0
2030,sc01,03-29 19:00:00+01:00,102_PV_2,0.0
2030,sc01,03-29 19:00:00+01:00,101_PV_4,0.0
2030,sc01,03-29 19:00:00+01:00,118_RTPV_6,0.0
2030,sc01,03-29 19:00:00+01:00,118_RTPV_1,0.0
2030,sc01,03-29 19:00:00+01:00,119_PV_1,0.0
2030,sc01,04-03 09:00:00+02:00,118_RTPV_7,0.0
2030,sc01,04-03 09:00:00+02:00,113_PV_1,0.0
2030,sc01,04-03 09:00:00+02:00,118_RTPV_4,0.0
2030,sc01,04-03 09:00:00+02:00,118_RTPV_8,0.0
2030,sc01,04-03 09:00:00+02:00,118_RTPV_5,0.0
2030,sc01,04-03 09:00:00+02:00,101_PV_2,0.0
2030,sc01,04-03 09:00:00+02:00,122_WIND_1,0.0
2030,sc01,04-03 09:00:00+02:00,118_RTPV_9,0.0
2030,sc01,04-03 09:00:00+02:00,103_PV_1,0.0
2030,sc01,04-03 09:00:00+02:00,101_PV_1,0.0
2030,sc01,04-03 09:00:00+02:00,118_RTPV_10,0.0
2030,sc01,04-03 09:00:00+02:00,101_PV_3,0.0
2030,sc01,04-03 09:00:00+02:00,118_RTPV_3,0.0
2030,sc01,04-03 09:00:00+02:00,102_PV_1,0.0
2030,sc01,04-03 09:00:00+02:00,104_PV_1,0.0
2030,sc01,04-03 09:00:00+02:00,118_RTPV_2,0.0
2030,sc01,04-03 09:00:00+02:00,102_PV_2,0.0
2030,sc01,04-03 09:00:00+02:00,101_PV_4,0.0
2030,sc01,04-03 09:00:00+02:00,118_RTPV_6,0.0
2030,sc01,04-03 09:00:00+02:00,118_RTPV_1,0.0
2030,sc01,04-03 09:00:00+02:00,119_PV_1,0.0
2030,sc01,04-12 07:00:00+02:00,118_RTPV_7,0.0
2030,sc01,04-12 07:00:00+02:00,113_PV_1,0.0
2030,sc01,04-12 07:00:00+02:00,118_RTPV_4,0.0
2030,sc01,04-12 07:00:00+02:00,118_RTPV_8,0.0
2030,sc01,04-12 07:00:00+02:00,118_RTPV_5,0.0
2030,sc01,04-12 07:00:00+02:00,101_PV_2,0.0
2030,sc01,04-12 07:00:00+02:00,122_WIND_1,0.0
2030,sc01,04-12 07:00:00+02:00,118_RTPV_9,0.0
2030,sc01,04-12 07:00:00+02:00,103_PV_1,0.0
2030,sc01,04-12 07:00:00+02:00,101_PV_1,0.0
2030,sc01,04-12 07:00:00+02:00,118_RTPV_10,0.0
2030,sc01,04-12 07:00:00+02:00,101_PV_3,0.0
2030,sc01,04-12 07:00:00+02:00,118_RTPV_3,0.0
2030,sc01,04-12 07:00:00+02:00,102_PV_1,0.0
2030,sc01,04-12 07:00:00+02:00,104_PV_1,0.0
2030,sc01,04-12 07:00:00+02:00,118_RTPV_2,0.0
2030,sc01,04-12 07:00:00+02:00,102_PV_2,0.0
2030,sc01,04-12 07:00:00+02:00,101_PV_4,0.0
2030,sc01,04-12 07:00:00+02:00,118_RTPV_6,0.0
2030,sc01,04-12 07:00:00+02:00,118_RTPV_1,0.0
2030,sc01,04-12 07:00:00+02:00,119_PV_1,0.0
2030,sc01,04-14 06:00:00+02:00,118_RTPV_7,0.0
2030,sc01,04-14 06:00:00+02:00,113_PV_1,0.0
2030,sc01,04-14 06:00:00+02:00,118_RTPV_4,0.0
2030,sc01,04-14 06:00:00+02:00,118_RTPV_8,0.0
2030,sc01,04-14 06:00:00+02:00,118_RTPV_5,0.0
2030,sc01,04-14 06:00:00+02:00,101_PV_2,0.0
2030,sc01,04-14 06:00:00+02:00,122_WIND_1,0.0
2030,sc01,04-14 06:00:00+02:00,118_RTPV_9,0.0
2030,sc01,04-14 06:00:00+02:00,103_PV_1,0.0
2030,sc01,04-14 06:00:00+02:00,101_PV_1,0.0
2030,sc01,04-14 06:00:00+02:00,118_RTPV_10,0.0
2030,sc01,04-14 06:00:00+02:00,101_PV_3,0.0
2030,sc01,04-14 06:00:00+02:00,118_RTPV_3,0.0
2030,sc01,04-14 06:00:00+02:00,102_PV_1,0.0
2030,sc01,04-14 06:00:00+02:00,104_PV_1,0.0
2030,sc01,04-14 06:00:00+02:00,118_RTPV_2,0.0
2030,sc01,04-14 06:00:00+02:00,102_PV_2,0.0
2030,sc01,04-14 06:00:00+02:00,101_PV_4,0.0
2030,sc01,04-14 06:00:00+02:00,118_RTPV_6,0.0
2030,sc01,04-14 06:00:00+02:00,118_RTPV_1,0.0
2030,sc01,04-14 06:00:00+02:00,119_PV_1,0.0
2030,sc01,04-16 06:00:00+02:00,118_RTPV_7,0.0
2030,sc01,04-16 06:00:00+02:00,113_PV_1,0.0
2030,sc01,04-16 06:00:00+02:00,118_RTPV_4,0.0
2030,sc01,04-16 06:00:00+02:00,118_RTPV_8,0.0
2030,sc01,04-16 06:00:00+02:00,118_RTPV_5,0.0
2030,sc01,04-16 06:00:00+02:00,101_PV_2,0.0
2030,sc01,04-16 06:00:00+02:00,122_WIND_1,0.0
2030,sc01,04-16 06:00:00+02:00,118_RTPV_9,0.0
2030,sc01,04-16 06:00:00+02:00,103_PV_1,0.0
2030,sc01,04-16 06:00:00+02:00,101_PV_1,0.0
2030,sc01,04-16 06:00:00+02:00,118_RTPV_10,0.0
2030,sc01,04-16 06:00:00+02:00,101_PV_3,0.0
2030,sc01,04-16 06:00:00+02:00,118_RTPV_3,0.0
2030,sc01,04-16 06:00:00+02:00,102_PV_1,0.0
2030,sc01,04-16 06:00:00+02:00,104_PV_1,0.0
2030,sc01,04-16 06:00:00+02:00,118_RTPV_2,0.0
2030,sc01,04-16 06:00:00+02:00,102_PV_2,0.0
2030,sc01,04-16 06:00:00+02:00,101_PV_4,0.0
2030,sc01,04-16 06:00:00+02:00,118_RTPV_6,0.0
2030,sc01,04-16 06:00:00+02:00,118_RTPV_1,0.0
2030,sc01,04-16 06:00:00+02:00,119_PV_1,0.0
2030,sc01,04-16 18:00:00+02:00,118_RTPV_7,0.0
2030,sc01,04-16 18:00:00+02:00,113_PV_1,0.0
2030,sc01,04-16 18:00:00+02:00,118_RTPV_4,0.0
2030,sc01,04-16 18:00:00+02:00,118_RTPV_8,0.0
2030,sc01,04-16 18:00:00+02:00,118_RTPV_5,0.0
2030,sc01,04-16 18:00:00+02:00,101_PV_2,0.0
2030,sc01,04-16 18:00:00+02:00,122_WIND_1,137.01624403634983
2030,sc01,04-16 18:00:00+02:00,118_RTPV_9,0.0
2030,sc01,04-16 18:00:00+02:00,103_PV_1,0.0
2030,sc01,04-16 18:00:00+02:00,101_PV_1,0.0
2030,sc01,04-16 18:00:00+02:00,118_RTPV_10,0.0
2030,sc01,04-16 18:00:00+02:00,101_PV_3,0.0
2030,sc01,04-16 18:00:00+02:00,118_RTPV_3,0.0
2030,sc01,04-16 18:00:00+02:00,102_PV_1,0.0
2030,sc01,04-16 18:00:00+02:00,104_PV_1,0.0
2030,sc01,04-16 18:00:00+02:00,118_RTPV_2,0.0
2030,sc01,04-16 18:00:00+02:00,102_PV_2,0.0
2030,sc01,04-16 18:00:00+02:00,101_PV_4,0.0
2030,sc01,04-16 18:00:00+02:00,118_RTPV_6,0.0
2030,sc01,04-16 18:00:00+02:00,118_RTPV_1,0.0
2030,sc01,04-16 18:00:00+02:00,119_PV_1,0.0
2030,sc01,04-24 07:00:00+02:00,118_RTPV_7,0.0
2030,sc01,04-24 07:00:00+02:00,113_PV_1,0.0
2030,sc01,04-24 07:00:00+02:00,118_RTPV_4,0.0
2030,sc01,04-24 07:00:00+02:00,118_RTPV_8,0.0
2030,sc01,04-24 07:00:00+02:00,118_RTPV_5,0.0
2030,sc01,04-24 07:00:00+02:00,101_PV_2,0.0
2030,sc01,04-24 07:00:00+02:00,122_WIND_1,697.5059607318026
2030,sc01,04-24 07:00:00+02:00,118_RTPV_9,0.0
2030,sc01,04-24 07:00:00+02:00,103_PV_1,0.0
2030,sc01,04-24 07:00:00+02:00,101_PV_1,0.0
2030,sc01,04-24 07:00:00+02:00,118_RTPV_10,0.0
2030,sc01,04-24 07:00:00+02:00,101_PV_3,0.0
2030,sc01,04-24 07:00:00+02:00,118_RTPV_3,0.0
2030,sc01,04-24 07:00:00+02:00,102_PV_1,0.0
2030,sc01,04-24 07:00:00+02:00,104_PV_1,0.0
2030,sc01,04-24 07:00:00+02:00,118_RTPV_2,0.0
2030,sc01,04-24 07:00:00+02:00,102_PV_2,0.0
2030,sc01,04-24 07:00:00+02:00,101_PV_4,0.0
2030,sc01,04-24 07:00:00+02:00,118_RTPV_6,0.0
2030,sc01,04-24 07:00:00+02:00,118_RTPV_1,0.0
2030,sc01,04-24 07:00:00+02:00,119_PV_1,0.0
2030,sc01,05-28 18:00:00+02:00,118_RTPV_7,0.0
2030,sc01,05-28 18:00:00+02:00,113_PV_1,0.0
2030,sc01,05-28 18:00:00+02:00,118_RTPV_4,0.0
2030,sc01,05-28 18:00:00+02:00,118_RTPV_8,0.0
2030,sc01,05-28 18:00:00+02:00,118_RTPV_5,0.0
2030,sc01,05-28 18:00:00+02:00,101_PV_2,0.0
2030,sc01,05-28 18:00:00+02:00,122_WIND_1,752.6137910639948
2030,sc01,05-28 18:00:00+02:00,118_RTPV_9,0.0
2030,sc01,05-28 18:00:00+02:00,103_PV_1,0.0
2030,sc01,05-28 18:00:00+02:00,101_PV_1,0.0
2030,sc01,05-28 18:00:00+02:00,118_RTPV_10,0.0
2030,sc01,05-28 18:00:00+02:00,101_PV_3,0.0
2030,sc01,05-28 18:00:00+02:00,118_RTPV_3,0.0
2030,sc01,05-28 18:00:00+02:00,102_PV_1,0.0
2030,sc01,05-28 18:00:00+02:00,104_PV_1,0.0
2030,sc01,05-28 18:00:00+02:00,118_RTPV_2,0.0
2030,sc01,05-28 18:00:00+02:00,102_PV_2,0.0
2030,sc01,05-28 18:00:00+02:00,101_PV_4,0.0
2030,sc01,05-28 18:00:00+02:00,118_RTPV_6,0.0
2030,sc01,05-28 18:00:00+02:00,118_RTPV_1,0.0
2030,sc01,05-28 18:00:00+02:00,119_PV_1,0.0
2030,sc01,05-28 19:00:00+02:00,118_RTPV_7,0.0
2030,sc01,05-28 19:00:00+02:00,113_PV_1,0.0
2030,sc01,05-28 19:00:00+02:00,118_RTPV_4,0.0
2030,sc01,05-28 19:00:00+02:00,118_RTPV_8,0.0
2030,sc01,05-28 19:00:00+02:00,118_RTPV_5,0.0
2030,sc01,05-28 19:00:00+02:00,101_PV_2,0.0
2030,sc01,05-28 19:00:00+02:00,122_WIND_1,575.0641760116071
2030,sc01,05-28 19:00:00+02:00,118_RTPV_9,0.0
2030,sc01,05-28 19:00:00+02:00,103_PV_1,0.0
2030,sc01,05-28 19:00:00+02:00,101_PV_1,0.0
2030,sc01,05-28 19:00:00+02:00,118_RTPV_10,0.0
2030,sc01,05-28 19:00:00+02:00,101_PV_3,0.0
2030,sc01,05-28 19:00:00+02:00,118_RTPV_3,0.0
2030,sc01,05-28 19:00:00+02:00,102_PV_1,0.0
2030,sc01,05-28 19:00:00+02:00,104_PV_1,0.0
2030,sc01,05-28 19:00:00+02:00,118_RTPV_2,0.0
2030,sc01,05-28 19:00:00+02:00,102_PV_2,0.0
2030,sc01,05-28 19:00:00+02:00,101_PV_4,0.0
2030,sc01,05-28 19:00:00+02:00,118_RTPV_6,0.0
2030,sc01,05-28 19:00:00+02:00,118_RTPV_1,0.0
2030,sc01,05-28 19:00:00+02:00,119_PV_1,0.0
