Period,Scenario,LoadLevel,mEUR
2030,sc01,01-08 12:00:00+01:00,43.655229939223425
2030,sc01,01-08 13:00:00+01:00,38.45938867583315
2030,sc01,01-08 14:00:00+01:00,58.05347751434955
2030,sc01,01-08 15:00:00+01:00,61.25264508214888
2030,sc01,01-08 16:00:00+01:00,78.91876131043327
2030,sc01,01-08 17:00:00+01:00,238.26034993542902
2030,sc01,01-08 18:00:00+01:00,511.5000352944002
2030,sc01,01-08 19:00:00+01:00,419.1795369799633
2030,sc01,01-08 20:00:00+01:00,371.10252484354953
2030,sc01,01-08 21:00:00+01:00,301.62837853060336
2030,sc01,01-08 22:00:00+01:00,230.8549661883548
2030,sc01,01-08 23:00:00+01:00,177.00842385664544
2030,sc01,01-09 00:00:00+01:00,115.06960334752333
2030,sc01,01-09 01:00:00+01:00,71.18959714012476
2030,sc01,01-09 02:00:00+01:00,43.11243694983955
2030,sc01,01-09 03:00:00+01:00,30.294527589249213
2030,sc01,01-09 04:00:00+01:00,29.550960124288576
2030,sc01,01-09 05:00:00+01:00,54.670564479586325
2030,sc01,01-09 06:00:00+01:00,203.4974396520109
2030,sc01,01-09 07:00:00+01:00,432.2585154664942
2030,sc01,01-09 08:00:00+01:00,563.0542808029718
2030,sc01,01-09 09:00:00+01:00,426.5481707213469
2030,sc01,01-09 10:00:00+01:00,152.7840361815269
2030,sc01,01-09 11:00:00+01:00,132.51516914826055
2030,sc01,01-09 12:00:00+01:00,113.12909904213524
2030,sc01,01-09 13:00:00+01:00,93.11448055134174
2030,sc01,01-09 14:00:00+01:00,80.92427082084905
2030,sc01,01-09 15:00:00+01:00,132.75703959724436
2030,sc01,01-09 16:00:00+01:00,218.9322243728773
2030,sc01,01-09 17:00:00+01:00,442.2041297531222
2030,sc01,01-09 18:00:00+01:00,773.0137134580606
2030,sc01,01-09 19:00:00+01:00,829.6424943569904
2030,sc01,01-09 20:00:00+01:00,752.0301270323095
2030,sc01,01-09 21:00:00+01:00,626.3771897725107
2030,sc01,01-09 22:00:00+01:00,513.2534853765907
2030,sc01,01-09 23:00:00+01:00,377.4509463202196
2030,sc01,01-10 00:00:00+01:00,276.2011339933074
2030,sc01,01-10 01:00:00+01:00,192.84323195706574
2030,sc01,01-10 02:00:00+01:00,148.7881953002627
2030,sc01,01-10 03:00:00+01:00,140.31119759372652
2030,sc01,01-10 04:00:00+01:00,149.5814946398585
2030,sc01,01-10 05:00:00+01:00,235.38066363893617
2030,sc01,01-10 06:00:00+01:00,456.30649780599765
2030,sc01,01-10 07:00:00+01:00,709.1804841172686
2030,sc01,01-10 08:00:00+01:00,864.0867342051694
2030,sc01,01-10 09:00:00+01:00,708.9879652152081
2030,sc01,01-10 10:00:00+01:00,410.8897177096844
2030,sc01,01-10 11:00:00+01:00,345.990041635475
2030,sc01,01-10 12:00:00+01:00,325.483959381067
2030,sc01,01-10 13:00:00+01:00,176.3318933493885
2030,sc01,01-10 14:00:00+01:00,191.0242107212733
2030,sc01,01-10 15:00:00+01:00,200.24095103201168
2030,sc01,01-10 16:00:00+01:00,258.080914222299
2030,sc01,01-10 17:00:00+01:00,589.5389373579047
2030,sc01,01-10 18:00:00+01:00,872.6119691312902
2030,sc01,01-10 19:00:00+01:00,855.3096522071373
2030,sc01,01-10 20:00:00+01:00,730.1604252716373
2030,sc01,01-10 21:00:00+01:00,547.1775687933657
2030,sc01,01-10 22:00:00+01:00,378.03427687672087
2030,sc01,01-10 23:00:00+01:00,238.6803281292192
2030,sc01,01-11 00:00:00+01:00,150.5983110156128
2030,sc01,01-11 01:00:00+01:00,98.80416347694334
2030,sc01,01-11 02:00:00+01:00,66.62749479965397
2030,sc01,01-11 03:00:00+01:00,49.584435815247005
2030,sc01,01-11 04:00:00+01:00,44.77333991388496
2030,sc01,01-11 05:00:00+01:00,71.57920932424334
2030,sc01,01-11 06:00:00+01:00,184.85098417754648
2030,sc01,01-11 07:00:00+01:00,407.8112107912714
2030,sc01,01-11 08:00:00+01:00,535.9834210929521
2030,sc01,01-11 09:00:00+01:00,384.84835159902093
2030,sc01,01-11 10:00:00+01:00,59.37342781184088
2030,sc01,01-11 11:00:00+01:00,46.17750751072504
2030,sc01,01-11 12:00:00+01:00,40.48515952931555
2030,sc01,01-11 13:00:00+01:00,26.822988846458767
2030,sc01,01-11 14:00:00+01:00,27.058880151520977
2030,sc01,01-11 15:00:00+01:00,40.424727246580645
2030,sc01,01-11 16:00:00+01:00,57.944028304679215
2030,sc01,01-11 17:00:00+01:00,133.1691390422426
2030,sc01,01-11 18:00:00+01:00,422.4249602700831
2030,sc01,01-11 19:00:00+01:00,609.3483714219601
2030,sc01,01-11 20:00:00+01:00,534.7197620075495
2030,sc01,01-11 21:00:00+01:00,417.45903424839423
2030,sc01,01-11 22:00:00+01:00,324.75685232559437
2030,sc01,01-11 23:00:00+01:00,202.90647265869947
2030,sc01,01-12 00:00:00+01:00,146.77338405686862
2030,sc01,01-12 01:00:00+01:00,101.69386957482175
2030,sc01,01-12 02:00:00+01:00,68.48756990317855
2030,sc01,01-12 03:00:00+01:00,41.14784495614414
2030,sc01,01-12 04:00:00+01:00,30.64174945245387
2030,sc01,01-12 05:00:00+01:00,33.58338145123442
2030,sc01,01-12 06:00:00+01:00,54.08180662726329
2030,sc01,01-12 07:00:00+01:00,101.6420088764554
2030,sc01,01-12 08:00:00+01:00,160.16147607648716
2030,sc01,01-12 09:00:00+01:00,75.40519946687287
2030,sc01,01-12 10:00:00+01:00,21.047796488813162
2030,sc01,01-12 11:00:00+01:00,21.970454525152036
2030,sc01,01-12 12:00:00+01:00,19.21700252612222
2030,sc01,01-12 13:00:00+01:00,14.8284678636842
2030,sc01,01-12 14:00:00+01:00,12.53358830365105
2030,sc01,01-12 15:00:00+01:00,15.112405363051298
2030,sc01,01-12 16:00:00+01:00,23.734832297870028
2030,sc01,01-12 17:00:00+01:00,52.72737215616256
2030,sc01,01-12 18:00:00+01:00,294.7621805004085
2030,sc01,01-12 19:00:00+01:00,334.99318635234687
2030,sc01,01-12 20:00:00+01:00,239.69304987247435
2030,sc01,01-12 21:00:00+01:00,206.38795467876506
2030,sc01,01-12 22:00:00+01:00,176.90607517314697
2030,sc01,01-12 23:00:00+01:00,137.52917011020764
2030,sc01,01-13 00:00:00+01:00,92.67737573124407
2030,sc01,01-13 01:00:00+01:00,48.596965316417744
2030,sc01,01-13 02:00:00+01:00,17.249926484658086
2030,sc01,01-13 03:00:00+01:00,0.0
2030,sc01,01-13 04:00:00+01:00,0.0
2030,sc01,01-13 05:00:00+01:00,0.0
2030,sc01,01-13 06:00:00+01:00,0.0
2030,sc01,01-13 07:00:00+01:00,3.062029601449498
2030,sc01,01-13 08:00:00+01:00,10.974290900058541
2030,sc01,01-13 09:00:00+01:00,0.0
2030,sc01,01-13 10:00:00+01:00,0.0
2030,sc01,01-13 11:00:00+01:00,0.0
2030,sc01,01-13 12:00:00+01:00,0.0
2030,sc01,01-13 13:00:00+01:00,1.2150424487263307
2030,sc01,01-13 14:00:00+01:00,0.0
2030,sc01,01-13 15:00:00+01:00,1.917081035421381
2030,sc01,01-13 16:00:00+01:00,10.484707289739903
2030,sc01,01-13 17:00:00+01:00,14.600059193009999
2030,sc01,01-13 18:00:00+01:00,186.69139864998573
2030,sc01,01-13 19:00:00+01:00,233.12816632909013
2030,sc01,01-13 20:00:00+01:00,223.2377485832966
2030,sc01,01-13 21:00:00+01:00,184.91297062700895
2030,sc01,01-13 22:00:00+01:00,148.64976113800228
2030,sc01,01-13 23:00:00+01:00,98.68546676039435
2030,sc01,01-14 00:00:00+01:00,51.73307733611781
2030,sc01,01-14 01:00:00+01:00,15.5586474822397
2030,sc01,01-14 02:00:00+01:00,0.0
2030,sc01,01-14 03:00:00+01:00,0.0
2030,sc01,01-14 04:00:00+01:00,0.0
2030,sc01,01-14 05:00:00+01:00,10.02262559316423
2030,sc01,01-14 06:00:00+01:00,101.25118415855299
2030,sc01,01-14 07:00:00+01:00,247.52099320366486
2030,sc01,01-14 08:00:00+01:00,346.83121393246824
2030,sc01,01-14 09:00:00+01:00,200.8567090412734
2030,sc01,01-14 10:00:00+01:00,44.76219952421376
2030,sc01,01-14 11:00:00+01:00,44.11518278534194
2030,sc01,01-14 12:00:00+01:00,43.94899479145777
2030,sc01,01-14 13:00:00+01:00,42.12636707860218
2030,sc01,01-14 14:00:00+01:00,39.61130637220251
2030,sc01,01-14 15:00:00+01:00,40.852687888559146
2030,sc01,01-14 16:00:00+01:00,48.309299806357174
2030,sc01,01-14 17:00:00+01:00,122.69125964786592
2030,sc01,01-14 18:00:00+01:00,400.4299921902662
2030,sc01,01-14 19:00:00+01:00,438.23653042058777
2030,sc01,01-14 20:00:00+01:00,385.74801941923835
2030,sc01,01-14 21:00:00+01:00,311.14313305179024
2030,sc01,01-14 22:00:00+01:00,211.35905546398558
2030,sc01,01-14 23:00:00+01:00,158.79220188900416
2030,sc01,01-15 00:00:00+01:00,104.29733830205667
2030,sc01,01-15 01:00:00+01:00,62.74479762323132
2030,sc01,01-15 02:00:00+01:00,41.38523288128272
2030,sc01,01-15 03:00:00+01:00,32.21645463090712
2030,sc01,01-15 04:00:00+01:00,31.446378354969113
2030,sc01,01-15 05:00:00+01:00,55.708553183856885
2030,sc01,01-15 06:00:00+01:00,161.79177882892483
2030,sc01,01-15 07:00:00+01:00,363.6085542497856
2030,sc01,01-15 08:00:00+01:00,498.86606730097657
2030,sc01,01-15 09:00:00+01:00,398.16778634250903
2030,sc01,01-15 10:00:00+01:00,105.22525373436734
2030,sc01,01-15 11:00:00+01:00,61.31314501295459
2030,sc01,01-15 12:00:00+01:00,48.1158220613961
2030,sc01,01-15 13:00:00+01:00,46.537035644899646
2030,sc01,01-15 14:00:00+01:00,43.44304925436413
2030,sc01,01-15 15:00:00+01:00,44.07370704365936
2030,sc01,01-15 16:00:00+01:00,78.02792037453246
2030,sc01,01-15 17:00:00+01:00,314.168691198934
2030,sc01,01-15 18:00:00+01:00,537.7788886601148
2030,sc01,01-15 19:00:00+01:00,584.627611566383
2030,sc01,01-15 20:00:00+01:00,402.4295233395325
2030,sc01,01-15 21:00:00+01:00,324.16836302936235
2030,sc01,01-15 22:00:00+01:00,251.36129721914608
2030,sc01,01-15 23:00:00+01:00,185.10160138675607
2030,sc01,01-16 00:00:00+01:00,134.2148572644187
2030,sc01,01-16 01:00:00+01:00,86.58199112491289
2030,sc01,01-16 02:00:00+01:00,59.725283319625774
2030,sc01,01-16 03:00:00+01:00,40.87282797233392
2030,sc01,01-16 04:00:00+01:00,35.138738574011974
2030,sc01,01-16 05:00:00+01:00,60.86434053969291
2030,sc01,01-16 06:00:00+01:00,250.7955903756265
2030,sc01,01-16 07:00:00+01:00,485.4945479472618
2030,sc01,01-16 08:00:00+01:00,631.1716800561679
2030,sc01,01-16 09:00:00+01:00,563.0697766902678
2030,sc01,01-16 10:00:00+01:00,330.1225400090581
2030,sc01,01-16 11:00:00+01:00,155.6066354833619
2030,sc01,01-16 12:00:00+01:00,127.63462263632327
2030,sc01,01-16 13:00:00+01:00,117.91486294963973
2030,sc01,01-16 14:00:00+01:00,105.03500713724802
2030,sc01,01-16 15:00:00+01:00,173.4060458021468
2030,sc01,01-16 16:00:00+01:00,338.72402313255424
2030,sc01,01-16 17:00:00+01:00,531.0888526247418
2030,sc01,01-16 18:00:00+01:00,624.3614650614157
2030,sc01,01-16 19:00:00+01:00,599.5335041257092
2030,sc01,01-16 20:00:00+01:00,400.22379947583215
2030,sc01,01-16 21:00:00+01:00,315.4092002628202
2030,sc01,01-16 22:00:00+01:00,252.8064042432131
2030,sc01,01-16 23:00:00+01:00,185.75365319094612
2030,sc01,01-17 00:00:00+01:00,126.20693551019274
2030,sc01,01-17 01:00:00+01:00,84.43066410675642
2030,sc01,01-17 02:00:00+01:00,58.992659816217945
2030,sc01,01-17 03:00:00+01:00,44.28462252297983
2030,sc01,01-17 04:00:00+01:00,38.95307578476043
2030,sc01,01-17 05:00:00+01:00,60.24718902848809
2030,sc01,01-17 06:00:00+01:00,138.48133639652497
2030,sc01,01-17 07:00:00+01:00,470.8085448997183
2030,sc01,01-17 08:00:00+01:00,601.9586673315833
2030,sc01,01-17 09:00:00+01:00,587.3555827295316
2030,sc01,01-17 10:00:00+01:00,389.82165381196097
2030,sc01,01-17 11:00:00+01:00,180.427099657087
2030,sc01,01-17 12:00:00+01:00,92.0278759052144
2030,sc01,01-17 13:00:00+01:00,81.1329464405704
2030,sc01,01-17 14:00:00+01:00,71.38822515460629
2030,sc01,01-17 15:00:00+01:00,100.25889087008959
2030,sc01,01-17 16:00:00+01:00,228.15148676240085
2030,sc01,01-17 17:00:00+01:00,456.23829350015467
2030,sc01,01-17 18:00:00+01:00,638.983210337932
2030,sc01,01-17 19:00:00+01:00,631.4267759560036
2030,sc01,01-17 20:00:00+01:00,550.343165985888
2030,sc01,01-17 21:00:00+01:00,429.9092907707006
2030,sc01,01-17 22:00:00+01:00,338.09674667675387
2030,sc01,01-17 23:00:00+01:00,221.17483132360402
2030,sc01,01-18 00:00:00+01:00,151.7032341470066
2030,sc01,01-18 01:00:00+01:00,111.95628493346426
2030,sc01,01-18 02:00:00+01:00,88.19567983172642
2030,sc01,01-18 03:00:00+01:00,72.92951969362657
2030,sc01,01-18 04:00:00+01:00,74.76327542588142
2030,sc01,01-18 05:00:00+01:00,110.50313807820626
2030,sc01,01-18 06:00:00+01:00,469.2676223463753
2030,sc01,01-18 07:00:00+01:00,732.6274692636791
2030,sc01,01-18 08:00:00+01:00,859.3989547748429
2030,sc01,01-18 09:00:00+01:00,770.8537170536704
2030,sc01,01-18 10:00:00+01:00,452.459652274761
2030,sc01,01-18 11:00:00+01:00,365.89570870703244
2030,sc01,01-18 12:00:00+01:00,319.4345869254694
2030,sc01,01-18 13:00:00+01:00,279.95699378287077
2030,sc01,01-18 14:00:00+01:00,248.85114562096507
2030,sc01,01-18 15:00:00+01:00,277.7053125328086
2030,sc01,01-18 16:00:00+01:00,490.1029643201452
2030,sc01,01-18 17:00:00+01:00,763.7087834050407
2030,sc01,01-18 18:00:00+01:00,905.8877551645598
2030,sc01,01-18 19:00:00+01:00,889.2563672572797
2030,sc01,01-18 20:00:00+01:00,782.7110597128927
2030,sc01,01-18 21:00:00+01:00,653.6328868046195
2030,sc01,01-18 22:00:00+01:00,558.6909618810662
2030,sc01,01-18 23:00:00+01:00,320.7146329106684
2030,sc01,01-19 00:00:00+01:00,231.44952365682033
2030,sc01,01-19 01:00:00+01:00,167.6403013987371
2030,sc01,01-19 02:00:00+01:00,119.78535535174471
2030,sc01,01-19 03:00:00+01:00,95.87492422445224
2030,sc01,01-19 04:00:00+01:00,81.25963928450642
2030,sc01,01-19 05:00:00+01:00,101.76466131524319
2030,sc01,01-19 06:00:00+01:00,296.71864588206114
2030,sc01,01-19 07:00:00+01:00,391.3014987027676
2030,sc01,01-19 08:00:00+01:00,499.97637137449664
2030,sc01,01-19 09:00:00+01:00,518.4872629485301
2030,sc01,01-19 10:00:00+01:00,400.07799378277326
2030,sc01,01-19 11:00:00+01:00,290.28434143909186
2030,sc01,01-19 12:00:00+01:00,227.60307253867308
2030,sc01,01-19 13:00:00+01:00,194.2620542413759
2030,sc01,01-19 14:00:00+01:00,173.3511616805034
2030,sc01,01-19 15:00:00+01:00,273.25587099556213
2030,sc01,01-19 16:00:00+01:00,444.1838350896588
2030,sc01,01-19 17:00:00+01:00,606.2078202607308
2030,sc01,01-19 18:00:00+01:00,674.3244968203841
2030,sc01,01-19 19:00:00+01:00,638.3665240796598
2030,sc01,01-19 20:00:00+01:00,550.6222824277414
2030,sc01,01-19 21:00:00+01:00,457.0290162384901
2030,sc01,01-19 22:00:00+01:00,394.24474283115643
2030,sc01,01-19 23:00:00+01:00,312.93687938636265
2030,sc01,01-20 00:00:00+01:00,151.4959515525728
2030,sc01,01-20 01:00:00+01:00,112.01759181908932
2030,sc01,01-20 02:00:00+01:00,83.96729119913093
2030,sc01,01-20 03:00:00+01:00,61.71981230160807
2030,sc01,01-20 04:00:00+01:00,63.26153129933705
2030,sc01,01-20 05:00:00+01:00,74.22504546156026
2030,sc01,01-20 06:00:00+01:00,148.2577301692714
2030,sc01,01-20 07:00:00+01:00,210.83833450274273
2030,sc01,01-20 08:00:00+01:00,291.7053380295265
2030,sc01,01-20 09:00:00+01:00,302.79517341245867
2030,sc01,01-20 10:00:00+01:00,159.40067567281577
2030,sc01,01-20 11:00:00+01:00,155.74231843920987
2030,sc01,01-20 12:00:00+01:00,120.45907168430624
2030,sc01,01-20 13:00:00+01:00,88.11749679457213
2030,sc01,01-20 14:00:00+01:00,77.82791980841843
2030,sc01,01-20 15:00:00+01:00,111.69701228470579
2030,sc01,01-20 16:00:00+01:00,175.59490236503626
2030,sc01,01-20 17:00:00+01:00,334.2265208691199
2030,sc01,01-20 18:00:00+01:00,655.9450059716736
2030,sc01,01-20 19:00:00+01:00,705.1284145169778
2030,sc01,01-20 20:00:00+01:00,654.7095030659322
2030,sc01,01-20 21:00:00+01:00,597.693580939211
2030,sc01,01-20 22:00:00+01:00,520.6454209305421
2030,sc01,01-20 23:00:00+01:00,389.6767818058768
2030,sc01,01-21 00:00:00+01:00,164.51505813048567
2030,sc01,01-21 01:00:00+01:00,102.70051114764667
2030,sc01,01-21 02:00:00+01:00,76.1521847243967
2030,sc01,01-21 03:00:00+01:00,118.27577241750477
2030,sc01,01-21 04:00:00+01:00,134.63678452013406
2030,sc01,01-21 05:00:00+01:00,231.9382433192135
2030,sc01,01-21 06:00:00+01:00,470.258409042807
