Period,Scenario,LoadLevel,Unit,MW
2030,sc01,01-11 13:00:00+01:00,102_PV_2,0.0
2030,sc01,01-11 13:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-11 13:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-11 13:00:00+01:00,104_PV_1,0.0
2030,sc01,01-11 13:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-11 13:00:00+01:00,119_PV_1,0.0
2030,sc01,01-11 13:00:00+01:00,113_PV_1,0.0
2030,sc01,01-11 13:00:00+01:00,102_PV_1,0.0
2030,sc01,01-16 10:00:00+01:00,101_PV_1,0.0
2030,sc01,01-16 10:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-16 10:00:00+01:00,122_WIND_1,1336.1012071457455
2030,sc01,01-16 10:00:00+01:00,103_PV_1,0.0
2030,sc01,01-16 10:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-16 10:00:00+01:00,101_PV_3,0.0
2030,sc01,01-16 10:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-16 10:00:00+01:00,101_PV_2,0.0
2030,sc01,01-16 10:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-16 10:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-16 10:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-16 10:00:00+01:00,101_PV_4,0.0
2030,sc01,01-16 10:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-16 10:00:00+01:00,102_PV_2,0.0
2030,sc01,01-16 10:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-16 10:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-16 10:00:00+01:00,104_PV_1,0.0
2030,sc01,01-16 10:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-16 10:00:00+01:00,119_PV_1,0.0
2030,sc01,01-16 10:00:00+01:00,113_PV_1,0.0
2030,sc01,01-16 10:00:00+01:00,102_PV_1,0.0
2030,sc01,01-17 12:00:00+01:00,101_PV_1,0.0
2030,sc01,01-17 12:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-17 12:00:00+01:00,122_WIND_1,26.793816229460866
2030,sc01,01-17 12:00:00+01:00,103_PV_1,0.0
2030,sc01,01-17 12:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-17 12:00:00+01:00,101_PV_3,0.0
2030,sc01,01-17 12:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-17 12:00:00+01:00,101_PV_2,0.0
2030,sc01,01-17 12:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-17 12:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-17 12:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-17 12:00:00+01:00,101_PV_4,0.0
2030,sc01,01-17 12:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-17 12:00:00+01:00,102_PV_2,0.0
2030,sc01,01-17 12:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-17 12:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-17 12:00:00+01:00,104_PV_1,0.0
2030,sc01,01-17 12:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-17 12:00:00+01:00,119_PV_1,0.0
2030,sc01,01-17 12:00:00+01:00,113_PV_1,0.0
2030,sc01,01-17 12:00:00+01:00,102_PV_1,0.0
2030,sc01,01-21 19:00:00+01:00,101_PV_1,0.0
2030,sc01,01-21 19:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-21 19:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-21 19:00:00+01:00,103_PV_1,0.0
2030,sc01,01-21 19:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-21 19:00:00+01:00,101_PV_3,0.0
2030,sc01,01-21 19:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-21 19:00:00+01:00,101_PV_2,0.0
2030,sc01,01-21 19:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-21 19:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-21 19:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-21 19:00:00+01:00,101_PV_4,0.0
2030,sc01,01-21 19:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-21 19:00:00+01:00,102_PV_2,0.0
2030,sc01,01-21 19:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-21 19:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-21 19:00:00+01:00,104_PV_1,0.0
2030,sc01,01-21 19:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-21 19:00:00+01:00,119_PV_1,0.0
2030,sc01,01-21 19:00:00+01:00,113_PV_1,0.0
2030,sc01,01-21 19:00:00+01:00,102_PV_1,0.0
2030,sc01,01-22 09:00:00+01:00,101_PV_1,0.0
2030,sc01,01-22 09:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-22 09:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-22 09:00:00+01:00,103_PV_1,0.0
2030,sc01,01-22 09:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-22 09:00:00+01:00,101_PV_3,0.0
2030,sc01,01-22 09:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-22 09:00:00+01:00,101_PV_2,0.0
2030,sc01,01-22 09:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-22 09:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-22 09:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-22 09:00:00+01:00,101_PV_4,0.0
2030,sc01,01-22 09:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-22 09:00:00+01:00,102_PV_2,0.0
2030,sc01,01-22 09:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-22 09:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-22 09:00:00+01:00,104_PV_1,0.0
2030,sc01,01-22 09:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-22 09:00:00+01:00,119_PV_1,0.0
2030,sc01,01-22 09:00:00+01:00,113_PV_1,0.0
2030,sc01,01-22 09:00:00+01:00,102_PV_1,0.0
2030,sc01,01-22 10:00:00+01:00,101_PV_1,0.0
2030,sc01,01-22 10:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-22 10:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-22 10:00:00+01:00,103_PV_1,0.0
2030,sc01,01-22 10:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-22 10:00:00+01:00,101_PV_3,0.0
2030,sc01,01-22 10:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-22 10:00:00+01:00,101_PV_2,0.0
2030,sc01,01-22 10:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-22 10:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-22 10:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-22 10:00:00+01:00,101_PV_4,0.0
2030,sc01,01-22 10:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-22 10:00:00+01:00,102_PV_2,0.0
2030,sc01,01-22 10:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-22 10:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-22 10:00:00+01:00,104_PV_1,0.0
2030,sc01,01-22 10:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-22 10:00:00+01:00,119_PV_1,0.0
2030,sc01,01-22 10:00:00+01:00,113_PV_1,0.0
2030,sc01,01-22 10:00:00+01:00,102_PV_1,0.0
2030,sc01,01-22 15:00:00+01:00,101_PV_1,0.0
2030,sc01,01-22 15:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-22 15:00:00+01:00,122_WIND_1,104.24995482314125
2030,sc01,01-22 15:00:00+01:00,103_PV_1,0.0
2030,sc01,01-22 15:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-22 15:00:00+01:00,101_PV_3,0.0
2030,sc01,01-22 15:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-22 15:00:00+01:00,101_PV_2,0.0
2030,sc01,01-22 15:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-22 15:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-22 15:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-22 15:00:00+01:00,101_PV_4,0.0
2030,sc01,01-22 15:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-22 15:00:00+01:00,102_PV_2,0.0
2030,sc01,01-22 15:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-22 15:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-22 15:00:00+01:00,104_PV_1,0.0
2030,sc01,01-22 15:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-22 15:00:00+01:00,119_PV_1,0.0
2030,sc01,01-22 15:00:00+01:00,113_PV_1,0.0
2030,sc01,01-22 15:00:00+01:00,102_PV_1,0.0
2030,sc01,01-23 17:00:00+01:00,101_PV_1,0.0
2030,sc01,01-23 17:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-23 17:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-23 17:00:00+01:00,103_PV_1,0.0
2030,sc01,01-23 17:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-23 17:00:00+01:00,101_PV_3,0.0
2030,sc01,01-23 17:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-23 17:00:00+01:00,101_PV_2,0.0
2030,sc01,01-23 17:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-23 17:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-23 17:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-23 17:00:00+01:00,101_PV_4,0.0
2030,sc01,01-23 17:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-23 17:00:00+01:00,102_PV_2,0.0
2030,sc01,01-23 17:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-23 17:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-23 17:00:00+01:00,104_PV_1,0.0
2030,sc01,01-23 17:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-23 17:00:00+01:00,119_PV_1,0.0
2030,sc01,01-23 17:00:00+01:00,113_PV_1,0.0
2030,sc01,01-23 17:00:00+01:00,102_PV_1,0.0
2030,sc01,01-25 10:00:00+01:00,101_PV_1,0.0
2030,sc01,01-25 10:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-25 10:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-25 10:00:00+01:00,103_PV_1,0.0
2030,sc01,01-25 10:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-25 10:00:00+01:00,101_PV_3,0.0
2030,sc01,01-25 10:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-25 10:00:00+01:00,101_PV_2,0.0
2030,sc01,01-25 10:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-25 10:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-25 10:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-25 10:00:00+01:00,101_PV_4,0.0
2030,sc01,01-25 10:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-25 10:00:00+01:00,102_PV_2,0.0
2030,sc01,01-25 10:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-25 10:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-25 10:00:00+01:00,104_PV_1,0.0
2030,sc01,01-25 10:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-25 10:00:00+01:00,119_PV_1,0.0
2030,sc01,01-25 10:00:00+01:00,113_PV_1,0.0
2030,sc01,01-25 10:00:00+01:00,102_PV_1,0.0
2030,sc01,01-26 12:00:00+01:00,101_PV_1,0.0
2030,sc01,01-26 12:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-26 12:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-26 12:00:00+01:00,103_PV_1,0.0
2030,sc01,01-26 12:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-26 12:00:00+01:00,101_PV_3,0.0
2030,sc01,01-26 12:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-26 12:00:00+01:00,101_PV_2,0.0
2030,sc01,01-26 12:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-26 12:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-26 12:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-26 12:00:00+01:00,101_PV_4,0.0
2030,sc01,01-26 12:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-26 12:00:00+01:00,102_PV_2,0.0
2030,sc01,01-26 12:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-26 12:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-26 12:00:00+01:00,104_PV_1,0.0
2030,sc01,01-26 12:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-26 12:00:00+01:00,119_PV_1,0.0
2030,sc01,01-26 12:00:00+01:00,113_PV_1,0.0
2030,sc01,01-26 12:00:00+01:00,102_PV_1,0.0
2030,sc01,01-29 14:00:00+01:00,101_PV_1,0.0
2030,sc01,01-29 14:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-29 14:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-29 14:00:00+01:00,103_PV_1,0.0
2030,sc01,01-29 14:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-29 14:00:00+01:00,101_PV_3,0.0
2030,sc01,01-29 14:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-29 14:00:00+01:00,101_PV_2,0.0
2030,sc01,01-29 14:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-29 14:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-29 14:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-29 14:00:00+01:00,101_PV_4,0.0
2030,sc01,01-29 14:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-29 14:00:00+01:00,102_PV_2,0.0
2030,sc01,01-29 14:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-29 14:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-29 14:00:00+01:00,104_PV_1,0.0
2030,sc01,01-29 14:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-29 14:00:00+01:00,119_PV_1,0.0
2030,sc01,01-29 14:00:00+01:00,113_PV_1,0.0
2030,sc01,01-29 14:00:00+01:00,102_PV_1,0.0
2030,sc01,01-29 15:00:00+01:00,101_PV_1,0.0
2030,sc01,01-29 15:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-29 15:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-29 15:00:00+01:00,103_PV_1,0.0
2030,sc01,01-29 15:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-29 15:00:00+01:00,101_PV_3,0.0
2030,sc01,01-29 15:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-29 15:00:00+01:00,101_PV_2,0.0
2030,sc01,01-29 15:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-29 15:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-29 15:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-29 15:00:00+01:00,101_PV_4,0.0
2030,sc01,01-29 15:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-29 15:00:00+01:00,102_PV_2,0.0
2030,sc01,01-29 15:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-29 15:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-29 15:00:00+01:00,104_PV_1,0.0
2030,sc01,01-29 15:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-29 15:00:00+01:00,119_PV_1,0.0
2030,sc01,01-29 15:00:00+01:00,113_PV_1,0.0
2030,sc01,01-29 15:00:00+01:00,102_PV_1,0.0
2030,sc01,01-31 22:00:00+01:00,101_PV_1,0.260995856
2030,sc01,01-31 22:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-31 22:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-31 22:00:00+01:00,103_PV_1,0.0
2030,sc01,01-31 22:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-31 22:00:00+01:00,101_PV_3,0.264018972
2030,sc01,01-31 22:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-31 22:00:00+01:00,101_PV_2,0.269057504
2030,sc01,01-31 22:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-31 22:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-31 22:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-31 22:00:00+01:00,101_PV_4,0.259988148
2030,sc01,01-31 22:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-31 22:00:00+01:00,102_PV_2,101.2
2030,sc01,01-31 22:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-31 22:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-31 22:00:00+01:00,104_PV_1,0.0
2030,sc01,01-31 22:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-31 22:00:00+01:00,119_PV_1,0.0
2030,sc01,01-31 22:00:00+01:00,113_PV_1,0.0
2030,sc01,01-31 22:00:00+01:00,102_PV_1,102.4
2030,sc01,02-14 10:00:00+01:00,101_PV_1,0.0
2030,sc01,02-14 10:00:00+01:00,118_RTPV_10,0.0
2030,sc01,02-14 10:00:00+01:00,122_WIND_1,0.0
2030,sc01,02-14 10:00:00+01:00,103_PV_1,0.0
2030,sc01,02-14 10:00:00+01:00,118_RTPV_9,0.0
2030,sc01,02-14 10:00:00+01:00,101_PV_3,0.0
2030,sc01,02-14 10:00:00+01:00,118_RTPV_2,0.0
2030,sc01,02-14 10:00:00+01:00,101_PV_2,0.0
2030,sc01,02-14 10:00:00+01:00,118_RTPV_1,0.0
2030,sc01,02-14 10:00:00+01:00,118_RTPV_8,0.0
2030,sc01,02-14 10:00:00+01:00,118_RTPV_7,0.0
2030,sc01,02-14 10:00:00+01:00,101_PV_4,0.0
2030,sc01,02-14 10:00:00+01:00,118_RTPV_6,0.0
2030,sc01,02-14 10:00:00+01:00,102_PV_2,0.0
2030,sc01,02-14 10:00:00+01:00,118_RTPV_4,0.0
2030,sc01,02-14 10:00:00+01:00,118_RTPV_5,0.0
2030,sc01,02-14 10:00:00+01:00,104_PV_1,0.0
2030,sc01,02-14 10:00:00+01:00,118_RTPV_3,0.0
2030,sc01,02-14 10:00:00+01:00,119_PV_1,0.0
2030,sc01,02-14 10:00:00+01:00,113_PV_1,0.0
2030,sc01,02-14 10:00:00+01:00,102_PV_1,0.0
2030,sc01,02-18 16:00:00+01:00,101_PV_1,0.0
2030,sc01,02-18 16:00:00+01:00,118_RTPV_10,0.0
2030,sc01,02-18 16:00:00+01:00,122_WIND_1,0.0
2030,sc01,02-18 16:00:00+01:00,103_PV_1,0.0
2030,sc01,02-18 16:00:00+01:00,118_RTPV_9,0.0
2030,sc01,02-18 16:00:00+01:00,101_PV_3,0.0
2030,sc01,02-18 16:00:00+01:00,118_RTPV_2,0.0
2030,sc01,02-18 16:00:00+01:00,101_PV_2,0.0
2030,sc01,02-18 16:00:00+01:00,118_RTPV_1,0.0
2030,sc01,02-18 16:00:00+01:00,118_RTPV_8,0.0
2030,sc01,02-18 16:00:00+01:00,118_RTPV_7,0.0
2030,sc01,02-18 16:00:00+01:00,101_PV_4,0.0
2030,sc01,02-18 16:00:00+01:00,118_RTPV_6,0.0
2030,sc01,02-18 16:00:00+01:00,102_PV_2,0.0
2030,sc01,02-18 16:00:00+01:00,118_RTPV_4,0.0
2030,sc01,02-18 16:00:00+01:00,118_RTPV_5,0.0
2030,sc01,02-18 16:00:00+01:00,104_PV_1,0.0
2030,sc01,02-18 16:00:00+01:00,118_RTPV_3,0.0
2030,sc01,02-18 16:00:00+01:00,119_PV_1,0.0
2030,sc01,02-18 16:00:00+01:00,113_PV_1,0.0
2030,sc01,02-18 16:00:00+01:00,102_PV_1,0.0
2030,sc01,02-18 22:00:00+01:00,101_PV_1,0.0
2030,sc01,02-18 22:00:00+01:00,118_RTPV_10,0.0
2030,sc01,02-18 22:00:00+01:00,122_WIND_1,727.9998036466834
2030,sc01,02-18 22:00:00+01:00,103_PV_1,0.0
2030,sc01,02-18 22:00:00+01:00,118_RTPV_9,0.0
2030,sc01,02-18 22:00:00+01:00,101_PV_3,0.0
2030,sc01,02-18 22:00:00+01:00,118_RTPV_2,0.0
2030,sc01,02-18 22:00:00+01:00,101_PV_2,0.0
2030,sc01,02-18 22:00:00+01:00,118_RTPV_1,0.0
2030,sc01,02-18 22:00:00+01:00,118_RTPV_8,0.0
2030,sc01,02-18 22:00:00+01:00,118_RTPV_7,0.0
2030,sc01,02-18 22:00:00+01:00,101_PV_4,0.0
2030,sc01,02-18 22:00:00+01:00,118_RTPV_6,0.0
2030,sc01,02-18 22:00:00+01:00,102_PV_2,60.4117434093165
2030,sc01,02-18 22:00:00+01:00,118_RTPV_4,0.0
2030,sc01,02-18 22:00:00+01:00,118_RTPV_5,0.0
2030,sc01,02-18 22:00:00+01:00,104_PV_1,0.0
2030,sc01,02-18 22:00:00+01:00,118_RTPV_3,0.0
2030,sc01,02-18 22:00:00+01:00,119_PV_1,0.0
2030,sc01,02-18 22:00:00+01:00,113_PV_1,0.0
2030,sc01,02-18 22:00:00+01:00,102_PV_1,102.4
2030,sc01,02-19 17:00:00+01:00,101_PV_1,0.0
2030,sc01,02-19 17:00:00+01:00,118_RTPV_10,0.0
2030,sc01,02-19 17:00:00+01:00,122_WIND_1,1364.8579875263972
2030,sc01,02-19 17:00:00+01:00,103_PV_1,0.0
2030,sc01,02-19 17:00:00+01:00,118_RTPV_9,0.0
2030,sc01,02-19 17:00:00+01:00,101_PV_3,0.0
2030,sc01,02-19 17:00:00+01:00,118_RTPV_2,0.0
2030,sc01,02-19 17:00:00+01:00,101_PV_2,0.0
2030,sc01,02-19 17:00:00+01:00,118_RTPV_1,0.0
2030,sc01,02-19 17:00:00+01:00,118_RTPV_8,0.0
2030,sc01,02-19 17:00:00+01:00,118_RTPV_7,0.0
2030,sc01,02-19 17:00:00+01:00,101_PV_4,0.0
2030,sc01,02-19 17:00:00+01:00,118_RTPV_6,0.0
2030,sc01,02-19 17:00:00+01:00,102_PV_2,0.0
2030,sc01,02-19 17:00:00+01:00,118_RTPV_4,0.0
2030,sc01,02-19 17:00:00+01:00,118_RTPV_5,0.0
2030,sc01,02-19 17:00:00+01:00,104_PV_1,0.0
2030,sc01,02-19 17:00:00+01:00,118_RTPV_3,0.0
2030,sc01,02-19 17:00:00+01:00,119_PV_1,0.0
2030,sc01,02-19 17:00:00+01:00,113_PV_1,0.0
2030,sc01,02-19 17:00:00+01:00,102_PV_1,0.0
2030,sc01,03-06 10:00:00+01:00,101_PV_1,0.0
2030,sc01,03-06 10:00:00+01:00,118_RTPV_10,0.0
2030,sc01,03-06 10:00:00+01:00,122_WIND_1,0.0
2030,sc01,03-06 10:00:00+01:00,103_PV_1,0.0
2030,sc01,03-06 10:00:00+01:00,118_RTPV_9,0.0
2030,sc01,03-06 10:00:00+01:00,101_PV_3,0.0
2030,sc01,03-06 10:00:00+01:00,118_RTPV_2,0.0
2030,sc01,03-06 10:00:00+01:00,101_PV_2,0.0
2030,sc01,03-06 10:00:00+01:00,118_RTPV_1,0.0
2030,sc01,03-06 10:00:00+01:00,118_RTPV_8,0.0
2030,sc01,03-06 10:00:00+01:00,118_RTPV_7,0.0
2030,sc01,03-06 10:00:00+01:00,101_PV_4,0.0
2030,sc01,03-06 10:00:00+01:00,118_RTPV_6,0.0
2030,sc01,03-06 10:00:00+01:00,102_PV_2,0.0
2030,sc01,03-06 10:00:00+01:00,118_RTPV_4,0.0
2030,sc01,03-06 10:00:00+01:00,118_RTPV_5,0.0
2030,sc01,03-06 10:00:00+01:00,104_PV_1,0.0
2030,sc01,03-06 10:00:00+01:00,118_RTPV_3,0.0
2030,sc01,03-06 10:00:00+01:00,119_PV_1,0.0
2030,sc01,03-06 10:00:00+01:00,113_PV_1,0.0
2030,sc01,03-06 10:00:00+01:00,102_PV_1,0.0
2030,sc01,03-10 19:00:00+01:00,101_PV_1,0.0
2030,sc01,03-10 19:00:00+01:00,118_RTPV_10,13.295976649999542
2030,sc01,03-10 19:00:00+01:00,122_WIND_1,359.2116863
2030,sc01,03-10 19:00:00+01:00,103_PV_1,0.0
2030,sc01,03-10 19:00:00+01:00,118_RTPV_9,41.2
2030,sc01,03-10 19:00:00+01:00,101_PV_3,0.0
2030,sc01,03-10 19:00:00+01:00,118_RTPV_2,0.0
2030,sc01,03-10 19:00:00+01:00,101_PV_2,0.0
2030,sc01,03-10 19:00:00+01:00,118_RTPV_1,0.0
2030,sc01,03-10 19:00:00+01:00,118_RTPV_8,0.0
2030,sc01,03-10 19:00:00+01:00,118_RTPV_7,0.0
2030,sc01,03-10 19:00:00+01:00,101_PV_4,0.0
2030,sc01,03-10 19:00:00+01:00,118_RTPV_6,38.800000000000004
2030,sc01,03-10 19:00:00+01:00,102_PV_2,0.0
2030,sc01,03-10 19:00:00+01:00,118_RTPV_4,0.0
2030,sc01,03-10 19:00:00+01:00,118_RTPV_5,0.0
2030,sc01,03-10 19:00:00+01:00,104_PV_1,0.0
2030,sc01,03-10 19:00:00+01:00,118_RTPV_3,37.6
2030,sc01,03-10 19:00:00+01:00,119_PV_1,0.0
2030,sc01,03-10 19:00:00+01:00,113_PV_1,0.0
2030,sc01,03-10 19:00:00+01:00,102_PV_1,0.0
2030,sc01,03-19 09:00:00+01:00,101_PV_1,0.0
