Period,Scenario,LoadLevel,Unit,tCO2
2030,sc01,01-01 10:00:00+01:00,102_CT_2,0.0
2030,sc01,01-01 10:00:00+01:00,115_STEAM_3,20.797800151752966
2030,sc01,01-01 10:00:00+01:00,123_CT_5,0.0
2030,sc01,01-01 10:00:00+01:00,101_CT_2,0.0
2030,sc01,01-01 10:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-01 10:00:00+01:00,101_CT_1,0.0
2030,sc01,01-01 10:00:00+01:00,123_CT_4,0.0
2030,sc01,01-01 10:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-01 10:00:00+01:00,107_CC_1,44.754441568160075
2030,sc01,01-01 10:00:00+01:00,102_CT_1,0.0
2030,sc01,01-01 10:00:00+01:00,113_CT_1,0.0
2030,sc01,01-01 10:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-01 10:00:00+01:00,123_CT_1,0.0
2030,sc01,01-01 10:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-01 10:00:00+01:00,113_CT_2,0.0
2030,sc01,01-01 10:00:00+01:00,113_CT_3,0.0
2030,sc01,01-01 10:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-01 10:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-01 10:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-01 15:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-01 15:00:00+01:00,113_CT_4,0.0
2030,sc01,01-01 15:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-01 15:00:00+01:00,118_CC_1,0.0
2030,sc01,01-01 15:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-01 15:00:00+01:00,102_CT_2,0.0
2030,sc01,01-01 15:00:00+01:00,115_STEAM_3,23.836352327588376
2030,sc01,01-01 15:00:00+01:00,123_CT_5,0.0
2030,sc01,01-01 15:00:00+01:00,101_CT_2,0.0
2030,sc01,01-01 15:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-01 15:00:00+01:00,101_CT_1,0.0
2030,sc01,01-01 15:00:00+01:00,123_CT_4,0.0
2030,sc01,01-01 15:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-01 15:00:00+01:00,107_CC_1,44.01287740208845
2030,sc01,01-01 15:00:00+01:00,102_CT_1,0.0
2030,sc01,01-01 15:00:00+01:00,113_CT_1,0.0
2030,sc01,01-01 15:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-01 15:00:00+01:00,123_CT_1,0.0
2030,sc01,01-01 15:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-01 15:00:00+01:00,113_CT_2,0.0
2030,sc01,01-01 15:00:00+01:00,113_CT_3,0.0
2030,sc01,01-01 15:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-01 15:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-01 15:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-02 08:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-02 08:00:00+01:00,113_CT_4,0.0
2030,sc01,01-02 08:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-02 08:00:00+01:00,118_CC_1,0.0
2030,sc01,01-02 08:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-02 08:00:00+01:00,102_CT_2,0.0
2030,sc01,01-02 08:00:00+01:00,115_STEAM_3,43.7742135043543
2030,sc01,01-02 08:00:00+01:00,123_CT_5,0.0
2030,sc01,01-02 08:00:00+01:00,101_CT_2,0.0
2030,sc01,01-02 08:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-02 08:00:00+01:00,101_CT_1,0.0
2030,sc01,01-02 08:00:00+01:00,123_CT_4,0.0
2030,sc01,01-02 08:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-02 08:00:00+01:00,107_CC_1,42.35944866923358
2030,sc01,01-02 08:00:00+01:00,102_CT_1,0.0
2030,sc01,01-02 08:00:00+01:00,113_CT_1,0.0
2030,sc01,01-02 08:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-02 08:00:00+01:00,123_CT_1,0.0
2030,sc01,01-02 08:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-02 08:00:00+01:00,113_CT_2,0.0
2030,sc01,01-02 08:00:00+01:00,113_CT_3,0.0
2030,sc01,01-02 08:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-02 08:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-02 08:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-02 09:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-02 09:00:00+01:00,113_CT_4,0.0
2030,sc01,01-02 09:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-02 09:00:00+01:00,118_CC_1,0.0
2030,sc01,01-02 09:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-02 09:00:00+01:00,102_CT_2,0.0
2030,sc01,01-02 09:00:00+01:00,115_STEAM_3,82.39334158503013
2030,sc01,01-02 09:00:00+01:00,123_CT_5,0.0
2030,sc01,01-02 09:00:00+01:00,101_CT_2,0.0
2030,sc01,01-02 09:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-02 09:00:00+01:00,101_CT_1,0.0
2030,sc01,01-02 09:00:00+01:00,123_CT_4,0.0
2030,sc01,01-02 09:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-02 09:00:00+01:00,107_CC_1,40.431641886109205
2030,sc01,01-02 09:00:00+01:00,102_CT_1,0.0
2030,sc01,01-02 09:00:00+01:00,113_CT_1,0.0
2030,sc01,01-02 09:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-02 09:00:00+01:00,123_CT_1,0.0
2030,sc01,01-02 09:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-02 09:00:00+01:00,113_CT_2,0.0
2030,sc01,01-02 09:00:00+01:00,113_CT_3,0.0
2030,sc01,01-02 09:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-02 09:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-02 09:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-02 10:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-02 10:00:00+01:00,113_CT_4,0.0
2030,sc01,01-02 10:00:00+01:00,123_STEAM_2,20.44599527224524
2030,sc01,01-02 10:00:00+01:00,118_CC_1,0.0
2030,sc01,01-02 10:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-02 10:00:00+01:00,102_CT_2,0.0
2030,sc01,01-02 10:00:00+01:00,115_STEAM_3,122.1001053456
2030,sc01,01-02 10:00:00+01:00,123_CT_5,0.0
2030,sc01,01-02 10:00:00+01:00,101_CT_2,0.0
2030,sc01,01-02 10:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-02 10:00:00+01:00,101_CT_1,0.0
2030,sc01,01-02 10:00:00+01:00,123_CT_4,0.0
2030,sc01,01-02 10:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-02 10:00:00+01:00,107_CC_1,38.482879768213174
2030,sc01,01-02 10:00:00+01:00,102_CT_1,0.0
2030,sc01,01-02 10:00:00+01:00,113_CT_1,0.0
2030,sc01,01-02 10:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-02 10:00:00+01:00,123_CT_1,0.0
2030,sc01,01-02 10:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-02 10:00:00+01:00,113_CT_2,0.0
2030,sc01,01-02 10:00:00+01:00,113_CT_3,0.0
2030,sc01,01-02 10:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-02 10:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-02 10:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-02 23:00:00+01:00,123_STEAM_3,64.89009001216809
2030,sc01,01-02 23:00:00+01:00,113_CT_4,0.0
2030,sc01,01-02 23:00:00+01:00,123_STEAM_2,21.324525440640002
2030,sc01,01-02 23:00:00+01:00,118_CC_1,0.0
2030,sc01,01-02 23:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-02 23:00:00+01:00,102_CT_2,0.0
2030,sc01,01-02 23:00:00+01:00,115_STEAM_3,122.1001053456
2030,sc01,01-02 23:00:00+01:00,123_CT_5,0.0
2030,sc01,01-02 23:00:00+01:00,101_CT_2,0.0
2030,sc01,01-02 23:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-02 23:00:00+01:00,101_CT_1,0.0
2030,sc01,01-02 23:00:00+01:00,123_CT_4,0.0
2030,sc01,01-02 23:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-02 23:00:00+01:00,107_CC_1,37.308715688636845
2030,sc01,01-02 23:00:00+01:00,102_CT_1,0.0
2030,sc01,01-02 23:00:00+01:00,113_CT_1,0.0
2030,sc01,01-02 23:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-02 23:00:00+01:00,123_CT_1,0.0
2030,sc01,01-02 23:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-02 23:00:00+01:00,113_CT_2,0.0
2030,sc01,01-02 23:00:00+01:00,113_CT_3,0.0
2030,sc01,01-02 23:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-02 23:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-02 23:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-03 16:00:00+01:00,123_STEAM_3,86.51420279581036
2030,sc01,01-03 16:00:00+01:00,113_CT_4,0.0
2030,sc01,01-03 16:00:00+01:00,123_STEAM_2,21.324525440640002
2030,sc01,01-03 16:00:00+01:00,118_CC_1,0.0
2030,sc01,01-03 16:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-03 16:00:00+01:00,102_CT_2,0.0
2030,sc01,01-03 16:00:00+01:00,115_STEAM_3,122.1001053456
2030,sc01,01-03 16:00:00+01:00,123_CT_5,0.0
2030,sc01,01-03 16:00:00+01:00,101_CT_2,0.0
2030,sc01,01-03 16:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-03 16:00:00+01:00,101_CT_1,0.0
2030,sc01,01-03 16:00:00+01:00,123_CT_4,0.0
2030,sc01,01-03 16:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-03 16:00:00+01:00,107_CC_1,39.01604344625598
2030,sc01,01-03 16:00:00+01:00,102_CT_1,0.0
2030,sc01,01-03 16:00:00+01:00,113_CT_1,0.0
2030,sc01,01-03 16:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-03 16:00:00+01:00,123_CT_1,0.0
2030,sc01,01-03 16:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-03 16:00:00+01:00,113_CT_2,0.0
2030,sc01,01-03 16:00:00+01:00,113_CT_3,0.0
2030,sc01,01-03 16:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-03 16:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-03 16:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-03 17:00:00+01:00,123_STEAM_3,52.894580859828245
2030,sc01,01-03 17:00:00+01:00,113_CT_4,0.0
2030,sc01,01-03 17:00:00+01:00,123_STEAM_2,21.324525440640002
2030,sc01,01-03 17:00:00+01:00,118_CC_1,0.0
2030,sc01,01-03 17:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-03 17:00:00+01:00,102_CT_2,0.0
2030,sc01,01-03 17:00:00+01:00,115_STEAM_3,122.1001053456
2030,sc01,01-03 17:00:00+01:00,123_CT_5,0.0
2030,sc01,01-03 17:00:00+01:00,101_CT_2,0.0
2030,sc01,01-03 17:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-03 17:00:00+01:00,101_CT_1,0.0
2030,sc01,01-03 17:00:00+01:00,123_CT_4,0.0
2030,sc01,01-03 17:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-03 17:00:00+01:00,107_CC_1,42.971182579606165
2030,sc01,01-03 17:00:00+01:00,102_CT_1,0.0
2030,sc01,01-03 17:00:00+01:00,113_CT_1,0.0
2030,sc01,01-03 17:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-03 17:00:00+01:00,123_CT_1,0.0
2030,sc01,01-03 17:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-03 17:00:00+01:00,113_CT_2,0.0
2030,sc01,01-03 17:00:00+01:00,113_CT_3,0.0
2030,sc01,01-03 17:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-03 17:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-03 17:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-04 10:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-04 10:00:00+01:00,113_CT_4,0.0
2030,sc01,01-04 10:00:00+01:00,123_STEAM_2,12.388721990303875
2030,sc01,01-04 10:00:00+01:00,118_CC_1,0.0
2030,sc01,01-04 10:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-04 10:00:00+01:00,102_CT_2,0.0
2030,sc01,01-04 10:00:00+01:00,115_STEAM_3,122.1001053456
2030,sc01,01-04 10:00:00+01:00,123_CT_5,0.0
2030,sc01,01-04 10:00:00+01:00,101_CT_2,0.0
2030,sc01,01-04 10:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-04 10:00:00+01:00,101_CT_1,0.0
2030,sc01,01-04 10:00:00+01:00,123_CT_4,0.0
2030,sc01,01-04 10:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-04 10:00:00+01:00,107_CC_1,46.649363977295444
2030,sc01,01-04 10:00:00+01:00,102_CT_1,0.0
2030,sc01,01-04 10:00:00+01:00,113_CT_1,0.0
2030,sc01,01-04 10:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-04 10:00:00+01:00,123_CT_1,0.0
2030,sc01,01-04 10:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-04 10:00:00+01:00,113_CT_2,0.0
2030,sc01,01-04 10:00:00+01:00,113_CT_3,0.0
2030,sc01,01-04 10:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-04 10:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-04 10:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-04 16:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-04 16:00:00+01:00,113_CT_4,0.0
2030,sc01,01-04 16:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-04 16:00:00+01:00,118_CC_1,0.0
2030,sc01,01-04 16:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-04 16:00:00+01:00,102_CT_2,0.0
2030,sc01,01-04 16:00:00+01:00,115_STEAM_3,86.21717947655408
2030,sc01,01-04 16:00:00+01:00,123_CT_5,0.0
2030,sc01,01-04 16:00:00+01:00,101_CT_2,0.0
2030,sc01,01-04 16:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-04 16:00:00+01:00,101_CT_1,0.0
2030,sc01,01-04 16:00:00+01:00,123_CT_4,0.0
2030,sc01,01-04 16:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-04 16:00:00+01:00,107_CC_1,47.82785902228976
2030,sc01,01-04 16:00:00+01:00,102_CT_1,0.0
2030,sc01,01-04 16:00:00+01:00,113_CT_1,0.0
2030,sc01,01-04 16:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-04 16:00:00+01:00,123_CT_1,0.0
2030,sc01,01-04 16:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-04 16:00:00+01:00,113_CT_2,0.0
2030,sc01,01-04 16:00:00+01:00,113_CT_3,0.0
2030,sc01,01-04 16:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-04 16:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-04 16:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-05 09:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-05 09:00:00+01:00,113_CT_4,0.0
2030,sc01,01-05 09:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-05 09:00:00+01:00,118_CC_1,0.0
2030,sc01,01-05 09:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-05 09:00:00+01:00,102_CT_2,0.0
2030,sc01,01-05 09:00:00+01:00,115_STEAM_3,52.44134489944414
2030,sc01,01-05 09:00:00+01:00,123_CT_5,0.0
2030,sc01,01-05 09:00:00+01:00,101_CT_2,0.0
2030,sc01,01-05 09:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-05 09:00:00+01:00,101_CT_1,0.0
2030,sc01,01-05 09:00:00+01:00,123_CT_4,0.0
2030,sc01,01-05 09:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-05 09:00:00+01:00,107_CC_1,46.984287010910045
2030,sc01,01-05 09:00:00+01:00,102_CT_1,0.0
2030,sc01,01-05 09:00:00+01:00,113_CT_1,0.0
2030,sc01,01-05 09:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-05 09:00:00+01:00,123_CT_1,0.0
2030,sc01,01-05 09:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-05 09:00:00+01:00,113_CT_2,0.0
2030,sc01,01-05 09:00:00+01:00,113_CT_3,0.0
2030,sc01,01-05 09:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-05 09:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-05 09:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-05 10:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-05 10:00:00+01:00,113_CT_4,0.0
2030,sc01,01-05 10:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-05 10:00:00+01:00,118_CC_1,0.0
2030,sc01,01-05 10:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-05 10:00:00+01:00,102_CT_2,0.0
2030,sc01,01-05 10:00:00+01:00,115_STEAM_3,27.710911350602284
2030,sc01,01-05 10:00:00+01:00,123_CT_5,0.0
2030,sc01,01-05 10:00:00+01:00,101_CT_2,0.0
2030,sc01,01-05 10:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-05 10:00:00+01:00,101_CT_1,0.0
2030,sc01,01-05 10:00:00+01:00,123_CT_4,0.0
2030,sc01,01-05 10:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-05 10:00:00+01:00,107_CC_1,45.822900509477655
2030,sc01,01-05 10:00:00+01:00,102_CT_1,0.0
2030,sc01,01-05 10:00:00+01:00,113_CT_1,0.0
2030,sc01,01-05 10:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-05 10:00:00+01:00,123_CT_1,0.0
2030,sc01,01-05 10:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-05 10:00:00+01:00,113_CT_2,0.0
2030,sc01,01-05 10:00:00+01:00,113_CT_3,0.0
2030,sc01,01-05 10:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-05 10:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-05 10:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-05 19:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-05 19:00:00+01:00,113_CT_4,0.0
2030,sc01,01-05 19:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-05 19:00:00+01:00,118_CC_1,0.0
2030,sc01,01-05 19:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-05 19:00:00+01:00,102_CT_2,0.0
2030,sc01,01-05 19:00:00+01:00,115_STEAM_3,16.657373715728152
2030,sc01,01-05 19:00:00+01:00,123_CT_5,0.0
2030,sc01,01-05 19:00:00+01:00,101_CT_2,0.0
2030,sc01,01-05 19:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-05 19:00:00+01:00,101_CT_1,0.0
2030,sc01,01-05 19:00:00+01:00,123_CT_4,0.0
2030,sc01,01-05 19:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-05 19:00:00+01:00,107_CC_1,44.69588490381842
2030,sc01,01-05 19:00:00+01:00,102_CT_1,0.0
2030,sc01,01-05 19:00:00+01:00,113_CT_1,0.0
2030,sc01,01-05 19:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-05 19:00:00+01:00,123_CT_1,0.0
2030,sc01,01-05 19:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-05 19:00:00+01:00,113_CT_2,0.0
2030,sc01,01-05 19:00:00+01:00,113_CT_3,0.0
2030,sc01,01-05 19:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-05 19:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-05 19:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-07 10:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-07 10:00:00+01:00,113_CT_4,0.0
2030,sc01,01-07 10:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-07 10:00:00+01:00,118_CC_1,0.0
2030,sc01,01-07 10:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-07 10:00:00+01:00,102_CT_2,0.0
2030,sc01,01-07 10:00:00+01:00,115_STEAM_3,20.12041432561598
2030,sc01,01-07 10:00:00+01:00,123_CT_5,0.0
2030,sc01,01-07 10:00:00+01:00,101_CT_2,0.0
2030,sc01,01-07 10:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-07 10:00:00+01:00,101_CT_1,0.0
2030,sc01,01-07 10:00:00+01:00,123_CT_4,0.0
2030,sc01,01-07 10:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-07 10:00:00+01:00,107_CC_1,43.8988460056626
2030,sc01,01-07 10:00:00+01:00,102_CT_1,0.0
2030,sc01,01-07 10:00:00+01:00,113_CT_1,0.0
2030,sc01,01-07 10:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-07 10:00:00+01:00,123_CT_1,0.0
2030,sc01,01-07 10:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-07 10:00:00+01:00,113_CT_2,0.0
2030,sc01,01-07 10:00:00+01:00,113_CT_3,0.0
2030,sc01,01-07 10:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-07 10:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-07 10:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-07 16:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-07 16:00:00+01:00,113_CT_4,0.0
2030,sc01,01-07 16:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-07 16:00:00+01:00,118_CC_1,0.0
2030,sc01,01-07 16:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-07 16:00:00+01:00,102_CT_2,0.0
2030,sc01,01-07 16:00:00+01:00,115_STEAM_3,40.527834119725604
2030,sc01,01-07 16:00:00+01:00,123_CT_5,0.0
2030,sc01,01-07 16:00:00+01:00,101_CT_2,0.0
2030,sc01,01-07 16:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-07 16:00:00+01:00,101_CT_1,0.0
2030,sc01,01-07 16:00:00+01:00,123_CT_4,0.0
2030,sc01,01-07 16:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-07 16:00:00+01:00,107_CC_1,42.412327357123615
2030,sc01,01-07 16:00:00+01:00,102_CT_1,0.0
2030,sc01,01-07 16:00:00+01:00,113_CT_1,0.0
2030,sc01,01-07 16:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-07 16:00:00+01:00,123_CT_1,0.0
2030,sc01,01-07 16:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-07 16:00:00+01:00,113_CT_2,0.0
2030,sc01,01-07 16:00:00+01:00,113_CT_3,0.0
2030,sc01,01-07 16:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-07 16:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-07 16:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-07 18:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-07 18:00:00+01:00,113_CT_4,0.0
2030,sc01,01-07 18:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-07 18:00:00+01:00,118_CC_1,0.0
2030,sc01,01-07 18:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-07 18:00:00+01:00,102_CT_2,0.0
2030,sc01,01-07 18:00:00+01:00,115_STEAM_3,79.15497019645107
2030,sc01,01-07 18:00:00+01:00,123_CT_5,0.0
2030,sc01,01-07 18:00:00+01:00,101_CT_2,0.0
2030,sc01,01-07 18:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-07 18:00:00+01:00,101_CT_1,0.0
2030,sc01,01-07 18:00:00+01:00,123_CT_4,0.0
2030,sc01,01-07 18:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-07 18:00:00+01:00,107_CC_1,40.535985995101456
2030,sc01,01-07 18:00:00+01:00,102_CT_1,0.0
2030,sc01,01-07 18:00:00+01:00,113_CT_1,0.0
2030,sc01,01-07 18:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-07 18:00:00+01:00,123_CT_1,0.0
2030,sc01,01-07 18:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-07 18:00:00+01:00,113_CT_2,0.0
2030,sc01,01-07 18:00:00+01:00,113_CT_3,0.0
2030,sc01,01-07 18:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-07 18:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-07 18:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-08 16:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-08 16:00:00+01:00,113_CT_4,0.0
2030,sc01,01-08 16:00:00+01:00,123_STEAM_2,16.45151454493499
2030,sc01,01-08 16:00:00+01:00,118_CC_1,0.0
2030,sc01,01-08 16:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-08 16:00:00+01:00,102_CT_2,0.0
2030,sc01,01-08 16:00:00+01:00,115_STEAM_3,122.1001053456
2030,sc01,01-08 16:00:00+01:00,123_CT_5,0.0
2030,sc01,01-08 16:00:00+01:00,101_CT_2,0.0
