Period,Scenario,LoadLevel,Technology,GWh
2030,sc01,01-28 10:00:00+01:00,Gas,0.2632032539327009
2030,sc01,01-28 10:00:00+01:00,Nuclear,0.22065315056736928
2030,sc01,01-28 10:00:00+01:00,Oil,0.0
2030,sc01,01-28 10:00:00+01:00,Solar,0.3805080137100001
2030,sc01,01-28 10:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-28 10:00:00+01:00,Battery,0.0
2030,sc01,01-28 10:00:00+01:00,Hydro,0.0
2030,sc01,01-31 07:00:00+01:00,Coal,0.050206967979135216
2030,sc01,01-31 07:00:00+01:00,Wind,0.5628861552429655
2030,sc01,01-31 07:00:00+01:00,Gas,0.20711239994389938
2030,sc01,01-31 07:00:00+01:00,Nuclear,0.0
2030,sc01,01-31 07:00:00+01:00,Oil,0.0
2030,sc01,01-31 07:00:00+01:00,Solar,1.205736176544
2030,sc01,01-31 07:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-31 07:00:00+01:00,Battery,0.0
2030,sc01,01-31 07:00:00+01:00,Hydro,0.0
2030,sc01,02-02 18:00:00+01:00,Coal,0.0
2030,sc01,02-02 18:00:00+01:00,Wind,137.67568753260002
2030,sc01,02-02 18:00:00+01:00,Gas,0.0
2030,sc01,02-02 18:00:00+01:00,Nuclear,15.376199979047547
2030,sc01,02-02 18:00:00+01:00,Oil,0.0
2030,sc01,02-02 18:00:00+01:00,Solar,641.3958405168721
2030,sc01,02-02 18:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,02-02 18:00:00+01:00,Battery,0.0
2030,sc01,02-02 18:00:00+01:00,Hydro,0.0
2030,sc01,02-09 15:00:00+01:00,Coal,0.0
2030,sc01,02-09 15:00:00+01:00,Wind,220.59370653920448
2030,sc01,02-09 15:00:00+01:00,Gas,0.13245407951137755
2030,sc01,02-09 15:00:00+01:00,Nuclear,0.0
2030,sc01,02-09 15:00:00+01:00,Oil,0.0
2030,sc01,02-09 15:00:00+01:00,Solar,141.4116232148341
2030,sc01,02-09 15:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,02-09 15:00:00+01:00,Battery,0.0
2030,sc01,02-09 15:00:00+01:00,Hydro,0.0
2030,sc01,02-09 17:00:00+01:00,Coal,32.06178020013367
2030,sc01,02-09 17:00:00+01:00,Wind,151.2075049482361
2030,sc01,02-09 17:00:00+01:00,Gas,42.03112496257008
2030,sc01,02-09 17:00:00+01:00,Nuclear,19.42267152760357
2030,sc01,02-09 17:00:00+01:00,Oil,0.0
2030,sc01,02-09 17:00:00+01:00,Solar,31.488288127756
2030,sc01,02-09 17:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,02-09 17:00:00+01:00,Battery,0.0
2030,sc01,02-09 17:00:00+01:00,Hydro,0.0
2030,sc01,02-14 22:00:00+01:00,Coal,0.0
2030,sc01,02-14 22:00:00+01:00,Wind,32.01311720205873
2030,sc01,02-14 22:00:00+01:00,Gas,0.0
2030,sc01,02-14 22:00:00+01:00,Nuclear,0.0
2030,sc01,02-14 22:00:00+01:00,Oil,0.0
2030,sc01,02-14 22:00:00+01:00,Solar,135.67590039564124
2030,sc01,02-14 22:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,02-14 22:00:00+01:00,Battery,0.0
2030,sc01,02-14 22:00:00+01:00,Hydro,0.0
2030,sc01,02-15 18:00:00+01:00,Coal,0.7032831270709163
2030,sc01,02-15 18:00:00+01:00,Wind,2.2863786149046708
2030,sc01,02-15 18:00:00+01:00,Gas,0.898018703888414
2030,sc01,02-15 18:00:00+01:00,Nuclear,0.0
2030,sc01,02-15 18:00:00+01:00,Oil,0.0
2030,sc01,02-15 18:00:00+01:00,Solar,4.687547294255999
2030,sc01,02-15 18:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,02-15 18:00:00+01:00,Battery,0.0
2030,sc01,02-15 18:00:00+01:00,Hydro,0.0
2030,sc01,02-18 18:00:00+01:00,Coal,0.7313961114499608
2030,sc01,02-18 18:00:00+01:00,Wind,0.7471012124
2030,sc01,02-18 18:00:00+01:00,Gas,0.26427737263
2030,sc01,02-18 18:00:00+01:00,Nuclear,0.2548238455800385
2030,sc01,02-18 18:00:00+01:00,Oil,0.0
2030,sc01,02-18 18:00:00+01:00,Solar,0.12435966586000001
2030,sc01,02-18 18:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,02-18 18:00:00+01:00,Battery,0.0
2030,sc01,02-18 18:00:00+01:00,Hydro,0.0
2030,sc01,02-18 19:00:00+01:00,Coal,0.0
2030,sc01,02-18 19:00:00+01:00,Wind,2.6770192099321264
2030,sc01,02-18 19:00:00+01:00,Gas,0.1789759380478676
2030,sc01,02-18 19:00:00+01:00,Nuclear,0.0
2030,sc01,02-18 19:00:00+01:00,Oil,0.0
2030,sc01,02-18 19:00:00+01:00,Solar,7.876820390720002
2030,sc01,02-18 19:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,02-18 19:00:00+01:00,Battery,0.0
2030,sc01,02-18 19:00:00+01:00,Hydro,0.0
2030,sc01,02-27 00:00:00+01:00,Coal,0.0
2030,sc01,02-27 00:00:00+01:00,Wind,0.0
2030,sc01,02-27 00:00:00+01:00,Gas,0.0
2030,sc01,02-27 00:00:00+01:00,Nuclear,0.0
2030,sc01,02-27 00:00:00+01:00,Oil,0.0
2030,sc01,02-27 00:00:00+01:00,Solar,502.7413679643005
2030,sc01,02-27 00:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,02-27 00:00:00+01:00,Battery,0.0
2030,sc01,02-27 00:00:00+01:00,Hydro,0.0
2030,sc01,03-15 21:00:00+01:00,Coal,0.0
2030,sc01,03-15 21:00:00+01:00,Wind,68.20929014151298
2030,sc01,03-15 21:00:00+01:00,Gas,0.0
2030,sc01,03-15 21:00:00+01:00,Nuclear,0.0
2030,sc01,03-15 21:00:00+01:00,Oil,0.0
2030,sc01,03-15 21:00:00+01:00,Solar,424.9262306636871
2030,sc01,03-15 21:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,03-15 21:00:00+01:00,Battery,0.0
2030,sc01,03-15 21:00:00+01:00,Hydro,0.0
2030,sc01,03-21 05:00:00+01:00,Coal,0.0
2030,sc01,03-21 05:00:00+01:00,Wind,0.0
2030,sc01,03-21 05:00:00+01:00,Gas,0.0
2030,sc01,03-21 05:00:00+01:00,Nuclear,0.0
2030,sc01,03-21 05:00:00+01:00,Oil,0.0
2030,sc01,03-21 05:00:00+01:00,Solar,492.38960959162
2030,sc01,03-21 05:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,03-21 05:00:00+01:00,Battery,0.0
2030,sc01,03-21 05:00:00+01:00,Hydro,0.0
2030,sc01,04-24 01:00:00+02:00,Coal,0.0
2030,sc01,04-24 01:00:00+02:00,Wind,0.0
2030,sc01,04-24 01:00:00+02:00,Gas,0.0
2030,sc01,04-24 01:00:00+02:00,Nuclear,0.0
2030,sc01,04-24 01:00:00+02:00,Oil,0.0
2030,sc01,04-24 01:00:00+02:00,Solar,230.48812400882616
2030,sc01,04-24 01:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,04-24 01:00:00+02:00,Battery,0.0
2030,sc01,04-24 01:00:00+02:00,Hydro,0.0
2030,sc01,04-28 10:00:00+02:00,Coal,0.0
2030,sc01,04-28 10:00:00+02:00,Wind,0.0
2030,sc01,04-28 10:00:00+02:00,Gas,0.0
2030,sc01,04-28 10:00:00+02:00,Nuclear,0.0
2030,sc01,04-28 10:00:00+02:00,Oil,0.0
2030,sc01,04-28 10:00:00+02:00,Solar,204.54721848581968
2030,sc01,04-28 10:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,04-28 10:00:00+02:00,Battery,0.0
2030,sc01,04-28 10:00:00+02:00,Hydro,0.0
2030,sc01,05-05 11:00:00+02:00,Coal,0.0
2030,sc01,05-05 11:00:00+02:00,Wind,0.0
2030,sc01,05-05 11:00:00+02:00,Gas,0.0
2030,sc01,05-05 11:00:00+02:00,Nuclear,0.0
2030,sc01,05-05 11:00:00+02:00,Oil,0.0
2030,sc01,05-05 11:00:00+02:00,Solar,28.93292117964
2030,sc01,05-05 11:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,05-05 11:00:00+02:00,Battery,0.0
2030,sc01,05-05 11:00:00+02:00,Hydro,0.0
2030,sc01,05-05 21:00:00+02:00,Coal,0.0
2030,sc01,05-05 21:00:00+02:00,Wind,0.0
2030,sc01,05-05 21:00:00+02:00,Gas,0.0
2030,sc01,05-05 21:00:00+02:00,Nuclear,0.0
2030,sc01,05-05 21:00:00+02:00,Oil,0.0
2030,sc01,05-05 21:00:00+02:00,Solar,387.7180190223999
2030,sc01,05-05 21:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,05-05 21:00:00+02:00,Battery,0.0
2030,sc01,05-05 21:00:00+02:00,Hydro,0.0
2030,sc01,05-18 02:00:00+02:00,Coal,0.0
2030,sc01,05-18 02:00:00+02:00,Wind,0.0
2030,sc01,05-18 02:00:00+02:00,Gas,0.0
2030,sc01,05-18 02:00:00+02:00,Nuclear,0.0
2030,sc01,05-18 02:00:00+02:00,Oil,0.0
2030,sc01,05-18 02:00:00+02:00,Solar,94.91829060684822
2030,sc01,05-18 02:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,05-18 02:00:00+02:00,Battery,0.0
2030,sc01,05-18 02:00:00+02:00,Hydro,0.0
2030,sc01,05-22 16:00:00+02:00,Coal,0.0
2030,sc01,05-22 16:00:00+02:00,Wind,176.53097974143577
2030,sc01,05-22 16:00:00+02:00,Gas,0.0
2030,sc01,05-22 16:00:00+02:00,Nuclear,0.0
2030,sc01,05-22 16:00:00+02:00,Oil,0.0
2030,sc01,05-22 16:00:00+02:00,Solar,275.14579375916395
2030,sc01,05-22 16:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,05-22 16:00:00+02:00,Battery,0.0
2030,sc01,05-22 16:00:00+02:00,Hydro,0.0
2030,sc01,05-29 12:00:00+02:00,Coal,0.0
2030,sc01,05-29 12:00:00+02:00,Wind,44.38372382972056
2030,sc01,05-29 12:00:00+02:00,Gas,0.0
2030,sc01,05-29 12:00:00+02:00,Nuclear,0.0
2030,sc01,05-29 12:00:00+02:00,Oil,0.0
2030,sc01,05-29 12:00:00+02:00,Solar,246.21045871192945
2030,sc01,05-29 12:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,05-29 12:00:00+02:00,Battery,0.0
2030,sc01,05-29 12:00:00+02:00,Hydro,0.0
2030,sc01,06-03 13:00:00+02:00,Coal,0.0
2030,sc01,06-03 13:00:00+02:00,Wind,30.975637280999997
2030,sc01,06-03 13:00:00+02:00,Gas,0.0
2030,sc01,06-03 13:00:00+02:00,Nuclear,14.69804616177961
2030,sc01,06-03 13:00:00+02:00,Oil,0.0
2030,sc01,06-03 13:00:00+02:00,Solar,108.32818041267029
2030,sc01,06-03 13:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,06-03 13:00:00+02:00,Battery,0.0
2030,sc01,06-03 13:00:00+02:00,Hydro,0.0
2030,sc01,06-24 02:00:00+02:00,Coal,0.0
2030,sc01,06-24 02:00:00+02:00,Wind,0.0
2030,sc01,06-24 02:00:00+02:00,Gas,0.0
2030,sc01,06-24 02:00:00+02:00,Nuclear,0.0
2030,sc01,06-24 02:00:00+02:00,Oil,0.0
2030,sc01,06-24 02:00:00+02:00,Solar,88.06995919952615
2030,sc01,06-24 02:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,06-24 02:00:00+02:00,Battery,0.0
2030,sc01,06-24 02:00:00+02:00,Hydro,0.0
2030,sc01,06-25 12:00:00+02:00,Coal,0.0
2030,sc01,06-25 12:00:00+02:00,Wind,49.017179652
2030,sc01,06-25 12:00:00+02:00,Gas,0.0
2030,sc01,06-25 12:00:00+02:00,Nuclear,6.265493726924707
2030,sc01,06-25 12:00:00+02:00,Oil,0.0
2030,sc01,06-25 12:00:00+02:00,Solar,245.26639305043528
2030,sc01,06-25 12:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,06-25 12:00:00+02:00,Battery,0.0
2030,sc01,06-25 12:00:00+02:00,Hydro,0.0
2030,sc01,06-25 16:00:00+02:00,Coal,0.0
2030,sc01,06-25 16:00:00+02:00,Wind,71.92812312
2030,sc01,06-25 16:00:00+02:00,Gas,44.13798787014375
2030,sc01,06-25 16:00:00+02:00,Nuclear,137.984
2030,sc01,06-25 16:00:00+02:00,Oil,0.0
2030,sc01,06-25 16:00:00+02:00,Solar,428.44539161681604
2030,sc01,06-25 16:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,06-25 16:00:00+02:00,Battery,0.0
2030,sc01,06-25 16:00:00+02:00,Hydro,0.0
2030,sc01,06-27 18:00:00+02:00,Coal,21.88567298451993
2030,sc01,06-27 18:00:00+02:00,Wind,117.7793525124
2030,sc01,06-27 18:00:00+02:00,Gas,38.3271415774316
2030,sc01,06-27 18:00:00+02:00,Nuclear,12.896707811868158
2030,sc01,06-27 18:00:00+02:00,Oil,0.0
2030,sc01,06-27 18:00:00+02:00,Solar,81.05420855671001
2030,sc01,06-27 18:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,06-27 18:00:00+02:00,Battery,0.0
2030,sc01,06-27 18:00:00+02:00,Hydro,0.0
2030,sc01,07-10 11:00:00+02:00,Coal,0.0
2030,sc01,07-10 11:00:00+02:00,Wind,55.83011254256995
2030,sc01,07-10 11:00:00+02:00,Gas,0.0
2030,sc01,07-10 11:00:00+02:00,Nuclear,0.0
2030,sc01,07-10 11:00:00+02:00,Oil,0.0
2030,sc01,07-10 11:00:00+02:00,Solar,155.76335369739002
2030,sc01,07-10 11:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,07-10 11:00:00+02:00,Battery,0.0
2030,sc01,07-10 11:00:00+02:00,Hydro,0.0
2030,sc01,07-20 06:00:00+02:00,Coal,0.0
2030,sc01,07-20 06:00:00+02:00,Wind,58.9748440512
2030,sc01,07-20 06:00:00+02:00,Gas,4.1507447000704385
2030,sc01,07-20 06:00:00+02:00,Nuclear,23.886443396297505
2030,sc01,07-20 06:00:00+02:00,Oil,0.0
2030,sc01,07-20 06:00:00+02:00,Solar,29.024664178751994
2030,sc01,07-20 06:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,07-20 06:00:00+02:00,Battery,0.0
2030,sc01,07-20 06:00:00+02:00,Hydro,0.0
2030,sc01,07-28 10:00:00+02:00,Coal,0.0
2030,sc01,07-28 10:00:00+02:00,Wind,14.692316986190994
2030,sc01,07-28 10:00:00+02:00,Gas,0.0
2030,sc01,07-28 10:00:00+02:00,Nuclear,0.0
2030,sc01,07-28 10:00:00+02:00,Oil,0.0
2030,sc01,07-28 10:00:00+02:00,Solar,33.88299276341898
2030,sc01,07-28 10:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,07-28 10:00:00+02:00,Battery,0.0
2030,sc01,07-28 10:00:00+02:00,Hydro,0.0
2030,sc01,07-30 01:00:00+02:00,Coal,0.0
2030,sc01,07-30 01:00:00+02:00,Wind,0.0
2030,sc01,07-30 01:00:00+02:00,Gas,0.0
2030,sc01,07-30 01:00:00+02:00,Nuclear,0.0
2030,sc01,07-30 01:00:00+02:00,Oil,0.0
2030,sc01,07-30 01:00:00+02:00,Solar,219.23688473338055
2030,sc01,07-30 01:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,07-30 01:00:00+02:00,Battery,0.0
2030,sc01,07-30 01:00:00+02:00,Hydro,0.0
2030,sc01,08-04 13:00:00+02:00,Coal,0.0
2030,sc01,08-04 13:00:00+02:00,Wind,0.0
2030,sc01,08-04 13:00:00+02:00,Gas,0.0
2030,sc01,08-04 13:00:00+02:00,Nuclear,0.0
2030,sc01,08-04 13:00:00+02:00,Oil,0.0
2030,sc01,08-04 13:00:00+02:00,Solar,180.00095131004
2030,sc01,08-04 13:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,08-04 13:00:00+02:00,Battery,0.0
2030,sc01,08-04 13:00:00+02:00,Hydro,0.0
2030,sc01,08-25 03:00:00+02:00,Coal,0.0
2030,sc01,08-25 03:00:00+02:00,Wind,0.0
2030,sc01,08-25 03:00:00+02:00,Gas,0.0
2030,sc01,08-25 03:00:00+02:00,Nuclear,0.0
2030,sc01,08-25 03:00:00+02:00,Oil,0.0
2030,sc01,08-25 03:00:00+02:00,Solar,78.776675469648
2030,sc01,08-25 03:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,08-25 03:00:00+02:00,Battery,0.0
2030,sc01,08-25 03:00:00+02:00,Hydro,0.0
2030,sc01,08-26 12:00:00+02:00,Coal,0.0
2030,sc01,08-26 12:00:00+02:00,Wind,62.4048183804
2030,sc01,08-26 12:00:00+02:00,Gas,0.0
2030,sc01,08-26 12:00:00+02:00,Nuclear,15.60764082469054
2030,sc01,08-26 12:00:00+02:00,Oil,0.0
2030,sc01,08-26 12:00:00+02:00,Solar,270.5407876033894
2030,sc01,08-26 12:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,08-26 12:00:00+02:00,Battery,0.0
2030,sc01,08-26 12:00:00+02:00,Hydro,0.0
2030,sc01,09-10 20:00:00+02:00,Coal,0.0
2030,sc01,09-10 20:00:00+02:00,Wind,0.0
2030,sc01,09-10 20:00:00+02:00,Gas,0.0
2030,sc01,09-10 20:00:00+02:00,Nuclear,0.0
2030,sc01,09-10 20:00:00+02:00,Oil,0.0
2030,sc01,09-10 20:00:00+02:00,Solar,337.68467646320005
2030,sc01,09-10 20:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,09-10 20:00:00+02:00,Battery,0.0
2030,sc01,09-10 20:00:00+02:00,Hydro,0.0
2030,sc01,09-12 05:00:00+02:00,Coal,0.0
2030,sc01,09-12 05:00:00+02:00,Wind,2.447176181340122
2030,sc01,09-12 05:00:00+02:00,Gas,0.0
2030,sc01,09-12 05:00:00+02:00,Nuclear,0.0
2030,sc01,09-12 05:00:00+02:00,Oil,0.0
2030,sc01,09-12 05:00:00+02:00,Solar,414.50649476302004
2030,sc01,09-12 05:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,09-12 05:00:00+02:00,Battery,0.0
2030,sc01,09-12 05:00:00+02:00,Hydro,0.0
2030,sc01,09-23 23:00:00+02:00,Coal,0.0
2030,sc01,09-23 23:00:00+02:00,Wind,0.0
2030,sc01,09-23 23:00:00+02:00,Gas,0.0
2030,sc01,09-23 23:00:00+02:00,Nuclear,0.0
2030,sc01,09-23 23:00:00+02:00,Oil,0.0
2030,sc01,09-23 23:00:00+02:00,Solar,463.2329919758299
2030,sc01,09-23 23:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,09-23 23:00:00+02:00,Battery,0.0
2030,sc01,09-23 23:00:00+02:00,Hydro,0.0
2030,sc01,09-26 03:00:00+02:00,Coal,0.0
2030,sc01,09-26 03:00:00+02:00,Wind,0.0
2030,sc01,09-26 03:00:00+02:00,Gas,0.0
2030,sc01,09-26 03:00:00+02:00,Nuclear,0.0
2030,sc01,09-26 03:00:00+02:00,Oil,0.0
2030,sc01,09-26 03:00:00+02:00,Solar,109.70260013222392
2030,sc01,09-26 03:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,09-26 03:00:00+02:00,Battery,0.0
2030,sc01,09-26 03:00:00+02:00,Hydro,0.0
2030,sc01,09-30 14:00:00+02:00,Coal,0.0
2030,sc01,09-30 14:00:00+02:00,Wind,67.76940435864196
2030,sc01,09-30 14:00:00+02:00,Gas,0.0
2030,sc01,09-30 14:00:00+02:00,Nuclear,0.0
2030,sc01,09-30 14:00:00+02:00,Oil,0.0
2030,sc01,09-30 14:00:00+02:00,Solar,133.12542707923785
2030,sc01,09-30 14:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,09-30 14:00:00+02:00,Battery,0.0
2030,sc01,09-30 14:00:00+02:00,Hydro,0.0
2030,sc01,10-14 04:00:00+02:00,Coal,0.0
2030,sc01,10-14 04:00:00+02:00,Wind,0.0
2030,sc01,10-14 04:00:00+02:00,Gas,0.0
2030,sc01,10-14 04:00:00+02:00,Nuclear,0.0
2030,sc01,10-14 04:00:00+02:00,Oil,0.0
2030,sc01,10-14 04:00:00+02:00,Solar,121.42556299551998
2030,sc01,10-14 04:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,10-14 04:00:00+02:00,Battery,0.0
2030,sc01,10-14 04:00:00+02:00,Hydro,0.0
2030,sc01,10-24 15:00:00+02:00,Coal,0.0
2030,sc01,10-24 15:00:00+02:00,Wind,202.7380201077492
2030,sc01,10-24 15:00:00+02:00,Gas,45.5590857743626
2030,sc01,10-24 15:00:00+02:00,Nuclear,0.0
2030,sc01,10-24 15:00:00+02:00,Oil,0.0
2030,sc01,10-24 15:00:00+02:00,Solar,191.51126163644807
2030,sc01,10-24 15:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,10-24 15:00:00+02:00,Battery,0.0
2030,sc01,10-24 15:00:00+02:00,Hydro,0.0
2030,sc01,10-30 15:00:00+01:00,Coal,47.38575079888317
2030,sc01,10-30 15:00:00+01:00,Wind,56.49163403300001
2030,sc01,10-30 15:00:00+01:00,Gas,86.68535297696681
2030,sc01,10-30 15:00:00+01:00,Nuclear,75.68
2030,sc01,10-30 15:00:00+01:00,Oil,0.0
2030,sc01,10-30 15:00:00+01:00,Solar,117.35333417734998
2030,sc01,10-30 15:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,10-30 15:00:00+01:00,Battery,0.0
2030,sc01,10-30 15:00:00+01:00,Hydro,0.0
2030,sc01,11-02 18:00:00+01:00,Coal,0.0
2030,sc01,11-02 18:00:00+01:00,Wind,0.0
2030,sc01,11-02 18:00:00+01:00,Gas,0.0
2030,sc01,11-02 18:00:00+01:00,Nuclear,0.0
2030,sc01,11-02 18:00:00+01:00,Oil,0.0
2030,sc01,11-02 18:00:00+01:00,Solar,228.36844347410002
2030,sc01,11-02 18:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,11-02 18:00:00+01:00,Battery,0.0
2030,sc01,11-02 18:00:00+01:00,Hydro,0.0
2030,sc01,11-23 00:00:00+01:00,Coal,0.0
2030,sc01,11-23 00:00:00+01:00,Wind,0.0
2030,sc01,11-23 00:00:00+01:00,Gas,0.0
2030,sc01,11-23 00:00:00+01:00,Nuclear,0.0
2030,sc01,11-23 00:00:00+01:00,Oil,0.0
2030,sc01,11-23 00:00:00+01:00,Solar,410.3858738923003
2030,sc01,11-23 00:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,11-23 00:00:00+01:00,Battery,0.0
2030,sc01,11-23 00:00:00+01:00,Hydro,0.0
2030,sc01,11-25 14:00:00+01:00,Coal,24.580377092193185
2030,sc01,11-25 14:00:00+01:00,Wind,18.652118189999996
2030,sc01,11-25 14:00:00+01:00,Gas,27.844900763486827
2030,sc01,11-25 14:00:00+01:00,Nuclear,21.12
2030,sc01,11-25 14:00:00+01:00,Oil,0.0
2030,sc01,11-25 14:00:00+01:00,Solar,26.407902711720002
2030,sc01,11-25 14:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,11-25 14:00:00+01:00,Battery,0.0
2030,sc01,11-25 14:00:00+01:00,Hydro,0.0
2030,sc01,11-28 18:00:00+01:00,Coal,0.0
2030,sc01,11-28 18:00:00+01:00,Wind,164.1042316012396
2030,sc01,11-28 18:00:00+01:00,Gas,7.544436114402178
2030,sc01,11-28 18:00:00+01:00,Nuclear,0.0
2030,sc01,11-28 18:00:00+01:00,Oil,0.0
2030,sc01,11-28 18:00:00+01:00,Solar,471.1080155893279
2030,sc01,11-28 18:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,11-28 18:00:00+01:00,Battery,0.0
2030,sc01,11-28 18:00:00+01:00,Hydro,0.0
2030,sc01,11-30 16:00:00+01:00,Coal,42.28528770129544
2030,sc01,11-30 16:00:00+01:00,Wind,53.0237080032
2030,sc01,11-30 16:00:00+01:00,Gas,51.02689145160058
2030,sc01,11-30 16:00:00+01:00,Nuclear,46.464000000000006
2030,sc01,11-30 16:00:00+01:00,Oil,0.0
2030,sc01,11-30 16:00:00+01:00,Solar,31.461595469304
2030,sc01,11-30 16:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,11-30 16:00:00+01:00,Battery,0.0
2030,sc01,11-30 16:00:00+01:00,Hydro,0.0
2030,sc01,11-30 17:00:00+01:00,Coal,0.0
2030,sc01,11-30 17:00:00+01:00,Wind,7.395659546184
2030,sc01,11-30 17:00:00+01:00,Gas,0.0
2030,sc01,11-30 17:00:00+01:00,Nuclear,0.0
2030,sc01,11-30 17:00:00+01:00,Oil,0.0
2030,sc01,11-30 17:00:00+01:00,Solar,57.53452993185601
2030,sc01,11-30 17:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,11-30 17:00:00+01:00,Battery,0.0
2030,sc01,11-30 17:00:00+01:00,Hydro,0.0
2030,sc01,12-01 02:00:00+01:00,Coal,0.0
2030,sc01,12-01 02:00:00+01:00,Wind,0.0
2030,sc01,12-01 02:00:00+01:00,Gas,0.0
2030,sc01,12-01 02:00:00+01:00,Nuclear,0.0
2030,sc01,12-01 02:00:00+01:00,Oil,0.0
2030,sc01,12-01 02:00:00+01:00,Solar,143.081795762477
2030,sc01,12-01 02:00:00+01:00,SynchronousCondenser,0.0
