Period,Scenario,LoadLevel,mEUR
2030,sc01,01-06 04:00:00+01:00,8.267470952125382
2030,sc01,01-06 05:00:00+01:00,5.864320218435471
2030,sc01,01-06 06:00:00+01:00,13.15942996286588
2030,sc01,01-06 07:00:00+01:00,27.760768255125505
2030,sc01,01-06 08:00:00+01:00,78.58101443368892
2030,sc01,01-06 09:00:00+01:00,19.051877287060574
2030,sc01,01-06 10:00:00+01:00,7.239487080725622
2030,sc01,01-06 11:00:00+01:00,0.0
2030,sc01,01-06 12:00:00+01:00,0.0
2030,sc01,01-06 13:00:00+01:00,8.009104105549632
2030,sc01,01-06 14:00:00+01:00,5.242490276820727
2030,sc01,01-06 15:00:00+01:00,9.138447125631666
2030,sc01,01-06 16:00:00+01:00,29.81368868101793
2030,sc01,01-06 17:00:00+01:00,148.8953312730081
2030,sc01,01-06 18:00:00+01:00,422.52974387952725
2030,sc01,01-06 19:00:00+01:00,450.036757003875
2030,sc01,01-06 20:00:00+01:00,415.6344674326276
2030,sc01,01-06 21:00:00+01:00,343.436676996306
2030,sc01,01-06 22:00:00+01:00,263.5966824310867
2030,sc01,01-06 23:00:00+01:00,157.7113122818322
2030,sc01,01-07 00:00:00+01:00,77.5122531359725
2030,sc01,01-07 01:00:00+01:00,39.3708350706841
2030,sc01,01-07 02:00:00+01:00,23.928998850363815
2030,sc01,01-07 03:00:00+01:00,14.340942360527563
2030,sc01,01-07 04:00:00+01:00,16.07849324239102
2030,sc01,01-07 05:00:00+01:00,66.68220462736053
2030,sc01,01-07 06:00:00+01:00,322.546458240025
2030,sc01,01-07 07:00:00+01:00,557.8906111597795
2030,sc01,01-07 08:00:00+01:00,699.9525576948184
2030,sc01,01-07 09:00:00+01:00,559.3274585833409
2030,sc01,01-07 10:00:00+01:00,321.38594914237535
2030,sc01,01-07 11:00:00+01:00,255.74267036749794
2030,sc01,01-07 12:00:00+01:00,180.30715630375147
2030,sc01,01-07 13:00:00+01:00,177.96282478798642
2030,sc01,01-07 14:00:00+01:00,153.3647621583982
2030,sc01,01-07 15:00:00+01:00,141.96479000484035
2030,sc01,01-07 16:00:00+01:00,192.4310238894962
2030,sc01,01-07 17:00:00+01:00,212.7612589265125
2030,sc01,01-07 18:00:00+01:00,543.7330096550116
2030,sc01,01-07 19:00:00+01:00,534.2460083259227
2030,sc01,01-07 20:00:00+01:00,428.46023797019643
2030,sc01,01-07 21:00:00+01:00,313.57050514864784
2030,sc01,01-07 22:00:00+01:00,217.3616685481537
2030,sc01,01-07 23:00:00+01:00,130.54428599107018
2030,sc01,01-08 00:00:00+01:00,75.64343838180316
2030,sc01,01-08 01:00:00+01:00,37.47999867245059
2030,sc01,01-08 02:00:00+01:00,18.347093052570344
2030,sc01,01-08 03:00:00+01:00,8.381307023548235
2030,sc01,01-08 04:00:00+01:00,6.714478492013013
2030,sc01,01-08 05:00:00+01:00,17.807508702300645
2030,sc01,01-08 06:00:00+01:00,95.92519357707987
2030,sc01,01-08 07:00:00+01:00,245.57220165780666
2030,sc01,01-08 08:00:00+01:00,377.9585889268257
2030,sc01,01-08 09:00:00+01:00,172.93799349662763
2030,sc01,01-08 10:00:00+01:00,73.77646843877882
2030,sc01,01-08 11:00:00+01:00,69.01657431406211
2030,sc01,01-08 12:00:00+01:00,62.92509726477097
2030,sc01,01-08 13:00:00+01:00,55.19621281986225
2030,sc01,01-08 14:00:00+01:00,73.05365081424378
2030,sc01,01-08 15:00:00+01:00,74.53194299249327
2030,sc01,01-08 16:00:00+01:00,94.70403713631043
2030,sc01,01-08 17:00:00+01:00,178.84626990662417
2030,sc01,01-08 18:00:00+01:00,435.23890087837435
2030,sc01,01-08 19:00:00+01:00,368.4697193776314
2030,sc01,01-08 20:00:00+01:00,326.7323941977404
2030,sc01,01-08 21:00:00+01:00,258.3375321335298
2030,sc01,01-08 22:00:00+01:00,192.93609428772956
2030,sc01,01-08 23:00:00+01:00,141.28964832425925
2030,sc01,01-09 00:00:00+01:00,86.14974972304081
2030,sc01,01-09 01:00:00+01:00,48.1133875349149
2030,sc01,01-09 02:00:00+01:00,24.1517531735975
2030,sc01,01-09 03:00:00+01:00,15.80251770223524
2030,sc01,01-09 04:00:00+01:00,14.550458655678641
2030,sc01,01-09 05:00:00+01:00,28.516298419470644
2030,sc01,01-09 06:00:00+01:00,140.84410165850304
2030,sc01,01-09 07:00:00+01:00,397.23134562778506
2030,sc01,01-09 08:00:00+01:00,543.30183232319
2030,sc01,01-09 09:00:00+01:00,421.5349785185536
2030,sc01,01-09 10:00:00+01:00,151.57412611796474
2030,sc01,01-09 11:00:00+01:00,138.3045073587839
2030,sc01,01-09 12:00:00+01:00,126.12904220874391
2030,sc01,01-09 13:00:00+01:00,113.86642272886256
2030,sc01,01-09 14:00:00+01:00,104.62843163648196
2030,sc01,01-09 15:00:00+01:00,135.10805143433276
2030,sc01,01-09 16:00:00+01:00,220.59048018543217
2030,sc01,01-09 17:00:00+01:00,442.18140767978156
2030,sc01,01-09 18:00:00+01:00,784.6437509096947
2030,sc01,01-09 19:00:00+01:00,835.9007991422152
2030,sc01,01-09 20:00:00+01:00,760.4658539537426
2030,sc01,01-09 21:00:00+01:00,628.634693800937
2030,sc01,01-09 22:00:00+01:00,514.6824565570288
2030,sc01,01-09 23:00:00+01:00,377.45430314318355
2030,sc01,01-10 00:00:00+01:00,276.24761652967004
2030,sc01,01-10 01:00:00+01:00,192.18949466855028
2030,sc01,01-10 02:00:00+01:00,148.1178780723606
2030,sc01,01-10 03:00:00+01:00,139.81367078315355
2030,sc01,01-10 04:00:00+01:00,149.1416028803362
2030,sc01,01-10 05:00:00+01:00,235.45271000369027
2030,sc01,01-10 06:00:00+01:00,456.9181220949578
2030,sc01,01-10 07:00:00+01:00,718.4169236997085
2030,sc01,01-10 08:00:00+01:00,890.7188627042792
2030,sc01,01-10 09:00:00+01:00,712.0625546412731
2030,sc01,01-10 10:00:00+01:00,410.9851844200389
2030,sc01,01-10 11:00:00+01:00,343.0619742575759
2030,sc01,01-10 12:00:00+01:00,325.15340055116826
2030,sc01,01-10 13:00:00+01:00,179.19854304569384
2030,sc01,01-10 14:00:00+01:00,194.0161964663366
2030,sc01,01-10 15:00:00+01:00,202.04689480134078
2030,sc01,01-10 16:00:00+01:00,259.5221334154165
2030,sc01,01-10 17:00:00+01:00,589.8038081869946
2030,sc01,01-10 18:00:00+01:00,885.6967395060063
2030,sc01,01-10 19:00:00+01:00,859.908508666394
2030,sc01,01-10 20:00:00+01:00,729.5726245062431
2030,sc01,01-10 21:00:00+01:00,546.8430945339721
2030,sc01,01-10 22:00:00+01:00,375.35209685100995
2030,sc01,01-10 23:00:00+01:00,234.0668709529299
2030,sc01,01-11 00:00:00+01:00,136.8171600344399
2030,sc01,01-11 01:00:00+01:00,87.46404386162936
2030,sc01,01-11 02:00:00+01:00,57.77025682310762
2030,sc01,01-11 03:00:00+01:00,42.09433613244136
2030,sc01,01-11 04:00:00+01:00,37.82221856020657
2030,sc01,01-11 05:00:00+01:00,62.8047964356976
2030,sc01,01-11 06:00:00+01:00,183.83807478363465
2030,sc01,01-11 07:00:00+01:00,407.81508913826053
2030,sc01,01-11 08:00:00+01:00,537.1987745541895
2030,sc01,01-11 09:00:00+01:00,384.84446816586683
2030,sc01,01-11 10:00:00+01:00,84.91436288681457
2030,sc01,01-11 11:00:00+01:00,76.74250785058668
2030,sc01,01-11 12:00:00+01:00,64.73327862570764
2030,sc01,01-11 13:00:00+01:00,47.478376097863936
2030,sc01,01-11 14:00:00+01:00,43.481146471498384
2030,sc01,01-11 15:00:00+01:00,54.10800472637142
2030,sc01,01-11 16:00:00+01:00,75.28967588255956
2030,sc01,01-11 17:00:00+01:00,146.1965639083418
2030,sc01,01-11 18:00:00+01:00,418.43571364266467
2030,sc01,01-11 19:00:00+01:00,609.6431456378303
2030,sc01,01-11 20:00:00+01:00,534.8761941975168
2030,sc01,01-11 21:00:00+01:00,415.7740094046923
2030,sc01,01-11 22:00:00+01:00,323.6162116904632
2030,sc01,01-11 23:00:00+01:00,198.74029585522507
2030,sc01,01-12 00:00:00+01:00,133.6222704432248
2030,sc01,01-12 01:00:00+01:00,90.56797605001618
2030,sc01,01-12 02:00:00+01:00,59.887203338869035
2030,sc01,01-12 03:00:00+01:00,34.81668090409168
2030,sc01,01-12 04:00:00+01:00,25.568666063362258
2030,sc01,01-12 05:00:00+01:00,28.189453058596918
2030,sc01,01-12 06:00:00+01:00,46.978307539374406
2030,sc01,01-12 07:00:00+01:00,93.55848401610433
2030,sc01,01-12 08:00:00+01:00,157.8255138831567
2030,sc01,01-12 09:00:00+01:00,75.501025909194
2030,sc01,01-12 10:00:00+01:00,31.05147375417109
2030,sc01,01-12 11:00:00+01:00,27.10529416053323
2030,sc01,01-12 12:00:00+01:00,21.052113655783504
2030,sc01,01-12 13:00:00+01:00,16.157405834689044
2030,sc01,01-12 14:00:00+01:00,13.079497525769757
2030,sc01,01-12 15:00:00+01:00,15.247667786119292
2030,sc01,01-12 16:00:00+01:00,24.101016385941342
2030,sc01,01-12 17:00:00+01:00,48.59028668472173
2030,sc01,01-12 18:00:00+01:00,285.21876163932995
2030,sc01,01-12 19:00:00+01:00,320.730057673193
2030,sc01,01-12 20:00:00+01:00,221.02569017362035
2030,sc01,01-12 21:00:00+01:00,189.3949525641107
2030,sc01,01-12 22:00:00+01:00,162.4769050764066
2030,sc01,01-12 23:00:00+01:00,121.84740604875313
2030,sc01,01-13 00:00:00+01:00,76.87056952089173
2030,sc01,01-13 01:00:00+01:00,36.68879147929022
2030,sc01,01-13 02:00:00+01:00,15.527320482146667
2030,sc01,01-13 03:00:00+01:00,0.5442138720886548
2030,sc01,01-13 04:00:00+01:00,0.0
2030,sc01,01-13 05:00:00+01:00,0.0
2030,sc01,01-13 06:00:00+01:00,0.0
2030,sc01,01-13 07:00:00+01:00,4.367939181142099
2030,sc01,01-13 08:00:00+01:00,8.34986806805626
2030,sc01,01-13 09:00:00+01:00,0.0
2030,sc01,01-13 10:00:00+01:00,0.0
2030,sc01,01-13 11:00:00+01:00,0.0
2030,sc01,01-13 12:00:00+01:00,0.0
2030,sc01,01-13 13:00:00+01:00,1.1768574305566653
2030,sc01,01-13 14:00:00+01:00,0.0
2030,sc01,01-13 15:00:00+01:00,1.8657266467851905
2030,sc01,01-13 16:00:00+01:00,10.426967369177234
2030,sc01,01-13 17:00:00+01:00,14.407563837792805
2030,sc01,01-13 18:00:00+01:00,134.3836446162418
2030,sc01,01-13 19:00:00+01:00,193.18199591554992
2030,sc01,01-13 20:00:00+01:00,185.7596033358922
2030,sc01,01-13 21:00:00+01:00,149.74278347550148
2030,sc01,01-13 22:00:00+01:00,117.00386829855312
2030,sc01,01-13 23:00:00+01:00,76.99335496498058
2030,sc01,01-14 00:00:00+01:00,38.46004174190969
2030,sc01,01-14 01:00:00+01:00,7.933560276611383
2030,sc01,01-14 02:00:00+01:00,0.0
2030,sc01,01-14 03:00:00+01:00,0.0
2030,sc01,01-14 04:00:00+01:00,0.0
2030,sc01,01-14 05:00:00+01:00,2.850598478313606
2030,sc01,01-14 06:00:00+01:00,73.461555865035
2030,sc01,01-14 07:00:00+01:00,191.67743957490367
2030,sc01,01-14 08:00:00+01:00,299.18960681013004
2030,sc01,01-14 09:00:00+01:00,160.61130057019352
2030,sc01,01-14 10:00:00+01:00,67.14623231242633
2030,sc01,01-14 11:00:00+01:00,61.82060561792835
2030,sc01,01-14 12:00:00+01:00,56.967208851974696
2030,sc01,01-14 13:00:00+01:00,53.45073895354677
2030,sc01,01-14 14:00:00+01:00,47.80335136570444
2030,sc01,01-14 15:00:00+01:00,47.21941792558289
2030,sc01,01-14 16:00:00+01:00,58.16826633709323
2030,sc01,01-14 17:00:00+01:00,115.71476230769463
2030,sc01,01-14 18:00:00+01:00,369.22119350932303
2030,sc01,01-14 19:00:00+01:00,403.0627495894128
2030,sc01,01-14 20:00:00+01:00,345.2372967009085
2030,sc01,01-14 21:00:00+01:00,275.88770491238466
2030,sc01,01-14 22:00:00+01:00,186.78490141327356
2030,sc01,01-14 23:00:00+01:00,136.71831767642811
2030,sc01,01-15 00:00:00+01:00,83.03975434972402
2030,sc01,01-15 01:00:00+01:00,45.97886391185262
2030,sc01,01-15 02:00:00+01:00,27.396860221440235
2030,sc01,01-15 03:00:00+01:00,20.77640359668613
2030,sc01,01-15 04:00:00+01:00,19.837811759346646
2030,sc01,01-15 05:00:00+01:00,41.17467368958296
2030,sc01,01-15 06:00:00+01:00,152.30078606413724
2030,sc01,01-15 07:00:00+01:00,363.61619797105857
2030,sc01,01-15 08:00:00+01:00,499.15710908879277
2030,sc01,01-15 09:00:00+01:00,398.16646840351046
2030,sc01,01-15 10:00:00+01:00,106.55142415962652
2030,sc01,01-15 11:00:00+01:00,88.66419089808542
2030,sc01,01-15 12:00:00+01:00,76.93444678334595
2030,sc01,01-15 13:00:00+01:00,71.67692700695518
2030,sc01,01-15 14:00:00+01:00,63.125052122186304
2030,sc01,01-15 15:00:00+01:00,62.42404909676103
2030,sc01,01-15 16:00:00+01:00,80.76120613614303
2030,sc01,01-15 17:00:00+01:00,307.33348700035054
2030,sc01,01-15 18:00:00+01:00,532.0476011452372
2030,sc01,01-15 19:00:00+01:00,573.5139386221988
2030,sc01,01-15 20:00:00+01:00,388.2808609184913
2030,sc01,01-15 21:00:00+01:00,305.4409033266098
2030,sc01,01-15 22:00:00+01:00,233.73867801595787
2030,sc01,01-15 23:00:00+01:00,168.3096351714625
2030,sc01,01-16 00:00:00+01:00,117.09509289083078
2030,sc01,01-16 01:00:00+01:00,72.58937774478754
2030,sc01,01-16 02:00:00+01:00,48.892160747558584
2030,sc01,01-16 03:00:00+01:00,32.2983737100457
2030,sc01,01-16 04:00:00+01:00,27.846033914067416
2030,sc01,01-16 05:00:00+01:00,54.33334370155592
2030,sc01,01-16 06:00:00+01:00,250.85117996864398
2030,sc01,01-16 07:00:00+01:00,485.6378171623033
2030,sc01,01-16 08:00:00+01:00,633.0357357869595
2030,sc01,01-16 09:00:00+01:00,563.1814687678295
2030,sc01,01-16 10:00:00+01:00,330.1111174543055
2030,sc01,01-16 11:00:00+01:00,155.1113131257716
2030,sc01,01-16 12:00:00+01:00,133.98119798305797
2030,sc01,01-16 13:00:00+01:00,126.52224786050928
2030,sc01,01-16 14:00:00+01:00,112.98565739911925
2030,sc01,01-16 15:00:00+01:00,171.8816326706344
2030,sc01,01-16 16:00:00+01:00,336.8323515839851
2030,sc01,01-16 17:00:00+01:00,529.790127047621
2030,sc01,01-16 18:00:00+01:00,623.3108456785521
2030,sc01,01-16 19:00:00+01:00,589.5173837219872
2030,sc01,01-16 20:00:00+01:00,389.28756053468413
2030,sc01,01-16 21:00:00+01:00,298.4839197062693
2030,sc01,01-16 22:00:00+01:00,234.11128334019668
2030,sc01,01-16 23:00:00+01:00,164.38046747605367
2030,sc01,01-17 00:00:00+01:00,104.64509976904695
2030,sc01,01-17 01:00:00+01:00,66.71229720911084
2030,sc01,01-17 02:00:00+01:00,43.99893782637724
2030,sc01,01-17 03:00:00+01:00,31.12248822903173
2030,sc01,01-17 04:00:00+01:00,27.305510660797342
2030,sc01,01-17 05:00:00+01:00,49.37185868589164
2030,sc01,01-17 06:00:00+01:00,129.21388760688254
2030,sc01,01-17 07:00:00+01:00,471.1009361821505
2030,sc01,01-17 08:00:00+01:00,604.0468896036156
2030,sc01,01-17 09:00:00+01:00,588.8732442968118
2030,sc01,01-17 10:00:00+01:00,389.82126654414856
2030,sc01,01-17 11:00:00+01:00,180.4261676920137
2030,sc01,01-17 12:00:00+01:00,101.3185974360131
2030,sc01,01-17 13:00:00+01:00,94.30891341235036
2030,sc01,01-17 14:00:00+01:00,88.88470499143851
2030,sc01,01-17 15:00:00+01:00,98.99382801513309
2030,sc01,01-17 16:00:00+01:00,228.15331225496797
2030,sc01,01-17 17:00:00+01:00,456.2507247226961
2030,sc01,01-17 18:00:00+01:00,639.4503297336678
2030,sc01,01-17 19:00:00+01:00,615.9268525120812
2030,sc01,01-17 20:00:00+01:00,546.06509384523
2030,sc01,01-17 21:00:00+01:00,427.98602723603415
2030,sc01,01-17 22:00:00+01:00,335.65436933565627
2030,sc01,01-17 23:00:00+01:00,218.90991977703885
2030,sc01,01-18 00:00:00+01:00,137.82888002564928
2030,sc01,01-18 01:00:00+01:00,99.2295759897994
2030,sc01,01-18 02:00:00+01:00,77.52323088664147
2030,sc01,01-18 03:00:00+01:00,63.9915018862013
2030,sc01,01-18 04:00:00+01:00,65.77714897261681
2030,sc01,01-18 05:00:00+01:00,106.28988359020013
2030,sc01,01-18 06:00:00+01:00,470.14992243577467
2030,sc01,01-18 07:00:00+01:00,743.8611116064187
2030,sc01,01-18 08:00:00+01:00,884.8459355039778
2030,sc01,01-18 09:00:00+01:00,781.8720493497947
2030,sc01,01-18 10:00:00+01:00,451.1860688578731
2030,sc01,01-18 11:00:00+01:00,366.123202345169
2030,sc01,01-18 12:00:00+01:00,319.82980037397346
2030,sc01,01-18 13:00:00+01:00,280.4263656529573
2030,sc01,01-18 14:00:00+01:00,249.3324387453418
2030,sc01,01-18 15:00:00+01:00,278.6152576440984
2030,sc01,01-18 16:00:00+01:00,489.645184666786
2030,sc01,01-18 17:00:00+01:00,780.889429928643
2030,sc01,01-18 18:00:00+01:00,939.8303722450177
2030,sc01,01-18 19:00:00+01:00,915.6000160106832
2030,sc01,01-18 20:00:00+01:00,798.7536291189425
2030,sc01,01-18 21:00:00+01:00,657.1843868123115
2030,sc01,01-18 22:00:00+01:00,560.7337121223046
2030,sc01,01-18 23:00:00+01:00,319.27523567116543
2030,sc01,01-19 00:00:00+01:00,230.7637740117201
2030,sc01,01-19 01:00:00+01:00,167.08661267927653
2030,sc01,01-19 02:00:00+01:00,118.70798062190624
2030,sc01,01-19 03:00:00+01:00,97.29534993777975
2030,sc01,01-19 04:00:00+01:00,78.26318602708578
2030,sc01,01-19 05:00:00+01:00,101.0384663894351
2030,sc01,01-19 06:00:00+01:00,296.78896057857935
2030,sc01,01-19 07:00:00+01:00,391.5155089344912
2030,sc01,01-19 08:00:00+01:00,501.4887792827436
2030,sc01,01-19 09:00:00+01:00,518.8699728739864
2030,sc01,01-19 10:00:00+01:00,399.92413621103543
2030,sc01,01-19 11:00:00+01:00,286.3162722485022
2030,sc01,01-19 12:00:00+01:00,222.02134743660287
2030,sc01,01-19 13:00:00+01:00,188.56710667795937
2030,sc01,01-19 14:00:00+01:00,173.35356776205126
2030,sc01,01-19 15:00:00+01:00,273.25967144934634
2030,sc01,01-19 16:00:00+01:00,444.18746670811214
2030,sc01,01-19 17:00:00+01:00,608.6167343184429
2030,sc01,01-19 18:00:00+01:00,680.6878192742271
2030,sc01,01-19 19:00:00+01:00,640.8711743685454
2030,sc01,01-19 20:00:00+01:00,552.5972013089558
2030,sc01,01-19 21:00:00+01:00,457.68940914735316
2030,sc01,01-19 22:00:00+01:00,394.2755243789962
2030,sc01,01-19 23:00:00+01:00,312.94628739551877
2030,sc01,01-20 00:00:00+01:00,142.965261568358
2030,sc01,01-20 01:00:00+01:00,106.45860548611103
2030,sc01,01-20 02:00:00+01:00,85.16919965626477
2030,sc01,01-20 03:00:00+01:00,62.526364965360976
2030,sc01,01-20 04:00:00+01:00,64.00347958323226
2030,sc01,01-20 05:00:00+01:00,75.13879770314344
2030,sc01,01-20 06:00:00+01:00,148.19554565955838
2030,sc01,01-20 07:00:00+01:00,210.88236019706156
2030,sc01,01-20 08:00:00+01:00,291.78077805552107
2030,sc01,01-20 09:00:00+01:00,302.84004982503524
2030,sc01,01-20 10:00:00+01:00,158.8360160031109
2030,sc01,01-20 11:00:00+01:00,157.70206910127737
2030,sc01,01-20 12:00:00+01:00,126.5112241643151
2030,sc01,01-20 13:00:00+01:00,92.37761954830053
2030,sc01,01-20 14:00:00+01:00,77.80357695565668
2030,sc01,01-20 15:00:00+01:00,109.35543947229085
2030,sc01,01-20 16:00:00+01:00,177.91574179449537
2030,sc01,01-20 17:00:00+01:00,332.6330776750058
2030,sc01,01-20 18:00:00+01:00,658.4879522560137
2030,sc01,01-20 19:00:00+01:00,711.9177298853381
2030,sc01,01-20 20:00:00+01:00,658.7015206677929
2030,sc01,01-20 21:00:00+01:00,599.884970665314
2030,sc01,01-20 22:00:00+01:00,521.7149816338853
2030,sc01,01-20 23:00:00+01:00,389.79316638183985
2030,sc01,01-21 00:00:00+01:00,163.95034501678816
2030,sc01,01-21 01:00:00+01:00,96.54935135938565
2030,sc01,01-21 02:00:00+01:00,66.4822051322406
2030,sc01,01-21 03:00:00+01:00,117.60693614002415
2030,sc01,01-21 04:00:00+01:00,134.50528569223738
2030,sc01,01-21 05:00:00+01:00,232.01658211655408
