Period,Scenario,LoadLevel,Unit,MW
2030,sc01,01-25 02:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-25 02:00:00+01:00,113_PV_1,0.0
2030,sc01,01-25 02:00:00+01:00,119_PV_1,0.0
2030,sc01,01-25 02:00:00+01:00,104_PV_1,0.0
2030,sc01,01-25 02:00:00+01:00,122_WIND_1,589.1252673065628
2030,sc01,01-25 02:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-25 02:00:00+01:00,102_PV_2,0.0
2030,sc01,01-25 02:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-25 02:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-25 02:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-25 02:00:00+01:00,101_PV_4,0.0
2030,sc01,01-25 02:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-25 02:00:00+01:00,103_PV_1,0.0
2030,sc01,01-25 02:00:00+01:00,101_PV_1,0.0
2030,sc01,01-25 02:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-25 02:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-25 18:00:00+01:00,101_PV_3,0.0
2030,sc01,01-25 18:00:00+01:00,101_PV_2,0.0
2030,sc01,01-25 18:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-25 18:00:00+01:00,102_PV_1,0.0
2030,sc01,01-25 18:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-25 18:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-25 18:00:00+01:00,113_PV_1,0.0
2030,sc01,01-25 18:00:00+01:00,119_PV_1,0.0
2030,sc01,01-25 18:00:00+01:00,104_PV_1,0.0
2030,sc01,01-25 18:00:00+01:00,122_WIND_1,1460.012438620602
2030,sc01,01-25 18:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-25 18:00:00+01:00,102_PV_2,0.0
2030,sc01,01-25 18:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-25 18:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-25 18:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-25 18:00:00+01:00,101_PV_4,0.0
2030,sc01,01-25 18:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-25 18:00:00+01:00,103_PV_1,0.0
2030,sc01,01-25 18:00:00+01:00,101_PV_1,0.0
2030,sc01,01-25 18:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-25 18:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-26 06:00:00+01:00,101_PV_3,0.0
2030,sc01,01-26 06:00:00+01:00,101_PV_2,0.0
2030,sc01,01-26 06:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-26 06:00:00+01:00,102_PV_1,0.0
2030,sc01,01-26 06:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-26 06:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-26 06:00:00+01:00,113_PV_1,0.0
2030,sc01,01-26 06:00:00+01:00,119_PV_1,0.0
2030,sc01,01-26 06:00:00+01:00,104_PV_1,0.0
2030,sc01,01-26 06:00:00+01:00,122_WIND_1,1383.2118415444502
2030,sc01,01-26 06:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-26 06:00:00+01:00,102_PV_2,0.0
2030,sc01,01-26 06:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-26 06:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-26 06:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-26 06:00:00+01:00,101_PV_4,0.0
2030,sc01,01-26 06:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-26 06:00:00+01:00,103_PV_1,0.0
2030,sc01,01-26 06:00:00+01:00,101_PV_1,0.0
2030,sc01,01-26 06:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-26 06:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-31 09:00:00+01:00,101_PV_3,0.0
2030,sc01,01-31 09:00:00+01:00,101_PV_2,0.0
2030,sc01,01-31 09:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-31 09:00:00+01:00,102_PV_1,0.0
2030,sc01,01-31 09:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-31 09:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-31 09:00:00+01:00,113_PV_1,17.826403449999862
2030,sc01,01-31 09:00:00+01:00,119_PV_1,0.0
2030,sc01,01-31 09:00:00+01:00,104_PV_1,0.0
2030,sc01,01-31 09:00:00+01:00,122_WIND_1,900.0
2030,sc01,01-31 09:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-31 09:00:00+01:00,102_PV_2,0.0
2030,sc01,01-31 09:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-31 09:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-31 09:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-31 09:00:00+01:00,101_PV_4,0.0
2030,sc01,01-31 09:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-31 09:00:00+01:00,103_PV_1,0.0
2030,sc01,01-31 09:00:00+01:00,101_PV_1,0.0
2030,sc01,01-31 09:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-31 09:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-31 13:00:00+01:00,101_PV_3,0.0
2030,sc01,01-31 13:00:00+01:00,101_PV_2,0.0
2030,sc01,01-31 13:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-31 13:00:00+01:00,102_PV_1,0.0
2030,sc01,01-31 13:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-31 13:00:00+01:00,118_RTPV_1,24.800000000000004
2030,sc01,01-31 13:00:00+01:00,113_PV_1,0.0
2030,sc01,01-31 13:00:00+01:00,119_PV_1,0.0
2030,sc01,01-31 13:00:00+01:00,104_PV_1,0.0
2030,sc01,01-31 13:00:00+01:00,122_WIND_1,26.000000000000004
2030,sc01,01-31 13:00:00+01:00,118_RTPV_6,24.4
2030,sc01,01-31 13:00:00+01:00,102_PV_2,0.0
2030,sc01,01-31 13:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-31 13:00:00+01:00,118_RTPV_4,24.800000000000004
2030,sc01,01-31 13:00:00+01:00,118_RTPV_3,11.701014050000177
2030,sc01,01-31 13:00:00+01:00,101_PV_4,0.0
2030,sc01,01-31 13:00:00+01:00,118_RTPV_8,31.2
2030,sc01,01-31 13:00:00+01:00,103_PV_1,0.0
2030,sc01,01-31 13:00:00+01:00,101_PV_1,0.0
2030,sc01,01-31 13:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-31 13:00:00+01:00,118_RTPV_7,0.0
2030,sc01,02-03 09:00:00+01:00,101_PV_3,0.0
2030,sc01,02-03 09:00:00+01:00,101_PV_2,0.0
2030,sc01,02-03 09:00:00+01:00,118_RTPV_5,0.0
2030,sc01,02-03 09:00:00+01:00,102_PV_1,0.0
2030,sc01,02-03 09:00:00+01:00,118_RTPV_10,0.0
2030,sc01,02-03 09:00:00+01:00,118_RTPV_1,0.0
2030,sc01,02-03 09:00:00+01:00,113_PV_1,0.0
2030,sc01,02-03 09:00:00+01:00,119_PV_1,0.0
2030,sc01,02-03 09:00:00+01:00,104_PV_1,0.0
2030,sc01,02-03 09:00:00+01:00,122_WIND_1,2533.2
2030,sc01,02-03 09:00:00+01:00,118_RTPV_6,0.0
2030,sc01,02-03 09:00:00+01:00,102_PV_2,0.0
2030,sc01,02-03 09:00:00+01:00,118_RTPV_9,0.0
2030,sc01,02-03 09:00:00+01:00,118_RTPV_4,0.0
2030,sc01,02-03 09:00:00+01:00,118_RTPV_3,0.0
2030,sc01,02-03 09:00:00+01:00,101_PV_4,0.0
2030,sc01,02-03 09:00:00+01:00,118_RTPV_8,0.0
2030,sc01,02-03 09:00:00+01:00,103_PV_1,59.85517660000035
2030,sc01,02-03 09:00:00+01:00,101_PV_1,0.0
2030,sc01,02-03 09:00:00+01:00,118_RTPV_2,0.0
2030,sc01,02-03 09:00:00+01:00,118_RTPV_7,0.0
2030,sc01,02-05 07:00:00+01:00,101_PV_3,0.0
2030,sc01,02-05 07:00:00+01:00,101_PV_2,0.0
2030,sc01,02-05 07:00:00+01:00,118_RTPV_5,0.0
2030,sc01,02-05 07:00:00+01:00,102_PV_1,0.0
2030,sc01,02-05 07:00:00+01:00,118_RTPV_10,0.0
2030,sc01,02-05 07:00:00+01:00,118_RTPV_1,0.0
2030,sc01,02-05 07:00:00+01:00,113_PV_1,0.0
2030,sc01,02-05 07:00:00+01:00,119_PV_1,0.0
2030,sc01,02-05 07:00:00+01:00,104_PV_1,0.0
2030,sc01,02-05 07:00:00+01:00,122_WIND_1,1908.2582812400005
2030,sc01,02-05 07:00:00+01:00,118_RTPV_6,0.0
2030,sc01,02-05 07:00:00+01:00,102_PV_2,0.0
2030,sc01,02-05 07:00:00+01:00,118_RTPV_9,0.0
2030,sc01,02-05 07:00:00+01:00,118_RTPV_4,0.0
2030,sc01,02-05 07:00:00+01:00,118_RTPV_3,0.0
2030,sc01,02-05 07:00:00+01:00,101_PV_4,0.0
2030,sc01,02-05 07:00:00+01:00,118_RTPV_8,0.0
2030,sc01,02-05 07:00:00+01:00,103_PV_1,0.0
2030,sc01,02-05 07:00:00+01:00,101_PV_1,0.0
2030,sc01,02-05 07:00:00+01:00,118_RTPV_2,0.0
2030,sc01,02-05 07:00:00+01:00,118_RTPV_7,0.0
2030,sc01,02-06 20:00:00+01:00,101_PV_3,0.0
2030,sc01,02-06 20:00:00+01:00,101_PV_2,0.0
2030,sc01,02-06 20:00:00+01:00,118_RTPV_5,0.0
2030,sc01,02-06 20:00:00+01:00,102_PV_1,0.0
2030,sc01,02-06 20:00:00+01:00,118_RTPV_10,0.0
2030,sc01,02-06 20:00:00+01:00,118_RTPV_1,0.0
2030,sc01,02-06 20:00:00+01:00,113_PV_1,0.0
2030,sc01,02-06 20:00:00+01:00,119_PV_1,0.0
2030,sc01,02-06 20:00:00+01:00,104_PV_1,0.0
2030,sc01,02-06 20:00:00+01:00,122_WIND_1,0.0
2030,sc01,02-06 20:00:00+01:00,118_RTPV_6,0.0
2030,sc01,02-06 20:00:00+01:00,102_PV_2,0.0
2030,sc01,02-06 20:00:00+01:00,118_RTPV_9,0.0
2030,sc01,02-06 20:00:00+01:00,118_RTPV_4,0.0
2030,sc01,02-06 20:00:00+01:00,118_RTPV_3,0.0
2030,sc01,02-06 20:00:00+01:00,101_PV_4,0.0
2030,sc01,02-06 20:00:00+01:00,118_RTPV_8,0.0
2030,sc01,02-06 20:00:00+01:00,103_PV_1,0.0
2030,sc01,02-06 20:00:00+01:00,101_PV_1,0.0
2030,sc01,02-06 20:00:00+01:00,118_RTPV_2,0.0
2030,sc01,02-06 20:00:00+01:00,118_RTPV_7,0.0
2030,sc01,02-06 21:00:00+01:00,101_PV_3,0.0
2030,sc01,02-06 21:00:00+01:00,101_PV_2,0.0
2030,sc01,02-06 21:00:00+01:00,118_RTPV_5,0.0
2030,sc01,02-06 21:00:00+01:00,102_PV_1,0.0
2030,sc01,02-06 21:00:00+01:00,118_RTPV_10,0.0
2030,sc01,02-06 21:00:00+01:00,118_RTPV_1,0.0
2030,sc01,02-06 21:00:00+01:00,113_PV_1,0.0
2030,sc01,02-06 21:00:00+01:00,119_PV_1,0.0
2030,sc01,02-06 21:00:00+01:00,104_PV_1,0.0
2030,sc01,02-06 21:00:00+01:00,122_WIND_1,0.0
2030,sc01,02-06 21:00:00+01:00,118_RTPV_6,0.0
2030,sc01,02-06 21:00:00+01:00,102_PV_2,0.0
2030,sc01,02-06 21:00:00+01:00,118_RTPV_9,0.0
2030,sc01,02-06 21:00:00+01:00,118_RTPV_4,0.0
2030,sc01,02-06 21:00:00+01:00,118_RTPV_3,0.0
2030,sc01,02-06 21:00:00+01:00,101_PV_4,0.0
2030,sc01,02-06 21:00:00+01:00,118_RTPV_8,0.0
2030,sc01,02-06 21:00:00+01:00,103_PV_1,0.0
2030,sc01,02-06 21:00:00+01:00,101_PV_1,0.0
2030,sc01,02-06 21:00:00+01:00,118_RTPV_2,0.0
2030,sc01,02-06 21:00:00+01:00,118_RTPV_7,0.0
2030,sc01,02-07 09:00:00+01:00,101_PV_3,0.0
2030,sc01,02-07 09:00:00+01:00,101_PV_2,0.0
2030,sc01,02-07 09:00:00+01:00,118_RTPV_5,0.0
2030,sc01,02-07 09:00:00+01:00,102_PV_1,81.2
2030,sc01,02-07 09:00:00+01:00,118_RTPV_10,0.0
2030,sc01,02-07 09:00:00+01:00,118_RTPV_1,0.0
2030,sc01,02-07 09:00:00+01:00,113_PV_1,0.0
2030,sc01,02-07 09:00:00+01:00,119_PV_1,0.0
2030,sc01,02-07 09:00:00+01:00,104_PV_1,0.0
2030,sc01,02-07 09:00:00+01:00,122_WIND_1,1080.4
2030,sc01,02-07 09:00:00+01:00,118_RTPV_6,0.0
2030,sc01,02-07 09:00:00+01:00,102_PV_2,19.472384250000495
2030,sc01,02-07 09:00:00+01:00,118_RTPV_9,0.0
2030,sc01,02-07 09:00:00+01:00,118_RTPV_4,0.0
2030,sc01,02-07 09:00:00+01:00,118_RTPV_3,0.0
2030,sc01,02-07 09:00:00+01:00,101_PV_4,0.0
2030,sc01,02-07 09:00:00+01:00,118_RTPV_8,0.0
2030,sc01,02-07 09:00:00+01:00,103_PV_1,0.0
2030,sc01,02-07 09:00:00+01:00,101_PV_1,0.0
2030,sc01,02-07 09:00:00+01:00,118_RTPV_2,0.0
2030,sc01,02-07 09:00:00+01:00,118_RTPV_7,0.0
2030,sc01,02-09 09:00:00+01:00,101_PV_3,0.0
2030,sc01,02-09 09:00:00+01:00,101_PV_2,0.0
2030,sc01,02-09 09:00:00+01:00,118_RTPV_5,0.0
2030,sc01,02-09 09:00:00+01:00,102_PV_1,0.0
2030,sc01,02-09 09:00:00+01:00,118_RTPV_10,0.0
2030,sc01,02-09 09:00:00+01:00,118_RTPV_1,0.0
2030,sc01,02-09 09:00:00+01:00,113_PV_1,179.72259378999993
2030,sc01,02-09 09:00:00+01:00,119_PV_1,0.0
2030,sc01,02-09 09:00:00+01:00,104_PV_1,0.0
2030,sc01,02-09 09:00:00+01:00,122_WIND_1,96.40000000000002
2030,sc01,02-09 09:00:00+01:00,118_RTPV_6,0.0
2030,sc01,02-09 09:00:00+01:00,102_PV_2,0.0
2030,sc01,02-09 09:00:00+01:00,118_RTPV_9,0.0
2030,sc01,02-09 09:00:00+01:00,118_RTPV_4,0.0
2030,sc01,02-09 09:00:00+01:00,118_RTPV_3,0.0
2030,sc01,02-09 09:00:00+01:00,101_PV_4,0.0
2030,sc01,02-09 09:00:00+01:00,118_RTPV_8,0.0
2030,sc01,02-09 09:00:00+01:00,103_PV_1,0.0
2030,sc01,02-09 09:00:00+01:00,101_PV_1,0.0
2030,sc01,02-09 09:00:00+01:00,118_RTPV_2,0.0
2030,sc01,02-09 09:00:00+01:00,118_RTPV_7,0.0
2030,sc01,02-13 23:00:00+01:00,101_PV_3,0.0
2030,sc01,02-13 23:00:00+01:00,101_PV_2,0.0
2030,sc01,02-13 23:00:00+01:00,118_RTPV_5,0.0
2030,sc01,02-13 23:00:00+01:00,102_PV_1,0.0
2030,sc01,02-13 23:00:00+01:00,118_RTPV_10,0.0
2030,sc01,02-13 23:00:00+01:00,118_RTPV_1,0.0
2030,sc01,02-13 23:00:00+01:00,113_PV_1,0.0
2030,sc01,02-13 23:00:00+01:00,119_PV_1,0.0
2030,sc01,02-13 23:00:00+01:00,104_PV_1,0.0
2030,sc01,02-13 23:00:00+01:00,122_WIND_1,322.96828901999544
2030,sc01,02-13 23:00:00+01:00,118_RTPV_6,0.0
2030,sc01,02-13 23:00:00+01:00,102_PV_2,0.0
2030,sc01,02-13 23:00:00+01:00,118_RTPV_9,0.0
2030,sc01,02-13 23:00:00+01:00,118_RTPV_4,0.0
2030,sc01,02-13 23:00:00+01:00,118_RTPV_3,0.0
2030,sc01,02-13 23:00:00+01:00,101_PV_4,0.0
2030,sc01,02-13 23:00:00+01:00,118_RTPV_8,0.0
2030,sc01,02-13 23:00:00+01:00,103_PV_1,0.0
2030,sc01,02-13 23:00:00+01:00,101_PV_1,0.0
2030,sc01,02-13 23:00:00+01:00,118_RTPV_2,0.0
2030,sc01,02-13 23:00:00+01:00,118_RTPV_7,0.0
2030,sc01,02-14 20:00:00+01:00,101_PV_3,0.0
2030,sc01,02-14 20:00:00+01:00,101_PV_2,0.0
2030,sc01,02-14 20:00:00+01:00,118_RTPV_5,0.0
2030,sc01,02-14 20:00:00+01:00,102_PV_1,0.0
2030,sc01,02-14 20:00:00+01:00,118_RTPV_10,0.0
2030,sc01,02-14 20:00:00+01:00,118_RTPV_1,0.0
2030,sc01,02-14 20:00:00+01:00,113_PV_1,0.0
2030,sc01,02-14 20:00:00+01:00,119_PV_1,0.0
2030,sc01,02-14 20:00:00+01:00,104_PV_1,0.0
2030,sc01,02-14 20:00:00+01:00,122_WIND_1,0.0
2030,sc01,02-14 20:00:00+01:00,118_RTPV_6,0.0
2030,sc01,02-14 20:00:00+01:00,102_PV_2,0.0
2030,sc01,02-14 20:00:00+01:00,118_RTPV_9,0.0
2030,sc01,02-14 20:00:00+01:00,118_RTPV_4,0.0
2030,sc01,02-14 20:00:00+01:00,118_RTPV_3,0.0
2030,sc01,02-14 20:00:00+01:00,101_PV_4,0.0
2030,sc01,02-14 20:00:00+01:00,118_RTPV_8,0.0
2030,sc01,02-14 20:00:00+01:00,103_PV_1,0.0
2030,sc01,02-14 20:00:00+01:00,101_PV_1,0.0
2030,sc01,02-14 20:00:00+01:00,118_RTPV_2,0.0
2030,sc01,02-14 20:00:00+01:00,118_RTPV_7,0.0
2030,sc01,02-20 02:00:00+01:00,101_PV_3,0.0
2030,sc01,02-20 02:00:00+01:00,101_PV_2,0.0
2030,sc01,02-20 02:00:00+01:00,118_RTPV_5,0.0
2030,sc01,02-20 02:00:00+01:00,102_PV_1,0.0
2030,sc01,02-20 02:00:00+01:00,118_RTPV_10,0.0
2030,sc01,02-20 02:00:00+01:00,118_RTPV_1,0.0
2030,sc01,02-20 02:00:00+01:00,113_PV_1,0.0
2030,sc01,02-20 02:00:00+01:00,119_PV_1,0.0
2030,sc01,02-20 02:00:00+01:00,104_PV_1,0.0
2030,sc01,02-20 02:00:00+01:00,122_WIND_1,1503.1603812874232
2030,sc01,02-20 02:00:00+01:00,118_RTPV_6,0.0
2030,sc01,02-20 02:00:00+01:00,102_PV_2,0.0
2030,sc01,02-20 02:00:00+01:00,118_RTPV_9,0.0
2030,sc01,02-20 02:00:00+01:00,118_RTPV_4,0.0
2030,sc01,02-20 02:00:00+01:00,118_RTPV_3,0.0
2030,sc01,02-20 02:00:00+01:00,101_PV_4,0.0
2030,sc01,02-20 02:00:00+01:00,118_RTPV_8,0.0
2030,sc01,02-20 02:00:00+01:00,103_PV_1,0.0
2030,sc01,02-20 02:00:00+01:00,101_PV_1,0.0
2030,sc01,02-20 02:00:00+01:00,118_RTPV_2,0.0
2030,sc01,02-20 02:00:00+01:00,118_RTPV_7,0.0
2030,sc01,02-27 07:00:00+01:00,101_PV_3,0.0
2030,sc01,02-27 07:00:00+01:00,101_PV_2,0.0
2030,sc01,02-27 07:00:00+01:00,118_RTPV_5,0.0
2030,sc01,02-27 07:00:00+01:00,102_PV_1,0.0
2030,sc01,02-27 07:00:00+01:00,118_RTPV_10,0.0
2030,sc01,02-27 07:00:00+01:00,118_RTPV_1,0.0
2030,sc01,02-27 07:00:00+01:00,113_PV_1,0.0
2030,sc01,02-27 07:00:00+01:00,119_PV_1,0.0
2030,sc01,02-27 07:00:00+01:00,104_PV_1,0.0
2030,sc01,02-27 07:00:00+01:00,122_WIND_1,0.0
2030,sc01,02-27 07:00:00+01:00,118_RTPV_6,0.0
2030,sc01,02-27 07:00:00+01:00,102_PV_2,0.0
2030,sc01,02-27 07:00:00+01:00,118_RTPV_9,0.0
2030,sc01,02-27 07:00:00+01:00,118_RTPV_4,0.0
2030,sc01,02-27 07:00:00+01:00,118_RTPV_3,0.0
2030,sc01,02-27 07:00:00+01:00,101_PV_4,0.0
2030,sc01,02-27 07:00:00+01:00,118_RTPV_8,0.0
2030,sc01,02-27 07:00:00+01:00,103_PV_1,0.0
2030,sc01,02-27 07:00:00+01:00,101_PV_1,0.0
2030,sc01,02-27 07:00:00+01:00,118_RTPV_2,0.0
2030,sc01,02-27 07:00:00+01:00,118_RTPV_7,0.0
2030,sc01,02-28 19:00:00+01:00,101_PV_3,0.0
2030,sc01,02-28 19:00:00+01:00,101_PV_2,0.0
2030,sc01,02-28 19:00:00+01:00,118_RTPV_5,0.0
2030,sc01,02-28 19:00:00+01:00,102_PV_1,0.0
2030,sc01,02-28 19:00:00+01:00,118_RTPV_10,0.0
2030,sc01,02-28 19:00:00+01:00,118_RTPV_1,0.0
2030,sc01,02-28 19:00:00+01:00,113_PV_1,0.0
2030,sc01,02-28 19:00:00+01:00,119_PV_1,0.0
2030,sc01,02-28 19:00:00+01:00,104_PV_1,0.0
2030,sc01,02-28 19:00:00+01:00,122_WIND_1,0.0
2030,sc01,02-28 19:00:00+01:00,118_RTPV_6,0.0
2030,sc01,02-28 19:00:00+01:00,102_PV_2,0.0
2030,sc01,02-28 19:00:00+01:00,118_RTPV_9,0.0
2030,sc01,02-28 19:00:00+01:00,118_RTPV_4,0.0
2030,sc01,02-28 19:00:00+01:00,118_RTPV_3,0.0
2030,sc01,02-28 19:00:00+01:00,101_PV_4,0.0
2030,sc01,02-28 19:00:00+01:00,118_RTPV_8,0.0
2030,sc01,02-28 19:00:00+01:00,103_PV_1,0.0
2030,sc01,02-28 19:00:00+01:00,101_PV_1,0.0
2030,sc01,02-28 19:00:00+01:00,118_RTPV_2,0.0
2030,sc01,02-28 19:00:00+01:00,118_RTPV_7,0.0
