Period,Scenario,LoadLevel,Technology,GWh
2030,sc01,02-11 00:00:00+01:00,Biomass,0.0
2030,sc01,02-11 00:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-11 00:00:00+01:00,Natural gas,206.58745436945557
2030,sc01,02-11 00:00:00+01:00,WT-Onshore,404.0256164521197
2030,sc01,02-11 00:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-11 00:00:00+01:00,DG-BTM,0.0
2030,sc01,02-11 00:00:00+01:00,Oil,0.0
2030,sc01,02-12 16:00:00+01:00,SolarPV-Tracking,202.33564874900864
2030,sc01,02-12 16:00:00+01:00,Geothermal,1.472
2030,sc01,02-12 16:00:00+01:00,Battery,0.0
2030,sc01,02-12 16:00:00+01:00,Coal,0.0
2030,sc01,02-12 16:00:00+01:00,Hydro,323.6980747589724
2030,sc01,02-12 16:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-12 16:00:00+01:00,Biomass,0.0
2030,sc01,02-12 16:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-12 16:00:00+01:00,Natural gas,365.6687230827418
2030,sc01,02-12 16:00:00+01:00,WT-Onshore,472.39035767076086
2030,sc01,02-12 16:00:00+01:00,SolarPV-NonTracking,78.92175640486313
2030,sc01,02-12 16:00:00+01:00,DG-BTM,53.885845890400006
2030,sc01,02-12 16:00:00+01:00,Oil,11.79072
2030,sc01,02-14 08:00:00+01:00,SolarPV-Tracking,38.044677453568006
2030,sc01,02-14 08:00:00+01:00,Geothermal,1.808
2030,sc01,02-14 08:00:00+01:00,Battery,0.0
2030,sc01,02-14 08:00:00+01:00,Coal,0.0
2030,sc01,02-14 08:00:00+01:00,Hydro,385.094133421748
2030,sc01,02-14 08:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-14 08:00:00+01:00,Biomass,0.0
2030,sc01,02-14 08:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-14 08:00:00+01:00,Natural gas,716.723239931527
2030,sc01,02-14 08:00:00+01:00,WT-Onshore,654.5122734220059
2030,sc01,02-14 08:00:00+01:00,SolarPV-NonTracking,47.22776738250899
2030,sc01,02-14 08:00:00+01:00,DG-BTM,6.347718878324001
2030,sc01,02-14 08:00:00+01:00,Oil,14.48208
2030,sc01,02-15 22:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-15 22:00:00+01:00,Geothermal,1.824
2030,sc01,02-15 22:00:00+01:00,Battery,0.0
2030,sc01,02-15 22:00:00+01:00,Coal,0.0
2030,sc01,02-15 22:00:00+01:00,Hydro,174.63253895614122
2030,sc01,02-15 22:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-15 22:00:00+01:00,Biomass,0.0
2030,sc01,02-15 22:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-15 22:00:00+01:00,Natural gas,625.4241908792048
2030,sc01,02-15 22:00:00+01:00,WT-Onshore,628.763115433318
2030,sc01,02-15 22:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-15 22:00:00+01:00,DG-BTM,0.0
2030,sc01,02-15 22:00:00+01:00,Oil,14.61024
2030,sc01,02-16 10:00:00+01:00,SolarPV-Tracking,109.12911389856824
2030,sc01,02-16 10:00:00+01:00,Geothermal,1.328
2030,sc01,02-16 10:00:00+01:00,Battery,0.0
2030,sc01,02-16 10:00:00+01:00,Coal,0.0
2030,sc01,02-16 10:00:00+01:00,Hydro,295.7840903201578
2030,sc01,02-16 10:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-16 10:00:00+01:00,Biomass,0.0
2030,sc01,02-16 10:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-16 10:00:00+01:00,Natural gas,101.36306903305424
2030,sc01,02-16 10:00:00+01:00,WT-Onshore,439.37755942012006
2030,sc01,02-16 10:00:00+01:00,SolarPV-NonTracking,92.91763259374376
2030,sc01,02-16 10:00:00+01:00,DG-BTM,41.1946098664
2030,sc01,02-16 10:00:00+01:00,Oil,0.0
2030,sc01,02-25 21:00:00+01:00,SolarPV-Tracking,13.6462833432
2030,sc01,02-25 21:00:00+01:00,Geothermal,1.92
2030,sc01,02-25 21:00:00+01:00,Battery,0.0
2030,sc01,02-25 21:00:00+01:00,Coal,0.0
2030,sc01,02-25 21:00:00+01:00,Hydro,319.88106703499403
2030,sc01,02-25 21:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-25 21:00:00+01:00,Biomass,0.0
2030,sc01,02-25 21:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-25 21:00:00+01:00,Natural gas,655.2874834633457
2030,sc01,02-25 21:00:00+01:00,WT-Onshore,640.518145545481
2030,sc01,02-25 21:00:00+01:00,SolarPV-NonTracking,37.10513961401965
2030,sc01,02-25 21:00:00+01:00,DG-BTM,5.816494605600001
2030,sc01,02-25 21:00:00+01:00,Oil,15.379199999999999
2030,sc01,03-05 15:00:00+01:00,SolarPV-Tracking,136.3127114739
2030,sc01,03-05 15:00:00+01:00,Geothermal,1.248
2030,sc01,03-05 15:00:00+01:00,Battery,0.0
2030,sc01,03-05 15:00:00+01:00,Coal,0.0
2030,sc01,03-05 15:00:00+01:00,Hydro,280.7525637758827
2030,sc01,03-05 15:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-05 15:00:00+01:00,Biomass,0.0
2030,sc01,03-05 15:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-05 15:00:00+01:00,Natural gas,164.66525409195484
2030,sc01,03-05 15:00:00+01:00,WT-Onshore,396.7024640767358
2030,sc01,03-05 15:00:00+01:00,SolarPV-NonTracking,97.55526679787623
2030,sc01,03-05 15:00:00+01:00,DG-BTM,34.915498566
2030,sc01,03-05 15:00:00+01:00,Oil,0.0
2030,sc01,03-09 16:00:00+01:00,SolarPV-Tracking,82.82717725379652
2030,sc01,03-09 16:00:00+01:00,Geothermal,0.8320000000000001
2030,sc01,03-09 16:00:00+01:00,Battery,0.0
2030,sc01,03-09 16:00:00+01:00,Coal,0.0
2030,sc01,03-09 16:00:00+01:00,Hydro,131.09558938647714
2030,sc01,03-09 16:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-09 16:00:00+01:00,Biomass,0.0
2030,sc01,03-09 16:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-09 16:00:00+01:00,Natural gas,43.5124796373796
2030,sc01,03-09 16:00:00+01:00,WT-Onshore,263.82348742583014
2030,sc01,03-09 16:00:00+01:00,SolarPV-NonTracking,17.313828555875993
2030,sc01,03-09 16:00:00+01:00,DG-BTM,29.80800417593268
2030,sc01,03-09 16:00:00+01:00,Oil,0.0
2030,sc01,03-12 23:00:00+01:00,SolarPV-Tracking,15.8465128633
2030,sc01,03-12 23:00:00+01:00,Geothermal,1.568
2030,sc01,03-12 23:00:00+01:00,Battery,0.0
2030,sc01,03-12 23:00:00+01:00,Coal,0.0
2030,sc01,03-12 23:00:00+01:00,Hydro,275.66021305411726
2030,sc01,03-12 23:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-12 23:00:00+01:00,Biomass,0.0
2030,sc01,03-12 23:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-12 23:00:00+01:00,Natural gas,262.38184773167313
2030,sc01,03-12 23:00:00+01:00,WT-Onshore,505.04651081755287
2030,sc01,03-12 23:00:00+01:00,SolarPV-NonTracking,46.471527038804005
2030,sc01,03-12 23:00:00+01:00,DG-BTM,6.7543047636399995
2030,sc01,03-12 23:00:00+01:00,Oil,0.0
2030,sc01,03-14 03:00:00+01:00,SolarPV-Tracking,3.1713588621000004
2030,sc01,03-14 03:00:00+01:00,Geothermal,1.872
2030,sc01,03-14 03:00:00+01:00,Battery,0.0
2030,sc01,03-14 03:00:00+01:00,Coal,0.0
2030,sc01,03-14 03:00:00+01:00,Hydro,340.73701888517195
2030,sc01,03-14 03:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-14 03:00:00+01:00,Biomass,0.0
2030,sc01,03-14 03:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-14 03:00:00+01:00,Natural gas,200.80389108681356
2030,sc01,03-14 03:00:00+01:00,WT-Onshore,427.7121939593861
2030,sc01,03-14 03:00:00+01:00,SolarPV-NonTracking,9.300335686668001
2030,sc01,03-14 03:00:00+01:00,DG-BTM,1.3517374104
2030,sc01,03-14 03:00:00+01:00,Oil,0.0
2030,sc01,03-15 15:00:00+01:00,SolarPV-Tracking,181.5030244327986
2030,sc01,03-15 15:00:00+01:00,Geothermal,1.248
2030,sc01,03-15 15:00:00+01:00,Battery,0.0
2030,sc01,03-15 15:00:00+01:00,Coal,0.0
2030,sc01,03-15 15:00:00+01:00,Hydro,34.90099829382928
2030,sc01,03-15 15:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-15 15:00:00+01:00,Biomass,0.0
2030,sc01,03-15 15:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-15 15:00:00+01:00,Natural gas,387.93049439545445
2030,sc01,03-15 15:00:00+01:00,WT-Onshore,372.6881555149539
2030,sc01,03-15 15:00:00+01:00,SolarPV-NonTracking,33.801847048181216
2030,sc01,03-15 15:00:00+01:00,DG-BTM,62.946655426199996
2030,sc01,03-15 15:00:00+01:00,Oil,12.13056
2030,sc01,03-26 02:00:00+01:00,SolarPV-Tracking,8.07093538789
2030,sc01,03-26 02:00:00+01:00,Geothermal,0.0
2030,sc01,03-26 02:00:00+01:00,Battery,0.0
2030,sc01,03-26 02:00:00+01:00,Coal,0.0
2030,sc01,03-26 02:00:00+01:00,Hydro,320.3681185595601
2030,sc01,03-26 02:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-26 02:00:00+01:00,Biomass,0.0
2030,sc01,03-26 02:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-26 02:00:00+01:00,Natural gas,192.8067023606858
2030,sc01,03-26 02:00:00+01:00,WT-Onshore,645.873998422466
2030,sc01,03-26 02:00:00+01:00,SolarPV-NonTracking,23.66884723218
2030,sc01,03-26 02:00:00+01:00,DG-BTM,3.44009800796
2030,sc01,03-26 02:00:00+01:00,Oil,0.0
2030,sc01,03-26 14:00:00+01:00,SolarPV-Tracking,177.95969139242828
2030,sc01,03-26 14:00:00+01:00,Geothermal,1.056
2030,sc01,03-26 14:00:00+01:00,Battery,0.0
2030,sc01,03-26 14:00:00+01:00,Coal,0.0
2030,sc01,03-26 14:00:00+01:00,Hydro,310.33827142838487
2030,sc01,03-26 14:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-26 14:00:00+01:00,Biomass,0.0
2030,sc01,03-26 14:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-26 14:00:00+01:00,Natural gas,88.65112586011062
2030,sc01,03-26 14:00:00+01:00,WT-Onshore,275.77717389022837
2030,sc01,03-26 14:00:00+01:00,SolarPV-NonTracking,24.760489846290003
2030,sc01,03-26 14:00:00+01:00,DG-BTM,56.75343176450012
2030,sc01,03-26 14:00:00+01:00,Oil,0.0
2030,sc01,04-01 09:00:00+02:00,SolarPV-Tracking,198.04415136888775
2030,sc01,04-01 09:00:00+02:00,Geothermal,1.3920000000000001
2030,sc01,04-01 09:00:00+02:00,Battery,0.0
2030,sc01,04-01 09:00:00+02:00,Coal,0.0
2030,sc01,04-01 09:00:00+02:00,Hydro,349.517873514
2030,sc01,04-01 09:00:00+02:00,SynchCompensator,0.0
2030,sc01,04-01 09:00:00+02:00,Biomass,0.0
2030,sc01,04-01 09:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,04-01 09:00:00+02:00,Natural gas,168.91641704151874
2030,sc01,04-01 09:00:00+02:00,WT-Onshore,333.10452007943996
2030,sc01,04-01 09:00:00+02:00,SolarPV-NonTracking,142.4716708860471
2030,sc01,04-01 09:00:00+02:00,DG-BTM,24.5001823866
2030,sc01,04-01 09:00:00+02:00,Oil,0.0
2030,sc01,04-14 13:00:00+02:00,SolarPV-Tracking,116.01046182126001
2030,sc01,04-14 13:00:00+02:00,Geothermal,0.0
2030,sc01,04-14 13:00:00+02:00,Battery,0.0
2030,sc01,04-14 13:00:00+02:00,Coal,0.0
2030,sc01,04-14 13:00:00+02:00,Hydro,179.3735242
2030,sc01,04-14 13:00:00+02:00,SynchCompensator,0.0
2030,sc01,04-14 13:00:00+02:00,Biomass,0.0
2030,sc01,04-14 13:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,04-14 13:00:00+02:00,Natural gas,37.494394764489826
2030,sc01,04-14 13:00:00+02:00,WT-Onshore,320.85634008310257
2030,sc01,04-14 13:00:00+02:00,SolarPV-NonTracking,11.404187532115683
2030,sc01,04-14 13:00:00+02:00,DG-BTM,34.92881988812
2030,sc01,04-14 13:00:00+02:00,Oil,0.0
2030,sc01,04-15 15:00:00+02:00,SolarPV-Tracking,269.46210124612
2030,sc01,04-15 15:00:00+02:00,Geothermal,1.872
2030,sc01,04-15 15:00:00+02:00,Battery,0.0
2030,sc01,04-15 15:00:00+02:00,Coal,0.0
2030,sc01,04-15 15:00:00+02:00,Hydro,454.8860114760001
2030,sc01,04-15 15:00:00+02:00,SynchCompensator,0.0
2030,sc01,04-15 15:00:00+02:00,Biomass,0.0
2030,sc01,04-15 15:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,04-15 15:00:00+02:00,Natural gas,106.92645081186606
2030,sc01,04-15 15:00:00+02:00,WT-Onshore,488.2887747542048
2030,sc01,04-15 15:00:00+02:00,SolarPV-NonTracking,80.35108962410865
2030,sc01,04-15 15:00:00+02:00,DG-BTM,75.9814163316
2030,sc01,04-15 15:00:00+02:00,Oil,0.0
2030,sc01,04-25 16:00:00+02:00,SolarPV-Tracking,249.1429688728444
2030,sc01,04-25 16:00:00+02:00,Geothermal,1.952
2030,sc01,04-25 16:00:00+02:00,Battery,0.0
2030,sc01,04-25 16:00:00+02:00,Coal,0.0
2030,sc01,04-25 16:00:00+02:00,Hydro,28.849740651660003
2030,sc01,04-25 16:00:00+02:00,SynchCompensator,0.0
2030,sc01,04-25 16:00:00+02:00,Biomass,0.0
2030,sc01,04-25 16:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,04-25 16:00:00+02:00,Natural gas,466.1011514923931
2030,sc01,04-25 16:00:00+02:00,WT-Onshore,463.70156553116476
2030,sc01,04-25 16:00:00+02:00,SolarPV-NonTracking,103.24760328972357
2030,sc01,04-25 16:00:00+02:00,DG-BTM,47.99724080519999
2030,sc01,04-25 16:00:00+02:00,Oil,3.33792
2030,sc01,04-28 17:00:00+02:00,SolarPV-Tracking,199.21207755081173
2030,sc01,04-28 17:00:00+02:00,Geothermal,1.488
2030,sc01,04-28 17:00:00+02:00,Battery,0.0
2030,sc01,04-28 17:00:00+02:00,Coal,0.0
2030,sc01,04-28 17:00:00+02:00,Hydro,170.92945473920014
2030,sc01,04-28 17:00:00+02:00,SynchCompensator,0.0
2030,sc01,04-28 17:00:00+02:00,Biomass,0.0
2030,sc01,04-28 17:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,04-28 17:00:00+02:00,Natural gas,114.15296634076142
2030,sc01,04-28 17:00:00+02:00,WT-Onshore,185.03436314232323
2030,sc01,04-28 17:00:00+02:00,SolarPV-NonTracking,29.213796960370153
2030,sc01,04-28 17:00:00+02:00,DG-BTM,34.071174587086375
2030,sc01,04-28 17:00:00+02:00,Oil,0.0
2030,sc01,05-03 23:00:00+02:00,SolarPV-Tracking,27.99201660189
2030,sc01,05-03 23:00:00+02:00,Geothermal,2.416
2030,sc01,05-03 23:00:00+02:00,Battery,0.0
2030,sc01,05-03 23:00:00+02:00,Coal,0.0
2030,sc01,05-03 23:00:00+02:00,Hydro,365.8314363283864
2030,sc01,05-03 23:00:00+02:00,SynchCompensator,0.0
2030,sc01,05-03 23:00:00+02:00,Biomass,0.0
2030,sc01,05-03 23:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,05-03 23:00:00+02:00,Natural gas,127.74115514625228
2030,sc01,05-03 23:00:00+02:00,WT-Onshore,484.46626334842273
2030,sc01,05-03 23:00:00+02:00,SolarPV-NonTracking,82.08946456397199
2030,sc01,05-03 23:00:00+02:00,DG-BTM,11.9311177599
2030,sc01,05-03 23:00:00+02:00,Oil,0.0
2030,sc01,05-05 12:00:00+02:00,SolarPV-Tracking,192.68301731521075
2030,sc01,05-05 12:00:00+02:00,Geothermal,1.184
2030,sc01,05-05 12:00:00+02:00,Battery,0.0
2030,sc01,05-05 12:00:00+02:00,Coal,0.0
2030,sc01,05-05 12:00:00+02:00,Hydro,57.398997272310694
2030,sc01,05-05 12:00:00+02:00,SynchCompensator,0.0
2030,sc01,05-05 12:00:00+02:00,Biomass,0.0
2030,sc01,05-05 12:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,05-05 12:00:00+02:00,Natural gas,86.63863478351585
2030,sc01,05-05 12:00:00+02:00,WT-Onshore,272.05725087987486
2030,sc01,05-05 12:00:00+02:00,SolarPV-NonTracking,18.699119853346
2030,sc01,05-05 12:00:00+02:00,DG-BTM,24.64361480653394
2030,sc01,05-05 12:00:00+02:00,Oil,0.0
2030,sc01,05-08 18:00:00+02:00,SolarPV-Tracking,112.63272641721
2030,sc01,05-08 18:00:00+02:00,Geothermal,2.448
2030,sc01,05-08 18:00:00+02:00,Battery,0.0
2030,sc01,05-08 18:00:00+02:00,Coal,0.0
2030,sc01,05-08 18:00:00+02:00,Hydro,534.3182644689598
2030,sc01,05-08 18:00:00+02:00,SynchCompensator,0.0
2030,sc01,05-08 18:00:00+02:00,Biomass,0.0
2030,sc01,05-08 18:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,05-08 18:00:00+02:00,Natural gas,321.25107511417116
2030,sc01,05-08 18:00:00+02:00,WT-Onshore,697.3805198638933
2030,sc01,05-08 18:00:00+02:00,SolarPV-NonTracking,189.9446530617288
2030,sc01,05-08 18:00:00+02:00,DG-BTM,25.7612152221
2030,sc01,05-08 18:00:00+02:00,Oil,0.0
2030,sc01,05-12 00:00:00+02:00,SolarPV-Tracking,35.04103852135
2030,sc01,05-12 00:00:00+02:00,Geothermal,0.0
2030,sc01,05-12 00:00:00+02:00,Battery,0.0
2030,sc01,05-12 00:00:00+02:00,Coal,0.0
2030,sc01,05-12 00:00:00+02:00,Hydro,409.7476634100122
2030,sc01,05-12 00:00:00+02:00,SynchCompensator,0.0
2030,sc01,05-12 00:00:00+02:00,Biomass,0.0
2030,sc01,05-12 00:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,05-12 00:00:00+02:00,Natural gas,23.324561022683852
2030,sc01,05-12 00:00:00+02:00,WT-Onshore,291.50570065482555
