Period,Scenario,LoadLevel,Technology,GWh
2030,sc01,01-21 20:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-21 20:00:00+01:00,Natural gas,24.57363207630522
2030,sc01,01-21 20:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-21 20:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-21 20:00:00+01:00,Geothermal,0.032
2030,sc01,01-21 20:00:00+01:00,WT-Onshore,4.617668992246777
2030,sc01,01-21 20:00:00+01:00,Coal,0.0
2030,sc01,01-21 20:00:00+01:00,DG-BTM,0.0
2030,sc01,01-21 20:00:00+01:00,Oil,0.0
2030,sc01,01-21 20:00:00+01:00,Battery,0.0
2030,sc01,01-21 20:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-21 20:00:00+01:00,Hydro,7.56987412
2030,sc01,01-21 21:00:00+01:00,Biomass,0.0
2030,sc01,01-21 21:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-21 21:00:00+01:00,Natural gas,63.71028692370601
2030,sc01,01-21 21:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-21 21:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-21 21:00:00+01:00,Geothermal,0.096
2030,sc01,01-21 21:00:00+01:00,WT-Onshore,14.757876977538
2030,sc01,01-21 21:00:00+01:00,Coal,0.0
2030,sc01,01-21 21:00:00+01:00,DG-BTM,0.0
2030,sc01,01-21 21:00:00+01:00,Oil,0.0
2030,sc01,01-21 21:00:00+01:00,Battery,0.0
2030,sc01,01-21 21:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-21 21:00:00+01:00,Hydro,22.695870852000006
2030,sc01,01-22 07:00:00+01:00,Biomass,0.0
2030,sc01,01-22 07:00:00+01:00,SolarPV-Tracking,0.12381049178999999
2030,sc01,01-22 07:00:00+01:00,Natural gas,87.688441655892
2030,sc01,01-22 07:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-22 07:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-22 07:00:00+01:00,Geothermal,0.14400000000000002
2030,sc01,01-22 07:00:00+01:00,WT-Onshore,35.611016588271
2030,sc01,01-22 07:00:00+01:00,Coal,0.0
2030,sc01,01-22 07:00:00+01:00,DG-BTM,0.0
2030,sc01,01-22 07:00:00+01:00,Oil,0.0
2030,sc01,01-22 07:00:00+01:00,Battery,0.0
2030,sc01,01-22 07:00:00+01:00,SolarPV-NonTracking,0.037527344271000004
2030,sc01,01-22 07:00:00+01:00,Hydro,33.929642916
2030,sc01,01-23 07:00:00+01:00,Biomass,0.0
2030,sc01,01-23 07:00:00+01:00,SolarPV-Tracking,0.112019016395
2030,sc01,01-23 07:00:00+01:00,Natural gas,170.50692081079288
2030,sc01,01-23 07:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-23 07:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-23 07:00:00+01:00,Geothermal,0.304
2030,sc01,01-23 07:00:00+01:00,WT-Onshore,88.57707611825602
2030,sc01,01-23 07:00:00+01:00,Coal,0.0
2030,sc01,01-23 07:00:00+01:00,DG-BTM,0.0
2030,sc01,01-23 07:00:00+01:00,Oil,0.0
2030,sc01,01-23 07:00:00+01:00,Battery,0.0
2030,sc01,01-23 07:00:00+01:00,SolarPV-NonTracking,0.031744327881
2030,sc01,01-23 07:00:00+01:00,Hydro,72.06878356800001
2030,sc01,01-23 10:00:00+01:00,Biomass,0.0
2030,sc01,01-23 10:00:00+01:00,SolarPV-Tracking,38.2924611636
2030,sc01,01-23 10:00:00+01:00,Natural gas,155.04051099624647
2030,sc01,01-23 10:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-23 10:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-23 10:00:00+01:00,Geothermal,0.32
2030,sc01,01-23 10:00:00+01:00,WT-Onshore,85.42027535341379
2030,sc01,01-23 10:00:00+01:00,Coal,0.0
2030,sc01,01-23 10:00:00+01:00,DG-BTM,6.556776006
2030,sc01,01-23 10:00:00+01:00,Oil,0.0
2030,sc01,01-23 10:00:00+01:00,Battery,0.0
2030,sc01,01-23 10:00:00+01:00,SolarPV-NonTracking,37.12294550994001
2030,sc01,01-23 10:00:00+01:00,Hydro,75.93870992000002
2030,sc01,01-23 13:00:00+01:00,Biomass,0.0
2030,sc01,01-23 13:00:00+01:00,SolarPV-Tracking,125.6629658921498
2030,sc01,01-23 13:00:00+01:00,Natural gas,274.91088337826767
2030,sc01,01-23 13:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-23 13:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-23 13:00:00+01:00,Geothermal,0.8
2030,sc01,01-23 13:00:00+01:00,WT-Onshore,214.30054084214686
2030,sc01,01-23 13:00:00+01:00,Coal,0.0
2030,sc01,01-23 13:00:00+01:00,DG-BTM,25.5818871665
2030,sc01,01-23 13:00:00+01:00,Oil,0.0
2030,sc01,01-23 13:00:00+01:00,Battery,0.0
2030,sc01,01-23 13:00:00+01:00,SolarPV-NonTracking,131.260077806186
2030,sc01,01-23 13:00:00+01:00,Hydro,189.9064337
2030,sc01,01-24 09:00:00+01:00,Biomass,0.0
2030,sc01,01-24 09:00:00+01:00,SolarPV-Tracking,18.18385020261
2030,sc01,01-24 09:00:00+01:00,Natural gas,190.89584533396118
2030,sc01,01-24 09:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-24 09:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-24 09:00:00+01:00,Geothermal,0.432
2030,sc01,01-24 09:00:00+01:00,WT-Onshore,99.86835725486894
2030,sc01,01-24 09:00:00+01:00,Coal,0.0
2030,sc01,01-24 09:00:00+01:00,DG-BTM,3.44756194002
2030,sc01,01-24 09:00:00+01:00,Oil,0.0
2030,sc01,01-24 09:00:00+01:00,Battery,0.0
2030,sc01,01-24 09:00:00+01:00,SolarPV-NonTracking,22.160775030876003
2030,sc01,01-24 09:00:00+01:00,Hydro,198.51969560638403
2030,sc01,01-29 16:00:00+01:00,Biomass,0.0
2030,sc01,01-29 16:00:00+01:00,SolarPV-Tracking,29.260308610499997
2030,sc01,01-29 16:00:00+01:00,Natural gas,200.0457118529057
2030,sc01,01-29 16:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-29 16:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-29 16:00:00+01:00,Geothermal,0.528
2030,sc01,01-29 16:00:00+01:00,WT-Onshore,141.4970784021999
2030,sc01,01-29 16:00:00+01:00,Coal,0.0
2030,sc01,01-29 16:00:00+01:00,DG-BTM,4.712061121680001
2030,sc01,01-29 16:00:00+01:00,Oil,0.0
2030,sc01,01-29 16:00:00+01:00,Battery,0.0
2030,sc01,01-29 16:00:00+01:00,SolarPV-NonTracking,26.600112887633994
2030,sc01,01-29 16:00:00+01:00,Hydro,197.573184732
2030,sc01,01-30 17:00:00+01:00,Biomass,0.0
2030,sc01,01-30 17:00:00+01:00,SolarPV-Tracking,4.262371651967
2030,sc01,01-30 17:00:00+01:00,Natural gas,109.17311321357259
2030,sc01,01-30 17:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-30 17:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-30 17:00:00+01:00,Geothermal,0.20800000000000002
2030,sc01,01-30 17:00:00+01:00,WT-Onshore,81.98371361015637
2030,sc01,01-30 17:00:00+01:00,Coal,0.0
2030,sc01,01-30 17:00:00+01:00,DG-BTM,0.76231268607
2030,sc01,01-30 17:00:00+01:00,Oil,0.0
2030,sc01,01-30 17:00:00+01:00,Battery,0.0
2030,sc01,01-30 17:00:00+01:00,SolarPV-NonTracking,4.494668571094
2030,sc01,01-30 17:00:00+01:00,Hydro,49.126390377999996
2030,sc01,02-02 03:00:00+01:00,Biomass,0.0
2030,sc01,02-02 03:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-02 03:00:00+01:00,Natural gas,38.35647368336217
2030,sc01,02-02 03:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-02 03:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-02 03:00:00+01:00,Geothermal,1.1360000000000001
2030,sc01,02-02 03:00:00+01:00,WT-Onshore,349.07569495907995
2030,sc01,02-02 03:00:00+01:00,Coal,0.0
2030,sc01,02-02 03:00:00+01:00,DG-BTM,0.0
2030,sc01,02-02 03:00:00+01:00,Oil,0.0
2030,sc01,02-02 03:00:00+01:00,Battery,0.0
2030,sc01,02-02 03:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-02 03:00:00+01:00,Hydro,258.8782386533278
2030,sc01,02-02 21:00:00+01:00,Biomass,0.0
2030,sc01,02-02 21:00:00+01:00,SolarPV-Tracking,0.7078620036800001
2030,sc01,02-02 21:00:00+01:00,Natural gas,122.95027184714614
2030,sc01,02-02 21:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-02 21:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-02 21:00:00+01:00,Geothermal,0.512
2030,sc01,02-02 21:00:00+01:00,WT-Onshore,171.98832788783415
2030,sc01,02-02 21:00:00+01:00,Coal,0.0
2030,sc01,02-02 21:00:00+01:00,DG-BTM,0.30171405807999996
2030,sc01,02-02 21:00:00+01:00,Oil,0.0
2030,sc01,02-02 21:00:00+01:00,Battery,0.0
2030,sc01,02-02 21:00:00+01:00,SolarPV-NonTracking,2.075878050944
2030,sc01,02-02 21:00:00+01:00,Hydro,123.96698182400002
2030,sc01,02-04 16:00:00+01:00,Biomass,0.0
2030,sc01,02-04 16:00:00+01:00,SolarPV-Tracking,163.08951140745938
2030,sc01,02-04 16:00:00+01:00,Natural gas,72.44875488638222
2030,sc01,02-04 16:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-04 16:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-04 16:00:00+01:00,Geothermal,1.024
2030,sc01,02-04 16:00:00+01:00,WT-Onshore,458.17963016005365
2030,sc01,02-04 16:00:00+01:00,Coal,0.0
2030,sc01,02-04 16:00:00+01:00,DG-BTM,46.72423701056
2030,sc01,02-04 16:00:00+01:00,Oil,0.0
2030,sc01,02-04 16:00:00+01:00,Battery,0.0
2030,sc01,02-04 16:00:00+01:00,SolarPV-NonTracking,135.15900529292134
2030,sc01,02-04 16:00:00+01:00,Hydro,247.522656256
2030,sc01,02-08 22:00:00+01:00,Biomass,0.0
2030,sc01,02-08 22:00:00+01:00,SolarPV-Tracking,0.9421543568640001
2030,sc01,02-08 22:00:00+01:00,Natural gas,83.84735658690812
2030,sc01,02-08 22:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-08 22:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-08 22:00:00+01:00,Geothermal,0.768
2030,sc01,02-08 22:00:00+01:00,WT-Onshore,420.737023747348
2030,sc01,02-08 22:00:00+01:00,Coal,0.0
2030,sc01,02-08 22:00:00+01:00,DG-BTM,0.401577161808
2030,sc01,02-08 22:00:00+01:00,Oil,0.0
2030,sc01,02-08 22:00:00+01:00,Battery,0.0
2030,sc01,02-08 22:00:00+01:00,SolarPV-NonTracking,2.687678140703999
2030,sc01,02-08 22:00:00+01:00,Hydro,110.406391776
2030,sc01,02-11 11:00:00+01:00,Biomass,0.0
2030,sc01,02-11 11:00:00+01:00,SolarPV-Tracking,308.0690741292558
2030,sc01,02-11 11:00:00+01:00,Natural gas,58.42285719866466
2030,sc01,02-11 11:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-11 11:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-11 11:00:00+01:00,Geothermal,0.0
2030,sc01,02-11 11:00:00+01:00,WT-Onshore,997.3110438596883
2030,sc01,02-11 11:00:00+01:00,Coal,0.0
2030,sc01,02-11 11:00:00+01:00,DG-BTM,94.130842188
2030,sc01,02-11 11:00:00+01:00,Oil,0.0
2030,sc01,02-11 11:00:00+01:00,Battery,0.0
2030,sc01,02-11 11:00:00+01:00,SolarPV-NonTracking,221.7301887149436
2030,sc01,02-11 11:00:00+01:00,Hydro,261.6644215020001
2030,sc01,02-15 06:00:00+01:00,Biomass,0.0
2030,sc01,02-15 06:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-15 06:00:00+01:00,Natural gas,94.35783641928035
2030,sc01,02-15 06:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-15 06:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-15 06:00:00+01:00,Geothermal,0.608
2030,sc01,02-15 06:00:00+01:00,WT-Onshore,249.29969931042362
2030,sc01,02-15 06:00:00+01:00,Coal,0.0
2030,sc01,02-15 06:00:00+01:00,DG-BTM,0.0
2030,sc01,02-15 06:00:00+01:00,Oil,0.0
2030,sc01,02-15 06:00:00+01:00,Battery,0.0
2030,sc01,02-15 06:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-15 06:00:00+01:00,Hydro,149.539918836
2030,sc01,02-16 11:00:00+01:00,Biomass,0.0
2030,sc01,02-16 11:00:00+01:00,SolarPV-Tracking,396.00831749905853
2030,sc01,02-16 11:00:00+01:00,Natural gas,13.353513234915956
2030,sc01,02-16 11:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-16 11:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-16 11:00:00+01:00,Geothermal,0.0
2030,sc01,02-16 11:00:00+01:00,WT-Onshore,580.6640592562852
2030,sc01,02-16 11:00:00+01:00,Coal,0.0
2030,sc01,02-16 11:00:00+01:00,DG-BTM,43.26219985329982
2030,sc01,02-16 11:00:00+01:00,Oil,0.0
2030,sc01,02-16 11:00:00+01:00,Battery,0.0
2030,sc01,02-16 11:00:00+01:00,SolarPV-NonTracking,339.66819320221776
2030,sc01,02-16 11:00:00+01:00,Hydro,323.704458
2030,sc01,02-19 20:00:00+01:00,Biomass,0.0
2030,sc01,02-19 20:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-19 20:00:00+01:00,Natural gas,113.6602763659958
2030,sc01,02-19 20:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-19 20:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-19 20:00:00+01:00,Geothermal,0.512
2030,sc01,02-19 20:00:00+01:00,WT-Onshore,274.03008255691645
2030,sc01,02-19 20:00:00+01:00,Coal,0.0
2030,sc01,02-19 20:00:00+01:00,DG-BTM,0.0
2030,sc01,02-19 20:00:00+01:00,Oil,0.0
2030,sc01,02-19 20:00:00+01:00,Battery,0.0
2030,sc01,02-19 20:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-19 20:00:00+01:00,Hydro,124.86119552000001
2030,sc01,02-22 14:00:00+01:00,Biomass,0.0
2030,sc01,02-22 14:00:00+01:00,SolarPV-Tracking,109.06847278142388
2030,sc01,02-22 14:00:00+01:00,Natural gas,83.0824618747049
2030,sc01,02-22 14:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-22 14:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-22 14:00:00+01:00,Geothermal,0.56
2030,sc01,02-22 14:00:00+01:00,WT-Onshore,187.54879899433146
2030,sc01,02-22 14:00:00+01:00,Coal,0.0
2030,sc01,02-22 14:00:00+01:00,DG-BTM,23.847200023705433
2030,sc01,02-22 14:00:00+01:00,Oil,0.0
2030,sc01,02-22 14:00:00+01:00,Battery,0.0
2030,sc01,02-22 14:00:00+01:00,SolarPV-NonTracking,83.74318241147412
2030,sc01,02-22 14:00:00+01:00,Hydro,58.029558019999996
2030,sc01,02-25 08:00:00+01:00,Biomass,0.0
2030,sc01,02-25 08:00:00+01:00,SolarPV-Tracking,17.842249168978
2030,sc01,02-25 08:00:00+01:00,Natural gas,118.30484837617763
2030,sc01,02-25 08:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-25 08:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-25 08:00:00+01:00,Geothermal,0.41600000000000004
2030,sc01,02-25 08:00:00+01:00,WT-Onshore,157.5515014630482
2030,sc01,02-25 08:00:00+01:00,Coal,0.0
2030,sc01,02-25 08:00:00+01:00,DG-BTM,3.2483541368199997
2030,sc01,02-25 08:00:00+01:00,Oil,0.0
2030,sc01,02-25 08:00:00+01:00,Battery,0.0
2030,sc01,02-25 08:00:00+01:00,SolarPV-NonTracking,22.753076162882007
2030,sc01,02-25 08:00:00+01:00,Hydro,100.81557631599999
2030,sc01,03-02 20:00:00+01:00,Biomass,0.0
2030,sc01,03-02 20:00:00+01:00,SolarPV-Tracking,6.78700082984
2030,sc01,03-02 20:00:00+01:00,Natural gas,80.54334915427782
2030,sc01,03-02 20:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-02 20:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-02 20:00:00+01:00,Geothermal,0.896
2030,sc01,03-02 20:00:00+01:00,WT-Onshore,338.28345290583144
2030,sc01,03-02 20:00:00+01:00,Coal,0.0
2030,sc01,03-02 20:00:00+01:00,DG-BTM,2.89284288776
2030,sc01,03-02 20:00:00+01:00,Oil,0.0
2030,sc01,03-02 20:00:00+01:00,Battery,0.0
2030,sc01,03-02 20:00:00+01:00,SolarPV-NonTracking,19.903577228247997
2030,sc01,03-02 20:00:00+01:00,Hydro,244.970983133594
2030,sc01,03-02 22:00:00+01:00,Biomass,0.0
2030,sc01,03-02 22:00:00+01:00,SolarPV-Tracking,5.664142264500001
2030,sc01,03-02 22:00:00+01:00,Natural gas,63.94761205257274
2030,sc01,03-02 22:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-02 22:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-02 22:00:00+01:00,Geothermal,1.44
2030,sc01,03-02 22:00:00+01:00,WT-Onshore,618.7667735877544
2030,sc01,03-02 22:00:00+01:00,Coal,0.0
2030,sc01,03-02 22:00:00+01:00,DG-BTM,2.4142436514
2030,sc01,03-02 22:00:00+01:00,Oil,0.0
2030,sc01,03-02 22:00:00+01:00,Battery,0.0
2030,sc01,03-02 22:00:00+01:00,SolarPV-NonTracking,16.61067912105
2030,sc01,03-02 22:00:00+01:00,Hydro,227.55548766675167
2030,sc01,03-03 00:00:00+01:00,Biomass,0.0
2030,sc01,03-03 00:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,03-03 00:00:00+01:00,Natural gas,9.899519490864224
2030,sc01,03-03 00:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-03 00:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-03 00:00:00+01:00,Geothermal,0.0
2030,sc01,03-03 00:00:00+01:00,WT-Onshore,950.2808627811418
2030,sc01,03-03 00:00:00+01:00,Coal,0.0
2030,sc01,03-03 00:00:00+01:00,DG-BTM,0.0
2030,sc01,03-03 00:00:00+01:00,Oil,0.0
2030,sc01,03-03 00:00:00+01:00,Battery,0.0
2030,sc01,03-03 00:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,03-03 00:00:00+01:00,Hydro,353.88462304687584
