Period,Scenario,LoadLevel,Technology,GWh
2030,sc01,02-13 12:00:00+01:00,Gas,2.321351565911452
2030,sc01,02-13 12:00:00+01:00,Coal,0.0
2030,sc01,02-13 12:00:00+01:00,Solar,339.8271944416605
2030,sc01,02-13 12:00:00+01:00,Hydro,0.0
2030,sc01,02-13 12:00:00+01:00,Battery,0.0
2030,sc01,02-17 09:00:00+01:00,Wind,537.7626362473944
2030,sc01,02-17 09:00:00+01:00,Oil,0.0
2030,sc01,02-17 09:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,02-17 09:00:00+01:00,Nuclear,127.95317580740563
2030,sc01,02-17 09:00:00+01:00,Gas,1.4859559906383384
2030,sc01,02-17 09:00:00+01:00,Coal,0.0
2030,sc01,02-17 09:00:00+01:00,Solar,257.9680497969848
2030,sc01,02-17 09:00:00+01:00,Hydro,0.0
2030,sc01,02-17 09:00:00+01:00,Battery,0.0
