Period,Scenario,LoadLevel,mEUR
2030,sc01,01-03 09:00:00+01:00,345.8334235615871
2030,sc01,01-03 10:00:00+01:00,105.85409009946898
2030,sc01,01-03 11:00:00+01:00,89.42503642745527
2030,sc01,01-03 12:00:00+01:00,86.93172660649284
2030,sc01,01-03 13:00:00+01:00,37.05437881856017
2030,sc01,01-03 14:00:00+01:00,31.5790644344114
2030,sc01,01-03 15:00:00+01:00,30.227717084853765
2030,sc01,01-03 16:00:00+01:00,52.09796645166484
2030,sc01,01-03 17:00:00+01:00,379.56006493369716
2030,sc01,01-03 18:00:00+01:00,578.8799628460245
2030,sc01,01-03 19:00:00+01:00,571.9306279824096
2030,sc01,01-03 20:00:00+01:00,491.05351396028857
2030,sc01,01-03 21:00:00+01:00,376.20582176865844
2030,sc01,01-03 22:00:00+01:00,283.65528493182023
2030,sc01,01-03 23:00:00+01:00,178.4077067051334
2030,sc01,01-04 00:00:00+01:00,111.15108769704639
2030,sc01,01-04 01:00:00+01:00,68.86684027854572
2030,sc01,01-04 02:00:00+01:00,42.02304776004146
2030,sc01,01-04 03:00:00+01:00,28.450947204080475
2030,sc01,01-04 04:00:00+01:00,23.932815584431776
2030,sc01,01-04 05:00:00+01:00,34.65855259664232
2030,sc01,01-04 06:00:00+01:00,93.66917676789217
2030,sc01,01-04 07:00:00+01:00,239.5708357979124
2030,sc01,01-04 08:00:00+01:00,358.34042808738167
2030,sc01,01-04 09:00:00+01:00,310.38292071763817
2030,sc01,01-04 10:00:00+01:00,48.965220496871204
2030,sc01,01-04 11:00:00+01:00,42.62002015924543
2030,sc01,01-04 12:00:00+01:00,40.30524862087736
2030,sc01,01-04 13:00:00+01:00,36.74330812554342
2030,sc01,01-04 14:00:00+01:00,27.837628238532716
2030,sc01,01-04 15:00:00+01:00,28.453126711094235
2030,sc01,01-04 16:00:00+01:00,48.27059076624566
2030,sc01,01-04 17:00:00+01:00,143.40481235962497
2030,sc01,01-04 18:00:00+01:00,385.81740654067556
2030,sc01,01-04 19:00:00+01:00,504.24046606993676
2030,sc01,01-04 20:00:00+01:00,417.7407898218498
2030,sc01,01-04 21:00:00+01:00,315.47279027846275
2030,sc01,01-04 22:00:00+01:00,221.41754121206586
2030,sc01,01-04 23:00:00+01:00,155.6986779716364
2030,sc01,01-05 00:00:00+01:00,102.3327281718628
2030,sc01,01-05 01:00:00+01:00,64.13140420967387
2030,sc01,01-05 02:00:00+01:00,38.673114155859906
2030,sc01,01-05 03:00:00+01:00,23.40380086037889
2030,sc01,01-05 04:00:00+01:00,16.953062707797688
2030,sc01,01-05 05:00:00+01:00,18.280828666326983
2030,sc01,01-05 06:00:00+01:00,28.609642065438877
2030,sc01,01-05 07:00:00+01:00,56.614558693847115
2030,sc01,01-05 08:00:00+01:00,96.03086386911119
2030,sc01,01-05 09:00:00+01:00,38.353197361265494
2030,sc01,01-05 10:00:00+01:00,23.036953984488708
2030,sc01,01-05 11:00:00+01:00,28.92065489665774
2030,sc01,01-05 12:00:00+01:00,28.25837903149922
2030,sc01,01-05 13:00:00+01:00,22.18171813017222
2030,sc01,01-05 14:00:00+01:00,16.534317389891214
2030,sc01,01-05 15:00:00+01:00,19.695365724686745
2030,sc01,01-05 16:00:00+01:00,29.08639061343357
2030,sc01,01-05 17:00:00+01:00,175.5378395659158
2030,sc01,01-05 18:00:00+01:00,455.44108901743556
2030,sc01,01-05 19:00:00+01:00,473.2358729165913
2030,sc01,01-05 20:00:00+01:00,306.94975407835943
2030,sc01,01-05 21:00:00+01:00,239.45225574843545
2030,sc01,01-05 22:00:00+01:00,179.85156445455442
2030,sc01,01-05 23:00:00+01:00,141.8813284355421
2030,sc01,01-06 00:00:00+01:00,98.23134743224948
2030,sc01,01-06 01:00:00+01:00,60.86520744157602
2030,sc01,01-06 02:00:00+01:00,35.84644434502323
2030,sc01,01-06 03:00:00+01:00,17.458021428859364
2030,sc01,01-06 04:00:00+01:00,8.457490597755655
2030,sc01,01-06 05:00:00+01:00,6.051201857044813
2030,sc01,01-06 06:00:00+01:00,13.796146261186504
2030,sc01,01-06 07:00:00+01:00,30.35403996451542
2030,sc01,01-06 08:00:00+01:00,78.58097649460844
2030,sc01,01-06 09:00:00+01:00,19.05171465015717
2030,sc01,01-06 10:00:00+01:00,7.2237953736222895
2030,sc01,01-06 11:00:00+01:00,0.0
2030,sc01,01-06 12:00:00+01:00,0.0
2030,sc01,01-06 13:00:00+01:00,7.9975309426043015
2030,sc01,01-06 14:00:00+01:00,5.229426602509672
2030,sc01,01-06 15:00:00+01:00,9.11608985006788
2030,sc01,01-06 16:00:00+01:00,29.61242705338278
2030,sc01,01-06 17:00:00+01:00,147.5724132091753
2030,sc01,01-06 18:00:00+01:00,422.5305601926088
2030,sc01,01-06 19:00:00+01:00,450.0372729731225
2030,sc01,01-06 20:00:00+01:00,415.6350420812471
2030,sc01,01-06 21:00:00+01:00,343.4370109104863
2030,sc01,01-06 22:00:00+01:00,263.6669795437473
2030,sc01,01-06 23:00:00+01:00,157.94320490180303
2030,sc01,01-07 00:00:00+01:00,79.06134394245301
2030,sc01,01-07 01:00:00+01:00,42.378531570233015
2030,sc01,01-07 02:00:00+01:00,26.875096230891597
2030,sc01,01-07 03:00:00+01:00,15.135817381749987
2030,sc01,01-07 04:00:00+01:00,17.03795167382839
2030,sc01,01-07 05:00:00+01:00,67.0563859559494
2030,sc01,01-07 06:00:00+01:00,322.5459375099836
2030,sc01,01-07 07:00:00+01:00,557.8901966769045
2030,sc01,01-07 08:00:00+01:00,699.9399289136375
2030,sc01,01-07 09:00:00+01:00,559.3287172048498
2030,sc01,01-07 10:00:00+01:00,317.82458327659907
2030,sc01,01-07 11:00:00+01:00,254.1813723697945
2030,sc01,01-07 12:00:00+01:00,179.07132307913986
2030,sc01,01-07 13:00:00+01:00,176.84929593051183
2030,sc01,01-07 14:00:00+01:00,152.3635251473394
2030,sc01,01-07 15:00:00+01:00,139.76586772461678
2030,sc01,01-07 16:00:00+01:00,192.10934612566203
2030,sc01,01-07 17:00:00+01:00,213.4096640979813
2030,sc01,01-07 18:00:00+01:00,546.5996529222137
2030,sc01,01-07 19:00:00+01:00,538.4755214631294
2030,sc01,01-07 20:00:00+01:00,461.4511689416389
2030,sc01,01-07 21:00:00+01:00,367.14983765510596
2030,sc01,01-07 22:00:00+01:00,265.26857038632374
2030,sc01,01-07 23:00:00+01:00,156.893309419294
2030,sc01,01-08 00:00:00+01:00,97.08792199722264
2030,sc01,01-08 01:00:00+01:00,58.60297084599797
2030,sc01,01-08 02:00:00+01:00,35.47863620783043
2030,sc01,01-08 03:00:00+01:00,23.258558540753437
2030,sc01,01-08 04:00:00+01:00,21.477442689026034
2030,sc01,01-08 05:00:00+01:00,37.201388733357305
2030,sc01,01-08 06:00:00+01:00,119.11254337392361
2030,sc01,01-08 07:00:00+01:00,296.3158004980531
2030,sc01,01-08 08:00:00+01:00,427.06766743087485
2030,sc01,01-08 09:00:00+01:00,204.5268108817598
2030,sc01,01-08 10:00:00+01:00,74.45637515747124
2030,sc01,01-08 11:00:00+01:00,69.81569597595049
2030,sc01,01-08 12:00:00+01:00,63.84560445818462
2030,sc01,01-08 13:00:00+01:00,56.28246934729207
2030,sc01,01-08 14:00:00+01:00,80.18865376729164
2030,sc01,01-08 15:00:00+01:00,81.43623108520016
2030,sc01,01-08 16:00:00+01:00,103.38545156786122
2030,sc01,01-08 17:00:00+01:00,238.02091753050615
2030,sc01,01-08 18:00:00+01:00,512.5751634303974
2030,sc01,01-08 19:00:00+01:00,412.26152972677124
2030,sc01,01-08 20:00:00+01:00,357.26201979016315
2030,sc01,01-08 21:00:00+01:00,285.5597307256855
2030,sc01,01-08 22:00:00+01:00,217.07249410910805
2030,sc01,01-08 23:00:00+01:00,164.05461823651498
2030,sc01,01-09 00:00:00+01:00,104.8260755482893
2030,sc01,01-09 01:00:00+01:00,66.97213702157278
2030,sc01,01-09 02:00:00+01:00,43.614378403923475
2030,sc01,01-09 03:00:00+01:00,33.557251000034
2030,sc01,01-09 04:00:00+01:00,32.50662956990182
2030,sc01,01-09 05:00:00+01:00,51.51539180457837
2030,sc01,01-09 06:00:00+01:00,203.10932683567702
2030,sc01,01-09 07:00:00+01:00,432.6730453242774
2030,sc01,01-09 08:00:00+01:00,564.9720453349962
2030,sc01,01-09 09:00:00+01:00,426.54625629003345
2030,sc01,01-09 10:00:00+01:00,152.45648927877963
2030,sc01,01-09 11:00:00+01:00,138.39315253985993
2030,sc01,01-09 12:00:00+01:00,126.68983797201416
2030,sc01,01-09 13:00:00+01:00,114.32960617122663
2030,sc01,01-09 14:00:00+01:00,104.68030861363111
2030,sc01,01-09 15:00:00+01:00,133.1992105101501
2030,sc01,01-09 16:00:00+01:00,221.0807079055296
2030,sc01,01-09 17:00:00+01:00,442.3039293054753
2030,sc01,01-09 18:00:00+01:00,784.6104181932376
2030,sc01,01-09 19:00:00+01:00,835.8632826404717
2030,sc01,01-09 20:00:00+01:00,760.9048989712061
2030,sc01,01-09 21:00:00+01:00,628.631038130921
2030,sc01,01-09 22:00:00+01:00,514.6858964998243
2030,sc01,01-09 23:00:00+01:00,377.454628584626
2030,sc01,01-10 00:00:00+01:00,276.2480019867028
2030,sc01,01-10 01:00:00+01:00,192.27304029195238
2030,sc01,01-10 02:00:00+01:00,148.30377513025968
2030,sc01,01-10 03:00:00+01:00,140.04956009151414
2030,sc01,01-10 04:00:00+01:00,149.41064618872474
2030,sc01,01-10 05:00:00+01:00,235.4525266163516
2030,sc01,01-10 06:00:00+01:00,456.9196435954813
2030,sc01,01-10 07:00:00+01:00,718.3961540231986
2030,sc01,01-10 08:00:00+01:00,890.6243915996595
2030,sc01,01-10 09:00:00+01:00,712.037045617686
2030,sc01,01-10 10:00:00+01:00,409.0897961330333
2030,sc01,01-10 11:00:00+01:00,341.22852341537634
2030,sc01,01-10 12:00:00+01:00,324.58585460208906
2030,sc01,01-10 13:00:00+01:00,178.89228949932718
2030,sc01,01-10 14:00:00+01:00,193.67021739922555
2030,sc01,01-10 15:00:00+01:00,201.10507635561635
2030,sc01,01-10 16:00:00+01:00,260.14328879808215
2030,sc01,01-10 17:00:00+01:00,590.0252526053881
2030,sc01,01-10 18:00:00+01:00,885.7392787810144
2030,sc01,01-10 19:00:00+01:00,860.3777409942658
2030,sc01,01-10 20:00:00+01:00,730.8847840711121
2030,sc01,01-10 21:00:00+01:00,547.4547721240734
2030,sc01,01-10 22:00:00+01:00,377.5197925958519
2030,sc01,01-10 23:00:00+01:00,234.27558888762889
2030,sc01,01-11 00:00:00+01:00,137.6067289669992
2030,sc01,01-11 01:00:00+01:00,89.29548475869663
2030,sc01,01-11 02:00:00+01:00,62.364567150293794
2030,sc01,01-11 03:00:00+01:00,48.36865598232588
2030,sc01,01-11 04:00:00+01:00,44.627542211854006
2030,sc01,01-11 05:00:00+01:00,66.25068203308055
2030,sc01,01-11 06:00:00+01:00,183.96595669765918
2030,sc01,01-11 07:00:00+01:00,408.2721275072314
2030,sc01,01-11 08:00:00+01:00,537.2028935562828
2030,sc01,01-11 09:00:00+01:00,384.8486008936938
2030,sc01,01-11 10:00:00+01:00,84.84738244997389
2030,sc01,01-11 11:00:00+01:00,76.70239681402673
2030,sc01,01-11 12:00:00+01:00,64.7672391327285
2030,sc01,01-11 13:00:00+01:00,47.54335301842346
2030,sc01,01-11 14:00:00+01:00,43.55015580862878
2030,sc01,01-11 15:00:00+01:00,54.16983070361005
2030,sc01,01-11 16:00:00+01:00,75.3483102011741
2030,sc01,01-11 17:00:00+01:00,148.46978181042954
2030,sc01,01-11 18:00:00+01:00,419.84485121048067
2030,sc01,01-11 19:00:00+01:00,610.8993980068711
2030,sc01,01-11 20:00:00+01:00,535.4205006035091
2030,sc01,01-11 21:00:00+01:00,417.9419415380686
2030,sc01,01-11 22:00:00+01:00,324.8812278342405
2030,sc01,01-11 23:00:00+01:00,198.86313055432953
2030,sc01,01-12 00:00:00+01:00,134.31501787742283
2030,sc01,01-12 01:00:00+01:00,91.70815303841866
2030,sc01,01-12 02:00:00+01:00,62.81136121377713
2030,sc01,01-12 03:00:00+01:00,40.15522442489704
2030,sc01,01-12 04:00:00+01:00,31.77159122721137
2030,sc01,01-12 05:00:00+01:00,33.55152073479888
2030,sc01,01-12 06:00:00+01:00,50.49863997464565
2030,sc01,01-12 07:00:00+01:00,94.93045130096664
2030,sc01,01-12 08:00:00+01:00,157.93681616030486
2030,sc01,01-12 09:00:00+01:00,76.11245757016809
2030,sc01,01-12 10:00:00+01:00,31.01244921076621
2030,sc01,01-12 11:00:00+01:00,27.09066860989056
2030,sc01,01-12 12:00:00+01:00,21.088405576099664
2030,sc01,01-12 13:00:00+01:00,16.31407552879353
2030,sc01,01-12 14:00:00+01:00,13.26879919630842
2030,sc01,01-12 15:00:00+01:00,15.463432496042454
2030,sc01,01-12 16:00:00+01:00,24.385699462664302
2030,sc01,01-12 17:00:00+01:00,55.71111221198424
2030,sc01,01-12 18:00:00+01:00,292.78817241900964
2030,sc01,01-12 19:00:00+01:00,332.7767814886362
2030,sc01,01-12 20:00:00+01:00,225.65493136458934
2030,sc01,01-12 21:00:00+01:00,193.88529642262196
2030,sc01,01-12 22:00:00+01:00,164.51480026819044
2030,sc01,01-12 23:00:00+01:00,125.08462458504158
2030,sc01,01-13 00:00:00+01:00,84.03008415634878
2030,sc01,01-13 01:00:00+01:00,46.650235627953485
2030,sc01,01-13 02:00:00+01:00,23.993260838047878
2030,sc01,01-13 03:00:00+01:00,6.3032905747026895
2030,sc01,01-13 04:00:00+01:00,1.817965062080654
2030,sc01,01-13 05:00:00+01:00,1.797248300004564
2030,sc01,01-13 06:00:00+01:00,3.62650989441664
2030,sc01,01-13 07:00:00+01:00,12.987144490514655
2030,sc01,01-13 08:00:00+01:00,19.310488484672007
2030,sc01,01-13 09:00:00+01:00,0.0
2030,sc01,01-13 10:00:00+01:00,0.0
2030,sc01,01-13 11:00:00+01:00,0.0
2030,sc01,01-13 12:00:00+01:00,0.0
2030,sc01,01-13 13:00:00+01:00,1.1960235895347873
2030,sc01,01-13 14:00:00+01:00,0.0
2030,sc01,01-13 15:00:00+01:00,1.8858257569148325
2030,sc01,01-13 16:00:00+01:00,10.447185645936415
2030,sc01,01-13 17:00:00+01:00,14.58566079862011
2030,sc01,01-13 18:00:00+01:00,185.45169283416527
2030,sc01,01-13 19:00:00+01:00,230.4588520259394
2030,sc01,01-13 20:00:00+01:00,212.5004112286109
2030,sc01,01-13 21:00:00+01:00,173.48226238342227
2030,sc01,01-13 22:00:00+01:00,137.35943930859966
2030,sc01,01-13 23:00:00+01:00,92.87909619623191
2030,sc01,01-14 00:00:00+01:00,52.68562280757065
2030,sc01,01-14 01:00:00+01:00,25.531977361916844
2030,sc01,01-14 02:00:00+01:00,11.146759327874404
2030,sc01,01-14 03:00:00+01:00,5.525607001998918
2030,sc01,01-14 04:00:00+01:00,5.100649664026365
2030,sc01,01-14 05:00:00+01:00,18.398669983677213
2030,sc01,01-14 06:00:00+01:00,96.63339058580439
2030,sc01,01-14 07:00:00+01:00,246.27124826551915
2030,sc01,01-14 08:00:00+01:00,347.6102279661115
2030,sc01,01-14 09:00:00+01:00,201.5179995055361
2030,sc01,01-14 10:00:00+01:00,70.03333783551301
2030,sc01,01-14 11:00:00+01:00,64.83281301676512
2030,sc01,01-14 12:00:00+01:00,59.38118046509768
2030,sc01,01-14 13:00:00+01:00,55.16092893964428
2030,sc01,01-14 14:00:00+01:00,49.12216474889227
2030,sc01,01-14 15:00:00+01:00,48.28648742676434
2030,sc01,01-14 16:00:00+01:00,59.90452755232871
2030,sc01,01-14 17:00:00+01:00,134.94760019205773
2030,sc01,01-14 18:00:00+01:00,399.6953411922198
2030,sc01,01-14 19:00:00+01:00,436.06911695692145
2030,sc01,01-14 20:00:00+01:00,383.0714918541328
2030,sc01,01-14 21:00:00+01:00,308.7739683679954
2030,sc01,01-14 22:00:00+01:00,198.37913725128647
2030,sc01,01-14 23:00:00+01:00,145.8175731400639
2030,sc01,01-15 00:00:00+01:00,94.54733412775903
2030,sc01,01-15 01:00:00+01:00,58.44655636632969
2030,sc01,01-15 02:00:00+01:00,40.53745197661942
2030,sc01,01-15 03:00:00+01:00,32.670035404258776
2030,sc01,01-15 04:00:00+01:00,31.69642813823848
2030,sc01,01-15 05:00:00+01:00,51.461454675730465
2030,sc01,01-15 06:00:00+01:00,160.94295035645413
2030,sc01,01-15 07:00:00+01:00,363.622177613294
2030,sc01,01-15 08:00:00+01:00,499.28315178878034
2030,sc01,01-15 09:00:00+01:00,398.1716669246526
2030,sc01,01-15 10:00:00+01:00,102.60064239901713
2030,sc01,01-15 11:00:00+01:00,88.64302275812925
2030,sc01,01-15 12:00:00+01:00,77.49082240670694
2030,sc01,01-15 13:00:00+01:00,72.88723578961205
2030,sc01,01-15 14:00:00+01:00,64.92544584708408
2030,sc01,01-15 15:00:00+01:00,65.69992067927699
2030,sc01,01-15 16:00:00+01:00,89.68548219477448
2030,sc01,01-15 17:00:00+01:00,314.19176374947244
2030,sc01,01-15 18:00:00+01:00,539.4724649542516
2030,sc01,01-15 19:00:00+01:00,587.0220707475602
2030,sc01,01-15 20:00:00+01:00,396.2656486901589
2030,sc01,01-15 21:00:00+01:00,316.9121384606466
2030,sc01,01-15 22:00:00+01:00,236.7203170261294
2030,sc01,01-15 23:00:00+01:00,171.65174513511025
2030,sc01,01-16 00:00:00+01:00,121.79637635051957
2030,sc01,01-16 01:00:00+01:00,78.03339861812472
2030,sc01,01-16 02:00:00+01:00,54.84118543479943
2030,sc01,01-16 03:00:00+01:00,39.60478013907709
2030,sc01,01-16 04:00:00+01:00,35.363274751624964
2030,sc01,01-16 05:00:00+01:00,57.339682943346254
2030,sc01,01-16 06:00:00+01:00,250.93432793359867
2030,sc01,01-16 07:00:00+01:00,485.6448112503241
2030,sc01,01-16 08:00:00+01:00,633.0403325944677
2030,sc01,01-16 09:00:00+01:00,563.1915748432946
2030,sc01,01-16 10:00:00+01:00,330.12741784335583
2030,sc01,01-16 11:00:00+01:00,152.79141060924064
2030,sc01,01-16 12:00:00+01:00,134.43318318619816
2030,sc01,01-16 13:00:00+01:00,126.90516921471342
2030,sc01,01-16 14:00:00+01:00,113.33376326707923
2030,sc01,01-16 15:00:00+01:00,165.9984438062136
2030,sc01,01-16 16:00:00+01:00,338.73360391685685
2030,sc01,01-16 17:00:00+01:00,532.262397455306
2030,sc01,01-16 18:00:00+01:00,626.2449978747496
2030,sc01,01-16 19:00:00+01:00,593.8036930956276
2030,sc01,01-16 20:00:00+01:00,392.15480212105166
2030,sc01,01-16 21:00:00+01:00,303.75186419549794
2030,sc01,01-16 22:00:00+01:00,238.40292287678017
2030,sc01,01-16 23:00:00+01:00,172.66699807670304
2030,sc01,01-17 00:00:00+01:00,113.7862325855189
2030,sc01,01-17 01:00:00+01:00,75.88319983273213
2030,sc01,01-17 02:00:00+01:00,54.220727608011195
2030,sc01,01-17 03:00:00+01:00,41.79448554341976
2030,sc01,01-17 04:00:00+01:00,37.656325688389316
2030,sc01,01-17 05:00:00+01:00,55.38329591528458
2030,sc01,01-17 06:00:00+01:00,129.46426519019985
2030,sc01,01-17 07:00:00+01:00,471.10448624390324
2030,sc01,01-17 08:00:00+01:00,604.0472211899076
2030,sc01,01-17 09:00:00+01:00,588.8732709992036
2030,sc01,01-17 10:00:00+01:00,389.8224152252013
2030,sc01,01-17 11:00:00+01:00,180.4273281713785
2030,sc01,01-17 12:00:00+01:00,101.41473292740567
2030,sc01,01-17 13:00:00+01:00,94.35935315848671
2030,sc01,01-17 14:00:00+01:00,88.98785370523446
2030,sc01,01-17 15:00:00+01:00,100.97916382760137
2030,sc01,01-17 16:00:00+01:00,228.15420844708098
2030,sc01,01-17 17:00:00+01:00,456.2527804524101
2030,sc01,01-17 18:00:00+01:00,639.9093859069999
2030,sc01,01-17 19:00:00+01:00,617.7586882371972
2030,sc01,01-17 20:00:00+01:00,546.7644958595806
2030,sc01,01-17 21:00:00+01:00,429.27769011206937
2030,sc01,01-17 22:00:00+01:00,337.15795261021594
2030,sc01,01-17 23:00:00+01:00,219.0014016483494
2030,sc01,01-18 00:00:00+01:00,138.45816676505723
2030,sc01,01-18 01:00:00+01:00,100.05477464165155
2030,sc01,01-18 02:00:00+01:00,78.87291614457433
2030,sc01,01-18 03:00:00+01:00,65.81377360625078
2030,sc01,01-18 04:00:00+01:00,67.5890736400716
2030,sc01,01-18 05:00:00+01:00,106.64779792086915
2030,sc01,01-18 06:00:00+01:00,470.15157571007325
2030,sc01,01-18 07:00:00+01:00,743.8386186087952
2030,sc01,01-18 08:00:00+01:00,884.3814786139886
2030,sc01,01-18 09:00:00+01:00,781.8544908674955
2030,sc01,01-18 10:00:00+01:00,451.70198958264086
2030,sc01,01-18 11:00:00+01:00,365.3041238434287
2030,sc01,01-18 12:00:00+01:00,317.32246735680144
2030,sc01,01-18 13:00:00+01:00,278.01996662999585
2030,sc01,01-18 14:00:00+01:00,246.90743954542404
2030,sc01,01-18 15:00:00+01:00,280.96105611689086
2030,sc01,01-18 16:00:00+01:00,489.71112970679934
2030,sc01,01-18 17:00:00+01:00,780.85416606433
2030,sc01,01-18 18:00:00+01:00,939.7649314449336
2030,sc01,01-18 19:00:00+01:00,915.5314657613184
2030,sc01,01-18 20:00:00+01:00,798.7030757880021
2030,sc01,01-18 21:00:00+01:00,657.1643224545804
2030,sc01,01-18 22:00:00+01:00,560.7331892343267
2030,sc01,01-18 23:00:00+01:00,319.35644826330804
2030,sc01,01-19 00:00:00+01:00,230.72496457758794
2030,sc01,01-19 01:00:00+01:00,167.04598961952382
2030,sc01,01-19 02:00:00+01:00,118.47457607841339
2030,sc01,01-19 03:00:00+01:00,96.44872164197372
2030,sc01,01-19 04:00:00+01:00,77.54730731962701
2030,sc01,01-19 05:00:00+01:00,100.9181252148558
2030,sc01,01-19 06:00:00+01:00,296.78792636842013
2030,sc01,01-19 07:00:00+01:00,391.51532232718444
2030,sc01,01-19 08:00:00+01:00,501.4896637348049
2030,sc01,01-19 09:00:00+01:00,518.8703242138166
2030,sc01,01-19 10:00:00+01:00,399.8029193101166
2030,sc01,01-19 11:00:00+01:00,271.9904687151808
2030,sc01,01-19 12:00:00+01:00,203.3565461663491
2030,sc01,01-19 13:00:00+01:00,172.1495822964513
2030,sc01,01-19 14:00:00+01:00,173.35239035843932
2030,sc01,01-19 15:00:00+01:00,273.2584995974099
2030,sc01,01-19 16:00:00+01:00,444.18636831628163
2030,sc01,01-19 17:00:00+01:00,608.5783328588174
2030,sc01,01-19 18:00:00+01:00,680.6680939854588
2030,sc01,01-19 19:00:00+01:00,640.8606264602778
2030,sc01,01-19 20:00:00+01:00,552.5965474557753
2030,sc01,01-19 21:00:00+01:00,457.69377723723386
2030,sc01,01-19 22:00:00+01:00,394.2854761839611
2030,sc01,01-19 23:00:00+01:00,312.95313688988165
2030,sc01,01-20 00:00:00+01:00,142.3701135962562
2030,sc01,01-20 01:00:00+01:00,105.76380703990236
2030,sc01,01-20 02:00:00+01:00,84.39925149504086
2030,sc01,01-20 03:00:00+01:00,61.78246031523829
2030,sc01,01-20 04:00:00+01:00,63.195625544815435
2030,sc01,01-20 05:00:00+01:00,74.2016124901432
2030,sc01,01-20 06:00:00+01:00,148.22258041212166
2030,sc01,01-20 07:00:00+01:00,210.898356450941
2030,sc01,01-20 08:00:00+01:00,291.77914810504785
2030,sc01,01-20 09:00:00+01:00,302.84090135021506
2030,sc01,01-20 10:00:00+01:00,160.2235767500502
2030,sc01,01-20 11:00:00+01:00,157.42480620311073
2030,sc01,01-20 12:00:00+01:00,126.58480731866007
2030,sc01,01-20 13:00:00+01:00,91.98488472162722
2030,sc01,01-20 14:00:00+01:00,77.42070309648552
2030,sc01,01-20 15:00:00+01:00,106.92610078840303
2030,sc01,01-20 16:00:00+01:00,173.2593002718518
2030,sc01,01-20 17:00:00+01:00,334.22759948489215
2030,sc01,01-20 18:00:00+01:00,658.4896594594176
2030,sc01,01-20 19:00:00+01:00,711.9021953111393
2030,sc01,01-20 20:00:00+01:00,658.6933826083006
2030,sc01,01-20 21:00:00+01:00,599.8586773900014
2030,sc01,01-20 22:00:00+01:00,521.7198513649544
2030,sc01,01-20 23:00:00+01:00,389.7932403505718
2030,sc01,01-21 00:00:00+01:00,163.88623733577776
2030,sc01,01-21 01:00:00+01:00,95.6296663284441
2030,sc01,01-21 02:00:00+01:00,67.91375365784347
2030,sc01,01-21 03:00:00+01:00,117.97249862377191
2030,sc01,01-21 04:00:00+01:00,134.5508143003748
