Period,Scenario,LoadLevel,mEUR
2030,sc01,07-24 22:00:00+02:00,120283.62010305039
2030,sc01,07-26 11:00:00+02:00,578393.3103851271
2030,sc01,07-28 07:00:00+02:00,0.0
2030,sc01,07-29 08:00:00+02:00,136899.66151931314
2030,sc01,07-31 21:00:00+02:00,203104.81049131975
2030,sc01,08-01 14:00:00+02:00,417113.65158881486
2030,sc01,08-06 21:00:00+02:00,77376.93407740661
2030,sc01,08-08 00:00:00+02:00,253918.78571072844
2030,sc01,08-09 11:00:00+02:00,480739.6544821744
2030,sc01,08-16 00:00:00+02:00,0.0
2030,sc01,08-16 12:00:00+02:00,148875.74728169348
2030,sc01,08-21 12:00:00+02:00,238935.5988274021
2030,sc01,08-26 12:00:00+02:00,197641.86855374608
2030,sc01,08-27 13:00:00+02:00,412195.35636780626
2030,sc01,08-29 17:00:00+02:00,262952.9954172838
2030,sc01,08-30 09:00:00+02:00,224295.05196389448
2030,sc01,09-03 20:00:00+02:00,305552.28430510615
2030,sc01,09-04 08:00:00+02:00,367743.65731966816
2030,sc01,09-06 21:00:00+02:00,172364.5081845793
2030,sc01,09-09 15:00:00+02:00,418592.0877167737
2030,sc01,09-15 00:00:00+02:00,0.0
2030,sc01,09-24 12:00:00+02:00,264488.4976437662
2030,sc01,09-26 11:00:00+02:00,169263.23054066687
2030,sc01,09-26 15:00:00+02:00,415853.12459828606
2030,sc01,09-30 06:00:00+02:00,172237.56397474257
2030,sc01,10-02 18:00:00+02:00,233378.57426004487
2030,sc01,10-03 14:00:00+02:00,212845.45080821976
2030,sc01,10-04 13:00:00+02:00,168377.570198046
2030,sc01,10-12 20:00:00+02:00,364538.51619865635
2030,sc01,10-13 06:00:00+02:00,0.0
2030,sc01,10-15 18:00:00+02:00,274555.2269077004
2030,sc01,10-17 13:00:00+02:00,475398.9096667312
2030,sc01,10-24 20:00:00+02:00,175480.42963858764
2030,sc01,10-27 00:00:00+02:00,0.0
2030,sc01,10-29 06:00:00+01:00,217945.11615181874
2030,sc01,10-30 15:00:00+01:00,340458.50035428815
2030,sc01,11-04 20:00:00+01:00,284890.66831573995
2030,sc01,11-05 19:00:00+01:00,120918.58540095901
2030,sc01,11-08 06:00:00+01:00,290968.03018188546
2030,sc01,11-08 16:00:00+01:00,591679.133559243
2030,sc01,11-09 18:00:00+01:00,286932.10213380295
2030,sc01,11-11 14:00:00+01:00,315201.3433284745
2030,sc01,11-13 01:00:00+01:00,493834.1393178488
2030,sc01,11-13 18:00:00+01:00,151997.10682849423
2030,sc01,11-15 00:00:00+01:00,172044.66998663658
2030,sc01,11-18 19:00:00+01:00,567133.0844781476
2030,sc01,11-19 16:00:00+01:00,355416.48817545385
2030,sc01,11-20 18:00:00+01:00,272044.63567896583
2030,sc01,11-21 07:00:00+01:00,437361.9361887459
2030,sc01,11-22 10:00:00+01:00,397797.25985250424
2030,sc01,11-22 16:00:00+01:00,535653.4383736618
2030,sc01,11-24 20:00:00+01:00,269808.70256770117
2030,sc01,11-25 10:00:00+01:00,534552.7018645214
2030,sc01,11-26 16:00:00+01:00,48588.60248121301
2030,sc01,11-26 17:00:00+01:00,10390.367050975463
2030,sc01,11-28 01:00:00+01:00,95831.66115010866
2030,sc01,11-30 00:00:00+01:00,140284.3568559989
2030,sc01,12-04 08:00:00+01:00,549026.2333326109
2030,sc01,12-10 05:00:00+01:00,319820.289755362
2030,sc01,12-10 10:00:00+01:00,512036.90643902554
2030,sc01,12-12 05:00:00+01:00,305298.67355128966
2030,sc01,12-12 10:00:00+01:00,360583.69669740315
2030,sc01,12-12 19:00:00+01:00,98206.30579338474
2030,sc01,12-13 06:00:00+01:00,309322.3388700646
2030,sc01,12-14 21:00:00+01:00,266201.68051877886
2030,sc01,12-16 11:00:00+01:00,341602.1857590274
2030,sc01,12-16 15:00:00+01:00,406464.20785252017
2030,sc01,12-16 18:00:00+01:00,20110.782353962364
2030,sc01,12-20 08:00:00+01:00,144557.41005424777
2030,sc01,12-20 16:00:00+01:00,295662.2965051249
2030,sc01,12-20 19:00:00+01:00,219667.27731384983
2030,sc01,12-25 00:00:00+01:00,96049.75016547693
