Period,Scenario,LoadLevel,Technology,GWh
2030,sc01,03-26 02:00:00+01:00,Wind,0.0
2030,sc01,03-30 20:00:00+01:00,Battery,0.0
2030,sc01,03-30 20:00:00+01:00,Hydro,0.0
2030,sc01,03-30 20:00:00+01:00,Gas,0.0
2030,sc01,03-30 20:00:00+01:00,Oil,0.0
2030,sc01,03-30 20:00:00+01:00,Solar,150.97260275789998
2030,sc01,03-30 20:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,03-30 20:00:00+01:00,Coal,0.0
2030,sc01,03-30 20:00:00+01:00,Nuclear,0.0
2030,sc01,03-30 20:00:00+01:00,Wind,0.0
2030,sc01,04-09 16:00:00+02:00,Battery,0.0
2030,sc01,04-09 16:00:00+02:00,Hydro,0.0
2030,sc01,04-09 16:00:00+02:00,Gas,9.677823574330617
2030,sc01,04-09 16:00:00+02:00,Oil,0.0
2030,sc01,04-09 16:00:00+02:00,Solar,56.72981275542
2030,sc01,04-09 16:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,04-09 16:00:00+02:00,Coal,0.0
2030,sc01,04-09 16:00:00+02:00,Nuclear,31.31509271614956
2030,sc01,04-09 16:00:00+02:00,Wind,81.398165226
2030,sc01,04-24 14:00:00+02:00,Battery,0.0
2030,sc01,04-24 14:00:00+02:00,Hydro,0.0
2030,sc01,04-24 14:00:00+02:00,Gas,0.0
2030,sc01,04-24 14:00:00+02:00,Oil,0.0
2030,sc01,04-24 14:00:00+02:00,Solar,135.72407170005
2030,sc01,04-24 14:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,04-24 14:00:00+02:00,Coal,0.0
2030,sc01,04-24 14:00:00+02:00,Nuclear,0.0
2030,sc01,04-24 14:00:00+02:00,Wind,78.15176909260025
2030,sc01,05-06 19:00:00+02:00,Battery,0.0
2030,sc01,05-06 19:00:00+02:00,Hydro,0.0
2030,sc01,05-06 19:00:00+02:00,Gas,34.0486386156945
2030,sc01,05-06 19:00:00+02:00,Oil,0.0
2030,sc01,05-06 19:00:00+02:00,Solar,39.119946891704004
2030,sc01,05-06 19:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,05-06 19:00:00+02:00,Coal,0.0
2030,sc01,05-06 19:00:00+02:00,Nuclear,37.01616286545197
2030,sc01,05-06 19:00:00+02:00,Wind,125.57237623482976
2030,sc01,05-07 05:00:00+02:00,Battery,0.0
2030,sc01,05-07 05:00:00+02:00,Hydro,0.0
2030,sc01,05-07 05:00:00+02:00,Gas,20.465140267010668
2030,sc01,05-07 05:00:00+02:00,Oil,0.0
2030,sc01,05-07 05:00:00+02:00,Solar,14.730774279420002
2030,sc01,05-07 05:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,05-07 05:00:00+02:00,Coal,0.0
2030,sc01,05-07 05:00:00+02:00,Nuclear,30.76914893257375
2030,sc01,05-07 05:00:00+02:00,Wind,139.81827857681597
2030,sc01,05-11 16:00:00+02:00,Battery,0.0
2030,sc01,05-11 16:00:00+02:00,Hydro,0.0
2030,sc01,05-11 16:00:00+02:00,Gas,0.0
2030,sc01,05-11 16:00:00+02:00,Oil,0.0
2030,sc01,05-11 16:00:00+02:00,Solar,109.800384919222
2030,sc01,05-11 16:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,05-11 16:00:00+02:00,Coal,0.0
2030,sc01,05-11 16:00:00+02:00,Nuclear,0.0
2030,sc01,05-11 16:00:00+02:00,Wind,7.217220062847928
2030,sc01,05-14 01:00:00+02:00,Battery,0.0
2030,sc01,05-14 01:00:00+02:00,Hydro,0.0
2030,sc01,05-14 01:00:00+02:00,Gas,0.0
2030,sc01,05-14 01:00:00+02:00,Oil,0.0
2030,sc01,05-14 01:00:00+02:00,Solar,118.78264429688815
2030,sc01,05-14 01:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,05-14 01:00:00+02:00,Coal,0.0
2030,sc01,05-14 01:00:00+02:00,Nuclear,0.0
2030,sc01,05-14 01:00:00+02:00,Wind,0.0
2030,sc01,05-17 01:00:00+02:00,Battery,0.0
2030,sc01,05-17 01:00:00+02:00,Hydro,0.0
2030,sc01,05-17 01:00:00+02:00,Gas,0.0
2030,sc01,05-17 01:00:00+02:00,Oil,0.0
2030,sc01,05-17 01:00:00+02:00,Solar,238.09138017834997
2030,sc01,05-17 01:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,05-17 01:00:00+02:00,Coal,0.0
2030,sc01,05-17 01:00:00+02:00,Nuclear,0.0
2030,sc01,05-17 01:00:00+02:00,Wind,0.0
2030,sc01,05-23 14:00:00+02:00,Battery,0.0
2030,sc01,05-23 14:00:00+02:00,Hydro,0.0
2030,sc01,05-23 14:00:00+02:00,Gas,0.0
2030,sc01,05-23 14:00:00+02:00,Oil,0.0
2030,sc01,05-23 14:00:00+02:00,Solar,221.60513442916002
2030,sc01,05-23 14:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,05-23 14:00:00+02:00,Coal,0.0
2030,sc01,05-23 14:00:00+02:00,Nuclear,0.0
2030,sc01,05-23 14:00:00+02:00,Wind,24.600349523360027
2030,sc01,05-26 10:00:00+02:00,Battery,0.0
2030,sc01,05-26 10:00:00+02:00,Hydro,0.0
2030,sc01,05-26 10:00:00+02:00,Gas,0.0
2030,sc01,05-26 10:00:00+02:00,Oil,0.0
2030,sc01,05-26 10:00:00+02:00,Solar,133.4082171384
2030,sc01,05-26 10:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,05-26 10:00:00+02:00,Coal,0.0
2030,sc01,05-26 10:00:00+02:00,Nuclear,0.0
2030,sc01,05-26 10:00:00+02:00,Wind,0.0
2030,sc01,06-04 17:00:00+02:00,Battery,0.0
2030,sc01,06-04 17:00:00+02:00,Hydro,0.0
2030,sc01,06-04 17:00:00+02:00,Gas,64.45987163156386
2030,sc01,06-04 17:00:00+02:00,Oil,0.0
2030,sc01,06-04 17:00:00+02:00,Solar,121.46827027983599
2030,sc01,06-04 17:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,06-04 17:00:00+02:00,Coal,0.0
2030,sc01,06-04 17:00:00+02:00,Nuclear,70.75200000000001
2030,sc01,06-04 17:00:00+02:00,Wind,53.11005929069999
2030,sc01,06-05 07:00:00+02:00,Battery,0.0
2030,sc01,06-05 07:00:00+02:00,Hydro,0.0
2030,sc01,06-05 07:00:00+02:00,Gas,17.281116019760084
2030,sc01,06-05 07:00:00+02:00,Oil,0.0
2030,sc01,06-05 07:00:00+02:00,Solar,70.066308735588
2030,sc01,06-05 07:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,06-05 07:00:00+02:00,Coal,0.0
2030,sc01,06-05 07:00:00+02:00,Nuclear,56.52506944247229
2030,sc01,06-05 07:00:00+02:00,Wind,129.2564054352
2030,sc01,06-18 03:00:00+02:00,Battery,0.0
2030,sc01,06-18 03:00:00+02:00,Hydro,0.0
2030,sc01,06-18 03:00:00+02:00,Gas,0.0
2030,sc01,06-18 03:00:00+02:00,Oil,0.0
2030,sc01,06-18 03:00:00+02:00,Solar,101.30977184768001
2030,sc01,06-18 03:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,06-18 03:00:00+02:00,Coal,0.0
2030,sc01,06-18 03:00:00+02:00,Nuclear,0.0
2030,sc01,06-18 03:00:00+02:00,Wind,0.0
2030,sc01,06-20 13:00:00+02:00,Battery,0.0
2030,sc01,06-20 13:00:00+02:00,Hydro,0.0
2030,sc01,06-20 13:00:00+02:00,Gas,0.0
2030,sc01,06-20 13:00:00+02:00,Oil,0.0
2030,sc01,06-20 13:00:00+02:00,Solar,392.7760691747841
2030,sc01,06-20 13:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,06-20 13:00:00+02:00,Coal,0.0
2030,sc01,06-20 13:00:00+02:00,Nuclear,0.0
2030,sc01,06-20 13:00:00+02:00,Wind,85.60982823093595
2030,sc01,07-01 05:00:00+02:00,Battery,0.0
2030,sc01,07-01 05:00:00+02:00,Hydro,0.0
2030,sc01,07-01 05:00:00+02:00,Gas,0.0
2030,sc01,07-01 05:00:00+02:00,Oil,0.0
2030,sc01,07-01 05:00:00+02:00,Solar,15.031406099260003
2030,sc01,07-01 05:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,07-01 05:00:00+02:00,Coal,0.0
2030,sc01,07-01 05:00:00+02:00,Nuclear,6.81384685883234
2030,sc01,07-01 05:00:00+02:00,Wind,97.86370398165785
2030,sc01,07-03 10:00:00+02:00,Battery,0.0
2030,sc01,07-03 10:00:00+02:00,Hydro,0.0
2030,sc01,07-03 10:00:00+02:00,Gas,0.0
2030,sc01,07-03 10:00:00+02:00,Oil,0.0
2030,sc01,07-03 10:00:00+02:00,Solar,72.8590264815
2030,sc01,07-03 10:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,07-03 10:00:00+02:00,Coal,0.0
2030,sc01,07-03 10:00:00+02:00,Nuclear,0.0
2030,sc01,07-03 10:00:00+02:00,Wind,15.93341937399998
2030,sc01,07-04 04:00:00+02:00,Battery,0.0
2030,sc01,07-04 04:00:00+02:00,Hydro,0.0
2030,sc01,07-04 04:00:00+02:00,Gas,0.0
2030,sc01,07-04 04:00:00+02:00,Oil,0.0
2030,sc01,07-04 04:00:00+02:00,Solar,4.41979606076
2030,sc01,07-04 04:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,07-04 04:00:00+02:00,Coal,0.0
2030,sc01,07-04 04:00:00+02:00,Nuclear,1.3619852737912097
2030,sc01,07-04 04:00:00+02:00,Wind,100.02709091298907
2030,sc01,07-10 04:00:00+02:00,Battery,0.0
2030,sc01,07-10 04:00:00+02:00,Hydro,0.0
2030,sc01,07-10 04:00:00+02:00,Gas,0.0
2030,sc01,07-10 04:00:00+02:00,Oil,0.0
2030,sc01,07-10 04:00:00+02:00,Solar,45.09517442872801
2030,sc01,07-10 04:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,07-10 04:00:00+02:00,Coal,0.0
2030,sc01,07-10 04:00:00+02:00,Nuclear,0.0
2030,sc01,07-10 04:00:00+02:00,Wind,36.37768367923199
2030,sc01,07-12 21:00:00+02:00,Battery,0.0
2030,sc01,07-12 21:00:00+02:00,Hydro,0.0
2030,sc01,07-12 21:00:00+02:00,Gas,0.0
2030,sc01,07-12 21:00:00+02:00,Oil,0.0
2030,sc01,07-12 21:00:00+02:00,Solar,222.54768527660994
2030,sc01,07-12 21:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,07-12 21:00:00+02:00,Coal,0.0
2030,sc01,07-12 21:00:00+02:00,Nuclear,0.0
2030,sc01,07-12 21:00:00+02:00,Wind,0.0
2030,sc01,07-22 12:00:00+02:00,Battery,0.0
2030,sc01,07-22 12:00:00+02:00,Hydro,0.0
2030,sc01,07-22 12:00:00+02:00,Gas,0.0
2030,sc01,07-22 12:00:00+02:00,Oil,0.0
2030,sc01,07-22 12:00:00+02:00,Solar,248.87594534647005
2030,sc01,07-22 12:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,07-22 12:00:00+02:00,Coal,0.0
2030,sc01,07-22 12:00:00+02:00,Nuclear,0.0
2030,sc01,07-22 12:00:00+02:00,Wind,0.0
2030,sc01,07-25 00:00:00+02:00,Battery,0.0
2030,sc01,07-25 00:00:00+02:00,Hydro,0.0
2030,sc01,07-25 00:00:00+02:00,Gas,0.0
2030,sc01,07-25 00:00:00+02:00,Oil,0.0
2030,sc01,07-25 00:00:00+02:00,Solar,257.24435993716
2030,sc01,07-25 00:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,07-25 00:00:00+02:00,Coal,0.0
2030,sc01,07-25 00:00:00+02:00,Nuclear,0.0
2030,sc01,07-25 00:00:00+02:00,Wind,0.0
2030,sc01,08-06 15:00:00+02:00,Battery,0.0
2030,sc01,08-06 15:00:00+02:00,Hydro,0.0
2030,sc01,08-06 15:00:00+02:00,Gas,0.0
2030,sc01,08-06 15:00:00+02:00,Oil,0.0
2030,sc01,08-06 15:00:00+02:00,Solar,151.69581886312
2030,sc01,08-06 15:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,08-06 15:00:00+02:00,Coal,0.0
2030,sc01,08-06 15:00:00+02:00,Nuclear,0.0
2030,sc01,08-06 15:00:00+02:00,Wind,93.07375725472028
2030,sc01,08-11 15:00:00+02:00,Battery,0.0
2030,sc01,08-11 15:00:00+02:00,Hydro,0.0
2030,sc01,08-11 15:00:00+02:00,Gas,0.0
2030,sc01,08-11 15:00:00+02:00,Oil,0.0
2030,sc01,08-11 15:00:00+02:00,Solar,195.13558628059198
2030,sc01,08-11 15:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,08-11 15:00:00+02:00,Coal,0.0
2030,sc01,08-11 15:00:00+02:00,Nuclear,0.0
2030,sc01,08-11 15:00:00+02:00,Wind,13.790912531208011
2030,sc01,08-24 07:00:00+02:00,Battery,0.0
2030,sc01,08-24 07:00:00+02:00,Hydro,0.0
2030,sc01,08-24 07:00:00+02:00,Gas,11.636032011207963
2030,sc01,08-24 07:00:00+02:00,Oil,0.0
2030,sc01,08-24 07:00:00+02:00,Solar,16.137759275612
2030,sc01,08-24 07:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,08-24 07:00:00+02:00,Coal,0.0
2030,sc01,08-24 07:00:00+02:00,Nuclear,13.376000000000001
2030,sc01,08-24 07:00:00+02:00,Wind,0.71182112316
2030,sc01,08-27 06:00:00+02:00,Battery,0.0
2030,sc01,08-27 06:00:00+02:00,Hydro,0.0
2030,sc01,08-27 06:00:00+02:00,Gas,83.97651450110999
2030,sc01,08-27 06:00:00+02:00,Oil,0.0
2030,sc01,08-27 06:00:00+02:00,Solar,19.2472447566
2030,sc01,08-27 06:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,08-27 06:00:00+02:00,Coal,17.162920940340065
2030,sc01,08-27 06:00:00+02:00,Nuclear,51.74400000000001
2030,sc01,08-27 06:00:00+02:00,Wind,42.8734063191
2030,sc01,09-02 06:00:00+02:00,Battery,0.0
2030,sc01,09-02 06:00:00+02:00,Hydro,0.0
2030,sc01,09-02 06:00:00+02:00,Gas,31.866781786610606
2030,sc01,09-02 06:00:00+02:00,Oil,0.0
2030,sc01,09-02 06:00:00+02:00,Solar,16.239688263339996
2030,sc01,09-02 06:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,09-02 06:00:00+02:00,Coal,0.0
2030,sc01,09-02 06:00:00+02:00,Nuclear,46.98421125309943
2030,sc01,09-02 06:00:00+02:00,Wind,105.364449346
2030,sc01,09-09 09:00:00+02:00,Battery,0.0
2030,sc01,09-09 09:00:00+02:00,Hydro,0.0
2030,sc01,09-09 09:00:00+02:00,Gas,22.868412050399918
2030,sc01,09-09 09:00:00+02:00,Oil,0.0
2030,sc01,09-09 09:00:00+02:00,Solar,126.1659539436
2030,sc01,09-09 09:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,09-09 09:00:00+02:00,Coal,0.0
2030,sc01,09-09 09:00:00+02:00,Nuclear,42.24
2030,sc01,09-09 09:00:00+02:00,Wind,4.268382351600001
2030,sc01,09-14 00:00:00+02:00,Battery,0.0
2030,sc01,09-14 00:00:00+02:00,Hydro,0.0
2030,sc01,09-14 00:00:00+02:00,Gas,0.0
2030,sc01,09-14 00:00:00+02:00,Oil,0.0
2030,sc01,09-14 00:00:00+02:00,Solar,33.90954326838003
2030,sc01,09-14 00:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,09-14 00:00:00+02:00,Coal,0.0
2030,sc01,09-14 00:00:00+02:00,Nuclear,0.0
2030,sc01,09-14 00:00:00+02:00,Wind,0.0
2030,sc01,09-17 07:00:00+02:00,Battery,0.0
2030,sc01,09-17 07:00:00+02:00,Hydro,0.0
2030,sc01,09-17 07:00:00+02:00,Gas,23.58257078164
2030,sc01,09-17 07:00:00+02:00,Oil,0.0
2030,sc01,09-17 07:00:00+02:00,Solar,26.458609334015996
2030,sc01,09-17 07:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,09-17 07:00:00+02:00,Coal,4.281082490326765
