Period,Scenario,LoadLevel,Unit,tCO2
2030,sc01,02-07 04:00:00+01:00,113_CT_2,0.0
2030,sc01,02-07 04:00:00+01:00,115_STEAM_3,0.0
2030,sc01,02-07 04:00:00+01:00,102_CT_2,0.0
2030,sc01,02-07 04:00:00+01:00,116_STEAM_1,0.0
2030,sc01,02-07 04:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,02-07 04:00:00+01:00,123_CT_1,0.0
2030,sc01,02-07 04:00:00+01:00,123_STEAM_3,0.0
2030,sc01,02-07 04:00:00+01:00,123_CT_4,0.0
2030,sc01,02-07 04:00:00+01:00,101_CT_2,0.0
2030,sc01,02-08 05:00:00+01:00,101_STEAM_4,0.0
2030,sc01,02-08 05:00:00+01:00,123_STEAM_2,0.0
2030,sc01,02-08 05:00:00+01:00,107_CC_1,0.0
2030,sc01,02-08 05:00:00+01:00,113_CT_1,0.0
2030,sc01,02-08 05:00:00+01:00,118_CC_1,0.0
2030,sc01,02-08 05:00:00+01:00,115_STEAM_2,0.0
2030,sc01,02-08 05:00:00+01:00,102_CT_1,0.0
2030,sc01,02-08 05:00:00+01:00,102_STEAM_3,0.0
2030,sc01,02-08 05:00:00+01:00,101_CT_1,0.0
2030,sc01,02-08 05:00:00+01:00,102_STEAM_4,0.0
2030,sc01,02-08 05:00:00+01:00,113_CT_4,0.0
2030,sc01,02-08 05:00:00+01:00,123_CT_5,0.0
2030,sc01,02-08 05:00:00+01:00,101_STEAM_3,0.0
2030,sc01,02-08 05:00:00+01:00,115_STEAM_1,0.0
2030,sc01,02-08 05:00:00+01:00,113_CT_3,0.0
2030,sc01,02-08 05:00:00+01:00,113_CT_2,0.0
2030,sc01,02-08 05:00:00+01:00,115_STEAM_3,0.0
2030,sc01,02-08 05:00:00+01:00,102_CT_2,0.0
2030,sc01,02-08 05:00:00+01:00,116_STEAM_1,0.0
2030,sc01,02-08 05:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,02-08 05:00:00+01:00,123_CT_1,0.0
2030,sc01,02-08 05:00:00+01:00,123_STEAM_3,0.0
2030,sc01,02-08 05:00:00+01:00,123_CT_4,0.0
2030,sc01,02-08 05:00:00+01:00,101_CT_2,0.0
2030,sc01,02-15 14:00:00+01:00,101_STEAM_4,0.0
2030,sc01,02-15 14:00:00+01:00,123_STEAM_2,0.0
2030,sc01,02-15 14:00:00+01:00,107_CC_1,0.0
2030,sc01,02-15 14:00:00+01:00,113_CT_1,0.0
2030,sc01,02-15 14:00:00+01:00,118_CC_1,0.0
2030,sc01,02-15 14:00:00+01:00,115_STEAM_2,0.0
2030,sc01,02-15 14:00:00+01:00,102_CT_1,0.0
2030,sc01,02-15 14:00:00+01:00,102_STEAM_3,0.0
2030,sc01,02-15 14:00:00+01:00,101_CT_1,0.0
2030,sc01,02-15 14:00:00+01:00,102_STEAM_4,0.0
2030,sc01,02-15 14:00:00+01:00,113_CT_4,0.0
2030,sc01,02-15 14:00:00+01:00,123_CT_5,0.0
2030,sc01,02-15 14:00:00+01:00,101_STEAM_3,0.0
2030,sc01,02-15 14:00:00+01:00,115_STEAM_1,0.0
2030,sc01,02-15 14:00:00+01:00,113_CT_3,0.0
2030,sc01,02-15 14:00:00+01:00,113_CT_2,0.0
2030,sc01,02-15 14:00:00+01:00,115_STEAM_3,0.0
2030,sc01,02-15 14:00:00+01:00,102_CT_2,0.0
2030,sc01,02-15 14:00:00+01:00,116_STEAM_1,0.0
2030,sc01,02-15 14:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,02-15 14:00:00+01:00,123_CT_1,0.0
2030,sc01,02-15 14:00:00+01:00,123_STEAM_3,0.0
2030,sc01,02-15 14:00:00+01:00,123_CT_4,0.0
2030,sc01,02-15 14:00:00+01:00,101_CT_2,0.0
2030,sc01,02-23 14:00:00+01:00,101_STEAM_4,0.0
2030,sc01,02-23 14:00:00+01:00,123_STEAM_2,0.0
2030,sc01,02-23 14:00:00+01:00,107_CC_1,0.0
2030,sc01,02-23 14:00:00+01:00,113_CT_1,0.0
2030,sc01,02-23 14:00:00+01:00,118_CC_1,0.0
2030,sc01,02-23 14:00:00+01:00,115_STEAM_2,0.0
2030,sc01,02-23 14:00:00+01:00,102_CT_1,0.0
2030,sc01,02-23 14:00:00+01:00,102_STEAM_3,0.0
2030,sc01,02-23 14:00:00+01:00,101_CT_1,0.0
2030,sc01,02-23 14:00:00+01:00,102_STEAM_4,0.0
2030,sc01,02-23 14:00:00+01:00,113_CT_4,0.0
2030,sc01,02-23 14:00:00+01:00,123_CT_5,0.0
2030,sc01,02-23 14:00:00+01:00,101_STEAM_3,0.0
2030,sc01,02-23 14:00:00+01:00,115_STEAM_1,0.0
2030,sc01,02-23 14:00:00+01:00,113_CT_3,0.0
2030,sc01,02-23 14:00:00+01:00,113_CT_2,0.0
2030,sc01,02-23 14:00:00+01:00,115_STEAM_3,0.0
2030,sc01,02-23 14:00:00+01:00,102_CT_2,0.0
2030,sc01,02-23 14:00:00+01:00,116_STEAM_1,0.0
2030,sc01,02-23 14:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,02-23 14:00:00+01:00,123_CT_1,0.0
2030,sc01,02-23 14:00:00+01:00,123_STEAM_3,0.0
2030,sc01,02-23 14:00:00+01:00,123_CT_4,0.0
2030,sc01,02-23 14:00:00+01:00,101_CT_2,0.0
2030,sc01,02-24 18:00:00+01:00,101_STEAM_4,0.0
2030,sc01,02-24 18:00:00+01:00,123_STEAM_2,0.0
2030,sc01,02-24 18:00:00+01:00,107_CC_1,59.026750510097116
2030,sc01,02-24 18:00:00+01:00,113_CT_1,0.0
2030,sc01,02-24 18:00:00+01:00,118_CC_1,69.10890209042499
2030,sc01,02-24 18:00:00+01:00,115_STEAM_2,0.0
2030,sc01,02-24 18:00:00+01:00,102_CT_1,0.0
2030,sc01,02-24 18:00:00+01:00,102_STEAM_3,0.0
2030,sc01,02-24 18:00:00+01:00,101_CT_1,0.0
2030,sc01,02-24 18:00:00+01:00,102_STEAM_4,0.0
2030,sc01,02-24 18:00:00+01:00,113_CT_4,0.0
2030,sc01,02-24 18:00:00+01:00,123_CT_5,0.0
2030,sc01,02-24 18:00:00+01:00,101_STEAM_3,0.0
2030,sc01,02-24 18:00:00+01:00,115_STEAM_1,0.0
2030,sc01,02-24 18:00:00+01:00,113_CT_3,0.0
2030,sc01,02-24 18:00:00+01:00,113_CT_2,0.0
2030,sc01,02-24 18:00:00+01:00,115_STEAM_3,9.081175015156965
2030,sc01,02-24 18:00:00+01:00,102_CT_2,0.0
2030,sc01,02-24 18:00:00+01:00,116_STEAM_1,0.0
2030,sc01,02-24 18:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,02-24 18:00:00+01:00,123_CT_1,0.0
2030,sc01,02-24 18:00:00+01:00,123_STEAM_3,46.14581446160001
2030,sc01,02-24 18:00:00+01:00,123_CT_4,0.0
2030,sc01,02-24 18:00:00+01:00,101_CT_2,0.0
2030,sc01,02-26 17:00:00+01:00,101_STEAM_4,0.0
2030,sc01,02-26 17:00:00+01:00,123_STEAM_2,21.324525440640002
2030,sc01,02-26 17:00:00+01:00,107_CC_1,52.073568270088536
2030,sc01,02-26 17:00:00+01:00,113_CT_1,0.0
2030,sc01,02-26 17:00:00+01:00,118_CC_1,69.10890209042499
2030,sc01,02-26 17:00:00+01:00,115_STEAM_2,0.0
2030,sc01,02-26 17:00:00+01:00,102_CT_1,0.0
2030,sc01,02-26 17:00:00+01:00,102_STEAM_3,0.0
2030,sc01,02-26 17:00:00+01:00,101_CT_1,0.0
2030,sc01,02-26 17:00:00+01:00,102_STEAM_4,0.0
2030,sc01,02-26 17:00:00+01:00,113_CT_4,0.0
2030,sc01,02-26 17:00:00+01:00,123_CT_5,0.0
2030,sc01,02-26 17:00:00+01:00,101_STEAM_3,0.0
2030,sc01,02-26 17:00:00+01:00,115_STEAM_1,0.0
2030,sc01,02-26 17:00:00+01:00,113_CT_3,0.0
2030,sc01,02-26 17:00:00+01:00,113_CT_2,0.0
2030,sc01,02-26 17:00:00+01:00,115_STEAM_3,0.0
2030,sc01,02-26 17:00:00+01:00,102_CT_2,0.0
2030,sc01,02-26 17:00:00+01:00,116_STEAM_1,21.324525440640002
2030,sc01,02-26 17:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,02-26 17:00:00+01:00,123_CT_1,0.0
2030,sc01,02-26 17:00:00+01:00,123_STEAM_3,63.884274884450214
2030,sc01,02-26 17:00:00+01:00,123_CT_4,0.0
2030,sc01,02-26 17:00:00+01:00,101_CT_2,0.0
2030,sc01,02-28 15:00:00+01:00,101_STEAM_4,0.0
2030,sc01,02-28 15:00:00+01:00,123_STEAM_2,0.0
2030,sc01,02-28 15:00:00+01:00,107_CC_1,46.80986499206844
2030,sc01,02-28 15:00:00+01:00,113_CT_1,0.0
2030,sc01,02-28 15:00:00+01:00,118_CC_1,69.10890209042499
2030,sc01,02-28 15:00:00+01:00,115_STEAM_2,0.0
2030,sc01,02-28 15:00:00+01:00,102_CT_1,0.0
2030,sc01,02-28 15:00:00+01:00,102_STEAM_3,0.0
2030,sc01,02-28 15:00:00+01:00,101_CT_1,0.0
2030,sc01,02-28 15:00:00+01:00,102_STEAM_4,0.0
2030,sc01,02-28 15:00:00+01:00,113_CT_4,0.0
2030,sc01,02-28 15:00:00+01:00,123_CT_5,0.0
2030,sc01,02-28 15:00:00+01:00,101_STEAM_3,0.0
2030,sc01,02-28 15:00:00+01:00,115_STEAM_1,0.0
2030,sc01,02-28 15:00:00+01:00,113_CT_3,0.0
2030,sc01,02-28 15:00:00+01:00,113_CT_2,0.0
2030,sc01,02-28 15:00:00+01:00,115_STEAM_3,12.004159898995173
2030,sc01,02-28 15:00:00+01:00,102_CT_2,0.0
2030,sc01,02-28 15:00:00+01:00,116_STEAM_1,0.0
2030,sc01,02-28 15:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,02-28 15:00:00+01:00,123_CT_1,0.0
2030,sc01,02-28 15:00:00+01:00,123_STEAM_3,0.0
2030,sc01,02-28 15:00:00+01:00,123_CT_4,0.0
2030,sc01,02-28 15:00:00+01:00,101_CT_2,0.0
2030,sc01,03-02 18:00:00+01:00,101_STEAM_4,0.0
2030,sc01,03-02 18:00:00+01:00,123_STEAM_2,0.0
2030,sc01,03-02 18:00:00+01:00,107_CC_1,50.38474238657054
2030,sc01,03-02 18:00:00+01:00,113_CT_1,0.0
2030,sc01,03-02 18:00:00+01:00,118_CC_1,0.0
2030,sc01,03-02 18:00:00+01:00,115_STEAM_2,0.0
2030,sc01,03-02 18:00:00+01:00,102_CT_1,0.0
2030,sc01,03-02 18:00:00+01:00,102_STEAM_3,0.0
2030,sc01,03-02 18:00:00+01:00,101_CT_1,0.0
2030,sc01,03-02 18:00:00+01:00,102_STEAM_4,0.0
2030,sc01,03-02 18:00:00+01:00,113_CT_4,0.0
2030,sc01,03-02 18:00:00+01:00,123_CT_5,0.0
2030,sc01,03-02 18:00:00+01:00,101_STEAM_3,0.0
2030,sc01,03-02 18:00:00+01:00,115_STEAM_1,0.0
2030,sc01,03-02 18:00:00+01:00,113_CT_3,0.0
2030,sc01,03-02 18:00:00+01:00,113_CT_2,0.0
2030,sc01,03-02 18:00:00+01:00,115_STEAM_3,9.385888358561312
2030,sc01,03-02 18:00:00+01:00,102_CT_2,0.0
2030,sc01,03-02 18:00:00+01:00,116_STEAM_1,0.0
2030,sc01,03-02 18:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,03-02 18:00:00+01:00,123_CT_1,0.0
2030,sc01,03-02 18:00:00+01:00,123_STEAM_3,0.0
2030,sc01,03-02 18:00:00+01:00,123_CT_4,0.0
2030,sc01,03-02 18:00:00+01:00,101_CT_2,0.0
2030,sc01,03-06 04:00:00+01:00,101_STEAM_4,0.0
2030,sc01,03-06 04:00:00+01:00,123_STEAM_2,0.0
2030,sc01,03-06 04:00:00+01:00,107_CC_1,0.0
2030,sc01,03-06 04:00:00+01:00,113_CT_1,0.0
2030,sc01,03-06 04:00:00+01:00,118_CC_1,0.0
2030,sc01,03-06 04:00:00+01:00,115_STEAM_2,0.0
2030,sc01,03-06 04:00:00+01:00,102_CT_1,0.0
2030,sc01,03-06 04:00:00+01:00,102_STEAM_3,0.0
2030,sc01,03-06 04:00:00+01:00,101_CT_1,0.0
