Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-04 08:00:00+01:00,N_120,N_123,eac1,-0.15398101618475174
2030,sc01,01-04 08:00:00+01:00,N_109,N_111,eac1,-0.08062398303605356
2030,sc01,01-04 08:00:00+01:00,N_111,N_114,eac1,-0.17962400013756552
2030,sc01,01-04 08:00:00+01:00,N_113,N_123,eac1,-0.20548635011904043
2030,sc01,01-04 08:00:00+01:00,N_109,N_112,eac1,-0.08218863100661733
2030,sc01,01-04 08:00:00+01:00,N_118,N_121,cac1,0.0
2030,sc01,01-04 08:00:00+01:00,N_102,N_106,eac1,0.011009075512186939
2030,sc01,01-04 08:00:00+01:00,N_102,N_104,eac1,0.0011985953208069333
2030,sc01,01-04 08:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-04 08:00:00+01:00,N_116,N_117,cac1,0.0
2030,sc01,01-04 08:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-04 08:00:00+01:00,N_111,N_113,eac1,-0.005821050610468781
2030,sc01,01-04 08:00:00+01:00,N_110,N_111,eac1,-0.10482106771198069
2030,sc01,01-04 08:00:00+01:00,N_116,N_117,cac3,0.0
2030,sc01,01-04 08:00:00+01:00,N_115,N_116,eac1,0.11144915850000003
2030,sc01,01-04 08:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-04 08:00:00+01:00,N_112,N_123,eac1,-0.18551115248059016
2030,sc01,01-04 08:00:00+01:00,N_116,N_117,cac2,0.0
2030,sc01,01-04 08:00:00+01:00,N_108,N_109,eac1,0.029224726464367218
2030,sc01,01-04 08:00:00+01:00,N_106,N_110,eac1,-0.06429524390781306
2030,sc01,01-04 08:00:00+01:00,N_107,N_108,eac1,0.1593728606111771
2030,sc01,01-04 08:00:00+01:00,N_116,N_119,eac1,0.08930139214324828
2030,sc01,01-04 08:00:00+01:00,N_116,N_117,eac1,-0.2338321659808138
2030,sc01,01-04 08:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-04 08:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-04 08:00:00+01:00,N_101,N_103,eac1,-0.019469134269845173
2030,sc01,01-04 08:00:00+01:00,N_119,N_120,eac1,-0.05790067404475174
2030,sc01,01-04 08:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-04 08:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-04 08:00:00+01:00,N_115,N_121,eac1,-0.17500000000000002
2030,sc01,01-04 08:00:00+01:00,N_117,N_118,cac2,0.0
2030,sc01,01-04 08:00:00+01:00,N_103,N_109,eac1,-0.004848072017845151
2030,sc01,01-04 08:00:00+01:00,N_117,N_122,eac1,-0.28308933137010095
2030,sc01,01-04 08:00:00+01:00,N_108,N_110,eac1,0.04152112503680988
2030,sc01,01-04 08:00:00+01:00,N_117,N_118,eac1,0.04925716538928715
2030,sc01,01-04 08:00:00+01:00,N_118,N_121,cac3,0.0
2030,sc01,01-04 09:00:00+01:00,N_104,N_109,eac1,-0.04644936225713661
2030,sc01,01-04 09:00:00+01:00,N_101,N_102,eac1,0.05185783840886127
2030,sc01,01-04 09:00:00+01:00,N_114,N_116,eac1,-0.188886111885066
2030,sc01,01-04 09:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,01-04 09:00:00+01:00,N_121,N_122,eac1,-0.3654816045953173
2030,sc01,01-04 09:00:00+01:00,N_118,N_121,eac1,-0.19048160459531732
2030,sc01,01-04 09:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-04 09:00:00+01:00,N_105,N_110,eac1,-0.03935299556613053
2030,sc01,01-04 09:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-04 09:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-04 09:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-04 09:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-04 09:00:00+01:00,N_101,N_105,eac1,0.014599307963869462
2030,sc01,01-04 09:00:00+01:00,N_112,N_113,eac1,-0.0074700761552689565
2030,sc01,01-04 09:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-04 09:00:00+01:00,N_115,N_124,eac1,0.17500000000000002
2030,sc01,01-04 09:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-04 09:00:00+01:00,N_110,N_112,eac1,-0.11658181567933762
2030,sc01,01-04 09:00:00+01:00,N_103,N_124,eac1,-0.17500000000000002
2030,sc01,01-04 09:00:00+01:00,N_120,N_123,eac1,-0.1591586237060887
2030,sc01,01-04 09:00:00+01:00,N_109,N_111,eac1,-0.08386356817863272
2030,sc01,01-04 09:00:00+01:00,N_111,N_114,eac1,-0.188886111885066
2030,sc01,01-04 09:00:00+01:00,N_113,N_123,eac1,-0.21305001148782773
2030,sc01,01-04 09:00:00+01:00,N_109,N_112,eac1,-0.08534376377497832
2030,sc01,01-04 09:00:00+01:00,N_118,N_121,cac1,0.0
2030,sc01,01-04 09:00:00+01:00,N_102,N_106,eac1,0.008800758749997889
2030,sc01,01-04 09:00:00+01:00,N_102,N_104,eac1,-0.006046768967136629
2030,sc01,01-04 09:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-04 09:00:00+01:00,N_116,N_117,cac1,0.0
2030,sc01,01-04 09:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-04 09:00:00+01:00,N_111,N_113,eac1,-0.010079076376558804
2030,sc01,01-04 09:00:00+01:00,N_110,N_111,eac1,-0.11510162008299202
2030,sc01,01-04 09:00:00+01:00,N_116,N_117,cac3,0.0
2030,sc01,01-04 09:00:00+01:00,N_115,N_116,eac1,0.11528795869999997
2030,sc01,01-04 09:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-04 09:00:00+01:00,N_112,N_123,eac1,-0.1944555032990466
2030,sc01,01-04 09:00:00+01:00,N_116,N_117,cac2,0.0
2030,sc01,01-04 09:00:00+01:00,N_108,N_109,eac1,0.020932203646197023
2030,sc01,01-04 09:00:00+01:00,N_106,N_110,eac1,-0.0768892168500021
2030,sc01,01-04 09:00:00+01:00,N_107,N_108,eac1,0.17500000000000002
2030,sc01,01-04 09:00:00+01:00,N_116,N_119,eac1,0.08899503512191131
2030,sc01,01-04 09:00:00+01:00,N_116,N_117,eac1,-0.23881452430697725
2030,sc01,01-04 09:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-04 09:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-04 09:00:00+01:00,N_101,N_103,eac1,-0.025430136482671423
2030,sc01,01-04 09:00:00+01:00,N_119,N_120,eac1,-0.05766262220608864
2030,sc01,01-04 09:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-04 09:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-04 09:00:00+01:00,N_115,N_121,eac1,-0.17500000000000002
2030,sc01,01-04 09:00:00+01:00,N_117,N_118,cac2,0.0
2030,sc01,01-04 09:00:00+01:00,N_103,N_109,eac1,0.004275162057328585
2030,sc01,01-04 09:00:00+01:00,N_117,N_122,eac1,-0.2769595279916599
2030,sc01,01-04 09:00:00+01:00,N_108,N_110,eac1,0.03680665885380299
2030,sc01,01-04 09:00:00+01:00,N_117,N_118,eac1,0.038145003684682655
2030,sc01,01-04 09:00:00+01:00,N_118,N_121,cac3,0.0
2030,sc01,01-07 08:00:00+01:00,N_104,N_109,eac1,-0.014426274350561402
2030,sc01,01-07 08:00:00+01:00,N_101,N_102,eac1,-0.039590874533410036
2030,sc01,01-07 08:00:00+01:00,N_114,N_116,eac1,-0.30647616432659797
2030,sc01,01-07 08:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,01-07 08:00:00+01:00,N_121,N_122,eac1,-0.32718978955308875
2030,sc01,01-07 08:00:00+01:00,N_118,N_121,eac1,-0.22397974693706046
2030,sc01,01-07 08:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-07 08:00:00+01:00,N_105,N_110,eac1,-0.011947076715501659
2030,sc01,01-07 08:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-07 08:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-07 08:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-07 08:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-07 08:00:00+01:00,N_101,N_105,eac1,0.04219763873449836
2030,sc01,01-07 08:00:00+01:00,N_112,N_113,eac1,0.011460693188151128
2030,sc01,01-07 08:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-07 08:00:00+01:00,N_115,N_124,eac1,0.17500000000000002
2030,sc01,01-07 08:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-07 08:00:00+01:00,N_110,N_112,eac1,-0.10449387227190399
2030,sc01,01-07 08:00:00+01:00,N_103,N_124,eac1,-0.17500000000000002
2030,sc01,01-07 08:00:00+01:00,N_120,N_123,eac1,-0.13974685283848087
2030,sc01,01-07 08:00:00+01:00,N_109,N_111,eac1,-0.06295953934835152
2030,sc01,01-07 08:00:00+01:00,N_111,N_114,eac1,-0.14455689342659794
2030,sc01,01-07 08:00:00+01:00,N_113,N_123,eac1,-0.22
2030,sc01,01-07 08:00:00+01:00,N_109,N_112,eac1,-0.07539606605385796
2030,sc01,01-07 08:00:00+01:00,N_118,N_121,cac1,0.0
2030,sc01,01-07 08:00:00+01:00,N_102,N_106,eac1,0.035192791841151344
2030,sc01,01-07 08:00:00+01:00,N_102,N_104,eac1,0.016699174929438593
2030,sc01,01-07 08:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-07 08:00:00+01:00,N_116,N_117,cac1,0.0
2030,sc01,01-07 08:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-07 08:00:00+01:00,N_111,N_113,eac1,-0.010459991488151132
2030,sc01,01-07 08:00:00+01:00,N_110,N_111,eac1,-0.09205734556639755
2030,sc01,01-07 08:00:00+01:00,N_116,N_117,cac3,0.0
2030,sc01,01-07 08:00:00+01:00,N_115,N_116,eac1,0.10673125159999997
2030,sc01,01-07 08:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-07 08:00:00+01:00,N_112,N_123,eac1,-0.19135063151391304
2030,sc01,01-07 08:00:00+01:00,N_116,N_117,cac2,0.0
2030,sc01,01-07 08:00:00+01:00,N_108,N_109,eac1,0.027908932646308865
2030,sc01,01-07 08:00:00+01:00,N_106,N_110,eac1,-0.06108974013884866
2030,sc01,01-07 08:00:00+01:00,N_107,N_108,eac1,0.15909189462235765
2030,sc01,01-07 08:00:00+01:00,N_116,N_119,eac1,0.12062421928551914
2030,sc01,01-07 08:00:00+01:00,N_116,N_117,eac1,-0.20708891575597177
2030,sc01,01-07 08:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-07 08:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-07 08:00:00+01:00,N_101,N_103,eac1,-0.005959703049956855
2030,sc01,01-07 08:00:00+01:00,N_119,N_120,eac1,-0.033620760138480865
2030,sc01,01-07 08:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-07 08:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-07 08:00:00+01:00,N_115,N_121,eac1,-0.17500000000000002
2030,sc01,01-07 08:00:00+01:00,N_117,N_118,cac2,0.0
2030,sc01,01-07 08:00:00+01:00,N_103,N_109,eac1,0.01116098270204316
2030,sc01,01-07 08:00:00+01:00,N_117,N_122,eac1,-0.2587019512469112
2030,sc01,01-07 08:00:00+01:00,N_108,N_110,eac1,0.042695764516048784
2030,sc01,01-07 08:00:00+01:00,N_117,N_118,eac1,0.05161303549093954
2030,sc01,01-07 08:00:00+01:00,N_118,N_121,cac3,0.0
2030,sc01,01-07 09:00:00+01:00,N_104,N_109,eac1,-0.015669655077430678
2030,sc01,01-07 09:00:00+01:00,N_101,N_102,eac1,0.08368992360131502
2030,sc01,01-07 09:00:00+01:00,N_114,N_116,eac1,-0.3258295994796082
2030,sc01,01-07 09:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,01-07 09:00:00+01:00,N_121,N_122,eac1,-0.3067767526235827
2030,sc01,01-07 09:00:00+01:00,N_118,N_121,eac1,-0.21225391657179743
2030,sc01,01-07 09:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-07 09:00:00+01:00,N_105,N_110,eac1,-0.009655664119811502
2030,sc01,01-07 09:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-07 09:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-07 09:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-07 09:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-07 09:00:00+01:00,N_101,N_105,eac1,0.047298265440188475
2030,sc01,01-07 09:00:00+01:00,N_112,N_113,eac1,0.00699973154482969
2030,sc01,01-07 09:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-07 09:00:00+01:00,N_115,N_124,eac1,0.17500000000000002
2030,sc01,01-07 09:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-07 09:00:00+01:00,N_110,N_112,eac1,-0.11151480941589897
2030,sc01,01-07 09:00:00+01:00,N_103,N_124,eac1,-0.17500000000000002
2030,sc01,01-07 09:00:00+01:00,N_120,N_123,eac1,-0.12896265565981158
2030,sc01,01-07 09:00:00+01:00,N_109,N_111,eac1,-0.06359895587518727
2030,sc01,01-07 09:00:00+01:00,N_111,N_114,eac1,-0.15052230787960819
2030,sc01,01-07 09:00:00+01:00,N_113,N_123,eac1,-0.22
2030,sc01,01-07 09:00:00+01:00,N_109,N_112,eac1,-0.07503424556583549
2030,sc01,01-07 09:00:00+01:00,N_118,N_121,cac1,0.0
2030,sc01,01-07 09:00:00+01:00,N_102,N_106,eac1,0.03301786068874571
2030,sc01,01-07 09:00:00+01:00,N_102,N_104,eac1,0.0043018332625693045
2030,sc01,01-07 09:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-07 09:00:00+01:00,N_116,N_117,cac1,0.0
2030,sc01,01-07 09:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-07 09:00:00+01:00,N_111,N_113,eac1,-0.013156167720829726
2030,sc01,01-07 09:00:00+01:00,N_110,N_111,eac1,-0.1000795197252507
2030,sc01,01-07 09:00:00+01:00,N_116,N_117,cac3,0.0
2030,sc01,01-07 09:00:00+01:00,N_115,N_116,eac1,0.10725437260000004
2030,sc01,01-07 09:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-07 09:00:00+01:00,N_112,N_123,eac1,-0.19354878652656418
2030,sc01,01-07 09:00:00+01:00,N_116,N_117,cac2,0.0
2030,sc01,01-07 09:00:00+01:00,N_108,N_109,eac1,0.01883799751008383
2030,sc01,01-07 09:00:00+01:00,N_106,N_110,eac1,-0.0720431554112543
2030,sc01,01-07 09:00:00+01:00,N_107,N_108,eac1,0.17500000000000002
2030,sc01,01-07 09:00:00+01:00,N_116,N_119,eac1,0.12841873819018845
2030,sc01,01-07 09:00:00+01:00,N_116,N_117,eac1,-0.20993370967421476
2030,sc01,01-07 09:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-07 09:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-07 09:00:00+01:00,N_101,N_103,eac1,-0.010935927803675805
2030,sc01,01-07 09:00:00+01:00,N_119,N_120,eac1,-0.021982555159811568
2030,sc01,01-07 09:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-07 09:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-07 09:00:00+01:00,N_115,N_121,eac1,-0.17500000000000002
2030,sc01,01-07 09:00:00+01:00,N_117,N_118,cac2,0.0
2030,sc01,01-07 09:00:00+01:00,N_103,N_109,eac1,0.020109722126324198
2030,sc01,01-07 09:00:00+01:00,N_117,N_122,eac1,-0.2449447425764173
2030,sc01,01-07 09:00:00+01:00,N_108,N_110,eac1,0.0373765759899162
2030,sc01,01-07 09:00:00+01:00,N_117,N_118,eac1,0.03501103290220264
2030,sc01,01-07 09:00:00+01:00,N_118,N_121,cac3,0.0
2030,sc01,01-07 10:00:00+01:00,N_104,N_109,eac1,-0.019490498197189704
2030,sc01,01-07 10:00:00+01:00,N_101,N_102,eac1,0.05169202447482543
2030,sc01,01-07 10:00:00+01:00,N_114,N_116,eac1,-0.3304845389806804
2030,sc01,01-07 10:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,01-07 10:00:00+01:00,N_121,N_122,eac1,-0.2839329880864524
2030,sc01,01-07 10:00:00+01:00,N_118,N_121,eac1,-0.2153393750356301
2030,sc01,01-07 10:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-07 10:00:00+01:00,N_105,N_110,eac1,-0.018745163008050375
2030,sc01,01-07 10:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-07 10:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-07 10:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-07 10:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-07 10:00:00+01:00,N_101,N_105,eac1,0.03832421369194963
2030,sc01,01-07 10:00:00+01:00,N_112,N_113,eac1,0.001073379509456629
2030,sc01,01-07 10:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-07 10:00:00+01:00,N_115,N_124,eac1,0.17500000000000002
2030,sc01,01-07 10:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-07 10:00:00+01:00,N_110,N_112,eac1,-0.11939244210745747
2030,sc01,01-07 10:00:00+01:00,N_103,N_124,eac1,-0.17500000000000002
2030,sc01,01-07 10:00:00+01:00,N_120,N_123,eac1,-0.12048345516605247
2030,sc01,01-07 10:00:00+01:00,N_109,N_111,eac1,-0.06731155090002483
2030,sc01,01-07 10:00:00+01:00,N_111,N_114,eac1,-0.16376578898068045
2030,sc01,01-07 10:00:00+01:00,N_113,N_123,eac1,-0.22
2030,sc01,01-07 10:00:00+01:00,N_109,N_112,eac1,-0.07600319634737013
2030,sc01,01-07 10:00:00+01:00,N_118,N_121,cac1,0.0
2030,sc01,01-07 10:00:00+01:00,N_102,N_106,eac1,0.028362029802015132
2030,sc01,01-07 10:00:00+01:00,N_102,N_104,eac1,-0.0059551225971897215
2030,sc01,01-07 10:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-07 10:00:00+01:00,N_116,N_117,cac1,0.0
2030,sc01,01-07 10:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-07 10:00:00+01:00,N_111,N_113,eac1,-0.014246558579456614
2030,sc01,01-07 10:00:00+01:00,N_110,N_111,eac1,-0.11070079666011218
2030,sc01,01-07 10:00:00+01:00,N_116,N_117,cac3,0.0
2030,sc01,01-07 10:00:00+01:00,N_115,N_116,eac1,0.10934038850000005
2030,sc01,01-07 10:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-07 10:00:00+01:00,N_112,N_123,eac1,-0.1964690179642843
2030,sc01,01-07 10:00:00+01:00,N_116,N_117,cac2,0.0
2030,sc01,01-07 10:00:00+01:00,N_108,N_109,eac1,0.006641030661534458
2030,sc01,01-07 10:00:00+01:00,N_106,N_110,eac1,-0.07571620989798487
2030,sc01,01-07 10:00:00+01:00,N_107,N_108,eac1,0.17500000000000002
2030,sc01,01-07 10:00:00+01:00,N_116,N_119,eac1,0.12927719450394748
2030,sc01,01-07 10:00:00+01:00,N_116,N_117,eac1,-0.20421559551717783
2030,sc01,01-07 10:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-07 10:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-07 10:00:00+01:00,N_101,N_103,eac1,-0.02619529329173967
2030,sc01,01-07 10:00:00+01:00,N_119,N_120,eac1,-0.00986712636605247
2030,sc01,01-07 10:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-07 10:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-07 10:00:00+01:00,N_115,N_121,eac1,-0.17500000000000002
2030,sc01,01-07 10:00:00+01:00,N_117,N_118,cac2,0.0
2030,sc01,01-07 10:00:00+01:00,N_103,N_109,eac1,0.02920408728826035
2030,sc01,01-07 10:00:00+01:00,N_117,N_122,eac1,-0.23198538831354765
2030,sc01,01-07 10:00:00+01:00,N_108,N_110,eac1,0.02869044143846558
2030,sc01,01-07 10:00:00+01:00,N_117,N_118,eac1,0.02776979279636982
2030,sc01,01-07 10:00:00+01:00,N_118,N_121,cac3,0.0
2030,sc01,01-08 08:00:00+01:00,N_104,N_109,eac1,-0.010114674289372044
2030,sc01,01-08 08:00:00+01:00,N_101,N_102,eac1,-0.02486874985814541
2030,sc01,01-08 08:00:00+01:00,N_114,N_116,eac1,-0.28885093817458285
2030,sc01,01-08 08:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,01-08 08:00:00+01:00,N_121,N_122,eac1,-0.3869579865484658
2030,sc01,01-08 08:00:00+01:00,N_118,N_121,eac1,-0.21195798654846582
2030,sc01,01-08 08:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-08 08:00:00+01:00,N_105,N_110,eac1,-0.006311711611970555
2030,sc01,01-08 08:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-08 08:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-08 08:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-08 08:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-08 08:00:00+01:00,N_101,N_105,eac1,0.04921836967802945
2030,sc01,01-08 08:00:00+01:00,N_112,N_113,eac1,0.00120912107303206
