Period,Scenario,LoadLevel,Unit,MW
2030,sc01,02-02 13:00:00+01:00,118_RTPV_2,0.0
2030,sc01,02-02 13:00:00+01:00,122_WIND_1,0.0
2030,sc01,02-02 13:00:00+01:00,101_PV_1,0.0
2030,sc01,02-02 13:00:00+01:00,118_RTPV_3,0.0
2030,sc01,02-02 13:00:00+01:00,102_PV_2,0.0
2030,sc01,02-02 13:00:00+01:00,118_RTPV_4,0.0
2030,sc01,02-02 13:00:00+01:00,118_RTPV_5,0.0
2030,sc01,02-02 13:00:00+01:00,118_RTPV_6,0.0
2030,sc01,02-02 13:00:00+01:00,119_PV_1,0.0
2030,sc01,02-02 13:00:00+01:00,103_PV_1,0.0
2030,sc01,02-02 13:00:00+01:00,101_PV_2,0.0
2030,sc01,02-02 13:00:00+01:00,102_PV_1,0.0
2030,sc01,02-02 13:00:00+01:00,104_PV_1,0.0
2030,sc01,02-02 13:00:00+01:00,118_RTPV_7,0.0
2030,sc01,02-02 13:00:00+01:00,113_PV_1,0.0
2030,sc01,02-02 13:00:00+01:00,101_PV_3,0.0
2030,sc01,02-02 13:00:00+01:00,101_PV_4,0.0
2030,sc01,02-02 13:00:00+01:00,118_RTPV_8,0.0
2030,sc01,02-02 13:00:00+01:00,118_RTPV_1,0.0
2030,sc01,02-11 09:00:00+01:00,118_RTPV_9,0.0
2030,sc01,02-11 09:00:00+01:00,118_RTPV_10,0.0
2030,sc01,02-11 09:00:00+01:00,118_RTPV_2,0.0
2030,sc01,02-11 09:00:00+01:00,122_WIND_1,674.167441578523
2030,sc01,02-11 09:00:00+01:00,101_PV_1,0.0
2030,sc01,02-11 09:00:00+01:00,118_RTPV_3,0.0
2030,sc01,02-11 09:00:00+01:00,102_PV_2,0.0
2030,sc01,02-11 09:00:00+01:00,118_RTPV_4,0.0
2030,sc01,02-11 09:00:00+01:00,118_RTPV_5,0.0
2030,sc01,02-11 09:00:00+01:00,118_RTPV_6,0.0
2030,sc01,02-11 09:00:00+01:00,119_PV_1,0.0
2030,sc01,02-11 09:00:00+01:00,103_PV_1,0.0
2030,sc01,02-11 09:00:00+01:00,101_PV_2,0.0
2030,sc01,02-11 09:00:00+01:00,102_PV_1,0.0
2030,sc01,02-11 09:00:00+01:00,104_PV_1,0.0
2030,sc01,02-11 09:00:00+01:00,118_RTPV_7,0.0
2030,sc01,02-11 09:00:00+01:00,113_PV_1,0.0
2030,sc01,02-11 09:00:00+01:00,101_PV_3,0.0
2030,sc01,02-11 09:00:00+01:00,101_PV_4,0.0
2030,sc01,02-11 09:00:00+01:00,118_RTPV_8,0.0
2030,sc01,02-11 09:00:00+01:00,118_RTPV_1,0.0
2030,sc01,02-26 22:00:00+01:00,118_RTPV_9,0.0
2030,sc01,02-26 22:00:00+01:00,118_RTPV_10,0.0
2030,sc01,02-26 22:00:00+01:00,118_RTPV_2,0.0
2030,sc01,02-26 22:00:00+01:00,122_WIND_1,570.0083032000001
2030,sc01,02-26 22:00:00+01:00,101_PV_1,0.0
2030,sc01,02-26 22:00:00+01:00,118_RTPV_3,0.0
2030,sc01,02-26 22:00:00+01:00,102_PV_2,0.0
2030,sc01,02-26 22:00:00+01:00,118_RTPV_4,36.4
2030,sc01,02-26 22:00:00+01:00,118_RTPV_5,36.4
2030,sc01,02-26 22:00:00+01:00,118_RTPV_6,0.0
2030,sc01,02-26 22:00:00+01:00,119_PV_1,0.0
2030,sc01,02-26 22:00:00+01:00,103_PV_1,0.0
2030,sc01,02-26 22:00:00+01:00,101_PV_2,0.0
2030,sc01,02-26 22:00:00+01:00,102_PV_1,0.0
2030,sc01,02-26 22:00:00+01:00,104_PV_1,0.0
2030,sc01,02-26 22:00:00+01:00,118_RTPV_7,0.0
2030,sc01,02-26 22:00:00+01:00,113_PV_1,0.0
2030,sc01,02-26 22:00:00+01:00,101_PV_3,0.0
2030,sc01,02-26 22:00:00+01:00,101_PV_4,0.0
2030,sc01,02-26 22:00:00+01:00,118_RTPV_8,11.943115836000057
2030,sc01,02-26 22:00:00+01:00,118_RTPV_1,0.0
2030,sc01,03-08 12:00:00+01:00,118_RTPV_9,0.0
2030,sc01,03-08 12:00:00+01:00,118_RTPV_10,0.0
2030,sc01,03-08 12:00:00+01:00,118_RTPV_2,0.0
2030,sc01,03-08 12:00:00+01:00,122_WIND_1,2078.459277322001
2030,sc01,03-08 12:00:00+01:00,101_PV_1,0.0
2030,sc01,03-08 12:00:00+01:00,118_RTPV_3,0.0
2030,sc01,03-08 12:00:00+01:00,102_PV_2,0.0
2030,sc01,03-08 12:00:00+01:00,118_RTPV_4,0.0
2030,sc01,03-08 12:00:00+01:00,118_RTPV_5,0.0
2030,sc01,03-08 12:00:00+01:00,118_RTPV_6,0.0
2030,sc01,03-08 12:00:00+01:00,119_PV_1,0.0
2030,sc01,03-08 12:00:00+01:00,103_PV_1,0.0
2030,sc01,03-08 12:00:00+01:00,101_PV_2,0.0
2030,sc01,03-08 12:00:00+01:00,102_PV_1,0.0
2030,sc01,03-08 12:00:00+01:00,104_PV_1,0.0
2030,sc01,03-08 12:00:00+01:00,118_RTPV_7,0.0
2030,sc01,03-08 12:00:00+01:00,113_PV_1,0.0
2030,sc01,03-08 12:00:00+01:00,101_PV_3,0.0
2030,sc01,03-08 12:00:00+01:00,101_PV_4,0.0
2030,sc01,03-08 12:00:00+01:00,118_RTPV_8,0.0
2030,sc01,03-08 12:00:00+01:00,118_RTPV_1,0.0
2030,sc01,03-29 08:00:00+01:00,118_RTPV_9,0.0
2030,sc01,03-29 08:00:00+01:00,118_RTPV_10,0.0
2030,sc01,03-29 08:00:00+01:00,118_RTPV_2,0.0
2030,sc01,03-29 08:00:00+01:00,122_WIND_1,1089.0650880410333
2030,sc01,03-29 08:00:00+01:00,101_PV_1,0.0
2030,sc01,03-29 08:00:00+01:00,118_RTPV_3,0.0
2030,sc01,03-29 08:00:00+01:00,102_PV_2,0.0
2030,sc01,03-29 08:00:00+01:00,118_RTPV_4,0.0
2030,sc01,03-29 08:00:00+01:00,118_RTPV_5,0.0
2030,sc01,03-29 08:00:00+01:00,118_RTPV_6,0.0
2030,sc01,03-29 08:00:00+01:00,119_PV_1,0.0
2030,sc01,03-29 08:00:00+01:00,103_PV_1,0.0
2030,sc01,03-29 08:00:00+01:00,101_PV_2,0.0
2030,sc01,03-29 08:00:00+01:00,102_PV_1,0.0
2030,sc01,03-29 08:00:00+01:00,104_PV_1,0.0
2030,sc01,03-29 08:00:00+01:00,118_RTPV_7,0.0
2030,sc01,03-29 08:00:00+01:00,113_PV_1,0.0
2030,sc01,03-29 08:00:00+01:00,101_PV_3,0.0
2030,sc01,03-29 08:00:00+01:00,101_PV_4,0.0
2030,sc01,03-29 08:00:00+01:00,118_RTPV_8,0.0
2030,sc01,03-29 08:00:00+01:00,118_RTPV_1,0.0
2030,sc01,04-04 22:00:00+02:00,118_RTPV_9,0.0
2030,sc01,04-04 22:00:00+02:00,118_RTPV_10,0.0
2030,sc01,04-04 22:00:00+02:00,118_RTPV_2,0.0
2030,sc01,04-04 22:00:00+02:00,122_WIND_1,609.4094056
2030,sc01,04-04 22:00:00+02:00,101_PV_1,9.012033152
2030,sc01,04-04 22:00:00+02:00,118_RTPV_3,0.0
2030,sc01,04-04 22:00:00+02:00,102_PV_2,85.77604794000015
2030,sc01,04-04 22:00:00+02:00,118_RTPV_4,0.0
2030,sc01,04-04 22:00:00+02:00,118_RTPV_5,0.0
2030,sc01,04-04 22:00:00+02:00,118_RTPV_6,0.0
2030,sc01,04-04 22:00:00+02:00,119_PV_1,0.0
2030,sc01,04-04 22:00:00+02:00,103_PV_1,0.0
2030,sc01,04-04 22:00:00+02:00,101_PV_2,9.290397112000003
2030,sc01,04-04 22:00:00+02:00,102_PV_1,102.4
2030,sc01,04-04 22:00:00+02:00,104_PV_1,0.0
2030,sc01,04-04 22:00:00+02:00,118_RTPV_7,0.0
2030,sc01,04-04 22:00:00+02:00,113_PV_1,0.0
2030,sc01,04-04 22:00:00+02:00,101_PV_3,9.116419636
2030,sc01,04-04 22:00:00+02:00,101_PV_4,8.97723766
2030,sc01,04-04 22:00:00+02:00,118_RTPV_8,0.0
2030,sc01,04-04 22:00:00+02:00,118_RTPV_1,0.0
2030,sc01,04-08 06:00:00+02:00,118_RTPV_9,0.0
2030,sc01,04-08 06:00:00+02:00,118_RTPV_10,0.0
2030,sc01,04-08 06:00:00+02:00,118_RTPV_2,0.0
2030,sc01,04-08 06:00:00+02:00,122_WIND_1,6.385710197689964
2030,sc01,04-08 06:00:00+02:00,101_PV_1,0.0
2030,sc01,04-08 06:00:00+02:00,118_RTPV_3,0.0
2030,sc01,04-08 06:00:00+02:00,102_PV_2,0.0
2030,sc01,04-08 06:00:00+02:00,118_RTPV_4,0.0
2030,sc01,04-08 06:00:00+02:00,118_RTPV_5,0.0
2030,sc01,04-08 06:00:00+02:00,118_RTPV_6,0.0
2030,sc01,04-08 06:00:00+02:00,119_PV_1,0.0
2030,sc01,04-08 06:00:00+02:00,103_PV_1,0.0
2030,sc01,04-08 06:00:00+02:00,101_PV_2,0.0
2030,sc01,04-08 06:00:00+02:00,102_PV_1,0.0
2030,sc01,04-08 06:00:00+02:00,104_PV_1,0.0
2030,sc01,04-08 06:00:00+02:00,118_RTPV_7,0.0
2030,sc01,04-08 06:00:00+02:00,113_PV_1,0.0
2030,sc01,04-08 06:00:00+02:00,101_PV_3,0.0
2030,sc01,04-08 06:00:00+02:00,101_PV_4,0.0
2030,sc01,04-08 06:00:00+02:00,118_RTPV_8,0.0
2030,sc01,04-08 06:00:00+02:00,118_RTPV_1,0.0
2030,sc01,05-11 10:00:00+02:00,118_RTPV_9,0.0
2030,sc01,05-11 10:00:00+02:00,118_RTPV_10,0.0
2030,sc01,05-11 10:00:00+02:00,118_RTPV_2,0.0
2030,sc01,05-11 10:00:00+02:00,122_WIND_1,830.4132708
2030,sc01,05-11 10:00:00+02:00,101_PV_1,0.0
2030,sc01,05-11 10:00:00+02:00,118_RTPV_3,0.0
2030,sc01,05-11 10:00:00+02:00,102_PV_2,0.0
2030,sc01,05-11 10:00:00+02:00,118_RTPV_4,0.0
2030,sc01,05-11 10:00:00+02:00,118_RTPV_5,0.0
2030,sc01,05-11 10:00:00+02:00,118_RTPV_6,0.0
2030,sc01,05-11 10:00:00+02:00,119_PV_1,0.0
2030,sc01,05-11 10:00:00+02:00,103_PV_1,0.0
2030,sc01,05-11 10:00:00+02:00,101_PV_2,36.52544007999996
2030,sc01,05-11 10:00:00+02:00,102_PV_1,0.0
2030,sc01,05-11 10:00:00+02:00,104_PV_1,0.0
2030,sc01,05-11 10:00:00+02:00,118_RTPV_7,0.0
2030,sc01,05-11 10:00:00+02:00,113_PV_1,0.0
2030,sc01,05-11 10:00:00+02:00,101_PV_3,0.0
2030,sc01,05-11 10:00:00+02:00,101_PV_4,0.0
2030,sc01,05-11 10:00:00+02:00,118_RTPV_8,0.0
2030,sc01,05-11 10:00:00+02:00,118_RTPV_1,0.0
2030,sc01,05-18 20:00:00+02:00,118_RTPV_9,0.0
2030,sc01,05-18 20:00:00+02:00,118_RTPV_10,0.0
2030,sc01,05-18 20:00:00+02:00,118_RTPV_2,0.0
2030,sc01,05-18 20:00:00+02:00,122_WIND_1,0.0
2030,sc01,05-18 20:00:00+02:00,101_PV_1,0.0
2030,sc01,05-18 20:00:00+02:00,118_RTPV_3,0.0
2030,sc01,05-18 20:00:00+02:00,102_PV_2,0.0
2030,sc01,05-18 20:00:00+02:00,118_RTPV_4,0.0
2030,sc01,05-18 20:00:00+02:00,118_RTPV_5,0.0
2030,sc01,05-18 20:00:00+02:00,118_RTPV_6,0.0
2030,sc01,05-18 20:00:00+02:00,119_PV_1,0.0
2030,sc01,05-18 20:00:00+02:00,103_PV_1,0.0
2030,sc01,05-18 20:00:00+02:00,101_PV_2,0.0
2030,sc01,05-18 20:00:00+02:00,102_PV_1,0.0
2030,sc01,05-18 20:00:00+02:00,104_PV_1,0.0
2030,sc01,05-18 20:00:00+02:00,118_RTPV_7,0.0
2030,sc01,05-18 20:00:00+02:00,113_PV_1,0.0
2030,sc01,05-18 20:00:00+02:00,101_PV_3,0.0
2030,sc01,05-18 20:00:00+02:00,101_PV_4,0.0
2030,sc01,05-18 20:00:00+02:00,118_RTPV_8,0.0
2030,sc01,05-18 20:00:00+02:00,118_RTPV_1,0.0
2030,sc01,05-25 18:00:00+02:00,118_RTPV_9,0.0
2030,sc01,05-25 18:00:00+02:00,118_RTPV_10,0.0
2030,sc01,05-25 18:00:00+02:00,118_RTPV_2,0.0
2030,sc01,05-25 18:00:00+02:00,122_WIND_1,950.3413898639994
2030,sc01,05-25 18:00:00+02:00,101_PV_1,0.0
2030,sc01,05-25 18:00:00+02:00,118_RTPV_3,0.0
2030,sc01,05-25 18:00:00+02:00,102_PV_2,0.0
2030,sc01,05-25 18:00:00+02:00,118_RTPV_4,0.0
2030,sc01,05-25 18:00:00+02:00,118_RTPV_5,0.0
2030,sc01,05-25 18:00:00+02:00,118_RTPV_6,0.0
2030,sc01,05-25 18:00:00+02:00,119_PV_1,0.0
2030,sc01,05-25 18:00:00+02:00,103_PV_1,0.0
2030,sc01,05-25 18:00:00+02:00,101_PV_2,0.0
2030,sc01,05-25 18:00:00+02:00,102_PV_1,0.0
2030,sc01,05-25 18:00:00+02:00,104_PV_1,0.0
2030,sc01,05-25 18:00:00+02:00,118_RTPV_7,0.0
2030,sc01,05-25 18:00:00+02:00,113_PV_1,0.0
2030,sc01,05-25 18:00:00+02:00,101_PV_3,0.0
2030,sc01,05-25 18:00:00+02:00,101_PV_4,0.0
2030,sc01,05-25 18:00:00+02:00,118_RTPV_8,0.0
2030,sc01,05-25 18:00:00+02:00,118_RTPV_1,0.0
2030,sc01,06-12 20:00:00+02:00,118_RTPV_9,0.0
2030,sc01,06-12 20:00:00+02:00,118_RTPV_10,0.0
2030,sc01,06-12 20:00:00+02:00,118_RTPV_2,0.0
2030,sc01,06-12 20:00:00+02:00,122_WIND_1,0.0
2030,sc01,06-12 20:00:00+02:00,101_PV_1,0.0
2030,sc01,06-12 20:00:00+02:00,118_RTPV_3,0.0
2030,sc01,06-12 20:00:00+02:00,102_PV_2,0.0
2030,sc01,06-12 20:00:00+02:00,118_RTPV_4,0.0
2030,sc01,06-12 20:00:00+02:00,118_RTPV_5,0.0
2030,sc01,06-12 20:00:00+02:00,118_RTPV_6,0.0
2030,sc01,06-12 20:00:00+02:00,119_PV_1,0.0
2030,sc01,06-12 20:00:00+02:00,103_PV_1,0.0
2030,sc01,06-12 20:00:00+02:00,101_PV_2,0.0
2030,sc01,06-12 20:00:00+02:00,102_PV_1,0.0
2030,sc01,06-12 20:00:00+02:00,104_PV_1,0.0
2030,sc01,06-12 20:00:00+02:00,118_RTPV_7,0.0
2030,sc01,06-12 20:00:00+02:00,113_PV_1,0.0
2030,sc01,06-12 20:00:00+02:00,101_PV_3,0.0
2030,sc01,06-12 20:00:00+02:00,101_PV_4,0.0
2030,sc01,06-12 20:00:00+02:00,118_RTPV_8,0.0
2030,sc01,06-12 20:00:00+02:00,118_RTPV_1,0.0
2030,sc01,06-15 11:00:00+02:00,118_RTPV_9,0.0
2030,sc01,06-15 11:00:00+02:00,118_RTPV_10,0.0
2030,sc01,06-15 11:00:00+02:00,118_RTPV_2,0.0
2030,sc01,06-15 11:00:00+02:00,122_WIND_1,617.7445251700002
2030,sc01,06-15 11:00:00+02:00,101_PV_1,0.0
2030,sc01,06-15 11:00:00+02:00,118_RTPV_3,0.0
2030,sc01,06-15 11:00:00+02:00,102_PV_2,0.0
2030,sc01,06-15 11:00:00+02:00,118_RTPV_4,0.0
2030,sc01,06-15 11:00:00+02:00,118_RTPV_5,0.0
2030,sc01,06-15 11:00:00+02:00,118_RTPV_6,0.0
2030,sc01,06-15 11:00:00+02:00,119_PV_1,0.0
2030,sc01,06-15 11:00:00+02:00,103_PV_1,0.0
2030,sc01,06-15 11:00:00+02:00,101_PV_2,0.0
2030,sc01,06-15 11:00:00+02:00,102_PV_1,0.0
2030,sc01,06-15 11:00:00+02:00,104_PV_1,0.0
2030,sc01,06-15 11:00:00+02:00,118_RTPV_7,0.0
2030,sc01,06-15 11:00:00+02:00,113_PV_1,0.0
2030,sc01,06-15 11:00:00+02:00,101_PV_3,0.0
2030,sc01,06-15 11:00:00+02:00,101_PV_4,0.0
2030,sc01,06-15 11:00:00+02:00,118_RTPV_8,0.0
2030,sc01,06-15 11:00:00+02:00,118_RTPV_1,0.0
2030,sc01,07-10 17:00:00+02:00,118_RTPV_9,0.0
2030,sc01,07-10 17:00:00+02:00,118_RTPV_10,0.0
2030,sc01,07-10 17:00:00+02:00,118_RTPV_2,0.0
2030,sc01,07-10 17:00:00+02:00,122_WIND_1,0.0
2030,sc01,07-10 17:00:00+02:00,101_PV_1,0.0
2030,sc01,07-10 17:00:00+02:00,118_RTPV_3,0.0
2030,sc01,07-10 17:00:00+02:00,102_PV_2,0.0
2030,sc01,07-10 17:00:00+02:00,118_RTPV_4,0.0
2030,sc01,07-10 17:00:00+02:00,118_RTPV_5,0.0
2030,sc01,07-10 17:00:00+02:00,118_RTPV_6,0.0
2030,sc01,07-10 17:00:00+02:00,119_PV_1,0.0
2030,sc01,07-10 17:00:00+02:00,103_PV_1,0.0
2030,sc01,07-10 17:00:00+02:00,101_PV_2,0.0
2030,sc01,07-10 17:00:00+02:00,102_PV_1,0.0
2030,sc01,07-10 17:00:00+02:00,104_PV_1,0.0
2030,sc01,07-10 17:00:00+02:00,118_RTPV_7,0.0
2030,sc01,07-10 17:00:00+02:00,113_PV_1,0.0
2030,sc01,07-10 17:00:00+02:00,101_PV_3,0.0
2030,sc01,07-10 17:00:00+02:00,101_PV_4,0.0
2030,sc01,07-10 17:00:00+02:00,118_RTPV_8,0.0
2030,sc01,07-10 17:00:00+02:00,118_RTPV_1,0.0
2030,sc01,07-19 14:00:00+02:00,118_RTPV_9,0.0
2030,sc01,07-19 14:00:00+02:00,118_RTPV_10,0.0
2030,sc01,07-19 14:00:00+02:00,118_RTPV_2,0.0
2030,sc01,07-19 14:00:00+02:00,122_WIND_1,0.0
2030,sc01,07-19 14:00:00+02:00,101_PV_1,9.05449036829438
2030,sc01,07-19 14:00:00+02:00,118_RTPV_3,0.0
2030,sc01,07-19 14:00:00+02:00,102_PV_2,0.0
2030,sc01,07-19 14:00:00+02:00,118_RTPV_4,0.0
2030,sc01,07-19 14:00:00+02:00,118_RTPV_5,0.0
2030,sc01,07-19 14:00:00+02:00,118_RTPV_6,0.0
2030,sc01,07-19 14:00:00+02:00,119_PV_1,0.0
2030,sc01,07-19 14:00:00+02:00,103_PV_1,0.0
2030,sc01,07-19 14:00:00+02:00,101_PV_2,0.0
2030,sc01,07-19 14:00:00+02:00,102_PV_1,0.0
2030,sc01,07-19 14:00:00+02:00,104_PV_1,0.0
2030,sc01,07-19 14:00:00+02:00,118_RTPV_7,0.0
2030,sc01,07-19 14:00:00+02:00,113_PV_1,0.0
2030,sc01,07-19 14:00:00+02:00,101_PV_3,0.0
2030,sc01,07-19 14:00:00+02:00,101_PV_4,0.0
2030,sc01,07-19 14:00:00+02:00,118_RTPV_8,0.0
2030,sc01,07-19 14:00:00+02:00,118_RTPV_1,0.0
2030,sc01,08-07 17:00:00+02:00,118_RTPV_9,0.0
2030,sc01,08-07 17:00:00+02:00,118_RTPV_10,0.0
2030,sc01,08-07 17:00:00+02:00,118_RTPV_2,0.0
2030,sc01,08-07 17:00:00+02:00,122_WIND_1,0.0
2030,sc01,08-07 17:00:00+02:00,101_PV_1,0.0
2030,sc01,08-07 17:00:00+02:00,118_RTPV_3,0.0
2030,sc01,08-07 17:00:00+02:00,102_PV_2,0.0
2030,sc01,08-07 17:00:00+02:00,118_RTPV_4,0.0
2030,sc01,08-07 17:00:00+02:00,118_RTPV_5,0.0
2030,sc01,08-07 17:00:00+02:00,118_RTPV_6,0.0
2030,sc01,08-07 17:00:00+02:00,119_PV_1,0.0
2030,sc01,08-07 17:00:00+02:00,103_PV_1,0.0
2030,sc01,08-07 17:00:00+02:00,101_PV_2,0.0
2030,sc01,08-07 17:00:00+02:00,102_PV_1,0.0
2030,sc01,08-07 17:00:00+02:00,104_PV_1,0.0
2030,sc01,08-07 17:00:00+02:00,118_RTPV_7,0.0
2030,sc01,08-07 17:00:00+02:00,113_PV_1,0.0
2030,sc01,08-07 17:00:00+02:00,101_PV_3,0.0
2030,sc01,08-07 17:00:00+02:00,101_PV_4,0.0
2030,sc01,08-07 17:00:00+02:00,118_RTPV_8,0.0
2030,sc01,08-07 17:00:00+02:00,118_RTPV_1,0.0
2030,sc01,08-24 20:00:00+02:00,118_RTPV_9,41.2
