Period,Scenario,LoadLevel,mEUR
2030,sc01,01-10 05:00:00+01:00,92.67707665864445
2030,sc01,01-10 06:00:00+01:00,224.23213922300016
2030,sc01,01-10 07:00:00+01:00,79.26094498620958
2030,sc01,01-10 08:00:00+01:00,46.2504192442281
2030,sc01,01-10 09:00:00+01:00,46.236015456132556
2030,sc01,01-10 10:00:00+01:00,44.608326884685624
2030,sc01,01-10 11:00:00+01:00,40.826115572315445
2030,sc01,01-10 12:00:00+01:00,39.132478115609445
2030,sc01,01-10 13:00:00+01:00,40.87222631778027
2030,sc01,01-10 14:00:00+01:00,63.01579477637021
2030,sc01,01-10 15:00:00+01:00,113.55867448956637
2030,sc01,01-10 16:00:00+01:00,244.37490838921494
2030,sc01,01-10 17:00:00+01:00,742.6627581527326
2030,sc01,01-10 18:00:00+01:00,715.9856682540442
2030,sc01,01-10 19:00:00+01:00,676.5579519100959
2030,sc01,01-10 20:00:00+01:00,617.9676765236159
2030,sc01,01-10 21:00:00+01:00,526.4725640512107
2030,sc01,01-10 22:00:00+01:00,411.40753372018946
2030,sc01,01-10 23:00:00+01:00,315.1873889391411
2030,sc01,01-11 00:00:00+01:00,308.9918411709185
2030,sc01,01-11 01:00:00+01:00,270.36736620652704
2030,sc01,01-11 02:00:00+01:00,247.9547845814502
2030,sc01,01-11 03:00:00+01:00,259.9521111971203
2030,sc01,01-11 04:00:00+01:00,303.86332844091737
2030,sc01,01-11 05:00:00+01:00,403.0014784257128
2030,sc01,01-11 06:00:00+01:00,540.4881360175336
2030,sc01,01-11 07:00:00+01:00,333.3701587595627
2030,sc01,01-11 08:00:00+01:00,333.80473166290466
2030,sc01,01-11 09:00:00+01:00,349.6154577776311
2030,sc01,01-11 10:00:00+01:00,324.1446341569506
2030,sc01,01-11 11:00:00+01:00,312.97638527367553
2030,sc01,01-11 12:00:00+01:00,292.31459675060563
2030,sc01,01-11 13:00:00+01:00,264.0802684068487
2030,sc01,01-11 14:00:00+01:00,274.9025385728399
2030,sc01,01-11 15:00:00+01:00,290.96452440804643
2030,sc01,01-11 16:00:00+01:00,427.9602924143406
2030,sc01,01-11 17:00:00+01:00,733.6182922143686
2030,sc01,01-11 18:00:00+01:00,773.5829536641062
2030,sc01,01-11 19:00:00+01:00,851.099370368492
2030,sc01,01-11 20:00:00+01:00,805.8181344912364
2030,sc01,01-11 21:00:00+01:00,720.839488644989
2030,sc01,01-11 22:00:00+01:00,607.8733616605424
2030,sc01,01-11 23:00:00+01:00,494.6491685415721
2030,sc01,01-12 00:00:00+01:00,345.62585422852476
2030,sc01,01-12 01:00:00+01:00,305.26330283154397
2030,sc01,01-12 02:00:00+01:00,329.3516055244394
2030,sc01,01-12 03:00:00+01:00,393.58318508926396
2030,sc01,01-12 04:00:00+01:00,505.2495999745381
2030,sc01,01-12 05:00:00+01:00,552.4645526158616
2030,sc01,01-12 06:00:00+01:00,567.393591465931
2030,sc01,01-12 07:00:00+01:00,278.7203350627021
2030,sc01,01-12 08:00:00+01:00,138.94685752184367
2030,sc01,01-12 09:00:00+01:00,124.55153192692384
2030,sc01,01-12 10:00:00+01:00,103.13804894774889
2030,sc01,01-12 11:00:00+01:00,90.40632178118508
2030,sc01,01-12 12:00:00+01:00,81.4024631342769
2030,sc01,01-12 13:00:00+01:00,82.91707738320437
2030,sc01,01-12 14:00:00+01:00,121.05998127594616
2030,sc01,01-12 15:00:00+01:00,215.34072660042932
2030,sc01,01-12 16:00:00+01:00,295.04664868897476
2030,sc01,01-12 17:00:00+01:00,613.7417586257873
2030,sc01,01-12 18:00:00+01:00,561.946074358597
2030,sc01,01-12 19:00:00+01:00,479.79210048787314
2030,sc01,01-12 20:00:00+01:00,323.1118456048994
2030,sc01,01-12 21:00:00+01:00,259.5069303596919
2030,sc01,01-12 22:00:00+01:00,226.31786968550344
2030,sc01,01-12 23:00:00+01:00,204.50846361382904
2030,sc01,01-13 00:00:00+01:00,226.75212933065214
2030,sc01,01-13 01:00:00+01:00,217.8348696119126
2030,sc01,01-13 02:00:00+01:00,234.6814113462507
2030,sc01,01-13 03:00:00+01:00,298.8461775170387
2030,sc01,01-13 04:00:00+01:00,429.73244007843704
2030,sc01,01-13 05:00:00+01:00,492.82949137751837
2030,sc01,01-13 06:00:00+01:00,491.9665815226396
2030,sc01,01-13 07:00:00+01:00,263.2601179527324
2030,sc01,01-13 08:00:00+01:00,182.19865891829264
2030,sc01,01-13 09:00:00+01:00,147.1538887874544
2030,sc01,01-13 10:00:00+01:00,120.83837814330953
2030,sc01,01-13 11:00:00+01:00,108.9729795247159
2030,sc01,01-13 12:00:00+01:00,101.41152985975162
2030,sc01,01-13 13:00:00+01:00,105.55176270958452
2030,sc01,01-13 14:00:00+01:00,140.72107814375596
2030,sc01,01-13 15:00:00+01:00,269.2911355379325
2030,sc01,01-13 16:00:00+01:00,365.01495610798264
2030,sc01,01-13 17:00:00+01:00,587.8995443825867
2030,sc01,01-13 18:00:00+01:00,643.1598910650779
2030,sc01,01-13 19:00:00+01:00,551.8919049938853
2030,sc01,01-13 20:00:00+01:00,441.80338328105023
2030,sc01,01-13 21:00:00+01:00,350.90465104862324
2030,sc01,01-13 22:00:00+01:00,308.24610935467433
2030,sc01,01-13 23:00:00+01:00,296.38031058132316
2030,sc01,01-14 00:00:00+01:00,271.5665857630235
2030,sc01,01-14 01:00:00+01:00,232.25421567227423
2030,sc01,01-14 02:00:00+01:00,138.76159599218028
2030,sc01,01-14 03:00:00+01:00,200.54925352464042
2030,sc01,01-14 04:00:00+01:00,210.96696472429525
2030,sc01,01-14 05:00:00+01:00,283.11915579835875
2030,sc01,01-14 06:00:00+01:00,392.81523567379014
2030,sc01,01-14 07:00:00+01:00,202.81091332298234
2030,sc01,01-14 08:00:00+01:00,136.43123770432766
2030,sc01,01-14 09:00:00+01:00,124.1180308082918
2030,sc01,01-14 10:00:00+01:00,124.42732152190231
2030,sc01,01-14 11:00:00+01:00,126.55686503424363
2030,sc01,01-14 12:00:00+01:00,140.812313520772
2030,sc01,01-14 13:00:00+01:00,131.82127747604613
2030,sc01,01-14 14:00:00+01:00,134.1695853355882
2030,sc01,01-14 15:00:00+01:00,126.11502655959426
2030,sc01,01-14 16:00:00+01:00,172.78285092135653
2030,sc01,01-14 17:00:00+01:00,310.669325049378
2030,sc01,01-14 18:00:00+01:00,351.4196693447962
2030,sc01,01-14 19:00:00+01:00,342.26733142320336
2030,sc01,01-14 20:00:00+01:00,315.7669122485141
2030,sc01,01-14 21:00:00+01:00,269.0092271193942
2030,sc01,01-14 22:00:00+01:00,197.97692085768549
2030,sc01,01-14 23:00:00+01:00,143.54387768334124
2030,sc01,01-15 00:00:00+01:00,105.99136170684473
2030,sc01,01-15 01:00:00+01:00,74.65620875616912
2030,sc01,01-15 02:00:00+01:00,58.56543254180917
2030,sc01,01-15 03:00:00+01:00,56.94735703752816
2030,sc01,01-15 04:00:00+01:00,70.35733151668333
2030,sc01,01-15 05:00:00+01:00,84.60175381857394
2030,sc01,01-15 06:00:00+01:00,107.25427648922411
2030,sc01,01-15 07:00:00+01:00,50.420698810103964
2030,sc01,01-15 08:00:00+01:00,28.8865612861092
2030,sc01,01-15 09:00:00+01:00,27.280277696933187
2030,sc01,01-15 10:00:00+01:00,29.217776354564155
2030,sc01,01-15 11:00:00+01:00,36.588130280897886
2030,sc01,01-15 12:00:00+01:00,38.63233871617344
2030,sc01,01-15 13:00:00+01:00,45.58779993489057
2030,sc01,01-15 14:00:00+01:00,57.60707557020725
2030,sc01,01-15 15:00:00+01:00,79.11659209859441
2030,sc01,01-15 16:00:00+01:00,137.77700616649213
2030,sc01,01-15 17:00:00+01:00,466.5701649486736
2030,sc01,01-15 18:00:00+01:00,583.9442403654102
2030,sc01,01-15 19:00:00+01:00,564.0952461859389
2030,sc01,01-15 20:00:00+01:00,436.3323817206445
2030,sc01,01-15 21:00:00+01:00,395.8653207368008
2030,sc01,01-15 22:00:00+01:00,351.31896937471186
2030,sc01,01-15 23:00:00+01:00,292.10595052710494
2030,sc01,01-16 00:00:00+01:00,316.74056091829
2030,sc01,01-16 01:00:00+01:00,260.3413151385642
2030,sc01,01-16 02:00:00+01:00,240.7183832265292
2030,sc01,01-16 03:00:00+01:00,228.73243611300452
2030,sc01,01-16 04:00:00+01:00,230.7888448567787
2030,sc01,01-16 05:00:00+01:00,255.62328403411993
2030,sc01,01-16 06:00:00+01:00,291.38817560312515
2030,sc01,01-16 07:00:00+01:00,115.81364363089479
2030,sc01,01-16 08:00:00+01:00,79.76438158069963
2030,sc01,01-16 09:00:00+01:00,44.964334865516896
2030,sc01,01-16 10:00:00+01:00,54.31090801618288
2030,sc01,01-16 11:00:00+01:00,64.34411832121464
2030,sc01,01-16 12:00:00+01:00,103.11852443284975
2030,sc01,01-16 13:00:00+01:00,97.98804710766676
2030,sc01,01-16 14:00:00+01:00,62.55937154958413
2030,sc01,01-16 15:00:00+01:00,143.92586290098203
2030,sc01,01-16 16:00:00+01:00,243.25023600961225
2030,sc01,01-16 17:00:00+01:00,618.198215378006
2030,sc01,01-16 18:00:00+01:00,630.3161346768023
2030,sc01,01-16 19:00:00+01:00,620.3036412956355
2030,sc01,01-16 20:00:00+01:00,479.051566320691
2030,sc01,01-16 21:00:00+01:00,426.6691682159253
2030,sc01,01-16 22:00:00+01:00,353.1767636078981
2030,sc01,01-16 23:00:00+01:00,289.4251674894213
2030,sc01,01-17 00:00:00+01:00,203.63631278208257
2030,sc01,01-17 01:00:00+01:00,186.94489940747735
2030,sc01,01-17 02:00:00+01:00,224.6817179759134
2030,sc01,01-17 03:00:00+01:00,309.00943818467044
2030,sc01,01-17 04:00:00+01:00,448.3003809038759
2030,sc01,01-17 05:00:00+01:00,519.5179896229721
2030,sc01,01-17 06:00:00+01:00,523.1704345908759
2030,sc01,01-17 07:00:00+01:00,318.7461246237962
2030,sc01,01-17 08:00:00+01:00,161.82059340773958
2030,sc01,01-17 09:00:00+01:00,115.99185761304244
2030,sc01,01-17 10:00:00+01:00,90.77988360645675
2030,sc01,01-17 11:00:00+01:00,90.59403281551937
2030,sc01,01-17 12:00:00+01:00,79.82008481571265
2030,sc01,01-17 13:00:00+01:00,60.04369958253545
2030,sc01,01-17 14:00:00+01:00,51.39220730012049
2030,sc01,01-17 15:00:00+01:00,69.6212735670137
2030,sc01,01-17 16:00:00+01:00,217.4187018406607
2030,sc01,01-17 17:00:00+01:00,506.12690778712545
2030,sc01,01-17 18:00:00+01:00,430.055542704388
2030,sc01,01-17 19:00:00+01:00,342.2307584106343
2030,sc01,01-17 20:00:00+01:00,239.9476257617926
2030,sc01,01-17 21:00:00+01:00,156.08662623837597
2030,sc01,01-17 22:00:00+01:00,111.18408660664264
2030,sc01,01-17 23:00:00+01:00,103.87071036460375
2030,sc01,01-18 00:00:00+01:00,37.92631052045623
2030,sc01,01-18 01:00:00+01:00,10.276513009705235
2030,sc01,01-18 02:00:00+01:00,29.921851783327135
2030,sc01,01-18 03:00:00+01:00,82.2616464892808
2030,sc01,01-18 04:00:00+01:00,179.27368509165257
2030,sc01,01-18 05:00:00+01:00,250.2116481379138
2030,sc01,01-18 06:00:00+01:00,350.4207316968212
2030,sc01,01-18 07:00:00+01:00,88.61606350010494
2030,sc01,01-18 08:00:00+01:00,20.775382987020247
2030,sc01,01-18 09:00:00+01:00,13.056809676481176
2030,sc01,01-18 10:00:00+01:00,11.24118534894913
2030,sc01,01-18 11:00:00+01:00,9.271381216551429
2030,sc01,01-18 12:00:00+01:00,7.3939594088351255
2030,sc01,01-18 13:00:00+01:00,6.699871192574579
2030,sc01,01-18 14:00:00+01:00,10.519910633801821
2030,sc01,01-18 15:00:00+01:00,24.057110322807457
2030,sc01,01-18 16:00:00+01:00,144.1775465240918
2030,sc01,01-18 17:00:00+01:00,431.207001773128
2030,sc01,01-18 18:00:00+01:00,369.5132331050454
2030,sc01,01-18 19:00:00+01:00,298.0297868731134
2030,sc01,01-18 20:00:00+01:00,216.98635995179754
2030,sc01,01-18 21:00:00+01:00,152.9311858466647
2030,sc01,01-18 22:00:00+01:00,107.17148957982575
2030,sc01,01-18 23:00:00+01:00,57.005065554881405
2030,sc01,01-19 00:00:00+01:00,10.418329196145917
2030,sc01,01-19 01:00:00+01:00,0.0
2030,sc01,01-19 02:00:00+01:00,0.0
2030,sc01,01-19 03:00:00+01:00,2.772023408443693
2030,sc01,01-19 04:00:00+01:00,38.03134236168856
2030,sc01,01-19 05:00:00+01:00,53.849058646358486
2030,sc01,01-19 06:00:00+01:00,71.25976135783246
2030,sc01,01-19 07:00:00+01:00,11.122978015718699
2030,sc01,01-19 08:00:00+01:00,6.945367624516862
2030,sc01,01-19 09:00:00+01:00,6.213882076094448
2030,sc01,01-19 10:00:00+01:00,6.796464635960372
2030,sc01,01-19 11:00:00+01:00,5.951102075467389
2030,sc01,01-19 12:00:00+01:00,4.609458555493698
2030,sc01,01-19 13:00:00+01:00,3.8630129414228986
2030,sc01,01-19 14:00:00+01:00,5.668481748195695
2030,sc01,01-19 15:00:00+01:00,13.365492626407123
2030,sc01,01-19 16:00:00+01:00,13.496522287597216
2030,sc01,01-19 17:00:00+01:00,120.36075299939723
2030,sc01,01-19 18:00:00+01:00,156.19785633968743
2030,sc01,01-19 19:00:00+01:00,112.64072982082318
2030,sc01,01-19 20:00:00+01:00,60.567163833284276
2030,sc01,01-19 21:00:00+01:00,23.051234571444308
2030,sc01,01-19 22:00:00+01:00,7.495011330219155
2030,sc01,01-19 23:00:00+01:00,0.0
2030,sc01,01-20 00:00:00+01:00,0.0
2030,sc01,01-20 01:00:00+01:00,0.0
2030,sc01,01-20 02:00:00+01:00,0.0
2030,sc01,01-20 03:00:00+01:00,0.0
2030,sc01,01-20 04:00:00+01:00,22.82754095228787
2030,sc01,01-20 05:00:00+01:00,74.32245466789578
2030,sc01,01-20 06:00:00+01:00,118.61970610549962
2030,sc01,01-20 07:00:00+01:00,31.456710094912825
2030,sc01,01-20 08:00:00+01:00,22.451080878960276
2030,sc01,01-20 09:00:00+01:00,25.867772273588983
2030,sc01,01-20 10:00:00+01:00,25.928998286389614
2030,sc01,01-20 11:00:00+01:00,26.432348795610178
2030,sc01,01-20 12:00:00+01:00,27.409964600552733
2030,sc01,01-20 13:00:00+01:00,30.471503953882767
2030,sc01,01-20 14:00:00+01:00,40.83175901568137
2030,sc01,01-20 15:00:00+01:00,65.48770983273744
2030,sc01,01-20 16:00:00+01:00,137.88601740665618
2030,sc01,01-20 17:00:00+01:00,329.7128944699172
2030,sc01,01-20 18:00:00+01:00,448.9056831671004
2030,sc01,01-20 19:00:00+01:00,533.5641060911549
2030,sc01,01-20 20:00:00+01:00,502.84805661519215
2030,sc01,01-20 21:00:00+01:00,406.9452644208696
2030,sc01,01-20 22:00:00+01:00,302.454568827431
2030,sc01,01-20 23:00:00+01:00,236.96824337586253
2030,sc01,01-21 00:00:00+01:00,159.79176111364416
2030,sc01,01-21 01:00:00+01:00,163.94763792624607
2030,sc01,01-21 02:00:00+01:00,166.8920036473457
2030,sc01,01-21 03:00:00+01:00,266.3316540689923
