Period,Scenario,LoadLevel,mEUR
2030,sc01,01-04 15:00:00+01:00,108.30793656408946
2030,sc01,01-04 16:00:00+01:00,215.5767324632732
2030,sc01,01-04 17:00:00+01:00,584.2595702223696
2030,sc01,01-04 18:00:00+01:00,562.5822327469039
2030,sc01,01-04 19:00:00+01:00,623.7730977553308
2030,sc01,01-04 20:00:00+01:00,563.4001094485336
2030,sc01,01-04 21:00:00+01:00,478.09840551083704
2030,sc01,01-04 22:00:00+01:00,390.82901658169754
2030,sc01,01-04 23:00:00+01:00,326.54949380530303
2030,sc01,01-05 00:00:00+01:00,308.4421743700942
2030,sc01,01-05 01:00:00+01:00,293.37053348280386
2030,sc01,01-05 02:00:00+01:00,274.6827168214624
2030,sc01,01-05 03:00:00+01:00,279.1081750178986
2030,sc01,01-05 04:00:00+01:00,309.4919105253745
2030,sc01,01-05 05:00:00+01:00,367.00975380791374
2030,sc01,01-05 06:00:00+01:00,444.40320096547606
2030,sc01,01-05 07:00:00+01:00,282.2393584841858
2030,sc01,01-05 08:00:00+01:00,178.26960589421694
2030,sc01,01-05 09:00:00+01:00,97.14972158593831
2030,sc01,01-05 10:00:00+01:00,91.8790957714646
2030,sc01,01-05 11:00:00+01:00,113.67401759424843
2030,sc01,01-05 12:00:00+01:00,150.3329268284978
2030,sc01,01-05 13:00:00+01:00,176.01579983099205
2030,sc01,01-05 14:00:00+01:00,109.86334059975509
2030,sc01,01-05 15:00:00+01:00,215.08741729114598
2030,sc01,01-05 16:00:00+01:00,319.2892664624019
2030,sc01,01-05 17:00:00+01:00,682.9417981211843
2030,sc01,01-05 18:00:00+01:00,653.6444538556964
2030,sc01,01-05 19:00:00+01:00,586.2958806806549
2030,sc01,01-05 20:00:00+01:00,437.7771517661732
2030,sc01,01-05 21:00:00+01:00,372.76810249752583
2030,sc01,01-05 22:00:00+01:00,299.4632586931513
2030,sc01,01-05 23:00:00+01:00,203.59365383261658
2030,sc01,01-06 00:00:00+01:00,138.17019422207105
2030,sc01,01-06 01:00:00+01:00,111.4280921524773
2030,sc01,01-06 02:00:00+01:00,107.56343769314047
2030,sc01,01-06 03:00:00+01:00,120.96446759600815
2030,sc01,01-06 04:00:00+01:00,160.49672224169296
2030,sc01,01-06 05:00:00+01:00,229.97126883045917
2030,sc01,01-06 06:00:00+01:00,385.46300823014116
2030,sc01,01-06 07:00:00+01:00,284.17187669001885
2030,sc01,01-06 08:00:00+01:00,214.37395283074025
2030,sc01,01-06 09:00:00+01:00,155.51765074874942
2030,sc01,01-06 10:00:00+01:00,100.83272317768224
2030,sc01,01-06 11:00:00+01:00,97.83362255528131
2030,sc01,01-06 12:00:00+01:00,92.11962902191883
2030,sc01,01-06 13:00:00+01:00,135.23886345907863
2030,sc01,01-06 14:00:00+01:00,200.62643829832317
2030,sc01,01-06 15:00:00+01:00,247.79632839395657
2030,sc01,01-06 16:00:00+01:00,410.3859491205864
2030,sc01,01-06 17:00:00+01:00,683.1953209403157
2030,sc01,01-06 18:00:00+01:00,742.2056343019841
2030,sc01,01-06 19:00:00+01:00,688.2762728973225
2030,sc01,01-06 20:00:00+01:00,619.5151050054656
2030,sc01,01-06 21:00:00+01:00,535.3113184095832
2030,sc01,01-06 22:00:00+01:00,427.1978363227913
2030,sc01,01-06 23:00:00+01:00,339.60883361140185
2030,sc01,01-07 00:00:00+01:00,220.20806024977438
2030,sc01,01-07 01:00:00+01:00,213.71310758019132
2030,sc01,01-07 02:00:00+01:00,206.6545897787458
2030,sc01,01-07 03:00:00+01:00,205.48742978796193
2030,sc01,01-07 04:00:00+01:00,220.83757531121375
2030,sc01,01-07 05:00:00+01:00,266.8450062549847
2030,sc01,01-07 06:00:00+01:00,327.91380137447345
2030,sc01,01-07 07:00:00+01:00,292.8141494218825
2030,sc01,01-07 08:00:00+01:00,216.58559801708242
2030,sc01,01-07 09:00:00+01:00,173.0049767466905
2030,sc01,01-07 10:00:00+01:00,146.258779338212
2030,sc01,01-07 11:00:00+01:00,136.93740910113954
2030,sc01,01-07 12:00:00+01:00,156.30596916870013
2030,sc01,01-07 13:00:00+01:00,146.90890979823055
2030,sc01,01-07 14:00:00+01:00,183.6265818482455
2030,sc01,01-07 15:00:00+01:00,212.5469351400037
2030,sc01,01-07 16:00:00+01:00,270.7601048008676
2030,sc01,01-07 17:00:00+01:00,346.0226145193328
2030,sc01,01-07 18:00:00+01:00,373.49459910103633
2030,sc01,01-07 19:00:00+01:00,350.1908984520588
2030,sc01,01-07 20:00:00+01:00,310.48700999543456
2030,sc01,01-07 21:00:00+01:00,254.36056061372352
2030,sc01,01-07 22:00:00+01:00,197.60360507560696
2030,sc01,01-07 23:00:00+01:00,153.91970095655398
2030,sc01,01-08 00:00:00+01:00,139.7763596873858
2030,sc01,01-08 01:00:00+01:00,126.72450351080278
2030,sc01,01-08 02:00:00+01:00,137.44610684504744
2030,sc01,01-08 03:00:00+01:00,163.14118368837543
2030,sc01,01-08 04:00:00+01:00,212.3711709977549
2030,sc01,01-08 05:00:00+01:00,284.0956758069388
2030,sc01,01-08 06:00:00+01:00,335.8560239301749
2030,sc01,01-08 07:00:00+01:00,256.96575102252774
2030,sc01,01-08 08:00:00+01:00,188.63147422792036
2030,sc01,01-08 09:00:00+01:00,184.59011156182052
2030,sc01,01-08 10:00:00+01:00,175.2168410395354
2030,sc01,01-08 11:00:00+01:00,174.11292191477844
2030,sc01,01-08 12:00:00+01:00,171.0072091789796
2030,sc01,01-08 13:00:00+01:00,148.21862670490245
2030,sc01,01-08 14:00:00+01:00,154.64124050184338
2030,sc01,01-08 15:00:00+01:00,249.70673146700398
2030,sc01,01-08 16:00:00+01:00,281.1165699652176
2030,sc01,01-08 17:00:00+01:00,394.41771641027196
2030,sc01,01-08 18:00:00+01:00,373.24436010925507
2030,sc01,01-08 19:00:00+01:00,322.51539644608476
2030,sc01,01-08 20:00:00+01:00,260.39256191309363
2030,sc01,01-08 21:00:00+01:00,205.64156110581018
2030,sc01,01-08 22:00:00+01:00,149.7289358067348
2030,sc01,01-08 23:00:00+01:00,99.12675497630036
2030,sc01,01-09 00:00:00+01:00,56.890722482875304
2030,sc01,01-09 01:00:00+01:00,17.024692503052137
2030,sc01,01-09 02:00:00+01:00,2.9870328966166575
2030,sc01,01-09 03:00:00+01:00,0.0
2030,sc01,01-09 04:00:00+01:00,0.9555246373737275
2030,sc01,01-09 05:00:00+01:00,18.70656056158136
2030,sc01,01-09 06:00:00+01:00,44.614465254821376
2030,sc01,01-09 07:00:00+01:00,6.270166885737758
2030,sc01,01-09 08:00:00+01:00,7.592691138746973
2030,sc01,01-09 09:00:00+01:00,15.262280392968437
2030,sc01,01-09 10:00:00+01:00,20.84843719753589
2030,sc01,01-09 11:00:00+01:00,32.41276570283713
2030,sc01,01-09 12:00:00+01:00,37.44012835567889
2030,sc01,01-09 13:00:00+01:00,38.21493585781941
2030,sc01,01-09 14:00:00+01:00,48.20606008234811
2030,sc01,01-09 15:00:00+01:00,34.47138548777171
2030,sc01,01-09 16:00:00+01:00,82.69044173685023
2030,sc01,01-09 17:00:00+01:00,213.49080844179667
2030,sc01,01-09 18:00:00+01:00,201.66480067062304
2030,sc01,01-09 19:00:00+01:00,183.9257961962978
2030,sc01,01-09 20:00:00+01:00,162.720358061077
2030,sc01,01-09 21:00:00+01:00,133.25415673077893
2030,sc01,01-09 22:00:00+01:00,96.92280538932337
2030,sc01,01-09 23:00:00+01:00,62.80928267516686
2030,sc01,01-10 00:00:00+01:00,60.66508595155932
2030,sc01,01-10 01:00:00+01:00,34.625186280886076
2030,sc01,01-10 02:00:00+01:00,28.539909178191703
2030,sc01,01-10 03:00:00+01:00,31.087682126257434
2030,sc01,01-10 04:00:00+01:00,43.435135203250276
2030,sc01,01-10 05:00:00+01:00,93.05475800549108
2030,sc01,01-10 06:00:00+01:00,225.11963124853543
2030,sc01,01-10 07:00:00+01:00,78.72946158026998
2030,sc01,01-10 08:00:00+01:00,46.311165550082166
2030,sc01,01-10 09:00:00+01:00,46.282982809715435
2030,sc01,01-10 10:00:00+01:00,44.66476285110266
2030,sc01,01-10 11:00:00+01:00,40.88370653377663
2030,sc01,01-10 12:00:00+01:00,39.18490075474844
2030,sc01,01-10 13:00:00+01:00,40.901205454586936
2030,sc01,01-10 14:00:00+01:00,62.7855235008068
2030,sc01,01-10 15:00:00+01:00,112.39935743040711
2030,sc01,01-10 16:00:00+01:00,247.1822452597857
2030,sc01,01-10 17:00:00+01:00,742.7600943265099
2030,sc01,01-10 18:00:00+01:00,716.0474605451811
2030,sc01,01-10 19:00:00+01:00,676.5116182295545
2030,sc01,01-10 20:00:00+01:00,617.8984655880644
2030,sc01,01-10 21:00:00+01:00,526.1719606038307
2030,sc01,01-10 22:00:00+01:00,411.44156788978347
2030,sc01,01-10 23:00:00+01:00,315.29334356123235
2030,sc01,01-11 00:00:00+01:00,309.091950565779
2030,sc01,01-11 01:00:00+01:00,270.4611418342351
2030,sc01,01-11 02:00:00+01:00,247.99176001511344
2030,sc01,01-11 03:00:00+01:00,260.02201843869744
2030,sc01,01-11 04:00:00+01:00,304.04025825016265
2030,sc01,01-11 05:00:00+01:00,403.62347831019815
2030,sc01,01-11 06:00:00+01:00,540.7706925432121
2030,sc01,01-11 07:00:00+01:00,332.94433276649244
2030,sc01,01-11 08:00:00+01:00,330.96625239164
2030,sc01,01-11 09:00:00+01:00,346.46848003466476
2030,sc01,01-11 10:00:00+01:00,323.1677395344737
2030,sc01,01-11 11:00:00+01:00,312.4455975648642
2030,sc01,01-11 12:00:00+01:00,291.6463539066609
2030,sc01,01-11 13:00:00+01:00,263.9466702168495
2030,sc01,01-11 14:00:00+01:00,275.3273933902604
2030,sc01,01-11 15:00:00+01:00,289.05831829747933
2030,sc01,01-11 16:00:00+01:00,430.3183450744007
2030,sc01,01-11 17:00:00+01:00,731.9796490123551
2030,sc01,01-11 18:00:00+01:00,771.7400464810601
2030,sc01,01-11 19:00:00+01:00,851.0058968500136
2030,sc01,01-11 20:00:00+01:00,805.6996888497359
2030,sc01,01-11 21:00:00+01:00,720.7412759871606
2030,sc01,01-11 22:00:00+01:00,607.8230382044117
2030,sc01,01-11 23:00:00+01:00,494.61382785572977
2030,sc01,01-12 00:00:00+01:00,345.6063617717374
2030,sc01,01-12 01:00:00+01:00,305.2021135113146
2030,sc01,01-12 02:00:00+01:00,329.3236646179674
2030,sc01,01-12 03:00:00+01:00,393.64212416946265
2030,sc01,01-12 04:00:00+01:00,505.36536176414813
2030,sc01,01-12 05:00:00+01:00,552.6450318904695
2030,sc01,01-12 06:00:00+01:00,567.4606793932877
2030,sc01,01-12 07:00:00+01:00,277.08147390218954
2030,sc01,01-12 08:00:00+01:00,135.3306914342676
2030,sc01,01-12 09:00:00+01:00,121.4193788593748
2030,sc01,01-12 10:00:00+01:00,101.02256465741925
2030,sc01,01-12 11:00:00+01:00,87.86678288288141
2030,sc01,01-12 12:00:00+01:00,78.83211056832059
2030,sc01,01-12 13:00:00+01:00,80.256010173429
2030,sc01,01-12 14:00:00+01:00,117.27661194164115
2030,sc01,01-12 15:00:00+01:00,213.7180172537397
2030,sc01,01-12 16:00:00+01:00,296.14219019441697
2030,sc01,01-12 17:00:00+01:00,614.0202575058877
2030,sc01,01-12 18:00:00+01:00,562.5821721291437
2030,sc01,01-12 19:00:00+01:00,481.06346572679513
2030,sc01,01-12 20:00:00+01:00,329.4433425865589
2030,sc01,01-12 21:00:00+01:00,260.9738113357326
2030,sc01,01-12 22:00:00+01:00,225.22700565641972
2030,sc01,01-12 23:00:00+01:00,202.3337551370382
2030,sc01,01-13 00:00:00+01:00,227.6305404513987
2030,sc01,01-13 01:00:00+01:00,218.75544437685687
2030,sc01,01-13 02:00:00+01:00,235.69563239958376
2030,sc01,01-13 03:00:00+01:00,300.3911091871203
2030,sc01,01-13 04:00:00+01:00,431.5004121973332
2030,sc01,01-13 05:00:00+01:00,496.36155821522163
2030,sc01,01-13 06:00:00+01:00,493.40837582982294
2030,sc01,01-13 07:00:00+01:00,262.00132298298195
2030,sc01,01-13 08:00:00+01:00,179.3926175383313
2030,sc01,01-13 09:00:00+01:00,146.90606723369484
2030,sc01,01-13 10:00:00+01:00,120.989077020619
2030,sc01,01-13 11:00:00+01:00,109.36719182765223
2030,sc01,01-13 12:00:00+01:00,101.70405575579683
2030,sc01,01-13 13:00:00+01:00,105.73835831595595
2030,sc01,01-13 14:00:00+01:00,140.32863044520684
2030,sc01,01-13 15:00:00+01:00,267.1717172387135
2030,sc01,01-13 16:00:00+01:00,363.10529543073363
2030,sc01,01-13 17:00:00+01:00,586.9824367995491
2030,sc01,01-13 18:00:00+01:00,643.0277966040727
2030,sc01,01-13 19:00:00+01:00,551.8679460084995
2030,sc01,01-13 20:00:00+01:00,441.79402525910933
2030,sc01,01-13 21:00:00+01:00,350.8757535256159
2030,sc01,01-13 22:00:00+01:00,308.2367275736749
2030,sc01,01-13 23:00:00+01:00,296.3934724763311
2030,sc01,01-14 00:00:00+01:00,271.63386805892225
2030,sc01,01-14 01:00:00+01:00,232.3577993614128
2030,sc01,01-14 02:00:00+01:00,139.52394607335833
2030,sc01,01-14 03:00:00+01:00,200.56835243159338
2030,sc01,01-14 04:00:00+01:00,210.9597389154736
2030,sc01,01-14 05:00:00+01:00,283.21740785548235
2030,sc01,01-14 06:00:00+01:00,392.8343506107393
2030,sc01,01-14 07:00:00+01:00,197.99844891416885
2030,sc01,01-14 08:00:00+01:00,134.19520254798485
2030,sc01,01-14 09:00:00+01:00,122.82983405891352
2030,sc01,01-14 10:00:00+01:00,123.28930946998747
2030,sc01,01-14 11:00:00+01:00,125.89214024426593
2030,sc01,01-14 12:00:00+01:00,139.38633524261508
2030,sc01,01-14 13:00:00+01:00,130.09910776633137
2030,sc01,01-14 14:00:00+01:00,131.96355162240306
2030,sc01,01-14 15:00:00+01:00,123.74612566558758
2030,sc01,01-14 16:00:00+01:00,167.5583337841606
2030,sc01,01-14 17:00:00+01:00,314.0100235256377
2030,sc01,01-14 18:00:00+01:00,355.24587051928563
2030,sc01,01-14 19:00:00+01:00,346.16549928406334
2030,sc01,01-14 20:00:00+01:00,319.2805509665221
2030,sc01,01-14 21:00:00+01:00,271.9971272348301
2030,sc01,01-14 22:00:00+01:00,193.3220029074647
2030,sc01,01-14 23:00:00+01:00,138.62027731578743
2030,sc01,01-15 00:00:00+01:00,106.16309209852477
2030,sc01,01-15 01:00:00+01:00,74.38636277598707
2030,sc01,01-15 02:00:00+01:00,57.63378708461992
2030,sc01,01-15 03:00:00+01:00,55.69709040865192
2030,sc01,01-15 04:00:00+01:00,69.65880269312377
2030,sc01,01-15 05:00:00+01:00,84.91371626491241
2030,sc01,01-15 06:00:00+01:00,109.06294472590868
2030,sc01,01-15 07:00:00+01:00,47.52772943653917
2030,sc01,01-15 08:00:00+01:00,27.136154431576365
2030,sc01,01-15 09:00:00+01:00,25.45734844392187
2030,sc01,01-15 10:00:00+01:00,27.50802804039632
2030,sc01,01-15 11:00:00+01:00,35.1244959367624
2030,sc01,01-15 12:00:00+01:00,36.95504411386036
2030,sc01,01-15 13:00:00+01:00,43.901700938722996
2030,sc01,01-15 14:00:00+01:00,55.47023021868948
2030,sc01,01-15 15:00:00+01:00,74.98607321081566
2030,sc01,01-15 16:00:00+01:00,135.10472545043265
2030,sc01,01-15 17:00:00+01:00,466.4009563342061
2030,sc01,01-15 18:00:00+01:00,583.8957074072622
2030,sc01,01-15 19:00:00+01:00,564.0377427297796
2030,sc01,01-15 20:00:00+01:00,437.8363615557211
2030,sc01,01-15 21:00:00+01:00,396.2921351719
2030,sc01,01-15 22:00:00+01:00,351.0828097905506
2030,sc01,01-15 23:00:00+01:00,291.7472201073338
2030,sc01,01-16 00:00:00+01:00,316.7436916367709
2030,sc01,01-16 01:00:00+01:00,260.35957811364875
2030,sc01,01-16 02:00:00+01:00,240.7725145021015
2030,sc01,01-16 03:00:00+01:00,228.76899147045953
2030,sc01,01-16 04:00:00+01:00,230.83204442215137
2030,sc01,01-16 05:00:00+01:00,255.6247662679467
2030,sc01,01-16 06:00:00+01:00,291.3573277479759
2030,sc01,01-16 07:00:00+01:00,112.49267690039639
2030,sc01,01-16 08:00:00+01:00,76.46668156145459
2030,sc01,01-16 09:00:00+01:00,41.96325614854293
2030,sc01,01-16 10:00:00+01:00,51.43428871134862
2030,sc01,01-16 11:00:00+01:00,61.4516866479579
2030,sc01,01-16 12:00:00+01:00,100.28618201484836
2030,sc01,01-16 13:00:00+01:00,94.20353564815206
2030,sc01,01-16 14:00:00+01:00,58.349156194285484
2030,sc01,01-16 15:00:00+01:00,139.65799374416568
2030,sc01,01-16 16:00:00+01:00,242.1464582130348
2030,sc01,01-16 17:00:00+01:00,618.1956821057862
2030,sc01,01-16 18:00:00+01:00,630.2334954444236
2030,sc01,01-16 19:00:00+01:00,620.2693610472475
2030,sc01,01-16 20:00:00+01:00,482.9190924202044
2030,sc01,01-16 21:00:00+01:00,429.88875180513236
2030,sc01,01-16 22:00:00+01:00,356.79546415708353
2030,sc01,01-16 23:00:00+01:00,293.2328029499444
2030,sc01,01-17 00:00:00+01:00,209.78323840897386
2030,sc01,01-17 01:00:00+01:00,194.98530703285888
2030,sc01,01-17 02:00:00+01:00,233.21783927729055
2030,sc01,01-17 03:00:00+01:00,316.0607828285922
2030,sc01,01-17 04:00:00+01:00,456.4958401632265
2030,sc01,01-17 05:00:00+01:00,526.1392886403646
2030,sc01,01-17 06:00:00+01:00,528.608983194676
2030,sc01,01-17 07:00:00+01:00,317.1841670570151
2030,sc01,01-17 08:00:00+01:00,164.10479011535517
2030,sc01,01-17 09:00:00+01:00,113.8178259560568
2030,sc01,01-17 10:00:00+01:00,89.41695198812602
2030,sc01,01-17 11:00:00+01:00,89.44522798171865
2030,sc01,01-17 12:00:00+01:00,78.34364933684522
2030,sc01,01-17 13:00:00+01:00,57.342458171114465
2030,sc01,01-17 14:00:00+01:00,48.677961096381445
2030,sc01,01-17 15:00:00+01:00,70.25078156422525
2030,sc01,01-17 16:00:00+01:00,219.2009947294983
2030,sc01,01-17 17:00:00+01:00,508.519289634468
2030,sc01,01-17 18:00:00+01:00,435.33571424311674
2030,sc01,01-17 19:00:00+01:00,349.39769825550013
2030,sc01,01-17 20:00:00+01:00,250.20448794209483
2030,sc01,01-17 21:00:00+01:00,165.88482036761206
2030,sc01,01-17 22:00:00+01:00,120.54342049683397
2030,sc01,01-17 23:00:00+01:00,111.72354324760607
2030,sc01,01-18 00:00:00+01:00,44.56416813582559
2030,sc01,01-18 01:00:00+01:00,26.880924738896365
2030,sc01,01-18 02:00:00+01:00,40.07215342176802
2030,sc01,01-18 03:00:00+01:00,88.59360550502556
2030,sc01,01-18 04:00:00+01:00,189.43226289764755
2030,sc01,01-18 05:00:00+01:00,260.7273521725883
2030,sc01,01-18 06:00:00+01:00,358.2811991944712
2030,sc01,01-18 07:00:00+01:00,93.63630297338877
2030,sc01,01-18 08:00:00+01:00,20.80309619599947
2030,sc01,01-18 09:00:00+01:00,13.071979056649655
2030,sc01,01-18 10:00:00+01:00,11.254916158414138
2030,sc01,01-18 11:00:00+01:00,9.288727438403901
2030,sc01,01-18 12:00:00+01:00,7.413760954303079
2030,sc01,01-18 13:00:00+01:00,6.720512439546161
2030,sc01,01-18 14:00:00+01:00,10.538844633912406
2030,sc01,01-18 15:00:00+01:00,24.08065176430011
2030,sc01,01-18 16:00:00+01:00,155.1020089726847
2030,sc01,01-18 17:00:00+01:00,438.160273957913
2030,sc01,01-18 18:00:00+01:00,377.2071485299757
2030,sc01,01-18 19:00:00+01:00,304.2978164555199
2030,sc01,01-18 20:00:00+01:00,223.8497997038954
2030,sc01,01-18 21:00:00+01:00,155.21551117774865
2030,sc01,01-18 22:00:00+01:00,107.05482789703322
2030,sc01,01-18 23:00:00+01:00,54.46027646629654
2030,sc01,01-19 00:00:00+01:00,8.542226777789853
2030,sc01,01-19 01:00:00+01:00,0.0
2030,sc01,01-19 02:00:00+01:00,0.0
2030,sc01,01-19 03:00:00+01:00,0.7508900169316394
2030,sc01,01-19 04:00:00+01:00,36.019646154249784
2030,sc01,01-19 05:00:00+01:00,51.78452103696289
2030,sc01,01-19 06:00:00+01:00,67.18126755159822
2030,sc01,01-19 07:00:00+01:00,11.057379075182595
2030,sc01,01-19 08:00:00+01:00,6.9803340057432655
2030,sc01,01-19 09:00:00+01:00,6.250792020053917
2030,sc01,01-19 10:00:00+01:00,6.835669075629477
2030,sc01,01-19 11:00:00+01:00,5.991941701669294
2030,sc01,01-19 12:00:00+01:00,4.609138771195332
2030,sc01,01-19 13:00:00+01:00,3.865265435592233
2030,sc01,01-19 14:00:00+01:00,5.679265302780841
2030,sc01,01-19 15:00:00+01:00,13.393944475490937
2030,sc01,01-19 16:00:00+01:00,13.668546972543496
2030,sc01,01-19 17:00:00+01:00,127.5648496664778
2030,sc01,01-19 18:00:00+01:00,161.0060223176862
2030,sc01,01-19 19:00:00+01:00,115.69992316724104
2030,sc01,01-19 20:00:00+01:00,62.01574619033396
2030,sc01,01-19 21:00:00+01:00,23.829518224740735
2030,sc01,01-19 22:00:00+01:00,6.768721943905063
2030,sc01,01-19 23:00:00+01:00,0.0
2030,sc01,01-20 00:00:00+01:00,0.0
2030,sc01,01-20 01:00:00+01:00,0.0
2030,sc01,01-20 02:00:00+01:00,0.0
2030,sc01,01-20 03:00:00+01:00,0.0
2030,sc01,01-20 04:00:00+01:00,20.092546195649646
2030,sc01,01-20 05:00:00+01:00,71.08944983320346
2030,sc01,01-20 06:00:00+01:00,118.9799899517012
2030,sc01,01-20 07:00:00+01:00,31.5498683215308
2030,sc01,01-20 08:00:00+01:00,22.462133581818343
2030,sc01,01-20 09:00:00+01:00,25.879587493582985
2030,sc01,01-20 10:00:00+01:00,26.0066792311522
2030,sc01,01-20 11:00:00+01:00,26.540814513226856
2030,sc01,01-20 12:00:00+01:00,27.521063240315797
2030,sc01,01-20 13:00:00+01:00,30.585999876043708
2030,sc01,01-20 14:00:00+01:00,40.187646479542664
2030,sc01,01-20 15:00:00+01:00,64.40804857206702
2030,sc01,01-20 16:00:00+01:00,134.0646912287856
2030,sc01,01-20 17:00:00+01:00,332.9176583563307
2030,sc01,01-20 18:00:00+01:00,451.68093812084425
2030,sc01,01-20 19:00:00+01:00,536.9011276275104
2030,sc01,01-20 20:00:00+01:00,505.24818048858845
2030,sc01,01-20 21:00:00+01:00,408.74096396397886
2030,sc01,01-20 22:00:00+01:00,302.93485716621905
2030,sc01,01-20 23:00:00+01:00,237.5586581524558
2030,sc01,01-21 00:00:00+01:00,157.50703658249608
2030,sc01,01-21 01:00:00+01:00,161.45689188382124
2030,sc01,01-21 02:00:00+01:00,166.5901167892114
