Period,Scenario,LoadLevel,Technology,GWh
2030,sc01,01-17 09:00:00+01:00,Oil,0.0
2030,sc01,01-17 09:00:00+01:00,Natural gas,157.4188371436622
2030,sc01,01-17 09:00:00+01:00,Biomass,0.0
2030,sc01,01-17 09:00:00+01:00,Geothermal,0.368
2030,sc01,01-17 09:00:00+01:00,SolarPV-NonTracking,10.235456861903
2030,sc01,01-17 09:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-17 09:00:00+01:00,Hydro,87.00075767400001
2030,sc01,01-17 09:00:00+01:00,DG-BTM,1.420324287424
2030,sc01,01-17 09:00:00+01:00,Battery,0.0
2030,sc01,01-17 13:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-17 13:00:00+01:00,SolarPV-Tracking,76.26645583282368
2030,sc01,01-17 13:00:00+01:00,Coal,0.0
2030,sc01,01-17 13:00:00+01:00,WT-Onshore,216.4999752734877
2030,sc01,01-17 13:00:00+01:00,Oil,0.0
2030,sc01,01-17 13:00:00+01:00,Natural gas,30.632981243451447
2030,sc01,01-17 13:00:00+01:00,Biomass,0.0
2030,sc01,01-17 13:00:00+01:00,Geothermal,0.48
2030,sc01,01-17 13:00:00+01:00,SolarPV-NonTracking,87.23823112563728
2030,sc01,01-17 13:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-17 13:00:00+01:00,Hydro,113.31993222000003
2030,sc01,01-17 13:00:00+01:00,DG-BTM,17.23098357
2030,sc01,01-17 13:00:00+01:00,Battery,0.0
2030,sc01,01-17 20:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-17 20:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-17 20:00:00+01:00,Coal,0.0
2030,sc01,01-17 20:00:00+01:00,WT-Onshore,325.6645813347137
2030,sc01,01-17 20:00:00+01:00,Oil,0.0
2030,sc01,01-17 20:00:00+01:00,Natural gas,275.5402508856944
2030,sc01,01-17 20:00:00+01:00,Biomass,0.0
2030,sc01,01-17 20:00:00+01:00,Geothermal,0.6880000000000001
2030,sc01,01-17 20:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-17 20:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-17 20:00:00+01:00,Hydro,164.620571684
2030,sc01,01-17 20:00:00+01:00,DG-BTM,0.0
2030,sc01,01-17 20:00:00+01:00,Battery,0.0
2030,sc01,01-17 23:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-17 23:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-17 23:00:00+01:00,Coal,0.0
2030,sc01,01-17 23:00:00+01:00,WT-Onshore,274.6103701853897
2030,sc01,01-17 23:00:00+01:00,Oil,0.0
2030,sc01,01-17 23:00:00+01:00,Natural gas,106.79626039296492
2030,sc01,01-17 23:00:00+01:00,Biomass,0.0
2030,sc01,01-17 23:00:00+01:00,Geothermal,0.64
2030,sc01,01-17 23:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-17 23:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-17 23:00:00+01:00,Hydro,149.24545504000002
2030,sc01,01-17 23:00:00+01:00,DG-BTM,0.0
2030,sc01,01-17 23:00:00+01:00,Battery,0.0
2030,sc01,01-19 13:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-19 13:00:00+01:00,SolarPV-Tracking,48.22618515087999
2030,sc01,01-19 13:00:00+01:00,Coal,0.0
2030,sc01,01-19 13:00:00+01:00,WT-Onshore,74.553483247584
2030,sc01,01-19 13:00:00+01:00,Oil,0.0
2030,sc01,01-19 13:00:00+01:00,Natural gas,52.79117781560957
2030,sc01,01-19 13:00:00+01:00,Biomass,0.0
2030,sc01,01-19 13:00:00+01:00,Geothermal,0.352
2030,sc01,01-19 13:00:00+01:00,SolarPV-NonTracking,58.94697675955854
2030,sc01,01-19 13:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-19 13:00:00+01:00,Hydro,83.111593752
2030,sc01,01-19 13:00:00+01:00,DG-BTM,9.24237054532
2030,sc01,01-19 13:00:00+01:00,Battery,0.0
2030,sc01,01-21 04:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-21 04:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-21 04:00:00+01:00,Coal,0.0
2030,sc01,01-21 04:00:00+01:00,WT-Onshore,89.0373463842169
2030,sc01,01-21 04:00:00+01:00,Oil,0.0
2030,sc01,01-21 04:00:00+01:00,Natural gas,38.52789031323098
2030,sc01,01-21 04:00:00+01:00,Biomass,0.0
2030,sc01,01-21 04:00:00+01:00,Geothermal,0.352
2030,sc01,01-21 04:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-21 04:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-21 04:00:00+01:00,Hydro,82.830729696
2030,sc01,01-21 04:00:00+01:00,DG-BTM,0.0
2030,sc01,01-21 04:00:00+01:00,Battery,0.0
2030,sc01,01-21 08:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-21 08:00:00+01:00,SolarPV-Tracking,2.137165800396
2030,sc01,01-21 08:00:00+01:00,Coal,0.0
2030,sc01,01-21 08:00:00+01:00,WT-Onshore,91.24213949157999
2030,sc01,01-21 08:00:00+01:00,Oil,0.0
2030,sc01,01-21 08:00:00+01:00,Natural gas,229.89278109212805
2030,sc01,01-21 08:00:00+01:00,Biomass,0.0
2030,sc01,01-21 08:00:00+01:00,Geothermal,0.352
2030,sc01,01-21 08:00:00+01:00,SolarPV-NonTracking,3.1384263752380006
2030,sc01,01-21 08:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-21 08:00:00+01:00,Hydro,82.04108629200002
2030,sc01,01-21 08:00:00+01:00,DG-BTM,0.383089279628
2030,sc01,01-21 08:00:00+01:00,Battery,0.0
2030,sc01,01-22 05:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-22 05:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-22 05:00:00+01:00,Coal,0.0
2030,sc01,01-22 05:00:00+01:00,WT-Onshore,62.425379857615
2030,sc01,01-22 05:00:00+01:00,Oil,0.0
2030,sc01,01-22 05:00:00+01:00,Natural gas,78.76875949380397
2030,sc01,01-22 05:00:00+01:00,Biomass,0.0
2030,sc01,01-22 05:00:00+01:00,Geothermal,0.272
2030,sc01,01-22 05:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-22 05:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-22 05:00:00+01:00,Hydro,64.02712482000001
2030,sc01,01-22 05:00:00+01:00,DG-BTM,0.0
2030,sc01,01-22 05:00:00+01:00,Battery,0.0
2030,sc01,01-22 20:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-22 20:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-22 20:00:00+01:00,Coal,0.0
2030,sc01,01-22 20:00:00+01:00,WT-Onshore,288.26386327118877
2030,sc01,01-22 20:00:00+01:00,Oil,0.0
2030,sc01,01-22 20:00:00+01:00,Natural gas,366.54997547789594
2030,sc01,01-22 20:00:00+01:00,Biomass,0.0
2030,sc01,01-22 20:00:00+01:00,Geothermal,0.784
2030,sc01,01-22 20:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-22 20:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-22 20:00:00+01:00,Hydro,262.29959399947813
2030,sc01,01-22 20:00:00+01:00,DG-BTM,0.0
2030,sc01,01-22 20:00:00+01:00,Battery,0.0
2030,sc01,01-23 00:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-23 00:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-23 00:00:00+01:00,Coal,0.0
2030,sc01,01-23 00:00:00+01:00,WT-Onshore,195.56556830150473
2030,sc01,01-23 00:00:00+01:00,Oil,0.0
2030,sc01,01-23 00:00:00+01:00,Natural gas,138.36326594352482
2030,sc01,01-23 00:00:00+01:00,Biomass,0.0
2030,sc01,01-23 00:00:00+01:00,Geothermal,0.608
2030,sc01,01-23 00:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-23 00:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-23 00:00:00+01:00,Hydro,141.339023772
2030,sc01,01-23 00:00:00+01:00,DG-BTM,0.0
2030,sc01,01-23 00:00:00+01:00,Battery,0.0
2030,sc01,01-23 13:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-23 13:00:00+01:00,SolarPV-Tracking,47.43362931880987
2030,sc01,01-23 13:00:00+01:00,Coal,0.0
2030,sc01,01-23 13:00:00+01:00,WT-Onshore,81.44031683750268
2030,sc01,01-23 13:00:00+01:00,Oil,0.0
2030,sc01,01-23 13:00:00+01:00,Natural gas,104.56818352013354
2030,sc01,01-23 13:00:00+01:00,Biomass,0.0
2030,sc01,01-23 13:00:00+01:00,Geothermal,0.304
2030,sc01,01-23 13:00:00+01:00,SolarPV-NonTracking,50.08896813267888
2030,sc01,01-23 13:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-23 13:00:00+01:00,Hydro,72.164444806
2030,sc01,01-23 13:00:00+01:00,DG-BTM,9.72111712327
2030,sc01,01-23 13:00:00+01:00,Battery,0.0
2030,sc01,01-25 04:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-25 04:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-25 04:00:00+01:00,Coal,0.0
2030,sc01,01-25 04:00:00+01:00,WT-Onshore,207.5917920878641
2030,sc01,01-25 04:00:00+01:00,Oil,0.0
2030,sc01,01-25 04:00:00+01:00,Natural gas,85.92251151073772
2030,sc01,01-25 04:00:00+01:00,Biomass,0.0
2030,sc01,01-25 04:00:00+01:00,Geothermal,0.784
2030,sc01,01-25 04:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-25 04:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-25 04:00:00+01:00,Hydro,233.454932326544
2030,sc01,01-25 04:00:00+01:00,DG-BTM,0.0
2030,sc01,01-25 04:00:00+01:00,Battery,0.0
2030,sc01,01-26 19:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-26 19:00:00+01:00,SolarPV-Tracking,1.2605676347800001
2030,sc01,01-26 19:00:00+01:00,Coal,0.0
2030,sc01,01-26 19:00:00+01:00,WT-Onshore,206.11556583232
2030,sc01,01-26 19:00:00+01:00,Oil,0.0
2030,sc01,01-26 19:00:00+01:00,Natural gas,116.58307914436924
2030,sc01,01-26 19:00:00+01:00,Biomass,0.0
2030,sc01,01-26 19:00:00+01:00,Geothermal,0.544
2030,sc01,01-26 19:00:00+01:00,SolarPV-NonTracking,3.696744099488
2030,sc01,01-26 19:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-26 19:00:00+01:00,Hydro,201.5854275210064
2030,sc01,01-26 19:00:00+01:00,DG-BTM,0.53729536932
2030,sc01,01-26 19:00:00+01:00,Battery,0.0
2030,sc01,01-28 00:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-28 00:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-28 00:00:00+01:00,Coal,0.0
2030,sc01,01-28 00:00:00+01:00,WT-Onshore,291.4749508815824
2030,sc01,01-28 00:00:00+01:00,Oil,0.0
2030,sc01,01-28 00:00:00+01:00,Natural gas,57.50441492837716
2030,sc01,01-28 00:00:00+01:00,Biomass,0.0
2030,sc01,01-28 00:00:00+01:00,Geothermal,0.8160000000000001
2030,sc01,01-28 00:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-28 00:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-28 00:00:00+01:00,Hydro,183.44640431778754
2030,sc01,01-28 00:00:00+01:00,DG-BTM,0.0
2030,sc01,01-28 00:00:00+01:00,Battery,0.0
2030,sc01,01-28 04:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-28 04:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-28 04:00:00+01:00,Coal,0.0
2030,sc01,01-28 04:00:00+01:00,WT-Onshore,272.59226077396767
2030,sc01,01-28 04:00:00+01:00,Oil,0.0
2030,sc01,01-28 04:00:00+01:00,Natural gas,18.119256784370382
2030,sc01,01-28 04:00:00+01:00,Biomass,0.0
2030,sc01,01-28 04:00:00+01:00,Geothermal,0.8160000000000001
2030,sc01,01-28 04:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-28 04:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-28 04:00:00+01:00,Hydro,184.53500343074154
2030,sc01,01-28 04:00:00+01:00,DG-BTM,0.0
2030,sc01,01-28 04:00:00+01:00,Battery,0.0
2030,sc01,01-31 12:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-31 12:00:00+01:00,SolarPV-Tracking,65.83125551540999
2030,sc01,01-31 12:00:00+01:00,Coal,0.0
2030,sc01,01-31 12:00:00+01:00,WT-Onshore,192.27853214337898
2030,sc01,01-31 12:00:00+01:00,Oil,0.0
2030,sc01,01-31 12:00:00+01:00,Natural gas,168.00401816035208
2030,sc01,01-31 12:00:00+01:00,Biomass,0.0
2030,sc01,01-31 12:00:00+01:00,Geothermal,0.528
2030,sc01,01-31 12:00:00+01:00,SolarPV-NonTracking,67.90417804902599
2030,sc01,01-31 12:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-31 12:00:00+01:00,Hydro,127.17811029
2030,sc01,01-31 12:00:00+01:00,DG-BTM,10.84936303506
2030,sc01,01-31 12:00:00+01:00,Battery,0.0
2030,sc01,01-31 22:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-31 22:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-31 22:00:00+01:00,Coal,0.0
2030,sc01,01-31 22:00:00+01:00,WT-Onshore,174.23915755531075
2030,sc01,01-31 22:00:00+01:00,Oil,0.0
2030,sc01,01-31 22:00:00+01:00,Natural gas,114.48266113188689
2030,sc01,01-31 22:00:00+01:00,Biomass,0.0
2030,sc01,01-31 22:00:00+01:00,Geothermal,0.41600000000000004
2030,sc01,01-31 22:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-31 22:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-31 22:00:00+01:00,Hydro,101.433774312
2030,sc01,01-31 22:00:00+01:00,DG-BTM,0.0
2030,sc01,01-31 22:00:00+01:00,Battery,0.0
2030,sc01,02-03 11:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-03 11:00:00+01:00,SolarPV-Tracking,48.183426784798314
2030,sc01,02-03 11:00:00+01:00,Coal,0.0
2030,sc01,02-03 11:00:00+01:00,WT-Onshore,78.66382664586297
2030,sc01,02-03 11:00:00+01:00,Oil,0.0
2030,sc01,02-03 11:00:00+01:00,Natural gas,3.1540561911387197
2030,sc01,02-03 11:00:00+01:00,Biomass,0.0
2030,sc01,02-03 11:00:00+01:00,Geothermal,0.0
2030,sc01,02-03 11:00:00+01:00,SolarPV-NonTracking,39.11711581479186
2030,sc01,02-03 11:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-03 11:00:00+01:00,Hydro,57.823073840176605
2030,sc01,02-03 11:00:00+01:00,DG-BTM,11.656567834099492
2030,sc01,02-03 11:00:00+01:00,Battery,0.0
2030,sc01,02-03 20:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-03 20:00:00+01:00,SolarPV-Tracking,1.3272412566
2030,sc01,02-03 20:00:00+01:00,Coal,0.0
2030,sc01,02-03 20:00:00+01:00,WT-Onshore,127.2012778514993
2030,sc01,02-03 20:00:00+01:00,Oil,0.0
2030,sc01,02-03 20:00:00+01:00,Natural gas,187.94758278882074
2030,sc01,02-03 20:00:00+01:00,Biomass,0.0
2030,sc01,02-03 20:00:00+01:00,Geothermal,0.48
2030,sc01,02-03 20:00:00+01:00,SolarPV-NonTracking,3.89227134549
2030,sc01,02-03 20:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-03 20:00:00+01:00,Hydro,115.10313701999999
2030,sc01,02-03 20:00:00+01:00,DG-BTM,0.5657138588999999
2030,sc01,02-03 20:00:00+01:00,Battery,0.0
2030,sc01,02-04 05:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-04 05:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-04 05:00:00+01:00,Coal,0.0
2030,sc01,02-04 05:00:00+01:00,WT-Onshore,289.2374735731493
2030,sc01,02-04 05:00:00+01:00,Oil,0.0
2030,sc01,02-04 05:00:00+01:00,Natural gas,43.845792382723694
2030,sc01,02-04 05:00:00+01:00,Biomass,0.0
2030,sc01,02-04 05:00:00+01:00,Geothermal,0.8160000000000001
2030,sc01,02-04 05:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-04 05:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-04 05:00:00+01:00,Hydro,207.1099729881975
2030,sc01,02-04 05:00:00+01:00,DG-BTM,0.0
2030,sc01,02-04 05:00:00+01:00,Battery,0.0
2030,sc01,02-04 17:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-04 17:00:00+01:00,SolarPV-Tracking,82.61993443465717
2030,sc01,02-04 17:00:00+01:00,Coal,0.0
2030,sc01,02-04 17:00:00+01:00,WT-Onshore,300.63343929702665
2030,sc01,02-04 17:00:00+01:00,Oil,0.0
2030,sc01,02-04 17:00:00+01:00,Natural gas,122.12069625406588
2030,sc01,02-04 17:00:00+01:00,Biomass,0.0
2030,sc01,02-04 17:00:00+01:00,Geothermal,0.656
2030,sc01,02-04 17:00:00+01:00,SolarPV-NonTracking,72.10986265387034
2030,sc01,02-04 17:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-04 17:00:00+01:00,Hydro,158.077845446
2030,sc01,02-04 17:00:00+01:00,DG-BTM,18.36368521699
2030,sc01,02-04 17:00:00+01:00,Battery,0.0
2030,sc01,02-05 14:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-05 14:00:00+01:00,SolarPV-Tracking,39.07834415476344
2030,sc01,02-05 14:00:00+01:00,Coal,0.0
2030,sc01,02-05 14:00:00+01:00,WT-Onshore,74.49668188434582
2030,sc01,02-05 14:00:00+01:00,Oil,0.0
2030,sc01,02-05 14:00:00+01:00,Natural gas,10.960922807367787
2030,sc01,02-05 14:00:00+01:00,Biomass,0.0
2030,sc01,02-05 14:00:00+01:00,Geothermal,0.192
2030,sc01,02-05 14:00:00+01:00,SolarPV-NonTracking,27.36274416329221
2030,sc01,02-05 14:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-05 14:00:00+01:00,Hydro,46.338577872
2030,sc01,02-05 14:00:00+01:00,DG-BTM,10.118973967586712
2030,sc01,02-05 14:00:00+01:00,Battery,0.0
2030,sc01,02-07 12:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-07 12:00:00+01:00,SolarPV-Tracking,83.66891357554958
2030,sc01,02-07 12:00:00+01:00,Coal,0.0
2030,sc01,02-07 12:00:00+01:00,WT-Onshore,216.5864490231947
2030,sc01,02-07 12:00:00+01:00,Oil,0.0
2030,sc01,02-07 12:00:00+01:00,Natural gas,31.11347670242004
2030,sc01,02-07 12:00:00+01:00,Biomass,0.0
2030,sc01,02-07 12:00:00+01:00,Geothermal,0.512
2030,sc01,02-07 12:00:00+01:00,SolarPV-NonTracking,86.32402138364371
2030,sc01,02-07 12:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-07 12:00:00+01:00,Hydro,124.03983673600001
2030,sc01,02-07 12:00:00+01:00,DG-BTM,26.3400826310639
2030,sc01,02-07 12:00:00+01:00,Battery,0.0
2030,sc01,02-08 15:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-08 15:00:00+01:00,SolarPV-Tracking,45.34957081135117
2030,sc01,02-08 15:00:00+01:00,Coal,0.0
2030,sc01,02-08 15:00:00+01:00,WT-Onshore,173.41299528153607
2030,sc01,02-08 15:00:00+01:00,Oil,0.0
2030,sc01,02-08 15:00:00+01:00,Natural gas,11.687562246283067
2030,sc01,02-08 15:00:00+01:00,Biomass,0.0
2030,sc01,02-08 15:00:00+01:00,Geothermal,0.0
2030,sc01,02-08 15:00:00+01:00,SolarPV-NonTracking,76.8105814048594
2030,sc01,02-08 15:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-08 15:00:00+01:00,Hydro,58.06882635
2030,sc01,02-08 15:00:00+01:00,DG-BTM,20.4412553626454
2030,sc01,02-08 15:00:00+01:00,Battery,0.0
2030,sc01,02-09 04:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-09 04:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-09 04:00:00+01:00,Coal,0.0
2030,sc01,02-09 04:00:00+01:00,WT-Onshore,306.5648140323743
2030,sc01,02-09 04:00:00+01:00,Oil,0.0
2030,sc01,02-09 04:00:00+01:00,Natural gas,0.0
2030,sc01,02-09 04:00:00+01:00,Biomass,0.0
2030,sc01,02-09 04:00:00+01:00,Geothermal,0.0
2030,sc01,02-09 04:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-09 04:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-09 04:00:00+01:00,Hydro,70.40079059096595
2030,sc01,02-09 04:00:00+01:00,DG-BTM,0.0
2030,sc01,02-09 04:00:00+01:00,Battery,0.0
