Period,Scenario,LoadLevel,Technology,GWh
2030,sc01,01-17 20:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-17 20:00:00+01:00,Oil,0.0
2030,sc01,01-17 20:00:00+01:00,WT-Onshore,355.95684809218756
2030,sc01,01-17 20:00:00+01:00,Battery,0.0
2030,sc01,01-17 20:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-17 20:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-17 20:00:00+01:00,DG-BTM,0.0
2030,sc01,01-17 20:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-17 20:00:00+01:00,Natural gas,301.17401503244406
2030,sc01,01-17 20:00:00+01:00,Coal,0.0
2030,sc01,01-17 20:00:00+01:00,Biomass,0.0
2030,sc01,01-17 23:00:00+01:00,Hydro,160.43886416799998
2030,sc01,01-17 23:00:00+01:00,Geothermal,0.6880000000000001
2030,sc01,01-17 23:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-17 23:00:00+01:00,Oil,0.0
2030,sc01,01-17 23:00:00+01:00,WT-Onshore,295.0431426838852
2030,sc01,01-17 23:00:00+01:00,Battery,0.0
2030,sc01,01-17 23:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-17 23:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-17 23:00:00+01:00,DG-BTM,0.0
2030,sc01,01-17 23:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-17 23:00:00+01:00,Natural gas,114.96898518784981
2030,sc01,01-17 23:00:00+01:00,Coal,0.0
2030,sc01,01-17 23:00:00+01:00,Biomass,0.0
2030,sc01,01-19 13:00:00+01:00,Hydro,90.667193184
2030,sc01,01-19 13:00:00+01:00,Geothermal,0.384
2030,sc01,01-19 13:00:00+01:00,SolarPV-NonTracking,64.5659197499558
2030,sc01,01-19 13:00:00+01:00,Oil,0.0
2030,sc01,01-19 13:00:00+01:00,WT-Onshore,81.331072633728
2030,sc01,01-19 13:00:00+01:00,Battery,0.0
2030,sc01,01-19 13:00:00+01:00,SolarPV-Tracking,52.610383800959994
2030,sc01,01-19 13:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-19 13:00:00+01:00,DG-BTM,10.08258604944
2030,sc01,01-19 13:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-19 13:00:00+01:00,Natural gas,57.33024887750017
2030,sc01,01-19 13:00:00+01:00,Coal,0.0
2030,sc01,01-19 13:00:00+01:00,Biomass,0.0
2030,sc01,01-22 20:00:00+01:00,Hydro,246.90113679764733
2030,sc01,01-22 20:00:00+01:00,Geothermal,0.736
2030,sc01,01-22 20:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-22 20:00:00+01:00,Oil,0.0
2030,sc01,01-22 20:00:00+01:00,WT-Onshore,270.57683612937655
2030,sc01,01-22 20:00:00+01:00,Battery,0.0
2030,sc01,01-22 20:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-22 20:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-22 20:00:00+01:00,DG-BTM,0.0
2030,sc01,01-22 20:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-22 20:00:00+01:00,Natural gas,343.48565781652366
2030,sc01,01-22 20:00:00+01:00,Coal,0.0
2030,sc01,01-22 20:00:00+01:00,Biomass,0.0
2030,sc01,01-23 02:00:00+01:00,Hydro,294.13867672800006
2030,sc01,01-23 02:00:00+01:00,Geothermal,1.248
2030,sc01,01-23 02:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-23 02:00:00+01:00,Oil,0.0
2030,sc01,01-23 02:00:00+01:00,WT-Onshore,368.5336356514532
2030,sc01,01-23 02:00:00+01:00,Battery,0.0
2030,sc01,01-23 02:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-23 02:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-23 02:00:00+01:00,DG-BTM,0.0
2030,sc01,01-23 02:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-23 02:00:00+01:00,Natural gas,195.82189027107202
2030,sc01,01-23 02:00:00+01:00,Coal,0.0
2030,sc01,01-23 02:00:00+01:00,Biomass,0.0
2030,sc01,01-25 06:00:00+01:00,Hydro,444.73756380000015
2030,sc01,01-25 06:00:00+01:00,Geothermal,1.2
2030,sc01,01-25 06:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-25 06:00:00+01:00,Oil,0.0
2030,sc01,01-25 06:00:00+01:00,WT-Onshore,365.7786050851112
2030,sc01,01-25 06:00:00+01:00,Battery,0.0
2030,sc01,01-25 06:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-25 06:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-25 06:00:00+01:00,DG-BTM,0.0
2030,sc01,01-25 06:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-25 06:00:00+01:00,Natural gas,283.9950361094632
2030,sc01,01-25 06:00:00+01:00,Coal,0.0
2030,sc01,01-25 06:00:00+01:00,Biomass,0.0
2030,sc01,01-28 02:00:00+01:00,Hydro,285.0924237744321
2030,sc01,01-28 02:00:00+01:00,Geothermal,1.328
2030,sc01,01-28 02:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-28 02:00:00+01:00,Oil,0.0
2030,sc01,01-28 02:00:00+01:00,WT-Onshore,439.4214310456774
2030,sc01,01-28 02:00:00+01:00,Battery,0.0
2030,sc01,01-28 02:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-28 02:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-28 02:00:00+01:00,DG-BTM,0.0
2030,sc01,01-28 02:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-28 02:00:00+01:00,Natural gas,38.648506561038005
2030,sc01,01-28 02:00:00+01:00,Coal,0.0
2030,sc01,01-28 02:00:00+01:00,Biomass,0.0
2030,sc01,01-29 11:00:00+01:00,Hydro,281.634375908
2030,sc01,01-29 11:00:00+01:00,Geothermal,0.752
2030,sc01,01-29 11:00:00+01:00,SolarPV-NonTracking,113.687387958091
2030,sc01,01-29 11:00:00+01:00,Oil,0.0
2030,sc01,01-29 11:00:00+01:00,WT-Onshore,220.89085544377397
2030,sc01,01-29 11:00:00+01:00,Battery,0.0
2030,sc01,01-29 11:00:00+01:00,SolarPV-Tracking,104.26313565526999
2030,sc01,01-29 11:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-29 11:00:00+01:00,DG-BTM,17.815731994380002
2030,sc01,01-29 11:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-29 11:00:00+01:00,Natural gas,149.95877511752522
2030,sc01,01-29 11:00:00+01:00,Coal,0.0
2030,sc01,01-29 11:00:00+01:00,Biomass,0.0
2030,sc01,01-29 17:00:00+01:00,Hydro,191.65976569599997
2030,sc01,01-29 17:00:00+01:00,Geothermal,0.512
2030,sc01,01-29 17:00:00+01:00,SolarPV-NonTracking,10.957584165344004
2030,sc01,01-29 17:00:00+01:00,Oil,0.0
2030,sc01,01-29 17:00:00+01:00,WT-Onshore,145.9213957834726
2030,sc01,01-29 17:00:00+01:00,Battery,0.0
2030,sc01,01-29 17:00:00+01:00,SolarPV-Tracking,12.636487188608001
2030,sc01,01-29 17:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-29 17:00:00+01:00,DG-BTM,2.009570698496
2030,sc01,01-29 17:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-29 17:00:00+01:00,Natural gas,245.88649118647942
2030,sc01,01-29 17:00:00+01:00,Coal,0.0
2030,sc01,01-29 17:00:00+01:00,Biomass,0.0
2030,sc01,02-03 11:00:00+01:00,Hydro,73.76814922999999
2030,sc01,02-03 11:00:00+01:00,Geothermal,0.304
2030,sc01,02-03 11:00:00+01:00,SolarPV-NonTracking,16.909569771384383
2030,sc01,02-03 11:00:00+01:00,Oil,0.0
2030,sc01,02-03 11:00:00+01:00,WT-Onshore,84.24908781659104
2030,sc01,02-03 11:00:00+01:00,Battery,0.0
2030,sc01,02-03 11:00:00+01:00,SolarPV-Tracking,54.497139757908165
2030,sc01,02-03 11:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-03 11:00:00+01:00,DG-BTM,18.561887968
2030,sc01,02-03 11:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-03 11:00:00+01:00,Natural gas,3.563680739810373
2030,sc01,02-03 11:00:00+01:00,Coal,0.0
2030,sc01,02-03 11:00:00+01:00,Biomass,0.0
2030,sc01,02-04 05:00:00+01:00,Hydro,260.099025399671
2030,sc01,02-04 05:00:00+01:00,Geothermal,1.008
2030,sc01,02-04 05:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-04 05:00:00+01:00,Oil,0.0
2030,sc01,02-04 05:00:00+01:00,WT-Onshore,357.50762653717874
2030,sc01,02-04 05:00:00+01:00,Battery,0.0
2030,sc01,02-04 05:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-04 05:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-04 05:00:00+01:00,DG-BTM,0.0
2030,sc01,02-04 05:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-04 05:00:00+01:00,Natural gas,49.69087852347239
2030,sc01,02-04 05:00:00+01:00,Coal,0.0
2030,sc01,02-04 05:00:00+01:00,Biomass,0.0
2030,sc01,02-04 17:00:00+01:00,Hydro,161.93340265200004
2030,sc01,02-04 17:00:00+01:00,Geothermal,0.672
2030,sc01,02-04 17:00:00+01:00,SolarPV-NonTracking,73.89109580739289
2030,sc01,02-04 17:00:00+01:00,Oil,0.0
2030,sc01,02-04 17:00:00+01:00,WT-Onshore,308.3702881666651
2030,sc01,02-04 17:00:00+01:00,Battery,0.0
2030,sc01,02-04 17:00:00+01:00,SolarPV-Tracking,84.61259877109865
2030,sc01,02-04 17:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-04 17:00:00+01:00,DG-BTM,18.811579978380003
2030,sc01,02-04 17:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-04 17:00:00+01:00,Natural gas,124.69492386128339
2030,sc01,02-04 17:00:00+01:00,Coal,0.0
2030,sc01,02-04 17:00:00+01:00,Biomass,0.0
2030,sc01,02-06 22:00:00+01:00,Hydro,178.62669195799998
2030,sc01,02-06 22:00:00+01:00,Geothermal,0.752
2030,sc01,02-06 22:00:00+01:00,SolarPV-NonTracking,2.7483455886790007
2030,sc01,02-06 22:00:00+01:00,Oil,0.0
2030,sc01,02-06 22:00:00+01:00,WT-Onshore,285.18126244019453
2030,sc01,02-06 22:00:00+01:00,Battery,0.0
2030,sc01,02-06 22:00:00+01:00,SolarPV-Tracking,0.937169413109
2030,sc01,02-06 22:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-06 22:00:00+01:00,DG-BTM,0.39945241494399997
2030,sc01,02-06 22:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-06 22:00:00+01:00,Natural gas,214.77701674948034
2030,sc01,02-06 22:00:00+01:00,Coal,0.0
2030,sc01,02-06 22:00:00+01:00,Biomass,0.0
2030,sc01,02-07 12:00:00+01:00,Hydro,131.792326532
2030,sc01,02-07 12:00:00+01:00,Geothermal,0.544
2030,sc01,02-07 12:00:00+01:00,SolarPV-NonTracking,74.99008692274826
2030,sc01,02-07 12:00:00+01:00,Oil,0.0
2030,sc01,02-07 12:00:00+01:00,WT-Onshore,230.12421978714823
2030,sc01,02-07 12:00:00+01:00,Battery,0.0
2030,sc01,02-07 12:00:00+01:00,SolarPV-Tracking,91.04883247201414
2030,sc01,02-07 12:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-07 12:00:00+01:00,DG-BTM,33.7038884512
2030,sc01,02-07 12:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-07 12:00:00+01:00,Natural gas,41.91797464000328
2030,sc01,02-07 12:00:00+01:00,Coal,0.0
2030,sc01,02-07 12:00:00+01:00,Biomass,0.0
2030,sc01,02-08 19:00:00+01:00,Hydro,223.32247459200005
2030,sc01,02-08 19:00:00+01:00,Geothermal,0.896
2030,sc01,02-08 19:00:00+01:00,SolarPV-NonTracking,19.187253112664
2030,sc01,02-08 19:00:00+01:00,Oil,0.0
2030,sc01,02-08 19:00:00+01:00,WT-Onshore,486.96748052124394
2030,sc01,02-08 19:00:00+01:00,Battery,0.0
2030,sc01,02-08 19:00:00+01:00,SolarPV-Tracking,6.54273858952
2030,sc01,02-08 19:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-08 19:00:00+01:00,DG-BTM,2.78873029064
2030,sc01,02-08 19:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-08 19:00:00+01:00,Natural gas,187.45965128745217
2030,sc01,02-08 19:00:00+01:00,Coal,0.0
2030,sc01,02-08 19:00:00+01:00,Biomass,0.0
2030,sc01,02-09 04:00:00+01:00,Hydro,15.074125792189017
2030,sc01,02-09 04:00:00+01:00,Geothermal,0.0
2030,sc01,02-09 04:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-09 04:00:00+01:00,Oil,0.0
2030,sc01,02-09 04:00:00+01:00,WT-Onshore,361.8914788311509
2030,sc01,02-09 04:00:00+01:00,Battery,0.0
2030,sc01,02-09 04:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-09 04:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-09 04:00:00+01:00,DG-BTM,0.0
2030,sc01,02-09 04:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-09 04:00:00+01:00,Natural gas,0.0
2030,sc01,02-09 04:00:00+01:00,Coal,0.0
2030,sc01,02-09 04:00:00+01:00,Biomass,0.0
2030,sc01,02-09 07:00:00+01:00,Hydro,141.03321511540497
2030,sc01,02-09 07:00:00+01:00,Geothermal,0.0
2030,sc01,02-09 07:00:00+01:00,SolarPV-NonTracking,0.619201180332
2030,sc01,02-09 07:00:00+01:00,Oil,0.0
2030,sc01,02-09 07:00:00+01:00,WT-Onshore,492.6258089509274
2030,sc01,02-09 07:00:00+01:00,Battery,0.0
2030,sc01,02-09 07:00:00+01:00,SolarPV-Tracking,2.04287311494
2030,sc01,02-09 07:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-09 07:00:00+01:00,DG-BTM,0.0
2030,sc01,02-09 07:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-09 07:00:00+01:00,Natural gas,19.886681858233352
2030,sc01,02-09 07:00:00+01:00,Coal,0.0
2030,sc01,02-09 07:00:00+01:00,Biomass,0.0
2030,sc01,02-09 19:00:00+01:00,Hydro,144.74986381738793
2030,sc01,02-09 19:00:00+01:00,Geothermal,0.768
2030,sc01,02-09 19:00:00+01:00,SolarPV-NonTracking,7.017052566528002
2030,sc01,02-09 19:00:00+01:00,Oil,0.0
2030,sc01,02-09 19:00:00+01:00,WT-Onshore,420.191392901396
2030,sc01,02-09 19:00:00+01:00,Battery,0.0
2030,sc01,02-09 19:00:00+01:00,SolarPV-Tracking,2.39277296976
2030,sc01,02-09 19:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-09 19:00:00+01:00,DG-BTM,1.01987850624
2030,sc01,02-09 19:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-09 19:00:00+01:00,Natural gas,85.94102212292805
2030,sc01,02-09 19:00:00+01:00,Coal,0.0
2030,sc01,02-09 19:00:00+01:00,Biomass,0.0
2030,sc01,02-10 13:00:00+01:00,Hydro,34.45787288733673
2030,sc01,02-10 13:00:00+01:00,Geothermal,0.0
2030,sc01,02-10 13:00:00+01:00,SolarPV-NonTracking,21.85307264818957
2030,sc01,02-10 13:00:00+01:00,Oil,0.0
2030,sc01,02-10 13:00:00+01:00,WT-Onshore,134.49580041303412
2030,sc01,02-10 13:00:00+01:00,Battery,0.0
2030,sc01,02-10 13:00:00+01:00,SolarPV-Tracking,29.264182526200003
2030,sc01,02-10 13:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-10 13:00:00+01:00,DG-BTM,10.0943557314
2030,sc01,02-10 13:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-10 13:00:00+01:00,Natural gas,0.0
2030,sc01,02-10 13:00:00+01:00,Coal,0.0
2030,sc01,02-10 13:00:00+01:00,Biomass,0.0
2030,sc01,02-11 12:00:00+01:00,Hydro,110.09464177792366
2030,sc01,02-11 12:00:00+01:00,Geothermal,0.0
2030,sc01,02-11 12:00:00+01:00,SolarPV-NonTracking,54.93004763213627
2030,sc01,02-11 12:00:00+01:00,Oil,0.0
2030,sc01,02-11 12:00:00+01:00,WT-Onshore,325.8349031421243
2030,sc01,02-11 12:00:00+01:00,Battery,0.0
2030,sc01,02-11 12:00:00+01:00,SolarPV-Tracking,60.98761873855512
2030,sc01,02-11 12:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-11 12:00:00+01:00,DG-BTM,0.0
2030,sc01,02-11 12:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-11 12:00:00+01:00,Natural gas,20.287874553276584
2030,sc01,02-11 12:00:00+01:00,Coal,0.0
2030,sc01,02-11 12:00:00+01:00,Biomass,0.0
2030,sc01,02-11 18:00:00+01:00,Hydro,106.57130274731752
2030,sc01,02-11 18:00:00+01:00,Geothermal,0.48
2030,sc01,02-11 18:00:00+01:00,SolarPV-NonTracking,32.36320650975
2030,sc01,02-11 18:00:00+01:00,Oil,0.0
2030,sc01,02-11 18:00:00+01:00,WT-Onshore,291.04977287614054
2030,sc01,02-11 18:00:00+01:00,Battery,0.0
2030,sc01,02-11 18:00:00+01:00,SolarPV-Tracking,26.79453925809
2030,sc01,02-11 18:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-11 18:00:00+01:00,DG-BTM,5.57066094891
2030,sc01,02-11 18:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-11 18:00:00+01:00,Natural gas,45.077826922131926
2030,sc01,02-11 18:00:00+01:00,Coal,0.0
2030,sc01,02-11 18:00:00+01:00,Biomass,0.0
2030,sc01,02-15 08:00:00+01:00,Hydro,156.119816736
2030,sc01,02-15 08:00:00+01:00,Geothermal,0.624
2030,sc01,02-15 08:00:00+01:00,SolarPV-NonTracking,17.658486497768997
2030,sc01,02-15 08:00:00+01:00,Oil,0.0
2030,sc01,02-15 08:00:00+01:00,WT-Onshore,267.0098647048101
2030,sc01,02-15 08:00:00+01:00,Battery,0.0
2030,sc01,02-15 08:00:00+01:00,SolarPV-Tracking,15.042211902042
2030,sc01,02-15 08:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-15 08:00:00+01:00,DG-BTM,2.270720900877
2030,sc01,02-15 08:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-15 08:00:00+01:00,Natural gas,191.41338298821086
2030,sc01,02-15 08:00:00+01:00,Coal,0.0
2030,sc01,02-15 08:00:00+01:00,Biomass,0.0
2030,sc01,02-16 19:00:00+01:00,Hydro,215.9263942488043
2030,sc01,02-16 19:00:00+01:00,Geothermal,0.6880000000000001
2030,sc01,02-16 19:00:00+01:00,SolarPV-NonTracking,4.911023118280001
2030,sc01,02-16 19:00:00+01:00,Oil,0.0
2030,sc01,02-16 19:00:00+01:00,WT-Onshore,264.4889766448577
2030,sc01,02-16 19:00:00+01:00,Battery,0.0
2030,sc01,02-16 19:00:00+01:00,SolarPV-Tracking,1.67462952008
2030,sc01,02-16 19:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-16 19:00:00+01:00,DG-BTM,0.71378215758
2030,sc01,02-16 19:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-16 19:00:00+01:00,Natural gas,99.0729177796114
2030,sc01,02-16 19:00:00+01:00,Coal,0.0
2030,sc01,02-16 19:00:00+01:00,Biomass,0.0
2030,sc01,02-18 00:00:00+01:00,Hydro,171.92823379140287
2030,sc01,02-18 00:00:00+01:00,Geothermal,0.752
2030,sc01,02-18 00:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-18 00:00:00+01:00,Oil,0.0
2030,sc01,02-18 00:00:00+01:00,WT-Onshore,215.43659795119902
2030,sc01,02-18 00:00:00+01:00,Battery,0.0
2030,sc01,02-18 00:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-18 00:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-18 00:00:00+01:00,DG-BTM,0.0
2030,sc01,02-18 00:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-18 00:00:00+01:00,Natural gas,20.950747588827767
2030,sc01,02-18 00:00:00+01:00,Coal,0.0
2030,sc01,02-18 00:00:00+01:00,Biomass,0.0
2030,sc01,02-19 12:00:00+01:00,Hydro,157.8766224415381
2030,sc01,02-19 12:00:00+01:00,Geothermal,0.0
2030,sc01,02-19 12:00:00+01:00,SolarPV-NonTracking,58.97375346507383
2030,sc01,02-19 12:00:00+01:00,Oil,0.0
2030,sc01,02-19 12:00:00+01:00,WT-Onshore,301.89157781652824
2030,sc01,02-19 12:00:00+01:00,Battery,0.0
2030,sc01,02-19 12:00:00+01:00,SolarPV-Tracking,82.05478245200463
2030,sc01,02-19 12:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-19 12:00:00+01:00,DG-BTM,0.0
2030,sc01,02-19 12:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-19 12:00:00+01:00,Natural gas,14.492672666690062
2030,sc01,02-19 12:00:00+01:00,Coal,0.0
2030,sc01,02-19 12:00:00+01:00,Biomass,0.0
2030,sc01,02-20 08:00:00+01:00,Hydro,379.9792528560001
2030,sc01,02-20 08:00:00+01:00,Geothermal,1.008
2030,sc01,02-20 08:00:00+01:00,SolarPV-NonTracking,28.741525146368996
2030,sc01,02-20 08:00:00+01:00,Oil,0.0
2030,sc01,02-20 08:00:00+01:00,WT-Onshore,317.5031853263716
2030,sc01,02-20 08:00:00+01:00,Battery,0.0
2030,sc01,02-20 08:00:00+01:00,SolarPV-Tracking,24.740387811279
2030,sc01,02-20 08:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-20 08:00:00+01:00,DG-BTM,3.8742479773200005
2030,sc01,02-20 08:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-20 08:00:00+01:00,Natural gas,276.50460031748815
2030,sc01,02-20 08:00:00+01:00,Coal,0.0
2030,sc01,02-20 08:00:00+01:00,Biomass,0.0
