Period,Scenario,LoadLevel,Node,SRMC
2030,sc01,01-29 16:00:00+01:00,N_117,38.00936971231363
2030,sc01,01-29 16:00:00+01:00,N_109,60.69612697173921
2030,sc01,01-29 16:00:00+01:00,N_101,63.725867757836774
2030,sc01,01-29 16:00:00+01:00,N_105,60.54796544488077
2030,sc01,01-29 16:00:00+01:00,N_118,34.96933062176094
2030,sc01,01-29 16:00:00+01:00,N_124,98.04034834947586
2030,sc01,01-29 16:00:00+01:00,N_123,50.01576314417869
2030,sc01,01-29 16:00:00+01:00,N_116,42.34669045612989
2030,sc01,01-29 16:00:00+01:00,N_120,48.05073384332633
2030,sc01,01-29 16:00:00+01:00,N_103,79.03217525542556
2030,sc01,01-29 16:00:00+01:00,N_119,44.448180125097004
2030,sc01,01-29 16:00:00+01:00,N_122,34.16433933484963
2030,sc01,01-30 09:00:00+01:00,N_106,58.54730289617099
2030,sc01,01-30 09:00:00+01:00,N_114,46.03741812921906
2030,sc01,01-30 09:00:00+01:00,N_113,52.47370546442886
2030,sc01,01-30 09:00:00+01:00,N_102,63.725867757836774
2030,sc01,01-30 09:00:00+01:00,N_110,56.91551553090651
2030,sc01,01-30 09:00:00+01:00,N_121,26.830998722598036
2030,sc01,01-30 09:00:00+01:00,N_108,58.87964638123269
2030,sc01,01-30 09:00:00+01:00,N_112,54.541701504335435
2030,sc01,01-30 09:00:00+01:00,N_107,30.904588665595536
2030,sc01,01-30 09:00:00+01:00,N_111,52.455180278349516
2030,sc01,01-30 09:00:00+01:00,N_115,50.01576314417868
2030,sc01,01-30 09:00:00+01:00,N_104,62.14096814985322
2030,sc01,01-30 09:00:00+01:00,N_117,34.679343825129905
2030,sc01,01-30 09:00:00+01:00,N_109,60.843777231558875
2030,sc01,01-30 09:00:00+01:00,N_101,64.27465039762777
2030,sc01,01-30 09:00:00+01:00,N_105,60.67599937773225
2030,sc01,01-30 09:00:00+01:00,N_118,30.904588665595536
2030,sc01,01-30 09:00:00+01:00,N_124,103.13230819121277
2030,sc01,01-30 09:00:00+01:00,N_123,48.749351917032854
2030,sc01,01-30 09:00:00+01:00,N_116,40.064907421056986
2030,sc01,01-30 09:00:00+01:00,N_120,46.52415617429171
2030,sc01,01-30 09:00:00+01:00,N_103,81.60748623165196
2030,sc01,01-30 09:00:00+01:00,N_119,42.44463064593293
2030,sc01,01-30 09:00:00+01:00,N_122,29.905047237627848
2030,sc01,01-31 10:00:00+01:00,N_106,72.4328788424361
2030,sc01,01-31 10:00:00+01:00,N_114,43.811023641309305
2030,sc01,01-31 10:00:00+01:00,N_113,58.53685745777119
2030,sc01,01-31 10:00:00+01:00,N_102,84.2811201637153
2030,sc01,01-31 10:00:00+01:00,N_110,68.69944863442885
2030,sc01,01-31 10:00:00+01:00,N_121,3.2846605452479185
2030,sc01,01-31 10:00:00+01:00,N_108,73.19326051530356
2030,sc01,01-31 10:00:00+01:00,N_112,63.268306572880185
2030,sc01,01-31 10:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-31 10:00:00+01:00,N_111,58.49447295915945
2030,sc01,01-31 10:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-31 10:00:00+01:00,N_104,80.65496629154977
2030,sc01,01-31 10:00:00+01:00,N_117,18.908899088012742
2030,sc01,01-31 10:00:00+01:00,N_109,77.68707239617828
2030,sc01,01-31 10:00:00+01:00,N_101,85.53670145367931
2030,sc01,01-31 10:00:00+01:00,N_105,77.3032068748213
2030,sc01,01-31 10:00:00+01:00,N_118,11.394235259829262
2030,sc01,01-31 10:00:00+01:00,N_124,174.44065824799216
2030,sc01,01-31 10:00:00+01:00,N_123,50.015763144178685
2030,sc01,01-31 10:00:00+01:00,N_116,30.14628252972149
2030,sc01,01-31 10:00:00+01:00,N_120,44.92465067357044
2030,sc01,01-31 10:00:00+01:00,N_103,125.19317525085705
2030,sc01,01-31 10:00:00+01:00,N_119,35.59094447745531
2030,sc01,01-31 10:00:00+01:00,N_122,1.0133462532386988
2030,sc01,02-01 16:00:00+01:00,N_106,58.54730289617103
2030,sc01,02-01 16:00:00+01:00,N_114,46.03741812921908
2030,sc01,02-01 16:00:00+01:00,N_113,52.473705464428704
2030,sc01,02-01 16:00:00+01:00,N_102,63.72586775783679
2030,sc01,02-01 16:00:00+01:00,N_110,56.91551553090656
2030,sc01,02-01 16:00:00+01:00,N_121,26.830998722598046
2030,sc01,02-01 16:00:00+01:00,N_108,58.87964638123272
2030,sc01,02-01 16:00:00+01:00,N_112,54.54170150433545
2030,sc01,02-01 16:00:00+01:00,N_107,30.90458866559554
2030,sc01,02-01 16:00:00+01:00,N_111,52.45518027834955
2030,sc01,02-01 16:00:00+01:00,N_115,50.015763144178685
2030,sc01,02-01 16:00:00+01:00,N_104,62.14096814985324
2030,sc01,02-01 16:00:00+01:00,N_117,34.6793438251299
2030,sc01,02-01 16:00:00+01:00,N_109,60.84377723155888
2030,sc01,02-01 16:00:00+01:00,N_101,64.27465039762778
2030,sc01,02-01 16:00:00+01:00,N_105,60.675999377732275
2030,sc01,02-01 16:00:00+01:00,N_118,30.90458866559554
2030,sc01,02-01 16:00:00+01:00,N_124,103.1323081912126
2030,sc01,02-01 16:00:00+01:00,N_123,48.749351917032804
2030,sc01,02-01 16:00:00+01:00,N_116,40.06490742105698
2030,sc01,02-01 16:00:00+01:00,N_120,46.52415617429167
2030,sc01,02-01 16:00:00+01:00,N_103,81.60748623165186
2030,sc01,02-01 16:00:00+01:00,N_119,42.44463064593292
2030,sc01,02-01 16:00:00+01:00,N_122,29.905047237627848
2030,sc01,02-05 08:00:00+01:00,N_106,102.01003894420808
2030,sc01,02-05 08:00:00+01:00,N_114,43.81102364130931
2030,sc01,02-05 08:00:00+01:00,N_113,58.53685745777121
2030,sc01,02-05 08:00:00+01:00,N_102,92.56057928646543
2030,sc01,02-05 08:00:00+01:00,N_110,73.99469394660333
2030,sc01,02-05 08:00:00+01:00,N_121,3.284660545247918
2030,sc01,02-05 08:00:00+01:00,N_108,30.90458866559554
2030,sc01,02-05 08:00:00+01:00,N_112,63.26830657288016
2030,sc01,02-05 08:00:00+01:00,N_107,30.90458866559554
2030,sc01,02-05 08:00:00+01:00,N_111,58.49447295915946
2030,sc01,02-05 08:00:00+01:00,N_115,50.015763144178685
2030,sc01,02-05 08:00:00+01:00,N_104,81.46951633485136
2030,sc01,02-05 08:00:00+01:00,N_117,18.908899088012742
2030,sc01,02-05 08:00:00+01:00,N_109,72.39182708400386
2030,sc01,02-05 08:00:00+01:00,N_101,93.09325579915235
2030,sc01,02-05 08:00:00+01:00,N_105,83.75397063398803
2030,sc01,02-05 08:00:00+01:00,N_118,11.394235259829264
2030,sc01,02-05 08:00:00+01:00,N_124,173.77704273369815
2030,sc01,02-05 08:00:00+01:00,N_123,50.015763144178685
2030,sc01,02-05 08:00:00+01:00,N_116,30.14628252972149
2030,sc01,02-05 08:00:00+01:00,N_120,44.92465067357043
2030,sc01,02-05 08:00:00+01:00,N_103,124.52955973656293
2030,sc01,02-05 08:00:00+01:00,N_119,35.59094447745531
2030,sc01,02-05 08:00:00+01:00,N_122,1.013346253238699
2030,sc01,02-11 17:00:00+01:00,N_106,56.00909823305218
2030,sc01,02-11 17:00:00+01:00,N_114,37.36765989889387
2030,sc01,02-11 17:00:00+01:00,N_113,46.95860783289886
2030,sc01,02-11 17:00:00+01:00,N_102,63.72586775783678
2030,sc01,02-11 17:00:00+01:00,N_110,53.577512002586204
2030,sc01,02-11 17:00:00+01:00,N_121,3.284660545247918
2030,sc01,02-11 17:00:00+01:00,N_108,56.50433545529292
2030,sc01,02-11 17:00:00+01:00,N_112,50.04020461587187
2030,sc01,02-11 17:00:00+01:00,N_107,30.904588665595536
2030,sc01,02-11 17:00:00+01:00,N_111,46.931002773351096
2030,sc01,02-11 17:00:00+01:00,N_115,50.015763144178685
2030,sc01,02-11 17:00:00+01:00,N_104,61.36415069501401
2030,sc01,02-11 17:00:00+01:00,N_117,17.927497457310018
2030,sc01,02-11 17:00:00+01:00,N_109,59.43115890799965
2030,sc01,02-11 17:00:00+01:00,N_101,64.54362890664817
2030,sc01,02-11 17:00:00+01:00,N_105,59.18114697150213
2030,sc01,02-11 17:00:00+01:00,N_118,10.884850445496586
2030,sc01,02-11 17:00:00+01:00,N_124,122.44685064395233
2030,sc01,02-11 17:00:00+01:00,N_123,41.40881194894343
2030,sc01,02-11 17:00:00+01:00,N_116,28.467802534865502
2030,sc01,02-11 17:00:00+01:00,N_120,38.09296612042524
2030,sc01,02-11 17:00:00+01:00,N_103,90.37192360122654
2030,sc01,02-11 17:00:00+01:00,N_119,32.01391543480856
2030,sc01,02-11 17:00:00+01:00,N_122,1.0133462532386988
2030,sc01,02-14 08:00:00+01:00,N_106,82.31923932835402
2030,sc01,02-14 08:00:00+01:00,N_114,46.97394162583972
2030,sc01,02-14 08:00:00+01:00,N_113,54.19315818725746
2030,sc01,02-14 08:00:00+01:00,N_102,72.780349393175
2030,sc01,02-14 08:00:00+01:00,N_110,62.99110360415398
2030,sc01,02-14 08:00:00+01:00,N_121,26.737607609557728
2030,sc01,02-14 08:00:00+01:00,N_108,30.904588665595536
2030,sc01,02-14 08:00:00+01:00,N_112,56.51271144563497
2030,sc01,02-14 08:00:00+01:00,N_107,30.904588665595536
2030,sc01,02-14 08:00:00+01:00,N_111,54.172379542181126
2030,sc01,02-14 08:00:00+01:00,N_115,50.015763144178685
2030,sc01,02-14 08:00:00+01:00,N_104,65.62335059115138
2030,sc01,02-14 08:00:00+01:00,N_117,34.7658838526576
2030,sc01,02-14 08:00:00+01:00,N_109,59.76557019833486
2030,sc01,02-14 08:00:00+01:00,N_101,72.87495332845927
2030,sc01,02-14 08:00:00+01:00,N_105,68.04170505471045
2030,sc01,02-14 08:00:00+01:00,N_118,30.904588665595536
2030,sc01,02-14 08:00:00+01:00,N_124,110.53581506519568
2030,sc01,02-14 08:00:00+01:00,N_123,50.015763144178685
2030,sc01,02-14 08:00:00+01:00,N_116,40.27491686637369
2030,sc01,02-14 08:00:00+01:00,N_120,47.51988794132474
2030,sc01,02-14 08:00:00+01:00,N_103,86.39264943585013
2030,sc01,02-14 08:00:00+01:00,N_119,42.94411673609249
2030,sc01,02-14 08:00:00+01:00,N_122,29.882131753302218
2030,sc01,02-15 17:00:00+01:00,N_106,67.71233990515213
2030,sc01,02-15 17:00:00+01:00,N_114,36.17087826131324
2030,sc01,02-15 17:00:00+01:00,N_113,44.51370963055088
2030,sc01,02-15 17:00:00+01:00,N_102,63.38911161789861
2030,sc01,02-15 17:00:00+01:00,N_110,53.01508790246984
2030,sc01,02-15 17:00:00+01:00,N_121,3.284660545247918
2030,sc01,02-15 17:00:00+01:00,N_108,30.90458866559553
2030,sc01,02-15 17:00:00+01:00,N_112,47.19428328033335
2030,sc01,02-15 17:00:00+01:00,N_107,30.90458866559553
2030,sc01,02-15 17:00:00+01:00,N_111,44.48969695126944
2030,sc01,02-15 17:00:00+01:00,N_115,50.01576314417868
2030,sc01,02-15 17:00:00+01:00,N_104,57.46666272846418
2030,sc01,02-15 17:00:00+01:00,N_117,18.1965846911606
2030,sc01,02-15 17:00:00+01:00,N_109,52.61932295076606
2030,sc01,02-15 17:00:00+01:00,N_101,63.72586775783677
2030,sc01,02-15 17:00:00+01:00,N_105,58.48824682161857
2030,sc01,02-15 17:00:00+01:00,N_118,11.024516965671538
2030,sc01,02-15 17:00:00+01:00,N_124,109.83443731988844
2030,sc01,02-15 17:00:00+01:00,N_123,39.686135598023
2030,sc01,02-15 17:00:00+01:00,N_116,28.429202494822896
2030,sc01,02-15 17:00:00+01:00,N_120,36.801796866953936
2030,sc01,02-15 17:00:00+01:00,N_103,81.9335760766223
2030,sc01,02-15 17:00:00+01:00,N_119,31.51384252666065
2030,sc01,02-15 17:00:00+01:00,N_122,9.125379534808172
2030,sc01,02-18 07:00:00+01:00,N_106,67.71233990515216
2030,sc01,02-18 07:00:00+01:00,N_114,36.17087826131325
2030,sc01,02-18 07:00:00+01:00,N_113,44.51370963055084
2030,sc01,02-18 07:00:00+01:00,N_102,63.38911161789862
2030,sc01,02-18 07:00:00+01:00,N_110,53.01508790246986
2030,sc01,02-18 07:00:00+01:00,N_121,3.2846605452479185
2030,sc01,02-18 07:00:00+01:00,N_108,30.90458866559554
2030,sc01,02-18 07:00:00+01:00,N_112,47.19428328033343
2030,sc01,02-18 07:00:00+01:00,N_107,30.90458866559554
2030,sc01,02-18 07:00:00+01:00,N_111,44.48969695126945
2030,sc01,02-18 07:00:00+01:00,N_115,50.015763144178685
2030,sc01,02-18 07:00:00+01:00,N_104,57.466662728464186
2030,sc01,02-18 07:00:00+01:00,N_117,18.196584691160595
2030,sc01,02-18 07:00:00+01:00,N_109,52.61932295076608
2030,sc01,02-18 07:00:00+01:00,N_101,63.72586775783679
2030,sc01,02-18 07:00:00+01:00,N_105,58.48824682161859
2030,sc01,02-18 07:00:00+01:00,N_118,11.024516965671534
2030,sc01,02-18 07:00:00+01:00,N_124,109.8344373198884
2030,sc01,02-18 07:00:00+01:00,N_123,39.68613559802301
2030,sc01,02-18 07:00:00+01:00,N_116,28.429202494822896
2030,sc01,02-18 07:00:00+01:00,N_120,36.80179686695394
2030,sc01,02-18 07:00:00+01:00,N_103,81.9335760766223
2030,sc01,02-18 07:00:00+01:00,N_119,31.513842526660646
2030,sc01,02-18 07:00:00+01:00,N_122,9.12537953480817
2030,sc01,02-19 18:00:00+01:00,N_106,68.0027118713292
2030,sc01,02-19 18:00:00+01:00,N_114,36.01204735343973
2030,sc01,02-19 18:00:00+01:00,N_113,44.52267202773002
2030,sc01,02-19 18:00:00+01:00,N_102,63.72586775783677
2030,sc01,02-19 18:00:00+01:00,N_110,53.16188149341936
2030,sc01,02-19 18:00:00+01:00,N_121,3.2846605452479185
2030,sc01,02-19 18:00:00+01:00,N_108,30.904588665595536
2030,sc01,02-19 18:00:00+01:00,N_112,47.25715810750504
2030,sc01,02-19 18:00:00+01:00,N_107,30.904588665595536
2030,sc01,02-19 18:00:00+01:00,N_111,44.49817639887882
2030,sc01,02-19 18:00:00+01:00,N_115,50.01576314417868
2030,sc01,02-19 18:00:00+01:00,N_104,57.73103897368647
2030,sc01,02-19 18:00:00+01:00,N_117,17.721021396684726
2030,sc01,02-19 18:00:00+01:00,N_109,52.82445850867949
2030,sc01,02-19 18:00:00+01:00,N_101,64.07392257012076
2030,sc01,02-19 18:00:00+01:00,N_105,58.737883964905095
2030,sc01,02-19 18:00:00+01:00,N_118,10.777681508218127
2030,sc01,02-19 18:00:00+01:00,N_124,111.16130260884941
2030,sc01,02-19 18:00:00+01:00,N_123,39.598004506618516
2030,sc01,02-19 18:00:00+01:00,N_116,28.114668887708152
2030,sc01,02-19 18:00:00+01:00,N_120,36.65565516654184
2030,sc01,02-19 18:00:00+01:00,N_103,82.69929161741942
2030,sc01,02-19 18:00:00+01:00,N_119,31.26134804306793
2030,sc01,02-19 18:00:00+01:00,N_122,1.0133462532386988
2030,sc01,04-17 10:00:00+02:00,N_106,3.284660545247914
2030,sc01,04-17 10:00:00+02:00,N_114,3.2846605452479154
2030,sc01,04-17 10:00:00+02:00,N_113,3.284660545247909
2030,sc01,04-17 10:00:00+02:00,N_102,3.284660545247914
2030,sc01,04-17 10:00:00+02:00,N_110,3.284660545247914
2030,sc01,04-17 10:00:00+02:00,N_121,3.2846605452479185
2030,sc01,04-17 10:00:00+02:00,N_108,3.284660545247915
2030,sc01,04-17 10:00:00+02:00,N_112,3.2846605452479123
2030,sc01,04-17 10:00:00+02:00,N_107,3.284660545247915
2030,sc01,04-17 10:00:00+02:00,N_111,3.2846605452479154
2030,sc01,04-17 10:00:00+02:00,N_115,3.2846605452479185
2030,sc01,04-17 10:00:00+02:00,N_104,3.284660545247915
2030,sc01,04-17 10:00:00+02:00,N_117,3.2846605452479185
2030,sc01,04-17 10:00:00+02:00,N_109,3.284660545247915
2030,sc01,04-17 10:00:00+02:00,N_101,3.2846605452479185
2030,sc01,04-17 10:00:00+02:00,N_105,3.2846605452479185
2030,sc01,04-17 10:00:00+02:00,N_118,3.2846605452479185
2030,sc01,04-17 10:00:00+02:00,N_124,3.2846605452479185
2030,sc01,04-17 10:00:00+02:00,N_123,3.2846605452479185
2030,sc01,04-17 10:00:00+02:00,N_116,3.2846605452479185
2030,sc01,04-17 10:00:00+02:00,N_120,3.2846605452479185
2030,sc01,04-17 10:00:00+02:00,N_103,3.2846605452479185
2030,sc01,04-17 10:00:00+02:00,N_119,3.2846605452479185
2030,sc01,04-17 10:00:00+02:00,N_122,3.2846605452479185
2030,sc01,04-20 00:00:00+02:00,N_106,0.6755641688257982
2030,sc01,04-20 00:00:00+02:00,N_114,0.6755641688257983
2030,sc01,04-20 00:00:00+02:00,N_113,0.6755641688257967
2030,sc01,04-20 00:00:00+02:00,N_102,0.6755641688257982
2030,sc01,04-20 00:00:00+02:00,N_110,0.6755641688257982
2030,sc01,04-20 00:00:00+02:00,N_121,0.6755641688257993
2030,sc01,04-20 00:00:00+02:00,N_108,0.6755641688257983
2030,sc01,04-20 00:00:00+02:00,N_112,0.675564168825798
2030,sc01,04-20 00:00:00+02:00,N_107,0.6755641688257983
2030,sc01,04-20 00:00:00+02:00,N_111,0.6755641688257983
2030,sc01,04-20 00:00:00+02:00,N_115,0.6755641688257994
2030,sc01,04-20 00:00:00+02:00,N_104,0.6755641688257983
2030,sc01,04-20 00:00:00+02:00,N_117,0.6755641688257993
2030,sc01,04-20 00:00:00+02:00,N_109,0.6755641688257983
2030,sc01,04-20 00:00:00+02:00,N_101,0.6755641688257991
2030,sc01,04-20 00:00:00+02:00,N_105,0.6755641688257991
2030,sc01,04-20 00:00:00+02:00,N_118,0.6755641688257993
2030,sc01,04-20 00:00:00+02:00,N_124,0.6755641688257994
2030,sc01,04-20 00:00:00+02:00,N_123,0.6755641688257994
2030,sc01,04-20 00:00:00+02:00,N_116,0.6755641688257994
2030,sc01,04-20 00:00:00+02:00,N_120,0.6755641688257994
2030,sc01,04-20 00:00:00+02:00,N_103,0.6755641688257994
2030,sc01,04-20 00:00:00+02:00,N_119,0.6755641688257994
2030,sc01,04-20 00:00:00+02:00,N_122,0.6755641688257993
2030,sc01,05-20 18:00:00+02:00,N_106,48.780124839560955
2030,sc01,05-20 18:00:00+02:00,N_114,39.50577614954947
2030,sc01,05-20 18:00:00+02:00,N_113,40.481641595226066
2030,sc01,05-20 18:00:00+02:00,N_102,44.2528818692106
2030,sc01,05-20 18:00:00+02:00,N_110,42.47593059812328
2030,sc01,05-20 18:00:00+02:00,N_121,27.48234096511867
2030,sc01,05-20 18:00:00+02:00,N_108,30.904588665595544
2030,sc01,05-20 18:00:00+02:00,N_112,40.79518972818474
2030,sc01,05-20 18:00:00+02:00,N_107,30.904588665595544
2030,sc01,05-20 18:00:00+02:00,N_111,40.4788328192923
2030,sc01,05-20 18:00:00+02:00,N_115,50.01576314417868
2030,sc01,05-20 18:00:00+02:00,N_104,42.1505634015334
2030,sc01,05-20 18:00:00+02:00,N_117,34.075783445960205
2030,sc01,05-20 18:00:00+02:00,N_109,40.42988127763343
2030,sc01,05-20 18:00:00+02:00,N_101,44.15576943638718
2030,sc01,05-20 18:00:00+02:00,N_105,43.33432046744447
2030,sc01,05-20 18:00:00+02:00,N_118,30.904588665595544
2030,sc01,05-20 18:00:00+02:00,N_124,47.99693439238565
2030,sc01,05-20 18:00:00+02:00,N_123,39.916957679623906
2030,sc01,05-20 18:00:00+02:00,N_116,38.600228196128505
2030,sc01,05-20 18:00:00+02:00,N_120,39.57957503616601
2030,sc01,05-20 18:00:00+02:00,N_103,44.73335573582618
2030,sc01,05-20 18:00:00+02:00,N_119,38.961040189826534
2030,sc01,05-20 18:00:00+02:00,N_122,30.0648678293651
2030,sc01,05-23 18:00:00+02:00,N_106,32.954213504207466
2030,sc01,05-23 18:00:00+02:00,N_114,28.18618748017407
2030,sc01,05-23 18:00:00+02:00,N_113,30.183479824464715
2030,sc01,05-23 18:00:00+02:00,N_102,33.92323528003188
2030,sc01,05-23 18:00:00+02:00,N_110,31.720471286292977
2030,sc01,05-23 18:00:00+02:00,N_121,3.2846605452479185
2030,sc01,05-23 18:00:00+02:00,N_108,30.90458866559554
2030,sc01,05-23 18:00:00+02:00,N_112,30.82521510497863
2030,sc01,05-23 18:00:00+02:00,N_107,30.90458866559554
2030,sc01,05-23 18:00:00+02:00,N_111,30.177731135755565
2030,sc01,05-23 18:00:00+02:00,N_115,50.015763144178685
2030,sc01,05-23 18:00:00+02:00,N_104,33.20780026202662
2030,sc01,05-23 18:00:00+02:00,N_117,16.95332484648398
