Period,Scenario,LoadLevel,Unit,MW
2030,sc01,01-14 15:00:00+01:00,101_PV_3,0.0
2030,sc01,01-14 15:00:00+01:00,101_PV_2,0.0
2030,sc01,01-14 15:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-14 15:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-14 15:00:00+01:00,101_PV_1,0.0
2030,sc01,01-14 15:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-14 15:00:00+01:00,103_PV_1,0.0
2030,sc01,01-14 15:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-16 09:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-16 09:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-16 09:00:00+01:00,104_PV_1,0.0
2030,sc01,01-16 09:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-16 09:00:00+01:00,113_PV_1,0.0
2030,sc01,01-16 09:00:00+01:00,119_PV_1,0.0
2030,sc01,01-16 09:00:00+01:00,102_PV_1,0.0
2030,sc01,01-16 09:00:00+01:00,101_PV_4,0.0
2030,sc01,01-16 09:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-16 09:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-16 09:00:00+01:00,122_WIND_1,1216.832874036414
2030,sc01,01-16 09:00:00+01:00,102_PV_2,0.0
2030,sc01,01-16 09:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-16 09:00:00+01:00,101_PV_3,0.0
2030,sc01,01-16 09:00:00+01:00,101_PV_2,0.0
2030,sc01,01-16 09:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-16 09:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-16 09:00:00+01:00,101_PV_1,0.0
2030,sc01,01-16 09:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-16 09:00:00+01:00,103_PV_1,0.0
2030,sc01,01-16 09:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-18 09:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-18 09:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-18 09:00:00+01:00,104_PV_1,0.0
2030,sc01,01-18 09:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-18 09:00:00+01:00,113_PV_1,0.0
2030,sc01,01-18 09:00:00+01:00,119_PV_1,0.0
2030,sc01,01-18 09:00:00+01:00,102_PV_1,0.0
2030,sc01,01-18 09:00:00+01:00,101_PV_4,0.0
2030,sc01,01-18 09:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-18 09:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-18 09:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-18 09:00:00+01:00,102_PV_2,0.0
2030,sc01,01-18 09:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-18 09:00:00+01:00,101_PV_3,0.0
2030,sc01,01-18 09:00:00+01:00,101_PV_2,0.0
2030,sc01,01-18 09:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-18 09:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-18 09:00:00+01:00,101_PV_1,0.0
2030,sc01,01-18 09:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-18 09:00:00+01:00,103_PV_1,0.0
2030,sc01,01-18 09:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-30 09:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-30 09:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-30 09:00:00+01:00,104_PV_1,0.0
2030,sc01,01-30 09:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-30 09:00:00+01:00,113_PV_1,0.0
2030,sc01,01-30 09:00:00+01:00,119_PV_1,0.0
2030,sc01,01-30 09:00:00+01:00,102_PV_1,0.0
2030,sc01,01-30 09:00:00+01:00,101_PV_4,0.0
2030,sc01,01-30 09:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-30 09:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-30 09:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-30 09:00:00+01:00,102_PV_2,0.0
2030,sc01,01-30 09:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-30 09:00:00+01:00,101_PV_3,0.0
2030,sc01,01-30 09:00:00+01:00,101_PV_2,0.0
2030,sc01,01-30 09:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-30 09:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-30 09:00:00+01:00,101_PV_1,0.0
2030,sc01,01-30 09:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-30 09:00:00+01:00,103_PV_1,0.0
2030,sc01,01-30 09:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-31 10:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-31 10:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-31 10:00:00+01:00,104_PV_1,0.0
2030,sc01,01-31 10:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-31 10:00:00+01:00,113_PV_1,0.0
2030,sc01,01-31 10:00:00+01:00,119_PV_1,0.0
2030,sc01,01-31 10:00:00+01:00,102_PV_1,0.0
2030,sc01,01-31 10:00:00+01:00,101_PV_4,0.0
2030,sc01,01-31 10:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-31 10:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-31 10:00:00+01:00,122_WIND_1,203.591315406902
2030,sc01,01-31 10:00:00+01:00,102_PV_2,0.0
2030,sc01,01-31 10:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-31 10:00:00+01:00,101_PV_3,0.0
2030,sc01,01-31 10:00:00+01:00,101_PV_2,0.0
2030,sc01,01-31 10:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-31 10:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-31 10:00:00+01:00,101_PV_1,0.0
2030,sc01,01-31 10:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-31 10:00:00+01:00,103_PV_1,0.0
2030,sc01,01-31 10:00:00+01:00,118_RTPV_2,0.0
2030,sc01,02-05 08:00:00+01:00,118_RTPV_3,0.0
2030,sc01,02-05 08:00:00+01:00,118_RTPV_9,0.0
2030,sc01,02-05 08:00:00+01:00,104_PV_1,0.0
2030,sc01,02-05 08:00:00+01:00,118_RTPV_10,0.0
2030,sc01,02-05 08:00:00+01:00,113_PV_1,0.0
2030,sc01,02-05 08:00:00+01:00,119_PV_1,0.0
2030,sc01,02-05 08:00:00+01:00,102_PV_1,0.0
2030,sc01,02-05 08:00:00+01:00,101_PV_4,0.0
2030,sc01,02-05 08:00:00+01:00,118_RTPV_5,0.0
2030,sc01,02-05 08:00:00+01:00,118_RTPV_8,0.0
2030,sc01,02-05 08:00:00+01:00,122_WIND_1,1198.787817226459
2030,sc01,02-05 08:00:00+01:00,102_PV_2,0.0
2030,sc01,02-05 08:00:00+01:00,118_RTPV_4,0.0
2030,sc01,02-05 08:00:00+01:00,101_PV_3,0.0
2030,sc01,02-05 08:00:00+01:00,101_PV_2,0.0
2030,sc01,02-05 08:00:00+01:00,118_RTPV_7,0.0
2030,sc01,02-05 08:00:00+01:00,118_RTPV_6,0.0
2030,sc01,02-05 08:00:00+01:00,101_PV_1,0.0
2030,sc01,02-05 08:00:00+01:00,118_RTPV_1,0.0
2030,sc01,02-05 08:00:00+01:00,103_PV_1,0.0
2030,sc01,02-05 08:00:00+01:00,118_RTPV_2,0.0
2030,sc01,02-11 17:00:00+01:00,118_RTPV_3,0.0
2030,sc01,02-11 17:00:00+01:00,118_RTPV_9,0.0
2030,sc01,02-11 17:00:00+01:00,104_PV_1,0.0
2030,sc01,02-11 17:00:00+01:00,118_RTPV_10,0.0
2030,sc01,02-11 17:00:00+01:00,113_PV_1,0.0
2030,sc01,02-11 17:00:00+01:00,119_PV_1,0.0
2030,sc01,02-11 17:00:00+01:00,102_PV_1,0.0
2030,sc01,02-11 17:00:00+01:00,101_PV_4,0.0
2030,sc01,02-11 17:00:00+01:00,118_RTPV_5,0.0
2030,sc01,02-11 17:00:00+01:00,118_RTPV_8,0.0
2030,sc01,02-11 17:00:00+01:00,122_WIND_1,1241.8630283506625
2030,sc01,02-11 17:00:00+01:00,102_PV_2,0.0
2030,sc01,02-11 17:00:00+01:00,118_RTPV_4,0.0
2030,sc01,02-11 17:00:00+01:00,101_PV_3,0.0
2030,sc01,02-11 17:00:00+01:00,101_PV_2,0.0
2030,sc01,02-11 17:00:00+01:00,118_RTPV_7,0.0
2030,sc01,02-11 17:00:00+01:00,118_RTPV_6,0.0
2030,sc01,02-11 17:00:00+01:00,101_PV_1,0.0
2030,sc01,02-11 17:00:00+01:00,118_RTPV_1,0.0
2030,sc01,02-11 17:00:00+01:00,103_PV_1,0.0
2030,sc01,02-11 17:00:00+01:00,118_RTPV_2,0.0
2030,sc01,02-14 08:00:00+01:00,118_RTPV_3,0.0
2030,sc01,02-14 08:00:00+01:00,118_RTPV_9,0.0
2030,sc01,02-14 08:00:00+01:00,104_PV_1,0.0
2030,sc01,02-14 08:00:00+01:00,118_RTPV_10,0.0
2030,sc01,02-14 08:00:00+01:00,113_PV_1,0.0
2030,sc01,02-14 08:00:00+01:00,119_PV_1,0.0
2030,sc01,02-14 08:00:00+01:00,102_PV_1,0.0
2030,sc01,02-14 08:00:00+01:00,101_PV_4,0.0
2030,sc01,02-14 08:00:00+01:00,118_RTPV_5,0.0
2030,sc01,02-14 08:00:00+01:00,118_RTPV_8,0.0
2030,sc01,02-14 08:00:00+01:00,122_WIND_1,0.0
2030,sc01,02-14 08:00:00+01:00,102_PV_2,0.0
2030,sc01,02-14 08:00:00+01:00,118_RTPV_4,0.0
2030,sc01,02-14 08:00:00+01:00,101_PV_3,0.0
2030,sc01,02-14 08:00:00+01:00,101_PV_2,0.0
2030,sc01,02-14 08:00:00+01:00,118_RTPV_7,0.0
2030,sc01,02-14 08:00:00+01:00,118_RTPV_6,0.0
2030,sc01,02-14 08:00:00+01:00,101_PV_1,0.0
2030,sc01,02-14 08:00:00+01:00,118_RTPV_1,0.0
2030,sc01,02-14 08:00:00+01:00,103_PV_1,0.0
2030,sc01,02-14 08:00:00+01:00,118_RTPV_2,0.0
2030,sc01,02-18 07:00:00+01:00,118_RTPV_3,0.0
2030,sc01,02-18 07:00:00+01:00,118_RTPV_9,0.0
2030,sc01,02-18 07:00:00+01:00,104_PV_1,0.0
2030,sc01,02-18 07:00:00+01:00,118_RTPV_10,0.0
2030,sc01,02-18 07:00:00+01:00,113_PV_1,0.0
2030,sc01,02-18 07:00:00+01:00,119_PV_1,0.0
2030,sc01,02-18 07:00:00+01:00,102_PV_1,0.0
2030,sc01,02-18 07:00:00+01:00,101_PV_4,0.0
2030,sc01,02-18 07:00:00+01:00,118_RTPV_5,0.0
2030,sc01,02-18 07:00:00+01:00,118_RTPV_8,0.0
2030,sc01,02-18 07:00:00+01:00,122_WIND_1,0.0
2030,sc01,02-18 07:00:00+01:00,102_PV_2,0.0
2030,sc01,02-18 07:00:00+01:00,118_RTPV_4,0.0
2030,sc01,02-18 07:00:00+01:00,101_PV_3,0.0
2030,sc01,02-18 07:00:00+01:00,101_PV_2,0.0
2030,sc01,02-18 07:00:00+01:00,118_RTPV_7,0.0
2030,sc01,02-18 07:00:00+01:00,118_RTPV_6,0.0
2030,sc01,02-18 07:00:00+01:00,101_PV_1,0.0
2030,sc01,02-18 07:00:00+01:00,118_RTPV_1,0.0
2030,sc01,02-18 07:00:00+01:00,103_PV_1,0.0
2030,sc01,02-18 07:00:00+01:00,118_RTPV_2,0.0
2030,sc01,02-19 18:00:00+01:00,118_RTPV_3,0.0
2030,sc01,02-19 18:00:00+01:00,118_RTPV_9,0.0
2030,sc01,02-19 18:00:00+01:00,104_PV_1,0.0
2030,sc01,02-19 18:00:00+01:00,118_RTPV_10,0.0
2030,sc01,02-19 18:00:00+01:00,113_PV_1,0.0
2030,sc01,02-19 18:00:00+01:00,119_PV_1,0.0
2030,sc01,02-19 18:00:00+01:00,102_PV_1,0.0
2030,sc01,02-19 18:00:00+01:00,101_PV_4,0.0
2030,sc01,02-19 18:00:00+01:00,118_RTPV_5,0.0
2030,sc01,02-19 18:00:00+01:00,118_RTPV_8,0.0
2030,sc01,02-19 18:00:00+01:00,122_WIND_1,1288.621540461653
2030,sc01,02-19 18:00:00+01:00,102_PV_2,0.0
2030,sc01,02-19 18:00:00+01:00,118_RTPV_4,0.0
2030,sc01,02-19 18:00:00+01:00,101_PV_3,0.0
2030,sc01,02-19 18:00:00+01:00,101_PV_2,0.0
2030,sc01,02-19 18:00:00+01:00,118_RTPV_7,0.0
2030,sc01,02-19 18:00:00+01:00,118_RTPV_6,0.0
2030,sc01,02-19 18:00:00+01:00,101_PV_1,0.0
2030,sc01,02-19 18:00:00+01:00,118_RTPV_1,0.0
2030,sc01,02-19 18:00:00+01:00,103_PV_1,0.0
2030,sc01,02-19 18:00:00+01:00,118_RTPV_2,0.0
2030,sc01,02-20 17:00:00+01:00,118_RTPV_3,0.0
2030,sc01,02-20 17:00:00+01:00,118_RTPV_9,0.0
2030,sc01,02-20 17:00:00+01:00,104_PV_1,0.0
2030,sc01,02-20 17:00:00+01:00,118_RTPV_10,0.0
2030,sc01,02-20 17:00:00+01:00,113_PV_1,0.0
2030,sc01,02-20 17:00:00+01:00,119_PV_1,0.0
2030,sc01,02-20 17:00:00+01:00,102_PV_1,0.0
2030,sc01,02-20 17:00:00+01:00,101_PV_4,0.0
2030,sc01,02-20 17:00:00+01:00,118_RTPV_5,0.0
2030,sc01,02-20 17:00:00+01:00,118_RTPV_8,0.0
2030,sc01,02-20 17:00:00+01:00,122_WIND_1,0.0
2030,sc01,02-20 17:00:00+01:00,102_PV_2,0.0
2030,sc01,02-20 17:00:00+01:00,118_RTPV_4,0.0
2030,sc01,02-20 17:00:00+01:00,101_PV_3,0.0
2030,sc01,02-20 17:00:00+01:00,101_PV_2,0.0
2030,sc01,02-20 17:00:00+01:00,118_RTPV_7,0.0
2030,sc01,02-20 17:00:00+01:00,118_RTPV_6,0.0
2030,sc01,02-20 17:00:00+01:00,101_PV_1,0.0
2030,sc01,02-20 17:00:00+01:00,118_RTPV_1,0.0
2030,sc01,02-20 17:00:00+01:00,103_PV_1,0.0
2030,sc01,02-20 17:00:00+01:00,118_RTPV_2,0.0
2030,sc01,03-14 17:00:00+01:00,118_RTPV_3,0.0
2030,sc01,03-14 17:00:00+01:00,118_RTPV_9,0.0
2030,sc01,03-14 17:00:00+01:00,104_PV_1,0.0
2030,sc01,03-14 17:00:00+01:00,118_RTPV_10,0.0
2030,sc01,03-14 17:00:00+01:00,113_PV_1,0.0
2030,sc01,03-14 17:00:00+01:00,119_PV_1,0.0
2030,sc01,03-14 17:00:00+01:00,102_PV_1,0.0
2030,sc01,03-14 17:00:00+01:00,101_PV_4,0.0
2030,sc01,03-14 17:00:00+01:00,118_RTPV_5,0.0
2030,sc01,03-14 17:00:00+01:00,118_RTPV_8,0.0
2030,sc01,03-14 17:00:00+01:00,122_WIND_1,0.0
2030,sc01,03-14 17:00:00+01:00,102_PV_2,0.0
2030,sc01,03-14 17:00:00+01:00,118_RTPV_4,0.0
2030,sc01,03-14 17:00:00+01:00,101_PV_3,0.0
2030,sc01,03-14 17:00:00+01:00,101_PV_2,0.0
2030,sc01,03-14 17:00:00+01:00,118_RTPV_7,0.0
2030,sc01,03-14 17:00:00+01:00,118_RTPV_6,0.0
2030,sc01,03-14 17:00:00+01:00,101_PV_1,0.0
2030,sc01,03-14 17:00:00+01:00,118_RTPV_1,0.0
2030,sc01,03-14 17:00:00+01:00,103_PV_1,0.0
2030,sc01,03-14 17:00:00+01:00,118_RTPV_2,0.0
2030,sc01,03-17 10:00:00+01:00,118_RTPV_3,0.0
2030,sc01,03-17 10:00:00+01:00,118_RTPV_9,0.0
2030,sc01,03-17 10:00:00+01:00,104_PV_1,0.0
2030,sc01,03-17 10:00:00+01:00,118_RTPV_10,0.0
2030,sc01,03-17 10:00:00+01:00,113_PV_1,0.0
2030,sc01,03-17 10:00:00+01:00,119_PV_1,0.0
2030,sc01,03-17 10:00:00+01:00,102_PV_1,0.0
2030,sc01,03-17 10:00:00+01:00,101_PV_4,0.0
2030,sc01,03-17 10:00:00+01:00,118_RTPV_5,0.0
2030,sc01,03-17 10:00:00+01:00,118_RTPV_8,0.0
2030,sc01,03-17 10:00:00+01:00,122_WIND_1,2429.9647585873254
2030,sc01,03-17 10:00:00+01:00,102_PV_2,2.4026438906747662
2030,sc01,03-17 10:00:00+01:00,118_RTPV_4,0.0
2030,sc01,03-17 10:00:00+01:00,101_PV_3,0.0
2030,sc01,03-17 10:00:00+01:00,101_PV_2,0.0
2030,sc01,03-17 10:00:00+01:00,118_RTPV_7,0.0
2030,sc01,03-17 10:00:00+01:00,118_RTPV_6,0.0
2030,sc01,03-17 10:00:00+01:00,101_PV_1,0.0
2030,sc01,03-17 10:00:00+01:00,118_RTPV_1,0.0
2030,sc01,03-17 10:00:00+01:00,103_PV_1,0.0
2030,sc01,03-17 10:00:00+01:00,118_RTPV_2,0.0
2030,sc01,03-21 17:00:00+01:00,118_RTPV_3,0.0
2030,sc01,03-21 17:00:00+01:00,118_RTPV_9,0.0
2030,sc01,03-21 17:00:00+01:00,104_PV_1,0.0
2030,sc01,03-21 17:00:00+01:00,118_RTPV_10,0.0
2030,sc01,03-21 17:00:00+01:00,113_PV_1,0.0
2030,sc01,03-21 17:00:00+01:00,119_PV_1,0.0
2030,sc01,03-21 17:00:00+01:00,102_PV_1,0.0
2030,sc01,03-21 17:00:00+01:00,101_PV_4,0.0
2030,sc01,03-21 17:00:00+01:00,118_RTPV_5,0.0
2030,sc01,03-21 17:00:00+01:00,118_RTPV_8,0.0
2030,sc01,03-21 17:00:00+01:00,122_WIND_1,421.18394545654
2030,sc01,03-21 17:00:00+01:00,102_PV_2,0.0
2030,sc01,03-21 17:00:00+01:00,118_RTPV_4,0.0
2030,sc01,03-21 17:00:00+01:00,101_PV_3,0.0
2030,sc01,03-21 17:00:00+01:00,101_PV_2,0.0
2030,sc01,03-21 17:00:00+01:00,118_RTPV_7,0.0
2030,sc01,03-21 17:00:00+01:00,118_RTPV_6,0.0
2030,sc01,03-21 17:00:00+01:00,101_PV_1,0.0
2030,sc01,03-21 17:00:00+01:00,118_RTPV_1,0.0
2030,sc01,03-21 17:00:00+01:00,103_PV_1,0.0
2030,sc01,03-21 17:00:00+01:00,118_RTPV_2,0.0
2030,sc01,04-16 08:00:00+02:00,118_RTPV_3,0.0
2030,sc01,04-16 08:00:00+02:00,118_RTPV_9,0.0
2030,sc01,04-16 08:00:00+02:00,104_PV_1,0.0
2030,sc01,04-16 08:00:00+02:00,118_RTPV_10,0.0
2030,sc01,04-16 08:00:00+02:00,113_PV_1,0.0
2030,sc01,04-16 08:00:00+02:00,119_PV_1,0.0
2030,sc01,04-16 08:00:00+02:00,102_PV_1,0.0
2030,sc01,04-16 08:00:00+02:00,101_PV_4,0.0
2030,sc01,04-16 08:00:00+02:00,118_RTPV_5,0.0
2030,sc01,04-16 08:00:00+02:00,118_RTPV_8,0.0
2030,sc01,04-16 08:00:00+02:00,122_WIND_1,26.412675032630673
2030,sc01,04-16 08:00:00+02:00,102_PV_2,0.0
2030,sc01,04-16 08:00:00+02:00,118_RTPV_4,0.0
2030,sc01,04-16 08:00:00+02:00,101_PV_3,0.0
2030,sc01,04-16 08:00:00+02:00,101_PV_2,0.0
2030,sc01,04-16 08:00:00+02:00,118_RTPV_7,0.0
2030,sc01,04-16 08:00:00+02:00,118_RTPV_6,0.0
2030,sc01,04-16 08:00:00+02:00,101_PV_1,0.0
2030,sc01,04-16 08:00:00+02:00,118_RTPV_1,0.0
2030,sc01,04-16 08:00:00+02:00,103_PV_1,0.0
2030,sc01,04-16 08:00:00+02:00,118_RTPV_2,0.0
2030,sc01,04-18 19:00:00+02:00,118_RTPV_3,0.0
2030,sc01,04-18 19:00:00+02:00,118_RTPV_9,0.0
2030,sc01,04-18 19:00:00+02:00,104_PV_1,0.0
2030,sc01,04-18 19:00:00+02:00,118_RTPV_10,0.0
2030,sc01,04-18 19:00:00+02:00,113_PV_1,0.0
2030,sc01,04-18 19:00:00+02:00,119_PV_1,0.0
2030,sc01,04-18 19:00:00+02:00,102_PV_1,0.0
2030,sc01,04-18 19:00:00+02:00,101_PV_4,0.0
2030,sc01,04-18 19:00:00+02:00,118_RTPV_5,0.0
2030,sc01,04-18 19:00:00+02:00,118_RTPV_8,0.0
2030,sc01,04-18 19:00:00+02:00,122_WIND_1,0.0
2030,sc01,04-18 19:00:00+02:00,102_PV_2,0.0
2030,sc01,04-18 19:00:00+02:00,118_RTPV_4,0.0
2030,sc01,04-18 19:00:00+02:00,101_PV_3,0.0
2030,sc01,04-18 19:00:00+02:00,101_PV_2,0.0
2030,sc01,04-18 19:00:00+02:00,118_RTPV_7,0.0
2030,sc01,04-18 19:00:00+02:00,118_RTPV_6,0.0
2030,sc01,04-18 19:00:00+02:00,101_PV_1,0.0
2030,sc01,04-18 19:00:00+02:00,118_RTPV_1,0.0
2030,sc01,04-18 19:00:00+02:00,103_PV_1,0.0
2030,sc01,04-18 19:00:00+02:00,118_RTPV_2,0.0
2030,sc01,05-09 11:00:00+02:00,118_RTPV_3,0.0
2030,sc01,05-09 11:00:00+02:00,118_RTPV_9,0.0
2030,sc01,05-09 11:00:00+02:00,104_PV_1,0.0
2030,sc01,05-09 11:00:00+02:00,118_RTPV_10,0.0
2030,sc01,05-09 11:00:00+02:00,113_PV_1,0.0
2030,sc01,05-09 11:00:00+02:00,119_PV_1,0.0
2030,sc01,05-09 11:00:00+02:00,102_PV_1,1.8619039841151
2030,sc01,05-09 11:00:00+02:00,101_PV_4,0.0
2030,sc01,05-09 11:00:00+02:00,118_RTPV_5,0.0
2030,sc01,05-09 11:00:00+02:00,118_RTPV_8,0.0
2030,sc01,05-09 11:00:00+02:00,122_WIND_1,0.0
2030,sc01,05-09 11:00:00+02:00,102_PV_2,0.0
2030,sc01,05-09 11:00:00+02:00,118_RTPV_4,0.0
2030,sc01,05-09 11:00:00+02:00,101_PV_3,0.0
2030,sc01,05-09 11:00:00+02:00,101_PV_2,0.0
2030,sc01,05-09 11:00:00+02:00,118_RTPV_7,0.0
2030,sc01,05-09 11:00:00+02:00,118_RTPV_6,0.0
2030,sc01,05-09 11:00:00+02:00,101_PV_1,0.0
2030,sc01,05-09 11:00:00+02:00,118_RTPV_1,0.0
2030,sc01,05-09 11:00:00+02:00,103_PV_1,0.0
2030,sc01,05-09 11:00:00+02:00,118_RTPV_2,0.0
2030,sc01,05-10 18:00:00+02:00,118_RTPV_3,0.0
2030,sc01,05-10 18:00:00+02:00,118_RTPV_9,0.0
2030,sc01,05-10 18:00:00+02:00,104_PV_1,0.0
2030,sc01,05-10 18:00:00+02:00,118_RTPV_10,0.0
2030,sc01,05-10 18:00:00+02:00,113_PV_1,0.0
2030,sc01,05-10 18:00:00+02:00,119_PV_1,0.0
2030,sc01,05-10 18:00:00+02:00,102_PV_1,0.0
2030,sc01,05-10 18:00:00+02:00,101_PV_4,0.0
2030,sc01,05-10 18:00:00+02:00,118_RTPV_5,0.0
2030,sc01,05-10 18:00:00+02:00,118_RTPV_8,0.0
2030,sc01,05-10 18:00:00+02:00,122_WIND_1,434.4218340591628
2030,sc01,05-10 18:00:00+02:00,102_PV_2,0.0
2030,sc01,05-10 18:00:00+02:00,118_RTPV_4,0.0
2030,sc01,05-10 18:00:00+02:00,101_PV_3,0.0
2030,sc01,05-10 18:00:00+02:00,101_PV_2,0.0
2030,sc01,05-10 18:00:00+02:00,118_RTPV_7,0.0
2030,sc01,05-10 18:00:00+02:00,118_RTPV_6,0.0
2030,sc01,05-10 18:00:00+02:00,101_PV_1,0.0
2030,sc01,05-10 18:00:00+02:00,118_RTPV_1,0.0
2030,sc01,05-10 18:00:00+02:00,103_PV_1,0.0
2030,sc01,05-10 18:00:00+02:00,118_RTPV_2,0.0
2030,sc01,06-06 19:00:00+02:00,118_RTPV_3,0.0
2030,sc01,06-06 19:00:00+02:00,118_RTPV_9,0.0
2030,sc01,06-06 19:00:00+02:00,104_PV_1,0.0
2030,sc01,06-06 19:00:00+02:00,118_RTPV_10,0.0
2030,sc01,06-06 19:00:00+02:00,113_PV_1,0.0
2030,sc01,06-06 19:00:00+02:00,119_PV_1,0.0
2030,sc01,06-06 19:00:00+02:00,102_PV_1,0.0
2030,sc01,06-06 19:00:00+02:00,101_PV_4,0.0
2030,sc01,06-06 19:00:00+02:00,118_RTPV_5,0.0
2030,sc01,06-06 19:00:00+02:00,118_RTPV_8,0.0
2030,sc01,06-06 19:00:00+02:00,122_WIND_1,0.0
2030,sc01,06-06 19:00:00+02:00,102_PV_2,0.0
2030,sc01,06-06 19:00:00+02:00,118_RTPV_4,0.0
2030,sc01,06-06 19:00:00+02:00,101_PV_3,0.0
2030,sc01,06-06 19:00:00+02:00,101_PV_2,0.0
2030,sc01,06-06 19:00:00+02:00,118_RTPV_7,0.0
2030,sc01,06-06 19:00:00+02:00,118_RTPV_6,0.0
2030,sc01,06-06 19:00:00+02:00,101_PV_1,0.0
2030,sc01,06-06 19:00:00+02:00,118_RTPV_1,0.0
2030,sc01,06-06 19:00:00+02:00,103_PV_1,0.0
2030,sc01,06-06 19:00:00+02:00,118_RTPV_2,0.0
2030,sc01,06-11 20:00:00+02:00,118_RTPV_3,0.0
