Period,Scenario,LoadLevel,Unit,tCO2
2030,sc01,01-30 19:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-30 19:00:00+01:00,116_STEAM_1,0.0
2030,sc01,02-02 23:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,02-02 23:00:00+01:00,115_STEAM_3,0.0
2030,sc01,02-02 23:00:00+01:00,102_STEAM_4,0.0
2030,sc01,02-02 23:00:00+01:00,101_CT_2,0.0
2030,sc01,02-02 23:00:00+01:00,123_CT_1,0.0
2030,sc01,02-02 23:00:00+01:00,101_STEAM_3,0.0
2030,sc01,02-02 23:00:00+01:00,118_CC_1,0.0
2030,sc01,02-02 23:00:00+01:00,101_CT_1,0.0
2030,sc01,02-02 23:00:00+01:00,102_CT_1,0.0
2030,sc01,02-02 23:00:00+01:00,115_STEAM_1,0.0
2030,sc01,02-02 23:00:00+01:00,123_CT_5,0.0
2030,sc01,02-02 23:00:00+01:00,113_CT_2,0.0
2030,sc01,02-02 23:00:00+01:00,113_CT_4,0.0
2030,sc01,02-02 23:00:00+01:00,115_STEAM_2,0.0
2030,sc01,02-02 23:00:00+01:00,113_CT_1,0.0
2030,sc01,02-02 23:00:00+01:00,123_STEAM_3,0.0
2030,sc01,02-02 23:00:00+01:00,123_CT_4,0.0
2030,sc01,02-02 23:00:00+01:00,102_CT_2,0.0
2030,sc01,02-02 23:00:00+01:00,107_CC_1,0.0
2030,sc01,02-02 23:00:00+01:00,101_STEAM_4,0.0
2030,sc01,02-02 23:00:00+01:00,102_STEAM_3,0.0
2030,sc01,02-02 23:00:00+01:00,113_CT_3,0.0
2030,sc01,02-02 23:00:00+01:00,123_STEAM_2,0.0
2030,sc01,02-02 23:00:00+01:00,116_STEAM_1,0.0
2030,sc01,02-06 12:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,02-06 12:00:00+01:00,115_STEAM_3,17.200774826241222
2030,sc01,02-06 12:00:00+01:00,102_STEAM_4,0.0
2030,sc01,02-06 12:00:00+01:00,101_CT_2,0.0
2030,sc01,02-06 12:00:00+01:00,123_CT_1,0.0
2030,sc01,02-06 12:00:00+01:00,101_STEAM_3,0.0
2030,sc01,02-06 12:00:00+01:00,118_CC_1,0.0
2030,sc01,02-06 12:00:00+01:00,101_CT_1,0.0
2030,sc01,02-06 12:00:00+01:00,102_CT_1,0.0
2030,sc01,02-06 12:00:00+01:00,115_STEAM_1,0.0
2030,sc01,02-06 12:00:00+01:00,123_CT_5,0.0
2030,sc01,02-06 12:00:00+01:00,113_CT_2,0.0
2030,sc01,02-06 12:00:00+01:00,113_CT_4,0.0
2030,sc01,02-06 12:00:00+01:00,115_STEAM_2,0.0
2030,sc01,02-06 12:00:00+01:00,113_CT_1,0.0
2030,sc01,02-06 12:00:00+01:00,123_STEAM_3,0.0
2030,sc01,02-06 12:00:00+01:00,123_CT_4,0.0
2030,sc01,02-06 12:00:00+01:00,102_CT_2,0.0
2030,sc01,02-06 12:00:00+01:00,107_CC_1,50.57609040846056
2030,sc01,02-06 12:00:00+01:00,101_STEAM_4,0.0
2030,sc01,02-06 12:00:00+01:00,102_STEAM_3,0.0
2030,sc01,02-06 12:00:00+01:00,113_CT_3,0.0
2030,sc01,02-06 12:00:00+01:00,123_STEAM_2,0.0
2030,sc01,02-06 12:00:00+01:00,116_STEAM_1,0.0
2030,sc01,02-07 04:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,02-07 04:00:00+01:00,115_STEAM_3,0.0
2030,sc01,02-07 04:00:00+01:00,102_STEAM_4,0.0
2030,sc01,02-07 04:00:00+01:00,101_CT_2,0.0
2030,sc01,02-07 04:00:00+01:00,123_CT_1,0.0
2030,sc01,02-07 04:00:00+01:00,101_STEAM_3,0.0
2030,sc01,02-07 04:00:00+01:00,118_CC_1,0.0
2030,sc01,02-07 04:00:00+01:00,101_CT_1,0.0
2030,sc01,02-07 04:00:00+01:00,102_CT_1,0.0
2030,sc01,02-07 04:00:00+01:00,115_STEAM_1,0.0
2030,sc01,02-07 04:00:00+01:00,123_CT_5,0.0
2030,sc01,02-07 04:00:00+01:00,113_CT_2,0.0
2030,sc01,02-07 04:00:00+01:00,113_CT_4,0.0
2030,sc01,02-07 04:00:00+01:00,115_STEAM_2,0.0
2030,sc01,02-07 04:00:00+01:00,113_CT_1,0.0
2030,sc01,02-07 04:00:00+01:00,123_STEAM_3,0.0
2030,sc01,02-07 04:00:00+01:00,123_CT_4,0.0
2030,sc01,02-07 04:00:00+01:00,102_CT_2,0.0
2030,sc01,02-07 04:00:00+01:00,107_CC_1,0.0
2030,sc01,02-07 04:00:00+01:00,101_STEAM_4,0.0
2030,sc01,02-07 04:00:00+01:00,102_STEAM_3,0.0
2030,sc01,02-07 04:00:00+01:00,113_CT_3,0.0
2030,sc01,02-07 04:00:00+01:00,123_STEAM_2,0.0
2030,sc01,02-07 04:00:00+01:00,116_STEAM_1,0.0
2030,sc01,02-21 12:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,02-21 12:00:00+01:00,115_STEAM_3,0.0
2030,sc01,02-21 12:00:00+01:00,102_STEAM_4,0.0
2030,sc01,02-21 12:00:00+01:00,101_CT_2,0.0
2030,sc01,02-21 12:00:00+01:00,123_CT_1,0.0
2030,sc01,02-21 12:00:00+01:00,101_STEAM_3,0.0
2030,sc01,02-21 12:00:00+01:00,118_CC_1,0.0
2030,sc01,02-21 12:00:00+01:00,101_CT_1,0.0
2030,sc01,02-21 12:00:00+01:00,102_CT_1,0.0
2030,sc01,02-21 12:00:00+01:00,115_STEAM_1,0.0
2030,sc01,02-21 12:00:00+01:00,123_CT_5,0.0
2030,sc01,02-21 12:00:00+01:00,113_CT_2,0.0
2030,sc01,02-21 12:00:00+01:00,113_CT_4,0.0
2030,sc01,02-21 12:00:00+01:00,115_STEAM_2,0.0
2030,sc01,02-21 12:00:00+01:00,113_CT_1,0.0
2030,sc01,02-21 12:00:00+01:00,123_STEAM_3,0.0
2030,sc01,02-21 12:00:00+01:00,123_CT_4,0.0
2030,sc01,02-21 12:00:00+01:00,102_CT_2,0.0
2030,sc01,02-21 12:00:00+01:00,107_CC_1,0.0
2030,sc01,02-21 12:00:00+01:00,101_STEAM_4,0.0
2030,sc01,02-21 12:00:00+01:00,102_STEAM_3,0.0
2030,sc01,02-21 12:00:00+01:00,113_CT_3,0.0
2030,sc01,02-21 12:00:00+01:00,123_STEAM_2,0.0
2030,sc01,02-21 12:00:00+01:00,116_STEAM_1,0.0
2030,sc01,02-23 14:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,02-23 14:00:00+01:00,115_STEAM_3,0.0
2030,sc01,02-23 14:00:00+01:00,102_STEAM_4,0.0
2030,sc01,02-23 14:00:00+01:00,101_CT_2,0.0
2030,sc01,02-23 14:00:00+01:00,123_CT_1,0.0
2030,sc01,02-23 14:00:00+01:00,101_STEAM_3,0.0
2030,sc01,02-23 14:00:00+01:00,118_CC_1,0.0
2030,sc01,02-23 14:00:00+01:00,101_CT_1,0.0
2030,sc01,02-23 14:00:00+01:00,102_CT_1,0.0
2030,sc01,02-23 14:00:00+01:00,115_STEAM_1,0.0
2030,sc01,02-23 14:00:00+01:00,123_CT_5,0.0
2030,sc01,02-23 14:00:00+01:00,113_CT_2,0.0
2030,sc01,02-23 14:00:00+01:00,113_CT_4,0.0
2030,sc01,02-23 14:00:00+01:00,115_STEAM_2,0.0
2030,sc01,02-23 14:00:00+01:00,113_CT_1,0.0
2030,sc01,02-23 14:00:00+01:00,123_STEAM_3,0.0
2030,sc01,02-23 14:00:00+01:00,123_CT_4,0.0
2030,sc01,02-23 14:00:00+01:00,102_CT_2,0.0
2030,sc01,02-23 14:00:00+01:00,107_CC_1,0.0
2030,sc01,02-23 14:00:00+01:00,101_STEAM_4,0.0
2030,sc01,02-23 14:00:00+01:00,102_STEAM_3,0.0
2030,sc01,02-23 14:00:00+01:00,113_CT_3,0.0
2030,sc01,02-23 14:00:00+01:00,123_STEAM_2,0.0
2030,sc01,02-23 14:00:00+01:00,116_STEAM_1,0.0
2030,sc01,02-24 18:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,02-24 18:00:00+01:00,115_STEAM_3,0.0
2030,sc01,02-24 18:00:00+01:00,102_STEAM_4,0.0
2030,sc01,02-24 18:00:00+01:00,101_CT_2,0.0
2030,sc01,02-24 18:00:00+01:00,123_CT_1,0.0
2030,sc01,02-24 18:00:00+01:00,101_STEAM_3,0.0
2030,sc01,02-24 18:00:00+01:00,118_CC_1,69.10890209042499
2030,sc01,02-24 18:00:00+01:00,101_CT_1,0.0
2030,sc01,02-24 18:00:00+01:00,102_CT_1,0.0
2030,sc01,02-24 18:00:00+01:00,115_STEAM_1,0.0
2030,sc01,02-24 18:00:00+01:00,123_CT_5,0.0
2030,sc01,02-24 18:00:00+01:00,113_CT_2,0.0
2030,sc01,02-24 18:00:00+01:00,113_CT_4,0.0
2030,sc01,02-24 18:00:00+01:00,115_STEAM_2,0.0
2030,sc01,02-24 18:00:00+01:00,113_CT_1,0.0
2030,sc01,02-24 18:00:00+01:00,123_STEAM_3,33.902464036116505
2030,sc01,02-24 18:00:00+01:00,123_CT_4,0.0
2030,sc01,02-24 18:00:00+01:00,102_CT_2,0.0
2030,sc01,02-24 18:00:00+01:00,107_CC_1,59.026750510097116
2030,sc01,02-24 18:00:00+01:00,101_STEAM_4,0.0
2030,sc01,02-24 18:00:00+01:00,102_STEAM_3,0.0
2030,sc01,02-24 18:00:00+01:00,113_CT_3,0.0
2030,sc01,02-24 18:00:00+01:00,123_STEAM_2,0.0
2030,sc01,02-24 18:00:00+01:00,116_STEAM_1,21.324525440640002
2030,sc01,02-26 02:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,02-26 02:00:00+01:00,115_STEAM_3,0.0
2030,sc01,02-26 02:00:00+01:00,102_STEAM_4,0.0
2030,sc01,02-26 02:00:00+01:00,101_CT_2,0.0
2030,sc01,02-26 02:00:00+01:00,123_CT_1,0.0
2030,sc01,02-26 02:00:00+01:00,101_STEAM_3,0.0
2030,sc01,02-26 02:00:00+01:00,118_CC_1,0.0
2030,sc01,02-26 02:00:00+01:00,101_CT_1,0.0
2030,sc01,02-26 02:00:00+01:00,102_CT_1,0.0
2030,sc01,02-26 02:00:00+01:00,115_STEAM_1,0.0
2030,sc01,02-26 02:00:00+01:00,123_CT_5,0.0
2030,sc01,02-26 02:00:00+01:00,113_CT_2,0.0
2030,sc01,02-26 02:00:00+01:00,113_CT_4,0.0
2030,sc01,02-26 02:00:00+01:00,115_STEAM_2,0.0
2030,sc01,02-26 02:00:00+01:00,113_CT_1,0.0
2030,sc01,02-26 02:00:00+01:00,123_STEAM_3,0.0
2030,sc01,02-26 02:00:00+01:00,123_CT_4,0.0
2030,sc01,02-26 02:00:00+01:00,102_CT_2,0.0
2030,sc01,02-26 02:00:00+01:00,107_CC_1,0.0
2030,sc01,02-26 02:00:00+01:00,101_STEAM_4,0.0
2030,sc01,02-26 02:00:00+01:00,102_STEAM_3,0.0
2030,sc01,02-26 02:00:00+01:00,113_CT_3,0.0
2030,sc01,02-26 02:00:00+01:00,123_STEAM_2,0.0
2030,sc01,02-26 02:00:00+01:00,116_STEAM_1,0.0
2030,sc01,02-26 17:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,02-26 17:00:00+01:00,115_STEAM_3,39.062985863489935
2030,sc01,02-26 17:00:00+01:00,102_STEAM_4,0.0
2030,sc01,02-26 17:00:00+01:00,101_CT_2,0.0
2030,sc01,02-26 17:00:00+01:00,123_CT_1,0.0
2030,sc01,02-26 17:00:00+01:00,101_STEAM_3,0.0
2030,sc01,02-26 17:00:00+01:00,118_CC_1,69.10890209042499
2030,sc01,02-26 17:00:00+01:00,101_CT_1,0.0
2030,sc01,02-26 17:00:00+01:00,102_CT_1,0.0
2030,sc01,02-26 17:00:00+01:00,115_STEAM_1,0.0
