Period,Scenario,LoadLevel,mEUR
2030,sc01,08-06 21:00:00+02:00,7739108.552140087
2030,sc01,08-07 10:00:00+02:00,10574.940617062815
2030,sc01,08-07 12:00:00+02:00,519674.6502941518
2030,sc01,08-11 14:00:00+02:00,0.0
2030,sc01,08-12 16:00:00+02:00,10137.7194213599
2030,sc01,08-12 23:00:00+02:00,3196829.382935709
2030,sc01,08-14 15:00:00+02:00,40594.84941470428
2030,sc01,08-22 14:00:00+02:00,108614.25625221076
2030,sc01,08-29 17:00:00+02:00,203276.07159611466
2030,sc01,08-30 01:00:00+02:00,0.0
2030,sc01,09-04 08:00:00+02:00,326802.7610527223
2030,sc01,09-04 17:00:00+02:00,474077.904859071
2030,sc01,09-07 18:00:00+02:00,151576.77315860672
2030,sc01,09-08 18:00:00+02:00,413975.2570232598
2030,sc01,09-10 20:00:00+02:00,10572289.445011824
2030,sc01,09-12 06:00:00+02:00,83672.58979877608
2030,sc01,09-17 16:00:00+02:00,34178.724895779385
2030,sc01,09-23 09:00:00+02:00,176379.07635338572
2030,sc01,10-02 20:00:00+02:00,5120756.055376888
2030,sc01,10-03 17:00:00+02:00,663629.3811393544
2030,sc01,10-05 16:00:00+02:00,201793.79180580124
2030,sc01,10-07 19:00:00+02:00,2090739.2477200727
2030,sc01,10-09 22:00:00+02:00,491733.58598636586
2030,sc01,10-11 19:00:00+02:00,491448.1714630967
2030,sc01,10-12 04:00:00+02:00,0.0
2030,sc01,10-14 10:00:00+02:00,34874.19428238944
2030,sc01,10-14 12:00:00+02:00,163115.11926548617
2030,sc01,10-16 06:00:00+02:00,166802.24671488945
2030,sc01,10-31 02:00:00+01:00,0.0
2030,sc01,10-31 07:00:00+01:00,686534.1771806222
2030,sc01,11-08 02:00:00+01:00,175901.89645975525
2030,sc01,11-15 15:00:00+01:00,130050.75225618837
2030,sc01,11-19 06:00:00+01:00,2773433.6207287083
2030,sc01,11-19 13:00:00+01:00,139084.19640323622
2030,sc01,11-22 08:00:00+01:00,7518305.3860068945
2030,sc01,11-28 11:00:00+01:00,140624.04252953437
2030,sc01,11-30 15:00:00+01:00,100562.61566709857
2030,sc01,12-02 11:00:00+01:00,337781.4448599435
2030,sc01,12-08 18:00:00+01:00,40676.40818777778
2030,sc01,12-10 02:00:00+01:00,251236.664967457
2030,sc01,12-18 17:00:00+01:00,5348206.7546745995
