Period,Scenario,LoadLevel,Technology,GWh
2030,sc01,01-28 08:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-28 08:00:00+01:00,SolarPV-Tracking,4.170844007421
2030,sc01,01-28 08:00:00+01:00,Oil,0.0
2030,sc01,01-28 08:00:00+01:00,SolarPV-NonTracking,6.378439449681
2030,sc01,01-28 08:00:00+01:00,DG-BTM,0.7765030688610001
2030,sc01,01-28 08:00:00+01:00,Coal,0.0
2030,sc01,01-29 02:00:00+01:00,Hydro,176.56984330990716
2030,sc01,01-29 02:00:00+01:00,Geothermal,0.768
2030,sc01,01-29 02:00:00+01:00,Natural gas,49.58170524723006
2030,sc01,01-29 02:00:00+01:00,WT-Onshore,267.4040576341753
2030,sc01,01-29 02:00:00+01:00,Biomass,0.0
2030,sc01,01-29 02:00:00+01:00,Battery,0.0
2030,sc01,01-29 02:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-29 02:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-29 02:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-29 02:00:00+01:00,Oil,0.0
2030,sc01,01-29 02:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-29 02:00:00+01:00,DG-BTM,0.0
2030,sc01,01-29 02:00:00+01:00,Coal,0.0
2030,sc01,02-04 17:00:00+01:00,Hydro,3.8555572060000003
2030,sc01,02-04 17:00:00+01:00,Geothermal,0.016
2030,sc01,02-04 17:00:00+01:00,Natural gas,2.942009735009952
2030,sc01,02-04 17:00:00+01:00,WT-Onshore,7.333195411042346
2030,sc01,02-04 17:00:00+01:00,Biomass,0.0
2030,sc01,02-04 17:00:00+01:00,Battery,0.0
2030,sc01,02-04 17:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-04 17:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-04 17:00:00+01:00,SolarPV-Tracking,1.9821282526978177
2030,sc01,02-04 17:00:00+01:00,Oil,0.0
2030,sc01,02-04 17:00:00+01:00,SolarPV-NonTracking,1.8276405680698873
2030,sc01,02-04 17:00:00+01:00,DG-BTM,0.44789476139
2030,sc01,02-04 17:00:00+01:00,Coal,0.0
2030,sc01,02-04 19:00:00+01:00,Hydro,26.886367872
2030,sc01,02-04 19:00:00+01:00,Geothermal,0.112
2030,sc01,02-04 19:00:00+01:00,Natural gas,47.61869065629171
2030,sc01,02-04 19:00:00+01:00,WT-Onshore,53.70405585528237
2030,sc01,02-04 19:00:00+01:00,Biomass,0.0
2030,sc01,02-04 19:00:00+01:00,Battery,0.0
2030,sc01,02-04 19:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-04 19:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-04 19:00:00+01:00,SolarPV-Tracking,0.51033361001
2030,sc01,02-04 19:00:00+01:00,Oil,0.0
2030,sc01,02-04 19:00:00+01:00,SolarPV-NonTracking,1.4966057428210007
2030,sc01,02-04 19:00:00+01:00,DG-BTM,0.21752096268
2030,sc01,02-04 19:00:00+01:00,Coal,0.0
2030,sc01,02-05 01:00:00+01:00,Hydro,23.939179990286213
2030,sc01,02-05 01:00:00+01:00,Geothermal,0.128
2030,sc01,02-05 01:00:00+01:00,Natural gas,9.255098526421946
2030,sc01,02-05 01:00:00+01:00,WT-Onshore,52.46099420201165
2030,sc01,02-05 01:00:00+01:00,Biomass,0.0
2030,sc01,02-05 01:00:00+01:00,Battery,0.0
2030,sc01,02-05 01:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-05 01:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-05 01:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-05 01:00:00+01:00,Oil,0.0
2030,sc01,02-05 01:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-05 01:00:00+01:00,DG-BTM,0.0
2030,sc01,02-05 01:00:00+01:00,Coal,0.0
2030,sc01,02-06 19:00:00+01:00,Hydro,266.97712258
2030,sc01,02-06 19:00:00+01:00,Geothermal,1.12
2030,sc01,02-06 19:00:00+01:00,Natural gas,624.4485262170967
2030,sc01,02-06 19:00:00+01:00,WT-Onshore,387.61162091478343
2030,sc01,02-06 19:00:00+01:00,Biomass,0.0
2030,sc01,02-06 19:00:00+01:00,Battery,0.0
2030,sc01,02-06 19:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-06 19:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-06 19:00:00+01:00,SolarPV-Tracking,4.688962655299999
2030,sc01,02-06 19:00:00+01:00,Oil,0.0
2030,sc01,02-06 19:00:00+01:00,SolarPV-NonTracking,13.750864730820002
2030,sc01,02-06 19:00:00+01:00,DG-BTM,1.9985900417
2030,sc01,02-06 19:00:00+01:00,Coal,0.0
2030,sc01,02-07 08:00:00+01:00,Hydro,314.055403408
2030,sc01,02-07 08:00:00+01:00,Geothermal,1.312
2030,sc01,02-07 08:00:00+01:00,Natural gas,490.8084416735753
2030,sc01,02-07 08:00:00+01:00,WT-Onshore,611.3450250755545
2030,sc01,02-07 08:00:00+01:00,Biomass,0.0
2030,sc01,02-07 08:00:00+01:00,Battery,0.0
2030,sc01,02-07 08:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-07 08:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-07 08:00:00+01:00,SolarPV-Tracking,14.709100217900001
2030,sc01,02-07 08:00:00+01:00,Oil,0.0
2030,sc01,02-07 08:00:00+01:00,SolarPV-NonTracking,22.148385129268007
2030,sc01,02-07 08:00:00+01:00,DG-BTM,2.7173245468599996
2030,sc01,02-07 08:00:00+01:00,Coal,0.0
2030,sc01,02-07 09:00:00+01:00,Hydro,318.4287351560001
2030,sc01,02-07 09:00:00+01:00,Geothermal,1.312
2030,sc01,02-07 09:00:00+01:00,Natural gas,302.88783265601563
2030,sc01,02-07 09:00:00+01:00,WT-Onshore,605.2120018570423
2030,sc01,02-07 09:00:00+01:00,Biomass,0.0
2030,sc01,02-07 09:00:00+01:00,Battery,0.0
2030,sc01,02-07 09:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-07 09:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-07 09:00:00+01:00,SolarPV-Tracking,119.29305572172001
2030,sc01,02-07 09:00:00+01:00,Oil,0.0
2030,sc01,02-07 09:00:00+01:00,SolarPV-NonTracking,134.41116107880197
2030,sc01,02-07 09:00:00+01:00,DG-BTM,21.723839202240004
2030,sc01,02-07 09:00:00+01:00,Coal,0.0
2030,sc01,02-09 23:00:00+01:00,Hydro,77.77926557200001
2030,sc01,02-09 23:00:00+01:00,Geothermal,0.544
2030,sc01,02-09 23:00:00+01:00,Natural gas,35.17639841716307
2030,sc01,02-09 23:00:00+01:00,WT-Onshore,226.22130249373794
2030,sc01,02-09 23:00:00+01:00,Biomass,0.0
2030,sc01,02-09 23:00:00+01:00,Battery,0.0
2030,sc01,02-09 23:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-09 23:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-09 23:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-09 23:00:00+01:00,Oil,0.0
2030,sc01,02-09 23:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-09 23:00:00+01:00,DG-BTM,0.0
2030,sc01,02-09 23:00:00+01:00,Coal,0.0
2030,sc01,02-15 15:00:00+01:00,Hydro,198.0266191168355
2030,sc01,02-15 15:00:00+01:00,Geothermal,0.0
2030,sc01,02-15 15:00:00+01:00,Natural gas,17.746301126358844
2030,sc01,02-15 15:00:00+01:00,WT-Onshore,300.4767898756991
2030,sc01,02-15 15:00:00+01:00,Biomass,0.0
2030,sc01,02-15 15:00:00+01:00,Battery,0.0
2030,sc01,02-15 15:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-15 15:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-15 15:00:00+01:00,SolarPV-Tracking,174.8530447775231
2030,sc01,02-15 15:00:00+01:00,Oil,0.0
2030,sc01,02-15 15:00:00+01:00,SolarPV-NonTracking,143.25804838626948
2030,sc01,02-15 15:00:00+01:00,DG-BTM,43.34041074186601
2030,sc01,02-15 15:00:00+01:00,Coal,0.0
2030,sc01,02-16 20:00:00+01:00,Hydro,336.45710234520953
2030,sc01,02-16 20:00:00+01:00,Geothermal,1.1360000000000001
2030,sc01,02-16 20:00:00+01:00,Natural gas,168.60786140253276
2030,sc01,02-16 20:00:00+01:00,WT-Onshore,414.2860859680332
2030,sc01,02-16 20:00:00+01:00,Biomass,0.0
2030,sc01,02-16 20:00:00+01:00,Battery,0.0
2030,sc01,02-16 20:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-16 20:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-16 20:00:00+01:00,SolarPV-Tracking,0.840586129176
2030,sc01,02-16 20:00:00+01:00,Oil,0.0
2030,sc01,02-16 20:00:00+01:00,SolarPV-NonTracking,2.3883009460739997
2030,sc01,02-16 20:00:00+01:00,DG-BTM,0.358285443989
2030,sc01,02-16 20:00:00+01:00,Coal,0.0
2030,sc01,02-19 23:00:00+01:00,Hydro,210.9457001491374
2030,sc01,02-19 23:00:00+01:00,Geothermal,1.344
2030,sc01,02-19 23:00:00+01:00,Natural gas,131.80939484351737
2030,sc01,02-19 23:00:00+01:00,WT-Onshore,620.401469267361
2030,sc01,02-19 23:00:00+01:00,Biomass,0.0
2030,sc01,02-19 23:00:00+01:00,Battery,0.0
2030,sc01,02-19 23:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-19 23:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-19 23:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-19 23:00:00+01:00,Oil,0.0
2030,sc01,02-19 23:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-19 23:00:00+01:00,DG-BTM,0.0
2030,sc01,02-19 23:00:00+01:00,Coal,0.0
2030,sc01,02-20 03:00:00+01:00,Hydro,200.05766806200003
2030,sc01,02-20 03:00:00+01:00,Geothermal,1.3920000000000001
2030,sc01,02-20 03:00:00+01:00,Natural gas,17.493241952809196
2030,sc01,02-20 03:00:00+01:00,WT-Onshore,518.595275763505
2030,sc01,02-20 03:00:00+01:00,Biomass,0.0
2030,sc01,02-20 03:00:00+01:00,Battery,0.0
2030,sc01,02-20 03:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-20 03:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-20 03:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-20 03:00:00+01:00,Oil,0.0
2030,sc01,02-20 03:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-20 03:00:00+01:00,DG-BTM,0.0
2030,sc01,02-20 03:00:00+01:00,Coal,0.0
2030,sc01,02-22 19:00:00+01:00,Hydro,340.9838763249819
2030,sc01,02-22 19:00:00+01:00,Geothermal,0.9440000000000001
2030,sc01,02-22 19:00:00+01:00,Natural gas,213.83268253205404
2030,sc01,02-22 19:00:00+01:00,WT-Onshore,378.89514300026565
2030,sc01,02-22 19:00:00+01:00,Biomass,0.0
2030,sc01,02-22 19:00:00+01:00,Battery,0.0
2030,sc01,02-22 19:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-22 19:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-22 19:00:00+01:00,SolarPV-Tracking,5.91899751089
2030,sc01,02-22 19:00:00+01:00,Oil,0.0
2030,sc01,02-22 19:00:00+01:00,SolarPV-NonTracking,17.358068315007994
2030,sc01,02-22 19:00:00+01:00,DG-BTM,2.5228713360800006
2030,sc01,02-22 19:00:00+01:00,Coal,0.0
2030,sc01,02-23 23:00:00+01:00,Hydro,209.62762678804341
2030,sc01,02-23 23:00:00+01:00,Geothermal,1.12
2030,sc01,02-23 23:00:00+01:00,Natural gas,69.98433009349239
2030,sc01,02-23 23:00:00+01:00,WT-Onshore,427.38762320764414
2030,sc01,02-23 23:00:00+01:00,Biomass,0.0
2030,sc01,02-23 23:00:00+01:00,Battery,0.0
2030,sc01,02-23 23:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-23 23:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-23 23:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-23 23:00:00+01:00,Oil,0.0
2030,sc01,02-23 23:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-23 23:00:00+01:00,DG-BTM,0.0
2030,sc01,02-23 23:00:00+01:00,Coal,0.0
2030,sc01,03-08 07:00:00+01:00,Hydro,174.07543932000002
2030,sc01,03-08 07:00:00+01:00,Geothermal,0.72
2030,sc01,03-08 07:00:00+01:00,Natural gas,73.42941856872346
2030,sc01,03-08 07:00:00+01:00,WT-Onshore,365.2671729394466
2030,sc01,03-08 07:00:00+01:00,Biomass,0.0
2030,sc01,03-08 07:00:00+01:00,Battery,0.0
2030,sc01,03-08 07:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-08 07:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-08 07:00:00+01:00,SolarPV-Tracking,5.66674142634
2030,sc01,03-08 07:00:00+01:00,Oil,0.0
2030,sc01,03-08 07:00:00+01:00,SolarPV-NonTracking,6.887598771735
2030,sc01,03-08 07:00:00+01:00,DG-BTM,0.784278536625
2030,sc01,03-08 07:00:00+01:00,Coal,0.0
2030,sc01,03-11 07:00:00+01:00,Hydro,320.02332717880455
2030,sc01,03-11 07:00:00+01:00,Geothermal,0.912
2030,sc01,03-11 07:00:00+01:00,Natural gas,107.47662480789594
2030,sc01,03-11 07:00:00+01:00,WT-Onshore,304.25712197859934
2030,sc01,03-11 07:00:00+01:00,Biomass,0.0
2030,sc01,03-11 07:00:00+01:00,Battery,0.0
2030,sc01,03-11 07:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-11 07:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-11 07:00:00+01:00,SolarPV-Tracking,10.200451938519002
2030,sc01,03-11 07:00:00+01:00,Oil,0.0
2030,sc01,03-11 07:00:00+01:00,SolarPV-NonTracking,11.116869341732999
2030,sc01,03-11 07:00:00+01:00,DG-BTM,1.207277010054
2030,sc01,03-11 07:00:00+01:00,Coal,0.0
2030,sc01,03-12 02:00:00+01:00,Hydro,344.7306450943235
2030,sc01,03-12 02:00:00+01:00,Geothermal,2.032
2030,sc01,03-12 02:00:00+01:00,Natural gas,49.3988246450478
2030,sc01,03-12 02:00:00+01:00,WT-Onshore,662.8444474948752
2030,sc01,03-12 02:00:00+01:00,Biomass,0.0
2030,sc01,03-12 02:00:00+01:00,Battery,0.0
2030,sc01,03-12 02:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-12 02:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-12 02:00:00+01:00,SolarPV-Tracking,4.27334297603
2030,sc01,03-12 02:00:00+01:00,Oil,0.0
2030,sc01,03-12 02:00:00+01:00,SolarPV-NonTracking,12.532017318058996
2030,sc01,03-12 02:00:00+01:00,DG-BTM,1.82143926923
2030,sc01,03-12 02:00:00+01:00,Coal,0.0
2030,sc01,03-12 13:00:00+01:00,Hydro,391.0001783560001
2030,sc01,03-12 13:00:00+01:00,Geothermal,0.0
2030,sc01,03-12 13:00:00+01:00,Natural gas,50.65844917982423
2030,sc01,03-12 13:00:00+01:00,WT-Onshore,1085.4045658819427
2030,sc01,03-12 13:00:00+01:00,Biomass,0.0
2030,sc01,03-12 13:00:00+01:00,Battery,0.0
2030,sc01,03-12 13:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-12 13:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-12 13:00:00+01:00,SolarPV-Tracking,477.49081103403745
2030,sc01,03-12 13:00:00+01:00,Oil,0.0
2030,sc01,03-12 13:00:00+01:00,SolarPV-NonTracking,446.02727553195854
2030,sc01,03-12 13:00:00+01:00,DG-BTM,89.4781522175175
2030,sc01,03-12 13:00:00+01:00,Coal,0.0
2030,sc01,03-13 20:00:00+01:00,Hydro,116.78472402000001
2030,sc01,03-13 20:00:00+01:00,Geothermal,0.48
2030,sc01,03-13 20:00:00+01:00,Natural gas,94.93839746866098
2030,sc01,03-13 20:00:00+01:00,WT-Onshore,241.79568187468857
2030,sc01,03-13 20:00:00+01:00,Biomass,0.0
2030,sc01,03-13 20:00:00+01:00,Battery,0.0
2030,sc01,03-13 20:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-13 20:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-13 20:00:00+01:00,SolarPV-Tracking,5.5145939547
2030,sc01,03-13 20:00:00+01:00,Oil,0.0
2030,sc01,03-13 20:00:00+01:00,SolarPV-NonTracking,16.172113338120003
2030,sc01,03-13 20:00:00+01:00,DG-BTM,2.3505012446999998
2030,sc01,03-13 20:00:00+01:00,Coal,0.0
2030,sc01,03-14 13:00:00+01:00,Hydro,291.04565623599996
2030,sc01,03-14 13:00:00+01:00,Geothermal,0.0
2030,sc01,03-14 13:00:00+01:00,Natural gas,38.53952733206325
2030,sc01,03-14 13:00:00+01:00,WT-Onshore,895.5217502403863
2030,sc01,03-14 13:00:00+01:00,Biomass,0.0
2030,sc01,03-14 13:00:00+01:00,Battery,0.0
2030,sc01,03-14 13:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-14 13:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-14 13:00:00+01:00,SolarPV-Tracking,343.0415981496429
2030,sc01,03-14 13:00:00+01:00,Oil,0.0
2030,sc01,03-14 13:00:00+01:00,SolarPV-NonTracking,310.5270516556866
2030,sc01,03-14 13:00:00+01:00,DG-BTM,96.7738175165916
2030,sc01,03-14 13:00:00+01:00,Coal,0.0
2030,sc01,03-17 20:00:00+01:00,Hydro,170.68061824374266
2030,sc01,03-17 20:00:00+01:00,Geothermal,1.12
2030,sc01,03-17 20:00:00+01:00,Natural gas,36.71810799854279
2030,sc01,03-17 20:00:00+01:00,WT-Onshore,569.7647308320542
2030,sc01,03-17 20:00:00+01:00,Biomass,0.0
2030,sc01,03-17 20:00:00+01:00,Battery,0.0
2030,sc01,03-17 20:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-17 20:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-17 20:00:00+01:00,SolarPV-Tracking,10.926373444
2030,sc01,03-17 20:00:00+01:00,Oil,0.0
2030,sc01,03-17 20:00:00+01:00,SolarPV-NonTracking,32.04271269731001
2030,sc01,03-17 20:00:00+01:00,DG-BTM,4.6571795851
2030,sc01,03-17 20:00:00+01:00,Coal,0.0
2030,sc01,03-19 13:00:00+01:00,Hydro,341.73319134570295
2030,sc01,03-19 13:00:00+01:00,Geothermal,0.0
2030,sc01,03-19 13:00:00+01:00,Natural gas,33.43429170982419
2030,sc01,03-19 13:00:00+01:00,WT-Onshore,326.5378412623938
2030,sc01,03-19 13:00:00+01:00,Biomass,0.0
2030,sc01,03-19 13:00:00+01:00,Battery,0.0
2030,sc01,03-19 13:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-19 13:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-19 13:00:00+01:00,SolarPV-Tracking,285.12634829625205
2030,sc01,03-19 13:00:00+01:00,Oil,0.0
2030,sc01,03-19 13:00:00+01:00,SolarPV-NonTracking,189.17903328065083
2030,sc01,03-19 13:00:00+01:00,DG-BTM,62.16333438408618
2030,sc01,03-19 13:00:00+01:00,Coal,0.0
2030,sc01,03-20 18:00:00+01:00,Hydro,253.0185906385295
2030,sc01,03-20 18:00:00+01:00,Geothermal,0.0
2030,sc01,03-20 18:00:00+01:00,Natural gas,20.08166222774142
2030,sc01,03-20 18:00:00+01:00,WT-Onshore,302.7136057230802
2030,sc01,03-20 18:00:00+01:00,Biomass,0.0
2030,sc01,03-20 18:00:00+01:00,Battery,0.0
2030,sc01,03-20 18:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-20 18:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-20 18:00:00+01:00,SolarPV-Tracking,102.1879887320714
2030,sc01,03-20 18:00:00+01:00,Oil,0.0
2030,sc01,03-20 18:00:00+01:00,SolarPV-NonTracking,61.361296094227534
2030,sc01,03-20 18:00:00+01:00,DG-BTM,20.252953116
2030,sc01,03-20 18:00:00+01:00,Coal,0.0
2030,sc01,03-26 03:00:00+01:00,Hydro,265.67445438906606
2030,sc01,03-26 03:00:00+01:00,Geothermal,0.0
2030,sc01,03-26 03:00:00+01:00,Natural gas,0.0
2030,sc01,03-26 03:00:00+01:00,WT-Onshore,1035.2043836591747
2030,sc01,03-26 03:00:00+01:00,Biomass,0.0
2030,sc01,03-26 03:00:00+01:00,Battery,0.0
2030,sc01,03-26 03:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-26 03:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-26 03:00:00+01:00,SolarPV-Tracking,4.606087967360001
2030,sc01,03-26 03:00:00+01:00,Oil,0.0
2030,sc01,03-26 03:00:00+01:00,SolarPV-NonTracking,13.405819220815998
2030,sc01,03-26 03:00:00+01:00,DG-BTM,0.0
2030,sc01,03-26 03:00:00+01:00,Coal,0.0
2030,sc01,03-26 22:00:00+01:00,Hydro,300.99167229657945
2030,sc01,03-26 22:00:00+01:00,Geothermal,1.184
2030,sc01,03-26 22:00:00+01:00,Natural gas,126.20108200450483
2030,sc01,03-26 22:00:00+01:00,WT-Onshore,431.5914248637055
2030,sc01,03-26 22:00:00+01:00,Biomass,0.0
2030,sc01,03-26 22:00:00+01:00,Battery,0.0
2030,sc01,03-26 22:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-26 22:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-26 22:00:00+01:00,SolarPV-Tracking,5.44106603486
2030,sc01,03-26 22:00:00+01:00,Oil,0.0
2030,sc01,03-26 22:00:00+01:00,SolarPV-NonTracking,15.956485159642002
2030,sc01,03-26 22:00:00+01:00,DG-BTM,2.3191612284
2030,sc01,03-26 22:00:00+01:00,Coal,0.0
2030,sc01,03-27 04:00:00+01:00,Hydro,455.0313041763943
2030,sc01,03-27 04:00:00+01:00,Geothermal,2.816
2030,sc01,03-27 04:00:00+01:00,Natural gas,2.0971956450541795
2030,sc01,03-27 04:00:00+01:00,WT-Onshore,931.9894158784393
2030,sc01,03-27 04:00:00+01:00,Biomass,0.0
2030,sc01,03-27 04:00:00+01:00,Battery,0.0
2030,sc01,03-27 04:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-27 04:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-27 04:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,03-27 04:00:00+01:00,Oil,0.0
2030,sc01,03-27 04:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,03-27 04:00:00+01:00,DG-BTM,0.0
2030,sc01,03-27 04:00:00+01:00,Coal,0.0
2030,sc01,03-28 15:00:00+01:00,Hydro,426.7727539250001
2030,sc01,03-28 15:00:00+01:00,Geothermal,0.0
2030,sc01,03-28 15:00:00+01:00,Natural gas,8.037461622915462
2030,sc01,03-28 15:00:00+01:00,WT-Onshore,912.4560990666395
2030,sc01,03-28 15:00:00+01:00,Biomass,0.0
2030,sc01,03-28 15:00:00+01:00,Battery,0.0
2030,sc01,03-28 15:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-28 15:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-28 15:00:00+01:00,SolarPV-Tracking,454.4298842296992
2030,sc01,03-28 15:00:00+01:00,Oil,0.0
2030,sc01,03-28 15:00:00+01:00,SolarPV-NonTracking,447.85387903289916
