Period,Scenario,LoadLevel,Unit,GWh
2030,sc01,01-31 16:00:00+01:00,ST NG 02,60.84325
2030,sc01,01-31 16:00:00+01:00,CC NG 24,0.0
2030,sc01,01-31 16:00:00+01:00,CT NG 74,7.854714000000001
2030,sc01,01-31 16:00:00+01:00,Hydro 42,0.487018516
2030,sc01,01-31 16:00:00+01:00,Solar 37,2.85143903343
2030,sc01,01-31 16:00:00+01:00,CC NG 05,0.0
2030,sc01,01-31 16:00:00+01:00,CT NG 22,0.0
2030,sc01,01-31 16:00:00+01:00,CC NG 10,13.345982809999999
2030,sc01,01-31 16:00:00+01:00,CC NG 15,5.039037
2030,sc01,01-31 16:00:00+01:00,Wind N05,0.0
2030,sc01,01-31 16:00:00+01:00,Solar 54,1.6419300533789998
2030,sc01,01-31 16:00:00+01:00,Solar 74,5.09986068173
2030,sc01,01-31 16:00:00+01:00,CT NG 07,9.3321483
2030,sc01,01-31 16:00:00+01:00,CC NG 13,10.693956299999998
2030,sc01,01-31 16:00:00+01:00,CC NG 07,0.0
2030,sc01,01-31 16:00:00+01:00,Solar 66,13.54433541024
2030,sc01,01-31 16:00:00+01:00,ST Other 02,0.0
2030,sc01,01-31 16:00:00+01:00,Solar 02,0.0
2030,sc01,01-31 16:00:00+01:00,CC NG 08,2.6688232999999997
2030,sc01,01-31 16:00:00+01:00,CT NG 12,0.0
2030,sc01,01-31 16:00:00+01:00,Wind 09,7.417915851880001
2030,sc01,01-31 16:00:00+01:00,Hydro 43,2.1390633900000005
2030,sc01,01-31 16:00:00+01:00,CT NG 46,0.0
2030,sc01,01-31 16:00:00+01:00,CC NG 34,0.0
2030,sc01,01-31 16:00:00+01:00,Wind 02,6.85341271106
2030,sc01,01-31 16:00:00+01:00,CT NG 43,4.675425
2030,sc01,01-31 16:00:00+01:00,CC NG 23,24.240026632916656
2030,sc01,01-31 16:00:00+01:00,Hydro 19,1.3576585
2030,sc01,01-31 16:00:00+01:00,Solar 36,14.13655736353
2030,sc01,01-31 16:00:00+01:00,Solar 40,0.312323651373
2030,sc01,01-31 16:00:00+01:00,Solar 73,5.09986068173
2030,sc01,01-31 16:00:00+01:00,CT NG 34,18.7017
2030,sc01,01-31 16:00:00+01:00,Wind 06,10.76938385555
2030,sc01,01-31 16:00:00+01:00,Solar 04,0.8655826911300002
2030,sc01,01-31 16:00:00+01:00,Solar 14,2.38877474353
2030,sc01,01-31 16:00:00+01:00,Wind 10,7.417915851880001
2030,sc01,01-31 16:00:00+01:00,Solar 41,0.312323651373
2030,sc01,01-31 16:00:00+01:00,Wind N10,0.0
2030,sc01,01-31 16:00:00+01:00,Solar 29,1.760471907107
2030,sc01,01-31 16:00:00+01:00,Solar 57,1.2207393005279998
2030,sc01,01-31 16:00:00+01:00,CT NG 14,4.0395672
2030,sc01,01-31 16:00:00+01:00,Hydro 41,0.487018516
2030,sc01,01-31 16:00:00+01:00,CC NG 17,0.0
2030,sc01,01-31 16:00:00+01:00,Wind 11,7.417915851880001
2030,sc01,01-31 16:00:00+01:00,Solar 35,0.0
2030,sc01,01-31 16:00:00+01:00,Solar 56,3.58190610507
2030,sc01,01-31 16:00:00+01:00,ST Coal 01,0.0
2030,sc01,01-31 16:00:00+01:00,Hydro 29,213.24558420000002
2030,sc01,01-31 16:00:00+01:00,Wind N04,75.79636363110001
2030,sc01,01-31 16:00:00+01:00,Solar 11,0.0
2030,sc01,01-31 16:00:00+01:00,Solar 52,1.8989278007570003
2030,sc01,01-31 16:00:00+01:00,CT NG 47,0.0
2030,sc01,01-31 16:00:00+01:00,CT NG 50,0.0
2030,sc01,01-31 16:00:00+01:00,Solar 71,21.417374918500002
2030,sc01,01-31 16:00:00+01:00,Wind 16,15.355795869809999
2030,sc01,01-31 16:00:00+01:00,ST NG 01,12.593803826472417
2030,sc01,01-31 16:00:00+01:00,CT NG 35,18.7017
2030,sc01,01-31 16:00:00+01:00,Hydro 28,213.24558420000002
2030,sc01,01-31 16:00:00+01:00,CT NG 52,0.0
2030,sc01,01-31 16:00:00+01:00,Hydro 25,1.4895933000000001
2030,sc01,01-31 16:00:00+01:00,CT NG 70,0.0
2030,sc01,01-31 16:00:00+01:00,CC NG 33,0.0
2030,sc01,01-31 16:00:00+01:00,Solar 03,3.6255773132400004
2030,sc01,01-31 16:00:00+01:00,ST NG 08,0.0
2030,sc01,01-31 16:00:00+01:00,Solar 32,31.048540376600002
2030,sc01,01-31 16:00:00+01:00,CT NG 25,18.7017
2030,sc01,01-31 16:00:00+01:00,Wind 08,7.417915851880001
2030,sc01,01-31 16:00:00+01:00,Wind 12,48.8346912805
2030,sc01,01-31 16:00:00+01:00,CC NG 16,176.0863485
2030,sc01,01-31 16:00:00+01:00,CC NG 38,18.327164200000002
2030,sc01,01-31 16:00:00+01:00,Wind 15,5.135717682739999
2030,sc01,01-31 16:00:00+01:00,Solar 17,0.0
2030,sc01,01-31 16:00:00+01:00,Hydro 40,1.01231395
2030,sc01,01-31 16:00:00+01:00,Solar 50,0.837027385973
2030,sc01,01-31 16:00:00+01:00,Hydro 21,2.73164094
2030,sc01,01-31 16:00:00+01:00,CC NG 11,111.3067284
2030,sc01,01-31 16:00:00+01:00,CT NG 69,0.0
2030,sc01,01-31 16:00:00+01:00,Solar 06,1.129719264942
2030,sc01,01-31 16:00:00+01:00,CT NG 23,0.0
2030,sc01,01-31 16:00:00+01:00,Solar 58,1.429549970345
2030,sc01,01-31 16:00:00+01:00,Wind 17,15.355795869809999
2030,sc01,01-31 16:00:00+01:00,CT NG 02,4.750231800000001
2030,sc01,01-31 16:00:00+01:00,CC NG 25,0.0
2030,sc01,01-31 16:00:00+01:00,Solar 44,0.312323651373
2030,sc01,01-31 16:00:00+01:00,Solar 45,0.312323651373
2030,sc01,01-31 16:00:00+01:00,CT NG 03,0.0
2030,sc01,01-31 16:00:00+01:00,ST NG 07,0.0
2030,sc01,01-31 16:00:00+01:00,Solar 48,0.312323651373
2030,sc01,01-31 16:00:00+01:00,Solar 46,0.312323651373
2030,sc01,01-31 16:00:00+01:00,Wind N07,127.529686378593
2030,sc01,01-31 16:00:00+01:00,CT Oil 01,0.0
2030,sc01,01-31 16:00:00+01:00,CC NG 21,0.0
2030,sc01,01-31 16:00:00+01:00,CC NG 04,59.72192
2030,sc01,01-31 16:00:00+01:00,Wind N08,88.89791169015615
2030,sc01,01-31 16:00:00+01:00,Solar 08,0.44796135149599997
2030,sc01,01-31 16:00:00+01:00,CC NG 35,0.0
2030,sc01,01-31 16:00:00+01:00,Wind N02,54.2053034578
2030,sc01,01-31 16:00:00+01:00,Wind N01,81.3402942667
2030,sc01,01-31 16:00:00+01:00,Solar 15,2.14806131827
2030,sc01,01-31 16:00:00+01:00,CT NG 49,0.0
2030,sc01,01-31 16:00:00+01:00,CC NG 12,27.994649999999996
2030,sc01,01-31 16:00:00+01:00,CT NG 28,0.0
2030,sc01,01-31 16:00:00+01:00,CT NG 72,0.0
2030,sc01,01-31 16:00:00+01:00,CC NG 06,2.5195185
2030,sc01,01-31 16:00:00+01:00,Hydro 24,141.8943141
2030,sc01,01-31 16:00:00+01:00,Solar 39,0.312323651373
2030,sc01,01-31 16:00:00+01:00,CC NG 29,0.0
2030,sc01,01-31 16:00:00+01:00,ST NG 03,0.0
2030,sc01,01-31 16:00:00+01:00,Solar 30,0.0
2030,sc01,01-31 16:00:00+01:00,CT NG 71,0.0
2030,sc01,01-31 16:00:00+01:00,CC NG 01,7.7451865
2030,sc01,01-31 16:00:00+01:00,CC NG 26,0.0
2030,sc01,01-31 16:00:00+01:00,Solar 43,0.312323651373
2030,sc01,01-31 16:00:00+01:00,CC NG 40,140.17854409999998
2030,sc01,01-31 16:00:00+01:00,ST NG 06,0.0
2030,sc01,01-31 16:00:00+01:00,Solar 47,0.312323651373
2030,sc01,01-31 16:00:00+01:00,ST NG 09,0.0
2030,sc01,01-31 16:00:00+01:00,CT NG 48,0.0
2030,sc01,01-31 16:00:00+01:00,Hydro 22,2.73164094
2030,sc01,01-31 16:00:00+01:00,Solar 01,16.65934356776
2030,sc01,01-31 16:00:00+01:00,CT NG 13,4.0395672
2030,sc01,01-31 16:00:00+01:00,CT Oil 04,12.36744
2030,sc01,01-31 16:00:00+01:00,CT NG 55,0.0
2030,sc01,01-31 16:00:00+01:00,Solar 16,0.0
2030,sc01,01-31 16:00:00+01:00,CT NG 08,0.0
2030,sc01,01-31 16:00:00+01:00,Solar 61,0.20942714752199998
2030,sc01,01-31 16:00:00+01:00,Solar 53,2.87159288666
2030,sc01,01-31 16:00:00+01:00,Wind N06,0.0
2030,sc01,01-31 16:00:00+01:00,Solar 38,3.5694131591
2030,sc01,01-31 16:00:00+01:00,Wind N03,54.2053034578
2030,sc01,01-31 16:00:00+01:00,Wind 13,29.400988504
2030,sc01,02-08 10:00:00+01:00,CT NG 42,13.2543696
2030,sc01,02-08 10:00:00+01:00,Wind 03,4.66546998608
2030,sc01,02-08 10:00:00+01:00,Solar 67,24.5300825954
2030,sc01,02-08 10:00:00+01:00,CC NG 03,0.0
2030,sc01,02-08 10:00:00+01:00,CT NG 06,0.0
2030,sc01,02-08 10:00:00+01:00,Solar 59,5.61734203344
2030,sc01,02-08 10:00:00+01:00,Hydro 20,3.19097982
2030,sc01,02-08 10:00:00+01:00,Solar 75,0.0
2030,sc01,02-08 10:00:00+01:00,Solar 25,0.0
2030,sc01,02-08 10:00:00+01:00,CT NG 56,7.5440526
2030,sc01,02-08 10:00:00+01:00,CT Oil 05,0.0
2030,sc01,02-08 10:00:00+01:00,Hydro 26,0.0
2030,sc01,02-08 10:00:00+01:00,Wind N09,0.462180974508
2030,sc01,02-08 10:00:00+01:00,CC NG 37,0.0
2030,sc01,02-08 10:00:00+01:00,Solar 09,7.95379504468
2030,sc01,02-08 10:00:00+01:00,CT NG 68,7.5118818
2030,sc01,02-08 10:00:00+01:00,Solar 34,76.656508121
2030,sc01,02-08 10:00:00+01:00,CT NG 05,0.0
2030,sc01,02-08 10:00:00+01:00,ST NG 05,0.0
2030,sc01,02-08 10:00:00+01:00,CT Oil 03,0.0
2030,sc01,02-08 10:00:00+01:00,CT NG 09,0.0
2030,sc01,02-08 10:00:00+01:00,ST NG 04,10.079851999999999
2030,sc01,02-08 10:00:00+01:00,CC NG 20,0.0
2030,sc01,02-08 10:00:00+01:00,Geo 01,2.656
2030,sc01,02-08 10:00:00+01:00,CT NG 54,0.0
2030,sc01,02-08 10:00:00+01:00,Solar 60,7.1867604582
2030,sc01,02-08 10:00:00+01:00,Wind 04,2.33273499304
2030,sc01,02-08 10:00:00+01:00,Solar 55,12.38563726322
2030,sc01,02-08 10:00:00+01:00,CC NG 27,0.0
2030,sc01,02-08 10:00:00+01:00,Solar 33,0.0
2030,sc01,02-08 10:00:00+01:00,Solar 65,35.0478523894
2030,sc01,02-08 10:00:00+01:00,Solar 70,0.0
2030,sc01,02-08 10:00:00+01:00,Solar 31,0.0
2030,sc01,02-08 10:00:00+01:00,Hydro 23,122.0438142
2030,sc01,02-08 10:00:00+01:00,CC NG 31,0.0
2030,sc01,02-08 10:00:00+01:00,CT NG 45,9.707538900000001
2030,sc01,02-08 10:00:00+01:00,CT NG 10,0.0
2030,sc01,02-08 10:00:00+01:00,Solar 63,32.451715176600004
2030,sc01,02-08 10:00:00+01:00,Solar 64,11.35810030932
2030,sc01,02-08 10:00:00+01:00,CC NG 19,0.0
2030,sc01,02-08 10:00:00+01:00,CT NG 53,0.0
2030,sc01,02-08 10:00:00+01:00,CC NG 22,104.28082138305923
2030,sc01,02-08 10:00:00+01:00,CT NG 01,0.0
2030,sc01,02-08 10:00:00+01:00,CT NG 11,0.0
2030,sc01,02-08 10:00:00+01:00,CC NG 36,0.0
2030,sc01,02-08 10:00:00+01:00,CC NG 09,0.0
2030,sc01,02-08 10:00:00+01:00,CT NG 73,0.0
2030,sc01,02-08 10:00:00+01:00,Solar 12,0.0
2030,sc01,02-08 10:00:00+01:00,Hydro 34,0.0
2030,sc01,02-08 10:00:00+01:00,CT NG 26,0.0
2030,sc01,02-08 10:00:00+01:00,Solar 62,45.1829685284
2030,sc01,02-08 10:00:00+01:00,CC NG 39,39.648934000000004
2030,sc01,02-08 10:00:00+01:00,Solar 21,9.96267655744
2030,sc01,02-08 10:00:00+01:00,CT NG 04,0.0
2030,sc01,02-08 10:00:00+01:00,CT NG 24,0.0
2030,sc01,02-08 10:00:00+01:00,Solar 28,0.0
2030,sc01,02-08 10:00:00+01:00,Solar 10,0.0
2030,sc01,02-08 10:00:00+01:00,Solar 51,9.6869176994
2030,sc01,02-08 10:00:00+01:00,Wind 01,5.365290485320001
2030,sc01,02-08 10:00:00+01:00,Solar 42,0.0
2030,sc01,02-08 10:00:00+01:00,CT NG 44,9.707538900000001
2030,sc01,02-08 10:00:00+01:00,CT NG 67,0.0
2030,sc01,02-08 10:00:00+01:00,CC NG 32,0.0
2030,sc01,02-08 10:00:00+01:00,Solar 26,0.0
2030,sc01,02-08 10:00:00+01:00,Solar 69,76.13360237740001
2030,sc01,02-08 10:00:00+01:00,CC NG 14,26.4459995
2030,sc01,02-08 10:00:00+01:00,CT NG 21,0.0
2030,sc01,02-08 10:00:00+01:00,CC NG 18,67.33820722776095
2030,sc01,02-08 10:00:00+01:00,Wind 14,124.5227758142
2030,sc01,02-08 10:00:00+01:00,Solar 72,0.0
2030,sc01,02-08 10:00:00+01:00,Solar 68,0.0
2030,sc01,02-08 10:00:00+01:00,CT NG 36,0.0
2030,sc01,02-08 10:00:00+01:00,CT NG 41,8.686116
2030,sc01,02-08 10:00:00+01:00,CT NG 75,8.1070416
2030,sc01,02-08 10:00:00+01:00,Hydro 27,1.2294126
2030,sc01,02-08 10:00:00+01:00,CT NG 30,0.0
2030,sc01,02-08 10:00:00+01:00,Solar 22,0.0
2030,sc01,02-08 10:00:00+01:00,Hydro 33,0.0
2030,sc01,02-08 10:00:00+01:00,CT Oil 02,0.0
2030,sc01,02-08 10:00:00+01:00,Solar 20,0.0
2030,sc01,02-08 10:00:00+01:00,CT NG 15,0.0
2030,sc01,02-08 10:00:00+01:00,CT NG 16,0.0
2030,sc01,02-08 10:00:00+01:00,Solar 24,0.0
2030,sc01,02-08 10:00:00+01:00,CT NG 66,4.799895202434625
2030,sc01,02-08 10:00:00+01:00,ST NG 10,0.0
2030,sc01,02-08 10:00:00+01:00,Solar 18,0.0
2030,sc01,02-08 10:00:00+01:00,CC NG 28,29.134742999999997
2030,sc01,02-08 10:00:00+01:00,Wind 07,10.2488497193
2030,sc01,02-08 10:00:00+01:00,ST NG 02,52.3315
2030,sc01,02-08 10:00:00+01:00,CC NG 24,0.0
2030,sc01,02-08 10:00:00+01:00,CT NG 74,6.755868
2030,sc01,02-08 10:00:00+01:00,Hydro 42,0.6790429200000001
2030,sc01,02-08 10:00:00+01:00,Solar 37,15.944553689500001
2030,sc01,02-08 10:00:00+01:00,CC NG 05,0.0
2030,sc01,02-08 10:00:00+01:00,CT NG 22,0.0
2030,sc01,02-08 10:00:00+01:00,CC NG 10,11.47892822
2030,sc01,02-08 10:00:00+01:00,CC NG 15,4.334094
2030,sc01,02-08 10:00:00+01:00,Wind N05,20.496076090289474
2030,sc01,02-08 10:00:00+01:00,Solar 54,3.674650090415636
2030,sc01,02-08 10:00:00+01:00,Solar 74,0.0
2030,sc01,02-08 10:00:00+01:00,CT NG 07,0.0
2030,sc01,02-08 10:00:00+01:00,CC NG 13,0.0
2030,sc01,02-08 10:00:00+01:00,CC NG 07,0.0
2030,sc01,02-08 10:00:00+01:00,Solar 66,75.7366300272
2030,sc01,02-08 10:00:00+01:00,ST Other 02,0.0
2030,sc01,02-08 10:00:00+01:00,Solar 02,0.0
2030,sc01,02-08 10:00:00+01:00,CC NG 08,2.2954645999999994
2030,sc01,02-08 10:00:00+01:00,CT NG 12,0.0
2030,sc01,02-08 10:00:00+01:00,Wind 09,10.2488497193
2030,sc01,02-08 10:00:00+01:00,Hydro 43,1.95276258
2030,sc01,02-08 10:00:00+01:00,CT NG 46,0.0
2030,sc01,02-08 10:00:00+01:00,CC NG 34,0.0
2030,sc01,02-08 10:00:00+01:00,Wind 02,17.7287859564
2030,sc01,02-08 10:00:00+01:00,CT NG 43,0.0
2030,sc01,02-08 10:00:00+01:00,CC NG 23,0.0
2030,sc01,02-08 10:00:00+01:00,Hydro 19,0.0
2030,sc01,02-08 10:00:00+01:00,Solar 36,77.32093520760894
2030,sc01,02-08 10:00:00+01:00,Solar 40,0.0
2030,sc01,02-08 10:00:00+01:00,Solar 73,0.0
2030,sc01,02-08 10:00:00+01:00,CT NG 34,0.0
2030,sc01,02-08 10:00:00+01:00,Wind 06,14.87935411112
2030,sc01,02-08 10:00:00+01:00,Solar 04,3.0020160290600004
2030,sc01,02-08 10:00:00+01:00,Solar 14,0.0
2030,sc01,02-08 10:00:00+01:00,Wind 10,10.2488497193
2030,sc01,02-08 10:00:00+01:00,Solar 41,0.0
2030,sc01,02-08 10:00:00+01:00,Wind N10,2.18779487188
2030,sc01,02-08 10:00:00+01:00,Solar 29,0.0
2030,sc01,02-08 10:00:00+01:00,Solar 57,0.0
2030,sc01,02-08 10:00:00+01:00,CT NG 14,0.0
2030,sc01,02-08 10:00:00+01:00,Hydro 41,0.6790429200000001
2030,sc01,02-08 10:00:00+01:00,CC NG 17,0.0
2030,sc01,02-08 10:00:00+01:00,Wind 11,10.2488497193
2030,sc01,02-08 10:00:00+01:00,Solar 35,0.0
2030,sc01,02-08 10:00:00+01:00,Solar 56,12.42277560658
2030,sc01,02-08 10:00:00+01:00,ST Coal 01,0.0
2030,sc01,02-08 10:00:00+01:00,Hydro 29,183.41330040000003
2030,sc01,02-08 10:00:00+01:00,Wind N04,92.20665897718936
2030,sc01,02-08 10:00:00+01:00,Solar 11,0.0
2030,sc01,02-08 10:00:00+01:00,Solar 52,0.0
2030,sc01,02-08 10:00:00+01:00,CT NG 47,0.0
2030,sc01,02-08 10:00:00+01:00,CT NG 50,8.03626584
2030,sc01,02-08 10:00:00+01:00,Solar 71,0.0
2030,sc01,02-08 10:00:00+01:00,Wind 16,147.16161121320002
2030,sc01,02-08 10:00:00+01:00,ST NG 01,0.0
2030,sc01,02-08 10:00:00+01:00,CT NG 35,0.0
2030,sc01,02-08 10:00:00+01:00,Hydro 28,183.41330040000003
2030,sc01,02-08 10:00:00+01:00,CT NG 52,0.0
2030,sc01,02-08 10:00:00+01:00,Hydro 25,1.2294126
2030,sc01,02-08 10:00:00+01:00,CT NG 70,7.08079308
2030,sc01,02-08 10:00:00+01:00,CC NG 33,0.0
2030,sc01,02-08 10:00:00+01:00,Solar 03,20.2733467036
2030,sc01,02-08 10:00:00+01:00,ST NG 08,0.0
2030,sc01,02-08 10:00:00+01:00,Solar 32,0.0
2030,sc01,02-08 10:00:00+01:00,CT NG 25,0.0
2030,sc01,02-08 10:00:00+01:00,Wind 08,10.2488497193
2030,sc01,02-08 10:00:00+01:00,Wind 12,90.840794864
2030,sc01,02-08 10:00:00+01:00,CC NG 16,0.0
2030,sc01,02-08 10:00:00+01:00,CC NG 38,15.763260400000002
2030,sc01,02-08 10:00:00+01:00,Wind 15,0.0
2030,sc01,02-08 10:00:00+01:00,Solar 17,0.0
2030,sc01,02-08 10:00:00+01:00,Hydro 40,0.0
2030,sc01,02-08 10:00:00+01:00,Solar 50,0.0
2030,sc01,02-08 10:00:00+01:00,Hydro 21,3.19097982
2030,sc01,02-08 10:00:00+01:00,CC NG 11,19.626026980743276
2030,sc01,02-08 10:00:00+01:00,CT NG 69,0.0
2030,sc01,02-08 10:00:00+01:00,Solar 06,3.91809514646
2030,sc01,02-08 10:00:00+01:00,CT NG 23,0.0
2030,sc01,02-08 10:00:00+01:00,Solar 58,4.95796873896
2030,sc01,02-08 10:00:00+01:00,Wind 17,140.2651151521308
2030,sc01,02-08 10:00:00+01:00,CT NG 02,4.0856916000000005
2030,sc01,02-08 10:00:00+01:00,CC NG 25,0.0
2030,sc01,02-08 10:00:00+01:00,Solar 44,0.0
2030,sc01,02-08 10:00:00+01:00,Solar 45,0.0
2030,sc01,02-08 10:00:00+01:00,CT NG 03,0.0
2030,sc01,02-08 10:00:00+01:00,ST NG 07,0.0
2030,sc01,02-08 10:00:00+01:00,Solar 48,0.0
2030,sc01,02-08 10:00:00+01:00,Solar 46,0.0
2030,sc01,02-08 10:00:00+01:00,Wind N07,16.26122448922
2030,sc01,02-08 10:00:00+01:00,CT Oil 01,0.0
2030,sc01,02-08 10:00:00+01:00,CC NG 21,0.0
2030,sc01,02-08 10:00:00+01:00,CC NG 04,0.0
2030,sc01,02-08 10:00:00+01:00,Wind N08,216.449298874
2030,sc01,02-08 10:00:00+01:00,Solar 08,1.55362066624
2030,sc01,02-08 10:00:00+01:00,CC NG 35,0.0
2030,sc01,02-08 10:00:00+01:00,Wind N02,16.01622234856
2030,sc01,02-08 10:00:00+01:00,Wind N01,19.2865685846
2030,sc01,02-08 10:00:00+01:00,Solar 15,4.574317938560002
2030,sc01,02-08 10:00:00+01:00,CT NG 49,0.0
2030,sc01,02-08 10:00:00+01:00,CC NG 12,24.0783
2030,sc01,02-08 10:00:00+01:00,CT NG 28,0.0
2030,sc01,02-08 10:00:00+01:00,CT NG 72,3.5574046103869392
2030,sc01,02-08 10:00:00+01:00,CC NG 06,0.0
2030,sc01,02-08 10:00:00+01:00,Hydro 24,17.23893678825482
2030,sc01,02-08 10:00:00+01:00,Solar 39,0.0
2030,sc01,02-08 10:00:00+01:00,CC NG 29,0.0
2030,sc01,02-08 10:00:00+01:00,ST NG 03,0.0
2030,sc01,02-08 10:00:00+01:00,Solar 30,2.4338786370000003
2030,sc01,02-08 10:00:00+01:00,CT NG 71,7.08079308
2030,sc01,02-08 10:00:00+01:00,CC NG 01,0.0
2030,sc01,02-08 10:00:00+01:00,CC NG 26,0.0
