Period,Scenario,LoadLevel,Unit,MW
2030,sc01,01-31 16:00:00+01:00,Hydro 33,74.11088
2030,sc01,01-31 16:00:00+01:00,Solar 20,0.0
2030,sc01,01-31 16:00:00+01:00,Solar 24,1.532600619
2030,sc01,01-31 16:00:00+01:00,Solar 18,0.0
2030,sc01,01-31 16:00:00+01:00,Wind 07,0.0
2030,sc01,01-31 16:00:00+01:00,Hydro 42,0.0
2030,sc01,01-31 16:00:00+01:00,Solar 37,0.0
2030,sc01,01-31 16:00:00+01:00,Wind N05,163.30347720000003
2030,sc01,01-31 16:00:00+01:00,Solar 54,0.0
2030,sc01,01-31 16:00:00+01:00,Solar 74,0.0
2030,sc01,01-31 16:00:00+01:00,Solar 66,0.0
2030,sc01,01-31 16:00:00+01:00,Solar 02,48.78690557
2030,sc01,01-31 16:00:00+01:00,Wind 09,0.0
2030,sc01,01-31 16:00:00+01:00,Hydro 43,0.0
2030,sc01,01-31 16:00:00+01:00,Wind 02,0.0
2030,sc01,01-31 16:00:00+01:00,Hydro 19,0.0
2030,sc01,01-31 16:00:00+01:00,Solar 36,0.0
2030,sc01,01-31 16:00:00+01:00,Solar 40,0.0
2030,sc01,01-31 16:00:00+01:00,Solar 73,0.0
2030,sc01,01-31 16:00:00+01:00,Wind 06,0.0
2030,sc01,01-31 16:00:00+01:00,Solar 04,0.0
2030,sc01,01-31 16:00:00+01:00,Solar 14,0.0
2030,sc01,01-31 16:00:00+01:00,Wind 10,0.0
2030,sc01,01-31 16:00:00+01:00,Solar 41,0.0
2030,sc01,01-31 16:00:00+01:00,Wind N10,191.3846154
2030,sc01,01-31 16:00:00+01:00,Solar 29,0.0
2030,sc01,01-31 16:00:00+01:00,Solar 57,0.0
2030,sc01,01-31 16:00:00+01:00,Hydro 41,0.0
2030,sc01,01-31 16:00:00+01:00,Wind 11,0.0
2030,sc01,01-31 16:00:00+01:00,Solar 35,41.61232958
2030,sc01,01-31 16:00:00+01:00,Solar 56,0.0
2030,sc01,01-31 16:00:00+01:00,Hydro 29,0.0
2030,sc01,01-31 16:00:00+01:00,Wind N04,0.0
2030,sc01,01-31 16:00:00+01:00,Solar 11,2.09279257
2030,sc01,01-31 16:00:00+01:00,Solar 52,0.0
2030,sc01,01-31 16:00:00+01:00,Solar 71,0.0
2030,sc01,01-31 16:00:00+01:00,Wind 16,0.0
2030,sc01,01-31 16:00:00+01:00,Hydro 28,0.0
2030,sc01,01-31 16:00:00+01:00,Hydro 25,0.0
2030,sc01,01-31 16:00:00+01:00,Solar 03,0.0
2030,sc01,01-31 16:00:00+01:00,Solar 32,0.0
2030,sc01,01-31 16:00:00+01:00,Wind 08,0.0
2030,sc01,01-31 16:00:00+01:00,Wind 12,0.0
2030,sc01,01-31 16:00:00+01:00,Wind 15,0.0
2030,sc01,01-31 16:00:00+01:00,Solar 17,3.181467492
2030,sc01,01-31 16:00:00+01:00,Hydro 40,0.0
2030,sc01,01-31 16:00:00+01:00,Solar 50,0.0
2030,sc01,01-31 16:00:00+01:00,Hydro 21,0.0
2030,sc01,01-31 16:00:00+01:00,Solar 06,0.0
2030,sc01,01-31 16:00:00+01:00,Solar 58,0.0
2030,sc01,01-31 16:00:00+01:00,Wind 17,0.0
2030,sc01,01-31 16:00:00+01:00,Solar 44,0.0
2030,sc01,01-31 16:00:00+01:00,Solar 45,0.0
2030,sc01,01-31 16:00:00+01:00,Solar 48,0.0
2030,sc01,01-31 16:00:00+01:00,Solar 46,0.0
2030,sc01,01-31 16:00:00+01:00,Wind N07,253.51013720884464
2030,sc01,01-31 16:00:00+01:00,Wind N08,148.58955060022728
2030,sc01,01-31 16:00:00+01:00,Solar 08,0.0
2030,sc01,01-31 16:00:00+01:00,Wind N02,0.0
2030,sc01,01-31 16:00:00+01:00,Solar 15,0.0
2030,sc01,01-31 16:00:00+01:00,Wind N01,0.0
2030,sc01,01-31 16:00:00+01:00,Hydro 24,0.0
2030,sc01,01-31 16:00:00+01:00,Solar 39,0.0
2030,sc01,01-31 16:00:00+01:00,Solar 30,4.756346749
2030,sc01,01-31 16:00:00+01:00,Solar 43,0.0
2030,sc01,01-31 16:00:00+01:00,Solar 47,0.0
2030,sc01,01-31 16:00:00+01:00,Hydro 22,0.0
2030,sc01,01-31 16:00:00+01:00,Solar 01,0.0
2030,sc01,01-31 16:00:00+01:00,Solar 16,6.975975232
2030,sc01,01-31 16:00:00+01:00,Solar 61,0.0
2030,sc01,01-31 16:00:00+01:00,Solar 53,0.0
2030,sc01,01-31 16:00:00+01:00,Wind N06,163.30347720000003
2030,sc01,01-31 16:00:00+01:00,Solar 38,0.0
2030,sc01,01-31 16:00:00+01:00,Wind N03,0.0
2030,sc01,01-31 16:00:00+01:00,Wind 13,0.0
2030,sc01,02-08 10:00:00+01:00,Wind 03,0.0
2030,sc01,02-08 10:00:00+01:00,Solar 67,0.0
2030,sc01,02-08 10:00:00+01:00,Solar 59,0.0
2030,sc01,02-08 10:00:00+01:00,Solar 75,97.74613003
2030,sc01,02-08 10:00:00+01:00,Hydro 20,0.0
2030,sc01,02-08 10:00:00+01:00,Solar 25,6.320916409
2030,sc01,02-08 10:00:00+01:00,Hydro 26,7.4061
2030,sc01,02-08 10:00:00+01:00,Wind N09,0.0
2030,sc01,02-08 10:00:00+01:00,Solar 09,0.0
2030,sc01,02-08 10:00:00+01:00,Solar 34,0.0
2030,sc01,02-08 10:00:00+01:00,Geo 01,0.0
2030,sc01,02-08 10:00:00+01:00,Solar 60,0.0
2030,sc01,02-08 10:00:00+01:00,Wind 04,0.0
2030,sc01,02-08 10:00:00+01:00,Solar 55,0.0
2030,sc01,02-08 10:00:00+01:00,Solar 33,492.1949022
2030,sc01,02-08 10:00:00+01:00,Solar 65,0.0
2030,sc01,02-08 10:00:00+01:00,Solar 70,488.7306502
2030,sc01,02-08 10:00:00+01:00,Solar 31,432.6467765
2030,sc01,02-08 10:00:00+01:00,Hydro 23,0.0
2030,sc01,02-08 10:00:00+01:00,Solar 63,0.0
2030,sc01,02-08 10:00:00+01:00,Solar 64,0.0
2030,sc01,02-08 10:00:00+01:00,Solar 12,5.017634675
2030,sc01,02-08 10:00:00+01:00,Hydro 34,32.6199
2030,sc01,02-08 10:00:00+01:00,Solar 62,0.0
2030,sc01,02-08 10:00:00+01:00,Solar 21,0.0
2030,sc01,02-08 10:00:00+01:00,Solar 28,26.1633808
2030,sc01,02-08 10:00:00+01:00,Solar 10,31.637164090000002
2030,sc01,02-08 10:00:00+01:00,Solar 51,0.0
2030,sc01,02-08 10:00:00+01:00,Wind 01,0.0
2030,sc01,02-08 10:00:00+01:00,Solar 42,6.525311203
2030,sc01,02-08 10:00:00+01:00,Solar 26,5.864767802
2030,sc01,02-08 10:00:00+01:00,Solar 69,0.0
2030,sc01,02-08 10:00:00+01:00,Wind 14,0.0
2030,sc01,02-08 10:00:00+01:00,Solar 72,82.10674923
2030,sc01,02-08 10:00:00+01:00,Solar 68,357.9599289000001
2030,sc01,02-08 10:00:00+01:00,Hydro 27,0.0
2030,sc01,02-08 10:00:00+01:00,Solar 22,29.25867492
2030,sc01,02-08 10:00:00+01:00,Hydro 33,32.6199
2030,sc01,02-08 10:00:00+01:00,Solar 20,32.84269969
2030,sc01,02-08 10:00:00+01:00,Solar 24,4.724396285
2030,sc01,02-08 10:00:00+01:00,Solar 18,40.23882353
2030,sc01,02-08 10:00:00+01:00,Wind 07,0.0
2030,sc01,02-08 10:00:00+01:00,Hydro 42,0.0
2030,sc01,02-08 10:00:00+01:00,Solar 37,0.0
2030,sc01,02-08 10:00:00+01:00,Wind N05,843.7150703066899
2030,sc01,02-08 10:00:00+01:00,Solar 54,12.168046852194962
2030,sc01,02-08 10:00:00+01:00,Solar 74,81.45510836
2030,sc01,02-08 10:00:00+01:00,Solar 66,0.0
2030,sc01,02-08 10:00:00+01:00,Solar 02,150.3905666
2030,sc01,02-08 10:00:00+01:00,Wind 09,0.0
2030,sc01,02-08 10:00:00+01:00,Hydro 43,0.0
2030,sc01,02-08 10:00:00+01:00,Wind 02,0.0
2030,sc01,02-08 10:00:00+01:00,Hydro 19,18.689
2030,sc01,02-08 10:00:00+01:00,Solar 36,10.405156489102785
2030,sc01,02-08 10:00:00+01:00,Solar 40,6.525311203
2030,sc01,02-08 10:00:00+01:00,Solar 73,81.45510836
2030,sc01,02-08 10:00:00+01:00,Wind 06,0.0
2030,sc01,02-08 10:00:00+01:00,Solar 04,0.0
2030,sc01,02-08 10:00:00+01:00,Solar 14,38.15357276
2030,sc01,02-08 10:00:00+01:00,Wind 10,0.0
2030,sc01,02-08 10:00:00+01:00,Solar 41,6.525311203
2030,sc01,02-08 10:00:00+01:00,Wind N10,0.0
2030,sc01,02-08 10:00:00+01:00,Solar 29,28.11830341
2030,sc01,02-08 10:00:00+01:00,Solar 57,25.50464493
2030,sc01,02-08 10:00:00+01:00,Hydro 41,0.0
2030,sc01,02-08 10:00:00+01:00,Wind 11,0.0
2030,sc01,02-08 10:00:00+01:00,Solar 35,167.7937167
2030,sc01,02-08 10:00:00+01:00,Solar 56,0.0
2030,sc01,02-08 10:00:00+01:00,Hydro 29,0.0
2030,sc01,02-08 10:00:00+01:00,Wind N04,1444.538198932594
2030,sc01,02-08 10:00:00+01:00,Solar 11,6.451244582
2030,sc01,02-08 10:00:00+01:00,Solar 52,39.67389212
2030,sc01,02-08 10:00:00+01:00,Solar 71,342.0788731
2030,sc01,02-08 10:00:00+01:00,Wind 16,0.0
2030,sc01,02-08 10:00:00+01:00,Hydro 28,0.0
2030,sc01,02-08 10:00:00+01:00,Hydro 25,0.0
2030,sc01,02-08 10:00:00+01:00,Solar 03,0.0
2030,sc01,02-08 10:00:00+01:00,Solar 32,648.6905086000002
2030,sc01,02-08 10:00:00+01:00,Wind 08,0.0
2030,sc01,02-08 10:00:00+01:00,Wind 12,0.0
2030,sc01,02-08 10:00:00+01:00,Wind 15,296.49355520000006
2030,sc01,02-08 10:00:00+01:00,Solar 17,9.807195046
2030,sc01,02-08 10:00:00+01:00,Hydro 40,5.56715
2030,sc01,02-08 10:00:00+01:00,Solar 50,17.48783402
2030,sc01,02-08 10:00:00+01:00,Hydro 21,0.0
2030,sc01,02-08 10:00:00+01:00,Solar 06,0.0
2030,sc01,02-08 10:00:00+01:00,Solar 58,0.0
2030,sc01,02-08 10:00:00+01:00,Wind 17,41.545156994392876
2030,sc01,02-08 10:00:00+01:00,Solar 44,6.525311203
2030,sc01,02-08 10:00:00+01:00,Solar 45,6.525311203
2030,sc01,02-08 10:00:00+01:00,Solar 48,6.525311203
2030,sc01,02-08 10:00:00+01:00,Solar 46,6.525311203
2030,sc01,02-08 10:00:00+01:00,Wind N07,0.0
2030,sc01,02-08 10:00:00+01:00,Wind N08,0.0
2030,sc01,02-08 10:00:00+01:00,Solar 08,0.0
2030,sc01,02-08 10:00:00+01:00,Wind N02,0.0
2030,sc01,02-08 10:00:00+01:00,Solar 15,6.752759479999988
2030,sc01,02-08 10:00:00+01:00,Wind N01,0.0
2030,sc01,02-08 10:00:00+01:00,Hydro 24,631.3546832032843
2030,sc01,02-08 10:00:00+01:00,Solar 39,6.525311203
2030,sc01,02-08 10:00:00+01:00,Solar 30,0.0
2030,sc01,02-08 10:00:00+01:00,Solar 43,6.525311203
2030,sc01,02-08 10:00:00+01:00,Solar 47,6.525311203
2030,sc01,02-08 10:00:00+01:00,Hydro 22,0.0
2030,sc01,02-08 10:00:00+01:00,Solar 01,0.0
2030,sc01,02-08 10:00:00+01:00,Solar 16,21.50414861
2030,sc01,02-08 10:00:00+01:00,Solar 61,0.0
2030,sc01,02-08 10:00:00+01:00,Solar 53,59.99557558
2030,sc01,02-08 10:00:00+01:00,Wind N06,967.1854082
2030,sc01,02-08 10:00:00+01:00,Solar 38,0.0
2030,sc01,02-08 10:00:00+01:00,Wind N03,0.0
2030,sc01,02-08 10:00:00+01:00,Wind 13,0.0
2030,sc01,02-11 08:00:00+01:00,Wind 03,0.0
2030,sc01,02-11 08:00:00+01:00,Solar 67,0.0
2030,sc01,02-11 08:00:00+01:00,Solar 59,0.0
2030,sc01,02-11 08:00:00+01:00,Solar 75,0.0
2030,sc01,02-11 08:00:00+01:00,Hydro 20,0.0
2030,sc01,02-11 08:00:00+01:00,Solar 25,0.0
2030,sc01,02-11 08:00:00+01:00,Hydro 26,7.4256
2030,sc01,02-11 08:00:00+01:00,Wind N09,279.8143852
2030,sc01,02-11 08:00:00+01:00,Solar 09,0.0
2030,sc01,02-11 08:00:00+01:00,Solar 34,0.0
2030,sc01,02-11 08:00:00+01:00,Geo 01,0.0
2030,sc01,02-11 08:00:00+01:00,Solar 60,0.0
2030,sc01,02-11 08:00:00+01:00,Wind 04,0.0
2030,sc01,02-11 08:00:00+01:00,Solar 55,0.0
2030,sc01,02-11 08:00:00+01:00,Solar 33,0.0
2030,sc01,02-11 08:00:00+01:00,Solar 65,0.0
2030,sc01,02-11 08:00:00+01:00,Solar 70,0.0
2030,sc01,02-11 08:00:00+01:00,Solar 31,0.0
2030,sc01,02-11 08:00:00+01:00,Hydro 23,735.2037
2030,sc01,02-11 08:00:00+01:00,Solar 63,0.0
2030,sc01,02-11 08:00:00+01:00,Solar 64,0.0
2030,sc01,02-11 08:00:00+01:00,Solar 12,0.0
2030,sc01,02-11 08:00:00+01:00,Hydro 34,1101.2661
2030,sc01,02-11 08:00:00+01:00,Solar 62,0.0
2030,sc01,02-11 08:00:00+01:00,Solar 21,0.0
2030,sc01,02-11 08:00:00+01:00,Solar 28,0.0
2030,sc01,02-11 08:00:00+01:00,Solar 10,0.0
2030,sc01,02-11 08:00:00+01:00,Solar 51,0.0
2030,sc01,02-11 08:00:00+01:00,Wind 01,0.0
2030,sc01,02-11 08:00:00+01:00,Solar 42,0.0
2030,sc01,02-11 08:00:00+01:00,Solar 26,0.0
2030,sc01,02-11 08:00:00+01:00,Solar 69,0.0
2030,sc01,02-11 08:00:00+01:00,Wind 14,0.0
2030,sc01,02-11 08:00:00+01:00,Solar 72,0.0
2030,sc01,02-11 08:00:00+01:00,Solar 68,0.0
2030,sc01,02-11 08:00:00+01:00,Hydro 27,7.4256
2030,sc01,02-11 08:00:00+01:00,Solar 22,0.0
2030,sc01,02-11 08:00:00+01:00,Hydro 33,1101.2661
2030,sc01,02-11 08:00:00+01:00,Solar 20,0.0
2030,sc01,02-11 08:00:00+01:00,Solar 24,0.0
2030,sc01,02-11 08:00:00+01:00,Solar 18,0.0
2030,sc01,02-11 08:00:00+01:00,Wind 07,0.0
2030,sc01,02-11 08:00:00+01:00,Hydro 42,0.0
2030,sc01,02-11 08:00:00+01:00,Solar 37,0.0
2030,sc01,02-11 08:00:00+01:00,Wind N05,1513.884041
2030,sc01,02-11 08:00:00+01:00,Solar 54,0.0
2030,sc01,02-11 08:00:00+01:00,Solar 74,0.0
2030,sc01,02-11 08:00:00+01:00,Solar 66,0.0
2030,sc01,02-11 08:00:00+01:00,Solar 02,0.0
2030,sc01,02-11 08:00:00+01:00,Wind 09,0.0
2030,sc01,02-11 08:00:00+01:00,Hydro 43,0.0
2030,sc01,02-11 08:00:00+01:00,Wind 02,0.0
2030,sc01,02-11 08:00:00+01:00,Hydro 19,10.0595
2030,sc01,02-11 08:00:00+01:00,Solar 36,0.0
2030,sc01,02-11 08:00:00+01:00,Solar 40,0.0
2030,sc01,02-11 08:00:00+01:00,Solar 73,0.0
2030,sc01,02-11 08:00:00+01:00,Wind 06,0.0
2030,sc01,02-11 08:00:00+01:00,Solar 04,0.0
2030,sc01,02-11 08:00:00+01:00,Solar 14,0.0
2030,sc01,02-11 08:00:00+01:00,Wind 10,0.0
2030,sc01,02-11 08:00:00+01:00,Solar 41,0.0
2030,sc01,02-11 08:00:00+01:00,Wind N10,500.0
2030,sc01,02-11 08:00:00+01:00,Solar 29,0.0
2030,sc01,02-11 08:00:00+01:00,Solar 57,0.0
2030,sc01,02-11 08:00:00+01:00,Hydro 41,0.0
2030,sc01,02-11 08:00:00+01:00,Wind 11,0.0
2030,sc01,02-11 08:00:00+01:00,Solar 35,0.0
2030,sc01,02-11 08:00:00+01:00,Solar 56,0.0
2030,sc01,02-11 08:00:00+01:00,Hydro 29,0.0
2030,sc01,02-11 08:00:00+01:00,Wind N04,0.0
2030,sc01,02-11 08:00:00+01:00,Solar 11,0.0
2030,sc01,02-11 08:00:00+01:00,Solar 52,0.0
2030,sc01,02-11 08:00:00+01:00,Solar 71,0.0
2030,sc01,02-11 08:00:00+01:00,Wind 16,1112.167749
2030,sc01,02-11 08:00:00+01:00,Hydro 28,250.12907160586596
2030,sc01,02-11 08:00:00+01:00,Hydro 25,0.0
2030,sc01,02-11 08:00:00+01:00,Solar 03,0.0
2030,sc01,02-11 08:00:00+01:00,Solar 32,0.0
2030,sc01,02-11 08:00:00+01:00,Wind 08,0.0
2030,sc01,02-11 08:00:00+01:00,Wind 12,0.0
2030,sc01,02-11 08:00:00+01:00,Wind 15,267.81273914086484
2030,sc01,02-11 08:00:00+01:00,Solar 17,0.0
2030,sc01,02-11 08:00:00+01:00,Hydro 40,1.70545
2030,sc01,02-11 08:00:00+01:00,Solar 50,0.0
2030,sc01,02-11 08:00:00+01:00,Hydro 21,0.0
2030,sc01,02-11 08:00:00+01:00,Solar 06,0.0
2030,sc01,02-11 08:00:00+01:00,Solar 58,0.0
2030,sc01,02-11 08:00:00+01:00,Wind 17,0.0
2030,sc01,02-11 08:00:00+01:00,Solar 44,0.0
2030,sc01,02-11 08:00:00+01:00,Solar 45,0.0
2030,sc01,02-11 08:00:00+01:00,Solar 48,0.0
2030,sc01,02-11 08:00:00+01:00,Solar 46,0.0
2030,sc01,02-11 08:00:00+01:00,Wind N07,0.0
2030,sc01,02-11 08:00:00+01:00,Wind N08,372.7980107771112
2030,sc01,02-11 08:00:00+01:00,Solar 08,0.0
2030,sc01,02-11 08:00:00+01:00,Wind N02,0.0
2030,sc01,02-11 08:00:00+01:00,Solar 15,0.0
2030,sc01,02-11 08:00:00+01:00,Wind N01,13.836303234214641
2030,sc01,02-11 08:00:00+01:00,Hydro 24,307.352908774842
2030,sc01,02-11 08:00:00+01:00,Solar 39,0.0
2030,sc01,02-11 08:00:00+01:00,Solar 30,0.0
2030,sc01,02-11 08:00:00+01:00,Solar 43,0.0
2030,sc01,02-11 08:00:00+01:00,Solar 47,0.0
2030,sc01,02-11 08:00:00+01:00,Hydro 22,0.0
2030,sc01,02-11 08:00:00+01:00,Solar 01,0.0
2030,sc01,02-11 08:00:00+01:00,Solar 16,0.0
2030,sc01,02-11 08:00:00+01:00,Solar 61,0.0
2030,sc01,02-11 08:00:00+01:00,Solar 53,0.0
2030,sc01,02-11 08:00:00+01:00,Wind N06,1513.884041
2030,sc01,02-11 08:00:00+01:00,Solar 38,0.0
2030,sc01,02-11 08:00:00+01:00,Wind N03,0.0
2030,sc01,02-11 08:00:00+01:00,Wind 13,0.0
2030,sc01,03-01 05:00:00+01:00,Wind 03,0.0
2030,sc01,03-01 05:00:00+01:00,Solar 67,0.0
2030,sc01,03-01 05:00:00+01:00,Solar 59,0.0
2030,sc01,03-01 05:00:00+01:00,Solar 75,0.0
2030,sc01,03-01 05:00:00+01:00,Hydro 20,0.0
2030,sc01,03-01 05:00:00+01:00,Solar 25,0.0
2030,sc01,03-01 05:00:00+01:00,Hydro 26,7.8312
2030,sc01,03-01 05:00:00+01:00,Wind N09,247.7958237
2030,sc01,03-01 05:00:00+01:00,Solar 09,0.0
2030,sc01,03-01 05:00:00+01:00,Solar 34,0.0
2030,sc01,03-01 05:00:00+01:00,Geo 01,0.0
2030,sc01,03-01 05:00:00+01:00,Solar 60,0.0
2030,sc01,03-01 05:00:00+01:00,Wind 04,0.0
2030,sc01,03-01 05:00:00+01:00,Solar 55,0.0
2030,sc01,03-01 05:00:00+01:00,Solar 33,0.0
2030,sc01,03-01 05:00:00+01:00,Solar 65,0.0
2030,sc01,03-01 05:00:00+01:00,Solar 70,0.0
2030,sc01,03-01 05:00:00+01:00,Solar 31,0.0
2030,sc01,03-01 05:00:00+01:00,Hydro 23,0.0
2030,sc01,03-01 05:00:00+01:00,Solar 63,0.0
2030,sc01,03-01 05:00:00+01:00,Solar 64,0.0
2030,sc01,03-01 05:00:00+01:00,Solar 12,0.0
2030,sc01,03-01 05:00:00+01:00,Hydro 34,0.0
2030,sc01,03-01 05:00:00+01:00,Solar 62,0.0
2030,sc01,03-01 05:00:00+01:00,Solar 21,0.0
2030,sc01,03-01 05:00:00+01:00,Solar 28,0.0
2030,sc01,03-01 05:00:00+01:00,Solar 10,0.0
2030,sc01,03-01 05:00:00+01:00,Solar 51,0.0
2030,sc01,03-01 05:00:00+01:00,Wind 01,0.0
2030,sc01,03-01 05:00:00+01:00,Solar 42,0.0
2030,sc01,03-01 05:00:00+01:00,Solar 26,0.0
2030,sc01,03-01 05:00:00+01:00,Solar 69,0.0
2030,sc01,03-01 05:00:00+01:00,Wind 14,0.0
2030,sc01,03-01 05:00:00+01:00,Solar 72,0.0
2030,sc01,03-01 05:00:00+01:00,Solar 68,0.0
2030,sc01,03-01 05:00:00+01:00,Hydro 27,7.8312
2030,sc01,03-01 05:00:00+01:00,Solar 22,0.0
2030,sc01,03-01 05:00:00+01:00,Hydro 33,0.0
2030,sc01,03-01 05:00:00+01:00,Solar 20,0.0
2030,sc01,03-01 05:00:00+01:00,Solar 24,0.0
2030,sc01,03-01 05:00:00+01:00,Solar 18,0.0
2030,sc01,03-01 05:00:00+01:00,Wind 07,0.0
2030,sc01,03-01 05:00:00+01:00,Hydro 42,0.0
2030,sc01,03-01 05:00:00+01:00,Solar 37,0.0
2030,sc01,03-01 05:00:00+01:00,Wind N05,408.2886131
2030,sc01,03-01 05:00:00+01:00,Solar 54,0.0
2030,sc01,03-01 05:00:00+01:00,Solar 74,0.0
2030,sc01,03-01 05:00:00+01:00,Solar 66,0.0
2030,sc01,03-01 05:00:00+01:00,Solar 02,0.0
2030,sc01,03-01 05:00:00+01:00,Wind 09,0.0
2030,sc01,03-01 05:00:00+01:00,Hydro 43,0.0
2030,sc01,03-01 05:00:00+01:00,Wind 02,0.0
2030,sc01,03-01 05:00:00+01:00,Hydro 19,32.5875
2030,sc01,03-01 05:00:00+01:00,Solar 36,0.0
2030,sc01,03-01 05:00:00+01:00,Solar 40,0.0
2030,sc01,03-01 05:00:00+01:00,Solar 73,0.0
2030,sc01,03-01 05:00:00+01:00,Wind 06,0.0
2030,sc01,03-01 05:00:00+01:00,Solar 04,0.0
2030,sc01,03-01 05:00:00+01:00,Solar 14,0.0
2030,sc01,03-01 05:00:00+01:00,Wind 10,0.0
2030,sc01,03-01 05:00:00+01:00,Solar 41,0.0
2030,sc01,03-01 05:00:00+01:00,Wind N10,48.1025641
2030,sc01,03-01 05:00:00+01:00,Solar 29,0.0
2030,sc01,03-01 05:00:00+01:00,Solar 57,0.0
2030,sc01,03-01 05:00:00+01:00,Hydro 41,0.0
2030,sc01,03-01 05:00:00+01:00,Wind 11,0.0
2030,sc01,03-01 05:00:00+01:00,Solar 35,0.0
2030,sc01,03-01 05:00:00+01:00,Solar 56,0.0
2030,sc01,03-01 05:00:00+01:00,Hydro 29,476.3146661141431
2030,sc01,03-01 05:00:00+01:00,Wind N04,592.397690556824
2030,sc01,03-01 05:00:00+01:00,Solar 11,0.0
2030,sc01,03-01 05:00:00+01:00,Solar 52,0.0
2030,sc01,03-01 05:00:00+01:00,Solar 71,0.0
2030,sc01,03-01 05:00:00+01:00,Wind 16,0.0
2030,sc01,03-01 05:00:00+01:00,Hydro 28,0.0
2030,sc01,03-01 05:00:00+01:00,Hydro 25,0.0
2030,sc01,03-01 05:00:00+01:00,Solar 03,0.0
2030,sc01,03-01 05:00:00+01:00,Solar 32,0.0
2030,sc01,03-01 05:00:00+01:00,Wind 08,0.0
2030,sc01,03-01 05:00:00+01:00,Wind 12,0.0
2030,sc01,03-01 05:00:00+01:00,Wind 15,0.0
2030,sc01,03-01 05:00:00+01:00,Solar 17,0.0
2030,sc01,03-01 05:00:00+01:00,Hydro 40,0.8694
2030,sc01,03-01 05:00:00+01:00,Solar 50,0.0
2030,sc01,03-01 05:00:00+01:00,Hydro 21,0.0
2030,sc01,03-01 05:00:00+01:00,Solar 06,0.0
2030,sc01,03-01 05:00:00+01:00,Solar 58,0.0
2030,sc01,03-01 05:00:00+01:00,Wind 17,0.0
2030,sc01,03-01 05:00:00+01:00,Solar 44,0.0
2030,sc01,03-01 05:00:00+01:00,Solar 45,0.0
2030,sc01,03-01 05:00:00+01:00,Solar 48,0.0
2030,sc01,03-01 05:00:00+01:00,Solar 46,0.0
2030,sc01,03-01 05:00:00+01:00,Wind N07,390.90495728938714
2030,sc01,03-01 05:00:00+01:00,Wind N08,1247.0200841518342
2030,sc01,03-01 05:00:00+01:00,Solar 08,0.0
2030,sc01,03-01 05:00:00+01:00,Wind N02,386.0181509
2030,sc01,03-01 05:00:00+01:00,Solar 15,0.0
2030,sc01,03-01 05:00:00+01:00,Wind N01,0.0
2030,sc01,03-01 05:00:00+01:00,Hydro 24,0.0
2030,sc01,03-01 05:00:00+01:00,Solar 39,0.0
2030,sc01,03-01 05:00:00+01:00,Solar 30,0.0
2030,sc01,03-01 05:00:00+01:00,Solar 43,0.0
2030,sc01,03-01 05:00:00+01:00,Solar 47,0.0
2030,sc01,03-01 05:00:00+01:00,Hydro 22,0.0
