Period,Scenario,LoadLevel,Technology,GWh
2030,sc01,02-02 17:00:00+01:00,SolarPV-Tracking,5.91169764772
2030,sc01,02-02 17:00:00+01:00,WT-Onshore,201.10508785214165
2030,sc01,02-13 17:00:00+01:00,Biomass,0.0
2030,sc01,02-13 17:00:00+01:00,Coal,0.0
2030,sc01,02-13 17:00:00+01:00,Geothermal,1.744
2030,sc01,02-13 17:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-13 17:00:00+01:00,Oil,0.0
2030,sc01,02-13 17:00:00+01:00,Natural gas,180.34951838286096
2030,sc01,02-13 17:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-13 17:00:00+01:00,SolarPV-NonTracking,26.03799874356201
2030,sc01,02-13 17:00:00+01:00,Hydro,479.3656005894817
2030,sc01,02-13 17:00:00+01:00,DG-BTM,5.861261437172001
2030,sc01,02-13 17:00:00+01:00,Battery,0.0
2030,sc01,02-13 17:00:00+01:00,SolarPV-Tracking,20.00514569793
2030,sc01,02-13 17:00:00+01:00,WT-Onshore,559.0732232970672
2030,sc01,02-20 19:00:00+01:00,Biomass,0.0
2030,sc01,02-20 19:00:00+01:00,Coal,0.0
2030,sc01,02-20 19:00:00+01:00,Geothermal,0.496
2030,sc01,02-20 19:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-20 19:00:00+01:00,Oil,0.0
2030,sc01,02-20 19:00:00+01:00,Natural gas,117.459290559398
2030,sc01,02-20 19:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-20 19:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-20 19:00:00+01:00,Hydro,186.96780505799998
2030,sc01,02-20 19:00:00+01:00,DG-BTM,0.0
2030,sc01,02-20 19:00:00+01:00,Battery,0.0
2030,sc01,02-20 19:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-20 19:00:00+01:00,WT-Onshore,68.47156936287335
2030,sc01,02-22 15:00:00+01:00,Biomass,0.0
2030,sc01,02-22 15:00:00+01:00,Coal,0.0
2030,sc01,02-22 15:00:00+01:00,Geothermal,0.496
2030,sc01,02-22 15:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-22 15:00:00+01:00,Oil,0.0
2030,sc01,02-22 15:00:00+01:00,Natural gas,49.46541417772141
2030,sc01,02-22 15:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-22 15:00:00+01:00,SolarPV-NonTracking,52.01921203731738
2030,sc01,02-22 15:00:00+01:00,Hydro,118.24169072800002
2030,sc01,02-22 15:00:00+01:00,DG-BTM,23.3621380856
2030,sc01,02-22 15:00:00+01:00,Battery,0.0
2030,sc01,02-22 15:00:00+01:00,SolarPV-Tracking,134.98389663486861
2030,sc01,02-22 15:00:00+01:00,WT-Onshore,26.68652195510751
2030,sc01,02-26 05:00:00+01:00,Biomass,0.0
2030,sc01,02-26 05:00:00+01:00,Coal,0.0
2030,sc01,02-26 05:00:00+01:00,Geothermal,1.456
2030,sc01,02-26 05:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-26 05:00:00+01:00,Oil,0.0
2030,sc01,02-26 05:00:00+01:00,Natural gas,127.6176971694558
2030,sc01,02-26 05:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-26 05:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-26 05:00:00+01:00,Hydro,398.38265578113874
2030,sc01,02-26 05:00:00+01:00,DG-BTM,0.0
2030,sc01,02-26 05:00:00+01:00,Battery,0.0
2030,sc01,02-26 05:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-26 05:00:00+01:00,WT-Onshore,278.4519087241032
2030,sc01,03-05 01:00:00+01:00,Biomass,0.0
2030,sc01,03-05 01:00:00+01:00,Coal,0.0
2030,sc01,03-05 01:00:00+01:00,Geothermal,0.704
2030,sc01,03-05 01:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-05 01:00:00+01:00,Oil,0.0
2030,sc01,03-05 01:00:00+01:00,Natural gas,98.23810616745853
2030,sc01,03-05 01:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-05 01:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,03-05 01:00:00+01:00,Hydro,101.976828624
2030,sc01,03-05 01:00:00+01:00,DG-BTM,0.0
2030,sc01,03-05 01:00:00+01:00,Battery,0.0
2030,sc01,03-05 01:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,03-05 01:00:00+01:00,WT-Onshore,197.6254367218728
2030,sc01,03-08 21:00:00+01:00,Biomass,0.0
2030,sc01,03-08 21:00:00+01:00,Coal,0.0
2030,sc01,03-08 21:00:00+01:00,Geothermal,2.096
2030,sc01,03-08 21:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-08 21:00:00+01:00,Oil,0.0
2030,sc01,03-08 21:00:00+01:00,Natural gas,720.0334902856001
2030,sc01,03-08 21:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-08 21:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,03-08 21:00:00+01:00,Hydro,509.4785483440001
2030,sc01,03-08 21:00:00+01:00,DG-BTM,0.0
2030,sc01,03-08 21:00:00+01:00,Battery,0.0
2030,sc01,03-08 21:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,03-08 21:00:00+01:00,WT-Onshore,226.59845211626
2030,sc01,03-09 02:00:00+01:00,Biomass,0.0
2030,sc01,03-09 02:00:00+01:00,Coal,0.0
2030,sc01,03-09 02:00:00+01:00,Geothermal,0.768
2030,sc01,03-09 02:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-09 02:00:00+01:00,Oil,0.0
2030,sc01,03-09 02:00:00+01:00,Natural gas,90.3846894991535
2030,sc01,03-09 02:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-09 02:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,03-09 02:00:00+01:00,Hydro,218.06672261468543
2030,sc01,03-09 02:00:00+01:00,DG-BTM,0.0
2030,sc01,03-09 02:00:00+01:00,Battery,0.0
2030,sc01,03-09 02:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,03-09 02:00:00+01:00,WT-Onshore,97.94457956496001
2030,sc01,03-17 07:00:00+01:00,Biomass,0.0
2030,sc01,03-17 07:00:00+01:00,Coal,0.0
2030,sc01,03-17 07:00:00+01:00,Geothermal,1.408
2030,sc01,03-17 07:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-17 07:00:00+01:00,Oil,0.0
2030,sc01,03-17 07:00:00+01:00,Natural gas,142.53323085125342
2030,sc01,03-17 07:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-17 07:00:00+01:00,SolarPV-NonTracking,109.54550018878402
2030,sc01,03-17 07:00:00+01:00,Hydro,425.0740356977803
2030,sc01,03-17 07:00:00+01:00,DG-BTM,22.898002116
2030,sc01,03-17 07:00:00+01:00,Battery,0.0
2030,sc01,03-17 07:00:00+01:00,SolarPV-Tracking,161.7445522572959
2030,sc01,03-17 07:00:00+01:00,WT-Onshore,114.62791740242201
2030,sc01,03-31 15:00:00+02:00,Biomass,0.0
2030,sc01,03-31 15:00:00+02:00,Coal,0.0
2030,sc01,03-31 15:00:00+02:00,Geothermal,4.272
2030,sc01,03-31 15:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,03-31 15:00:00+02:00,Oil,0.0
2030,sc01,03-31 15:00:00+02:00,Natural gas,315.05011277954577
2030,sc01,03-31 15:00:00+02:00,SynchCompensator,0.0
2030,sc01,03-31 15:00:00+02:00,SolarPV-NonTracking,280.8598711823568
2030,sc01,03-31 15:00:00+02:00,Hydro,1024.6150768117222
2030,sc01,03-31 15:00:00+02:00,DG-BTM,151.8344802084
2030,sc01,03-31 15:00:00+02:00,Battery,0.0
2030,sc01,03-31 15:00:00+02:00,SolarPV-Tracking,1158.9101009790672
2030,sc01,03-31 15:00:00+02:00,WT-Onshore,396.28782239076594
2030,sc01,04-03 19:00:00+02:00,Biomass,0.0
2030,sc01,04-03 19:00:00+02:00,Coal,0.0
2030,sc01,04-03 19:00:00+02:00,Geothermal,1.552
2030,sc01,04-03 19:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,04-03 19:00:00+02:00,Oil,0.0
2030,sc01,04-03 19:00:00+02:00,Natural gas,36.78976427516434
2030,sc01,04-03 19:00:00+02:00,SynchCompensator,0.0
2030,sc01,04-03 19:00:00+02:00,SolarPV-NonTracking,0.0
2030,sc01,04-03 19:00:00+02:00,Hydro,234.261036892
2030,sc01,04-03 19:00:00+02:00,DG-BTM,0.0
2030,sc01,04-03 19:00:00+02:00,Battery,0.0
2030,sc01,04-03 19:00:00+02:00,SolarPV-Tracking,0.0
2030,sc01,04-03 19:00:00+02:00,WT-Onshore,816.3802347506373
2030,sc01,04-04 16:00:00+02:00,Biomass,0.0
2030,sc01,04-04 16:00:00+02:00,Coal,0.0
2030,sc01,04-04 16:00:00+02:00,Geothermal,0.96
2030,sc01,04-04 16:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,04-04 16:00:00+02:00,Oil,0.0
2030,sc01,04-04 16:00:00+02:00,Natural gas,92.39769623189245
2030,sc01,04-04 16:00:00+02:00,SynchCompensator,0.0
2030,sc01,04-04 16:00:00+02:00,SolarPV-NonTracking,87.27552150039324
2030,sc01,04-04 16:00:00+02:00,Hydro,233.78218272000007
2030,sc01,04-04 16:00:00+02:00,DG-BTM,23.756460844199996
2030,sc01,04-04 16:00:00+02:00,Battery,0.0
2030,sc01,04-04 16:00:00+02:00,SolarPV-Tracking,195.5581202802338
2030,sc01,04-04 16:00:00+02:00,WT-Onshore,42.71303091624
2030,sc01,04-22 23:00:00+02:00,Biomass,0.0
2030,sc01,04-22 23:00:00+02:00,Coal,0.0
2030,sc01,04-22 23:00:00+02:00,Geothermal,0.0
2030,sc01,04-22 23:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,04-22 23:00:00+02:00,Oil,0.0
2030,sc01,04-22 23:00:00+02:00,Natural gas,0.0
2030,sc01,04-22 23:00:00+02:00,SynchCompensator,0.0
2030,sc01,04-22 23:00:00+02:00,SolarPV-NonTracking,0.0
2030,sc01,04-22 23:00:00+02:00,Hydro,42.941153574
2030,sc01,04-22 23:00:00+02:00,DG-BTM,0.0
2030,sc01,04-22 23:00:00+02:00,Battery,0.0
2030,sc01,04-22 23:00:00+02:00,SolarPV-Tracking,0.0
2030,sc01,04-22 23:00:00+02:00,WT-Onshore,2111.1141521917248
2030,sc01,04-26 19:00:00+02:00,Biomass,0.0
2030,sc01,04-26 19:00:00+02:00,Coal,0.0
2030,sc01,04-26 19:00:00+02:00,Geothermal,0.304
2030,sc01,04-26 19:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,04-26 19:00:00+02:00,Oil,0.0
2030,sc01,04-26 19:00:00+02:00,Natural gas,23.736730440298487
2030,sc01,04-26 19:00:00+02:00,SynchCompensator,0.0
2030,sc01,04-26 19:00:00+02:00,SolarPV-NonTracking,0.0
2030,sc01,04-26 19:00:00+02:00,Hydro,69.09540810037207
2030,sc01,04-26 19:00:00+02:00,DG-BTM,0.0
2030,sc01,04-26 19:00:00+02:00,Battery,0.0
2030,sc01,04-26 19:00:00+02:00,SolarPV-Tracking,0.0
2030,sc01,04-26 19:00:00+02:00,WT-Onshore,119.77538180955256
2030,sc01,04-28 16:00:00+02:00,Biomass,0.0
2030,sc01,04-28 16:00:00+02:00,Coal,0.0
2030,sc01,04-28 16:00:00+02:00,Geothermal,0.0
2030,sc01,04-28 16:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,04-28 16:00:00+02:00,Oil,0.0
2030,sc01,04-28 16:00:00+02:00,Natural gas,0.0
2030,sc01,04-28 16:00:00+02:00,SynchCompensator,0.0
2030,sc01,04-28 16:00:00+02:00,SolarPV-NonTracking,167.02333591972007
2030,sc01,04-28 16:00:00+02:00,Hydro,24.710918120000002
2030,sc01,04-28 16:00:00+02:00,DG-BTM,41.036514862000004
2030,sc01,04-28 16:00:00+02:00,Battery,0.0
2030,sc01,04-28 16:00:00+02:00,SolarPV-Tracking,373.1696630466
2030,sc01,04-28 16:00:00+02:00,WT-Onshore,1042.1658235195198
2030,sc01,05-01 23:00:00+02:00,Biomass,0.0
2030,sc01,05-01 23:00:00+02:00,Coal,0.0
2030,sc01,05-01 23:00:00+02:00,Geothermal,1.712
2030,sc01,05-01 23:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,05-01 23:00:00+02:00,Oil,0.0
2030,sc01,05-01 23:00:00+02:00,Natural gas,195.4518104458993
2030,sc01,05-01 23:00:00+02:00,SynchCompensator,0.0
2030,sc01,05-01 23:00:00+02:00,SolarPV-NonTracking,0.0
2030,sc01,05-01 23:00:00+02:00,Hydro,416.46982466400004
2030,sc01,05-01 23:00:00+02:00,DG-BTM,0.0
2030,sc01,05-01 23:00:00+02:00,Battery,0.0
2030,sc01,05-01 23:00:00+02:00,SolarPV-Tracking,0.0
2030,sc01,05-01 23:00:00+02:00,WT-Onshore,350.7535907455464
2030,sc01,05-03 08:00:00+02:00,Biomass,0.0
2030,sc01,05-03 08:00:00+02:00,Coal,0.0
2030,sc01,05-03 08:00:00+02:00,Geothermal,3.2800000000000002
2030,sc01,05-03 08:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,05-03 08:00:00+02:00,Oil,0.0
2030,sc01,05-03 08:00:00+02:00,Natural gas,9.023253571061918
2030,sc01,05-03 08:00:00+02:00,SynchCompensator,0.0
2030,sc01,05-03 08:00:00+02:00,SolarPV-NonTracking,260.27376763431187
2030,sc01,05-03 08:00:00+02:00,Hydro,700.0303457849183
2030,sc01,05-03 08:00:00+02:00,DG-BTM,110.00407094049999
2030,sc01,05-03 08:00:00+02:00,Battery,0.0
2030,sc01,05-03 08:00:00+02:00,SolarPV-Tracking,933.7336276977662
2030,sc01,05-03 08:00:00+02:00,WT-Onshore,281.38591523448
2030,sc01,05-04 09:00:00+02:00,Biomass,0.0
2030,sc01,05-04 09:00:00+02:00,Coal,0.0
2030,sc01,05-04 09:00:00+02:00,Geothermal,0.704
2030,sc01,05-04 09:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,05-04 09:00:00+02:00,Oil,0.0
2030,sc01,05-04 09:00:00+02:00,Natural gas,12.236118576892967
2030,sc01,05-04 09:00:00+02:00,SynchCompensator,0.0
2030,sc01,05-04 09:00:00+02:00,SolarPV-NonTracking,54.01031799261316
2030,sc01,05-04 09:00:00+02:00,Hydro,21.658950983999997
2030,sc01,05-04 09:00:00+02:00,DG-BTM,20.4887513908
2030,sc01,05-04 09:00:00+02:00,Battery,0.0
2030,sc01,05-04 09:00:00+02:00,SolarPV-Tracking,249.03462326088984
2030,sc01,05-04 09:00:00+02:00,WT-Onshore,176.925563856536
2030,sc01,05-11 20:00:00+02:00,Biomass,0.0
2030,sc01,05-11 20:00:00+02:00,Coal,0.0
2030,sc01,05-11 20:00:00+02:00,Geothermal,0.0
2030,sc01,05-11 20:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,05-11 20:00:00+02:00,Oil,0.0
2030,sc01,05-11 20:00:00+02:00,Natural gas,0.0
2030,sc01,05-11 20:00:00+02:00,SynchCompensator,0.0
2030,sc01,05-11 20:00:00+02:00,SolarPV-NonTracking,0.0
2030,sc01,05-11 20:00:00+02:00,Hydro,54.48831245641665
2030,sc01,05-11 20:00:00+02:00,DG-BTM,0.0
2030,sc01,05-11 20:00:00+02:00,Battery,0.0
2030,sc01,05-11 20:00:00+02:00,SolarPV-Tracking,0.0
2030,sc01,05-11 20:00:00+02:00,WT-Onshore,1812.2375681233075
2030,sc01,05-14 04:00:00+02:00,Biomass,0.0
2030,sc01,05-14 04:00:00+02:00,Coal,0.0
2030,sc01,05-14 04:00:00+02:00,Geothermal,0.0
2030,sc01,05-14 04:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,05-14 04:00:00+02:00,Oil,0.0
2030,sc01,05-14 04:00:00+02:00,Natural gas,0.0
2030,sc01,05-14 04:00:00+02:00,SynchCompensator,0.0
2030,sc01,05-14 04:00:00+02:00,SolarPV-NonTracking,0.0
2030,sc01,05-14 04:00:00+02:00,Hydro,213.6137926003431
2030,sc01,05-14 04:00:00+02:00,DG-BTM,0.0
2030,sc01,05-14 04:00:00+02:00,Battery,0.0
2030,sc01,05-14 04:00:00+02:00,SolarPV-Tracking,0.0
2030,sc01,05-14 04:00:00+02:00,WT-Onshore,1332.8598465512518
2030,sc01,05-17 17:00:00+02:00,Biomass,0.0
2030,sc01,05-17 17:00:00+02:00,Coal,0.0
2030,sc01,05-17 17:00:00+02:00,Geothermal,0.528
2030,sc01,05-17 17:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,05-17 17:00:00+02:00,Oil,0.0
2030,sc01,05-17 17:00:00+02:00,Natural gas,41.55042517422325
2030,sc01,05-17 17:00:00+02:00,SynchCompensator,0.0
2030,sc01,05-17 17:00:00+02:00,SolarPV-NonTracking,37.261475066243996
2030,sc01,05-17 17:00:00+02:00,Hydro,41.240521806
2030,sc01,05-17 17:00:00+02:00,DG-BTM,5.21616002226
2030,sc01,05-17 17:00:00+02:00,Battery,0.0
2030,sc01,05-17 17:00:00+02:00,SolarPV-Tracking,36.687535587560475
2030,sc01,05-17 17:00:00+02:00,WT-Onshore,242.83629599233524
2030,sc01,05-21 15:00:00+02:00,Biomass,0.0
2030,sc01,05-21 15:00:00+02:00,Coal,0.0
2030,sc01,05-21 15:00:00+02:00,Geothermal,0.0
2030,sc01,05-21 15:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,05-21 15:00:00+02:00,Oil,0.0
2030,sc01,05-21 15:00:00+02:00,Natural gas,0.0
2030,sc01,05-21 15:00:00+02:00,SynchCompensator,0.0
2030,sc01,05-21 15:00:00+02:00,SolarPV-NonTracking,381.30041377807
2030,sc01,05-21 15:00:00+02:00,Hydro,1051.465037583718
2030,sc01,05-21 15:00:00+02:00,DG-BTM,191.4455031727
2030,sc01,05-21 15:00:00+02:00,Battery,0.0
2030,sc01,05-21 15:00:00+02:00,SolarPV-Tracking,1127.8693341850017
2030,sc01,05-21 15:00:00+02:00,WT-Onshore,996.9964974634031
2030,sc01,05-23 22:00:00+02:00,Biomass,0.0
2030,sc01,05-23 22:00:00+02:00,Coal,0.0
2030,sc01,05-23 22:00:00+02:00,Geothermal,1.168
2030,sc01,05-23 22:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,05-23 22:00:00+02:00,Oil,0.0
2030,sc01,05-23 22:00:00+02:00,Natural gas,34.93292904359835
2030,sc01,05-23 22:00:00+02:00,SynchCompensator,0.0
2030,sc01,05-23 22:00:00+02:00,SolarPV-NonTracking,0.0
2030,sc01,05-23 22:00:00+02:00,Hydro,38.014968708
2030,sc01,05-23 22:00:00+02:00,DG-BTM,0.0
2030,sc01,05-23 22:00:00+02:00,Battery,0.0
2030,sc01,05-23 22:00:00+02:00,SolarPV-Tracking,0.0
2030,sc01,05-23 22:00:00+02:00,WT-Onshore,721.232870354782
2030,sc01,05-27 03:00:00+02:00,Biomass,0.0
2030,sc01,05-27 03:00:00+02:00,Coal,0.0
2030,sc01,05-27 03:00:00+02:00,Geothermal,0.0
2030,sc01,05-27 03:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,05-27 03:00:00+02:00,Oil,0.0
2030,sc01,05-27 03:00:00+02:00,Natural gas,0.0
2030,sc01,05-27 03:00:00+02:00,SynchCompensator,0.0
2030,sc01,05-27 03:00:00+02:00,SolarPV-NonTracking,0.0
2030,sc01,05-27 03:00:00+02:00,Hydro,348.52464553053545
2030,sc01,05-27 03:00:00+02:00,DG-BTM,0.0
2030,sc01,05-27 03:00:00+02:00,Battery,0.0
2030,sc01,05-27 03:00:00+02:00,SolarPV-Tracking,0.0
2030,sc01,05-27 03:00:00+02:00,WT-Onshore,1151.631369895896
2030,sc01,05-27 05:00:00+02:00,Biomass,0.0
2030,sc01,05-27 05:00:00+02:00,Coal,0.0
2030,sc01,05-27 05:00:00+02:00,Geothermal,1.6640000000000001
2030,sc01,05-27 05:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,05-27 05:00:00+02:00,Oil,0.0
2030,sc01,05-27 05:00:00+02:00,Natural gas,85.25613124828706
2030,sc01,05-27 05:00:00+02:00,SynchCompensator,0.0
2030,sc01,05-27 05:00:00+02:00,SolarPV-NonTracking,32.803550993616014
2030,sc01,05-27 05:00:00+02:00,Hydro,175.32789346368136
2030,sc01,05-27 05:00:00+02:00,DG-BTM,2.733228922112
2030,sc01,05-27 05:00:00+02:00,Battery,0.0
2030,sc01,05-27 05:00:00+02:00,SolarPV-Tracking,56.92691785456
2030,sc01,05-27 05:00:00+02:00,WT-Onshore,649.5680477198156
2030,sc01,06-02 13:00:00+02:00,Biomass,0.0
2030,sc01,06-02 13:00:00+02:00,Coal,0.0
2030,sc01,06-02 13:00:00+02:00,Geothermal,2.832
2030,sc01,06-02 13:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,06-02 13:00:00+02:00,Oil,0.0
2030,sc01,06-02 13:00:00+02:00,Natural gas,33.143356906143175
2030,sc01,06-02 13:00:00+02:00,SynchCompensator,0.0
2030,sc01,06-02 13:00:00+02:00,SolarPV-NonTracking,169.15177832992876
2030,sc01,06-02 13:00:00+02:00,Hydro,89.01010090199999
2030,sc01,06-02 13:00:00+02:00,DG-BTM,125.82328700910001
2030,sc01,06-02 13:00:00+02:00,Battery,0.0
2030,sc01,06-02 13:00:00+02:00,SolarPV-Tracking,960.0555323887136
2030,sc01,06-02 13:00:00+02:00,WT-Onshore,681.6678748350004
2030,sc01,06-07 06:00:00+02:00,Biomass,0.0
2030,sc01,06-07 06:00:00+02:00,Coal,0.0
2030,sc01,06-07 06:00:00+02:00,Geothermal,1.28
2030,sc01,06-07 06:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,06-07 06:00:00+02:00,Oil,0.0
2030,sc01,06-07 06:00:00+02:00,Natural gas,60.28781100868009
2030,sc01,06-07 06:00:00+02:00,SynchCompensator,0.0
2030,sc01,06-07 06:00:00+02:00,SolarPV-NonTracking,114.5404728410673
2030,sc01,06-07 06:00:00+02:00,Hydro,237.4808083192303
2030,sc01,06-07 06:00:00+02:00,DG-BTM,16.2903262328
2030,sc01,06-07 06:00:00+02:00,Battery,0.0
2030,sc01,06-07 06:00:00+02:00,SolarPV-Tracking,121.84065576
2030,sc01,06-07 06:00:00+02:00,WT-Onshore,338.5077893093416
2030,sc01,06-09 13:00:00+02:00,Biomass,0.0
2030,sc01,06-09 13:00:00+02:00,Coal,0.0
