Period,Scenario,LoadLevel,Unit,MW
2030,sc01,01-26 14:00:00+01:00,119_PV_1,0.0
2030,sc01,01-26 14:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-26 14:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-26 14:00:00+01:00,101_PV_1,0.0
2030,sc01,01-29 05:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-29 05:00:00+01:00,104_PV_1,0.0
2030,sc01,01-29 05:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-29 05:00:00+01:00,103_PV_1,0.0
2030,sc01,01-29 05:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-29 05:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-29 05:00:00+01:00,101_PV_4,0.0
2030,sc01,01-29 05:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-29 05:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-29 05:00:00+01:00,113_PV_1,0.0
2030,sc01,01-29 05:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-29 05:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-29 05:00:00+01:00,102_PV_2,0.0
2030,sc01,01-29 05:00:00+01:00,101_PV_3,0.0
2030,sc01,01-29 05:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-29 05:00:00+01:00,102_PV_1,0.0
2030,sc01,01-29 05:00:00+01:00,101_PV_2,0.0
2030,sc01,01-29 05:00:00+01:00,119_PV_1,0.0
2030,sc01,01-29 05:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-29 05:00:00+01:00,122_WIND_1,243.700632452
2030,sc01,01-29 05:00:00+01:00,101_PV_1,0.0
2030,sc01,01-29 10:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-29 10:00:00+01:00,104_PV_1,0.0
2030,sc01,01-29 10:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-29 10:00:00+01:00,103_PV_1,0.0
2030,sc01,01-29 10:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-29 10:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-29 10:00:00+01:00,101_PV_4,0.0
2030,sc01,01-29 10:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-29 10:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-29 10:00:00+01:00,113_PV_1,0.0
2030,sc01,01-29 10:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-29 10:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-29 10:00:00+01:00,102_PV_2,0.0
2030,sc01,01-29 10:00:00+01:00,101_PV_3,0.0
2030,sc01,01-29 10:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-29 10:00:00+01:00,102_PV_1,0.0
2030,sc01,01-29 10:00:00+01:00,101_PV_2,0.0
2030,sc01,01-29 10:00:00+01:00,119_PV_1,0.0
2030,sc01,01-29 10:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-29 10:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-29 10:00:00+01:00,101_PV_1,0.0
2030,sc01,01-31 15:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-31 15:00:00+01:00,104_PV_1,0.0
2030,sc01,01-31 15:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-31 15:00:00+01:00,103_PV_1,0.0
2030,sc01,01-31 15:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-31 15:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-31 15:00:00+01:00,101_PV_4,0.0
2030,sc01,01-31 15:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-31 15:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-31 15:00:00+01:00,113_PV_1,0.0
2030,sc01,01-31 15:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-31 15:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-31 15:00:00+01:00,102_PV_2,0.0
2030,sc01,01-31 15:00:00+01:00,101_PV_3,0.0
2030,sc01,01-31 15:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-31 15:00:00+01:00,102_PV_1,0.0
2030,sc01,01-31 15:00:00+01:00,101_PV_2,0.0
2030,sc01,01-31 15:00:00+01:00,119_PV_1,0.0
2030,sc01,01-31 15:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-31 15:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-31 15:00:00+01:00,101_PV_1,0.0
2030,sc01,02-04 00:00:00+01:00,118_RTPV_2,0.0
2030,sc01,02-04 00:00:00+01:00,104_PV_1,0.612253396
2030,sc01,02-04 00:00:00+01:00,118_RTPV_6,0.0
2030,sc01,02-04 00:00:00+01:00,103_PV_1,0.0
2030,sc01,02-04 00:00:00+01:00,118_RTPV_7,0.0
2030,sc01,02-04 00:00:00+01:00,118_RTPV_4,0.0
2030,sc01,02-04 00:00:00+01:00,101_PV_4,0.32116180400000005
2030,sc01,02-04 00:00:00+01:00,118_RTPV_3,0.0
2030,sc01,02-04 00:00:00+01:00,118_RTPV_10,0.0
2030,sc01,02-04 00:00:00+01:00,113_PV_1,70.00031014000008
2030,sc01,02-04 00:00:00+01:00,118_RTPV_9,0.0
2030,sc01,02-04 00:00:00+01:00,118_RTPV_8,0.0
2030,sc01,02-04 00:00:00+01:00,102_PV_2,101.2
2030,sc01,02-04 00:00:00+01:00,101_PV_3,0.32614106
2030,sc01,02-04 00:00:00+01:00,118_RTPV_1,0.0
2030,sc01,02-04 00:00:00+01:00,102_PV_1,102.4
2030,sc01,02-04 00:00:00+01:00,101_PV_2,0.33236512400000007
2030,sc01,02-04 00:00:00+01:00,119_PV_1,0.0
2030,sc01,02-04 00:00:00+01:00,118_RTPV_5,0.0
2030,sc01,02-04 00:00:00+01:00,122_WIND_1,546.0947856
2030,sc01,02-04 00:00:00+01:00,101_PV_1,0.32240662
2030,sc01,02-06 23:00:00+01:00,118_RTPV_2,0.0
2030,sc01,02-06 23:00:00+01:00,104_PV_1,0.0
2030,sc01,02-06 23:00:00+01:00,118_RTPV_6,0.0
2030,sc01,02-06 23:00:00+01:00,103_PV_1,0.0
2030,sc01,02-06 23:00:00+01:00,118_RTPV_7,0.0
2030,sc01,02-06 23:00:00+01:00,118_RTPV_4,0.0
2030,sc01,02-06 23:00:00+01:00,101_PV_4,0.0
2030,sc01,02-06 23:00:00+01:00,118_RTPV_3,0.0
2030,sc01,02-06 23:00:00+01:00,118_RTPV_10,0.0
2030,sc01,02-06 23:00:00+01:00,113_PV_1,0.0
2030,sc01,02-06 23:00:00+01:00,118_RTPV_9,0.0
2030,sc01,02-06 23:00:00+01:00,118_RTPV_8,0.0
2030,sc01,02-06 23:00:00+01:00,102_PV_2,0.0
2030,sc01,02-06 23:00:00+01:00,101_PV_3,0.0
2030,sc01,02-06 23:00:00+01:00,118_RTPV_1,0.0
2030,sc01,02-06 23:00:00+01:00,102_PV_1,0.0
2030,sc01,02-06 23:00:00+01:00,101_PV_2,0.0
2030,sc01,02-06 23:00:00+01:00,119_PV_1,0.0
2030,sc01,02-06 23:00:00+01:00,118_RTPV_5,0.0
2030,sc01,02-06 23:00:00+01:00,122_WIND_1,369.9952766120003
2030,sc01,02-06 23:00:00+01:00,101_PV_1,0.0
2030,sc01,02-08 18:00:00+01:00,118_RTPV_2,0.0
2030,sc01,02-08 18:00:00+01:00,104_PV_1,0.0
2030,sc01,02-08 18:00:00+01:00,118_RTPV_6,0.0
2030,sc01,02-08 18:00:00+01:00,103_PV_1,0.0
2030,sc01,02-08 18:00:00+01:00,118_RTPV_7,0.0
2030,sc01,02-08 18:00:00+01:00,118_RTPV_4,0.0
2030,sc01,02-08 18:00:00+01:00,101_PV_4,0.0
2030,sc01,02-08 18:00:00+01:00,118_RTPV_3,0.0
2030,sc01,02-08 18:00:00+01:00,118_RTPV_10,0.0
2030,sc01,02-08 18:00:00+01:00,113_PV_1,0.0
2030,sc01,02-08 18:00:00+01:00,118_RTPV_9,0.0
2030,sc01,02-08 18:00:00+01:00,118_RTPV_8,0.0
2030,sc01,02-08 18:00:00+01:00,102_PV_2,0.0
2030,sc01,02-08 18:00:00+01:00,101_PV_3,0.0
2030,sc01,02-08 18:00:00+01:00,118_RTPV_1,0.0
2030,sc01,02-08 18:00:00+01:00,102_PV_1,0.0
2030,sc01,02-08 18:00:00+01:00,101_PV_2,0.0
2030,sc01,02-08 18:00:00+01:00,119_PV_1,0.0
2030,sc01,02-08 18:00:00+01:00,118_RTPV_5,0.0
2030,sc01,02-08 18:00:00+01:00,122_WIND_1,2149.4534011400006
2030,sc01,02-08 18:00:00+01:00,101_PV_1,0.0
2030,sc01,02-09 05:00:00+01:00,118_RTPV_2,0.0
2030,sc01,02-09 05:00:00+01:00,104_PV_1,107.2
2030,sc01,02-09 05:00:00+01:00,118_RTPV_6,38.800000000000004
2030,sc01,02-09 05:00:00+01:00,103_PV_1,246.0
2030,sc01,02-09 05:00:00+01:00,118_RTPV_7,1.709732541998743
2030,sc01,02-09 05:00:00+01:00,118_RTPV_4,0.0
2030,sc01,02-09 05:00:00+01:00,101_PV_4,0.0
2030,sc01,02-09 05:00:00+01:00,118_RTPV_3,0.0
2030,sc01,02-09 05:00:00+01:00,118_RTPV_10,0.0
2030,sc01,02-09 05:00:00+01:00,113_PV_1,0.0
2030,sc01,02-09 05:00:00+01:00,118_RTPV_9,0.0
2030,sc01,02-09 05:00:00+01:00,118_RTPV_8,0.0
2030,sc01,02-09 05:00:00+01:00,102_PV_2,101.2
2030,sc01,02-09 05:00:00+01:00,101_PV_3,0.0
2030,sc01,02-09 05:00:00+01:00,118_RTPV_1,0.0
2030,sc01,02-09 05:00:00+01:00,102_PV_1,102.4
2030,sc01,02-09 05:00:00+01:00,101_PV_2,0.0
2030,sc01,02-09 05:00:00+01:00,119_PV_1,0.0
2030,sc01,02-09 05:00:00+01:00,118_RTPV_5,0.0
2030,sc01,02-09 05:00:00+01:00,122_WIND_1,1878.7272330000003
2030,sc01,02-09 05:00:00+01:00,101_PV_1,0.0
2030,sc01,02-15 14:00:00+01:00,118_RTPV_2,0.0
2030,sc01,02-15 14:00:00+01:00,104_PV_1,0.0
2030,sc01,02-15 14:00:00+01:00,118_RTPV_6,0.0
2030,sc01,02-15 14:00:00+01:00,103_PV_1,0.0
2030,sc01,02-15 14:00:00+01:00,118_RTPV_7,0.0
2030,sc01,02-15 14:00:00+01:00,118_RTPV_4,0.0
2030,sc01,02-15 14:00:00+01:00,101_PV_4,0.0
2030,sc01,02-15 14:00:00+01:00,118_RTPV_3,0.0
2030,sc01,02-15 14:00:00+01:00,118_RTPV_10,0.0
2030,sc01,02-15 14:00:00+01:00,113_PV_1,0.0
2030,sc01,02-15 14:00:00+01:00,118_RTPV_9,0.0
2030,sc01,02-15 14:00:00+01:00,118_RTPV_8,0.0
2030,sc01,02-15 14:00:00+01:00,102_PV_2,0.0
2030,sc01,02-15 14:00:00+01:00,101_PV_3,0.0
2030,sc01,02-15 14:00:00+01:00,118_RTPV_1,0.0
2030,sc01,02-15 14:00:00+01:00,102_PV_1,0.0
2030,sc01,02-15 14:00:00+01:00,101_PV_2,0.0
2030,sc01,02-15 14:00:00+01:00,119_PV_1,0.0
2030,sc01,02-15 14:00:00+01:00,118_RTPV_5,0.0
2030,sc01,02-15 14:00:00+01:00,122_WIND_1,0.0
2030,sc01,02-15 14:00:00+01:00,101_PV_1,0.0
2030,sc01,02-27 07:00:00+01:00,118_RTPV_2,0.0
2030,sc01,02-27 07:00:00+01:00,104_PV_1,0.0
2030,sc01,02-27 07:00:00+01:00,118_RTPV_6,0.0
2030,sc01,02-27 07:00:00+01:00,103_PV_1,0.0
2030,sc01,02-27 07:00:00+01:00,118_RTPV_7,0.0
2030,sc01,02-27 07:00:00+01:00,118_RTPV_4,0.0
2030,sc01,02-27 07:00:00+01:00,101_PV_4,0.0
2030,sc01,02-27 07:00:00+01:00,118_RTPV_3,0.0
2030,sc01,02-27 07:00:00+01:00,118_RTPV_10,0.0
2030,sc01,02-27 07:00:00+01:00,113_PV_1,0.0
2030,sc01,02-27 07:00:00+01:00,118_RTPV_9,0.0
2030,sc01,02-27 07:00:00+01:00,118_RTPV_8,0.0
2030,sc01,02-27 07:00:00+01:00,102_PV_2,0.0
2030,sc01,02-27 07:00:00+01:00,101_PV_3,0.0
2030,sc01,02-27 07:00:00+01:00,118_RTPV_1,0.0
2030,sc01,02-27 07:00:00+01:00,102_PV_1,0.0
2030,sc01,02-27 07:00:00+01:00,101_PV_2,0.0
2030,sc01,02-27 07:00:00+01:00,119_PV_1,0.0
2030,sc01,02-27 07:00:00+01:00,118_RTPV_5,0.0
2030,sc01,02-27 07:00:00+01:00,122_WIND_1,0.0
2030,sc01,02-27 07:00:00+01:00,101_PV_1,0.0
2030,sc01,03-02 18:00:00+01:00,118_RTPV_2,0.0
2030,sc01,03-02 18:00:00+01:00,104_PV_1,0.0
2030,sc01,03-02 18:00:00+01:00,118_RTPV_6,0.0
2030,sc01,03-02 18:00:00+01:00,103_PV_1,0.0
2030,sc01,03-02 18:00:00+01:00,118_RTPV_7,0.0
2030,sc01,03-02 18:00:00+01:00,118_RTPV_4,0.0
2030,sc01,03-02 18:00:00+01:00,101_PV_4,0.0
2030,sc01,03-02 18:00:00+01:00,118_RTPV_3,0.0
2030,sc01,03-02 18:00:00+01:00,118_RTPV_10,0.0
2030,sc01,03-02 18:00:00+01:00,113_PV_1,0.0
2030,sc01,03-02 18:00:00+01:00,118_RTPV_9,0.0
2030,sc01,03-02 18:00:00+01:00,118_RTPV_8,0.0
2030,sc01,03-02 18:00:00+01:00,102_PV_2,0.0
2030,sc01,03-02 18:00:00+01:00,101_PV_3,0.0
2030,sc01,03-02 18:00:00+01:00,118_RTPV_1,0.0
2030,sc01,03-02 18:00:00+01:00,102_PV_1,0.0
2030,sc01,03-02 18:00:00+01:00,101_PV_2,0.0
2030,sc01,03-02 18:00:00+01:00,119_PV_1,0.0
2030,sc01,03-02 18:00:00+01:00,118_RTPV_5,0.0
2030,sc01,03-02 18:00:00+01:00,122_WIND_1,320.43664906745596
2030,sc01,03-02 18:00:00+01:00,101_PV_1,0.0
2030,sc01,03-03 16:00:00+01:00,118_RTPV_2,0.0
2030,sc01,03-03 16:00:00+01:00,104_PV_1,0.0
2030,sc01,03-03 16:00:00+01:00,118_RTPV_6,0.0
2030,sc01,03-03 16:00:00+01:00,103_PV_1,0.0
2030,sc01,03-03 16:00:00+01:00,118_RTPV_7,0.0
2030,sc01,03-03 16:00:00+01:00,118_RTPV_4,0.0
2030,sc01,03-03 16:00:00+01:00,101_PV_4,0.0
2030,sc01,03-03 16:00:00+01:00,118_RTPV_3,0.0
2030,sc01,03-03 16:00:00+01:00,118_RTPV_10,0.0
2030,sc01,03-03 16:00:00+01:00,113_PV_1,0.0
2030,sc01,03-03 16:00:00+01:00,118_RTPV_9,0.0
2030,sc01,03-03 16:00:00+01:00,118_RTPV_8,0.0
2030,sc01,03-03 16:00:00+01:00,102_PV_2,0.0
2030,sc01,03-03 16:00:00+01:00,101_PV_3,0.0
2030,sc01,03-03 16:00:00+01:00,118_RTPV_1,0.0
2030,sc01,03-03 16:00:00+01:00,102_PV_1,0.0
2030,sc01,03-03 16:00:00+01:00,101_PV_2,0.0
2030,sc01,03-03 16:00:00+01:00,119_PV_1,0.0
2030,sc01,03-03 16:00:00+01:00,118_RTPV_5,0.0
2030,sc01,03-03 16:00:00+01:00,122_WIND_1,549.9038327260006
2030,sc01,03-03 16:00:00+01:00,101_PV_1,0.0
2030,sc01,03-07 09:00:00+01:00,118_RTPV_2,0.0
2030,sc01,03-07 09:00:00+01:00,104_PV_1,0.0
2030,sc01,03-07 09:00:00+01:00,118_RTPV_6,0.0
2030,sc01,03-07 09:00:00+01:00,103_PV_1,0.0
2030,sc01,03-07 09:00:00+01:00,118_RTPV_7,0.0
2030,sc01,03-07 09:00:00+01:00,118_RTPV_4,0.0
2030,sc01,03-07 09:00:00+01:00,101_PV_4,0.0
2030,sc01,03-07 09:00:00+01:00,118_RTPV_3,0.0
2030,sc01,03-07 09:00:00+01:00,118_RTPV_10,0.0
2030,sc01,03-07 09:00:00+01:00,113_PV_1,0.0
2030,sc01,03-07 09:00:00+01:00,118_RTPV_9,0.0
2030,sc01,03-07 09:00:00+01:00,118_RTPV_8,0.0
2030,sc01,03-07 09:00:00+01:00,102_PV_2,0.0
2030,sc01,03-07 09:00:00+01:00,101_PV_3,0.0
2030,sc01,03-07 09:00:00+01:00,118_RTPV_1,0.0
2030,sc01,03-07 09:00:00+01:00,102_PV_1,0.0
2030,sc01,03-07 09:00:00+01:00,101_PV_2,0.0
2030,sc01,03-07 09:00:00+01:00,119_PV_1,0.0
2030,sc01,03-07 09:00:00+01:00,118_RTPV_5,0.0
2030,sc01,03-07 09:00:00+01:00,122_WIND_1,0.0
2030,sc01,03-07 09:00:00+01:00,101_PV_1,0.0
2030,sc01,03-07 15:00:00+01:00,118_RTPV_2,0.0
2030,sc01,03-07 15:00:00+01:00,104_PV_1,0.0
2030,sc01,03-07 15:00:00+01:00,118_RTPV_6,0.0
2030,sc01,03-07 15:00:00+01:00,103_PV_1,0.0
2030,sc01,03-07 15:00:00+01:00,118_RTPV_7,0.0
2030,sc01,03-07 15:00:00+01:00,118_RTPV_4,0.0
2030,sc01,03-07 15:00:00+01:00,101_PV_4,0.0
2030,sc01,03-07 15:00:00+01:00,118_RTPV_3,0.0
2030,sc01,03-07 15:00:00+01:00,118_RTPV_10,0.0
2030,sc01,03-07 15:00:00+01:00,113_PV_1,0.0
2030,sc01,03-07 15:00:00+01:00,118_RTPV_9,0.0
2030,sc01,03-07 15:00:00+01:00,118_RTPV_8,0.0
2030,sc01,03-07 15:00:00+01:00,102_PV_2,0.0
2030,sc01,03-07 15:00:00+01:00,101_PV_3,0.0
2030,sc01,03-07 15:00:00+01:00,118_RTPV_1,0.0
2030,sc01,03-07 15:00:00+01:00,102_PV_1,0.0
2030,sc01,03-07 15:00:00+01:00,101_PV_2,0.0
2030,sc01,03-07 15:00:00+01:00,119_PV_1,0.0
2030,sc01,03-07 15:00:00+01:00,118_RTPV_5,0.0
2030,sc01,03-07 15:00:00+01:00,122_WIND_1,1498.5976883156848
2030,sc01,03-07 15:00:00+01:00,101_PV_1,0.0
2030,sc01,03-08 00:00:00+01:00,118_RTPV_2,0.0
2030,sc01,03-08 00:00:00+01:00,104_PV_1,107.2
2030,sc01,03-08 00:00:00+01:00,118_RTPV_6,0.0
2030,sc01,03-08 00:00:00+01:00,103_PV_1,0.0
2030,sc01,03-08 00:00:00+01:00,118_RTPV_7,0.0
2030,sc01,03-08 00:00:00+01:00,118_RTPV_4,36.4
2030,sc01,03-08 00:00:00+01:00,101_PV_4,1.147006492
2030,sc01,03-08 00:00:00+01:00,118_RTPV_3,37.6
2030,sc01,03-08 00:00:00+01:00,118_RTPV_10,14.353201380002115
2030,sc01,03-08 00:00:00+01:00,113_PV_1,0.0
2030,sc01,03-08 00:00:00+01:00,118_RTPV_9,0.0
2030,sc01,03-08 00:00:00+01:00,118_RTPV_8,0.0
2030,sc01,03-08 00:00:00+01:00,102_PV_2,101.2
2030,sc01,03-08 00:00:00+01:00,101_PV_3,1.16478954
2030,sc01,03-08 00:00:00+01:00,118_RTPV_1,0.0
2030,sc01,03-08 00:00:00+01:00,102_PV_1,102.4
2030,sc01,03-08 00:00:00+01:00,101_PV_2,1.187018348
2030,sc01,03-08 00:00:00+01:00,119_PV_1,0.0
2030,sc01,03-08 00:00:00+01:00,118_RTPV_5,0.0
2030,sc01,03-08 00:00:00+01:00,122_WIND_1,1815.356061
2030,sc01,03-08 00:00:00+01:00,101_PV_1,1.1514522560000002
