Period,Scenario,LoadLevel,Unit,tCO2
2030,sc01,01-21 08:00:00+01:00,115_STEAM_3,97.87434197753771
2030,sc01,01-21 08:00:00+01:00,113_CT_3,0.0
2030,sc01,01-21 08:00:00+01:00,102_STEAM_4,26.684318797359996
2030,sc01,01-21 08:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-21 08:00:00+01:00,123_CT_5,0.0
2030,sc01,01-21 08:00:00+01:00,107_CC_1,52.829817446286214
2030,sc01,01-21 08:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-21 08:00:00+01:00,123_STEAM_3,46.14581446160001
2030,sc01,01-21 08:00:00+01:00,102_CT_1,0.0
2030,sc01,01-21 08:00:00+01:00,102_CT_2,0.0
2030,sc01,01-21 08:00:00+01:00,102_STEAM_3,26.684318797359996
2030,sc01,01-21 22:00:00+01:00,113_CT_4,0.0
2030,sc01,01-21 22:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-21 22:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-21 22:00:00+01:00,101_CT_1,0.0
2030,sc01,01-21 22:00:00+01:00,113_CT_2,0.0
2030,sc01,01-21 22:00:00+01:00,123_CT_1,0.0
2030,sc01,01-21 22:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-21 22:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-21 22:00:00+01:00,118_CC_1,0.0
2030,sc01,01-21 22:00:00+01:00,123_CT_4,0.0
2030,sc01,01-21 22:00:00+01:00,101_CT_2,0.0
2030,sc01,01-21 22:00:00+01:00,113_CT_1,0.0
2030,sc01,01-21 22:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-21 22:00:00+01:00,115_STEAM_3,0.0
2030,sc01,01-21 22:00:00+01:00,113_CT_3,0.0
2030,sc01,01-21 22:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-21 22:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-21 22:00:00+01:00,123_CT_5,0.0
2030,sc01,01-21 22:00:00+01:00,107_CC_1,0.0
2030,sc01,01-21 22:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-21 22:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-21 22:00:00+01:00,102_CT_1,0.0
2030,sc01,01-21 22:00:00+01:00,102_CT_2,0.0
2030,sc01,01-21 22:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-26 14:00:00+01:00,113_CT_4,0.0
2030,sc01,01-26 14:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-26 14:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-26 14:00:00+01:00,101_CT_1,0.0
2030,sc01,01-26 14:00:00+01:00,113_CT_2,0.0
2030,sc01,01-26 14:00:00+01:00,123_CT_1,0.0
2030,sc01,01-26 14:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-26 14:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-26 14:00:00+01:00,118_CC_1,69.10890209042499
2030,sc01,01-26 14:00:00+01:00,123_CT_4,0.0
2030,sc01,01-26 14:00:00+01:00,101_CT_2,0.0
2030,sc01,01-26 14:00:00+01:00,113_CT_1,0.0
2030,sc01,01-26 14:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-26 14:00:00+01:00,115_STEAM_3,52.982114833522495
2030,sc01,01-26 14:00:00+01:00,113_CT_3,0.0
2030,sc01,01-26 14:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-26 14:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-26 14:00:00+01:00,123_CT_5,0.0
2030,sc01,01-26 14:00:00+01:00,107_CC_1,52.2740592013278
2030,sc01,01-26 14:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-26 14:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-26 14:00:00+01:00,102_CT_1,0.0
2030,sc01,01-26 14:00:00+01:00,102_CT_2,0.0
2030,sc01,01-26 14:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-29 05:00:00+01:00,113_CT_4,0.0
2030,sc01,01-29 05:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-29 05:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-29 05:00:00+01:00,101_CT_1,0.0
2030,sc01,01-29 05:00:00+01:00,113_CT_2,0.0
2030,sc01,01-29 05:00:00+01:00,123_CT_1,0.0
2030,sc01,01-29 05:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-29 05:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-29 05:00:00+01:00,118_CC_1,0.0
2030,sc01,01-29 05:00:00+01:00,123_CT_4,0.0
2030,sc01,01-29 05:00:00+01:00,101_CT_2,0.0
2030,sc01,01-29 05:00:00+01:00,113_CT_1,0.0
2030,sc01,01-29 05:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-29 05:00:00+01:00,115_STEAM_3,0.0
2030,sc01,01-29 05:00:00+01:00,113_CT_3,0.0
2030,sc01,01-29 05:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-29 05:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-29 05:00:00+01:00,123_CT_5,0.0
2030,sc01,01-29 05:00:00+01:00,107_CC_1,0.0
2030,sc01,01-29 05:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-29 05:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-29 05:00:00+01:00,102_CT_1,0.0
2030,sc01,01-29 05:00:00+01:00,102_CT_2,0.0
2030,sc01,01-29 05:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-29 10:00:00+01:00,113_CT_4,0.0
2030,sc01,01-29 10:00:00+01:00,123_STEAM_2,122.1001053456
2030,sc01,01-29 10:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-29 10:00:00+01:00,101_CT_1,0.0
2030,sc01,01-29 10:00:00+01:00,113_CT_2,0.0
2030,sc01,01-29 10:00:00+01:00,123_CT_1,0.0
2030,sc01,01-29 10:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-29 10:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-29 10:00:00+01:00,118_CC_1,69.10890209042499
2030,sc01,01-29 10:00:00+01:00,123_CT_4,0.0
2030,sc01,01-29 10:00:00+01:00,101_CT_2,0.0
2030,sc01,01-29 10:00:00+01:00,113_CT_1,0.0
2030,sc01,01-29 10:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-29 10:00:00+01:00,115_STEAM_3,61.92675781359306
2030,sc01,01-29 10:00:00+01:00,113_CT_3,0.0
2030,sc01,01-29 10:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-29 10:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-29 10:00:00+01:00,123_CT_5,0.0
2030,sc01,01-29 10:00:00+01:00,107_CC_1,53.09300261018721
2030,sc01,01-29 10:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-29 10:00:00+01:00,123_STEAM_3,84.02622205347105
2030,sc01,01-29 10:00:00+01:00,102_CT_1,0.0
2030,sc01,01-29 10:00:00+01:00,102_CT_2,0.0
2030,sc01,01-29 10:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-31 15:00:00+01:00,113_CT_4,0.0
2030,sc01,01-31 15:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-31 15:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-31 15:00:00+01:00,101_CT_1,0.0
2030,sc01,01-31 15:00:00+01:00,113_CT_2,0.0
2030,sc01,01-31 15:00:00+01:00,123_CT_1,0.0
2030,sc01,01-31 15:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-31 15:00:00+01:00,101_STEAM_4,26.684318797359996
2030,sc01,01-31 15:00:00+01:00,118_CC_1,0.0
2030,sc01,01-31 15:00:00+01:00,123_CT_4,0.0
2030,sc01,01-31 15:00:00+01:00,101_CT_2,0.0
2030,sc01,01-31 15:00:00+01:00,113_CT_1,0.0
2030,sc01,01-31 15:00:00+01:00,101_STEAM_3,26.684318797359996
2030,sc01,01-31 15:00:00+01:00,115_STEAM_3,108.44196194557973
2030,sc01,01-31 15:00:00+01:00,113_CT_3,0.0
2030,sc01,01-31 15:00:00+01:00,102_STEAM_4,18.604437850669235
2030,sc01,01-31 15:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-31 15:00:00+01:00,123_CT_5,0.0
2030,sc01,01-31 15:00:00+01:00,107_CC_1,52.82916437586839
2030,sc01,01-31 15:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-31 15:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-31 15:00:00+01:00,102_CT_1,0.0
2030,sc01,01-31 15:00:00+01:00,102_CT_2,0.0
2030,sc01,01-31 15:00:00+01:00,102_STEAM_3,10.533283735799998
2030,sc01,02-04 00:00:00+01:00,113_CT_4,0.0
2030,sc01,02-04 00:00:00+01:00,123_STEAM_2,0.0
2030,sc01,02-04 00:00:00+01:00,115_STEAM_2,0.0
2030,sc01,02-04 00:00:00+01:00,101_CT_1,0.0
2030,sc01,02-04 00:00:00+01:00,113_CT_2,0.0
2030,sc01,02-04 00:00:00+01:00,123_CT_1,0.0
2030,sc01,02-04 00:00:00+01:00,116_STEAM_1,0.0
2030,sc01,02-04 00:00:00+01:00,101_STEAM_4,0.0
2030,sc01,02-04 00:00:00+01:00,118_CC_1,0.0
2030,sc01,02-04 00:00:00+01:00,123_CT_4,0.0
2030,sc01,02-04 00:00:00+01:00,101_CT_2,0.0
2030,sc01,02-04 00:00:00+01:00,113_CT_1,0.0
2030,sc01,02-04 00:00:00+01:00,101_STEAM_3,0.0
2030,sc01,02-04 00:00:00+01:00,115_STEAM_3,0.0
2030,sc01,02-04 00:00:00+01:00,113_CT_3,0.0
2030,sc01,02-04 00:00:00+01:00,102_STEAM_4,0.0
2030,sc01,02-04 00:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,02-04 00:00:00+01:00,123_CT_5,0.0
2030,sc01,02-04 00:00:00+01:00,107_CC_1,0.0
2030,sc01,02-04 00:00:00+01:00,115_STEAM_1,0.0
2030,sc01,02-04 00:00:00+01:00,123_STEAM_3,0.0
2030,sc01,02-04 00:00:00+01:00,102_CT_1,0.0
2030,sc01,02-04 00:00:00+01:00,102_CT_2,0.0
2030,sc01,02-04 00:00:00+01:00,102_STEAM_3,0.0
2030,sc01,02-06 23:00:00+01:00,113_CT_4,0.0
2030,sc01,02-06 23:00:00+01:00,123_STEAM_2,0.0
2030,sc01,02-06 23:00:00+01:00,115_STEAM_2,0.0
2030,sc01,02-06 23:00:00+01:00,101_CT_1,0.0
2030,sc01,02-06 23:00:00+01:00,113_CT_2,0.0
2030,sc01,02-06 23:00:00+01:00,123_CT_1,0.0
2030,sc01,02-06 23:00:00+01:00,116_STEAM_1,0.0
2030,sc01,02-06 23:00:00+01:00,101_STEAM_4,0.0
2030,sc01,02-06 23:00:00+01:00,118_CC_1,0.0
2030,sc01,02-06 23:00:00+01:00,123_CT_4,0.0
2030,sc01,02-06 23:00:00+01:00,101_CT_2,0.0
2030,sc01,02-06 23:00:00+01:00,113_CT_1,0.0
2030,sc01,02-06 23:00:00+01:00,101_STEAM_3,0.0
2030,sc01,02-06 23:00:00+01:00,115_STEAM_3,0.0
2030,sc01,02-06 23:00:00+01:00,113_CT_3,0.0
2030,sc01,02-06 23:00:00+01:00,102_STEAM_4,0.0
2030,sc01,02-06 23:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,02-06 23:00:00+01:00,123_CT_5,0.0
2030,sc01,02-06 23:00:00+01:00,107_CC_1,0.0
2030,sc01,02-06 23:00:00+01:00,115_STEAM_1,0.0
2030,sc01,02-06 23:00:00+01:00,123_STEAM_3,0.0
2030,sc01,02-06 23:00:00+01:00,102_CT_1,0.0
2030,sc01,02-06 23:00:00+01:00,102_CT_2,0.0
2030,sc01,02-06 23:00:00+01:00,102_STEAM_3,0.0
2030,sc01,02-08 18:00:00+01:00,113_CT_4,0.0
2030,sc01,02-08 18:00:00+01:00,123_STEAM_2,0.0
2030,sc01,02-08 18:00:00+01:00,115_STEAM_2,0.0
2030,sc01,02-08 18:00:00+01:00,101_CT_1,0.0
2030,sc01,02-08 18:00:00+01:00,113_CT_2,0.0
2030,sc01,02-08 18:00:00+01:00,123_CT_1,0.0
2030,sc01,02-08 18:00:00+01:00,116_STEAM_1,0.0
2030,sc01,02-08 18:00:00+01:00,101_STEAM_4,0.0
2030,sc01,02-08 18:00:00+01:00,118_CC_1,0.0
2030,sc01,02-08 18:00:00+01:00,123_CT_4,0.0
2030,sc01,02-08 18:00:00+01:00,101_CT_2,0.0
2030,sc01,02-08 18:00:00+01:00,113_CT_1,0.0
2030,sc01,02-08 18:00:00+01:00,101_STEAM_3,0.0
2030,sc01,02-08 18:00:00+01:00,115_STEAM_3,0.0
2030,sc01,02-08 18:00:00+01:00,113_CT_3,0.0
2030,sc01,02-08 18:00:00+01:00,102_STEAM_4,0.0
2030,sc01,02-08 18:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,02-08 18:00:00+01:00,123_CT_5,0.0
2030,sc01,02-08 18:00:00+01:00,107_CC_1,0.0
2030,sc01,02-08 18:00:00+01:00,115_STEAM_1,0.0
2030,sc01,02-08 18:00:00+01:00,123_STEAM_3,0.0
2030,sc01,02-08 18:00:00+01:00,102_CT_1,0.0
2030,sc01,02-08 18:00:00+01:00,102_CT_2,0.0
2030,sc01,02-08 18:00:00+01:00,102_STEAM_3,0.0
2030,sc01,02-09 05:00:00+01:00,113_CT_4,0.0
2030,sc01,02-09 05:00:00+01:00,123_STEAM_2,0.0
2030,sc01,02-09 05:00:00+01:00,115_STEAM_2,0.0
2030,sc01,02-09 05:00:00+01:00,101_CT_1,0.0
2030,sc01,02-09 05:00:00+01:00,113_CT_2,0.0
2030,sc01,02-09 05:00:00+01:00,123_CT_1,0.0
2030,sc01,02-09 05:00:00+01:00,116_STEAM_1,0.0
2030,sc01,02-09 05:00:00+01:00,101_STEAM_4,0.0
2030,sc01,02-09 05:00:00+01:00,118_CC_1,0.0
2030,sc01,02-09 05:00:00+01:00,123_CT_4,0.0
2030,sc01,02-09 05:00:00+01:00,101_CT_2,0.0
2030,sc01,02-09 05:00:00+01:00,113_CT_1,0.0
2030,sc01,02-09 05:00:00+01:00,101_STEAM_3,0.0
2030,sc01,02-09 05:00:00+01:00,115_STEAM_3,0.0
2030,sc01,02-09 05:00:00+01:00,113_CT_3,0.0
2030,sc01,02-09 05:00:00+01:00,102_STEAM_4,0.0
2030,sc01,02-09 05:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,02-09 05:00:00+01:00,123_CT_5,0.0
2030,sc01,02-09 05:00:00+01:00,107_CC_1,0.0
2030,sc01,02-09 05:00:00+01:00,115_STEAM_1,0.0
2030,sc01,02-09 05:00:00+01:00,123_STEAM_3,0.0
2030,sc01,02-09 05:00:00+01:00,102_CT_1,0.0
2030,sc01,02-09 05:00:00+01:00,102_CT_2,0.0
2030,sc01,02-09 05:00:00+01:00,102_STEAM_3,0.0
2030,sc01,02-15 14:00:00+01:00,113_CT_4,0.0
2030,sc01,02-15 14:00:00+01:00,123_STEAM_2,0.0
2030,sc01,02-15 14:00:00+01:00,115_STEAM_2,0.0
2030,sc01,02-15 14:00:00+01:00,101_CT_1,0.0
2030,sc01,02-15 14:00:00+01:00,113_CT_2,0.0
2030,sc01,02-15 14:00:00+01:00,123_CT_1,0.0
2030,sc01,02-15 14:00:00+01:00,116_STEAM_1,0.0
2030,sc01,02-15 14:00:00+01:00,101_STEAM_4,0.0
2030,sc01,02-15 14:00:00+01:00,118_CC_1,0.0
2030,sc01,02-15 14:00:00+01:00,123_CT_4,0.0
2030,sc01,02-15 14:00:00+01:00,101_CT_2,0.0
2030,sc01,02-15 14:00:00+01:00,113_CT_1,0.0
2030,sc01,02-15 14:00:00+01:00,101_STEAM_3,0.0
2030,sc01,02-15 14:00:00+01:00,115_STEAM_3,0.0
2030,sc01,02-15 14:00:00+01:00,113_CT_3,0.0
2030,sc01,02-15 14:00:00+01:00,102_STEAM_4,0.0
2030,sc01,02-15 14:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,02-15 14:00:00+01:00,123_CT_5,0.0
2030,sc01,02-15 14:00:00+01:00,107_CC_1,0.0
2030,sc01,02-15 14:00:00+01:00,115_STEAM_1,0.0
2030,sc01,02-15 14:00:00+01:00,123_STEAM_3,0.0
2030,sc01,02-15 14:00:00+01:00,102_CT_1,0.0
2030,sc01,02-15 14:00:00+01:00,102_CT_2,0.0
2030,sc01,02-15 14:00:00+01:00,102_STEAM_3,0.0
2030,sc01,02-27 07:00:00+01:00,113_CT_4,0.0
2030,sc01,02-27 07:00:00+01:00,123_STEAM_2,0.0
2030,sc01,02-27 07:00:00+01:00,115_STEAM_2,0.0
2030,sc01,02-27 07:00:00+01:00,101_CT_1,0.0
2030,sc01,02-27 07:00:00+01:00,113_CT_2,0.0
2030,sc01,02-27 07:00:00+01:00,123_CT_1,0.0
2030,sc01,02-27 07:00:00+01:00,116_STEAM_1,0.0
2030,sc01,02-27 07:00:00+01:00,101_STEAM_4,26.684318797359996
2030,sc01,02-27 07:00:00+01:00,118_CC_1,0.0
2030,sc01,02-27 07:00:00+01:00,123_CT_4,0.0
2030,sc01,02-27 07:00:00+01:00,101_CT_2,0.0
2030,sc01,02-27 07:00:00+01:00,113_CT_1,0.0
2030,sc01,02-27 07:00:00+01:00,101_STEAM_3,26.684318797359996
2030,sc01,02-27 07:00:00+01:00,115_STEAM_3,82.83688314772162
2030,sc01,02-27 07:00:00+01:00,113_CT_3,0.0
2030,sc01,02-27 07:00:00+01:00,102_STEAM_4,7.968741831266789
2030,sc01,02-27 07:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,02-27 07:00:00+01:00,123_CT_5,0.0
2030,sc01,02-27 07:00:00+01:00,107_CC_1,48.93885663700159
2030,sc01,02-27 07:00:00+01:00,115_STEAM_1,0.0
2030,sc01,02-27 07:00:00+01:00,123_STEAM_3,0.0
2030,sc01,02-27 07:00:00+01:00,102_CT_1,0.0
2030,sc01,02-27 07:00:00+01:00,102_CT_2,0.0
2030,sc01,02-27 07:00:00+01:00,102_STEAM_3,0.0
2030,sc01,03-02 18:00:00+01:00,113_CT_4,0.0
2030,sc01,03-02 18:00:00+01:00,123_STEAM_2,0.0
2030,sc01,03-02 18:00:00+01:00,115_STEAM_2,0.0
2030,sc01,03-02 18:00:00+01:00,101_CT_1,0.0
2030,sc01,03-02 18:00:00+01:00,113_CT_2,0.0
2030,sc01,03-02 18:00:00+01:00,123_CT_1,0.0
2030,sc01,03-02 18:00:00+01:00,116_STEAM_1,0.0
2030,sc01,03-02 18:00:00+01:00,101_STEAM_4,0.0
2030,sc01,03-02 18:00:00+01:00,118_CC_1,0.0
2030,sc01,03-02 18:00:00+01:00,123_CT_4,0.0
2030,sc01,03-02 18:00:00+01:00,101_CT_2,0.0
2030,sc01,03-02 18:00:00+01:00,113_CT_1,0.0
2030,sc01,03-02 18:00:00+01:00,101_STEAM_3,0.0
2030,sc01,03-02 18:00:00+01:00,115_STEAM_3,51.09912447619404
2030,sc01,03-02 18:00:00+01:00,113_CT_3,0.0
2030,sc01,03-02 18:00:00+01:00,102_STEAM_4,0.0
2030,sc01,03-02 18:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,03-02 18:00:00+01:00,123_CT_5,0.0
2030,sc01,03-02 18:00:00+01:00,107_CC_1,50.38474238657054
2030,sc01,03-02 18:00:00+01:00,115_STEAM_1,0.0
2030,sc01,03-02 18:00:00+01:00,123_STEAM_3,0.0
2030,sc01,03-02 18:00:00+01:00,102_CT_1,0.0
2030,sc01,03-02 18:00:00+01:00,102_CT_2,0.0
2030,sc01,03-02 18:00:00+01:00,102_STEAM_3,0.0
2030,sc01,03-03 16:00:00+01:00,113_CT_4,0.0
2030,sc01,03-03 16:00:00+01:00,123_STEAM_2,0.0
2030,sc01,03-03 16:00:00+01:00,115_STEAM_2,0.0
2030,sc01,03-03 16:00:00+01:00,101_CT_1,0.0
2030,sc01,03-03 16:00:00+01:00,113_CT_2,0.0
2030,sc01,03-03 16:00:00+01:00,123_CT_1,0.0
2030,sc01,03-03 16:00:00+01:00,116_STEAM_1,0.0
2030,sc01,03-03 16:00:00+01:00,101_STEAM_4,0.0
2030,sc01,03-03 16:00:00+01:00,118_CC_1,0.0
2030,sc01,03-03 16:00:00+01:00,123_CT_4,0.0
2030,sc01,03-03 16:00:00+01:00,101_CT_2,0.0
2030,sc01,03-03 16:00:00+01:00,113_CT_1,0.0
2030,sc01,03-03 16:00:00+01:00,101_STEAM_3,0.0
2030,sc01,03-03 16:00:00+01:00,115_STEAM_3,0.0
2030,sc01,03-03 16:00:00+01:00,113_CT_3,0.0
2030,sc01,03-03 16:00:00+01:00,102_STEAM_4,0.0
2030,sc01,03-03 16:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,03-03 16:00:00+01:00,123_CT_5,0.0
2030,sc01,03-03 16:00:00+01:00,107_CC_1,0.0
2030,sc01,03-03 16:00:00+01:00,115_STEAM_1,0.0
2030,sc01,03-03 16:00:00+01:00,123_STEAM_3,0.0
2030,sc01,03-03 16:00:00+01:00,102_CT_1,0.0
2030,sc01,03-03 16:00:00+01:00,102_CT_2,0.0
2030,sc01,03-03 16:00:00+01:00,102_STEAM_3,0.0
2030,sc01,03-07 09:00:00+01:00,113_CT_4,0.0
2030,sc01,03-07 09:00:00+01:00,123_STEAM_2,0.0
2030,sc01,03-07 09:00:00+01:00,115_STEAM_2,0.0
2030,sc01,03-07 09:00:00+01:00,101_CT_1,0.0
2030,sc01,03-07 09:00:00+01:00,113_CT_2,0.0
2030,sc01,03-07 09:00:00+01:00,123_CT_1,0.0
2030,sc01,03-07 09:00:00+01:00,116_STEAM_1,0.0
2030,sc01,03-07 09:00:00+01:00,101_STEAM_4,0.0
2030,sc01,03-07 09:00:00+01:00,118_CC_1,0.0
