Period,Scenario,LoadLevel,Technology,GWh
2030,sc01,04-30 06:00:00+02:00,Nuclear,30.976000000000003
2030,sc01,04-30 06:00:00+02:00,Coal,4.3475668503298746
2030,sc01,05-02 14:00:00+02:00,Gas,0.0
2030,sc01,05-02 14:00:00+02:00,Battery,0.0
2030,sc01,05-02 14:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,05-02 14:00:00+02:00,Oil,0.0
2030,sc01,05-02 14:00:00+02:00,Solar,30.8144145776
2030,sc01,05-02 14:00:00+02:00,Wind,18.801548800000003
2030,sc01,05-02 14:00:00+02:00,Hydro,0.0
2030,sc01,05-02 14:00:00+02:00,Nuclear,0.0
2030,sc01,05-02 14:00:00+02:00,Coal,0.0
2030,sc01,05-04 14:00:00+02:00,Gas,0.0
2030,sc01,05-04 14:00:00+02:00,Battery,0.0
2030,sc01,05-04 14:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,05-04 14:00:00+02:00,Oil,0.0
2030,sc01,05-04 14:00:00+02:00,Solar,69.45991073920003
2030,sc01,05-04 14:00:00+02:00,Wind,0.0
2030,sc01,05-04 14:00:00+02:00,Hydro,0.0
2030,sc01,05-04 14:00:00+02:00,Nuclear,0.0
2030,sc01,05-04 14:00:00+02:00,Coal,0.0
2030,sc01,05-09 02:00:00+02:00,Gas,0.0
2030,sc01,05-09 02:00:00+02:00,Battery,0.0
2030,sc01,05-09 02:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,05-09 02:00:00+02:00,Oil,0.0
2030,sc01,05-09 02:00:00+02:00,Solar,137.97600687655407
2030,sc01,05-09 02:00:00+02:00,Wind,0.0
2030,sc01,05-09 02:00:00+02:00,Hydro,0.0
2030,sc01,05-09 02:00:00+02:00,Nuclear,0.0
2030,sc01,05-09 02:00:00+02:00,Coal,0.0
2030,sc01,05-09 15:00:00+02:00,Gas,0.0
2030,sc01,05-09 15:00:00+02:00,Battery,0.0
2030,sc01,05-09 15:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,05-09 15:00:00+02:00,Oil,0.0
2030,sc01,05-09 15:00:00+02:00,Solar,81.199032306112
2030,sc01,05-09 15:00:00+02:00,Wind,61.47538606879999
2030,sc01,05-09 15:00:00+02:00,Hydro,0.0
2030,sc01,05-09 15:00:00+02:00,Nuclear,16.518627809187976
2030,sc01,05-09 15:00:00+02:00,Coal,0.0
2030,sc01,05-14 07:00:00+02:00,Gas,57.5683429607799
2030,sc01,05-14 07:00:00+02:00,Battery,0.0
2030,sc01,05-14 07:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,05-14 07:00:00+02:00,Oil,0.0
2030,sc01,05-14 07:00:00+02:00,Solar,67.10197563315
2030,sc01,05-14 07:00:00+02:00,Wind,1.71434392746
2030,sc01,05-14 07:00:00+02:00,Hydro,0.0
2030,sc01,05-14 07:00:00+02:00,Nuclear,38.368
2030,sc01,05-14 07:00:00+02:00,Coal,0.0
2030,sc01,05-14 13:00:00+02:00,Gas,0.0
2030,sc01,05-14 13:00:00+02:00,Battery,0.0
2030,sc01,05-14 13:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,05-14 13:00:00+02:00,Oil,0.0
2030,sc01,05-14 13:00:00+02:00,Solar,201.48724177469998
2030,sc01,05-14 13:00:00+02:00,Wind,0.0
2030,sc01,05-14 13:00:00+02:00,Hydro,0.0
2030,sc01,05-14 13:00:00+02:00,Nuclear,0.0
2030,sc01,05-14 13:00:00+02:00,Coal,0.0
2030,sc01,05-15 01:00:00+02:00,Gas,0.0
2030,sc01,05-15 01:00:00+02:00,Battery,0.0
2030,sc01,05-15 01:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,05-15 01:00:00+02:00,Oil,0.0
2030,sc01,05-15 01:00:00+02:00,Solar,159.53605855474802
2030,sc01,05-15 01:00:00+02:00,Wind,0.0
2030,sc01,05-15 01:00:00+02:00,Hydro,0.0
2030,sc01,05-15 01:00:00+02:00,Nuclear,0.0
2030,sc01,05-15 01:00:00+02:00,Coal,0.0
2030,sc01,05-20 19:00:00+02:00,Gas,30.832701507027146
2030,sc01,05-20 19:00:00+02:00,Battery,0.0
2030,sc01,05-20 19:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,05-20 19:00:00+02:00,Oil,0.0
2030,sc01,05-20 19:00:00+02:00,Solar,18.908968074568
2030,sc01,05-20 19:00:00+02:00,Wind,27.538650769700002
2030,sc01,05-20 19:00:00+02:00,Hydro,0.0
2030,sc01,05-20 19:00:00+02:00,Nuclear,24.992
2030,sc01,05-20 19:00:00+02:00,Coal,6.363393294184868
2030,sc01,05-25 08:00:00+02:00,Gas,0.0
2030,sc01,05-25 08:00:00+02:00,Battery,0.0
2030,sc01,05-25 08:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,05-25 08:00:00+02:00,Oil,0.0
2030,sc01,05-25 08:00:00+02:00,Solar,95.144205900116
2030,sc01,05-25 08:00:00+02:00,Wind,43.95769134140403
2030,sc01,05-25 08:00:00+02:00,Hydro,0.0
2030,sc01,05-25 08:00:00+02:00,Nuclear,0.0
2030,sc01,05-25 08:00:00+02:00,Coal,0.0
2030,sc01,05-29 12:00:00+02:00,Gas,0.0
2030,sc01,05-29 12:00:00+02:00,Battery,0.0
2030,sc01,05-29 12:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,05-29 12:00:00+02:00,Oil,0.0
2030,sc01,05-29 12:00:00+02:00,Solar,103.08674109034999
2030,sc01,05-29 12:00:00+02:00,Wind,8.438593831040004
2030,sc01,05-29 12:00:00+02:00,Hydro,0.0
2030,sc01,05-29 12:00:00+02:00,Nuclear,0.0
2030,sc01,05-29 12:00:00+02:00,Coal,0.0
2030,sc01,06-01 13:00:00+02:00,Gas,0.0
2030,sc01,06-01 13:00:00+02:00,Battery,0.0
2030,sc01,06-01 13:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,06-01 13:00:00+02:00,Oil,0.0
2030,sc01,06-01 13:00:00+02:00,Solar,109.68341685900005
2030,sc01,06-01 13:00:00+02:00,Wind,0.0
2030,sc01,06-01 13:00:00+02:00,Hydro,0.0
2030,sc01,06-01 13:00:00+02:00,Nuclear,0.0
2030,sc01,06-01 13:00:00+02:00,Coal,0.0
2030,sc01,06-14 07:00:00+02:00,Gas,9.473495091845606
2030,sc01,06-14 07:00:00+02:00,Battery,0.0
2030,sc01,06-14 07:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,06-14 07:00:00+02:00,Oil,0.0
2030,sc01,06-14 07:00:00+02:00,Solar,8.810668891508001
2030,sc01,06-14 07:00:00+02:00,Wind,6.5465917616
2030,sc01,06-14 07:00:00+02:00,Hydro,0.0
2030,sc01,06-14 07:00:00+02:00,Nuclear,7.744000000000001
2030,sc01,06-14 07:00:00+02:00,Coal,0.6794283097864083
2030,sc01,06-16 00:00:00+02:00,Gas,0.0
2030,sc01,06-16 00:00:00+02:00,Battery,0.0
2030,sc01,06-16 00:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,06-16 00:00:00+02:00,Oil,0.0
2030,sc01,06-16 00:00:00+02:00,Solar,63.646058873720015
2030,sc01,06-16 00:00:00+02:00,Wind,0.0
2030,sc01,06-16 00:00:00+02:00,Hydro,0.0
2030,sc01,06-16 00:00:00+02:00,Nuclear,0.0
2030,sc01,06-16 00:00:00+02:00,Coal,0.0
2030,sc01,06-18 05:00:00+02:00,Gas,16.192514964434178
2030,sc01,06-18 05:00:00+02:00,Battery,0.0
2030,sc01,06-18 05:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,06-18 05:00:00+02:00,Oil,0.0
2030,sc01,06-18 05:00:00+02:00,Solar,15.733788348868
2030,sc01,06-18 05:00:00+02:00,Wind,54.926440497200005
2030,sc01,06-18 05:00:00+02:00,Hydro,0.0
2030,sc01,06-18 05:00:00+02:00,Nuclear,28.52253764899797
2030,sc01,06-18 05:00:00+02:00,Coal,0.0
2030,sc01,06-20 08:00:00+02:00,Gas,40.990450431869924
2030,sc01,06-20 08:00:00+02:00,Battery,0.0
2030,sc01,06-20 08:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,06-20 08:00:00+02:00,Oil,0.0
2030,sc01,06-20 08:00:00+02:00,Solar,93.80189507102999
2030,sc01,06-20 08:00:00+02:00,Wind,17.477613216
2030,sc01,06-20 08:00:00+02:00,Hydro,0.0
2030,sc01,06-20 08:00:00+02:00,Nuclear,47.52
2030,sc01,06-20 08:00:00+02:00,Coal,0.0
2030,sc01,07-01 03:00:00+02:00,Gas,0.0
2030,sc01,07-01 03:00:00+02:00,Battery,0.0
2030,sc01,07-01 03:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,07-01 03:00:00+02:00,Oil,0.0
2030,sc01,07-01 03:00:00+02:00,Solar,55.18788534284011
2030,sc01,07-01 03:00:00+02:00,Wind,0.0
2030,sc01,07-01 03:00:00+02:00,Hydro,0.0
2030,sc01,07-01 03:00:00+02:00,Nuclear,0.0
2030,sc01,07-01 03:00:00+02:00,Coal,0.0
2030,sc01,07-03 16:00:00+02:00,Gas,0.0
2030,sc01,07-03 16:00:00+02:00,Battery,0.0
2030,sc01,07-03 16:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,07-03 16:00:00+02:00,Oil,0.0
2030,sc01,07-03 16:00:00+02:00,Solar,33.342743130426
2030,sc01,07-03 16:00:00+02:00,Wind,18.902054110193994
