Period,Scenario,LoadLevel,mEUR
2030,sc01,07-31 17:00:00+02:00,827063.3455229612
2030,sc01,08-07 16:00:00+02:00,149866.85446284563
2030,sc01,08-12 20:00:00+02:00,250092.68666361715
2030,sc01,08-15 00:00:00+02:00,0.0
2030,sc01,08-24 20:00:00+02:00,783648.7636996381
2030,sc01,08-25 22:00:00+02:00,545119.6172636691
2030,sc01,08-26 20:00:00+02:00,10722.434497606173
2030,sc01,08-28 01:00:00+02:00,337485.8090587206
2030,sc01,08-28 08:00:00+02:00,204113.95790154126
2030,sc01,08-28 18:00:00+02:00,493550.698141968
2030,sc01,09-01 00:00:00+02:00,0.0
2030,sc01,09-03 20:00:00+02:00,330598.8475322242
2030,sc01,09-09 18:00:00+02:00,233908.27349462025
2030,sc01,09-14 00:00:00+02:00,0.0
2030,sc01,09-25 11:00:00+02:00,356661.7382437158
2030,sc01,09-26 16:00:00+02:00,406051.1217042096
2030,sc01,09-28 20:00:00+02:00,294780.28691154235
2030,sc01,09-29 00:00:00+02:00,0.0
2030,sc01,10-03 06:00:00+02:00,526603.2550831878
2030,sc01,10-06 18:00:00+02:00,404757.2354215869
2030,sc01,10-09 20:00:00+02:00,396118.6328967479
2030,sc01,10-12 17:00:00+02:00,157886.56556350298
2030,sc01,10-21 15:00:00+02:00,397268.8402581931
2030,sc01,10-22 19:00:00+02:00,357890.47413694597
2030,sc01,10-25 00:00:00+02:00,0.0
2030,sc01,10-28 09:00:00+01:00,191470.61167693802
2030,sc01,10-28 15:00:00+01:00,513333.34899133636
2030,sc01,10-30 22:00:00+01:00,978610.6957050277
2030,sc01,11-05 18:00:00+01:00,127825.97177163367
2030,sc01,11-06 03:00:00+01:00,320901.54237258865
2030,sc01,11-11 08:00:00+01:00,1122596.2576096784
2030,sc01,11-11 14:00:00+01:00,364694.09894316597
2030,sc01,11-12 19:00:00+01:00,944678.0121619299
2030,sc01,11-13 19:00:00+01:00,230587.66519455574
2030,sc01,11-16 18:00:00+01:00,653734.603295191
2030,sc01,11-17 22:00:00+01:00,966310.3943925898
2030,sc01,11-19 17:00:00+01:00,78322.82616592858
2030,sc01,11-21 17:00:00+01:00,640772.0860075614
2030,sc01,11-25 21:00:00+01:00,681336.49610055
2030,sc01,11-27 01:00:00+01:00,1336645.5770861043
2030,sc01,11-29 23:00:00+01:00,340337.8747838912
2030,sc01,11-30 13:00:00+01:00,182336.32730663603
2030,sc01,12-04 08:00:00+01:00,705252.3517355744
2030,sc01,12-04 17:00:00+01:00,1194150.0730799017
2030,sc01,12-06 16:00:00+01:00,387209.76448756905
2030,sc01,12-07 18:00:00+01:00,771182.7508508648
2030,sc01,12-13 13:00:00+01:00,188747.78101813828
2030,sc01,12-13 17:00:00+01:00,512477.44566335995
2030,sc01,12-14 19:00:00+01:00,689622.9870535984
2030,sc01,12-16 14:00:00+01:00,471389.93536430027
2030,sc01,12-22 16:00:00+01:00,257655.76991072582
2030,sc01,12-23 01:00:00+01:00,0.0
2030,sc01,12-23 12:00:00+01:00,171401.488145179
