Period,Scenario,LoadLevel,Technology,GWh
2030,sc01,01-02 20:00:00+01:00,DG-BTM,0.08366190870800001
2030,sc01,01-02 20:00:00+01:00,Biomass,0.0
2030,sc01,01-02 20:00:00+01:00,Natural gas,85.6384663970687
2030,sc01,01-04 12:00:00+01:00,Geothermal,0.224
2030,sc01,01-04 12:00:00+01:00,SolarPV-Tracking,34.47643521529807
2030,sc01,01-04 12:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-04 12:00:00+01:00,Oil,1.7942399999999998
2030,sc01,01-04 12:00:00+01:00,Coal,0.0
2030,sc01,01-04 12:00:00+01:00,SolarPV-NonTracking,18.014294352685667
2030,sc01,01-04 12:00:00+01:00,Hydro,39.440111478909444
2030,sc01,01-04 12:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-04 12:00:00+01:00,WT-Onshore,79.34284866387264
2030,sc01,01-04 12:00:00+01:00,Battery,0.0
2030,sc01,01-04 12:00:00+01:00,DG-BTM,8.2768432838
2030,sc01,01-04 12:00:00+01:00,Biomass,0.0
2030,sc01,01-04 12:00:00+01:00,Natural gas,61.57509219523147
2030,sc01,01-06 06:00:00+01:00,Geothermal,0.256
2030,sc01,01-06 06:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-06 06:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-06 06:00:00+01:00,Oil,0.0
2030,sc01,01-06 06:00:00+01:00,Coal,0.0
2030,sc01,01-06 06:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-06 06:00:00+01:00,Hydro,51.35061436838592
2030,sc01,01-06 06:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-06 06:00:00+01:00,WT-Onshore,51.607866128235344
2030,sc01,01-06 06:00:00+01:00,Battery,0.0
2030,sc01,01-06 06:00:00+01:00,DG-BTM,0.0
2030,sc01,01-06 06:00:00+01:00,Biomass,0.0
2030,sc01,01-06 06:00:00+01:00,Natural gas,24.351941989506788
2030,sc01,01-06 14:00:00+01:00,Geothermal,0.192
2030,sc01,01-06 14:00:00+01:00,SolarPV-Tracking,24.60296770257941
2030,sc01,01-06 14:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-06 14:00:00+01:00,Oil,0.0
2030,sc01,01-06 14:00:00+01:00,Coal,0.0
2030,sc01,01-06 14:00:00+01:00,SolarPV-NonTracking,4.363648762954326
2030,sc01,01-06 14:00:00+01:00,Hydro,45.967773648
2030,sc01,01-06 14:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-06 14:00:00+01:00,WT-Onshore,52.74654364325798
2030,sc01,01-06 14:00:00+01:00,Battery,0.0
2030,sc01,01-06 14:00:00+01:00,DG-BTM,7.12445885544
2030,sc01,01-06 14:00:00+01:00,Biomass,0.0
2030,sc01,01-06 14:00:00+01:00,Natural gas,15.511553757696333
2030,sc01,01-08 06:00:00+01:00,Geothermal,0.20800000000000002
2030,sc01,01-08 06:00:00+01:00,SolarPV-Tracking,0.14580960284800001
2030,sc01,01-08 06:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-08 06:00:00+01:00,Oil,0.0
2030,sc01,01-08 06:00:00+01:00,Coal,0.0
2030,sc01,01-08 06:00:00+01:00,SolarPV-NonTracking,0.414279037367
2030,sc01,01-08 06:00:00+01:00,Hydro,33.13732804539278
2030,sc01,01-08 06:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-08 06:00:00+01:00,WT-Onshore,73.99390378812231
2030,sc01,01-08 06:00:00+01:00,Battery,0.0
2030,sc01,01-08 06:00:00+01:00,DG-BTM,0.06214884647399999
2030,sc01,01-08 06:00:00+01:00,Biomass,0.0
2030,sc01,01-08 06:00:00+01:00,Natural gas,68.12015872353285
2030,sc01,01-12 02:00:00+01:00,Geothermal,0.336
2030,sc01,01-12 02:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-12 02:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-12 02:00:00+01:00,Oil,0.0
2030,sc01,01-12 02:00:00+01:00,Coal,0.0
2030,sc01,01-12 02:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-12 02:00:00+01:00,Hydro,62.59349258064079
2030,sc01,01-12 02:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-12 02:00:00+01:00,WT-Onshore,88.19108780689473
2030,sc01,01-12 02:00:00+01:00,Battery,0.0
2030,sc01,01-12 02:00:00+01:00,DG-BTM,0.0
2030,sc01,01-12 02:00:00+01:00,Biomass,0.0
2030,sc01,01-12 02:00:00+01:00,Natural gas,52.84634446280367
2030,sc01,01-15 03:00:00+01:00,Geothermal,0.384
2030,sc01,01-15 03:00:00+01:00,SolarPV-Tracking,0.403780438656
2030,sc01,01-15 03:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-15 03:00:00+01:00,Oil,0.0
2030,sc01,01-15 03:00:00+01:00,Coal,0.0
2030,sc01,01-15 03:00:00+01:00,SolarPV-NonTracking,1.151862060408
2030,sc01,01-15 03:00:00+01:00,Hydro,66.82801013319705
2030,sc01,01-15 03:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-15 03:00:00+01:00,WT-Onshore,101.82895576498363
2030,sc01,01-15 03:00:00+01:00,Battery,0.0
2030,sc01,01-15 03:00:00+01:00,DG-BTM,0.172104497928
2030,sc01,01-15 03:00:00+01:00,Biomass,0.0
2030,sc01,01-15 03:00:00+01:00,Natural gas,58.60917151310706
2030,sc01,01-15 12:00:00+01:00,Geothermal,0.224
2030,sc01,01-15 12:00:00+01:00,SolarPV-Tracking,33.79805782492272
2030,sc01,01-15 12:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-15 12:00:00+01:00,Oil,1.7942399999999998
2030,sc01,01-15 12:00:00+01:00,Coal,0.0
2030,sc01,01-15 12:00:00+01:00,SolarPV-NonTracking,16.182985764425005
2030,sc01,01-15 12:00:00+01:00,Hydro,41.03853235503501
2030,sc01,01-15 12:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-15 12:00:00+01:00,WT-Onshore,92.02205268065062
2030,sc01,01-15 12:00:00+01:00,Battery,0.0
2030,sc01,01-15 12:00:00+01:00,DG-BTM,8.013527032
2030,sc01,01-15 12:00:00+01:00,Biomass,0.0
2030,sc01,01-15 12:00:00+01:00,Natural gas,61.9191874414673
2030,sc01,01-17 09:00:00+01:00,Geothermal,0.336
2030,sc01,01-17 09:00:00+01:00,SolarPV-Tracking,7.9390767283380015
2030,sc01,01-17 09:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-17 09:00:00+01:00,Oil,2.69136
2030,sc01,01-17 09:00:00+01:00,Coal,0.0
2030,sc01,01-17 09:00:00+01:00,SolarPV-NonTracking,9.345417134781002
2030,sc01,01-17 09:00:00+01:00,Hydro,72.9448275687904
2030,sc01,01-17 09:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-17 09:00:00+01:00,WT-Onshore,131.5993039313117
2030,sc01,01-17 09:00:00+01:00,Battery,0.0
2030,sc01,01-17 09:00:00+01:00,DG-BTM,1.296817827648
2030,sc01,01-17 09:00:00+01:00,Biomass,0.0
2030,sc01,01-17 09:00:00+01:00,Natural gas,146.45728587056612
2030,sc01,01-17 12:00:00+01:00,Geothermal,0.24
2030,sc01,01-17 12:00:00+01:00,SolarPV-Tracking,32.3596836620451
2030,sc01,01-17 12:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-17 12:00:00+01:00,Oil,1.9223999999999999
2030,sc01,01-17 12:00:00+01:00,Coal,0.0
2030,sc01,01-17 12:00:00+01:00,SolarPV-NonTracking,22.600541398469996
2030,sc01,01-17 12:00:00+01:00,Hydro,47.097841898884525
2030,sc01,01-17 12:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-17 12:00:00+01:00,WT-Onshore,87.87625481806036
2030,sc01,01-17 12:00:00+01:00,Battery,0.0
2030,sc01,01-17 12:00:00+01:00,DG-BTM,4.7201423355
2030,sc01,01-17 12:00:00+01:00,Biomass,0.0
2030,sc01,01-17 12:00:00+01:00,Natural gas,73.54506563257867
2030,sc01,01-17 15:00:00+01:00,Geothermal,0.28800000000000003
2030,sc01,01-17 15:00:00+01:00,SolarPV-Tracking,36.241005020561786
2030,sc01,01-17 15:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-17 15:00:00+01:00,Oil,2.30688
2030,sc01,01-17 15:00:00+01:00,Coal,0.0
2030,sc01,01-17 15:00:00+01:00,SolarPV-NonTracking,19.47445638705
2030,sc01,01-17 15:00:00+01:00,Hydro,60.51119951281492
2030,sc01,01-17 15:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-17 15:00:00+01:00,WT-Onshore,94.75008027155243
2030,sc01,01-17 15:00:00+01:00,Battery,0.0
2030,sc01,01-17 15:00:00+01:00,DG-BTM,4.58112737502
2030,sc01,01-17 15:00:00+01:00,Biomass,0.0
2030,sc01,01-17 15:00:00+01:00,Natural gas,95.34938530290339
2030,sc01,01-19 18:00:00+01:00,Geothermal,0.32
2030,sc01,01-19 18:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-19 18:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-19 18:00:00+01:00,Oil,2.5632
2030,sc01,01-19 18:00:00+01:00,Coal,0.392
2030,sc01,01-19 18:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-19 18:00:00+01:00,Hydro,75.86872536
2030,sc01,01-19 18:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-19 18:00:00+01:00,WT-Onshore,76.35827102757285
2030,sc01,01-19 18:00:00+01:00,Battery,0.0
2030,sc01,01-19 18:00:00+01:00,DG-BTM,0.0
2030,sc01,01-19 18:00:00+01:00,Biomass,0.0
2030,sc01,01-19 18:00:00+01:00,Natural gas,147.66566424091837
2030,sc01,01-20 20:00:00+01:00,Geothermal,0.224
2030,sc01,01-20 20:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-20 20:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-20 20:00:00+01:00,Oil,1.7942399999999998
2030,sc01,01-20 20:00:00+01:00,Coal,0.0
2030,sc01,01-20 20:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-20 20:00:00+01:00,Hydro,51.99020530819024
2030,sc01,01-20 20:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-20 20:00:00+01:00,WT-Onshore,42.500081962367304
2030,sc01,01-20 20:00:00+01:00,Battery,0.0
2030,sc01,01-20 20:00:00+01:00,DG-BTM,0.0
2030,sc01,01-20 20:00:00+01:00,Biomass,0.0
2030,sc01,01-20 20:00:00+01:00,Natural gas,102.07516473351444
2030,sc01,01-21 03:00:00+01:00,Geothermal,0.368
2030,sc01,01-21 03:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-21 03:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-21 03:00:00+01:00,Oil,0.0
2030,sc01,01-21 03:00:00+01:00,Coal,0.0
2030,sc01,01-21 03:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-21 03:00:00+01:00,Hydro,74.9499776996631
2030,sc01,01-21 03:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-21 03:00:00+01:00,WT-Onshore,78.492306366221
2030,sc01,01-21 03:00:00+01:00,Battery,0.0
2030,sc01,01-21 03:00:00+01:00,DG-BTM,0.0
2030,sc01,01-21 03:00:00+01:00,Biomass,0.0
2030,sc01,01-21 03:00:00+01:00,Natural gas,54.69576193205588
2030,sc01,01-21 11:00:00+01:00,Geothermal,0.16
2030,sc01,01-21 11:00:00+01:00,SolarPV-Tracking,27.835798627209726
2030,sc01,01-21 11:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-21 11:00:00+01:00,Oil,1.2816
2030,sc01,01-21 11:00:00+01:00,Coal,0.196
2030,sc01,01-21 11:00:00+01:00,SolarPV-NonTracking,12.362870036099999
2030,sc01,01-21 11:00:00+01:00,Hydro,46.608210707000005
2030,sc01,01-21 11:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-21 11:00:00+01:00,WT-Onshore,33.58145307991579
2030,sc01,01-21 11:00:00+01:00,Battery,0.0
2030,sc01,01-21 11:00:00+01:00,DG-BTM,5.329496338
2030,sc01,01-21 11:00:00+01:00,Biomass,0.0
2030,sc01,01-21 11:00:00+01:00,Natural gas,60.05831963475585
2030,sc01,01-21 18:00:00+01:00,Geothermal,0.08
2030,sc01,01-21 18:00:00+01:00,SolarPV-Tracking,1.26249913942
2030,sc01,01-21 18:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-21 18:00:00+01:00,Oil,0.7748480936134856
2030,sc01,01-21 18:00:00+01:00,Coal,0.098
2030,sc01,01-21 18:00:00+01:00,SolarPV-NonTracking,1.8673176232550004
2030,sc01,01-21 18:00:00+01:00,Hydro,18.91887784
2030,sc01,01-21 18:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-21 18:00:00+01:00,WT-Onshore,9.595633748230002
2030,sc01,01-21 18:00:00+01:00,Battery,0.0
2030,sc01,01-21 18:00:00+01:00,DG-BTM,0.30982838655
2030,sc01,01-21 18:00:00+01:00,Biomass,0.0
2030,sc01,01-21 18:00:00+01:00,Natural gas,51.98831574015019
2030,sc01,01-22 01:00:00+01:00,Geothermal,0.256
2030,sc01,01-22 01:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-22 01:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-22 01:00:00+01:00,Oil,2.05056
2030,sc01,01-22 01:00:00+01:00,Coal,0.0
2030,sc01,01-22 01:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-22 01:00:00+01:00,Hydro,49.96455371016961
2030,sc01,01-22 01:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-22 01:00:00+01:00,WT-Onshore,49.070681728807585
2030,sc01,01-22 01:00:00+01:00,Battery,0.0
2030,sc01,01-22 01:00:00+01:00,DG-BTM,0.0
2030,sc01,01-22 01:00:00+01:00,Biomass,0.0
2030,sc01,01-22 01:00:00+01:00,Natural gas,78.28855769324194
2030,sc01,01-22 14:00:00+01:00,Geothermal,0.41600000000000004
2030,sc01,01-22 14:00:00+01:00,SolarPV-Tracking,50.26374461359333
2030,sc01,01-22 14:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-22 14:00:00+01:00,Oil,3.33216
2030,sc01,01-22 14:00:00+01:00,Coal,0.0
2030,sc01,01-22 14:00:00+01:00,SolarPV-NonTracking,34.3479483958
2030,sc01,01-22 14:00:00+01:00,Hydro,96.39325416866868
2030,sc01,01-22 14:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-22 14:00:00+01:00,WT-Onshore,111.90309392519401
2030,sc01,01-22 14:00:00+01:00,Battery,0.0
2030,sc01,01-22 14:00:00+01:00,DG-BTM,7.381185798480001
2030,sc01,01-22 14:00:00+01:00,Biomass,0.0
2030,sc01,01-22 14:00:00+01:00,Natural gas,181.09192038999328
2030,sc01,01-23 07:00:00+01:00,Geothermal,0.272
2030,sc01,01-23 07:00:00+01:00,SolarPV-Tracking,0.100227540985
2030,sc01,01-23 07:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-23 07:00:00+01:00,Oil,2.1787199999999998
2030,sc01,01-23 07:00:00+01:00,Coal,0.3332
2030,sc01,01-23 07:00:00+01:00,SolarPV-NonTracking,0.028402819683
2030,sc01,01-23 07:00:00+01:00,Hydro,64.482595824
2030,sc01,01-23 07:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-23 07:00:00+01:00,WT-Onshore,68.08760464660199
2030,sc01,01-23 07:00:00+01:00,Battery,0.0
2030,sc01,01-23 07:00:00+01:00,DG-BTM,0.0
2030,sc01,01-23 07:00:00+01:00,Biomass,0.0
2030,sc01,01-23 07:00:00+01:00,Natural gas,143.65131343048492
2030,sc01,01-23 23:00:00+01:00,Geothermal,0.48
2030,sc01,01-23 23:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-23 23:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-23 23:00:00+01:00,Oil,3.8447999999999998
2030,sc01,01-23 23:00:00+01:00,Coal,0.0
2030,sc01,01-23 23:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-23 23:00:00+01:00,Hydro,117.15040827669014
2030,sc01,01-23 23:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-23 23:00:00+01:00,WT-Onshore,110.60764562413928
2030,sc01,01-23 23:00:00+01:00,Battery,0.0
2030,sc01,01-23 23:00:00+01:00,DG-BTM,0.0
2030,sc01,01-23 23:00:00+01:00,Biomass,0.0
2030,sc01,01-23 23:00:00+01:00,Natural gas,173.871169392647
2030,sc01,01-24 18:00:00+01:00,Geothermal,0.432
2030,sc01,01-24 18:00:00+01:00,SolarPV-Tracking,7.046603538183001
2030,sc01,01-24 18:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-24 18:00:00+01:00,Oil,3.46032
2030,sc01,01-24 18:00:00+01:00,Coal,0.0
2030,sc01,01-24 18:00:00+01:00,SolarPV-NonTracking,9.798620076440999
2030,sc01,01-24 18:00:00+01:00,Hydro,130.0919738289222
2030,sc01,01-24 18:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-24 18:00:00+01:00,WT-Onshore,97.96452877936639
2030,sc01,01-24 18:00:00+01:00,Battery,0.0
2030,sc01,01-24 18:00:00+01:00,DG-BTM,1.6517009133
2030,sc01,01-24 18:00:00+01:00,Biomass,0.0
2030,sc01,01-24 18:00:00+01:00,Natural gas,221.83880723098187
2030,sc01,01-25 03:00:00+01:00,Geothermal,0.736
2030,sc01,01-25 03:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-25 03:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-25 03:00:00+01:00,Oil,0.0
2030,sc01,01-25 03:00:00+01:00,Coal,0.0
2030,sc01,01-25 03:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-25 03:00:00+01:00,Hydro,174.12443440124642
2030,sc01,01-25 03:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-25 03:00:00+01:00,WT-Onshore,134.70598640737717
2030,sc01,01-25 03:00:00+01:00,Battery,0.0
2030,sc01,01-25 03:00:00+01:00,DG-BTM,0.0
2030,sc01,01-25 03:00:00+01:00,Biomass,0.0
2030,sc01,01-25 03:00:00+01:00,Natural gas,173.05715417265048
2030,sc01,01-25 05:00:00+01:00,Geothermal,0.464
2030,sc01,01-25 05:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-25 05:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-25 05:00:00+01:00,Oil,3.71664
2030,sc01,01-25 05:00:00+01:00,Coal,0.0
2030,sc01,01-25 05:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-25 05:00:00+01:00,Hydro,107.5172280501092
2030,sc01,01-25 05:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-25 05:00:00+01:00,WT-Onshore,96.71468529820895
2030,sc01,01-25 05:00:00+01:00,Battery,0.0
2030,sc01,01-25 05:00:00+01:00,DG-BTM,0.0
2030,sc01,01-25 05:00:00+01:00,Biomass,0.0
2030,sc01,01-25 05:00:00+01:00,Natural gas,137.63284887054445
2030,sc01,01-25 15:00:00+01:00,Geothermal,0.32
2030,sc01,01-25 15:00:00+01:00,SolarPV-Tracking,44.04740941567784
2030,sc01,01-25 15:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-25 15:00:00+01:00,Oil,2.5632
2030,sc01,01-25 15:00:00+01:00,Coal,0.0
2030,sc01,01-25 15:00:00+01:00,SolarPV-NonTracking,22.97806534718
2030,sc01,01-25 15:00:00+01:00,Hydro,72.79180786924269
2030,sc01,01-25 15:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-25 15:00:00+01:00,WT-Onshore,102.07669344576402
2030,sc01,01-25 15:00:00+01:00,Battery,0.0
2030,sc01,01-25 15:00:00+01:00,DG-BTM,11.823177525799998
2030,sc01,01-25 15:00:00+01:00,Biomass,0.0
2030,sc01,01-25 15:00:00+01:00,Natural gas,96.70053005294118
2030,sc01,01-25 22:00:00+01:00,Geothermal,0.384
2030,sc01,01-25 22:00:00+01:00,SolarPV-Tracking,0.463599762912
2030,sc01,01-25 22:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-25 22:00:00+01:00,Oil,3.07584
2030,sc01,01-25 22:00:00+01:00,Coal,0.0
2030,sc01,01-25 22:00:00+01:00,SolarPV-NonTracking,1.3595539347599999
2030,sc01,01-25 22:00:00+01:00,Hydro,70.43337880567611
2030,sc01,01-25 22:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-25 22:00:00+01:00,WT-Onshore,134.1299279457259
2030,sc01,01-25 22:00:00+01:00,Battery,0.0
2030,sc01,01-25 22:00:00+01:00,DG-BTM,0.19760146058400002
2030,sc01,01-25 22:00:00+01:00,Biomass,0.0
2030,sc01,01-25 22:00:00+01:00,Natural gas,137.70065830948118
2030,sc01,01-27 12:00:00+01:00,Geothermal,0.352
2030,sc01,01-27 12:00:00+01:00,SolarPV-Tracking,36.645226234968014
2030,sc01,01-27 12:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-27 12:00:00+01:00,Oil,0.0
2030,sc01,01-27 12:00:00+01:00,Coal,0.0
2030,sc01,01-27 12:00:00+01:00,SolarPV-NonTracking,18.904049054498714
2030,sc01,01-27 12:00:00+01:00,Hydro,98.0006425570163
2030,sc01,01-27 12:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-27 12:00:00+01:00,WT-Onshore,108.06310747663173
2030,sc01,01-27 12:00:00+01:00,Battery,0.0
2030,sc01,01-27 12:00:00+01:00,DG-BTM,12.380119978600002
2030,sc01,01-27 12:00:00+01:00,Biomass,0.0
2030,sc01,01-27 12:00:00+01:00,Natural gas,29.90456678834534
2030,sc01,01-28 00:00:00+01:00,Geothermal,0.608
2030,sc01,01-28 00:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-28 00:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-28 00:00:00+01:00,Oil,0.0
2030,sc01,01-28 00:00:00+01:00,Coal,0.0
2030,sc01,01-28 00:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-28 00:00:00+01:00,Hydro,136.06316918083732
2030,sc01,01-28 00:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-28 00:00:00+01:00,WT-Onshore,134.34828676766375
2030,sc01,01-28 00:00:00+01:00,Battery,0.0
2030,sc01,01-28 00:00:00+01:00,DG-BTM,0.0
2030,sc01,01-28 00:00:00+01:00,Biomass,0.0
2030,sc01,01-28 00:00:00+01:00,Natural gas,125.24793977166505
2030,sc01,01-28 03:00:00+01:00,Geothermal,0.4
2030,sc01,01-28 03:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-28 03:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-28 03:00:00+01:00,Oil,0.0
2030,sc01,01-28 03:00:00+01:00,Coal,0.0
2030,sc01,01-28 03:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-28 03:00:00+01:00,Hydro,85.42133275159479
2030,sc01,01-28 03:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-28 03:00:00+01:00,WT-Onshore,77.55012495027768
2030,sc01,01-28 03:00:00+01:00,Battery,0.0
2030,sc01,01-28 03:00:00+01:00,DG-BTM,0.0
2030,sc01,01-28 03:00:00+01:00,Biomass,0.0
2030,sc01,01-28 03:00:00+01:00,Natural gas,60.8609569783525
2030,sc01,01-28 07:00:00+01:00,Geothermal,0.512
2030,sc01,01-28 07:00:00+01:00,SolarPV-Tracking,0.37732721312
2030,sc01,01-28 07:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-28 07:00:00+01:00,Oil,4.10112
2030,sc01,01-28 07:00:00+01:00,Coal,0.0
2030,sc01,01-28 07:00:00+01:00,SolarPV-NonTracking,0.114369049184
2030,sc01,01-28 07:00:00+01:00,Hydro,132.26913527391892
2030,sc01,01-28 07:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-28 07:00:00+01:00,WT-Onshore,163.92171341040452
2030,sc01,01-28 07:00:00+01:00,Battery,0.0
2030,sc01,01-28 07:00:00+01:00,DG-BTM,0.0
2030,sc01,01-28 07:00:00+01:00,Biomass,0.0
2030,sc01,01-28 07:00:00+01:00,Natural gas,199.02776187052197
2030,sc01,01-28 14:00:00+01:00,Geothermal,0.336
2030,sc01,01-28 14:00:00+01:00,SolarPV-Tracking,48.19057128551778
2030,sc01,01-28 14:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-28 14:00:00+01:00,Oil,2.69136
2030,sc01,01-28 14:00:00+01:00,Coal,0.0
2030,sc01,01-28 14:00:00+01:00,SolarPV-NonTracking,24.988827484278
2030,sc01,01-28 14:00:00+01:00,Hydro,68.42622222944618
2030,sc01,01-28 14:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-28 14:00:00+01:00,WT-Onshore,121.56903997149226
2030,sc01,01-28 14:00:00+01:00,Battery,0.0
2030,sc01,01-28 14:00:00+01:00,DG-BTM,12.242620525800001
