Period,Scenario,LoadLevel,mEUR
2030,sc01,02-06 06:00:00+01:00,3582385.214884814
2030,sc01,02-07 01:00:00+01:00,1959082.3714842321
2030,sc01,02-07 12:00:00+01:00,449851.98660549155
2030,sc01,02-08 15:00:00+01:00,281356.60885094287
2030,sc01,02-09 11:00:00+01:00,123041.14950365655
2030,sc01,02-10 14:00:00+01:00,92290.18435770941
2030,sc01,02-11 02:00:00+01:00,570373.3236076323
2030,sc01,02-11 11:00:00+01:00,248709.3143578819
2030,sc01,02-11 19:00:00+01:00,1433988.4071652319
2030,sc01,02-11 23:00:00+01:00,864721.6324963822
2030,sc01,02-13 06:00:00+01:00,437156.34762348555
2030,sc01,02-13 14:00:00+01:00,50216.14936439058
2030,sc01,02-13 22:00:00+01:00,1276397.4994319263
2030,sc01,02-17 10:00:00+01:00,6660.369992409257
2030,sc01,02-18 15:00:00+01:00,263565.0382356925
2030,sc01,02-21 14:00:00+01:00,893542.3956404054
2030,sc01,02-22 02:00:00+01:00,2134444.6957957735
2030,sc01,02-22 16:00:00+01:00,170513.17635683945
2030,sc01,02-22 19:00:00+01:00,1666828.815074881
2030,sc01,02-24 17:00:00+01:00,151986.44916355377
2030,sc01,02-25 01:00:00+01:00,262498.1831796507
2030,sc01,02-26 10:00:00+01:00,177219.872208738
2030,sc01,02-26 18:00:00+01:00,936267.604115834
2030,sc01,02-26 22:00:00+01:00,1233156.3196696267
2030,sc01,02-27 09:00:00+01:00,88676.71928366554
2030,sc01,02-28 19:00:00+01:00,5731322.618051645
2030,sc01,03-02 08:00:00+01:00,200134.78458102047
2030,sc01,03-02 12:00:00+01:00,261539.65299630165
2030,sc01,03-03 15:00:00+01:00,168611.03791608164
2030,sc01,03-04 15:00:00+01:00,233902.40936411612
2030,sc01,03-05 04:00:00+01:00,129701.1396850797
2030,sc01,03-05 07:00:00+01:00,349519.6040826977
2030,sc01,03-05 11:00:00+01:00,205577.3825165962
2030,sc01,03-06 01:00:00+01:00,2200974.4863552665
2030,sc01,03-06 08:00:00+01:00,683030.9958244828
2030,sc01,03-06 12:00:00+01:00,371891.1862951152
2030,sc01,03-07 01:00:00+01:00,1909021.2911007402
2030,sc01,03-07 17:00:00+01:00,597390.348165699
2030,sc01,03-08 21:00:00+01:00,801858.181174666
2030,sc01,03-10 12:00:00+01:00,229499.97190143552
2030,sc01,03-11 21:00:00+01:00,3151010.9466474443
2030,sc01,03-14 14:00:00+01:00,292384.5370984658
2030,sc01,03-15 13:00:00+01:00,1195946.8242765393
2030,sc01,03-16 03:00:00+01:00,860257.3155456134
2030,sc01,03-17 05:00:00+01:00,248735.5970015332
2030,sc01,03-17 21:00:00+01:00,566588.0280211995
2030,sc01,03-18 15:00:00+01:00,93369.84542466328
2030,sc01,03-21 21:00:00+01:00,1128704.934897664
2030,sc01,03-22 00:00:00+01:00,766545.1227872086
2030,sc01,03-22 22:00:00+01:00,724977.2802347082
2030,sc01,03-23 22:00:00+01:00,608621.8266170914
2030,sc01,03-25 22:00:00+01:00,667757.6378075306
2030,sc01,03-26 08:00:00+01:00,166506.4830076979
2030,sc01,03-26 09:00:00+01:00,85549.38203321992
2030,sc01,03-28 13:00:00+01:00,28943.290803562155
2030,sc01,03-31 09:00:00+02:00,4144.842758001728
2030,sc01,04-01 01:00:00+02:00,43704.58503619845
2030,sc01,04-01 19:00:00+02:00,841157.6077629899
2030,sc01,04-02 03:00:00+02:00,364036.9121193155
2030,sc01,04-02 12:00:00+02:00,72731.08388020212
2030,sc01,04-04 13:00:00+02:00,31628.91553239596
2030,sc01,04-04 21:00:00+02:00,494649.1101241533
2030,sc01,04-05 13:00:00+02:00,32750.863755226947
2030,sc01,04-07 12:00:00+02:00,14306.506700485921
2030,sc01,04-07 19:00:00+02:00,355892.9318769716
2030,sc01,04-10 14:00:00+02:00,676938.4649651635
2030,sc01,04-10 18:00:00+02:00,575127.8422451944
2030,sc01,04-11 01:00:00+02:00,2284517.246014622
2030,sc01,04-11 20:00:00+02:00,6998121.4766740445
2030,sc01,04-13 16:00:00+02:00,178737.30780541815
2030,sc01,04-14 08:00:00+02:00,141514.20945610307
2030,sc01,04-14 13:00:00+02:00,63122.755695446365
2030,sc01,04-14 16:00:00+02:00,29835.04624326661
2030,sc01,04-14 23:00:00+02:00,1720986.1806542014
2030,sc01,04-16 12:00:00+02:00,59905.55153297617
2030,sc01,04-17 10:00:00+02:00,2613265.5020237896
2030,sc01,04-20 05:00:00+02:00,459230.08785641164
2030,sc01,04-20 16:00:00+02:00,19235.64964809487
2030,sc01,04-21 20:00:00+02:00,1011810.5063042477
2030,sc01,04-21 22:00:00+02:00,356355.11738771707
2030,sc01,04-23 00:00:00+02:00,59711.70212236226
2030,sc01,04-24 12:00:00+02:00,1369328.6657558456
2030,sc01,04-25 01:00:00+02:00,99055.56979116821
2030,sc01,04-25 09:00:00+02:00,60377.406791819376
2030,sc01,04-25 21:00:00+02:00,850316.8388509104
2030,sc01,04-26 13:00:00+02:00,277518.7616265976
2030,sc01,04-27 08:00:00+02:00,32947.084834222434
2030,sc01,04-27 13:00:00+02:00,107667.79400495999
2030,sc01,04-28 09:00:00+02:00,17672.997895639648
2030,sc01,05-01 16:00:00+02:00,6892.263678847527
2030,sc01,05-02 14:00:00+02:00,57616.934132018694
2030,sc01,05-03 22:00:00+02:00,379929.03512495453
2030,sc01,05-06 15:00:00+02:00,1185641.1993622852
2030,sc01,05-08 14:00:00+02:00,88472.76585254908
2030,sc01,05-09 11:00:00+02:00,66641.62378265176
2030,sc01,05-12 01:00:00+02:00,797988.4094343816
2030,sc01,05-12 18:00:00+02:00,5644.715242149321
2030,sc01,05-13 05:00:00+02:00,1450764.0067032943
2030,sc01,05-13 20:00:00+02:00,1186733.388697657
2030,sc01,05-14 17:00:00+02:00,1328734.1033279249
2030,sc01,05-14 19:00:00+02:00,1208725.98467033
2030,sc01,05-18 12:00:00+02:00,72548.14548758665
2030,sc01,05-21 01:00:00+02:00,1514729.4002214747
2030,sc01,05-22 14:00:00+02:00,1423835.4313829679
2030,sc01,05-23 06:00:00+02:00,2038174.1463085602
2030,sc01,05-23 07:00:00+02:00,1443026.3938064463
2030,sc01,05-23 16:00:00+02:00,843136.7863447297
2030,sc01,05-25 13:00:00+02:00,16357.84731178065
2030,sc01,05-26 15:00:00+02:00,2088.1221277402065
2030,sc01,05-27 09:00:00+02:00,1737104.330251312
2030,sc01,05-28 11:00:00+02:00,2535129.26401655
2030,sc01,05-29 12:00:00+02:00,3025688.1440699506
2030,sc01,06-01 02:00:00+02:00,146111.612582002
2030,sc01,06-02 19:00:00+02:00,46466.9632700357
2030,sc01,06-05 00:00:00+02:00,1173728.9207373466
2030,sc01,06-05 07:00:00+02:00,949931.4474103263
2030,sc01,06-05 11:00:00+02:00,2216866.866031439
2030,sc01,06-07 08:00:00+02:00,2003781.9708748774
2030,sc01,06-07 12:00:00+02:00,280352.85531201115
2030,sc01,06-10 01:00:00+02:00,379761.37281022506
2030,sc01,06-10 20:00:00+02:00,590593.4768307697
2030,sc01,06-11 18:00:00+02:00,493133.16226392746
2030,sc01,06-15 12:00:00+02:00,73757.02326304646
2030,sc01,06-16 14:00:00+02:00,181451.84091358536
2030,sc01,06-16 17:00:00+02:00,85477.92798583109
2030,sc01,06-16 18:00:00+02:00,94564.39590079706
2030,sc01,06-17 22:00:00+02:00,1627445.6128843997
2030,sc01,06-18 10:00:00+02:00,2026327.8576510444
2030,sc01,06-18 14:00:00+02:00,788504.8295547866
2030,sc01,06-19 01:00:00+02:00,949876.926312787
2030,sc01,06-20 23:00:00+02:00,173872.2178933374
2030,sc01,06-26 00:00:00+02:00,1372551.607680702
2030,sc01,06-27 02:00:00+02:00,157350.2004390562
2030,sc01,06-27 05:00:00+02:00,135614.9294734744
2030,sc01,06-28 18:00:00+02:00,172734.4436640955
2030,sc01,07-01 04:00:00+02:00,480209.68236774433
2030,sc01,07-02 11:00:00+02:00,266493.35162736883
2030,sc01,07-02 20:00:00+02:00,257544.73978001374
2030,sc01,07-03 14:00:00+02:00,1592479.4476647351
2030,sc01,07-03 19:00:00+02:00,42041.9941800841
2030,sc01,07-04 11:00:00+02:00,107096.81366535446
2030,sc01,07-05 08:00:00+02:00,23271.020079549264
2030,sc01,07-05 20:00:00+02:00,192570.4033740635
2030,sc01,07-06 07:00:00+02:00,65140.42961953554
2030,sc01,07-06 13:00:00+02:00,33683.71081020472
2030,sc01,07-06 21:00:00+02:00,567352.2981269539
2030,sc01,07-07 12:00:00+02:00,20998.726350697947
2030,sc01,07-08 21:00:00+02:00,524651.327475426
2030,sc01,07-11 17:00:00+02:00,4065227.344944183
2030,sc01,07-14 12:00:00+02:00,7116.28392851176
2030,sc01,07-16 03:00:00+02:00,1321272.2091814692
2030,sc01,07-17 21:00:00+02:00,3019794.8258744776
2030,sc01,07-18 07:00:00+02:00,1311267.7798762938
2030,sc01,07-18 16:00:00+02:00,208508.96731386503
2030,sc01,07-19 04:00:00+02:00,1563609.6734315655
2030,sc01,07-20 14:00:00+02:00,40255.19364127587
2030,sc01,07-21 06:00:00+02:00,497059.03145283426
2030,sc01,07-22 07:00:00+02:00,510537.3740444341
2030,sc01,07-22 17:00:00+02:00,438436.93033492327
2030,sc01,07-23 23:00:00+02:00,1815969.3030431243
2030,sc01,07-24 14:00:00+02:00,2224921.5043093585
2030,sc01,07-27 15:00:00+02:00,28611.750476166108
2030,sc01,08-01 13:00:00+02:00,679879.4283535356
2030,sc01,08-03 09:00:00+02:00,8313.990404273509
2030,sc01,08-05 00:00:00+02:00,459472.39104392397
2030,sc01,08-07 14:00:00+02:00,679484.525987433
2030,sc01,08-07 17:00:00+02:00,696299.8384212893
2030,sc01,08-08 06:00:00+02:00,703640.0310233438
2030,sc01,08-08 10:00:00+02:00,3079525.834624767
2030,sc01,08-08 15:00:00+02:00,1224596.8487530581
2030,sc01,08-10 04:00:00+02:00,254240.02247802762
2030,sc01,08-10 08:00:00+02:00,249621.47906883535
2030,sc01,08-10 21:00:00+02:00,76294.4054091416
2030,sc01,08-12 13:00:00+02:00,7496398.976982566
2030,sc01,08-14 23:00:00+02:00,1221206.790815442
2030,sc01,08-16 04:00:00+02:00,1775280.0429699998
2030,sc01,08-17 09:00:00+02:00,78419.200796024
2030,sc01,08-17 15:00:00+02:00,63712.23970345088
2030,sc01,08-21 20:00:00+02:00,3346080.9064253797
2030,sc01,08-22 09:00:00+02:00,396064.88045676495
2030,sc01,08-24 20:00:00+02:00,1598909.1473368204
2030,sc01,08-25 06:00:00+02:00,469514.91997072933
2030,sc01,08-25 08:00:00+02:00,5326.425989475621
2030,sc01,08-25 22:00:00+02:00,1002434.2133875422
2030,sc01,08-26 09:00:00+02:00,304575.52425532206
2030,sc01,08-29 15:00:00+02:00,4002391.9140113858
2030,sc01,08-31 08:00:00+02:00,114881.3974398765
2030,sc01,09-01 09:00:00+02:00,41626.78580482347
2030,sc01,09-06 22:00:00+02:00,564207.1849019883
2030,sc01,09-07 12:00:00+02:00,156596.7411648892
2030,sc01,09-07 15:00:00+02:00,112498.10763542434
2030,sc01,09-10 11:00:00+02:00,432239.8569826378
2030,sc01,09-11 02:00:00+02:00,241313.10182706369
2030,sc01,09-14 20:00:00+02:00,725013.8062220112
2030,sc01,09-15 09:00:00+02:00,2107.891190290889
2030,sc01,09-15 12:00:00+02:00,3397.869980883971
2030,sc01,09-16 17:00:00+02:00,91955.23795106758
2030,sc01,09-17 15:00:00+02:00,863810.1556553672
2030,sc01,09-18 03:00:00+02:00,139255.7109389663
2030,sc01,09-18 05:00:00+02:00,325398.07294723747
2030,sc01,09-18 06:00:00+02:00,650963.5431479381
2030,sc01,09-18 16:00:00+02:00,65448.335776298154
2030,sc01,09-18 21:00:00+02:00,1142835.4269742449
2030,sc01,09-19 00:00:00+02:00,2636839.1000339347
2030,sc01,09-19 17:00:00+02:00,978964.3222517957
2030,sc01,09-20 11:00:00+02:00,1943702.9370683352
2030,sc01,09-21 00:00:00+02:00,585200.6365748874
2030,sc01,09-24 10:00:00+02:00,573797.3861820063
2030,sc01,09-24 20:00:00+02:00,2902295.8687552274
2030,sc01,09-26 02:00:00+02:00,1089407.7944511643
2030,sc01,09-27 07:00:00+02:00,631579.3483190902
2030,sc01,09-27 08:00:00+02:00,209165.1582154662
2030,sc01,09-28 13:00:00+02:00,21299.09123004684
2030,sc01,09-29 01:00:00+02:00,459930.83244824986
2030,sc01,09-29 17:00:00+02:00,15014.80617528154
2030,sc01,09-30 14:00:00+02:00,239658.90222510084
2030,sc01,09-30 23:00:00+02:00,60884.772141142355
2030,sc01,10-02 13:00:00+02:00,1412514.4897930336
2030,sc01,10-04 13:00:00+02:00,1022269.1051044957
2030,sc01,10-05 08:00:00+02:00,180384.57484006294
2030,sc01,10-05 14:00:00+02:00,41848.54140895051
2030,sc01,10-06 09:00:00+02:00,149874.34651868037
2030,sc01,10-07 01:00:00+02:00,38144.80518633318
2030,sc01,10-10 17:00:00+02:00,3161518.3202323685
2030,sc01,10-11 07:00:00+02:00,650005.3844231707
2030,sc01,10-11 17:00:00+02:00,149555.400969709
2030,sc01,10-12 03:00:00+02:00,33091.66950772052
2030,sc01,10-12 10:00:00+02:00,46134.263291815405
2030,sc01,10-14 03:00:00+02:00,55647.579848992915
2030,sc01,10-14 12:00:00+02:00,437612.1653138584
2030,sc01,10-15 08:00:00+02:00,552354.2279975929
2030,sc01,10-16 07:00:00+02:00,1270427.256667616
2030,sc01,10-16 12:00:00+02:00,392540.9432909058
2030,sc01,10-17 01:00:00+02:00,1574866.8742217293
2030,sc01,10-18 11:00:00+02:00,337257.2548970971
2030,sc01,10-19 12:00:00+02:00,193182.5120279215
2030,sc01,10-19 21:00:00+02:00,1059021.8767661322
2030,sc01,10-21 21:00:00+02:00,1475831.0877929523
2030,sc01,10-22 17:00:00+02:00,1619540.5852386588
2030,sc01,10-25 05:00:00+02:00,2144028.788796925
2030,sc01,10-26 07:00:00+02:00,111353.4176559675
2030,sc01,10-26 13:00:00+02:00,10671.930635671257
2030,sc01,10-27 14:00:00+01:00,29671.63951361855
2030,sc01,10-27 23:00:00+01:00,961604.7562596538
2030,sc01,10-28 17:00:00+01:00,3646754.628477885
2030,sc01,10-29 01:00:00+01:00,2512351.779839919
2030,sc01,10-30 05:00:00+01:00,524068.3615799674
2030,sc01,11-01 18:00:00+01:00,3883719.819685299
2030,sc01,11-02 16:00:00+01:00,46595.44233631465
2030,sc01,11-06 13:00:00+01:00,338308.34022560605
2030,sc01,11-06 18:00:00+01:00,12396115.539770307
2030,sc01,11-07 14:00:00+01:00,2643331.2307994864
2030,sc01,11-08 21:00:00+01:00,5476130.420724085
2030,sc01,11-09 13:00:00+01:00,87918.18605126276
2030,sc01,11-10 19:00:00+01:00,1199656.3984204184
2030,sc01,11-14 15:00:00+01:00,2820013.4971928983
2030,sc01,11-15 12:00:00+01:00,182224.06165596435
2030,sc01,11-18 03:00:00+01:00,321098.1653351263
2030,sc01,11-18 20:00:00+01:00,2913162.5750783696
2030,sc01,11-19 17:00:00+01:00,5855009.222230251
2030,sc01,11-20 14:00:00+01:00,3753510.2955222265
2030,sc01,11-21 14:00:00+01:00,3134025.134625442
2030,sc01,11-22 10:00:00+01:00,305962.2770806892
2030,sc01,11-23 15:00:00+01:00,275466.2702539842
2030,sc01,11-23 20:00:00+01:00,2368085.538953341
2030,sc01,11-24 14:00:00+01:00,618633.1154740631
2030,sc01,11-27 08:00:00+01:00,1504887.3517235795
2030,sc01,11-29 12:00:00+01:00,81455.95086283814
2030,sc01,11-29 17:00:00+01:00,3670141.6007726574
2030,sc01,11-30 06:00:00+01:00,3084687.5219351514
2030,sc01,11-30 15:00:00+01:00,1478249.5941305195
2030,sc01,12-01 05:00:00+01:00,259794.0459295678
2030,sc01,12-01 19:00:00+01:00,7189698.929065088
2030,sc01,12-02 01:00:00+01:00,2598820.9669613815
2030,sc01,12-02 14:00:00+01:00,1361868.134024138
2030,sc01,12-02 23:00:00+01:00,1102421.1098006882
2030,sc01,12-03 01:00:00+01:00,1623353.2138023607
2030,sc01,12-03 14:00:00+01:00,793885.770112813
2030,sc01,12-03 17:00:00+01:00,1214739.4465845835
2030,sc01,12-04 05:00:00+01:00,152608.76044746712
2030,sc01,12-04 14:00:00+01:00,248661.6795507511
2030,sc01,12-06 01:00:00+01:00,442718.2773063132
2030,sc01,12-07 03:00:00+01:00,123688.64176320673
2030,sc01,12-07 12:00:00+01:00,17257.317823330748
2030,sc01,12-08 05:00:00+01:00,242876.03901437446
2030,sc01,12-08 08:00:00+01:00,751413.9305513387
2030,sc01,12-08 14:00:00+01:00,87434.71532990414
2030,sc01,12-08 18:00:00+01:00,509908.01804137434
2030,sc01,12-09 07:00:00+01:00,1428782.644838687
2030,sc01,12-09 13:00:00+01:00,286056.13478426443
2030,sc01,12-09 16:00:00+01:00,438096.7189427699
2030,sc01,12-10 02:00:00+01:00,192871.83206829245
2030,sc01,12-12 05:00:00+01:00,785516.3738504599
2030,sc01,12-13 08:00:00+01:00,2772599.8671995527
2030,sc01,12-14 13:00:00+01:00,868849.5500880887
2030,sc01,12-15 21:00:00+01:00,4968836.2875356125
2030,sc01,12-16 07:00:00+01:00,4022302.7490051
2030,sc01,12-16 14:00:00+01:00,2211348.761614448
2030,sc01,12-17 19:00:00+01:00,15433891.1077585
2030,sc01,12-22 11:00:00+01:00,232023.8448537167
2030,sc01,12-24 20:00:00+01:00,317273.54592747294
2030,sc01,12-26 01:00:00+01:00,384753.14397264883
2030,sc01,12-26 14:00:00+01:00,165560.73142115725
2030,sc01,12-27 00:00:00+01:00,130081.88000656774
2030,sc01,12-27 15:00:00+01:00,519354.02887089923
2030,sc01,12-28 11:00:00+01:00,527837.4132283204
2030,sc01,12-30 02:00:00+01:00,6379.444926930482
2030,sc01,12-30 14:00:00+01:00,35737.17131409245
2030,sc01,12-30 21:00:00+01:00,144536.1719337123
